BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,16,1,-0.02080,0.01669,0,0.86667,0.87407,0.08740,15117,4569.54834,1,-0.03924,-0.01170,-0.02525,-0.00894,0.61120,0.38492,0.53664,27.02032,1,-0.04038,0.02748,0.94289,0.00535,1,1,0.03461,-0.01065,0.60430,0.64417,0.54612,26.58632,1,-0.00122,0.00591,0.94289,0.00527,1,1
0.00000,0,16,1,-0.02447,-0.02306,0,0.86667,0.87407,0.09375,15117,4569.54834,1,-0.03826,-0.01246,-0.02525,-0.00894,0.61120,0.38481,0.53669,27.02695,1,-0.03494,-0.03087,0.94289,0.00535,1,1,0.03461,-0.01065,0.60430,0.64399,0.54600,26.54864,1,-0.01399,-0.01524,0.94289,0.00528,1,1
0.00000,0,16,1,-0.02959,-0.02435,0,0.86667,0.87407,0.10059,15117,4569.54834,1,-0.03771,-0.01320,-0.02525,-0.00894,0.61120,0.38464,0.53673,27.11200,1,-0.04104,-0.03180,0.94289,0.00531,1,1,0.03461,-0.01065,0.60430,0.64390,0.54604,26.55234,1,-0.01815,-0.01690,0.94289,0.00528,1,1
0.00000,0,16,1,-0.03367,-0.03181,0,0.86667,0.87407,0.10791,15117,4569.54834,1,-0.03748,-0.01429,-0.02499,-0.00879,0.60379,0.38462,0.53649,26.97292,1,-0.04576,-0.03906,0.94867,0.00531,1,1,0.03494,-0.01080,0.60998,0.64382,0.54583,25.83982,1,-0.02158,-0.02455,0.94867,0.00535,1,1
0.00000,0,16,1,-0.05368,-0.03242,0,0.86667,0.87407,0.11426,15117,4569.54834,1,-0.03838,-0.01530,-0.02499,-0.00879,0.60379,0.38438,0.53635,26.35802,1,-0.06389,-0.03416,0.95446,0.00546,1,1,0.03494,-0.01080,0.60998,0.64369,0.54585,25.72995,1,-0.04348,-0.03067,0.95446,0.00534,1,1
0.00000,0,16,1,-0.03497,-0.02156,0,0.86667,0.87407,0.12012,15117,4569.54834,1,-0.03820,-0.01563,-0.02499,-0.00879,0.60379,0.38398,0.53652,26.46882,1,-0.04798,-0.02243,0.96025,0.00538,1,1,0.03494,-0.01080,0.60998,0.64330,0.54608,26.06365,1,-0.02196,-0.02068,0.96025,0.00527,1,1
0.00000,0,16,1,-0.04086,-0.03296,0,0.86667,0.87407,0.12695,15117,4569.54834,1,-0.03833,-0.01650,-0.02527,-0.00891,0.60614,0.38371,0.53675,26.57982,1,-0.05267,-0.02951,0.96603,0.00540,1,1,0.03522,-0.01100,0.61882,0.64307,0.54619,26.65177,1,-0.02905,-0.03641,0.97232,0.00531,1,1
0.00000,0,16,1,-0.10311,-0.01225,0,0.86667,0.87407,0.13379,15117,4569.54834,1,-0.04142,-0.01629,-0.02527,-0.00891,0.60614,0.38293,0.53713,27.13628,1,-0.12988,-0.00402,0.97232,0.00534,1,1,0.03522,-0.01100,0.61882,0.64193,0.54633,25.89293,1,-0.07633,-0.02048,0.97861,0.00532,1,1
0.00000,0,16,1,-0.11630,-0.01280,0,0.86667,0.87407,0.14062,15117,4569.54834,1,-0.04482,-0.01614,-0.02527,-0.00891,0.60614,0.38269,0.53731,27.05265,1,-0.13172,-0.00014,0.97861,0.00531,1,1,0.03522,-0.01100,0.61882,0.64157,0.54631,26.19838,1,-0.10088,-0.02546,0.98489,0.00528,1,1
0.00000,0,16,1,-0.11669,-0.01342,0,0.86667,0.87407,0.14697,15117,4569.54834,1,-0.04794,-0.01602,-0.02487,-0.00877,0.59333,0.38273,0.53750,27.45530,1,-0.13217,-0.00074,0.97911,0.00536,1,1,0.03580,-0.01124,0.63243,0.64140,0.54643,26.18944,1,-0.10121,-0.02610,0.98539,0.00527,1,1
0.00000,0,16,1,-0.10551,-0.00289,0,0.86667,0.87407,0.15430,15117,4569.54834,1,-0.05034,-0.01547,-0.02487,-0.00877,0.59333,0.38235,0.53765,27.91295,1,-0.11688,0.01221,0.97961,0.00532,1,1,0.03580,-0.01124,0.63243,0.64146,0.54643,26.33854,1,-0.09414,-0.01799,0.97961,0.00525,1,1
0.00000,0,16,1,-0.11967,-0.00405,0,0.86667,0.87407,0.16113,15117,4569.54834,1,-0.05312,-0.01501,-0.02487,-0.00877,0.59333,0.38207,0.53734,27.01997,1,-0.12778,0.01093,0.97382,0.00536,1,1,0.03580,-0.01124,0.63243,0.64136,0.54648,26.36156,1,-0.11155,-0.01904,0.97382,0.00526,1,1
0.00000,0,16,1,-0.12469,-0.01197,0,0.86667,0.87407,0.16748,15117,4569.54834,1,-0.05587,-0.01490,-0.02627,-0.00927,0.62453,0.38202,0.53730,26.93168,1,-0.13348,0.00340,0.98022,0.00529,1,1,0.03580,-0.01124,0.63243,0.64137,0.54633,26.11523,1,-0.11590,-0.02734,0.98022,0.00527,1,1
0.00000,0,16,1,-0.11207,-0.03085,0,0.86667,0.87407,0.17432,15117,4569.54834,1,-0.05795,-0.01549,-0.02627,-0.00927,0.62453,0.38186,0.53754,27.40903,1,-0.14022,-0.00946,0.99240,0.00530,1,1,0.03580,-0.01124,0.63243,0.64110,0.54625,25.77776,1,-0.08392,-0.05224,0.99240,0.00527,1,1
0.00000,0,16,1,-0.12624,-0.05109,0,0.86667,0.87407,0.17432,15117,4569.54834,0,-0.09062,-0.02151,-0.02627,-0.00927,0.62453,0.38186,0.53751,27.32373,1,-0.15640,-0.02919,1.00458,0.00537,1,1,0.03580,-0.01124,0.63243,0.64098,0.54615,26.17162,1,-0.09608,-0.07300,1.00458,0.00525,1,1
