BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI,randomness_label,randomness_label_num
0.0,0,18,1,0.30726,0.03951,0,0.29375,0.06204,0.15332,4036,1787.14868,1,0.299,0.04484,-0.00271,-0.0026,0.46911,0.47989,0.50098,35.33432,1,0.32018,0.01711,0.90242,0.00533,1,1,0.20492,0.00446,1.70051,0.81803,0.47388,35.19593,1,0.29434,0.0619,0.90242,0.00538,0,1,participant_8,question_8,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,18,1,0.30611,0.02539,0,0.29375,0.06204,0.16003,4036,1787.14868,1,0.29928,0.04407,-0.00271,-0.0026,0.46911,0.47998,0.50095,35.63344,1,0.31871,0.00862,0.90964,0.00533,1,1,0.05975,0.00124,0.48636,0.81811,0.47399,35.337,1,0.29352,0.04215,0.91698,0.00537,1,1,participant_8,question_8,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,18,1,0.31005,-0.01824,0,0.29375,0.06204,0.16675,4036,1787.14868,1,0.2997,0.04167,-0.00271,-0.0026,0.46911,0.47989,0.50084,35.22065,1,0.31927,-0.01185,0.9242,0.00528,1,1,0.05975,0.00124,0.48636,0.81812,0.47395,34.66385,1,0.30084,-0.02463,0.93153,0.0054,1,1,participant_8,question_8,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,18,1,0.29677,-0.04113,0,0.29375,0.06204,0.17322,4036,1787.14868,1,0.29959,0.0386,-0.00271,-0.0026,0.46911,0.47992,0.50087,35.30396,1,0.31188,-0.03222,0.93876,0.00526,1,1,0.05975,0.00124,0.48636,0.81817,0.47392,34.57141,1,0.28166,-0.05004,0.94609,0.00541,1,1,participant_8,question_8,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,18,1,0.29603,-0.04544,0,0.29375,0.06204,0.17993,4036,1787.14868,1,0.29946,0.0356,-0.00271,-0.0026,0.46911,0.47993,0.50088,35.21415,1,0.31041,-0.04084,0.94609,0.00527,1,1,0.20391,0.0043,1.68816,0.81828,0.47403,34.48667,1,0.28166,-0.05004,0.94609,0.00543,0,1,participant_8,question_8,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,18,1,0.29741,-0.0168,0,0.29375,0.06204,0.18652,4036,1787.14868,1,0.29939,0.03379,-0.00271,-0.0026,0.46911,0.48008,0.50108,35.4074,1,0.30472,-0.02373,0.93886,0.00528,1,1,0.20391,0.0043,1.68816,0.81838,0.47421,35.04084,1,0.29009,-0.00988,0.93153,0.00541,0,1,participant_8,question_8,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,18,1,0.30266,0.00409,0,0.29375,0.06204,0.19312,4036,1787.14868,1,0.2995,0.0328,-0.00271,-0.0026,0.46911,0.48016,0.50109,35.45776,1,0.3094,2e-05,0.92431,0.00527,1,1,0.20391,0.0043,1.68816,0.81842,0.47431,35.17487,1,0.29591,0.00815,0.91698,0.00542,0,1,participant_8,question_8,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,18,1,0.30456,0.02269,0,0.29375,0.06204,0.20007,4036,1787.14868,1,0.29966,0.03248,-0.00271,-0.0026,0.46911,0.48033,0.50101,35.38077,1,0.31243,0.01694,0.90975,0.00528,1,1,0.20391,0.0043,1.68816,0.81839,0.47422,34.94695,1,0.2967,0.02843,0.90242,0.00543,0,1,participant_8,question_8,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,18,1,0.30788,0.02785,0,0.29375,0.06204,0.20654,4036,1787.14868,1,0.29992,0.03233,-0.00271,-0.0026,0.46911,0.48033,0.50089,34.82874,1,0.31807,0.02428,0.90242,0.00528,1,1,0.20391,0.0043,1.68816,0.81848,0.47437,35.02789,1,0.29769,0.03142,0.90242,0.00545,0,1,participant_8,question_8,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,18,1,0.30622,0.02834,0,0.29375,0.06204,0.21338,4036,1787.14868,1,0.30011,0.03221,-0.00271,-0.0026,0.46911,0.48038,0.50094,35.11806,1,0.31378,0.02469,0.90242,0.00527,1,1,0.20391,0.0043,1.68816,0.81849,0.47433,35.09258,1,0.29865,0.03198,0.90242,0.00543,0,1,participant_8,question_8,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,18,1,0.30622,0.02834,0,0.29375,0.06204,0.21985,4036,1787.14868,1,0.30029,0.0321,-0.00271,-0.0026,0.46911,0.48041,0.50096,35.12847,1,0.31378,0.02469,0.90242,0.00527,1,1,0.20391,0.0043,1.68816,0.81848,0.47434,35.14598,1,0.29865,0.03198,0.90242,0.00543,0,1,participant_8,question_8,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,18,1,0.29236,0.03541,0,0.29375,0.06204,0.22729,4036,1787.14868,1,0.30006,0.03219,-0.00271,-0.0026,0.46911,0.4804,0.50095,35.1456,1,0.30296,0.02538,0.90242,0.00528,1,1,0.20391,0.0043,1.68816,0.81843,0.47432,35.10641,1,0.28176,0.04543,0.90242,0.00542,0,1,participant_8,question_8,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,18,1,0.29289,0.03574,0,0.29375,0.06204,0.22729,4036,1787.14868,0,0.3016,0.00718,-0.00271,-0.0026,0.46911,0.48041,0.50099,35.06097,1,0.30161,0.02996,0.90242,0.00528,1,1,0.20391,0.0043,1.68816,0.8185,0.47417,34.59631,1,0.28417,0.04151,0.90242,0.00546,0,1,participant_8,question_8,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,18,1,0.29289,0.03574,0,0.29375,0.06204,0.22729,4036,1787.14868,0,0.29724,0.02146,-0.00271,-0.0026,0.46911,0.48043,0.50098,35.04553,1,0.30161,0.02996,0.90242,0.00529,1,1,0.20391,0.0043,1.68816,0.81851,0.47415,34.65862,1,0.28417,0.04151,0.90242,0.00545,0,1,participant_8,question_8,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,18,1,0.29169,0.03386,0,0.29375,0.06204,0.22729,4036,1787.14868,0,0.29539,0.02559,-0.00271,-0.0026,0.46911,0.48043,0.50098,35.04553,1,0.30064,0.0231,0.90242,0.00528,1,1,0.20391,0.0043,1.68816,0.81861,0.47427,35.19281,1,0.28273,0.04461,0.90242,0.00541,0,1,participant_8,question_8,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,18,1,0.30192,0.03178,0,0.29375,0.06204,0.02002,4037,1787.38245,1,0.29702,0.02714,-0.00271,-0.0026,0.46911,0.48034,0.50104,35.0232,1,0.30045,0.03314,0.90242,0.0053,1,1,0.20391,0.0043,1.68816,0.81855,0.47429,35.17911,1,0.30339,0.03041,0.90242,0.00543,0,1,participant_8,question_8,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,18,1,0.30192,0.03178,0,0.29375,0.06204,0.02661,4037,1787.38245,1,0.298,0.02807,-0.00271,-0.0026,0.46911,0.48036,0.50105,34.98679,1,0.30045,0.03314,0.90242,0.00529,1,1,0.20391,0.0043,1.68816,0.8185,0.47436,35.02966,1,0.30339,0.03041,0.90242,0.00545,0,1,participant_8,question_8,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,18,1,0.30085,0.02787,0,0.29375,0.06204,0.03345,4037,1787.38245,1,0.29848,0.02803,-0.00271,-0.0026,0.46911,0.48043,0.50125,35.59299,1,0.30329,0.02972,0.90242,0.00527,1,1,0.20391,0.0043,1.68816,0.81852,0.47436,35.05312,1,0.29841,0.02602,0.90242,0.00542,0,1,participant_8,question_8,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,18,1,0.29932,0.03521,0,0.29375,0.06204,0.04016,4037,1787.38245,1,0.2986,0.02906,-0.00271,-0.0026,0.46911,0.48041,0.501,35.06394,1,0.30033,0.03448,0.90242,0.00528,1,1,0.20391,0.0043,1.68816,0.81847,0.47437,35.05122,1,0.29831,0.03594,0.90242,0.00543,0,1,participant_8,question_8,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,18,1,0.29932,0.03521,0,0.29375,0.06204,0.04675,4037,1787.38245,1,0.29869,0.02983,-0.00271,-0.0026,0.46911,0.48035,0.50105,35.04764,1,0.30033,0.03448,0.90242,0.0053,1,1,0.20391,0.0043,1.68816,0.81848,0.47435,35.0621,1,0.29831,0.03594,0.90242,0.00543,0,1,participant_8,question_8,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,18,1,0.29985,0.02905,0,0.29375,0.06204,0.05347,4037,1787.38245,1,0.29882,0.02974,-0.00271,-0.0026,0.46911,0.48042,0.501,35.04144,1,0.30421,0.02763,0.90242,0.00528,1,1,0.20391,0.0043,1.68816,0.81848,0.47432,35.11501,1,0.29549,0.03047,0.90242,0.00543,0,1,participant_8,question_8,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,18,1,0.30164,0.02626,0,0.29375,0.06204,0.06006,4037,1787.38245,1,0.2991,0.02939,-0.00271,-0.0026,0.46911,0.48041,0.501,35.04089,1,0.30351,0.02346,0.90242,0.00528,1,1,0.20391,0.0043,1.68816,0.81851,0.47435,35.05458,1,0.29976,0.02907,0.90242,0.00544,0,1,participant_8,question_8,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,18,1,0.30164,0.02626,0,0.29375,0.06204,0.06653,4037,1787.38245,1,0.29933,0.02911,-0.00271,-0.0026,0.46911,0.48041,0.501,35.04089,1,0.30351,0.02346,0.90242,0.00528,1,1,0.20391,0.0043,1.68816,0.81848,0.47437,35.022,1,0.29976,0.02907,0.90242,0.00544,0,1,participant_8,question_8,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,18,1,0.30916,0.02954,0,0.29375,0.06204,0.07324,4037,1787.38245,1,0.30015,0.02914,-0.00271,-0.0026,0.46911,0.48041,0.50099,35.06097,1,0.31657,0.02665,0.90242,0.00528,1,1,0.20391,0.0043,1.68816,0.81848,0.47432,35.11548,1,0.30175,0.03244,0.90242,0.00544,0,1,participant_8,question_8,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,18,1,0.30829,0.02342,0,0.29375,0.06204,0.08008,4037,1787.38245,1,0.30078,0.0287,-0.00271,-0.0026,0.46911,0.48034,0.50085,34.91804,1,0.31807,0.02111,0.90242,0.00526,1,1,0.20391,0.0043,1.68816,0.81846,0.47431,35.1874,1,0.29851,0.02573,0.90242,0.00543,0,1,participant_8,question_8,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,18,1,0.30829,0.02342,0,0.29375,0.06204,0.08679,4037,1787.38245,1,0.30131,0.02833,-0.00271,-0.0026,0.46911,0.4803,0.50087,34.87803,1,0.31807,0.02111,0.90242,0.00528,1,1,0.20391,0.0043,1.68816,0.81848,0.4743,35.27728,1,0.29851,0.02573,0.90242,0.00542,0,1,participant_8,question_8,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,18,1,0.30841,0.02509,0,0.29375,0.06204,0.09387,4037,1787.38245,1,0.30179,0.02811,-0.00271,-0.0026,0.46911,0.48043,0.50093,35.16671,1,0.31686,0.02785,0.90242,0.00528,1,1,0.20391,0.0043,1.68816,0.81846,0.47435,35.41199,1,0.29996,0.02232,0.90242,0.00542,0,1,participant_8,question_8,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,18,1,0.31019,0.03504,0,0.29375,0.06204,0.10034,4037,1787.38245,1,0.30231,0.02854,-0.00271,-0.0026,0.46911,0.48037,0.50097,35.29595,1,0.3221,0.01816,0.90242,0.00527,1,1,0.20391,0.0043,1.68816,0.81846,0.47433,35.48051,1,0.29829,0.05192,0.90242,0.00541,0,1,participant_8,question_8,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,18,1,0.31019,0.03504,0,0.29375,0.06204,0.1073,4037,1787.38245,1,0.30278,0.02893,-0.00271,-0.0026,0.46911,0.48022,0.50093,34.9744,1,0.3221,0.01816,0.90242,0.00531,1,1,0.2031,0.00441,1.68154,0.81837,0.47436,35.3816,1,0.29829,0.05192,0.90242,0.00545,0,1,participant_8,question_8,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,18,1,0.29921,0.04345,0,0.29375,0.06204,0.11389,4037,1787.38245,1,0.30258,0.02973,-0.00271,-0.0026,0.46911,0.4803,0.50067,34.59415,1,0.30094,0.01226,0.90242,0.0053,1,1,0.2031,0.00441,1.68154,0.81842,0.47427,35.41417,1,0.29748,0.07463,0.90242,0.00546,0,1,participant_8,question_8,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,18,1,0.30006,0.04164,0,0.29375,0.06204,0.12036,4037,1787.38245,1,0.30244,0.03036,-0.00271,-0.0026,0.46911,0.48021,0.50094,35.20329,1,0.30398,0.00343,0.90242,0.0053,1,1,0.2031,0.00441,1.68154,0.81853,0.47411,35.39713,1,0.29613,0.07986,0.90242,0.00539,0,1,participant_8,question_8,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,18,1,0.30006,0.04164,0,0.29375,0.06204,0.12732,4037,1787.38245,1,0.30232,0.03092,-0.00271,-0.0026,0.46911,0.48019,0.50092,35.234,1,0.30398,0.00343,0.90242,0.0053,1,1,0.20391,0.00456,1.68816,0.81862,0.474,35.6277,1,0.29613,0.07986,0.90242,0.00534,0,1,participant_8,question_8,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,18,1,0.30356,0.04865,0,0.29375,0.06204,0.13391,4037,1787.38245,1,0.30238,0.03177,-0.00271,-0.0026,0.46911,0.4802,0.50054,35.051,1,0.30662,0.02749,0.90242,0.00527,1,1,0.20391,0.00456,1.68816,0.81865,0.4741,35.24721,1,0.3005,0.0698,0.90242,0.00535,0,1,participant_8,question_8,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,18,1,0.30738,0.04908,0,0.29375,0.06204,0.14062,4037,1787.38245,1,0.30261,0.03255,-0.00271,-0.0026,0.46911,0.48012,0.50081,35.15619,1,0.31917,0.03156,0.90242,0.00535,1,1,0.20391,0.00456,1.68816,0.81847,0.47356,34.24337,1,0.29559,0.0666,0.90242,0.00542,0,1,participant_8,question_8,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,18,1,0.30738,0.04908,0,0.29375,0.06204,0.14819,4037,1787.38245,1,0.30282,0.03327,-0.00271,-0.0026,0.46911,0.48019,0.50064,35.48061,1,0.31917,0.03156,0.90242,0.00527,1,1,0.2031,0.00467,1.68154,0.81842,0.47353,34.19085,1,0.29559,0.0666,0.90242,0.00543,0,1,participant_8,question_8,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,18,1,0.30567,0.0381,0,0.29375,0.06204,0.15503,4037,1787.38245,1,0.30294,0.03347,-0.00271,-0.0026,0.46911,0.48037,0.50085,35.80357,1,0.3145,0.01473,0.90242,0.00533,1,1,0.2031,0.00467,1.68154,0.81851,0.47364,34.25953,1,0.29684,0.06146,0.90242,0.00541,0,1,participant_8,question_8,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,18,1,0.30661,0.05538,0,0.29375,0.06204,0.16113,4037,1787.38245,1,0.30308,0.03435,-0.00271,-0.0026,0.46911,0.48045,0.50081,36.03412,1,0.3162,0.0463,0.90242,0.00532,1,1,0.2031,0.00467,1.68154,0.81852,0.47354,34.07322,1,0.29701,0.06445,0.90242,0.0054,0,1,participant_8,question_8,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,18,1,0.30661,0.05538,0,0.29375,0.06204,0.16785,4037,1787.38245,1,0.30322,0.03516,-0.00271,-0.0026,0.46911,0.48045,0.50081,36.03412,1,0.3162,0.0463,0.90242,0.00532,1,1,0.20391,0.00481,1.68816,0.81857,0.47348,34.0431,1,0.29701,0.06445,0.90242,0.00537,0,1,participant_8,question_8,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,18,1,0.30455,0.05122,0,0.29375,0.06204,0.17419,4037,1787.38245,1,0.30327,0.03575,-0.00271,-0.0026,0.46911,0.48048,0.50082,35.97548,1,0.31382,0.04325,0.90242,0.00534,1,1,0.20391,0.00481,1.68816,0.81855,0.47343,34.14527,1,0.29529,0.05918,0.90242,0.00537,0,1,participant_8,question_8,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,18,1,0.30738,0.05132,0,0.29375,0.06204,0.18079,4037,1787.38245,1,0.30342,0.03631,-0.00271,-0.0026,0.46911,0.48044,0.50084,35.89054,1,0.31587,0.04392,0.90242,0.00534,1,1,0.20391,0.00481,1.68816,0.81861,0.47355,34.3363,1,0.2989,0.05873,0.90242,0.00538,0,1,participant_8,question_8,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,18,1,0.30738,0.05132,0,0.29375,0.06204,0.1875,4037,1787.38245,1,0.30355,0.03683,-0.00271,-0.0026,0.46911,0.48044,0.50082,35.97333,1,0.31587,0.04392,0.90242,0.00533,1,1,0.20391,0.00481,1.68816,0.81862,0.47354,34.31514,1,0.2989,0.05873,0.90242,0.00537,0,1,participant_8,question_8,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,18,1,0.30696,0.04874,0,0.29375,0.06204,0.19434,4037,1787.38245,1,0.30367,0.03722,-0.00271,-0.0026,0.46911,0.48036,0.5008,35.76569,1,0.31546,0.03902,0.90242,0.00537,1,1,0.20391,0.00481,1.68816,0.81861,0.47353,34.32342,1,0.29846,0.05846,0.90242,0.00537,0,1,participant_8,question_8,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,18,1,0.30489,0.05063,0,0.29375,0.06204,0.20081,4037,1787.38245,1,0.30371,0.03766,-0.00271,-0.0026,0.46911,0.48041,0.50056,36.15132,1,0.31424,0.04306,0.90242,0.00539,1,1,0.20391,0.00481,1.68816,0.8186,0.47355,34.27792,1,0.29554,0.05819,0.90242,0.00537,0,1,participant_8,question_8,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,18,1,0.30489,0.05063,0,0.29375,0.06204,0.20752,4037,1787.38245,1,0.30374,0.03806,-0.00271,-0.0026,0.46911,0.48039,0.50096,36.3351,1,0.31424,0.04306,0.90242,0.00532,1,1,0.20391,0.00481,1.68816,0.81851,0.47353,34.40066,1,0.29554,0.05819,0.90242,0.00533,0,1,participant_8,question_8,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,18,1,0.30639,0.04701,0,0.29375,0.06204,0.21423,4037,1787.38245,1,0.30382,0.03833,-0.00271,-0.0026,0.46911,0.48039,0.50081,36.26619,1,0.31479,0.03816,0.90242,0.00529,1,1,0.20391,0.00481,1.68816,0.81851,0.47353,34.40066,1,0.298,0.05586,0.90242,0.00533,0,1,participant_8,question_8,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,18,1,0.30647,0.04304,0,0.29375,0.06204,0.22095,4037,1787.38245,1,0.3039,0.03847,-0.00271,-0.0026,0.46911,0.48039,0.50081,36.26619,1,0.3185,0.03041,0.90242,0.00529,1,1,0.20391,0.00481,1.68816,0.81854,0.47351,34.26081,1,0.29445,0.05567,0.90242,0.00536,0,1,participant_8,question_8,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,18,1,0.30647,0.04304,0,0.29375,0.06204,0.22766,4037,1787.38245,1,0.30397,0.0386,-0.00271,-0.0026,0.46911,0.48037,0.50075,36.31764,1,0.3185,0.03041,0.90242,0.0053,1,1,0.20391,0.00481,1.68816,0.81852,0.47349,34.34526,1,0.29445,0.05567,0.90242,0.00534,0,1,participant_8,question_8,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,18,1,0.30293,0.04175,0,0.29375,0.06204,0.23438,4037,1787.38245,1,0.30395,0.03869,-0.00271,-0.0026,0.46911,0.48032,0.5008,36.27447,1,0.31156,0.02857,0.90242,0.0053,1,1,0.20391,0.00481,1.68816,0.81855,0.47363,34.55247,1,0.2943,0.05494,0.90242,0.00535,0,1,participant_8,question_8,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,18,1,0.30513,0.04092,0,0.29375,0.06204,0.24121,4037,1787.38245,1,0.30398,0.03875,-0.00271,-0.0026,0.46911,0.48022,0.50042,34.98758,1,0.31042,0.02914,0.90242,0.00533,1,1,0.20391,0.00481,1.68816,0.8185,0.47358,34.56441,1,0.29984,0.05269,0.90242,0.00532,0,1,participant_8,question_8,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,18,1,0.30513,0.04092,0,0.29375,0.06204,0.2478,4037,1787.38245,1,0.30401,0.03881,-0.00271,-0.0026,0.46911,0.4801,0.5001,34.52485,1,0.31042,0.02914,0.90242,0.00528,1,1,0.20391,0.00481,1.68816,0.81846,0.47359,34.51058,1,0.29984,0.05269,0.90242,0.00532,0,1,participant_8,question_8,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,18,1,0.31036,0.03608,0,0.29375,0.06204,0.25439,4037,1787.38245,1,0.30417,0.03874,-0.00271,-0.0026,0.46911,0.48013,0.50022,35.15689,1,0.32759,0.02114,0.90242,0.00524,1,1,0.20391,0.00481,1.68816,0.81849,0.47355,34.55509,1,0.29312,0.05102,0.90242,0.00533,0,1,participant_8,question_8,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,18,1,0.3103,0.0353,0,0.29375,0.06204,0.26074,4037,1787.38245,1,0.30432,0.03865,-0.00271,-0.0026,0.46911,0.48014,0.50026,35.2,1,0.32672,0.02284,0.90242,0.00524,1,1,0.20391,0.00481,1.68816,0.81831,0.47348,34.7084,1,0.29388,0.04777,0.90242,0.00523,0,1,participant_8,question_8,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,18,1,0.3103,0.0353,0,0.29375,0.06204,0.26794,4037,1787.38245,1,0.30447,0.03857,-0.00271,-0.0026,0.46911,0.48,0.50037,35.22746,1,0.32672,0.02284,0.90242,0.00521,1,1,0.20391,0.00481,1.68816,0.81838,0.47348,34.63604,1,0.29388,0.04777,0.90242,0.00525,0,1,participant_8,question_8,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,18,1,0.30798,0.03643,0,0.29375,0.06204,0.27454,4037,1787.38245,1,0.30455,0.03852,-0.00271,-0.0026,0.46911,0.47999,0.50038,35.13817,1,0.32268,0.02294,0.90242,0.00521,1,1,0.20391,0.00481,1.68816,0.81833,0.47335,34.14225,1,0.29328,0.04992,0.90242,0.00529,0,1,participant_8,question_8,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,18,1,0.30574,0.03445,0,0.29375,0.06204,0.28113,4037,1787.38245,1,0.30458,0.03842,-0.00271,-0.0026,0.46911,0.47988,0.5002,34.857,1,0.31961,0.02684,0.90242,0.00522,1,1,0.20391,0.00481,1.68816,0.81834,0.47342,34.43084,1,0.29188,0.04205,0.90242,0.00528,0,1,participant_8,question_8,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,18,1,0.30574,0.03445,0,0.29375,0.06204,0.28784,4037,1787.38245,1,0.30461,0.03833,-0.00271,-0.0026,0.46911,0.47986,0.50018,34.82371,1,0.31961,0.02684,0.90242,0.00522,1,1,0.20391,0.00481,1.68816,0.81832,0.47341,34.43509,1,0.29188,0.04205,0.90242,0.00529,0,1,participant_8,question_8,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,18,1,0.3024,0.03278,0,0.29375,0.06204,0.29468,4037,1787.38245,1,0.30456,0.03821,-0.00271,-0.0026,0.46911,0.4798,0.50025,34.98617,1,0.31963,0.02283,0.90242,0.0052,1,1,0.20391,0.00481,1.68816,0.81834,0.47349,34.66251,1,0.28517,0.04273,0.90242,0.00526,0,1,participant_8,question_8,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,18,1,0.30164,0.03623,0,0.29375,0.06204,0.30127,4037,1787.38245,1,0.30449,0.03817,-0.00271,-0.0026,0.46911,0.47999,0.50031,35.01805,1,0.3144,0.03155,0.90242,0.00528,1,1,0.20391,0.00481,1.68816,0.81828,0.47351,34.58773,1,0.28888,0.04091,0.90242,0.0053,0,1,participant_8,question_8,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,18,1,0.30044,0.02199,0,0.29375,0.06204,0.30786,4037,1787.38245,1,0.30441,0.03782,-0.00271,-0.0026,0.46911,0.47974,0.50014,34.82342,1,0.31289,0.02318,0.90964,0.00526,1,1,0.05975,0.00139,0.48636,0.81823,0.47349,34.61348,1,0.28799,0.0208,0.91698,0.00531,1,1,participant_8,question_8,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,18,1,0.30191,0.00523,0,0.29375,0.06204,0.31458,4037,1787.38245,1,0.30436,0.03714,-0.00271,-0.0026,0.46911,0.47969,0.5003,35.04757,1,0.30708,-3e-05,0.9242,0.00527,1,1,0.05975,0.00139,0.48636,0.81815,0.47326,33.89094,1,0.29674,0.0105,0.93153,0.00531,1,1,participant_8,question_8,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,18,1,0.29251,-0.01042,0,0.29375,0.06204,0.32129,4037,1787.38245,1,0.30417,0.03678,-0.00271,-0.0026,0.46911,0.47972,0.50042,35.34474,1,0.29458,-0.01042,0.93876,0.00526,1,1,0.05975,0.00139,0.48636,0.81815,0.47329,33.91805,1,0.29044,-0.01043,0.94609,0.00533,1,1,participant_8,question_8,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,18,1,0.29172,-0.01462,0,0.29375,0.06204,0.328,4037,1787.38245,1,0.30414,0.03573,-0.00271,-0.0026,0.46911,0.4797,0.50034,35.13319,1,0.29299,-0.01882,0.94609,0.00528,1,1,0.20215,0.00478,1.67793,0.81801,0.47318,34.17593,1,0.29044,-0.01043,0.94609,0.0053,0,1,participant_8,question_8,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,18,1,0.29598,-0.00645,0,0.29375,0.06204,0.33496,4037,1787.38245,1,0.30423,0.03489,-0.00271,-0.0026,0.46911,0.47946,0.50001,34.66869,1,0.30786,-0.01623,0.93886,0.00526,1,1,0.20215,0.00478,1.67793,0.81787,0.47339,35.0682,1,0.2841,0.00333,0.93153,0.00524,0,1,participant_8,question_8,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,18,1,0.29653,0.02537,0,0.29375,0.06204,0.34241,4037,1787.38245,1,0.30412,0.03475,-0.00271,-0.0026,0.46911,0.47942,0.50016,35.12403,1,0.30804,0.00154,0.92431,0.0052,1,1,0.20215,0.00478,1.67793,0.81782,0.47339,35.05364,1,0.28502,0.04919,0.91698,0.00522,0,1,participant_8,question_8,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,18,1,0.29852,0.04364,0,0.29375,0.06204,0.34827,4037,1787.38245,1,0.30405,0.035,-0.00271,-0.0026,0.46911,0.47932,0.50016,35.16674,1,0.31108,0.01842,0.90975,0.00521,1,1,0.20492,0.00497,1.70051,0.81775,0.47338,35.16961,1,0.28595,0.06885,0.90242,0.00522,0,1,participant_8,question_8,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,18,1,0.30709,0.03926,0,0.29375,0.06204,0.35498,4037,1787.38245,1,0.30418,0.03524,-0.00271,-0.0026,0.46911,0.47927,0.50028,35.22807,1,0.31929,0.0172,0.90242,0.00525,1,1,0.20492,0.00497,1.70051,0.81775,0.4732,35.01123,1,0.29489,0.06132,0.90242,0.00526,0,1,participant_8,question_8,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,18,1,0.30181,0.04059,0,0.29375,0.06204,0.36157,4037,1787.38245,1,0.30423,0.03535,-0.00271,-0.0026,0.46911,0.47909,0.50018,35.18963,1,0.31579,0.02058,0.90242,0.0052,1,1,0.20492,0.00497,1.70051,0.81762,0.47328,35.32645,1,0.28783,0.0606,0.90242,0.00521,0,1,participant_8,question_8,No-Timer,True,Question,NOT_RANDOM,0
