BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI,randomness_label,randomness_label_num
0.0,0,4,1,0.26261,-0.04108,0,0.93333,0.89907,0.10077,937,261.02985,1,0.2498,-0.01036,-0.0618,-0.05459,0.69785,0.26505,0.74339,23.022,1,0.29616,0.04824,1.14088,0.00466,1,1,0.00538,-0.05516,0.69644,0.51715,0.74739,21.61984,1,0.22907,-0.1304,1.14991,0.00426,1,1,participant_17,question_2,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,4,1,0.26118,-0.05028,0,0.93333,0.89907,0.10916,937,261.02985,1,0.25047,-0.0127,-0.0618,-0.05459,0.69785,0.26506,0.74341,23.08602,1,0.29439,0.04004,1.14991,0.00466,1,1,0.00538,-0.05516,0.69644,0.51724,0.7472,21.1631,1,0.22796,-0.14059,1.15894,0.00427,1,1,participant_17,question_2,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,4,1,0.25584,-0.06532,0,0.93333,0.89907,0.11478,937,261.02985,1,0.25077,-0.01563,-0.0618,-0.05459,0.69785,0.26503,0.74339,23.27735,1,0.28791,0.03266,1.15894,0.00469,1,1,0.00538,-0.05516,0.69644,0.51724,0.74714,21.05371,1,0.22377,-0.16329,1.15894,0.00441,1,1,participant_17,question_2,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,4,1,0.25306,-0.06386,0,0.93333,0.89907,0.121,937,261.02985,1,0.25089,-0.01817,-0.0618,-0.05459,0.69785,0.265,0.74348,23.3514,1,0.2811,0.02576,1.15894,0.00464,1,1,0.00538,-0.05516,0.69644,0.51721,0.74714,21.02876,1,0.22501,-0.15349,1.15894,0.0044,1,1,participant_17,question_2,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,4,1,0.25454,-0.05453,0,0.93333,0.89907,0.12756,937,261.02985,1,0.25107,-0.01998,-0.06047,-0.05337,0.6823,0.265,0.74348,23.3514,1,0.28294,0.03407,1.14985,0.00464,1,1,0.00538,-0.05516,0.69644,0.51726,0.74711,20.88729,1,0.22614,-0.14312,1.14985,0.00441,1,1,participant_17,question_2,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,4,1,0.25685,-0.02689,0,0.93333,0.89907,0.13437,937,261.02985,1,0.25135,-0.02031,-0.06047,-0.05337,0.6823,0.26502,0.74346,23.2949,1,0.2904,0.037,1.14077,0.0047,1,1,0.00538,-0.05516,0.69644,0.51713,0.74703,21.33019,1,0.22329,-0.09079,1.14077,0.00429,1,1,participant_17,question_2,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,4,1,0.25553,-0.02715,0,0.93333,0.89907,0.14099,937,261.02985,1,0.25154,-0.02062,-0.06047,-0.05337,0.6823,0.26495,0.74332,23.35728,1,0.28578,0.04247,1.13168,0.00475,1,1,0.00538,-0.05516,0.69644,0.51713,0.74703,21.33019,1,0.22527,-0.09677,1.13168,0.00429,1,1,participant_17,question_2,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,4,1,0.25611,-0.02212,0,0.93333,0.89907,0.14749,937,261.02985,1,0.25174,-0.02069,-0.06212,-0.05467,0.70027,0.26496,0.74332,23.38724,1,0.28578,0.04247,1.13168,0.00474,1,1,0.00524,-0.05426,0.68569,0.51712,0.74697,21.55595,1,0.22644,-0.0867,1.12265,0.00427,1,1,participant_17,question_2,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,4,1,0.25658,-0.02331,0,0.93333,0.89907,0.15439,937,261.02985,1,0.25194,-0.0208,-0.06212,-0.05467,0.70027,0.26498,0.74331,23.43395,1,0.28794,0.03368,1.13174,0.00475,1,1,0.00524,-0.05426,0.68569,0.51708,0.74692,21.13797,1,0.22522,-0.0803,1.12271,0.00429,1,1,participant_17,question_2,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,4,1,0.2588,-0.03205,0,0.93333,0.89907,0.16129,937,261.02985,1,0.25221,-0.02125,-0.06212,-0.05467,0.70027,0.26499,0.74336,23.51157,1,0.29093,0.02496,1.1318,0.0047,1,1,0.00524,-0.05426,0.68569,0.51712,0.74688,21.26282,1,0.22666,-0.08906,1.12277,0.00429,1,1,participant_17,question_2,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,4,1,0.25821,-0.03715,0,0.93333,0.89907,0.16788,937,261.02985,1,0.25244,-0.02186,-0.06212,-0.05462,0.70028,0.26508,0.74342,23.61584,1,0.29092,0.0249,1.13186,0.00473,1,1,0.0054,-0.05534,0.69941,0.51712,0.74688,21.26282,1,0.22549,-0.09921,1.13186,0.00429,1,1,participant_17,question_2,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,4,1,0.2522,-0.04826,0,0.93333,0.89907,0.17422,937,261.02985,1,0.25243,-0.02284,-0.06212,-0.05462,0.70028,0.26511,0.74334,23.83709,1,0.28498,0.01856,1.13186,0.00473,1,1,0.0054,-0.05534,0.69941,0.51717,0.74683,21.3952,1,0.21942,-0.11508,1.14088,0.00428,1,1,participant_17,question_2,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,4,1,0.25327,-0.05397,0,0.93333,0.89907,0.18121,937,261.02985,1,0.25246,-0.02395,-0.06212,-0.05462,0.70028,0.26506,0.74337,23.6759,1,0.2851,0.0167,1.14088,0.00474,1,1,0.0054,-0.05534,0.69941,0.51714,0.74685,21.30365,1,0.22144,-0.12464,1.14991,0.00428,1,1,participant_17,question_2,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,4,1,0.25386,-0.04883,0,0.93333,0.89907,0.18787,937,261.02985,1,0.25251,-0.02481,-0.05975,-0.05249,0.673,0.26503,0.74338,23.61769,1,0.28511,0.01676,1.14083,0.00474,1,1,0.00524,-0.05426,0.68569,0.51715,0.74687,21.35744,1,0.22261,-0.11442,1.14083,0.00427,1,1,participant_17,question_2,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,4,1,0.26818,-0.03127,0,0.93333,0.89907,0.1947,937,261.02985,1,0.25303,-0.02502,-0.05975,-0.05249,0.673,0.26504,0.74327,23.7392,1,0.28933,0.02787,1.13174,0.00477,1,1,0.00524,-0.05426,0.68569,0.51711,0.74686,21.58994,1,0.24703,-0.09042,1.12271,0.00426,1,1,participant_17,question_2,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,4,1,0.26736,-0.01267,0,0.93333,0.89907,0.20126,937,261.02985,1,0.2535,-0.02462,-0.05975,-0.05249,0.673,0.265,0.74335,23.56458,1,0.29208,0.03595,1.11363,0.00478,1,1,0.00524,-0.05426,0.68569,0.51702,0.7469,21.55313,1,0.24264,-0.06128,1.1046,0.00424,1,1,participant_17,question_2,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,4,1,0.26882,-0.00343,0,0.93333,0.89907,0.20798,937,261.02985,1,0.25397,-0.02396,-0.06212,-0.05473,0.70027,0.26495,0.74316,23.35866,1,0.29392,0.04445,1.1046,0.00476,1,1,0.00512,-0.054,0.68249,0.51702,0.7469,21.55313,1,0.24373,-0.05131,1.09557,0.00424,1,1,participant_17,question_2,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,4,1,0.2598,0.02847,0,0.93333,0.89907,0.21454,937,261.02985,1,0.25415,-0.02237,-0.06212,-0.05473,0.70027,0.26472,0.74401,22.56037,1,0.30162,0.10645,1.10466,0.00477,1,1,0.00512,-0.054,0.68249,0.51672,0.74786,21.51706,1,0.21799,-0.04951,1.10466,0.00431,1,1,participant_17,question_2,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,4,1,0.25492,0.14963,0,0.93333,0.89907,0.22131,937,261.02985,1,0.25417,-0.01731,-0.06212,-0.05473,0.70027,0.2649,0.74611,22.93314,1,0.27264,0.17942,1.11374,0.00494,1,1,0.00512,-0.054,0.68249,0.51618,0.74961,21.05236,1,0.2372,0.11985,1.11374,0.00443,1,1,participant_17,question_2,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,4,1,0.2533,0.14173,0,0.93333,0.89907,0.22757,937,261.02985,1,0.25415,-0.01277,-0.06286,-0.05595,0.70982,0.26501,0.74636,23.17084,1,0.27059,0.17202,1.12283,0.00482,1,1,0.00489,-0.05416,0.67864,0.51619,0.74977,20.99912,1,0.23602,0.11144,1.12283,0.00434,1,1,participant_17,question_2,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,4,1,0.21007,0.357,0,0.93333,0.89907,0.22757,937,261.02985,0,0.2549,0.0341,-0.06286,-0.05595,0.70982,0.26486,0.75027,23.0126,1,0.23714,0.39651,1.12283,0.00504,1,1,0.00489,-0.05416,0.67864,0.51523,0.75363,20.73084,1,0.183,0.31748,1.12283,0.00445,1,1,participant_17,question_2,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,4,1,0.21706,0.49071,0,0.93333,0.89907,0.22757,937,261.02985,0,0.23598,0.2624,-0.06286,-0.05595,0.70982,0.26475,0.75201,22.66501,1,0.22945,0.48138,1.12283,0.00508,1,1,0.00489,-0.05416,0.67864,0.51502,0.75555,20.41773,1,0.20468,0.50003,1.12283,0.00436,1,1,participant_17,question_2,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,4,1,0.21773,0.49297,0,0.93333,0.89907,0.22757,937,261.02985,0,0.2299,0.33926,-0.0618,-0.05553,0.69785,0.26482,0.75261,23.31872,1,0.22945,0.48138,1.12283,0.005,1,1,0.00456,-0.05274,0.65359,0.51492,0.756,20.3588,1,0.20601,0.50455,1.11486,0.00437,1,1,participant_17,question_2,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,4,1,0.2144,0.62885,0,0.93333,0.89907,0.22757,937,261.02985,0,0.2164,0.53751,-0.0618,-0.05553,0.69785,0.26481,0.75463,22.74596,1,0.23422,0.64568,1.11486,0.00515,1,1,0.00456,-0.05274,0.65359,0.51511,0.75838,20.39264,1,0.19458,0.61201,1.1069,0.00433,1,1,participant_17,question_2,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,4,1,0.21412,0.6606,0,0.93333,0.89907,0.22757,937,261.02985,0,0.21526,0.59905,-0.0618,-0.05553,0.69785,0.26472,0.75485,22.94512,1,0.25215,0.66469,1.1069,0.0051,1,1,0.00456,-0.05274,0.65359,0.51528,0.75857,20.30614,1,0.17608,0.65651,1.09893,0.00428,1,1,participant_17,question_2,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,4,1,0.21735,0.66586,0,0.93333,0.89907,0.22757,937,261.02985,0,0.21595,0.62132,-0.06047,-0.0545,0.6823,0.26479,0.75501,23.44312,1,0.25681,0.67127,1.08984,0.00509,1,1,0.00491,-0.05518,0.68186,0.51525,0.75867,20.09732,1,0.1779,0.66044,1.08984,0.00435,1,1,participant_17,question_2,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,4,1,0.22158,0.66657,0,0.93333,0.89907,0.22757,937,261.02985,0,0.21768,0.66434,-0.06047,-0.0545,0.6823,0.26441,0.75481,23.32349,1,0.2453,0.67675,1.08076,0.00503,1,1,0.00491,-0.05518,0.68186,0.51549,0.75869,19.60987,1,0.19786,0.65639,1.08872,0.00423,1,1,participant_17,question_2,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,4,1,0.21341,0.69371,0,0.93333,0.89907,0.22757,937,261.02985,0,0.21555,0.67903,-0.06047,-0.0545,0.6823,0.26427,0.75493,23.3906,1,0.22796,0.71825,1.07964,0.00497,1,1,0.00491,-0.05518,0.68186,0.51549,0.75869,19.62832,1,0.19887,0.66916,1.0876,0.00423,1,1,participant_17,question_2,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,4,1,0.21564,0.69722,0,0.93333,0.89907,0.22757,937,261.02985,0,0.21558,0.68509,-0.05891,-0.05305,0.66416,0.26423,0.75491,23.18789,1,0.23074,0.72141,1.0705,0.00498,1,1,0.00491,-0.05518,0.68186,0.51562,0.75869,20.0844,1,0.20054,0.67302,1.07847,0.00419,1,1,participant_17,question_2,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,4,1,0.2214,0.64737,0,0.93073,0.89352,0.02002,938,261.30493,1,0.21703,0.67566,-0.05891,-0.05305,0.66416,0.26418,0.75504,23.25997,1,0.24867,0.67376,1.07045,0.00502,1,1,0.00491,-0.05518,0.68186,0.5155,0.7587,19.79202,1,0.19412,0.62097,1.07045,0.00421,1,1,participant_17,question_2,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,4,1,0.22601,0.64939,0,0.93073,0.89352,0.02667,938,261.30493,1,0.21883,0.6704,-0.05891,-0.05305,0.66416,0.26417,0.75507,23.29741,1,0.25192,0.67712,1.06243,0.00499,1,1,0.00491,-0.05518,0.68186,0.51549,0.75871,19.79822,1,0.2001,0.62166,1.06243,0.0042,1,1,participant_17,question_2,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,4,1,0.22305,0.64327,0,0.93073,0.89352,0.03345,938,261.30493,1,0.21953,0.66588,-0.05891,-0.05305,0.66416,0.26416,0.75502,23.40409,1,0.24933,0.67357,1.07152,0.00499,1,1,0.00504,-0.05735,0.70798,0.51549,0.75871,19.79822,1,0.19677,0.61296,1.08055,0.0042,1,1,participant_17,question_2,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,4,1,0.2196,0.64702,0,0.93073,0.89352,0.04001,938,261.30493,1,0.21954,0.66319,-0.05891,-0.05305,0.66416,0.26401,0.75506,23.47136,1,0.25887,0.68248,1.09765,0.00497,1,1,0.00504,-0.05735,0.70798,0.51548,0.75872,19.73279,1,0.18034,0.61156,1.10668,0.00421,1,1,participant_17,question_2,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,4,1,0.20953,0.62767,0,0.85052,0.82963,0.04684,938,261.30493,1,0.21829,0.65875,-0.05891,-0.05305,0.66416,0.26394,0.7551,23.61896,1,0.24646,0.65868,1.12378,0.00496,1,1,0.00504,-0.05735,0.70798,0.51544,0.75869,19.68635,1,0.17259,0.59666,1.13281,0.00418,1,1,participant_17,question_2,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,4,1,0.20344,0.61642,0,0.85052,0.82963,0.05344,938,261.30493,1,0.21664,0.65404,-0.05891,-0.05305,0.66416,0.26396,0.75507,23.66886,1,0.23935,0.64863,1.14991,0.00494,1,1,0.00504,-0.05735,0.70798,0.51536,0.75873,19.89409,1,0.16753,0.58421,1.15894,0.0042,1,1,participant_17,question_2,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,4,1,0.20052,0.63062,0,0.85052,0.82963,0.06039,938,261.30493,1,0.21503,0.6517,-0.05891,-0.05305,0.66416,0.26394,0.75493,23.4768,1,0.22708,0.64435,1.15894,0.00496,1,1,0.00504,-0.05735,0.70798,0.51537,0.75869,19.76469,1,0.17397,0.61689,1.15894,0.00424,1,1,participant_17,question_2,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,4,1,0.20044,0.63172,0,0.85052,0.82963,0.0672,938,261.30493,1,0.2137,0.64989,-0.05891,-0.05305,0.66416,0.26387,0.75485,23.70817,1,0.22877,0.63705,1.15894,0.00496,1,1,0.00504,-0.05735,0.70798,0.51541,0.75854,19.67057,1,0.17211,0.62639,1.15894,0.00419,1,1,participant_17,question_2,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,4,1,0.20344,0.63746,0,0.85052,0.82963,0.07367,938,261.30493,1,0.21285,0.64885,-0.05891,-0.05305,0.66416,0.26394,0.75491,23.75566,1,0.23129,0.6406,1.14985,0.00497,1,1,0.00489,-0.05497,0.67864,0.5154,0.75853,19.62973,1,0.17558,0.63432,1.14083,0.00419,1,1,participant_17,question_2,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,4,1,0.21911,0.60793,0,0.63594,0.73241,0.08035,938,261.30493,1,0.21333,0.6457,-0.05891,-0.05305,0.66416,0.26385,0.75516,23.81261,1,0.23382,0.61164,1.13174,0.00498,1,1,0.00489,-0.05497,0.67864,0.51532,0.75867,20.02145,1,0.20441,0.60422,1.12271,0.00422,1,1,participant_17,question_2,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,4,1,0.21665,0.61156,0,0.63594,0.73241,0.08704,938,261.30493,1,0.21357,0.64326,-0.05891,-0.05305,0.66416,0.26371,0.75518,23.67109,1,0.23652,0.61827,1.11363,0.00496,1,1,0.00489,-0.05497,0.67864,0.51523,0.75875,20.04097,1,0.19677,0.60485,1.1046,0.00415,1,1,participant_17,question_2,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,4,1,0.22082,0.61972,0,0.63594,0.73241,0.09381,938,261.30493,1,0.21405,0.64169,-0.05891,-0.05305,0.66416,0.26374,0.75519,23.77955,1,0.24162,0.62595,1.09551,0.00494,1,1,0.00473,-0.05437,0.67125,0.51525,0.75876,20.16561,1,0.20002,0.6135,1.08648,0.00414,1,1,participant_17,question_2,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,4,1,0.22297,0.62918,0,0.63594,0.73241,0.10007,938,261.30493,1,0.21461,0.64091,-0.05891,-0.05305,0.66416,0.26355,0.75515,23.76959,1,0.24985,0.6277,1.08648,0.00496,1,1,0.00473,-0.05437,0.67125,0.51505,0.75881,20.10336,1,0.1961,0.63066,1.08648,0.00416,1,1,participant_17,question_2,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,4,1,0.23402,0.62987,0,0.63594,0.73241,0.10727,938,261.30493,1,0.21575,0.64026,-0.05891,-0.05305,0.66416,0.26341,0.7552,24.09433,1,0.25468,0.6293,1.08648,0.00496,1,1,0.00473,-0.05437,0.67125,0.51491,0.75877,19.83534,1,0.21337,0.63044,1.08648,0.00419,1,1,participant_17,question_2,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,4,1,0.23402,0.62987,0,0.63594,0.73241,0.11447,938,261.30493,1,0.21676,0.63969,-0.05891,-0.05305,0.66416,0.26339,0.75516,23.98022,1,0.25468,0.6293,1.08648,0.00498,1,1,0.00468,-0.05496,0.67852,0.51491,0.75879,19.876,1,0.21337,0.63044,1.08648,0.00419,1,1,participant_17,question_2,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,4,1,0.2172,0.62594,0,0.37344,0.62407,0.12057,938,261.30493,1,0.21679,0.63896,-0.05891,-0.05305,0.66416,0.26321,0.75523,24.01874,1,0.24294,0.62678,1.08648,0.00498,1,1,0.00468,-0.05496,0.67852,0.51485,0.7587,20.0961,1,0.19145,0.6251,1.08648,0.00418,1,1,participant_17,question_2,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,4,1,0.22503,0.62104,0,0.37344,0.62407,0.12714,938,261.30493,1,0.2172,0.63807,-0.05891,-0.05305,0.66416,0.26318,0.75522,23.9226,1,0.24594,0.62873,1.08648,0.00498,1,1,0.00468,-0.05496,0.67852,0.51485,0.75869,20.05256,1,0.20413,0.61335,1.08648,0.00418,1,1,participant_17,question_2,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,4,1,0.22503,0.62104,0,0.37344,0.62407,0.13367,938,261.30493,1,0.21757,0.63726,-0.05891,-0.05305,0.66416,0.26311,0.75523,24.18047,1,0.24594,0.62873,1.08648,0.00497,1,1,0.00468,-0.05496,0.67852,0.5148,0.75869,19.92543,1,0.20413,0.61335,1.08648,0.00419,1,1,participant_17,question_2,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,4,1,0.22268,0.6263,0,0.31042,0.59907,0.14053,938,261.30493,1,0.2178,0.63676,-0.05891,-0.05305,0.66416,0.26322,0.75526,24.08468,1,0.24853,0.63611,1.08648,0.00499,1,1,0.00468,-0.05496,0.67852,0.51479,0.75869,20.00336,1,0.19683,0.61648,1.08648,0.00422,1,1,participant_17,question_2,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,4,1,0.22096,0.62245,0,0.31042,0.59907,0.14709,938,261.30493,1,0.21794,0.63613,-0.05891,-0.05305,0.66416,0.26316,0.75525,24.27664,1,0.24642,0.63589,1.08648,0.00498,1,1,0.00468,-0.05496,0.67852,0.51478,0.7587,20.18067,1,0.19551,0.60901,1.08648,0.00421,1,1,participant_17,question_2,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,4,1,0.22096,0.62245,0,0.31042,0.59907,0.15378,938,261.30493,1,0.21807,0.63556,-0.05891,-0.05305,0.66416,0.26315,0.75524,24.26434,1,0.24642,0.63589,1.08648,0.00498,1,1,0.00468,-0.05496,0.67852,0.51477,0.75871,20.25396,1,0.19551,0.60901,1.08648,0.0042,1,1,participant_17,question_2,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,4,1,0.22699,0.61896,0,0.31042,0.59907,0.1618,938,261.30493,1,0.21842,0.6349,-0.05891,-0.05305,0.66416,0.26292,0.75522,24.24603,1,0.26559,0.63027,1.08648,0.00503,1,1,0.00468,-0.05496,0.67852,0.51451,0.75865,20.05388,1,0.18839,0.60764,1.08648,0.00421,1,1,participant_17,question_2,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,4,1,0.2247,0.62647,0,0.27292,0.59074,0.16751,938,261.30493,1,0.21867,0.63458,-0.05891,-0.05305,0.66416,0.26282,0.75522,24.01108,1,0.24922,0.63689,1.08648,0.00501,1,1,0.00468,-0.05496,0.67852,0.51439,0.7588,20.02573,1,0.20018,0.61605,1.08648,0.00432,1,1,participant_17,question_2,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,4,1,0.22725,0.63194,0,0.27292,0.59074,0.17392,938,261.30493,1,0.21898,0.63448,-0.05891,-0.05305,0.66416,0.26281,0.75523,24.10864,1,0.25145,0.64024,1.07847,0.00501,1,1,0.00441,-0.05348,0.66021,0.51431,0.7587,20.21233,1,0.20306,0.62363,1.0705,0.00427,1,1,participant_17,question_2,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,4,1,0.22421,0.63488,0,0.27292,0.59074,0.18076,938,261.30493,1,0.21917,0.63449,-0.05891,-0.05305,0.66416,0.26273,0.75526,24.29162,1,0.25254,0.64902,1.06249,0.00503,1,1,0.00441,-0.05348,0.66021,0.51427,0.75867,20.27471,1,0.19588,0.62074,1.05452,0.00431,1,1,participant_17,question_2,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,4,1,0.22825,0.67379,0,0.27292,0.59074,0.18723,938,261.30493,1,0.21948,0.63585,-0.05891,-0.05305,0.66416,0.26268,0.75525,24.21886,1,0.25364,0.65769,1.0465,0.00504,1,1,0.00441,-0.05348,0.66021,0.51429,0.75855,20.35817,1,0.20287,0.68989,1.03854,0.00425,1,1,participant_17,question_2,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,4,1,0.23205,0.68047,0,0.27292,0.59074,0.19363,938,261.30493,1,0.2199,0.63734,-0.05891,-0.05305,0.66416,0.26267,0.75521,24.20439,1,0.25823,0.66432,1.03052,0.00502,1,1,0.0044,-0.05332,0.65889,0.51424,0.75859,20.30083,1,0.20588,0.69662,1.02256,0.00428,1,1,participant_17,question_2,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,4,1,0.25561,0.68134,0,0.27292,0.59074,0.20157,938,261.30493,1,0.22105,0.63875,-0.05891,-0.05305,0.66416,0.26263,0.75538,24.30329,1,0.27939,0.67102,1.02256,0.00501,1,1,0.0044,-0.05332,0.65889,0.51422,0.75861,20.34008,1,0.23184,0.69167,1.02256,0.00428,1,1,participant_17,question_2,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,4,1,0.24881,0.67736,0,0.27031,0.59074,0.20956,938,261.30493,1,0.22192,0.63996,-0.05891,-0.05305,0.66416,0.26252,0.75537,24.32412,1,0.2723,0.66733,1.02256,0.00504,1,1,0.0044,-0.05332,0.65889,0.51422,0.75866,20.3576,1,0.22532,0.68739,1.02256,0.00424,1,1,participant_17,question_2,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,4,1,0.24633,0.67227,0,0.27031,0.59074,0.2153,938,261.30493,1,0.22266,0.64094,-0.05891,-0.05305,0.66416,0.26251,0.75533,24.42653,1,0.27007,0.664,1.03057,0.00505,1,1,0.0045,-0.05521,0.68221,0.51418,0.7586,20.15003,1,0.22259,0.68054,1.03854,0.00426,1,1,participant_17,question_2,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,4,1,0.22709,0.67245,0,0.27031,0.59074,0.22101,938,261.30493,1,0.22279,0.64187,-0.05891,-0.05305,0.66416,0.26234,0.75542,24.34635,1,0.25431,0.66945,1.04655,0.00499,1,1,0.0045,-0.05521,0.68221,0.51395,0.75854,20.27279,1,0.19988,0.67546,1.05452,0.00428,1,1,participant_17,question_2,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,4,1,0.2211,0.66255,0,0.27031,0.59074,0.22772,938,261.30493,1,0.22274,0.64246,-0.05891,-0.05305,0.66416,0.26231,0.75542,24.437,1,0.24529,0.66076,1.06254,0.00499,1,1,0.0045,-0.05521,0.68221,0.51393,0.75853,20.34683,1,0.19691,0.66433,1.0705,0.00428,1,1,participant_17,question_2,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,4,1,0.21729,0.65583,0,0.27031,0.59074,0.23407,938,261.30493,1,0.22259,0.64283,-0.05891,-0.05305,0.66416,0.26231,0.75542,24.437,1,0.24066,0.65428,1.07852,0.00499,1,1,0.0045,-0.05521,0.68221,0.51395,0.75854,20.28434,1,0.19392,0.65738,1.08648,0.00427,1,1,participant_17,question_2,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,4,1,0.21955,0.65123,0,0.27031,0.59074,0.2406,938,261.30493,1,0.22251,0.64306,-0.05891,-0.05305,0.66416,0.26232,0.75545,24.45363,1,0.24581,0.65509,1.08648,0.005,1,1,0.0045,-0.05521,0.68221,0.51394,0.75853,20.42356,1,0.19328,0.64737,1.08648,0.00426,1,1,participant_17,question_2,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,4,1,0.21876,0.65666,0,0.27031,0.59074,0.24734,938,261.30493,1,0.22241,0.64341,-0.05891,-0.05305,0.66416,0.26231,0.75537,24.41679,1,0.24588,0.65156,1.08648,0.00504,1,1,0.0045,-0.05521,0.68221,0.51396,0.7586,20.53171,1,0.19164,0.66176,1.08648,0.00427,1,1,participant_17,question_2,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,4,1,0.21876,0.65666,0,0.27031,0.59074,0.25439,938,261.30493,1,0.22232,0.64375,-0.05891,-0.05305,0.66416,0.26231,0.75537,24.41679,1,0.24588,0.65156,1.08648,0.00504,1,1,0.0045,-0.05521,0.68221,0.51395,0.75851,20.30141,1,0.19164,0.66176,1.08648,0.00429,1,1,participant_17,question_2,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,4,1,0.22464,0.65428,0,0.27031,0.59074,0.26108,938,261.30493,1,0.22238,0.64402,-0.05891,-0.05305,0.66416,0.26233,0.75539,24.35381,1,0.24243,0.65433,1.08648,0.00505,1,1,0.0045,-0.05521,0.68221,0.51392,0.75861,20.57026,1,0.20684,0.65423,1.08648,0.00426,1,1,participant_17,question_2,Timer-No-Correct,True,Answer_Area,RANDOM,1
