BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI,randomness_label,randomness_label_num
0.0,0,27,1,0.41837,0.00163,0,0.53906,0.88704,0.14062,16087,4847.67334,1,0.41939,0.00461,-0.02638,-0.0,0.61076,0.38616,0.48831,25.27665,1,0.41767,0.00955,0.96605,0.00557,1,1,0.03533,-0.00174,0.61198,0.65129,0.49688,25.15059,1,0.41906,-0.0063,0.96605,0.00519,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,27,1,0.41882,0.01489,0,0.53906,0.88704,0.14746,16087,4847.67334,1,0.41937,0.00505,-0.02638,-0.0,0.61076,0.38614,0.48834,25.35041,1,0.41848,0.01904,0.96605,0.00556,1,1,0.03533,-0.00174,0.61198,0.65127,0.49692,25.06339,1,0.41915,0.01074,0.96605,0.00519,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,27,1,0.41712,-0.00336,0,0.53906,0.88704,0.15381,16087,4847.67334,1,0.41927,0.0047,-0.02638,-0.0,0.61076,0.38617,0.48834,25.37348,1,0.41983,0.02289,0.96605,0.00557,1,1,0.03533,-0.00174,0.61198,0.65129,0.49693,25.14362,1,0.4144,-0.02961,0.96605,0.0052,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,27,1,0.41712,-0.00336,0,0.53906,0.88704,0.16064,16087,4847.67334,1,0.41919,0.00438,-0.02638,-0.0,0.61076,0.38614,0.48838,25.25322,1,0.41983,0.02289,0.96605,0.00555,1,1,0.03533,-0.00174,0.61198,0.65127,0.49692,25.17998,1,0.4144,-0.02961,0.96605,0.00518,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,27,1,0.41652,-0.00547,0,0.53906,0.88704,0.16797,16087,4847.67334,1,0.41909,0.004,-0.02638,-0.0,0.61076,0.38608,0.48846,25.29906,1,0.42035,0.02931,0.96605,0.00557,1,1,0.03533,-0.00174,0.61198,0.65119,0.49703,25.43463,1,0.41269,-0.04026,0.96605,0.0052,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,27,1,0.41282,-0.0001,0,0.53906,0.88704,0.17432,16087,4847.67334,1,0.41885,0.00385,-0.02638,-0.0,0.61076,0.38608,0.48846,25.29851,1,0.41596,0.02974,0.96605,0.00556,1,1,0.03533,-0.00174,0.61198,0.65121,0.49704,25.38162,1,0.40969,-0.02995,0.96605,0.00522,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,27,1,0.41381,0.00665,0,0.53906,0.88704,0.18066,16087,4847.67334,1,0.41867,0.00395,-0.02566,-4e-05,0.59325,0.38605,0.48854,25.48083,1,0.41741,0.03618,0.96027,0.00555,1,1,0.03533,-0.00174,0.61198,0.65118,0.49709,25.23417,1,0.41021,-0.02288,0.96027,0.00522,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,27,1,0.411,0.01849,0,0.53906,0.88704,0.1875,16087,4847.67334,1,0.41841,0.00445,-0.02566,-4e-05,0.59325,0.38597,0.4886,25.39639,1,0.41324,0.04861,0.95448,0.00553,1,1,0.03533,-0.00174,0.61198,0.65112,0.49712,25.24616,1,0.40877,-0.01164,0.95448,0.00525,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,27,1,0.41018,0.02847,0,0.53906,0.88704,0.19434,16087,4847.67334,1,0.41813,0.00525,-0.02566,-4e-05,0.59325,0.38596,0.48859,25.42737,1,0.41231,0.05543,0.94869,0.00552,1,1,0.03533,-0.00174,0.61198,0.65109,0.49713,25.24941,1,0.40804,0.0015,0.94869,0.00523,1,1,participant_26,question_14,Timer-Correct,True,Question,RANDOM,1
0.0,0,27,1,0.4112,0.03518,0,0.53906,0.88704,0.20068,16087,4847.67334,1,0.41791,0.00622,-0.02553,-9e-05,0.5902,0.38596,0.48862,25.44667,1,0.41382,0.06184,0.94291,0.00554,1,1,0.03533,-0.00174,0.61198,0.65102,0.4971,25.27226,1,0.40858,0.00851,0.94291,0.00517,1,1,participant_26,question_14,Timer-Correct,True,Question,RANDOM,1
0.0,0,27,1,0.4105,-0.0045,0,0.53906,0.88704,0.20752,16087,4847.67334,1,0.41768,0.00588,-0.02553,-9e-05,0.5902,0.38562,0.48869,25.33826,1,0.41237,0.02758,0.94291,0.00554,1,1,0.03533,-0.00174,0.61198,0.65089,0.49714,25.24616,1,0.40863,-0.03658,0.94291,0.00522,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,27,1,0.35864,-0.01731,0,0.53906,0.88704,0.21436,16087,4847.67334,1,0.41589,0.00518,-0.02553,-9e-05,0.5902,0.38462,0.48903,25.75948,1,0.37258,0.00517,0.94291,0.00564,1,1,0.03533,-0.00174,0.61198,0.64988,0.49713,25.46798,1,0.34469,-0.03978,0.94291,0.00527,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,27,1,0.35864,-0.01731,0,0.53906,0.88704,0.2207,16087,4847.67334,1,0.41421,0.00452,-0.02615,-0.00018,0.59418,0.384,0.48919,25.97449,1,0.37258,0.00517,0.94291,0.00562,1,1,0.03451,-0.00182,0.60716,0.64912,0.49711,25.55336,1,0.34469,-0.03978,0.94291,0.00535,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,27,1,0.23946,-0.00093,0,0.53906,0.88704,0.22705,16087,4847.67334,1,0.40921,0.00436,-0.02615,-0.00018,0.59418,0.38047,0.48937,25.60103,1,0.24127,0.02712,0.94291,0.00544,1,1,0.03451,-0.00182,0.60716,0.64532,0.49739,25.26058,1,0.23765,-0.02897,0.94291,0.00532,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,27,1,0.16752,0.02449,0,0.53906,0.88704,0.22705,16087,4847.67334,0,0.36895,0.00536,-0.02615,-0.00018,0.59418,0.3786,0.49009,25.43219,1,0.15564,0.03599,0.94291,0.00543,1,1,0.03451,-0.00182,0.60716,0.64302,0.49789,25.15757,1,0.1794,0.013,0.94291,0.00537,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,27,1,0.16584,0.02107,0,0.53906,0.88704,0.22705,16087,4847.67334,0,0.26739,0.01322,-0.02781,-0.00041,0.61417,0.37776,0.49038,25.65645,1,0.15231,0.02927,0.94869,0.00545,1,1,0.03262,-0.00182,0.59032,0.64206,0.49807,25.74903,1,0.17937,0.01288,0.943,0.00525,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,27,1,0.03416,0.05507,0,0.53906,0.88704,0.22705,16087,4847.67334,0,0.18965,0.02717,-0.02781,-0.00041,0.61417,0.37437,0.49162,25.85227,1,0.04545,0.07741,0.94879,0.00539,1,1,0.03262,-0.00182,0.59032,0.63807,0.49905,25.52304,1,0.02287,0.03273,0.9431,0.00539,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,27,1,-0.01509,0.0807,0,0.53906,0.88704,0.22705,16087,4847.67334,0,0.06164,0.05228,-0.02781,-0.00041,0.61417,0.37287,0.49242,26.43458,1,-0.01533,0.09314,0.94889,0.00536,1,1,0.03262,-0.00182,0.59032,0.63645,0.49992,26.22736,1,-0.01484,0.06825,0.9432,0.00528,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,27,1,-0.00764,0.09348,0,0.53906,0.88704,0.22705,16087,4847.67334,0,0.027,0.07288,-0.02664,-0.00056,0.57502,0.37222,0.4926,26.25149,1,-0.00687,0.10527,0.93794,0.00533,1,1,0.03225,-0.00201,0.59668,0.63585,0.49981,25.85808,1,-0.00842,0.08168,0.93225,0.00534,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,27,1,-0.03389,0.13216,0,0.53906,0.88704,0.22705,16087,4847.67334,0,0.0067,0.09264,-0.02664,-0.00056,0.57502,0.37101,0.49335,26.61877,1,-0.03328,0.09346,0.92121,0.00529,1,1,0.03225,-0.00201,0.59668,0.63451,0.50026,25.5689,1,-0.0345,0.17085,0.92121,0.0053,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,27,1,-0.02772,0.12148,0,0.53906,0.88704,0.22705,16087,4847.67334,0,-0.02308,0.11571,-0.02664,-0.00056,0.57502,0.37073,0.49322,26.00917,1,-0.03265,0.10639,0.91016,0.00529,1,1,0.03225,-0.00201,0.59668,0.63463,0.50021,25.74581,1,-0.02278,0.13658,0.91016,0.00531,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,27,1,-0.02354,0.12825,0,0.53906,0.88704,0.22705,16087,4847.67334,0,-0.02331,0.12198,-0.02772,-0.00067,0.59543,0.3705,0.49319,25.96375,1,-0.02787,0.113,0.90437,0.00529,1,1,0.03225,-0.00201,0.59668,0.63469,0.50025,25.8138,1,-0.01921,0.14349,0.90437,0.00532,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,27,1,-0.03586,0.09904,0,0.53906,0.88704,0.22705,16087,4847.67334,0,-0.02749,0.11433,-0.02772,-0.00067,0.59543,0.37042,0.49335,26.14159,1,-0.05104,0.10635,0.90963,0.00531,1,1,0.03225,-0.00201,0.59668,0.63479,0.50033,25.86513,1,-0.02068,0.09173,0.90963,0.0053,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,27,1,-0.03686,0.10456,0,0.53906,0.88704,0.02002,16088,4847.94775,1,-0.02984,0.11189,-0.02772,-0.00067,0.59543,0.37042,0.49331,26.01605,1,-0.05412,0.11121,0.91489,0.00531,1,1,0.03225,-0.00201,0.59668,0.6348,0.50041,25.74921,1,-0.0196,0.09792,0.91489,0.00529,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,27,1,-0.04071,0.09834,0,0.53906,0.88704,0.02686,16088,4847.94775,1,-0.03201,0.10918,-0.02772,-0.00067,0.59543,0.37052,0.49351,26.55213,1,-0.05859,0.10524,0.92015,0.00528,1,1,0.03186,-0.00208,0.58938,0.63479,0.50059,25.75206,1,-0.02282,0.09144,0.92015,0.00529,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,27,1,-0.03643,0.09516,0,0.53906,0.88704,0.03369,16088,4847.94775,1,-0.03275,0.10684,-0.02772,-0.00067,0.59543,0.37054,0.49351,26.56375,1,-0.05659,0.0978,0.92015,0.00527,1,1,0.03186,-0.00208,0.58938,0.63499,0.50053,25.84055,1,-0.01626,0.09252,0.92015,0.00531,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,27,1,-0.04227,0.1018,0,0.53906,0.88704,0.04004,16088,4847.94775,1,-0.03411,0.10612,-0.02772,-0.00067,0.59543,0.37048,0.49338,26.10565,1,-0.05363,0.10421,0.92015,0.00531,1,1,0.03186,-0.00208,0.58938,0.63504,0.50054,25.85642,1,-0.0309,0.09938,0.92015,0.00531,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,27,1,-0.04227,0.1018,0,0.53906,0.88704,0.04688,16088,4847.94775,1,-0.03513,0.10558,-0.02772,-0.00067,0.59543,0.37042,0.49339,26.16529,1,-0.05363,0.10421,0.92015,0.00526,1,1,0.0319,-0.00207,0.58843,0.63503,0.50053,25.83458,1,-0.0309,0.09938,0.92015,0.00529,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,27,1,-0.03898,0.10608,0,0.53906,0.88704,0.05322,16088,4847.94775,1,-0.03555,0.10564,-0.02772,-0.00067,0.59543,0.37049,0.49344,26.36287,1,-0.05027,0.1078,0.92015,0.00525,1,1,0.0319,-0.00207,0.58843,0.63505,0.50054,25.76564,1,-0.0277,0.10435,0.92015,0.00531,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,27,1,-0.05061,0.10651,0,0.53906,0.88704,0.06006,16088,4847.94775,1,-0.03706,0.10572,-0.02772,-0.00067,0.59543,0.37052,0.49343,26.33725,1,-0.04954,0.11224,0.92015,0.00522,1,1,0.0319,-0.00207,0.58843,0.63512,0.50046,25.45178,1,-0.05169,0.10078,0.92015,0.0053,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,27,1,-0.05061,0.10651,0,0.53906,0.88704,0.06689,16088,4847.94775,1,-0.03829,0.1058,-0.02772,-0.00067,0.59543,0.37044,0.49333,26.00264,1,-0.04954,0.11224,0.92015,0.00526,1,1,0.03218,-0.00214,0.59366,0.6352,0.50056,25.72665,1,-0.05169,0.10078,0.92015,0.0053,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,27,1,-0.04596,0.10119,0,0.53906,0.88704,0.07422,16088,4847.94775,1,-0.03893,0.10541,-0.02772,-0.00067,0.59543,0.37055,0.49348,26.17427,1,-0.04765,0.10865,0.92015,0.00525,1,1,0.03218,-0.00214,0.59366,0.63526,0.50056,25.80105,1,-0.04426,0.09373,0.92015,0.00534,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,27,1,-0.04164,0.11101,0,0.53906,0.88704,0.08154,16088,4847.94775,1,-0.03914,0.10584,-0.02772,-0.00067,0.59543,0.37048,0.49337,25.821,1,-0.04684,0.11466,0.92015,0.0053,1,1,0.03218,-0.00214,0.59366,0.63531,0.50058,25.63293,1,-0.03644,0.10736,0.92015,0.00534,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,27,1,-0.03958,0.1137,0,0.53906,0.88704,0.0874,16088,4847.94775,1,-0.03917,0.1064,-0.02699,-0.00061,0.58071,0.37047,0.49333,25.94967,1,-0.04244,0.12056,0.91489,0.00529,1,1,0.03293,-0.00223,0.60668,0.63529,0.50064,25.72813,1,-0.03671,0.10684,0.92058,0.00534,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,27,1,-0.0341,0.10591,0,0.53906,0.88704,0.09375,16088,4847.94775,1,-0.03883,0.10637,-0.02699,-0.00061,0.58071,0.37071,0.49349,26.45736,1,-0.03649,0.10657,0.91532,0.00528,1,1,0.03293,-0.00223,0.60668,0.63542,0.5006,25.61121,1,-0.03172,0.10526,0.92101,0.00533,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,27,1,-0.03022,0.11546,0,0.53906,0.88704,0.1001,16088,4847.94775,1,-0.03829,0.10694,-0.02699,-0.00061,0.58071,0.37076,0.49355,26.38695,1,-0.03223,0.11588,0.91575,0.00531,1,1,0.03293,-0.00223,0.60668,0.63553,0.50074,25.84405,1,-0.02822,0.11505,0.92143,0.00532,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,27,1,-0.03256,0.11226,0,0.53906,0.88704,0.10742,16088,4847.94775,1,-0.03796,0.10725,-0.02733,-0.00057,0.58883,0.3708,0.49355,26.59632,1,-0.0369,0.10948,0.92143,0.00533,1,1,0.0319,-0.00216,0.58689,0.63555,0.50073,25.67878,1,-0.02822,0.11505,0.92143,0.00535,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,27,1,-0.02958,0.09623,0,0.53906,0.88704,0.11377,16088,4847.94775,1,-0.03749,0.10664,-0.02733,-0.00057,0.58883,0.37078,0.49354,26.68884,1,-0.04118,0.09041,0.9267,0.00532,1,1,0.0319,-0.00216,0.58689,0.63556,0.50073,25.68811,1,-0.01798,0.10206,0.92101,0.00535,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,27,1,-0.04112,0.09641,0,0.53906,0.88704,0.12061,16088,4847.94775,1,-0.03768,0.1061,-0.02733,-0.00057,0.58883,0.37087,0.49355,26.52678,1,-0.06389,0.09611,0.92627,0.00531,1,1,0.0319,-0.00216,0.58689,0.63565,0.50083,26.08135,1,-0.01835,0.09672,0.92058,0.00535,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,27,1,-0.04081,0.09692,0,0.53906,0.88704,0.12695,16088,4847.94775,1,-0.03784,0.10564,-0.02733,-0.00057,0.58883,0.37087,0.49361,26.96838,1,-0.06353,0.09659,0.92584,0.00533,1,1,0.0319,-0.00216,0.58689,0.63563,0.5007,25.5854,1,-0.01809,0.09725,0.92015,0.00539,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,27,1,-0.03272,0.1003,0,0.53906,0.88704,0.13379,16088,4847.94775,1,-0.0376,0.10539,-0.02733,-0.00057,0.58883,0.37101,0.49356,26.90744,1,-0.05402,0.09367,0.92015,0.00534,1,1,0.0319,-0.00216,0.58689,0.63576,0.50058,25.69481,1,-0.01143,0.10694,0.92015,0.0053,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,27,1,-0.04184,0.10067,0,0.53906,0.88704,0.14062,16088,4847.94775,1,-0.03779,0.10517,-0.02733,-0.00057,0.58883,0.37104,0.49354,26.95377,1,-0.05439,0.09473,0.92015,0.00531,1,1,0.0319,-0.00216,0.58689,0.63581,0.50052,25.76057,1,-0.0293,0.10661,0.92015,0.00531,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,27,1,-0.04184,0.10067,0,0.53906,0.88704,0.14746,16088,4847.94775,1,-0.03796,0.10498,-0.02733,-0.00057,0.58883,0.37104,0.49351,26.92405,1,-0.05439,0.09473,0.92015,0.0053,1,1,0.03137,-0.00203,0.57551,0.63579,0.50062,25.86966,1,-0.0293,0.10661,0.92015,0.0053,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,27,1,-0.03614,0.12241,0,0.53906,0.88704,0.15381,16088,4847.94775,1,-0.03789,0.1057,-0.02733,-0.00057,0.58883,0.37104,0.49345,26.70706,1,-0.04707,0.13746,0.92015,0.00531,1,1,0.03137,-0.00203,0.57551,0.63584,0.50059,25.81635,1,-0.02521,0.10736,0.92015,0.00532,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,27,1,-0.04772,0.11854,0,0.53906,0.88704,0.16064,16088,4847.94775,1,-0.03828,0.10622,-0.02733,-0.00057,0.58883,0.37102,0.49339,26.90904,1,-0.04204,0.13813,0.92015,0.00529,1,1,0.03137,-0.00203,0.57551,0.63582,0.50052,25.63908,1,-0.0534,0.09895,0.92015,0.00532,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,27,1,-0.04772,0.11854,0,0.53906,0.88704,0.16748,16088,4847.94775,1,-0.03864,0.10669,-0.02733,-0.00057,0.58883,0.37106,0.49346,27.07635,1,-0.04204,0.13813,0.92015,0.00528,1,1,0.03137,-0.00203,0.57551,0.63589,0.50051,25.53681,1,-0.0534,0.09895,0.92015,0.00529,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,27,1,-0.0392,0.14159,0,0.53906,0.88704,0.17383,16088,4847.94775,1,-0.03867,0.10798,-0.02733,-0.00057,0.58883,0.37116,0.4932,27.05531,1,-0.03032,0.18017,0.92015,0.00528,1,1,0.03137,-0.00203,0.57551,0.63594,0.50056,25.77527,1,-0.04807,0.103,0.92015,0.00528,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,27,1,-0.05463,0.13451,0,0.53906,0.88704,0.18066,16088,4847.94775,1,-0.03924,0.10893,-0.02733,-0.00057,0.58883,0.37123,0.49321,27.13449,1,-0.05914,0.16849,0.92015,0.00531,1,1,0.03137,-0.00203,0.57551,0.63596,0.50056,25.73787,1,-0.05011,0.10053,0.92015,0.00529,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,27,1,-0.05071,0.14053,0,0.53906,0.88704,0.1875,16088,4847.94775,1,-0.03963,0.11002,-0.02664,-0.00056,0.57502,0.3712,0.49316,26.91504,1,-0.05468,0.17408,0.91489,0.00532,1,1,0.03137,-0.00203,0.57551,0.63596,0.50062,25.89382,1,-0.04673,0.10699,0.91489,0.00528,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,27,1,-0.04793,0.13699,0,0.53906,0.88704,0.19385,16088,4847.94775,1,-0.03991,0.11092,-0.02664,-0.00056,0.57502,0.37119,0.49309,26.92737,1,-0.05333,0.17457,0.90963,0.00529,1,1,0.03137,-0.00203,0.57551,0.63603,0.50057,25.88237,1,-0.04253,0.09942,0.90963,0.00528,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,27,1,-0.03881,0.13276,0,0.53906,0.88704,0.20068,16088,4847.94775,1,-0.03987,0.11162,-0.02664,-0.00056,0.57502,0.37119,0.49318,27.09259,1,-0.04348,0.16931,0.90437,0.00528,1,1,0.03137,-0.00203,0.57551,0.63607,0.50051,25.87047,1,-0.03415,0.09621,0.90437,0.00525,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,27,1,-0.03881,0.13276,0,0.53906,0.88704,0.20801,16088,4847.94775,1,-0.03984,0.11229,-0.02723,-0.00053,0.5886,0.37128,0.49298,27.13566,1,-0.04348,0.16931,0.90437,0.00529,1,1,0.03283,-0.00203,0.60074,0.63613,0.50031,25.69063,1,-0.03415,0.09621,0.90437,0.00528,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,27,1,0.00304,0.11369,0,0.53906,0.88704,0.21533,16088,4847.94775,1,-0.03854,0.11233,-0.02723,-0.00053,0.5886,0.37236,0.4921,26.27344,1,-0.02265,0.09127,0.90963,0.00541,1,1,0.03283,-0.00203,0.60074,0.63759,0.49986,25.64529,1,0.02872,0.13611,0.90963,0.00529,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,27,1,0.04146,0.10382,0,0.53906,0.88704,0.22168,16088,4847.94775,1,-0.03619,0.11208,-0.02723,-0.00053,0.5886,0.37318,0.49178,27.09284,1,0.02121,0.12825,0.91489,0.00531,1,1,0.03283,-0.00203,0.60074,0.63845,0.49937,25.61016,1,0.0617,0.0794,0.91489,0.00536,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,27,1,0.03665,0.09413,0,0.53906,0.88704,0.22998,16088,4847.94775,1,-0.03411,0.11156,-0.02725,-0.0004,0.59886,0.37352,0.49153,26.5848,1,0.01724,0.12242,0.92015,0.00538,1,1,0.03368,-0.00206,0.61033,0.63887,0.49929,26.04202,1,0.05607,0.06583,0.92584,0.00527,1,1,participant_26,question_14,Timer-Correct,True,Other,RANDOM,1
0.0,0,27,1,0.07011,0.06929,0,0.53906,0.88704,0.23877,16088,4847.94775,1,-0.03121,0.11039,-0.02725,-0.0004,0.59886,0.37471,0.49108,25.70248,1,0.06692,0.09123,0.92584,0.00542,1,1,0.03368,-0.00206,0.61033,0.63986,0.49902,25.34222,1,0.0733,0.04735,0.93153,0.00529,1,1,participant_26,question_14,Timer-Correct,True,Question,RANDOM,1
0.0,0,27,1,0.05541,0.05633,0,0.53906,0.88704,0.24561,16088,4847.94775,1,-0.02887,0.10893,-0.02725,-0.0004,0.59886,0.37473,0.49098,25.53592,1,0.06113,0.08193,0.93153,0.00545,1,1,0.03368,-0.00206,0.61033,0.63992,0.49898,25.46223,1,0.0497,0.03073,0.93722,0.00531,1,1,participant_26,question_14,Timer-Correct,True,Question,RANDOM,1
0.0,0,27,1,0.05515,0.05582,0,0.53906,0.88704,0.24561,16088,4847.94775,0,-0.00069,0.10935,-0.02627,-0.0003,0.57829,0.37505,0.49089,25.83651,1,0.06083,0.08144,0.93196,0.00547,1,1,0.0337,-0.002,0.60747,0.64001,0.49899,25.69457,1,0.04948,0.03019,0.93764,0.00531,1,1,participant_26,question_14,Timer-Correct,True,Question,RANDOM,1
0.0,0,27,1,0.05486,0.05026,0,0.53906,0.88704,0.24561,16088,4847.94775,0,0.02709,0.07981,-0.02627,-0.0003,0.57829,0.37495,0.49079,25.84131,1,0.06002,0.06478,0.93238,0.00539,1,1,0.0337,-0.002,0.60747,0.64003,0.499,25.77817,1,0.0497,0.03574,0.93238,0.00529,1,1,participant_26,question_14,Timer-Correct,True,Question,RANDOM,1
0.0,0,27,1,0.06431,0.04738,0,0.53906,0.88704,0.24561,16088,4847.94775,0,0.03949,0.069,-0.02627,-0.0003,0.57829,0.37501,0.49076,25.79071,1,0.07018,0.06309,0.92712,0.00542,1,1,0.0337,-0.002,0.60747,0.64003,0.4989,25.47034,1,0.05844,0.03167,0.92712,0.00529,1,1,participant_26,question_14,Timer-Correct,True,Question,RANDOM,1
0.0,0,27,1,0.06431,0.04738,0,0.53906,0.88704,0.01611,16089,4848.19971,1,0.0457,0.06359,-0.0267,-0.00031,0.58868,0.37503,0.49075,25.85243,1,0.07018,0.06309,0.92712,0.00539,1,1,0.0337,-0.002,0.60747,0.64012,0.49891,25.45461,1,0.05844,0.03167,0.92712,0.00531,1,1,participant_26,question_14,Timer-Correct,True,Question,RANDOM,1
0.0,0,27,1,0.06887,0.0776,0,0.53906,0.88704,0.02295,16089,4848.19971,1,0.05033,0.06639,-0.0267,-0.00031,0.58868,0.37505,0.4907,25.96825,1,0.06741,0.04606,0.93238,0.0054,1,1,0.0337,-0.002,0.60747,0.6401,0.4989,25.60385,1,0.07034,0.10914,0.93238,0.00531,1,1,participant_26,question_14,Timer-Correct,True,Question,RANDOM,1
0.0,0,27,1,0.06802,0.093,0,0.53906,0.88704,0.02979,16089,4848.19971,1,0.05328,0.07083,-0.0267,-0.00031,0.58868,0.37504,0.49066,25.99393,1,0.0683,0.08308,0.93764,0.0054,1,1,0.0337,-0.002,0.60747,0.64013,0.49886,25.57515,1,0.06774,0.10292,0.93764,0.0053,1,1,participant_26,question_14,Timer-Correct,True,Question,RANDOM,1
0.0,0,27,1,0.06492,0.08693,0,0.53906,0.88704,0.03613,16089,4848.19971,1,0.05494,0.07313,-0.0267,-0.00031,0.58868,0.37504,0.49064,26.04161,1,0.06471,0.07716,0.94291,0.00539,1,1,0.03366,-0.00187,0.60671,0.64017,0.49878,25.56315,1,0.06514,0.0967,0.94291,0.00531,1,1,participant_26,question_14,Timer-Correct,True,Question,RANDOM,1
0.0,0,27,1,0.06674,0.0869,0,0.53906,0.88704,0.04297,16089,4848.19971,1,0.05642,0.07485,-0.0267,-0.00031,0.58868,0.37507,0.49065,25.96189,1,0.06637,0.07673,0.94291,0.00542,1,1,0.03366,-0.00187,0.60671,0.64027,0.49871,25.44104,1,0.06712,0.09706,0.94291,0.00528,1,1,participant_26,question_14,Timer-Correct,True,Question,RANDOM,1
0.0,0,27,1,0.0721,0.09328,0,0.53906,0.88704,0.0498,16089,4848.19971,1,0.05816,0.0769,-0.0267,-0.00031,0.58868,0.37506,0.49065,26.04286,1,0.06771,0.08027,0.94291,0.0054,1,1,0.03366,-0.00187,0.60671,0.64028,0.49875,25.45798,1,0.07649,0.10628,0.94291,0.00529,1,1,participant_26,question_14,Timer-Correct,True,Question,RANDOM,1
0.0,0,27,1,0.07347,0.0966,0,0.53906,0.88704,0.05664,16089,4848.19971,1,0.05969,0.07887,-0.0267,-0.00031,0.58868,0.37504,0.49064,26.04161,1,0.06771,0.08027,0.94291,0.00539,1,1,0.03281,-0.00182,0.5905,0.64026,0.49879,25.48169,1,0.07922,0.11294,0.93722,0.00529,1,1,participant_26,question_14,Timer-Correct,True,Question,RANDOM,1
