BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI,randomness_label,randomness_label_num
0.0,0,25,1,0.69657,0.02123,0,0.76302,0.28611,0.26154,773,307.81598,1,0.68668,0.05651,-0.05519,0.04314,0.54775,0.24166,0.22866,26.19853,1,0.73603,0.01187,0.78711,0.00476,1,1,0.00819,0.03941,0.52759,0.54801,0.24093,24.57758,1,0.6571,0.03059,0.78321,0.00462,1,1,participant_7,question_5,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,25,1,0.69104,0.02991,0,0.76302,0.28611,0.26852,773,307.81598,1,0.68679,0.05586,-0.05519,0.04314,0.54775,0.24156,0.22857,26.30263,1,0.72191,0.02045,0.78321,0.00475,1,1,0.00819,0.03941,0.52759,0.54804,0.24093,24.44855,1,0.66018,0.03937,0.7793,0.00465,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.68668,0.04906,0,0.76302,0.28611,0.26852,773,307.81598,0,0.69356,0.03131,-0.21008,0.1674,2.12573,0.2416,0.22861,26.17407,1,0.71939,0.03675,0.7716,0.00476,0,1,0.00825,0.03927,0.52628,0.54806,0.24095,24.52745,1,0.65398,0.06138,0.76075,0.00463,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.67331,0.07452,0,0.76302,0.28611,0.26852,773,307.81598,0,0.68344,0.05292,-0.21008,0.1674,2.12573,0.24146,0.22873,26.61546,1,0.69729,0.06868,0.75305,0.00474,0,1,0.00825,0.03927,0.52628,0.54816,0.241,24.49396,1,0.64934,0.08037,0.7461,0.00462,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.67032,0.09244,0,0.76302,0.28611,0.26852,773,307.81598,0,0.67906,0.06609,-0.21008,0.1674,2.12573,0.24148,0.22876,26.58021,1,0.69595,0.08704,0.7384,0.00475,0,1,0.00825,0.03927,0.52628,0.54816,0.24102,24.48168,1,0.64468,0.09784,0.73146,0.00461,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.66689,0.10916,0,0.76302,0.28611,0.01993,774,308.09097,1,0.67602,0.07686,-0.21008,0.1674,2.12573,0.24164,0.22867,26.42196,1,0.693,0.10718,0.72375,0.00475,0,1,0.00835,0.03956,0.53062,0.54816,0.24102,24.48168,1,0.64079,0.11115,0.72015,0.00461,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.66903,0.1114,0,0.76302,0.28611,0.02664,774,308.09097,1,0.67462,0.08377,-0.21008,0.1674,2.12573,0.24152,0.22875,26.69757,1,0.69341,0.1111,0.72015,0.00476,0,1,0.00835,0.03956,0.53062,0.54819,0.24101,24.46857,1,0.64465,0.11171,0.72349,0.00461,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.67346,0.10918,0,0.76302,0.28611,0.03311,774,308.09097,1,0.67443,0.088,-0.21008,0.1674,2.12573,0.24182,0.22877,27.25926,1,0.69588,0.11028,0.72349,0.00471,0,1,0.00835,0.03956,0.53062,0.54824,0.24096,24.41192,1,0.65104,0.10809,0.72683,0.00462,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.67439,0.10494,0,0.76302,0.28611,0.04031,774,308.09097,1,0.67442,0.09042,-0.21008,0.1674,2.12573,0.24186,0.22882,27.18555,1,0.69657,0.1057,0.72683,0.00471,0,1,0.00841,0.03989,0.53449,0.54821,0.24096,24.34929,1,0.65222,0.10418,0.73016,0.00462,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.67549,0.10104,0,0.76302,0.28611,0.04688,774,308.09097,1,0.67456,0.09175,-0.21008,0.1674,2.12573,0.24187,0.22874,27.14178,1,0.69855,0.09836,0.73016,0.00471,0,1,0.00841,0.03989,0.53449,0.54826,0.24096,24.45541,1,0.65242,0.10372,0.73016,0.00462,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.66676,0.10175,0,0.76302,0.28611,0.05316,774,308.09097,1,0.67369,0.09286,-0.21008,0.1674,2.12573,0.24188,0.22881,27.19196,1,0.6969,0.10004,0.73016,0.00469,0,1,0.00841,0.03989,0.53449,0.54826,0.24096,24.45541,1,0.63662,0.10347,0.73016,0.00462,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.66676,0.10175,0,0.76302,0.28611,0.06122,774,308.09097,1,0.673,0.09375,-0.21008,0.1674,2.12573,0.24187,0.22878,27.18418,1,0.6969,0.10004,0.73016,0.00471,0,1,0.00841,0.03989,0.53449,0.5483,0.24095,24.53675,1,0.63662,0.10347,0.73016,0.00462,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.66659,0.10043,0,0.76302,0.28611,0.06705,774,308.09097,1,0.67241,0.09436,-0.21008,0.1674,2.12573,0.24177,0.22876,27.12335,1,0.69735,0.1017,0.73016,0.00471,0,1,0.00841,0.03989,0.53449,0.54839,0.24101,24.45761,1,0.63583,0.09915,0.73016,0.00468,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.66602,0.10378,0,0.76302,0.28611,0.07373,774,308.09097,1,0.67188,0.09514,-0.21008,0.1674,2.12573,0.24193,0.2287,27.13288,1,0.69835,0.10376,0.73016,0.00465,0,1,0.00841,0.03989,0.53449,0.54834,0.24098,24.42513,1,0.63369,0.1038,0.73016,0.00465,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.66602,0.10378,0,0.76302,0.28611,0.08038,774,308.09097,1,0.67143,0.09581,-0.21008,0.1674,2.12573,0.24193,0.22856,27.03416,1,0.69835,0.10376,0.73016,0.00473,0,1,0.00835,0.03956,0.53062,0.54833,0.24106,24.44767,1,0.63369,0.1038,0.73016,0.00466,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.66745,0.09686,0,0.76302,0.28611,0.0871,774,308.09097,1,0.67115,0.09588,-0.21008,0.1674,2.12573,0.24189,0.22859,27.0594,1,0.6987,0.10721,0.73016,0.00474,0,1,0.00835,0.03956,0.53062,0.54831,0.24116,24.226,1,0.6362,0.08651,0.73016,0.00465,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.66714,0.09498,0,0.76302,0.28611,0.09381,774,308.09097,1,0.67088,0.09582,-0.21008,0.1674,2.12573,0.242,0.22857,26.51634,1,0.69848,0.10979,0.73016,0.00479,0,1,0.00835,0.03956,0.53062,0.5484,0.24117,24.29709,1,0.63579,0.08017,0.73016,0.00466,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.66714,0.09498,0,0.76302,0.28611,0.10046,774,308.09097,1,0.67065,0.09577,-0.20856,0.16605,2.11064,0.24199,0.22862,26.54844,1,0.69848,0.10979,0.73016,0.00477,0,1,0.00835,0.03956,0.53062,0.54837,0.24123,24.43933,1,0.63579,0.08017,0.73016,0.00465,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.66801,0.10299,0,0.76302,0.28611,0.10712,774,308.09097,1,0.67049,0.09619,-0.20856,0.16605,2.11064,0.24203,0.22768,25.12611,1,0.70097,0.11813,0.73016,0.00449,0,1,0.00835,0.03956,0.53062,0.54838,0.24124,24.42508,1,0.63505,0.08784,0.73016,0.00466,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.66901,0.10281,0,0.76302,0.28611,0.11386,774,308.09097,1,0.67041,0.09656,-0.20856,0.16605,2.11064,0.24202,0.22764,25.0195,1,0.70066,0.1167,0.73016,0.00449,0,1,0.00835,0.03956,0.53062,0.54833,0.24133,24.44072,1,0.63737,0.08893,0.73016,0.00463,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.66901,0.10281,0,0.76302,0.28611,0.12009,774,308.09097,1,0.67034,0.09689,-0.20856,0.16605,2.11064,0.24202,0.22767,25.02781,1,0.70066,0.1167,0.73016,0.00449,0,1,0.00835,0.03956,0.53062,0.54834,0.24134,24.46583,1,0.63737,0.08893,0.73016,0.00462,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.67222,0.11311,0,0.76302,0.28611,0.12726,774,308.09097,1,0.67043,0.0977,-0.20856,0.16605,2.11064,0.24207,0.22774,25.02534,1,0.7046,0.12708,0.73016,0.00449,0,1,0.00835,0.03956,0.53062,0.54841,0.24138,24.47647,1,0.63983,0.09915,0.73016,0.0046,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.67135,0.10877,0,0.76302,0.28611,0.13397,774,308.09097,1,0.67047,0.09823,-0.20856,0.16605,2.11064,0.24212,0.22783,24.85142,1,0.70396,0.12223,0.73016,0.00447,0,1,0.00835,0.03956,0.53062,0.54839,0.24139,24.47455,1,0.63874,0.0953,0.73016,0.00461,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.67297,0.10196,0,0.76302,0.28611,0.14011,774,308.09097,1,0.67059,0.0984,-0.05454,0.04269,0.54256,0.2421,0.22779,24.95306,1,0.70475,0.11726,0.73386,0.00453,1,1,0.00835,0.03956,0.53062,0.54841,0.2414,24.41879,1,0.6412,0.08666,0.73747,0.00462,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.67664,0.09953,0,0.76302,0.28611,0.14697,774,308.09097,1,0.67085,0.09845,-0.05454,0.04269,0.54256,0.24217,0.22784,24.98616,1,0.70624,0.11528,0.74116,0.0045,1,1,0.00835,0.03956,0.53062,0.54851,0.24144,24.50096,1,0.64703,0.08377,0.74477,0.0046,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.68105,0.08692,0,0.76302,0.28611,0.15457,774,308.09097,1,0.67128,0.09797,-0.05454,0.04269,0.54256,0.24219,0.22787,25.0388,1,0.70906,0.09835,0.74847,0.0045,1,1,0.00835,0.03956,0.53062,0.54854,0.24156,24.39478,1,0.65303,0.07549,0.75207,0.00463,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.68307,0.07768,0,0.76302,0.28611,0.16278,774,308.09097,1,0.67175,0.09716,-0.05454,0.04269,0.54256,0.24221,0.22785,25.0469,1,0.71062,0.08848,0.75577,0.0045,1,1,0.00835,0.03956,0.53062,0.54859,0.24152,24.48767,1,0.65551,0.06688,0.75937,0.00462,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.68556,0.0794,0,0.76302,0.28611,0.1673,774,308.09097,1,0.67228,0.09647,-0.05454,0.04269,0.54256,0.24225,0.22782,24.98207,1,0.71443,0.08873,0.75937,0.00451,1,1,0.00835,0.03956,0.53062,0.54859,0.24154,24.38581,1,0.6567,0.07008,0.75937,0.00465,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.68826,0.07818,0,0.76302,0.28611,0.17383,774,308.09097,1,0.67287,0.0958,-0.05454,0.04269,0.54256,0.24235,0.22785,25.01945,1,0.71812,0.08589,0.75937,0.0045,1,1,0.00835,0.03956,0.53062,0.54863,0.24157,24.44795,1,0.65839,0.07048,0.75937,0.00463,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.69005,0.07082,0,0.76302,0.28611,0.18051,774,308.09097,1,0.67348,0.0949,-0.0563,0.04409,0.56042,0.24235,0.22785,25.01945,1,0.719,0.08047,0.76338,0.0045,1,1,0.00835,0.03956,0.53062,0.54863,0.24157,24.44795,1,0.66109,0.06118,0.76729,0.00463,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.6938,0.06678,0,0.76302,0.28611,0.18713,774,308.09097,1,0.67418,0.09393,-0.0563,0.04409,0.56042,0.24236,0.22788,24.96372,1,0.7205,0.06947,0.77129,0.0045,1,1,0.00835,0.03956,0.53062,0.54862,0.24164,24.37335,1,0.6671,0.06409,0.7752,0.00466,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.69849,0.05431,0,0.76302,0.28611,0.19495,774,308.09097,1,0.67499,0.09261,-0.0563,0.04409,0.56042,0.24235,0.22787,25.07564,1,0.72804,0.05763,0.7792,0.0045,1,1,0.00835,0.03956,0.53062,0.54873,0.24162,24.38224,1,0.66893,0.05098,0.78311,0.0046,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.70072,0.04428,0,0.76302,0.28611,0.2037,774,308.09097,1,0.67582,0.09105,-0.0563,0.04409,0.56042,0.24236,0.22786,25.05407,1,0.72982,0.04683,0.78711,0.00449,1,1,0.00835,0.03956,0.53062,0.54876,0.24157,24.33974,1,0.67162,0.04174,0.79102,0.0046,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.70088,0.04054,0,0.76302,0.28611,0.20853,774,308.09097,1,0.67661,0.08948,-0.0563,0.04409,0.56042,0.24241,0.22787,24.96159,1,0.72849,0.04158,0.79102,0.00448,1,1,0.00835,0.03956,0.53062,0.54877,0.24156,24.41485,1,0.67328,0.03949,0.79102,0.00459,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.70349,0.04195,0,0.76302,0.28611,0.21371,774,308.09097,1,0.67742,0.08804,-0.0563,0.04409,0.56042,0.24208,0.22898,26.85793,1,0.73232,0.04448,0.79102,0.00474,1,1,0.00835,0.03956,0.53062,0.5488,0.24155,24.48873,1,0.67466,0.03942,0.79102,0.00459,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.70349,0.04195,0,0.76302,0.28611,0.21371,774,308.09097,0,0.69212,0.0652,-0.0563,0.04409,0.56042,0.24241,0.22789,24.97816,1,0.73232,0.04448,0.79102,0.00447,1,1,0.00835,0.03956,0.53062,0.54879,0.24156,24.44249,1,0.67466,0.03942,0.79102,0.00459,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.7028,0.04179,0,0.76302,0.28611,0.21371,774,308.09097,0,0.69746,0.05349,-0.0563,0.04409,0.56042,0.24249,0.22792,24.98734,1,0.73288,0.04595,0.79102,0.00447,1,1,0.00835,0.03956,0.53062,0.54879,0.24154,24.48168,1,0.67271,0.03763,0.79102,0.0046,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.70447,0.04224,0,0.76302,0.28611,0.21371,774,308.09097,0,0.6998,0.04974,-0.0563,0.04409,0.56042,0.24246,0.22792,24.95493,1,0.73229,0.04619,0.79102,0.00445,1,1,0.00835,0.03956,0.53062,0.54878,0.2416,24.33215,1,0.67665,0.03829,0.79102,0.0046,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.70447,0.04224,0,0.76302,0.28611,0.02072,775,308.3114,1,0.70096,0.04787,-0.0563,0.04409,0.56042,0.24245,0.22796,24.92493,1,0.73229,0.04619,0.79102,0.00445,1,1,0.00835,0.03956,0.53062,0.54877,0.24159,24.2829,1,0.67665,0.03829,0.79102,0.00461,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.70451,0.04282,0,0.76302,0.28611,0.02802,775,308.3114,1,0.70167,0.04686,-0.0563,0.04409,0.56042,0.2424,0.22795,25.02308,1,0.73215,0.04739,0.79102,0.00446,1,1,0.00835,0.03956,0.53062,0.54878,0.24157,24.37031,1,0.67687,0.03825,0.79102,0.0046,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.70406,0.04544,0,0.76302,0.28611,0.03415,775,308.3114,1,0.70207,0.04662,-0.0563,0.04409,0.56042,0.24242,0.22796,25.04225,1,0.73504,0.04978,0.79102,0.00446,1,1,0.00835,0.03956,0.53062,0.54879,0.2416,24.37297,1,0.67308,0.04109,0.79102,0.00459,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.70406,0.04544,0,0.76302,0.28611,0.0408,775,308.3114,1,0.70235,0.04645,-0.0563,0.04409,0.56042,0.24221,0.22893,26.5951,1,0.73504,0.04978,0.79102,0.00472,1,1,0.00835,0.03956,0.53062,0.54877,0.24163,24.32633,1,0.67308,0.04109,0.79102,0.00459,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.70201,0.04852,0,0.76302,0.28611,0.04764,775,308.3114,1,0.70231,0.04671,-0.0563,0.04409,0.56042,0.24225,0.22895,26.58076,1,0.72916,0.05003,0.79102,0.00473,1,1,0.00835,0.03956,0.53062,0.54876,0.24158,24.34713,1,0.67487,0.04702,0.79102,0.0046,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.70113,0.04978,0,0.76302,0.28611,0.0542,775,308.3114,1,0.70218,0.04705,-0.0563,0.04409,0.56042,0.24224,0.22893,26.4875,1,0.73075,0.0549,0.79102,0.00473,1,1,0.00835,0.03956,0.53062,0.5488,0.24168,24.33708,1,0.67152,0.04467,0.79102,0.00456,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.70113,0.04978,0,0.76302,0.28611,0.06085,775,308.3114,1,0.70208,0.04733,-0.0563,0.04409,0.56042,0.24224,0.22893,26.4875,1,0.73075,0.0549,0.79102,0.00474,1,1,0.00835,0.03956,0.53062,0.54873,0.24171,24.34309,1,0.67152,0.04467,0.79102,0.0046,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.70201,0.05247,0,0.76302,0.28611,0.06757,775,308.3114,1,0.70207,0.04779,-0.0563,0.04409,0.56042,0.24221,0.22905,26.55259,1,0.72954,0.05682,0.79102,0.00469,1,1,0.00835,0.03956,0.53062,0.5488,0.24174,24.28006,1,0.67447,0.04811,0.79102,0.00457,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.69977,0.05301,0,0.76302,0.28611,0.07428,775,308.3114,1,0.70188,0.04823,-0.0563,0.04409,0.56042,0.24215,0.22915,26.67287,1,0.72536,0.05744,0.79102,0.00469,1,1,0.00835,0.03956,0.53062,0.54878,0.24177,24.39478,1,0.67417,0.04859,0.79102,0.00458,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.69977,0.05301,0,0.76302,0.28611,0.08099,775,308.3114,1,0.70172,0.0486,-0.05579,0.04365,0.55539,0.24232,0.22937,26.6863,1,0.72536,0.05744,0.79102,0.00475,1,1,0.00835,0.03956,0.53062,0.54874,0.24177,24.37421,1,0.67417,0.04859,0.79102,0.00458,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.70229,0.05638,0,0.76302,0.28611,0.08765,775,308.3114,1,0.70176,0.04915,-0.05579,0.04365,0.55539,0.24226,0.22939,26.68904,1,0.72893,0.06415,0.79102,0.00474,1,1,0.00835,0.03956,0.53062,0.54877,0.2418,24.41632,1,0.67564,0.04862,0.79102,0.00458,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.70145,0.04067,0,0.76302,0.28611,0.09418,775,308.3114,1,0.70174,0.04859,-0.05579,0.04365,0.55539,0.24222,0.22935,26.71924,1,0.72828,0.02927,0.79102,0.00474,1,1,0.00835,0.03956,0.53062,0.54873,0.2418,24.465,1,0.67462,0.05207,0.79102,0.00458,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.70078,0.04293,0,0.76302,0.28611,0.10104,775,308.3114,1,0.70168,0.04823,-0.0563,0.04401,0.56042,0.24225,0.22934,26.811,1,0.72828,0.02927,0.79102,0.00474,1,1,0.00851,0.04002,0.53785,0.54874,0.24183,24.47335,1,0.67328,0.05658,0.78711,0.00459,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.69923,0.03566,0,0.76302,0.28611,0.10928,775,308.3114,1,0.70153,0.04749,-0.0563,0.04401,0.56042,0.24225,0.22935,26.80087,1,0.72604,0.03475,0.78711,0.00473,1,1,0.00851,0.04002,0.53785,0.54882,0.24187,24.39998,1,0.67242,0.03656,0.78321,0.00462,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.69896,0.04394,0,0.76302,0.28611,0.11597,775,308.3114,1,0.70139,0.0473,-0.0563,0.04401,0.56042,0.24225,0.22934,26.811,1,0.72555,0.04399,0.78321,0.00474,1,1,0.00851,0.04002,0.53785,0.54878,0.24187,24.43082,1,0.67236,0.04388,0.7793,0.00462,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.69785,0.04893,0,0.76302,0.28611,0.12335,775,308.3114,1,0.7012,0.04738,-0.0563,0.04401,0.56042,0.24224,0.22934,26.82412,1,0.72468,0.04936,0.7793,0.00473,1,1,0.00851,0.04002,0.53785,0.54882,0.24187,24.40185,1,0.67102,0.04851,0.77539,0.00461,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.69831,0.03743,0,0.76302,0.28611,0.12927,775,308.3114,1,0.70106,0.04688,-0.0563,0.04401,0.56042,0.24223,0.22934,26.90463,1,0.72538,0.02406,0.77539,0.00471,1,1,0.00851,0.04002,0.53785,0.54878,0.24187,24.42946,1,0.67124,0.05079,0.77539,0.00462,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.68817,0.03228,0,0.76302,0.28611,0.13452,775,308.3114,1,0.70044,0.04619,-0.0563,0.04401,0.56042,0.24219,0.22945,26.83077,1,0.72247,0.01962,0.77539,0.00478,1,1,0.00851,0.04002,0.53785,0.5488,0.24188,24.46712,1,0.65387,0.04494,0.77539,0.00463,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.68817,0.03228,0,0.76302,0.28611,0.14124,775,308.3114,1,0.69989,0.04556,-0.0563,0.04401,0.56042,0.24227,0.22942,26.71734,1,0.72247,0.01962,0.77539,0.00476,1,1,0.00851,0.04002,0.53785,0.54884,0.24188,24.42554,1,0.65387,0.04494,0.77539,0.00462,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.68841,0.03329,0,0.76302,0.28611,0.14801,775,308.3114,1,0.69939,0.04502,-0.0563,0.04401,0.56042,0.24227,0.22939,26.92069,1,0.72276,0.02077,0.77539,0.00473,1,1,0.00851,0.04002,0.53785,0.54885,0.24186,24.37291,1,0.65405,0.04582,0.77539,0.00462,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.6908,0.03488,0,0.76302,0.28611,0.15469,775,308.3114,1,0.69903,0.0446,-0.0563,0.04401,0.56042,0.24225,0.22936,26.94681,1,0.7233,0.02239,0.77539,0.00472,1,1,0.00851,0.04002,0.53785,0.54885,0.24186,24.37291,1,0.6583,0.04736,0.77539,0.00462,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.6902,0.03701,0,0.76302,0.28611,0.16138,775,308.3114,1,0.69868,0.0443,-0.0563,0.04401,0.56042,0.24224,0.22936,26.97568,1,0.7233,0.02239,0.77539,0.00469,1,1,0.00842,0.0394,0.52962,0.54887,0.24186,24.39104,1,0.6571,0.05162,0.77179,0.0046,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.68716,0.041,0,0.76302,0.28611,0.16806,775,308.3114,1,0.69823,0.04417,-0.0563,0.04401,0.56042,0.24226,0.22935,26.9872,1,0.72223,0.02648,0.77179,0.0047,1,1,0.00842,0.0394,0.52962,0.54892,0.24186,24.32868,1,0.65209,0.05551,0.76818,0.00461,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.68874,0.04226,0,0.76302,0.28611,0.17477,775,308.3114,1,0.69788,0.0441,-0.0563,0.04401,0.56042,0.24224,0.2293,26.76436,1,0.72175,0.02925,0.76818,0.0047,1,1,0.00842,0.0394,0.52962,0.54894,0.24188,24.32438,1,0.65573,0.05526,0.76458,0.0046,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.68774,0.04696,0,0.76302,0.28611,0.18149,775,308.3114,1,0.69752,0.0442,-0.0563,0.04401,0.56042,0.24228,0.22935,26.85229,1,0.72096,0.03437,0.76458,0.00472,1,1,0.00854,0.03959,0.53214,0.54896,0.24192,24.3015,1,0.65452,0.05954,0.76097,0.0046,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.69079,0.05282,0,0.76302,0.28611,0.18817,775,308.3114,1,0.69729,0.0445,-0.0563,0.04401,0.56042,0.24231,0.22936,26.79651,1,0.72389,0.04152,0.76097,0.00474,1,1,0.00854,0.03959,0.53214,0.54901,0.24192,24.43439,1,0.6577,0.06411,0.76097,0.0046,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.69277,0.06963,0,0.76302,0.28611,0.19455,775,308.3114,1,0.69714,0.04534,-0.0563,0.04401,0.56042,0.24224,0.2293,26.71754,1,0.72675,0.07706,0.76097,0.00472,1,1,0.00854,0.03959,0.53214,0.54898,0.24193,24.34423,1,0.6588,0.06219,0.76097,0.00461,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.69163,0.07474,0,0.76302,0.28611,0.20151,775,308.3114,1,0.69696,0.04628,-0.05449,0.04262,0.54281,0.24226,0.22929,26.68415,1,0.72583,0.08254,0.75696,0.00472,1,1,0.00855,0.03962,0.53303,0.54904,0.24192,24.47443,1,0.65743,0.06694,0.75696,0.0046,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.69144,0.07963,0,0.76302,0.28611,0.20822,775,308.3114,1,0.69679,0.04733,-0.05449,0.04262,0.54281,0.24231,0.2293,26.82185,1,0.72525,0.08417,0.75296,0.00475,1,1,0.00855,0.03962,0.53303,0.54907,0.24191,24.52989,1,0.65764,0.07509,0.75296,0.00461,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,25,1,0.68411,0.0974,0,0.76302,0.28611,0.21469,775,308.3114,1,0.6964,0.04884,-0.05449,0.04262,0.54281,0.24236,0.2292,26.63071,1,0.70888,0.11994,0.74896,0.00476,1,1,0.00855,0.03962,0.53303,0.54908,0.24188,24.46707,1,0.65933,0.07487,0.74896,0.00462,1,1,participant_7,question_5,No-Timer,True,Question,NOT_RANDOM,0
