BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI,randomness_label,randomness_label_num
0.0,0,20,1,0.34252,-0.04646,0,0.4375,0.16111,0.54944,5443,1713.13513,1,0.32511,-0.01536,-0.08286,-0.0008,0.66934,0.17682,0.49453,20.4766,1,0.37945,-0.00209,1.08398,0.00391,1,1,-0.01239,0.00385,0.65846,0.45034,0.4712,19.55211,1,0.3056,-0.09083,1.08398,0.0037,1,1,participant_11,question_13,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,20,1,0.33666,-0.05136,0,0.4375,0.16111,0.55603,5443,1713.13513,1,0.3256,-0.01582,-0.08286,-0.0008,0.66934,0.1768,0.49456,20.31477,1,0.37528,-0.00475,1.0917,0.00393,1,1,-0.01239,0.00385,0.65846,0.45034,0.4712,19.6269,1,0.29803,-0.09797,1.0917,0.0037,1,1,participant_11,question_13,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,20,1,0.33508,-0.06334,0,0.4375,0.16111,0.55603,5443,1713.13513,0,0.32769,-0.04477,-0.0838,-0.00081,0.67654,0.17669,0.49452,20.46711,1,0.37349,-0.01926,1.1081,0.00391,1,1,-0.01218,0.00377,0.6444,0.45032,0.47124,19.53624,1,0.29666,-0.10742,1.10056,0.0037,1,1,participant_11,question_13,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,20,1,0.33177,-0.05554,0,0.4375,0.16111,0.55603,5443,1713.13513,0,0.32973,-0.05015,-0.0838,-0.00081,0.67654,0.17668,0.4948,20.92011,1,0.36634,-0.01248,1.10924,0.00388,1,1,-0.01218,0.00377,0.6444,0.45019,0.47133,19.84948,1,0.29721,-0.09859,1.10171,0.00367,1,1,participant_11,question_13,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,20,1,0.33283,-0.06381,0,0.4375,0.16111,0.55603,5443,1713.13513,0,0.33076,-0.05471,-0.0838,-0.00081,0.67654,0.1766,0.49465,20.6357,1,0.37764,-0.01884,1.11039,0.00392,1,1,-0.01218,0.00377,0.6444,0.45022,0.47126,19.67743,1,0.28802,-0.10878,1.10285,0.00366,1,1,participant_11,question_13,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,20,1,0.33267,-0.06493,0,0.4375,0.16111,0.02014,5444,1713.69788,1,0.33124,-0.05726,-0.0838,-0.00081,0.67654,0.17662,0.49487,20.31879,1,0.37752,-0.01985,1.11153,0.00392,1,1,-0.01218,0.00377,0.6444,0.4502,0.4713,19.75696,1,0.28783,-0.11001,1.104,0.00367,1,1,participant_11,question_13,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,20,1,0.32308,-0.03532,0,0.4375,0.16111,0.02673,5444,1713.69788,1,0.32961,-0.05287,-0.0838,-0.00081,0.67654,0.17662,0.49496,20.55984,1,0.36592,0.02167,1.104,0.00392,1,1,-0.01218,0.00377,0.6444,0.45007,0.47134,19.83014,1,0.28024,-0.09231,1.104,0.00366,1,1,participant_11,question_13,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,20,1,0.32362,-0.03837,0,0.4375,0.16111,0.03345,5444,1713.69788,1,0.32861,-0.05046,-0.0838,-0.00081,0.67654,0.17673,0.49509,20.91592,1,0.36521,0.02293,1.104,0.00393,1,1,-0.01218,0.00377,0.6444,0.45009,0.4713,19.91286,1,0.28204,-0.09967,1.104,0.00369,1,1,participant_11,question_13,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,20,1,0.32298,-0.04237,0,0.4375,0.16111,0.03992,5444,1713.69788,1,0.32781,-0.0493,-0.0841,-0.00087,0.67895,0.17669,0.49507,20.92001,1,0.36521,0.02293,1.104,0.00392,1,1,-0.01246,0.00384,0.65663,0.45004,0.47133,19.80546,1,0.28075,-0.10767,1.11153,0.00369,1,1,participant_11,question_13,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,20,1,0.33007,-0.07197,0,0.4375,0.16111,0.04663,5444,1713.69788,1,0.32809,-0.05214,-0.0841,-0.00087,0.67895,0.17668,0.49511,20.8191,1,0.35307,-0.03739,1.11153,0.00396,1,1,-0.01246,0.00384,0.65663,0.45,0.47132,19.74899,1,0.30706,-0.10655,1.11907,0.00371,1,1,participant_11,question_13,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,20,1,0.32943,-0.07593,0,0.4375,0.16111,0.05334,5444,1713.69788,1,0.32824,-0.05478,-0.0841,-0.00087,0.67895,0.17661,0.49514,20.89431,1,0.35702,-0.03077,1.11907,0.00396,1,1,-0.01246,0.00384,0.65663,0.44997,0.47124,19.63218,1,0.30184,-0.12109,1.1266,0.00369,1,1,participant_11,question_13,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,20,1,0.3278,-0.08768,0,0.4375,0.16111,0.05981,5444,1713.69788,1,0.32819,-0.05807,-0.0838,-0.00091,0.67654,0.17663,0.4951,20.80376,1,0.35608,-0.03743,1.1266,0.00396,1,1,-0.01292,0.00397,0.67854,0.44998,0.47128,19.63615,1,0.29951,-0.13794,1.14261,0.00367,1,1,participant_11,question_13,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,20,1,0.32355,-0.09625,0,0.4375,0.16111,0.06665,5444,1713.69788,1,0.32777,-0.06154,-0.0838,-0.00091,0.67654,0.17668,0.49516,20.90197,1,0.35336,-0.04277,1.14261,0.00397,1,1,-0.01292,0.00397,0.67854,0.44998,0.47124,19.71634,1,0.29374,-0.14973,1.15109,0.00369,1,1,participant_11,question_13,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,20,1,0.32642,-0.09528,0,0.4375,0.16111,0.07324,5444,1713.69788,1,0.32766,-0.06435,-0.0838,-0.00091,0.67654,0.17666,0.49521,20.79046,1,0.35099,-0.03725,1.15109,0.00397,1,1,-0.01292,0.00397,0.67854,0.45,0.47122,19.71062,1,0.30186,-0.15331,1.15957,0.00369,1,1,participant_11,question_13,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,20,1,0.32589,-0.09894,0,0.4375,0.16111,0.08008,5444,1713.69788,1,0.32752,-0.06701,-0.0841,-0.00097,0.67895,0.17668,0.49518,20.72041,1,0.34991,-0.04457,1.15957,0.00397,1,1,-0.01246,0.00384,0.65663,0.45,0.47122,19.71062,1,0.30186,-0.15331,1.15957,0.00369,1,1,participant_11,question_13,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,20,1,0.32078,-0.1,0,0.4375,0.16111,0.08667,5444,1713.69788,1,0.32704,-0.06937,-0.0841,-0.00097,0.67895,0.17668,0.49518,20.72041,1,0.34955,-0.04185,1.15957,0.00398,1,1,-0.01246,0.00384,0.65663,0.44995,0.47126,19.78948,1,0.29202,-0.15814,1.15109,0.00372,1,1,participant_11,question_13,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,20,1,0.32438,-0.10302,0,0.4375,0.16111,0.09424,5444,1713.69788,1,0.32687,-0.07161,-0.0841,-0.00097,0.67895,0.1767,0.49519,20.73089,1,0.3513,-0.0512,1.15109,0.00396,1,1,-0.01246,0.00384,0.65663,0.45002,0.4713,19.96022,1,0.29747,-0.15484,1.14261,0.00372,1,1,participant_11,question_13,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,20,1,0.32554,-0.09478,0,0.4375,0.16111,0.10046,5444,1713.69788,1,0.32678,-0.07306,-0.0838,-0.00091,0.67654,0.1767,0.49519,20.73089,1,0.35237,-0.04378,1.14261,0.00396,1,1,-0.01246,0.00384,0.65663,0.44997,0.47134,19.91116,1,0.29872,-0.14579,1.13414,0.00372,1,1,participant_11,question_13,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,20,1,0.33879,-0.08604,0,0.4375,0.16111,0.10706,5444,1713.69788,1,0.32749,-0.07382,-0.0838,-0.00091,0.67654,0.17673,0.49516,20.7703,1,0.37201,-0.04296,1.13414,0.00397,1,1,-0.01246,0.00384,0.65663,0.45003,0.47117,19.90309,1,0.30558,-0.12911,1.13414,0.00373,1,1,participant_11,question_13,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,20,1,0.32345,-0.08785,0,0.4375,0.16111,0.11377,5444,1713.69788,1,0.32726,-0.0746,-0.0838,-0.00091,0.67654,0.17679,0.49509,20.86018,1,0.3714,-0.04082,1.13414,0.00398,1,1,-0.01246,0.00384,0.65663,0.45008,0.47122,19.99881,1,0.2755,-0.13489,1.13414,0.00371,1,1,participant_11,question_13,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,20,1,0.3264,-0.06786,0,0.4375,0.16111,0.12036,5444,1713.69788,1,0.32722,-0.07425,-0.09206,-0.001,0.74402,0.17679,0.49512,20.88762,1,0.37318,-0.02633,1.11774,0.004,1,1,-0.01218,0.00377,0.6444,0.45011,0.47123,19.99134,1,0.27963,-0.10938,1.11021,0.00371,1,1,participant_11,question_13,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,20,1,0.31712,-0.02701,0,0.4375,0.16111,0.1272,5444,1713.69788,1,0.32671,-0.07189,-0.09206,-0.001,0.74402,0.17696,0.49497,20.91478,1,0.35335,-0.00227,1.09381,0.00401,1,1,-0.01218,0.00377,0.6444,0.45014,0.47116,19.97503,1,0.2809,-0.05175,1.08628,0.00375,1,1,participant_11,question_13,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,20,1,0.32682,0.0118,0,0.4375,0.16111,0.13354,5444,1713.69788,1,0.32672,-0.0679,-0.09206,-0.001,0.74402,0.17696,0.49497,20.91478,1,0.36342,0.05092,1.06988,0.00401,1,1,-0.01218,0.00377,0.6444,0.4502,0.47107,20.1855,1,0.29022,-0.02732,1.06235,0.00375,1,1,participant_11,question_13,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,20,1,0.33031,0.03432,0,0.4375,0.16111,0.14038,5444,1713.69788,1,0.32688,-0.06325,-0.09206,-0.00095,0.74402,0.17704,0.49496,21.01996,1,0.36636,0.07124,1.04595,0.00399,1,1,-0.01202,0.00377,0.63615,0.4502,0.47107,20.1855,1,0.29425,-0.00259,1.03841,0.00375,1,1,participant_11,question_13,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,20,1,0.32889,0.03488,0,0.4375,0.16111,0.14661,5444,1713.69788,1,0.32697,-0.05899,-0.09206,-0.00095,0.74402,0.17719,0.49494,21.02291,1,0.3485,0.08559,1.03841,0.00398,1,1,-0.01202,0.00377,0.63615,0.45034,0.47091,19.74672,1,0.30928,-0.01583,1.03841,0.0038,1,1,participant_11,question_13,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,20,1,0.33225,0.00179,0,0.4375,0.16111,0.1532,5444,1713.69788,1,0.32719,-0.05645,-0.09206,-0.00095,0.74402,0.17725,0.49495,20.93913,1,0.3498,0.02227,1.03841,0.004,1,1,-0.01202,0.00377,0.63615,0.45042,0.47096,19.84563,1,0.3147,-0.01869,1.03841,0.0038,1,1,participant_11,question_13,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,20,1,0.32936,-0.01804,0,0.4375,0.16111,0.15991,5444,1713.69788,1,0.32728,-0.05492,-0.08397,-0.00082,0.67953,0.17723,0.49497,20.98309,1,0.34748,0.00752,1.05481,0.00401,1,1,-0.01258,0.00396,0.66856,0.45044,0.47097,19.89231,1,0.31125,-0.0436,1.06235,0.00377,1,1,participant_11,question_13,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,20,1,0.32748,0.00599,0,0.4375,0.16111,0.16663,5444,1713.69788,1,0.32728,-0.05258,-0.08397,-0.00082,0.67953,0.17738,0.49495,21.09023,1,0.36232,0.02879,1.07874,0.00402,1,1,-0.01258,0.00396,0.66856,0.45054,0.47094,19.96495,1,0.29264,-0.01682,1.08628,0.00378,1,1,participant_11,question_13,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,20,1,0.33672,-0.00847,0,0.4375,0.16111,0.16663,5444,1713.69788,0,0.3286,-0.02511,-0.08397,-0.00082,0.67953,0.17741,0.49493,21.08145,1,0.37028,0.007,1.10267,0.00403,1,1,-0.01258,0.00396,0.66856,0.45055,0.47086,20.48038,1,0.30316,-0.02394,1.11021,0.00378,1,1,participant_11,question_13,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,20,1,0.33411,-0.02672,0,0.4375,0.16111,0.16663,5444,1713.69788,0,0.33135,-0.02591,-0.08223,-0.0008,0.66588,0.17745,0.49476,20.85606,1,0.36856,-0.00619,1.11792,0.00402,1,1,-0.01288,0.00412,0.68701,0.45061,0.47081,20.26708,1,0.29966,-0.04725,1.13393,0.0038,1,1,participant_11,question_13,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,20,1,0.33371,-0.03196,0,0.4375,0.16111,0.16663,5444,1713.69788,0,0.33214,-0.02793,-0.08223,-0.0008,0.66588,0.17771,0.49485,21.06317,1,0.34544,-0.02039,1.12525,0.00399,1,1,-0.01288,0.00412,0.68701,0.4507,0.47081,20.19373,1,0.32198,-0.04352,1.13373,0.00375,1,1,participant_11,question_13,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,20,1,0.30949,-0.05102,0,0.4375,0.16111,0.02014,5445,1713.87122,1,0.32648,-0.0337,-0.08223,-0.0008,0.66588,0.17785,0.49477,21.05915,1,0.32998,-0.03283,1.12505,0.004,1,1,-0.01288,0.00412,0.68701,0.45085,0.47088,20.14104,1,0.289,-0.06921,1.13353,0.00368,1,1,participant_11,question_13,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,20,1,0.31198,-0.03552,0,0.4375,0.16111,0.02673,5445,1713.87122,1,0.32358,-0.03406,-0.07915,-0.00082,0.64129,0.17787,0.49477,21.11445,1,0.33117,-0.02589,1.11713,0.00401,1,1,-0.01186,0.00378,0.63766,0.45095,0.47086,20.18081,1,0.2928,-0.04515,1.10959,0.00372,1,1,participant_11,question_13,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,20,1,0.32081,-0.03193,0,0.4375,0.16111,0.03357,5445,1713.87122,1,0.32312,-0.03371,-0.07915,-0.00082,0.64129,0.17802,0.49472,20.95332,1,0.3571,-0.01159,1.10188,0.00401,1,1,-0.01186,0.00378,0.63766,0.4512,0.47097,19.80818,1,0.28453,-0.05227,1.08587,0.00381,1,1,participant_11,question_13,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,20,1,0.328,-0.01374,0,0.4375,0.16111,0.04016,5445,1713.87122,1,0.32381,-0.03086,-0.07915,-0.00082,0.64129,0.17819,0.49479,20.85562,1,0.36005,0.01746,1.07815,0.0041,1,1,-0.01186,0.00378,0.63766,0.45127,0.47097,19.81676,1,0.29594,-0.04493,1.06214,0.00379,1,1,participant_11,question_13,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,20,1,0.32775,-0.01509,0,0.4375,0.16111,0.04688,5445,1713.87122,1,0.32431,-0.02888,-0.08316,-0.00086,0.67458,0.17824,0.4949,20.87504,1,0.36097,0.02386,1.07082,0.00405,1,1,-0.01248,0.00401,0.67686,0.4513,0.47099,20.1375,1,0.29454,-0.05404,1.07082,0.00377,1,1,participant_11,question_13,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,20,1,0.34799,-0.02806,0,0.4375,0.16111,0.05359,5445,1713.87122,1,0.32694,-0.02879,-0.08316,-0.00086,0.67458,0.17848,0.4949,21.55506,1,0.38016,0.0012,1.08722,0.00397,1,1,-0.01248,0.00401,0.67686,0.45159,0.47112,20.02957,1,0.31581,-0.05732,1.10323,0.0037,1,1,participant_11,question_13,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,20,1,0.30643,-0.056,0,0.4375,0.16111,0.06128,5445,1713.87122,1,0.32489,-0.03151,-0.08316,-0.00086,0.67458,0.17858,0.49483,21.26668,1,0.32533,-0.01731,1.11963,0.00403,1,1,-0.01248,0.00401,0.67686,0.45161,0.47111,19.94325,1,0.28753,-0.09469,1.13564,0.00371,1,1,participant_11,question_13,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,20,1,0.30519,-0.06292,0,0.4375,0.16111,0.06775,5445,1713.87122,1,0.3231,-0.03437,-0.07877,-0.00077,0.63982,0.17859,0.49478,20.89721,1,0.32285,-0.03115,1.13564,0.00401,1,1,-0.01161,0.00371,0.63448,0.45168,0.47109,19.99232,1,0.28753,-0.09469,1.13564,0.00372,1,1,participant_11,question_13,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,20,1,0.31356,-0.04994,0,0.4375,0.16111,0.0741,5445,1713.87122,1,0.3223,-0.03567,-0.07877,-0.00077,0.63982,0.17878,0.49456,20.52079,1,0.35122,-0.00762,1.11924,0.00404,1,1,-0.01161,0.00371,0.63448,0.45204,0.47106,19.81162,1,0.27591,-0.09226,1.10323,0.00377,1,1,participant_11,question_13,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,20,1,0.32943,-0.0175,0,0.4375,0.16111,0.08105,5445,1713.87122,1,0.32285,-0.03427,-0.07877,-0.00077,0.63982,0.1789,0.49455,20.54074,1,0.36465,0.00742,1.08683,0.00406,1,1,-0.01161,0.00371,0.63448,0.45211,0.47102,19.86249,1,0.29421,-0.04242,1.07082,0.00377,1,1,participant_11,question_13,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,20,1,0.33039,-0.01049,0,0.4375,0.16111,0.08801,5445,1713.87122,1,0.32339,-0.03257,-0.08343,-0.00081,0.67843,0.17897,0.49457,20.39393,1,0.36657,0.02145,1.07082,0.00405,1,1,-0.01252,0.00404,0.68975,0.45213,0.47108,20.09138,1,0.29421,-0.04242,1.07082,0.00372,1,1,participant_11,question_13,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,20,1,0.34365,-0.03533,0,0.4375,0.16111,0.09473,5445,1713.87122,1,0.32474,-0.03275,-0.08343,-0.00081,0.67843,0.17917,0.49448,20.14442,1,0.37038,-0.01384,1.08722,0.00407,1,1,-0.01252,0.00404,0.68975,0.45238,0.47112,20.02957,1,0.31693,-0.05682,1.10323,0.0037,1,1,participant_11,question_13,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,20,1,0.31927,-0.08882,0,0.4375,0.16111,0.10132,5445,1713.87122,1,0.3244,-0.03626,-0.08343,-0.00081,0.67843,0.1792,0.49448,20.14398,1,0.3513,-0.03367,1.11963,0.00407,1,1,-0.01252,0.00404,0.68975,0.45244,0.47117,19.99965,1,0.28725,-0.14398,1.13564,0.00373,1,1,participant_11,question_13,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,20,1,0.31824,-0.0959,0,0.4375,0.16111,0.10876,5445,1713.87122,1,0.32404,-0.03977,-0.07979,-0.00078,0.64965,0.17936,0.49448,20.46443,1,0.34923,-0.04783,1.13564,0.00408,1,1,-0.01159,0.00377,0.64401,0.45255,0.47111,19.84303,1,0.28725,-0.14398,1.13564,0.00375,1,1,participant_11,question_13,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,20,1,0.30497,-0.05875,0,0.4375,0.16111,0.11475,5445,1713.87122,1,0.32298,-0.04082,-0.07979,-0.00078,0.64965,0.17942,0.49447,20.56117,1,0.33959,0.00374,1.11924,0.00405,1,1,-0.01159,0.00377,0.64401,0.45273,0.47113,20.08772,1,0.27035,-0.12125,1.10323,0.00374,1,1,participant_11,question_13,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,20,1,0.32514,-0.02417,0,0.4375,0.16111,0.12146,5445,1713.87122,1,0.32309,-0.03995,-0.07979,-0.00078,0.64965,0.17964,0.49438,20.55472,1,0.35846,0.02574,1.08683,0.00403,1,1,-0.01159,0.00377,0.64401,0.45286,0.47109,19.81113,1,0.29182,-0.07407,1.07082,0.00374,1,1,participant_11,question_13,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,20,1,0.32615,-0.0173,0,0.4375,0.16111,0.12817,5445,1713.87122,1,0.32324,-0.03881,-0.08208,-0.00075,0.66914,0.17968,0.49444,20.78559,1,0.36048,0.03948,1.07082,0.00403,1,1,-0.01209,0.00396,0.67756,0.45288,0.47114,20.13378,1,0.29182,-0.07407,1.07082,0.00371,1,1,participant_11,question_13,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,20,1,0.34117,-0.05771,0,0.4375,0.16111,0.13489,5445,1713.87122,1,0.3241,-0.03971,-0.08208,-0.00075,0.66914,0.1798,0.49428,20.75907,1,0.37047,0.00327,1.08722,0.00398,1,1,-0.01209,0.00396,0.67756,0.45311,0.47109,20.10768,1,0.31187,-0.1187,1.10323,0.00366,1,1,participant_11,question_13,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,20,1,0.33229,-0.07861,0,0.4375,0.16111,0.14148,5445,1713.87122,1,0.32447,-0.04148,-0.08208,-0.00075,0.66914,0.17989,0.49436,20.76555,1,0.37896,-0.01475,1.11963,0.00399,1,1,-0.01209,0.00396,0.67756,0.45317,0.47113,20.01768,1,0.28562,-0.14247,1.13564,0.00371,1,1,participant_11,question_13,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,20,1,0.33147,-0.0856,0,0.4375,0.16111,0.14819,5445,1713.87122,1,0.32477,-0.0434,-0.07916,-0.00073,0.6461,0.18001,0.49421,20.65289,1,0.37732,-0.02872,1.13564,0.00404,1,1,-0.0112,0.0037,0.63294,0.45323,0.47118,19.95156,1,0.28562,-0.14247,1.13564,0.00372,1,1,participant_11,question_13,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,20,1,0.33448,-0.02195,0,0.4375,0.16111,0.15491,5445,1713.87122,1,0.32518,-0.04251,-0.07916,-0.00073,0.6461,0.18059,0.49454,20.37051,1,0.37076,-0.01376,1.11924,0.00403,1,1,-0.0112,0.0037,0.63294,0.4536,0.47163,19.93965,1,0.29821,-0.03014,1.10323,0.00365,1,1,participant_11,question_13,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,20,1,0.38672,0.1127,0,0.4375,0.16111,0.16174,5445,1713.87122,1,0.32764,-0.0363,-0.07916,-0.00073,0.6461,0.18171,0.49546,20.58022,1,0.39717,0.13904,1.08683,0.00387,1,1,-0.0112,0.0037,0.63294,0.45418,0.47232,18.9766,1,0.37627,0.08636,1.07082,0.00371,1,1,participant_11,question_13,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,20,1,0.38842,0.12975,0,0.4375,0.16111,0.16846,5445,1713.87122,1,0.32998,-0.02991,-0.0798,-0.00089,0.65658,0.18245,0.49591,19.33608,1,0.39934,0.15781,1.06214,0.00401,1,1,-0.01147,0.00355,0.65676,0.45459,0.47321,19.18953,1,0.3775,0.1017,1.05367,0.00369,1,1,participant_11,question_13,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,20,1,0.51221,0.35872,0,0.4375,0.16111,0.16846,5445,1713.87122,0,0.35171,0.00603,-0.0798,-0.00089,0.65658,0.18551,0.49876,20.38391,1,0.50949,0.35921,1.06138,0.0041,1,1,-0.01147,0.00355,0.65676,0.45649,0.47563,18.4129,1,0.51493,0.35823,1.06892,0.00387,1,1,participant_11,question_13,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,20,1,0.54296,0.44468,0,0.4375,0.16111,0.16846,5445,1713.87122,0,0.44734,0.22536,-0.0798,-0.00089,0.65658,0.18679,0.50005,20.14696,1,0.55684,0.46119,1.07663,0.00411,1,1,-0.01147,0.00355,0.65676,0.45722,0.47726,18.53722,1,0.52909,0.42818,1.08417,0.00376,1,1,participant_11,question_13,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,20,1,0.54516,0.43011,0,0.4375,0.16111,0.16846,5445,1713.87122,0,0.47994,0.29361,-0.08147,-0.00111,0.67567,0.18709,0.50089,21.44759,1,0.55844,0.44958,1.10056,0.00396,1,1,-0.0116,0.00339,0.68434,0.45794,0.47837,18.2946,1,0.53187,0.41065,1.11657,0.00378,1,1,participant_11,question_13,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,20,1,0.56557,0.5331,0,0.4375,0.16111,0.16846,5445,1713.87122,0,0.55123,0.4693,-0.08147,-0.00111,0.67567,0.18746,0.50196,21.39891,1,0.57886,0.54983,1.12525,0.00401,1,1,-0.0116,0.00339,0.68434,0.45839,0.47954,18.70173,1,0.55228,0.51637,1.13373,0.00368,1,1,participant_11,question_13,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,20,1,0.55571,0.52437,0,0.4375,0.16111,0.16846,5445,1713.87122,0,0.55347,0.49684,-0.08147,-0.00111,0.67567,0.18731,0.50188,21.40422,1,0.565,0.53204,1.14241,0.00401,1,1,-0.0116,0.00339,0.68434,0.45854,0.47952,18.56581,1,0.54642,0.5167,1.15089,0.00379,1,1,participant_11,question_13,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,20,1,0.55537,0.52591,0,0.4375,0.16111,0.16846,5445,1713.87122,0,0.55411,0.50653,-0.07794,-0.00116,0.64564,0.18725,0.5019,21.63211,1,0.56506,0.53174,1.14317,0.00398,1,1,-0.011,0.00306,0.65779,0.45868,0.47975,18.72622,1,0.54569,0.52007,1.14317,0.0037,1,1,participant_11,question_13,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,20,1,0.56678,0.5506,0,0.4375,0.16111,0.0199,5446,1714.06641,1,0.55727,0.51754,-0.07794,-0.00116,0.64564,0.18693,0.50208,21.40542,1,0.55764,0.55255,1.12678,0.00395,1,1,-0.011,0.00306,0.65779,0.45898,0.47979,18.56827,1,0.57591,0.54864,1.1183,0.00371,1,1,participant_11,question_13,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,20,1,0.56727,0.52683,0,0.4375,0.16111,0.02625,5446,1714.06641,1,0.55927,0.5194,-0.07794,-0.00116,0.64564,0.18695,0.50212,21.46873,1,0.58706,0.50794,1.1019,0.00396,1,1,-0.011,0.00306,0.65779,0.45908,0.47963,18.06962,1,0.54748,0.54571,1.09343,0.00377,1,1,participant_11,question_13,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,20,1,0.56562,0.53426,0,0.4375,0.16111,0.03284,5446,1714.06641,1,0.56033,0.52188,-0.07972,-0.00129,0.65999,0.18692,0.50224,21.17582,1,0.58546,0.51537,1.08475,0.00394,1,1,-0.01092,0.00307,0.65922,0.45915,0.47984,18.42692,1,0.54578,0.55316,1.07627,0.00367,1,1,participant_11,question_13,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,20,1,0.56351,0.50935,0,0.4375,0.16111,0.03979,5446,1714.06641,1,0.56079,0.52009,-0.07972,-0.00129,0.65999,0.18687,0.50225,21.22748,1,0.57663,0.51379,1.08399,0.00399,1,1,-0.01092,0.00307,0.65922,0.4592,0.47994,18.78125,1,0.55039,0.5049,1.08399,0.00364,1,1,participant_11,question_13,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,20,1,0.56381,0.52601,0,0.4375,0.16111,0.04651,5446,1714.06641,1,0.56116,0.52083,-0.07972,-0.00129,0.65999,0.18681,0.50243,21.28831,1,0.56998,0.53516,1.0917,0.00397,1,1,-0.01092,0.00307,0.65922,0.45918,0.47996,18.71494,1,0.55764,0.51686,1.0917,0.00365,1,1,participant_11,question_13,Timer-No-Correct,True,Answer_Area,RANDOM,1
0.0,0,20,1,0.56494,0.52063,0,0.4375,0.16111,0.05469,5446,1714.06641,1,0.56158,0.52081,-0.08222,-0.00133,0.68025,0.1867,0.5024,21.52249,1,0.57125,0.52844,1.1081,0.00395,1,1,-0.0106,0.00299,0.64258,0.45916,0.48,18.76799,1,0.55863,0.51281,1.10056,0.00363,1,1,participant_11,question_13,Timer-No-Correct,True,Answer_Area,RANDOM,1
