BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI,randomness_label,randomness_label_num
0.0,0,13,1,0.13031,0.59831,0,0.42292,0.56574,0.03369,16846,5873.52783,1,0.15623,0.60726,-0.1034,-0.02536,0.64899,0.07923,0.62208,22.17803,1,0.13184,0.5773,1.04944,0.00457,1,1,-0.03845,-0.03091,0.65826,0.34252,0.64788,21.81813,1,0.12878,0.61932,1.04944,0.00443,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,13,1,0.14737,0.60281,0,0.42292,0.56574,0.04004,16846,5873.52783,1,0.15496,0.60663,-0.1034,-0.02536,0.64899,0.07907,0.62213,22.42836,1,0.16196,0.57965,1.05679,0.00457,1,1,-0.03845,-0.03091,0.65826,0.34248,0.64793,22.21653,1,0.13277,0.62598,1.05679,0.00439,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,13,1,0.1488,0.605,0,0.42292,0.56574,0.04688,16846,5873.52783,1,0.15419,0.60642,-0.10158,-0.02488,0.63543,0.07877,0.62236,22.74252,1,0.16196,0.57965,1.05679,0.00453,1,1,-0.03792,-0.03033,0.645,0.34195,0.64802,21.77547,1,0.13564,0.63035,1.0494,0.00441,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,13,1,0.13626,0.589,0,0.42292,0.56574,0.05322,16846,5873.52783,1,0.1522,0.60449,-0.10158,-0.02488,0.63543,0.07838,0.62256,22.85681,1,0.15446,0.53897,1.04204,0.00454,1,1,-0.03792,-0.03033,0.645,0.34171,0.64802,22.1459,1,0.11806,0.63903,1.03464,0.00439,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,13,1,0.15481,0.61332,0,0.42292,0.56574,0.06104,16846,5873.52783,1,0.15246,0.60537,-0.10158,-0.02488,0.63543,0.07817,0.62276,22.4864,1,0.16893,0.5555,1.02729,0.00455,1,1,-0.03792,-0.03033,0.645,0.34153,0.64803,22.28623,1,0.14069,0.67113,1.01989,0.00436,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,13,1,0.16049,0.62134,0,0.40833,0.55185,0.06738,16846,5873.52783,1,0.15319,0.60682,-0.10192,-0.02501,0.63641,0.07772,0.62283,22.06691,1,0.17452,0.56318,1.01254,0.00454,1,1,-0.0377,-0.03015,0.63809,0.3412,0.64822,21.91097,1,0.14646,0.67949,1.00514,0.00436,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,13,1,0.17563,0.62959,0,0.40833,0.55185,0.07373,16846,5873.52783,1,0.15506,0.60872,-0.10192,-0.02501,0.63641,0.07758,0.62321,22.69084,1,0.19021,0.61009,1.00514,0.0045,1,1,-0.0377,-0.03015,0.63809,0.34094,0.64845,21.97287,1,0.16105,0.6491,1.00514,0.00444,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,13,1,0.16652,0.62685,0,0.40833,0.55185,0.08008,16846,5873.52783,1,0.15594,0.61011,-0.10192,-0.02501,0.63641,0.07745,0.62343,22.49795,1,0.17301,0.57578,1.00514,0.00452,1,1,-0.0377,-0.03015,0.63809,0.34082,0.64855,22.32732,1,0.16002,0.67793,1.00514,0.00439,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,13,1,0.16902,0.63041,0,0.40833,0.55185,0.08691,16846,5873.52783,1,0.15688,0.61156,-0.09995,-0.02463,0.62322,0.0771,0.62359,22.3473,1,0.17554,0.57915,0.99856,0.0045,1,1,-0.03796,-0.0302,0.63916,0.34067,0.64856,21.99091,1,0.1625,0.68167,0.99856,0.0044,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,13,1,0.15928,0.63236,0,0.40521,0.5463,0.09326,16846,5873.52783,1,0.15704,0.61295,-0.09995,-0.02463,0.62322,0.07686,0.62412,22.20317,1,0.14907,0.59594,0.99198,0.00454,1,1,-0.03796,-0.0302,0.63916,0.34049,0.64887,22.11915,1,0.16949,0.66878,0.99198,0.00435,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,13,1,0.14986,0.63834,0,0.40521,0.5463,0.1001,16846,5873.52783,1,0.15659,0.61454,-0.09995,-0.02463,0.62322,0.07682,0.62429,22.57326,1,0.14492,0.57762,0.9854,0.00448,1,1,-0.03796,-0.0302,0.63916,0.34037,0.64904,22.08092,1,0.1548,0.69907,0.9854,0.00437,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,13,1,0.14688,0.63438,0,0.40521,0.5463,0.10693,16846,5873.52783,1,0.15602,0.61571,-0.10599,-0.02639,0.6602,0.07677,0.62459,22.7468,1,0.14183,0.5738,0.99276,0.00445,1,1,-0.03796,-0.03039,0.63916,0.34029,0.64922,21.92365,1,0.15193,0.69497,0.99276,0.00437,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,13,1,0.16806,0.62034,0,0.40521,0.5463,0.11328,16846,5873.52783,1,0.15669,0.61596,-0.10599,-0.02639,0.6602,0.07664,0.62519,22.65129,1,0.19255,0.58436,1.00669,0.00453,1,1,-0.03796,-0.03039,0.63916,0.34006,0.64978,21.82756,1,0.14357,0.65632,1.00669,0.00436,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,13,1,0.16773,0.60109,0,0.40521,0.5463,0.12012,16846,5873.52783,1,0.15727,0.61518,-0.10599,-0.02639,0.6602,0.07652,0.62563,22.43227,1,0.17475,0.57277,1.02062,0.00452,1,1,-0.03796,-0.03039,0.63916,0.34002,0.65008,21.84902,1,0.1607,0.62941,1.02062,0.00434,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,13,1,0.16635,0.59884,0,0.40104,0.53889,0.12695,16846,5873.52783,1,0.15772,0.61436,-0.09995,-0.0251,0.62207,0.07653,0.62613,22.39666,1,0.17475,0.57277,1.02062,0.00454,1,1,-0.039,-0.03131,0.6543,0.34,0.65042,21.84148,1,0.15795,0.62491,1.02802,0.00439,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,13,1,0.14773,0.60776,0,0.40104,0.53889,0.1333,16846,5873.52783,1,0.15725,0.61405,-0.09995,-0.0251,0.62207,0.07627,0.62691,22.51632,1,0.15506,0.58889,1.01409,0.00448,1,1,-0.039,-0.03131,0.6543,0.33968,0.6512,21.53272,1,0.14041,0.62663,1.02149,0.00435,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,13,1,0.1496,0.61275,0,0.40104,0.53889,0.14014,16846,5873.52783,1,0.1569,0.61399,-0.09995,-0.0251,0.62207,0.07616,0.62742,22.2157,1,0.13747,0.56396,1.00755,0.00447,1,1,-0.039,-0.03131,0.6543,0.3396,0.6514,21.63212,1,0.16173,0.66155,1.01495,0.00431,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,13,1,0.15095,0.61487,0,0.40104,0.53889,0.14697,16846,5873.52783,1,0.15664,0.61403,-0.10296,-0.02623,0.64046,0.07595,0.62797,22.37077,1,0.13745,0.56393,1.0076,0.00452,1,1,-0.17659,-0.14648,3.02331,0.33969,0.65194,21.70711,1,0.16446,0.6658,1.0076,0.00438,0,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,13,1,0.15761,0.63419,0,0.40104,0.53889,0.15527,16846,5873.52783,1,0.15668,0.61487,-0.10296,-0.02623,0.64046,0.07567,0.62899,22.28332,1,0.17525,0.61686,1.01418,0.00449,1,1,-0.17659,-0.14648,3.02331,0.33934,0.65259,21.84654,1,0.13998,0.65151,1.00678,0.00436,0,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,13,1,0.15437,0.61837,0,0.39375,0.52685,0.16162,16846,5873.52783,1,0.15659,0.61501,-0.10296,-0.02623,0.64046,0.07566,0.62947,22.26925,1,0.15691,0.59702,1.01336,0.00451,1,1,-0.17659,-0.14648,3.02331,0.33923,0.65306,21.81398,1,0.15184,0.63972,1.00596,0.00432,0,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,13,1,0.15469,0.61882,0,0.39375,0.52685,0.16748,16846,5873.52783,1,0.15651,0.61515,-0.10296,-0.02661,0.63928,0.07533,0.63011,22.17636,1,0.15723,0.59742,1.01254,0.0045,1,1,-0.17849,-0.1482,3.03995,0.33901,0.65353,21.76597,1,0.15216,0.64022,1.00514,0.00431,0,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,13,1,0.15121,0.60682,0,0.39375,0.52685,0.17432,16846,5873.52783,1,0.15632,0.61485,-0.10296,-0.02661,0.63928,0.07484,0.63095,22.45352,1,0.15194,0.5396,1.00514,0.00452,1,1,-0.17849,-0.1482,3.03995,0.33842,0.65391,22.05434,1,0.15048,0.67403,1.00514,0.00431,0,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,13,1,0.1231,0.52438,0,0.39375,0.52685,0.18066,16846,5873.52783,1,0.15513,0.61162,-0.10296,-0.02661,0.63928,0.07434,0.63035,22.36156,1,0.12207,0.44561,1.00514,0.00456,1,1,-0.17849,-0.1482,3.03995,0.33778,0.65309,22.13925,1,0.12412,0.60316,1.00514,0.00428,0,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,13,1,0.11981,0.51932,0,0.39062,0.52222,0.1875,16846,5873.52783,1,0.15391,0.60843,-0.10245,-0.02645,0.63435,0.07384,0.62976,22.6512,1,0.12207,0.44561,1.00514,0.00456,1,1,-0.04121,-0.03288,0.67858,0.33697,0.65221,22.07093,1,0.11755,0.59302,1.02086,0.00429,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,13,1,0.0794,0.31949,0,0.39062,0.52222,0.1875,16846,5873.52783,0,0.14355,0.57306,-0.10245,-0.02645,0.63435,0.0732,0.62731,22.50727,1,0.07421,0.26743,1.02086,0.00452,1,1,-0.04121,-0.03288,0.67858,0.33589,0.64964,21.26322,1,0.08458,0.37154,1.03658,0.00438,1,1,participant_27,question_4,Timer-Correct,True,Question,RANDOM,1
0.0,0,13,1,0.06716,0.21129,0,0.39062,0.52222,0.1875,16846,5873.52783,0,0.10535,0.39217,-0.10245,-0.02645,0.63435,0.07299,0.62658,23.01913,1,0.07581,0.17489,1.03658,0.00454,1,1,-0.04121,-0.03288,0.67858,0.33557,0.64887,21.97943,1,0.0585,0.24769,1.05231,0.00438,1,1,participant_27,question_4,Timer-Correct,True,Question,RANDOM,1
0.0,0,13,1,0.06169,0.20086,0,0.39062,0.52222,0.1875,16846,5873.52783,0,0.0908,0.3284,-0.10229,-0.0262,0.63277,0.07291,0.62583,22.86603,1,0.06842,0.16114,1.05231,0.00454,1,1,-0.04102,-0.03219,0.66955,0.33494,0.64757,21.56978,1,0.05495,0.24057,1.0597,0.00431,1,1,participant_27,question_4,Timer-Correct,True,Question,RANDOM,1
0.0,0,13,1,0.08038,0.09278,0,0.38438,0.51481,0.1875,16846,5873.52783,0,0.06974,0.16831,-0.10229,-0.0262,0.63277,0.07289,0.62559,23.52622,1,0.09075,0.05581,1.0597,0.00457,1,1,-0.04102,-0.03219,0.66955,0.3348,0.64682,22.01598,1,0.07001,0.12975,1.05138,0.00432,1,1,participant_27,question_4,Timer-Correct,True,Question,RANDOM,1
0.0,0,13,1,0.08349,0.072,0,0.38438,0.51481,0.1875,16846,5873.52783,0,0.07661,0.12016,-0.10229,-0.0262,0.63277,0.07278,0.62608,23.6319,1,0.07902,0.05307,1.05138,0.00455,1,1,-0.04102,-0.03219,0.66955,0.33449,0.64683,21.71667,1,0.08795,0.09094,1.04306,0.00438,1,1,participant_27,question_4,Timer-Correct,True,Question,RANDOM,1
0.0,0,13,1,0.08731,0.08074,0,0.38438,0.51481,0.1875,16846,5873.52783,0,0.08018,0.10702,-0.10353,-0.02685,0.63928,0.07268,0.62647,23.56265,1,0.08286,0.06119,1.04306,0.00464,1,1,-0.04042,-0.03176,0.65664,0.33429,0.64716,22.06466,1,0.09176,0.10029,1.03473,0.00437,1,1,participant_27,question_4,Timer-Correct,True,Question,RANDOM,1
0.0,0,13,1,0.08719,0.09959,0,0.38438,0.51481,0.02002,16847,5873.74219,1,0.08193,0.10516,-0.10353,-0.02685,0.63928,0.07208,0.62833,23.79478,1,0.09246,0.08074,1.03473,0.00471,1,1,-0.04042,-0.03176,0.65664,0.33397,0.64796,22.23956,1,0.08193,0.11845,1.03473,0.00441,1,1,participant_27,question_4,Timer-Correct,True,Question,RANDOM,1
0.0,0,13,1,0.0715,0.09491,0,0.38438,0.51481,0.02686,16847,5873.74219,1,0.07985,0.10311,-0.10353,-0.02685,0.63928,0.07196,0.62931,23.45016,1,0.07963,0.06821,1.03473,0.00483,1,1,-0.04042,-0.03176,0.65664,0.33381,0.64817,22.5595,1,0.06337,0.12161,1.03473,0.00429,1,1,participant_27,question_4,Timer-Correct,True,Question,RANDOM,1
0.0,0,13,1,0.0715,0.09491,0,0.38438,0.51481,0.03467,16847,5873.74219,1,0.07846,0.10175,-0.10299,-0.02723,0.63472,0.07169,0.62947,24.03289,1,0.07963,0.06821,1.03473,0.00461,1,1,-0.03993,-0.03152,0.64557,0.33352,0.64885,22.57538,1,0.06337,0.12161,1.03473,0.00431,1,1,participant_27,question_4,Timer-Correct,True,Question,RANDOM,1
0.0,0,13,1,0.08821,0.07175,0,0.37396,0.50741,0.04053,16847,5873.74219,1,0.07985,0.09746,-0.10299,-0.02723,0.63472,0.07133,0.63067,23.54904,1,0.11136,0.04908,1.03473,0.00459,1,1,-0.03993,-0.03152,0.64557,0.33333,0.64952,22.46596,1,0.06506,0.09441,1.03473,0.00433,1,1,participant_27,question_4,Timer-Correct,True,Question,RANDOM,1
0.0,0,13,1,0.09611,0.06994,0,0.37396,0.50741,0.04688,16847,5873.74219,1,0.08188,0.09402,-0.10299,-0.02723,0.63472,0.0713,0.63171,23.49484,1,0.10201,0.03709,1.03473,0.00469,1,1,-0.03993,-0.03152,0.64557,0.3332,0.64974,22.12313,1,0.09021,0.10279,1.03473,0.00443,1,1,participant_27,question_4,Timer-Correct,True,Question,RANDOM,1
0.0,0,13,1,0.10078,0.08108,0,0.37396,0.50741,0.05371,16847,5873.74219,1,0.08398,0.09258,-0.1014,-0.02734,0.62409,0.07112,0.63203,23.74237,1,0.10494,0.04372,1.02816,0.00456,1,1,-0.03952,-0.03132,0.63664,0.33306,0.64997,22.09886,1,0.09662,0.11845,1.02076,0.0044,1,1,participant_27,question_4,Timer-Correct,True,Question,RANDOM,1
0.0,0,13,1,0.09046,0.0664,0,0.37396,0.50741,0.06006,16847,5873.74219,1,0.08463,0.08996,-0.1014,-0.02734,0.62409,0.07104,0.63345,23.86248,1,0.09922,0.0385,1.01418,0.00455,1,1,-0.03952,-0.03132,0.63664,0.33293,0.65056,21.93507,1,0.08169,0.0943,1.00678,0.00444,1,1,participant_27,question_4,Timer-Correct,True,Question,RANDOM,1
0.0,0,13,1,0.09233,0.11488,0,0.36875,0.5037,0.06689,16847,5873.74219,1,0.08533,0.09223,-0.1014,-0.02734,0.62409,0.07113,0.63451,23.52439,1,0.10406,0.08649,1.0002,0.00474,1,1,-0.03952,-0.03132,0.63664,0.33285,0.65078,21.80582,1,0.0806,0.14327,0.9928,0.00439,1,1,participant_27,question_4,Timer-Correct,True,Question,RANDOM,1
0.0,0,13,1,0.09583,0.12272,0,0.36875,0.5037,0.07373,16847,5873.74219,1,0.0862,0.09477,-0.1035,-0.02841,0.6367,0.07126,0.63513,23.81174,1,0.10745,0.09385,0.9928,0.00468,1,1,-0.03947,-0.03152,0.63583,0.33298,0.65094,21.60525,1,0.08421,0.1516,0.9854,0.00438,1,1,participant_27,question_4,Timer-Correct,True,Question,RANDOM,1
0.0,0,13,1,0.10751,0.13542,0,0.36875,0.5037,0.08154,16847,5873.74219,1,0.08784,0.0979,-0.1035,-0.02841,0.6367,0.0713,0.63618,23.96273,1,0.12483,0.13446,0.99198,0.00458,1,1,-0.03947,-0.03152,0.63583,0.33293,0.6517,21.57249,1,0.0902,0.13639,0.99198,0.00442,1,1,participant_27,question_4,Timer-Correct,True,Question,RANDOM,1
0.0,0,13,1,0.11262,0.10807,0,0.36875,0.5037,0.0874,16847,5873.74219,1,0.08961,0.09862,-0.1035,-0.02841,0.6367,0.07153,0.63686,23.80866,1,0.13327,0.10381,0.99856,0.00468,1,1,-0.03947,-0.03152,0.63583,0.33311,0.65208,22.43016,1,0.09197,0.11234,0.99856,0.00436,1,1,participant_27,question_4,Timer-Correct,True,Question,RANDOM,1
0.0,0,13,1,0.10789,0.0968,0,0.36354,0.49815,0.09375,16847,5873.74219,1,0.09083,0.0985,-0.10299,-0.02875,0.63472,0.07148,0.63738,23.7763,1,0.13044,0.09736,1.00514,0.00463,1,1,-0.04089,-0.03289,0.65941,0.3331,0.65237,22.38874,1,0.08533,0.09624,1.01254,0.00437,1,1,participant_27,question_4,Timer-Correct,True,Question,RANDOM,1
0.0,0,13,1,0.09222,0.06713,0,0.36354,0.49815,0.10059,16847,5873.74219,1,0.09092,0.09654,-0.10299,-0.02875,0.63472,0.07177,0.63843,23.92405,1,0.09548,0.0475,1.01254,0.00455,1,1,-0.04089,-0.03289,0.65941,0.33327,0.65266,22.22539,1,0.08895,0.08677,1.01994,0.00441,1,1,participant_27,question_4,Timer-Correct,True,Question,RANDOM,1
0.0,0,13,1,0.1053,0.08086,0,0.36354,0.49815,0.10742,16847,5873.74219,1,0.09176,0.09562,-0.10299,-0.02875,0.63472,0.07197,0.63888,23.90275,1,0.11697,0.0631,1.01994,0.00455,1,1,-0.04089,-0.03289,0.65941,0.33342,0.65262,21.91841,1,0.09364,0.09861,1.02734,0.00437,1,1,participant_27,question_4,Timer-Correct,True,Question,RANDOM,1
0.0,0,13,1,0.10369,0.07716,0,0.36354,0.49815,0.11426,16847,5873.74219,1,0.09243,0.09459,-0.10353,-0.02934,0.63928,0.07227,0.63954,23.8478,1,0.11373,0.05572,1.02734,0.00455,1,1,-0.03933,-0.03185,0.63666,0.33369,0.65284,21.73313,1,0.09364,0.09861,1.02734,0.00441,1,1,participant_27,question_4,Timer-Correct,True,Question,RANDOM,1
0.0,0,13,1,0.10403,0.09323,0,0.36354,0.49815,0.12109,16847,5873.74219,1,0.09304,0.09452,-0.10353,-0.02934,0.63928,0.07267,0.64035,23.74299,1,0.10351,0.07903,1.02734,0.00453,1,1,-0.03933,-0.03185,0.63666,0.33415,0.65344,22.21755,1,0.10455,0.10742,1.01994,0.00443,1,1,participant_27,question_4,Timer-Correct,True,Question,RANDOM,1
0.0,0,13,1,0.11679,0.1071,0,0.36354,0.49815,0.12793,16847,5873.74219,1,0.09422,0.09515,-0.10353,-0.02934,0.63928,0.073,0.64071,23.50412,1,0.12934,0.08575,1.01994,0.00465,1,1,-0.03933,-0.03185,0.63666,0.33411,0.65343,21.94859,1,0.10423,0.12844,1.01254,0.00437,1,1,participant_27,question_4,Timer-Correct,True,Question,RANDOM,1
0.0,0,13,1,0.12003,0.11485,0,0.35313,0.48611,0.13428,16847,5873.74219,1,0.09545,0.09609,-0.10229,-0.02942,0.63277,0.07341,0.64133,23.78673,1,0.13249,0.09298,1.01254,0.0046,1,1,-0.03969,-0.03244,0.64555,0.33436,0.65364,22.47301,1,0.10758,0.13671,1.00514,0.00433,1,1,participant_27,question_4,Timer-Correct,True,Question,RANDOM,1
0.0,0,13,1,0.11393,0.12152,0,0.35313,0.48611,0.14111,16847,5873.74219,1,0.09629,0.09724,-0.10229,-0.02942,0.63277,0.07399,0.64217,23.91167,1,0.14358,0.12394,1.00514,0.0046,1,1,-0.03969,-0.03244,0.64555,0.33483,0.6539,22.41023,1,0.08428,0.1191,1.00514,0.0044,1,1,participant_27,question_4,Timer-Correct,True,Question,RANDOM,1
0.0,0,13,1,0.1124,0.12985,0,0.35313,0.48611,0.14746,16847,5873.74219,1,0.09699,0.09866,-0.10229,-0.02942,0.63277,0.07418,0.64221,23.34996,1,0.10784,0.11477,1.00514,0.00457,1,1,-0.03969,-0.03244,0.64555,0.33502,0.6539,21.99402,1,0.11696,0.14493,1.00514,0.00432,1,1,participant_27,question_4,Timer-Correct,True,Question,RANDOM,1
0.0,0,13,1,0.1124,0.12985,0,0.35313,0.48611,0.1543,16847,5873.74219,1,0.09764,0.09996,-0.10296,-0.03001,0.63928,0.07432,0.64257,23.45674,1,0.10784,0.11477,1.00514,0.00455,1,1,-0.03882,-0.03193,0.63456,0.33524,0.65395,21.46207,1,0.11696,0.14493,1.00514,0.00437,1,1,participant_27,question_4,Timer-Correct,True,Question,RANDOM,1
0.0,0,13,1,0.08608,0.09369,0,0.34219,0.47037,0.16113,16847,5873.74219,1,0.09717,0.09971,-0.10296,-0.03001,0.63928,0.07488,0.64325,23.59902,1,0.08558,0.09173,1.00514,0.00458,1,1,-0.03882,-0.03193,0.63456,0.3355,0.65409,21.64084,1,0.08658,0.09565,1.00514,0.00449,1,1,participant_27,question_4,Timer-Correct,True,Question,RANDOM,1
0.0,0,13,1,0.05733,0.05827,0,0.34219,0.47037,0.16748,16847,5873.74219,1,0.09564,0.09812,-0.10296,-0.03001,0.63928,0.07452,0.64342,23.61079,1,0.06391,0.04907,1.00514,0.00451,1,1,-0.03882,-0.03193,0.63456,0.33511,0.65392,21.42826,1,0.05075,0.06748,1.00514,0.00432,1,1,participant_27,question_4,Timer-Correct,True,Question,RANDOM,1
0.0,0,13,1,0.06367,0.07212,0,0.34219,0.47037,0.17432,16847,5873.74219,1,0.09446,0.09715,-0.09773,-0.0287,0.60741,0.07459,0.64368,23.4253,1,0.07013,0.06188,0.99264,0.00449,1,1,-0.03882,-0.03193,0.63456,0.33471,0.65417,21.92276,1,0.05722,0.08237,0.99264,0.00431,1,1,participant_27,question_4,Timer-Correct,True,Question,RANDOM,1
0.0,0,13,1,0.06531,0.09857,0,0.34219,0.47037,0.18115,16847,5873.74219,1,0.09342,0.0972,-0.09773,-0.0287,0.60741,0.07465,0.64419,23.34142,1,0.08192,0.08876,0.98014,0.00451,1,1,-0.03882,-0.03193,0.63456,0.33481,0.65454,22.69502,1,0.04871,0.10838,0.98014,0.00436,1,1,participant_27,question_4,Timer-Correct,True,Question,RANDOM,1
0.0,0,13,1,0.05628,0.09974,0,0.33177,0.44722,0.18848,16847,5873.74219,1,0.09214,0.09729,-0.09773,-0.0287,0.60741,0.07504,0.64453,23.23387,1,0.06468,0.05232,0.96764,0.00459,1,1,-0.03882,-0.03193,0.63456,0.33523,0.65469,22.08988,1,0.04789,0.14717,0.96764,0.00453,1,1,participant_27,question_4,Timer-Correct,True,Question,RANDOM,1
0.0,0,13,1,0.06287,0.11358,0,0.33177,0.44722,0.19434,16847,5873.74219,1,0.09116,0.09784,-0.09773,-0.02898,0.60853,0.07535,0.64484,23.31176,1,0.07113,0.06558,0.95514,0.00453,1,1,-0.0385,-0.03196,0.6323,0.33514,0.65483,22.18174,1,0.05461,0.16159,0.95514,0.00441,1,1,participant_27,question_4,Timer-Correct,True,Question,RANDOM,1
0.0,0,13,1,0.0845,0.12088,0,0.33177,0.44722,0.20117,16847,5873.74219,1,0.09095,0.09858,-0.09773,-0.02898,0.60853,0.0758,0.64543,23.21758,1,0.09662,0.0893,0.95514,0.00477,1,1,-0.0385,-0.03196,0.6323,0.33574,0.65464,22.52244,1,0.07238,0.15247,0.95514,0.00444,1,1,participant_27,question_4,Timer-Correct,True,Question,RANDOM,1
0.0,0,13,1,0.06623,0.12232,0,0.33177,0.44722,0.20801,16847,5873.74219,1,0.09017,0.09932,-0.09773,-0.02898,0.60853,0.07619,0.64594,23.1827,1,0.0778,0.07653,0.95514,0.00479,1,1,-0.0385,-0.03196,0.6323,0.33588,0.65484,22.32223,1,0.05466,0.16811,0.95514,0.00444,1,1,participant_27,question_4,Timer-Correct,True,Question,RANDOM,1
0.0,0,13,1,0.06424,0.11808,0,0.33177,0.44722,0.21436,16847,5873.74219,1,0.08939,0.09989,-0.09644,-0.02883,0.60161,0.0761,0.64592,23.04863,1,0.0778,0.07653,0.95514,0.00462,1,1,-0.0403,-0.03363,0.66437,0.33597,0.65495,22.31405,1,0.05069,0.15963,0.96254,0.00433,1,1,participant_27,question_4,Timer-Correct,True,Question,RANDOM,1
0.0,0,13,1,0.06328,0.09786,0,0.33177,0.44722,0.22217,16847,5873.74219,1,0.08862,0.09983,-0.09644,-0.02883,0.60161,0.0763,0.64637,22.95017,1,0.07976,0.09478,0.96254,0.00452,1,1,-0.0403,-0.03363,0.66437,0.33607,0.65496,21.82554,1,0.0468,0.10094,0.96994,0.00429,1,1,participant_27,question_4,Timer-Correct,True,Question,RANDOM,1
0.0,0,13,1,0.06991,0.08542,0,0.31458,0.41389,0.22803,16847,5873.74219,1,0.08809,0.09942,-0.09644,-0.02883,0.60161,0.07685,0.64711,22.6445,1,0.09143,0.0602,0.96994,0.00476,1,1,-0.0403,-0.03363,0.66437,0.33614,0.65503,21.77586,1,0.04839,0.11064,0.97734,0.00426,1,1,participant_27,question_4,Timer-Correct,True,Question,RANDOM,1
0.0,0,13,1,0.06811,0.08153,0,0.31458,0.41389,0.23486,16847,5873.74219,1,0.08753,0.09892,-0.09485,-0.02859,0.59281,0.07697,0.64722,22.75034,1,0.08783,0.05242,0.97734,0.00467,1,1,-0.03866,-0.03231,0.63821,0.33615,0.65517,21.88524,1,0.04839,0.11064,0.97734,0.00427,1,1,participant_27,question_4,Timer-Correct,True,Question,RANDOM,1
0.0,0,13,1,0.07957,0.11528,0,0.31458,0.41389,0.24121,16847,5873.74219,1,0.08731,0.09936,-0.09485,-0.02859,0.59281,0.07703,0.64731,23.05392,1,0.0899,0.08605,0.97734,0.00441,1,1,-0.03866,-0.03231,0.63821,0.33667,0.65551,21.8266,1,0.06923,0.14451,0.96994,0.00449,1,1,participant_27,question_4,Timer-Correct,True,Question,RANDOM,1
0.0,0,13,1,0.07007,0.1138,0,0.31458,0.41389,0.24805,16847,5873.74219,1,0.08686,0.09974,-0.09485,-0.02859,0.59281,0.07734,0.64802,22.86748,1,0.07923,0.08288,0.96994,0.00464,1,1,-0.03866,-0.03231,0.63821,0.33681,0.65548,21.72847,1,0.06091,0.14472,0.96254,0.00443,1,1,participant_27,question_4,Timer-Correct,True,Question,RANDOM,1
0.0,0,13,1,0.07083,0.11542,0,0.29531,0.37963,0.25488,16847,5873.74219,1,0.08645,0.10014,-0.09822,-0.02979,0.61476,0.0776,0.64789,22.72996,1,0.07997,0.0844,0.96846,0.00463,1,1,-0.17958,-0.1545,3.04289,0.33682,0.65573,21.99792,1,0.06169,0.14644,0.96106,0.00436,0,1,participant_27,question_4,Timer-Correct,True,Question,RANDOM,1
