BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI,randomness_label,randomness_label_num
0.0,0,14,1,0.54889,0.13398,0,0.88542,0.88333,0.10077,1704,564.5235,1,0.54754,0.14426,-0.03628,0.05399,0.56461,0.32968,0.17955,21.06445,1,0.54596,0.21585,0.90244,0.0043,1,1,0.02148,0.03885,0.49239,0.62101,0.23661,18.94316,1,0.55182,0.05211,0.93414,0.00462,1,1,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.54421,0.10259,0,0.88542,0.88333,0.10809,1704,564.5235,1,0.54734,0.14181,-0.03628,0.05399,0.56461,0.32963,0.17965,21.25958,1,0.5401,0.1949,0.93414,0.00433,1,1,0.02148,0.03885,0.49239,0.62061,0.23643,18.48279,1,0.54833,0.01027,0.96584,0.00493,1,1,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.54885,0.07668,0,0.88542,0.88333,0.11517,1704,564.5235,1,0.54743,0.13819,-0.03665,0.05442,0.56914,0.32961,0.1797,21.40982,1,0.53913,0.16757,0.96584,0.00426,1,1,0.02148,0.03885,0.49239,0.62071,0.23614,19.25188,1,0.55857,-0.0142,0.99755,0.00489,1,1,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.55448,0.05467,0,0.88542,0.88333,0.12494,1704,564.5235,1,0.5478,0.1338,-0.03665,0.05442,0.56914,0.32925,0.1798,21.57938,1,0.54414,0.1342,0.99755,0.00436,1,1,0.02148,0.03885,0.49239,0.62106,0.2362,19.65676,1,0.56483,-0.02485,0.99755,0.00455,1,1,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.55284,0.06083,0,0.88542,0.88333,0.13446,1704,564.5235,1,0.54805,0.13015,-0.03535,0.0526,0.55093,0.32948,0.17985,21.14404,1,0.54424,0.13829,0.99282,0.00431,1,1,0.02148,0.03885,0.49239,0.62069,0.23642,19.29742,1,0.56145,-0.01662,0.98716,0.00484,1,1,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.58726,0.19291,0,0.88542,0.88333,0.14197,1704,564.5235,1,0.54992,0.13314,-0.03535,0.0526,0.55093,0.33068,0.18074,20.43543,1,0.54447,0.22634,0.98243,0.00433,1,1,0.02148,0.03885,0.49239,0.62175,0.23784,18.71966,1,0.63005,0.15949,0.97676,0.00497,1,1,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.59923,0.21565,0,0.88542,0.88333,0.14948,1704,564.5235,1,0.55216,0.13689,-0.03535,0.0526,0.55093,0.33141,0.18105,20.15542,1,0.57318,0.28436,0.97203,0.0043,1,1,0.02148,0.03885,0.49239,0.62418,0.23786,15.97235,1,0.62527,0.14693,0.96637,0.00462,1,1,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.59928,0.21778,0,0.88542,0.88333,0.15417,1704,564.5235,1,0.55421,0.1404,-0.03594,0.05387,0.56602,0.33221,0.18185,20.78143,1,0.57329,0.28864,0.96637,0.00425,1,1,0.02148,0.03885,0.49239,0.6237,0.23926,19.74722,1,0.62527,0.14693,0.96637,0.00478,1,1,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.63312,0.22337,0,0.88542,0.88333,0.16095,1704,564.5235,1,0.5575,0.14386,-0.03594,0.05387,0.56602,0.33336,0.18207,19.89561,1,0.58628,0.26683,0.9711,0.00426,1,1,0.02148,0.03885,0.49239,0.6247,0.24027,20.08763,1,0.67995,0.17992,0.97676,0.00462,1,1,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.64527,0.24729,0,0.88542,0.88333,0.16779,1704,564.5235,1,0.56101,0.148,-0.03594,0.05387,0.56602,0.33349,0.18209,19.73592,1,0.60289,0.27378,0.9815,0.0043,1,1,0.02148,0.03885,0.49239,0.62634,0.24034,18.16412,1,0.68765,0.2208,0.98716,0.00426,1,1,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.64527,0.24512,0,0.88542,0.88333,0.17438,1704,564.5235,1,0.56425,0.15173,-0.03483,0.0523,0.55041,0.3336,0.1824,19.72756,1,0.60289,0.26944,0.98716,0.00429,1,1,0.02148,0.03885,0.49239,0.62526,0.24116,19.84434,1,0.68765,0.2208,0.98716,0.00497,1,1,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.63884,0.25359,0,0.88542,0.88333,0.17438,1704,564.5235,0,0.59146,0.16871,-0.03483,0.0523,0.55041,0.3336,0.18239,19.87575,1,0.6018,0.2685,0.98243,0.00429,1,1,0.02148,0.03885,0.49239,0.62542,0.24123,20.08908,1,0.67587,0.23867,0.97676,0.00486,1,1,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.63121,0.2542,0,0.88542,0.88333,0.17438,1704,564.5235,0,0.61134,0.21145,-0.03483,0.0523,0.55041,0.33366,0.18251,20.03491,1,0.59492,0.26716,0.97203,0.00434,1,1,0.02148,0.03885,0.49239,0.62504,0.24084,20.85563,1,0.66751,0.24124,0.96637,0.00492,1,1,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.63122,0.2564,0,0.88542,0.88333,0.17438,1704,564.5235,0,0.61797,0.22644,-0.03528,0.05301,0.55699,0.33358,0.1822,19.70686,1,0.59494,0.27156,0.96637,0.00427,1,1,0.02148,0.03885,0.49239,0.62503,0.24086,20.91926,1,0.66751,0.24124,0.96637,0.00486,1,1,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.63757,0.23158,0,0.88542,0.88333,0.02002,1705,564.70477,1,0.62287,0.22772,-0.03528,0.05301,0.55699,0.3336,0.18223,19.67647,1,0.59016,0.27418,0.9711,0.00428,1,1,0.02148,0.03885,0.49239,0.62528,0.2411,21.20769,1,0.68497,0.18898,0.97676,0.00484,1,1,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.63695,0.19224,0,0.88542,0.88333,0.02679,1705,564.70477,1,0.62568,0.22063,-0.03528,0.05301,0.55699,0.33353,0.18214,19.77796,1,0.59499,0.25537,0.9815,0.00427,1,1,0.02148,0.03885,0.49239,0.6252,0.2411,21.09575,1,0.6789,0.12912,0.98716,0.00482,1,1,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.62899,0.20132,0,0.88542,0.88333,0.03326,1705,564.70477,1,0.62623,0.21741,-0.03483,0.05238,0.55041,0.33352,0.18218,19.89626,1,0.59498,0.25094,0.98716,0.00427,1,1,0.02103,0.03699,0.47469,0.62533,0.24094,20.73909,1,0.663,0.1517,0.95165,0.00492,1,1,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.61801,0.23123,0,0.88542,0.88333,0.03992,1705,564.70477,1,0.62506,0.21938,-0.03483,0.05238,0.55041,0.33358,0.1821,19.84445,1,0.59236,0.28522,0.94691,0.00424,1,1,0.02103,0.03699,0.47469,0.62559,0.24119,21.06594,1,0.64366,0.17724,0.90574,0.00492,1,1,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.61231,0.27016,0,0.88542,0.88333,0.0462,1705,564.70477,1,0.62347,0.22573,-0.03483,0.05238,0.55041,0.33353,0.18211,19.78864,1,0.59356,0.32196,0.90101,0.00426,1,1,0.02103,0.03699,0.47469,0.62562,0.24139,21.33917,1,0.63106,0.21835,0.85984,0.00486,1,1,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.60336,0.29729,0,0.88542,0.88333,0.05316,1705,564.70477,1,0.62123,0.23368,-0.03592,0.05409,0.5683,0.33344,0.1823,20.36507,1,0.59396,0.35415,0.85984,0.00434,1,1,0.02126,0.0373,0.47913,0.6256,0.24137,21.11264,1,0.61276,0.24043,0.82163,0.00492,1,1,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.58976,0.31115,0,0.88542,0.88333,0.06006,1705,564.70477,1,0.61808,0.24143,-0.03592,0.05409,0.5683,0.3334,0.1823,20.28097,1,0.57871,0.37574,0.82636,0.00428,1,1,0.02126,0.0373,0.47913,0.6256,0.24136,21.38163,1,0.6008,0.24656,0.82932,0.00488,1,1,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.58476,0.31221,0,0.88542,0.88333,0.0675,1705,564.70477,1,0.61505,0.24786,-0.03592,0.05409,0.5683,0.33343,0.1822,20.20994,1,0.57516,0.3739,0.83405,0.00435,1,1,0.02126,0.0373,0.47913,0.62569,0.2415,21.76314,1,0.59436,0.25052,0.83701,0.00478,1,1,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.58821,0.30288,0,0.88542,0.88333,0.07507,1705,564.70477,1,0.61282,0.25245,-0.0367,0.05533,0.58138,0.33343,0.1821,20.14738,1,0.57479,0.36389,0.8469,0.0043,1,1,0.02138,0.03741,0.48105,0.62553,0.24144,21.53312,1,0.60162,0.24186,0.85301,0.00482,1,1,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.59124,0.2895,0,0.88542,0.88333,0.08405,1705,564.70477,1,0.61116,0.2553,-0.0367,0.05533,0.58138,0.33349,0.18205,20.23135,1,0.57642,0.33396,0.85817,0.00428,1,1,0.02138,0.03741,0.48105,0.62593,0.24126,21.40739,1,0.60607,0.24504,0.86132,0.00462,1,1,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.59761,0.28238,0,0.88542,0.88333,0.08691,1705,564.70477,1,0.61019,0.25723,-0.0367,0.05533,0.58138,0.33354,0.182,20.15248,1,0.57849,0.31988,0.86648,0.00428,1,1,0.02138,0.03741,0.48105,0.62587,0.24126,21.28346,1,0.61674,0.24489,0.86963,0.00465,1,1,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.59872,0.27764,0,0.88542,0.88333,0.09406,1705,564.70477,1,0.60943,0.25859,-0.0367,0.05533,0.58138,0.33351,0.18198,20.23004,1,0.57832,0.31315,0.87479,0.0043,1,1,0.02141,0.03741,0.48096,0.62594,0.24144,21.11477,1,0.61911,0.24213,0.87479,0.00466,1,1,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.59209,0.29351,0,0.88542,0.88333,0.10052,1705,564.70477,1,0.60834,0.26078,-0.0367,0.05533,0.58138,0.33351,0.18184,20.3941,1,0.56061,0.33231,0.87479,0.00425,1,1,0.02141,0.03741,0.48096,0.62623,0.24169,21.25927,1,0.62358,0.25471,0.87164,0.00469,1,1,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.59466,0.31492,0,0.88542,0.88333,0.10718,1705,564.70477,1,0.60754,0.26396,-0.0367,0.05533,0.58138,0.33361,0.18173,20.39404,1,0.56068,0.36809,0.87164,0.00428,1,1,0.02141,0.03741,0.48096,0.62632,0.24158,21.21655,1,0.62864,0.26174,0.86849,0.00493,1,1,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.60446,0.30536,0,0.88542,0.88333,0.10718,1705,564.70477,0,0.59793,0.29069,-0.03604,0.05465,0.57371,0.33381,0.18139,19.61184,1,0.5608,0.37044,0.86849,0.00434,1,1,0.02141,0.03741,0.48096,0.62612,0.24173,20.59748,1,0.64811,0.24028,0.90972,0.00501,1,1,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.65071,0.23199,0,0.88542,0.88333,0.10718,1705,564.70477,0,0.62432,0.26134,-0.03604,0.05465,0.57371,0.33519,0.18117,19.74297,1,0.59187,0.29925,0.90972,0.00432,1,1,0.02141,0.03741,0.48096,0.62762,0.24226,21.61087,1,0.70955,0.16473,0.95411,0.00472,1,1,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.66035,0.21904,0,0.88542,0.88333,0.10718,1705,564.70477,0,0.63633,0.24724,-0.03604,0.05465,0.57371,0.33598,0.18118,19.72724,1,0.59154,0.24624,0.95411,0.00443,1,1,0.02141,0.03741,0.48096,0.62791,0.24214,21.16665,1,0.72916,0.19184,0.9985,0.00494,1,1,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.65596,0.20599,0,0.88542,0.88333,0.02002,1706,564.81818,1,0.64124,0.23693,-0.0354,0.05462,0.57165,0.33687,0.18096,20.69494,1,0.59141,0.21024,0.9985,0.00422,1,1,0.01917,0.03329,0.42845,0.62989,0.24182,20.00011,1,0.72051,0.20174,0.98098,0.00425,1,1,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.6732,0.22497,0,0.88542,0.88333,0.02679,1706,564.81818,1,0.64763,0.23453,-0.0354,0.05462,0.57165,0.33808,0.18023,19.88591,1,0.62941,0.22976,0.98098,0.00435,1,1,0.01917,0.03329,0.42845,0.63051,0.24177,20.09476,1,0.717,0.22018,0.91906,0.00418,1,1,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.6452,0.20808,0,0.88542,0.88333,0.03333,1706,564.81818,1,0.64723,0.23013,-0.0354,0.05462,0.57165,0.33835,0.17994,20.49402,1,0.63069,0.20696,0.91906,0.00432,1,1,0.01917,0.03329,0.42845,0.63057,0.24153,20.15926,1,0.65971,0.2092,0.85714,0.00425,1,1,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.62901,0.25625,0,0.88542,0.88333,0.04034,1706,564.81818,1,0.64462,0.23386,-0.0344,0.05345,0.55899,0.33847,0.1794,21.1571,1,0.62913,0.26715,0.85198,0.00422,1,1,0.02037,0.03504,0.45141,0.63065,0.24141,19.89529,1,0.62888,0.24535,0.79674,0.00428,1,1,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.62759,0.255,0,0.88542,0.88333,0.04681,1706,564.81818,1,0.6425,0.2365,-0.0344,0.05345,0.55899,0.33874,0.17905,20.14619,1,0.62424,0.29109,0.79158,0.00436,1,1,0.02037,0.03504,0.45141,0.63066,0.24143,19.73967,1,0.63094,0.2189,0.79826,0.00428,1,1,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.62732,0.27757,0,0.88542,0.88333,0.05353,1706,564.81818,1,0.64081,0.24106,-0.0344,0.05345,0.55899,0.339,0.17894,20.33189,1,0.62584,0.31617,0.7931,0.00426,1,1,0.02037,0.03504,0.45141,0.63086,0.24157,19.62694,1,0.62879,0.23897,0.79977,0.00432,1,1,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.62909,0.27256,0,0.88542,0.88333,0.06128,1706,564.81818,1,0.63964,0.24421,-0.03554,0.05555,0.57958,0.33907,0.17898,20.43471,1,0.62596,0.31013,0.79977,0.00434,1,1,0.02051,0.03507,0.4531,0.63099,0.24174,19.80909,1,0.63221,0.23499,0.80645,0.00426,1,1,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.62353,0.27258,0,0.88542,0.88333,0.06696,1706,564.81818,1,0.63817,0.24679,-0.03554,0.05555,0.57958,0.33929,0.17886,20.78608,1,0.61017,0.30135,0.81161,0.00432,1,1,0.02051,0.03507,0.4531,0.63129,0.24187,19.81188,1,0.63689,0.2438,0.81161,0.00423,1,1,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.6291,0.26259,0,0.88542,0.88333,0.0741,1706,564.81818,1,0.63742,0.24811,-0.03554,0.05555,0.57958,0.33941,0.17854,19.84107,1,0.62139,0.28351,0.81677,0.00435,1,1,0.02051,0.03507,0.4531,0.63142,0.24169,19.42967,1,0.63681,0.24168,0.81677,0.00423,1,1,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.6285,0.26328,0,0.88542,0.88333,0.08118,1706,564.81818,1,0.63673,0.24928,-0.03421,0.05376,0.55995,0.33957,0.17865,21.07409,1,0.62139,0.28351,0.81677,0.00436,1,1,0.02026,0.03451,0.4454,0.63174,0.24178,19.90412,1,0.63561,0.24304,0.81443,0.00424,1,1,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.61731,0.27837,0,0.88542,0.88333,0.08728,1706,564.81818,1,0.63534,0.25135,-0.03421,0.05376,0.55995,0.33997,0.17816,20.54625,1,0.5985,0.30407,0.80927,0.00435,1,1,0.02026,0.03451,0.4454,0.63204,0.24187,19.80281,1,0.63611,0.25266,0.80692,0.00422,1,1,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.62715,0.27364,0,0.88542,0.88333,0.09381,1706,564.81818,1,0.6348,0.25284,-0.03421,0.05376,0.55995,0.33998,0.17815,20.60439,1,0.61268,0.29009,0.80176,0.00433,1,1,0.02026,0.03451,0.4454,0.63219,0.2419,19.7307,1,0.64163,0.25719,0.79941,0.00427,1,1,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.62454,0.27986,0,0.88542,0.88333,0.1004,1706,564.81818,1,0.63416,0.25453,-0.03387,0.05356,0.55701,0.34008,0.17791,20.66681,1,0.61262,0.29701,0.79425,0.00433,1,1,0.02014,0.03414,0.44061,0.63248,0.24185,19.94696,1,0.63647,0.26272,0.78968,0.00424,1,1,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.61669,0.28612,0,0.88542,0.88333,0.10706,1706,564.81818,1,0.63313,0.25639,-0.03387,0.05356,0.55701,0.34042,0.17772,20.69982,1,0.60765,0.30814,0.78968,0.00436,1,1,0.02014,0.03414,0.44061,0.63291,0.24198,19.82548,1,0.62573,0.26411,0.78746,0.00427,1,1,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.60277,0.28542,0,0.88542,0.88333,0.11377,1706,564.81818,1,0.63144,0.258,-0.03387,0.05356,0.55701,0.34056,0.17744,20.1285,1,0.60045,0.29996,0.78746,0.00438,1,1,0.02014,0.03414,0.44061,0.63295,0.24194,19.93508,1,0.6051,0.27087,0.78524,0.00426,1,1,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.60104,0.29051,0,0.88542,0.88333,0.12061,1706,564.81818,1,0.62984,0.25971,-0.03358,0.05339,0.55444,0.3407,0.17711,20.19426,1,0.60047,0.30637,0.78051,0.00433,1,1,0.02015,0.03393,0.43794,0.63335,0.24195,19.89381,1,0.60162,0.27466,0.77829,0.00426,1,1,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.6136,0.28757,0,0.88542,0.88333,0.12726,1706,564.81818,1,0.62903,0.2611,-0.03358,0.05339,0.55444,0.34076,0.17686,20.25628,1,0.61292,0.31477,0.77356,0.00433,1,1,0.02015,0.03393,0.43794,0.63368,0.24194,20.03978,1,0.61429,0.26036,0.77356,0.00431,1,1,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.59183,0.28173,0,0.88542,0.88333,0.13428,1706,564.81818,1,0.62726,0.26209,-0.03358,0.05339,0.55444,0.3409,0.17688,20.42325,1,0.59087,0.30621,0.76883,0.00431,1,1,0.02015,0.03393,0.43794,0.63382,0.24194,20.04596,1,0.59279,0.25725,0.76883,0.00431,1,1,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.59016,0.2859,0,0.88542,0.88333,0.14099,1706,564.81818,1,0.62557,0.26317,-0.03304,0.05287,0.5482,0.34115,0.17675,20.6236,1,0.59092,0.31063,0.7641,0.00434,1,1,0.02012,0.03375,0.4352,0.63395,0.24166,19.7914,1,0.58941,0.26118,0.76199,0.00428,1,1,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.60182,0.29764,0,0.88542,0.88333,0.14764,1706,564.81818,1,0.62454,0.26467,-0.03304,0.05287,0.5482,0.34138,0.17673,20.91111,1,0.60106,0.32831,0.76199,0.00434,1,1,0.02012,0.03375,0.4352,0.63279,0.2423,21.49382,1,0.60258,0.26696,0.75988,0.00482,1,1,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.60021,0.29215,0,0.88542,0.88333,0.15442,1706,564.81818,1,0.62353,0.26581,-0.03304,0.05287,0.5482,0.34138,0.17648,20.3269,1,0.58929,0.31717,0.75988,0.00437,1,1,0.02012,0.03375,0.4352,0.6344,0.24178,19.9443,1,0.61113,0.26712,0.75777,0.00423,1,1,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.60088,0.29017,0,0.88542,0.88333,0.16101,1706,564.81818,1,0.62262,0.26679,-0.03356,0.05399,0.55887,0.34152,0.17637,20.52042,1,0.58926,0.31473,0.7625,0.00427,1,1,0.01997,0.03332,0.42923,0.63464,0.24175,19.93831,1,0.61251,0.26562,0.76039,0.00428,1,1,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.59218,0.28791,0,0.88542,0.88333,0.16766,1706,564.81818,1,0.62145,0.2676,-0.03356,0.05399,0.55887,0.34164,0.17619,20.38262,1,0.58471,0.3263,0.76512,0.00428,1,1,0.01997,0.03332,0.42923,0.63358,0.24223,21.04406,1,0.59966,0.24952,0.76512,0.0049,1,1,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.59756,0.28319,0,0.88542,0.88333,0.16766,1706,564.81818,0,0.60278,0.28735,-0.03356,0.05399,0.55887,0.34168,0.17616,20.44752,1,0.58887,0.32139,0.76985,0.00427,1,1,0.01997,0.03332,0.42923,0.63501,0.24169,20.015,1,0.60626,0.24499,0.76985,0.00427,1,1,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.59756,0.28319,0,0.88542,0.88333,0.16766,1706,564.81818,0,0.60017,0.28527,-0.03339,0.05396,0.55814,0.34183,0.17606,20.60964,1,0.58887,0.32139,0.76985,0.00427,1,1,0.02019,0.03347,0.4312,0.63521,0.24148,19.94557,1,0.60626,0.24499,0.76985,0.00428,1,1,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.59002,0.27154,0,0.88542,0.88333,0.16766,1706,564.81818,0,0.59679,0.28069,-0.03339,0.05396,0.55814,0.34195,0.17586,20.62535,1,0.57911,0.30087,0.76512,0.00427,1,1,0.02019,0.03347,0.4312,0.63403,0.24163,21.39292,1,0.60094,0.2422,0.76512,0.00488,1,1,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.59132,0.28548,0,0.88542,0.88333,0.02002,1707,564.99255,1,0.59542,0.28189,-0.03339,0.05396,0.55814,0.34204,0.17563,20.03635,1,0.58843,0.28872,0.76039,0.0043,1,1,0.02019,0.03347,0.4312,0.63407,0.24166,20.97873,1,0.5942,0.28224,0.76039,0.00481,1,1,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.59081,0.28602,0,0.88542,0.88333,0.02679,1707,564.99255,1,0.5945,0.28272,-0.03358,0.05442,0.56202,0.34207,0.17556,20.15566,1,0.58843,0.28872,0.76039,0.00428,1,1,0.01992,0.03297,0.42474,0.63422,0.24187,21.68077,1,0.59319,0.28332,0.75839,0.00476,1,1,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.59173,0.28764,0,0.88542,0.88333,0.03339,1707,564.99255,1,0.59404,0.28354,-0.03358,0.05442,0.56202,0.34218,0.17545,20.14594,1,0.57836,0.27758,0.76312,0.00422,1,1,0.01992,0.03297,0.42474,0.6358,0.2413,19.91881,1,0.60509,0.2977,0.76112,0.00423,1,1,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.58796,0.31834,0,0.88542,0.88333,0.04004,1707,564.99255,1,0.59317,0.28851,-0.03358,0.05442,0.56202,0.3422,0.17545,20.23673,1,0.57039,0.34851,0.76585,0.00419,1,1,0.01992,0.03297,0.42474,0.63585,0.24122,19.75107,1,0.60554,0.28816,0.76384,0.00426,1,1,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.58968,0.31532,0,0.88542,0.88333,0.04663,1707,564.99255,1,0.59273,0.29186,-0.03358,0.05446,0.56202,0.34226,0.17531,20.30284,1,0.5703,0.34612,0.76857,0.0042,1,1,0.02053,0.03389,0.43616,0.63588,0.24122,19.73611,1,0.60907,0.28451,0.77068,0.00426,1,1,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.58933,0.2987,0,0.88542,0.88333,0.05328,1707,564.99255,1,0.59236,0.29262,-0.03358,0.05446,0.56202,0.3423,0.17527,20.17355,1,0.57338,0.32615,0.77068,0.00421,1,1,0.02053,0.03389,0.43616,0.63596,0.24103,19.90922,1,0.60529,0.27125,0.77479,0.00425,1,1,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.59201,0.29204,0,0.88542,0.88333,0.06,1707,564.99255,1,0.59232,0.29256,-0.03358,0.05446,0.56202,0.34228,0.17526,20.22832,1,0.56962,0.31821,0.77479,0.00421,1,1,0.02053,0.03389,0.43616,0.6349,0.24133,21.22543,1,0.61441,0.26588,0.77891,0.0048,1,1,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.59081,0.29365,0,0.88542,0.88333,0.06665,1707,564.99255,1,0.59218,0.29266,-0.03351,0.05442,0.56162,0.34218,0.17508,19.95553,1,0.56964,0.31877,0.77417,0.00418,1,1,0.01997,0.03301,0.42437,0.63469,0.24123,20.99558,1,0.61198,0.26853,0.77417,0.00492,1,1,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.58688,0.29356,0,0.88542,0.88333,0.07367,1707,564.99255,1,0.59174,0.29274,-0.03351,0.05442,0.56162,0.34208,0.17505,19.92142,1,0.56798,0.32125,0.76944,0.00414,1,1,0.01997,0.03301,0.42437,0.63477,0.24122,21.05688,1,0.60578,0.26587,0.76533,0.00488,1,1,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.58278,0.29302,0,0.88542,0.88333,0.08044,1707,564.99255,1,0.59105,0.29276,-0.03351,0.05442,0.56162,0.34207,0.175,20.08533,1,0.569,0.32352,0.7606,0.00414,1,1,0.01997,0.03301,0.42437,0.63478,0.24122,21.34713,1,0.59656,0.26253,0.75649,0.00472,1,1,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
