BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI,randomness_label,randomness_label_num
0.0,-86,29,0,0.57154,0.63692,0,0.32292,0.66759,0.48828,16056,6729.02344,0,0.0,0.0,-0.08711,-0.0842,0.72152,0.18541,0.87677,12.75682,0,0.59538,0.53433,0.97736,0.00322,1,0,-0.0276,-0.09088,0.72731,0.4016,0.90499,7.74087,0,0.54771,0.73951,0.97736,0.00271,1,0,participant_6,question_13,Timer-Correct,True,Answer_Area,NOT_RANDOM,0
0.0,-86,29,0,0.57154,0.63692,0,0.32292,0.66759,0.48828,16056,6729.02344,0,0.0,0.0,-0.08711,-0.0842,0.72152,0.18541,0.87677,12.75682,0,0.59538,0.53433,0.97736,0.00322,1,0,-0.0276,-0.09088,0.72731,0.4016,0.90499,7.74087,0,0.54771,0.73951,0.97736,0.00271,1,0,participant_6,question_13,Timer-Correct,True,Answer_Area,NOT_RANDOM,0
0.0,-86,29,0,0.57154,0.63692,0,0.32292,0.66759,0.48828,16056,6729.02344,0,0.0,0.0,-0.08711,-0.0842,0.72152,0.18541,0.87677,12.75682,0,0.59538,0.53433,0.97736,0.00322,1,0,-0.0276,-0.09088,0.72731,0.4016,0.90499,7.74087,0,0.54771,0.73951,0.97736,0.00271,1,0,participant_6,question_13,Timer-Correct,True,Answer_Area,NOT_RANDOM,0
0.0,-86,29,0,0.57154,0.63692,0,0.32292,0.66759,0.48828,16056,6729.02344,0,0.0,0.0,-0.08711,-0.0842,0.72152,0.18541,0.87677,12.75682,0,0.59538,0.53433,0.97736,0.00322,1,0,-0.0276,-0.09088,0.72731,0.4016,0.90499,7.74087,0,0.54771,0.73951,0.97736,0.00271,1,0,participant_6,question_13,Timer-Correct,True,Answer_Area,NOT_RANDOM,0
0.0,-86,29,0,0.57154,0.63692,0,0.32292,0.66759,0.48828,16056,6729.02344,0,0.0,0.0,-0.08711,-0.0842,0.72152,0.18541,0.87677,12.75682,0,0.59538,0.53433,0.97736,0.00322,1,0,-0.0276,-0.09088,0.72731,0.4016,0.90499,7.74087,0,0.54771,0.73951,0.97736,0.00271,1,0,participant_6,question_13,Timer-Correct,True,Answer_Area,NOT_RANDOM,0
0.0,-86,29,0,0.57154,0.63692,0,0.32292,0.66759,0.48828,16056,6729.02344,0,0.0,0.0,-0.08711,-0.0842,0.72152,0.18541,0.87677,12.75682,0,0.59538,0.53433,0.97736,0.00322,1,0,-0.0276,-0.09088,0.72731,0.4016,0.90499,7.74087,0,0.54771,0.73951,0.97736,0.00271,1,0,participant_6,question_13,Timer-Correct,True,Answer_Area,NOT_RANDOM,0
0.0,-86,29,0,0.57154,0.63692,0,0.32292,0.66759,0.48828,16056,6729.02344,0,0.0,0.0,-0.08711,-0.0842,0.72152,0.18541,0.87677,12.75682,0,0.59538,0.53433,0.97736,0.00322,1,0,-0.0276,-0.09088,0.72731,0.4016,0.90499,7.74087,0,0.54771,0.73951,0.97736,0.00271,1,0,participant_6,question_13,Timer-Correct,True,Answer_Area,NOT_RANDOM,0
0.08748,0,30,1,0.58538,0.05448,0,0.32292,0.66759,0.48828,16056,6729.02344,0,0.29269,0.02724,-0.08711,-0.0842,0.72152,0.18596,0.86903,14.94247,1,0.58538,0.05448,0.97736,0.00348,1,1,-0.0276,-0.09088,0.72731,0.4016,0.90499,7.74087,0,0.54771,0.73951,0.97736,0.00271,1,0,participant_6,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,30,1,0.58515,0.04477,0,0.32292,0.66759,0.48828,16056,6729.02344,0,0.39018,0.03308,-0.09111,-0.08739,0.75609,0.18607,0.86877,14.94592,1,0.58515,0.04477,0.9869,0.00359,1,1,-0.0276,-0.09088,0.72731,0.4016,0.90499,7.74087,0,0.54771,0.73951,0.99613,0.00271,1,0,participant_6,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,30,1,0.57875,-0.03055,0,0.32292,0.66759,0.48828,16056,6729.02344,0,0.58309,0.0229,-0.09111,-0.08739,0.75609,0.18611,0.86845,14.86364,1,0.57875,-0.03055,1.00567,0.00372,1,1,-0.0276,-0.09088,0.72731,0.4016,0.90499,7.74087,0,0.54771,0.73951,1.01491,0.00271,1,0,participant_6,question_13,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,30,1,0.59597,-0.03204,0,0.32292,0.66759,0.48828,16056,6729.02344,0,0.58953,-0.00457,-0.09111,-0.08739,0.75609,0.18597,0.86881,15.04977,1,0.59597,-0.03204,1.02445,0.00367,1,1,-0.0276,-0.09088,0.72731,0.4016,0.90499,7.74087,0,0.54771,0.73951,1.03368,0.00271,1,0,participant_6,question_13,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,30,1,0.59585,-0.0418,0,0.32292,0.66759,0.48828,16056,6729.02344,0,0.59164,-0.01698,-0.08702,-0.08347,0.72173,0.18581,0.86892,14.70782,1,0.59585,-0.0418,1.03368,0.00371,1,1,-0.0276,-0.09088,0.72731,0.4016,0.90499,7.74087,0,0.54771,0.73951,1.03368,0.00271,1,0,participant_6,question_13,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,30,1,0.58159,0.0194,0,0.32292,0.66759,0.02002,16057,6729.63965,1,0.58912,-0.00789,-0.08702,-0.08347,0.72173,0.18586,0.86899,14.85817,1,0.58159,0.0194,1.02414,0.00366,1,1,-0.0276,-0.09088,0.72731,0.4016,0.90499,7.74087,0,0.54771,0.73951,1.01491,0.00271,1,0,participant_6,question_13,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,30,1,0.58892,0.03089,0,0.32292,0.66759,0.02637,16057,6729.63965,1,0.58908,-0.00013,-0.08702,-0.08347,0.72173,0.1857,0.86934,14.83969,1,0.58892,0.03089,1.00537,0.00391,1,1,-0.0276,-0.09088,0.72731,0.4016,0.90499,7.74087,0,0.54771,0.73951,0.99613,0.00271,1,0,participant_6,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,30,1,0.58929,0.04992,0,0.32292,0.66759,0.0332,16057,6729.63965,1,0.58912,0.00821,-0.08853,-0.08497,0.73424,0.18577,0.86939,14.83433,1,0.58929,0.04992,0.98659,0.0039,1,1,-0.0276,-0.09088,0.72731,0.4016,0.90499,7.74087,0,0.54771,0.73951,0.97736,0.00271,1,0,participant_6,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,30,1,0.55415,0.06482,0,0.32292,0.66759,0.03955,16057,6729.63965,1,0.58412,0.0163,-0.08853,-0.08497,0.73424,0.18566,0.86956,14.77885,1,0.57139,0.03129,0.97736,0.00389,1,1,-0.0276,-0.09088,0.72731,0.40201,0.89363,16.29062,1,0.53691,0.09835,0.97736,0.00384,1,1,participant_6,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,30,1,0.54803,0.0348,0,0.32292,0.66759,0.0459,16057,6729.63965,1,0.57961,0.01861,-0.08853,-0.08497,0.73424,0.18595,0.86938,15.09593,1,0.57042,0.04119,0.97736,0.00371,1,1,-0.0276,-0.09088,0.72731,0.40213,0.8937,16.05375,1,0.52564,0.0284,0.97736,0.00383,1,1,participant_6,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,30,1,0.54824,0.03955,0,0.32292,0.66759,0.05322,16057,6729.63965,1,0.57613,0.02094,-0.08702,-0.08358,0.72173,0.18594,0.86952,15.2428,1,0.57042,0.04119,0.97736,0.00373,1,1,-0.02618,-0.08614,0.69693,0.40219,0.89389,16.09382,1,0.52607,0.0379,0.96936,0.0038,1,1,participant_6,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,30,1,0.559,0.08052,0,0.32292,0.66759,0.06006,16057,6729.63965,1,0.57441,0.02689,-0.08702,-0.08358,0.72173,0.18587,0.8695,15.05847,1,0.58407,0.06729,0.96936,0.00376,1,1,-0.02618,-0.08614,0.69693,0.40198,0.89405,16.52171,1,0.53393,0.09375,0.96136,0.00388,1,1,participant_6,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,30,1,0.55656,0.06792,0,0.32292,0.66759,0.06689,16057,6729.63965,1,0.57279,0.03062,-0.08702,-0.08358,0.72173,0.18592,0.86954,15.17734,1,0.57908,0.03763,0.96136,0.00373,1,1,-0.02618,-0.08614,0.69693,0.40182,0.89416,16.38745,1,0.53404,0.09821,0.95335,0.00397,1,1,participant_6,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,30,1,0.5565,0.06623,0,0.32292,0.66759,0.07324,16057,6729.63965,1,0.57143,0.03359,-0.09006,-0.08644,0.74645,0.18599,0.86953,15.19612,1,0.57903,0.03601,0.96289,0.00374,1,1,-0.02611,-0.08596,0.69505,0.40187,0.89416,16.27801,1,0.53397,0.09646,0.95489,0.00396,1,1,participant_6,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,30,1,0.56238,0.08916,0,0.32292,0.66759,0.08008,16057,6729.63965,1,0.57074,0.03787,-0.09006,-0.08644,0.74645,0.18588,0.86959,15.45283,1,0.5799,0.06861,0.96443,0.00374,1,1,-0.02611,-0.08596,0.69505,0.4019,0.89423,16.24481,1,0.54486,0.10971,0.96443,0.00392,1,1,participant_6,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,30,1,0.55611,0.07657,0,0.32292,0.66759,0.08691,16057,6729.63965,1,0.56969,0.04063,-0.09006,-0.08644,0.74645,0.186,0.86952,15.0519,1,0.57501,0.07185,0.97397,0.00373,1,1,-0.02611,-0.08596,0.69505,0.40222,0.89397,16.26233,1,0.53721,0.08129,0.97397,0.00381,1,1,participant_6,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,30,1,0.55611,0.07657,0,0.32292,0.66759,0.09375,16057,6729.63965,1,0.56879,0.04303,-0.08853,-0.08508,0.73424,0.18586,0.86995,14.70344,1,0.57501,0.07185,0.97397,0.00385,1,1,-0.02611,-0.08596,0.69505,0.402,0.89409,16.37025,1,0.53721,0.08129,0.97397,0.00387,1,1,participant_6,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,30,1,0.55769,0.10968,0,0.32292,0.66759,0.1001,16057,6729.63965,1,0.56809,0.04719,-0.08853,-0.08508,0.73424,0.18575,0.8696,15.08259,1,0.57109,0.09359,0.96443,0.00376,1,1,-0.02611,-0.08596,0.69505,0.40203,0.89415,16.3518,1,0.5443,0.12576,0.96443,0.00387,1,1,participant_6,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,30,1,0.54646,0.11461,0,0.32292,0.66759,0.10693,16057,6729.63965,1,0.56682,0.05116,-0.08853,-0.08508,0.73424,0.18577,0.8699,14.67718,1,0.56043,0.11499,0.95489,0.00371,1,1,-0.02611,-0.08596,0.69505,0.40199,0.89428,16.31024,1,0.53249,0.11422,0.95489,0.00388,1,1,participant_6,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,30,1,0.54673,0.12014,0,0.32292,0.66759,0.10693,16057,6729.63965,0,0.554,0.07838,-0.08702,-0.08368,0.72173,0.18583,0.86981,14.82116,1,0.5609,0.12432,0.94535,0.00363,1,1,-0.02672,-0.08791,0.70996,0.40196,0.89408,16.25952,1,0.53256,0.11595,0.95335,0.00386,1,1,participant_6,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,30,1,0.57025,0.10011,0,0.32292,0.66759,0.10693,16057,6729.63965,0,0.56213,0.08925,-0.08702,-0.08368,0.72173,0.1855,0.86979,15.10544,1,0.57026,0.08514,0.95335,0.00368,1,1,-0.02672,-0.08791,0.70996,0.40201,0.89404,16.52163,1,0.57024,0.11509,0.96136,0.00387,1,1,participant_6,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,30,1,0.55689,0.08069,0,0.32292,0.66759,0.10693,16057,6729.63965,0,0.56038,0.0864,-0.08702,-0.08368,0.72173,0.18547,0.86977,15.15632,1,0.54808,0.02504,0.96136,0.00368,1,1,-0.02672,-0.08791,0.70996,0.40204,0.89411,16.34448,1,0.56569,0.13635,0.96936,0.00386,1,1,participant_6,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,30,1,0.55658,0.07213,0,0.32292,0.66759,0.02051,16058,6729.75342,1,0.55943,0.08283,-0.08702,-0.08368,0.72173,0.18547,0.86977,15.15632,1,0.54759,0.01652,0.96936,0.00368,1,1,-0.02724,-0.08955,0.72364,0.40203,0.89405,16.34658,1,0.56558,0.12774,0.97736,0.00387,1,1,participant_6,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,30,1,0.54841,0.06366,0,0.32292,0.66759,0.02686,16058,6729.75342,1,0.55723,0.07899,-0.08702,-0.08368,0.72173,0.18554,0.86988,14.48747,1,0.58288,0.02155,0.97736,0.00373,1,1,-0.02724,-0.08955,0.72364,0.40193,0.89417,16.28369,1,0.51395,0.10576,0.97736,0.00376,1,1,participant_6,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,30,1,0.56821,0.07297,0,0.32292,0.66759,0.03369,16058,6729.75342,1,0.55906,0.07799,-0.08702,-0.08368,0.72173,0.18552,0.86995,14.5055,1,0.58254,0.0267,0.97736,0.00371,1,1,-0.02724,-0.08955,0.72364,0.40194,0.89396,16.3019,1,0.55389,0.11924,0.97736,0.00386,1,1,participant_6,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,30,1,0.56821,0.07297,0,0.32292,0.66759,0.04004,16058,6729.75342,1,0.56037,0.07727,-0.08702,-0.08368,0.72173,0.1855,0.86983,14.80434,1,0.58254,0.0267,0.97736,0.00361,1,1,-0.02724,-0.08955,0.72364,0.40183,0.89414,16.23722,1,0.55389,0.11924,0.97736,0.00382,1,1,participant_6,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,30,1,0.56605,0.08231,0,0.32292,0.66759,0.04688,16058,6729.75342,1,0.56108,0.0779,-0.08702,-0.08368,0.72173,0.18542,0.86983,15.00639,1,0.5786,0.03649,0.97736,0.00359,1,1,-0.02724,-0.08955,0.72364,0.40189,0.89416,16.30308,1,0.5535,0.12814,0.97736,0.00374,1,1,participant_6,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,30,1,0.56356,0.09052,0,0.32292,0.66759,0.05371,16058,6729.75342,1,0.56135,0.07931,-0.08702,-0.08368,0.72173,0.18542,0.86994,14.85847,1,0.58351,0.03862,0.97736,0.00362,1,1,-0.02724,-0.08955,0.72364,0.40188,0.89415,16.25583,1,0.54361,0.14242,0.97736,0.00376,1,1,participant_6,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,30,1,0.56356,0.09052,0,0.32292,0.66759,0.06055,16058,6729.75342,1,0.56157,0.08043,-0.08711,-0.08366,0.72152,0.18552,0.86985,14.9536,1,0.58351,0.03862,0.97736,0.00355,1,1,-0.02739,-0.08973,0.72466,0.40189,0.8942,16.29449,1,0.54361,0.14242,0.97736,0.00376,1,1,participant_6,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,30,1,0.55867,0.0958,0,0.32292,0.66759,0.06689,16058,6729.75342,1,0.56131,0.08182,-0.08711,-0.08366,0.72152,0.18523,0.87004,15.12464,1,0.57504,0.05989,0.97736,0.0037,1,1,-0.02739,-0.08973,0.72466,0.40181,0.89411,16.26872,1,0.54231,0.13171,0.97736,0.00379,1,1,participant_6,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,30,1,0.54991,0.08837,0,0.32292,0.66759,0.07422,16058,6729.75342,1,0.56036,0.08237,-0.08711,-0.08366,0.72152,0.18551,0.86973,14.57285,1,0.56593,0.04773,0.97736,0.00361,1,1,-0.02739,-0.08973,0.72466,0.40184,0.89412,16.34633,1,0.53388,0.129,0.97736,0.00381,1,1,participant_6,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,30,1,0.55009,0.0927,0,0.32292,0.66759,0.08057,16058,6729.75342,1,0.55957,0.08316,-0.08701,-0.08346,0.71983,0.1851,0.87004,14.47245,1,0.56593,0.04773,0.97736,0.00378,1,1,-0.02584,-0.08485,0.68523,0.40176,0.89428,16.68216,1,0.53425,0.13767,0.96936,0.0038,1,1,participant_6,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,30,1,0.5559,0.10819,0,0.32292,0.66759,0.08691,16058,6729.75342,1,0.55931,0.08495,-0.08701,-0.08346,0.71983,0.18519,0.86993,14.62521,1,0.56483,0.08534,0.96936,0.00369,1,1,-0.02584,-0.08485,0.68523,0.40173,0.89424,16.59015,1,0.54697,0.13104,0.96136,0.00382,1,1,participant_6,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,30,1,0.55103,0.1023,0,0.32292,0.66759,0.09375,16058,6729.75342,1,0.55876,0.08611,-0.08701,-0.08346,0.71983,0.18516,0.86986,14.74858,1,0.55723,0.03281,0.96136,0.00368,1,1,-0.02584,-0.08485,0.68523,0.40172,0.89425,16.58869,1,0.54484,0.1718,0.95335,0.00381,1,1,participant_6,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,30,1,0.55124,0.10653,0,0.32292,0.66759,0.10059,16058,6729.75342,1,0.55829,0.08739,-0.08701,-0.08346,0.71983,0.18512,0.86992,14.53387,1,0.55764,0.04127,0.95335,0.00372,1,1,-0.02683,-0.08786,0.70999,0.40148,0.89435,16.41876,1,0.54484,0.1718,0.95335,0.004,1,1,participant_6,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,30,1,0.54925,0.10661,0,0.32292,0.66759,0.10742,16058,6729.75342,1,0.55775,0.08852,-0.08701,-0.08346,0.71983,0.18515,0.86983,14.8364,1,0.56659,0.06666,0.95335,0.00369,1,1,-0.02683,-0.08786,0.70999,0.40148,0.89437,16.5626,1,0.5319,0.14656,0.96136,0.00395,1,1,participant_6,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,30,1,0.54608,0.07709,0,0.32292,0.66759,0.11426,16058,6729.75342,1,0.55711,0.08788,-0.08701,-0.08346,0.71983,0.18509,0.86988,14.81874,1,0.56269,0.03771,0.96136,0.00369,1,1,-0.02683,-0.08786,0.70999,0.40135,0.89425,16.72385,1,0.52947,0.11647,0.96936,0.00394,1,1,participant_6,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,30,1,0.54589,0.07288,0,0.32292,0.66759,0.12061,16058,6729.75342,1,0.55652,0.08709,-0.08701,-0.08346,0.71983,0.18518,0.86982,14.87692,1,0.56231,0.02929,0.96936,0.00368,1,1,-0.02616,-0.08577,0.69347,0.40164,0.89381,16.58518,1,0.52947,0.11647,0.96936,0.00393,1,1,participant_6,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,30,1,0.55011,0.06114,0,0.32292,0.66759,0.12744,16058,6729.75342,1,0.55619,0.08579,-0.08701,-0.08346,0.71983,0.18516,0.86978,14.80108,1,0.55828,0.01505,0.96936,0.00369,1,1,-0.02616,-0.08577,0.69347,0.40174,0.89373,16.35157,1,0.54194,0.10724,0.96136,0.00395,1,1,participant_6,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,30,1,0.54854,0.07882,0,0.32292,0.66759,0.13379,16058,6729.75342,1,0.55583,0.08546,-0.08701,-0.08346,0.71983,0.18516,0.86978,14.80108,1,0.55798,0.04512,0.96136,0.00369,1,1,-0.02616,-0.08577,0.69347,0.40173,0.89405,16.55246,1,0.53909,0.11252,0.95335,0.00384,1,1,participant_6,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,30,1,0.54929,0.09648,0,0.32292,0.66759,0.14062,16058,6729.75342,1,0.55553,0.08596,-0.08487,-0.08146,0.70257,0.18517,0.86992,15.0289,1,0.55882,0.06211,0.94509,0.00377,1,1,-0.02616,-0.08577,0.69347,0.40183,0.89399,16.37744,1,0.53976,0.13084,0.93708,0.00385,1,1,participant_6,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,30,1,0.55136,0.09284,0,0.32292,0.66759,0.14795,16058,6729.75342,1,0.55535,0.08626,-0.08487,-0.08146,0.70257,0.18518,0.86988,15.01973,1,0.56047,0.0477,0.92882,0.00379,1,1,-0.02616,-0.08577,0.69347,0.40181,0.89394,16.41891,1,0.54224,0.13798,0.92882,0.00387,1,1,participant_6,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,30,1,0.55839,0.10555,0,0.32292,0.66759,0.15527,16058,6729.75342,1,0.55548,0.08707,-0.08487,-0.08146,0.70257,0.1852,0.86981,15.26631,1,0.57059,0.0722,0.92055,0.00376,1,1,-0.02616,-0.08577,0.69347,0.40184,0.89393,16.38002,1,0.54619,0.1389,0.92055,0.00386,1,1,participant_6,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,30,1,0.5587,0.11463,0,0.32292,0.66759,0.16504,16058,6729.75342,1,0.55561,0.08817,-0.08416,-0.08088,0.69753,0.18537,0.86956,15.25322,1,0.57092,0.08097,0.91228,0.00368,1,1,-0.02635,-0.08634,0.69858,0.40187,0.89392,16.56054,1,0.54649,0.14829,0.91228,0.00385,1,1,participant_6,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,30,1,0.55434,0.09317,0,0.32292,0.66759,0.16992,16058,6729.75342,1,0.55556,0.08836,-0.08416,-0.08088,0.69753,0.18538,0.86957,15.46666,1,0.56651,0.05713,0.91228,0.00368,1,1,-0.02635,-0.08634,0.69858,0.40189,0.89393,16.59066,1,0.54217,0.1292,0.91228,0.00386,1,1,participant_6,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,30,1,0.56044,0.10755,0,0.32292,0.66759,0.1748,16058,6729.75342,1,0.55574,0.08907,-0.08416,-0.08088,0.69753,0.18548,0.86977,15.46604,1,0.56753,0.08212,0.91228,0.00362,1,1,-0.02635,-0.08634,0.69858,0.4019,0.89393,16.56966,1,0.55335,0.13298,0.91228,0.00384,1,1,participant_6,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,30,1,0.56002,0.09381,0,0.32292,0.66759,0.18115,16058,6729.75342,1,0.55589,0.08924,-0.08702,-0.08368,0.72173,0.18543,0.86976,15.59648,1,0.56716,0.07336,0.92055,0.0036,1,1,-0.02724,-0.08944,0.72364,0.40188,0.89394,16.46135,1,0.55288,0.11426,0.92855,0.00385,1,1,participant_6,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,30,1,0.56684,0.10642,0,0.32292,0.66759,0.1875,16058,6729.75342,1,0.55627,0.08983,-0.08702,-0.08368,0.72173,0.18541,0.86969,15.42891,1,0.56773,0.06531,0.93682,0.00368,1,1,-0.02724,-0.08944,0.72364,0.40188,0.89394,16.46135,1,0.56595,0.14754,0.94482,0.00385,1,1,participant_6,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,30,1,0.56347,0.08986,0,0.32292,0.66759,0.19434,16058,6729.75342,1,0.55651,0.08983,-0.08702,-0.08368,0.72173,0.18543,0.86973,15.09746,1,0.57353,0.06708,0.95309,0.00363,1,1,-0.02724,-0.08944,0.72364,0.40193,0.89398,16.45443,1,0.55341,0.11264,0.96109,0.00389,1,1,participant_6,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,30,1,0.56295,0.07243,0,0.32292,0.66759,0.20117,16058,6729.75342,1,0.55672,0.08927,-0.08702,-0.08368,0.72173,0.18534,0.8697,15.30507,1,0.57294,0.05031,0.96936,0.00362,1,1,-0.02672,-0.0878,0.70996,0.40198,0.89404,16.52692,1,0.55297,0.09454,0.97736,0.0039,1,1,participant_6,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,30,1,0.56495,0.06628,0,0.32292,0.66759,0.20801,16058,6729.75342,1,0.55697,0.08855,-0.08702,-0.08368,0.72173,0.18505,0.86986,14.64766,1,0.56609,0.03531,0.97736,0.00393,1,1,-0.02672,-0.0878,0.70996,0.40204,0.89406,16.67172,1,0.56381,0.09724,0.97736,0.00385,1,1,participant_6,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,30,1,0.55996,0.0907,0,0.32292,0.66759,0.21436,16058,6729.75342,1,0.55706,0.08862,-0.08702,-0.08368,0.72173,0.18533,0.86966,15.23907,1,0.59152,0.06498,0.97736,0.00362,1,1,-0.02672,-0.0878,0.70996,0.40204,0.89407,16.67052,1,0.52839,0.11641,0.97736,0.00386,1,1,participant_6,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,30,1,0.55996,0.0907,0,0.32292,0.66759,0.22119,16058,6729.75342,1,0.55715,0.08868,-0.08702,-0.08368,0.72173,0.18535,0.86971,15.20647,1,0.59152,0.06498,0.97736,0.00359,1,1,-0.02705,-0.08898,0.71856,0.40204,0.89403,16.71368,1,0.52839,0.11641,0.97736,0.00387,1,1,participant_6,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,30,1,0.56413,0.10152,0,0.32292,0.66759,0.22803,16058,6729.75342,1,0.55735,0.08905,-0.08702,-0.08368,0.72173,0.18522,0.87005,15.22916,1,0.58729,0.0653,0.97736,0.00386,1,1,-0.02705,-0.08898,0.71856,0.40204,0.89403,16.71368,1,0.54097,0.13774,0.97736,0.00387,1,1,participant_6,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,30,1,0.56436,0.0915,0,0.32292,0.66759,0.23438,16058,6729.75342,1,0.55754,0.08911,-0.08702,-0.08368,0.72173,0.18521,0.86995,14.95109,1,0.59335,0.07697,0.97736,0.00386,1,1,-0.02705,-0.08898,0.71856,0.40201,0.89406,16.62986,1,0.53537,0.10603,0.97736,0.00387,1,1,participant_6,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,30,1,0.56436,0.0915,0,0.32292,0.66759,0.24121,16058,6729.75342,1,0.55773,0.08918,-0.08702,-0.08368,0.72173,0.18528,0.87018,14.92097,1,0.59335,0.07697,0.97736,0.00383,1,1,-0.02705,-0.08898,0.71856,0.40199,0.89398,16.65991,1,0.53537,0.10603,0.97736,0.00383,1,1,participant_6,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,30,1,0.55951,0.12564,0,0.32292,0.66759,0.24805,16058,6729.75342,1,0.55778,0.09014,-0.08702,-0.08368,0.72173,0.18535,0.87038,15.30532,1,0.58621,0.08343,0.97736,0.00391,1,1,-0.02705,-0.08898,0.71856,0.40207,0.89417,16.53439,1,0.5328,0.16785,0.97736,0.00389,1,1,participant_6,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,30,1,0.55861,0.08545,0,0.32292,0.66759,0.25439,16058,6729.75342,1,0.5578,0.09002,-0.08702,-0.08368,0.72173,0.18536,0.87038,15.23136,1,0.58478,0.08728,0.97736,0.0039,1,1,-0.02705,-0.08898,0.71856,0.40205,0.89424,16.35316,1,0.53245,0.08363,0.97736,0.00383,1,1,participant_6,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
