BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI,randomness_label,randomness_label_num
0.0,0,4,1,0.20124,0.09335,0,0.17188,0.16667,0.18103,2538,1032.39624,1,0.1901,0.09787,-0.00225,0.06639,0.69814,0.4875,0.18228,14.36249,1,0.22012,0.06504,1.10152,0.00349,1,1,0.07312,0.06966,0.72228,0.76064,0.17719,16.02643,1,0.18237,0.12167,1.10152,0.00366,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.20078,0.09126,0,0.17188,0.16667,0.18774,2538,1032.39624,1,0.19047,0.09764,-0.00225,0.06639,0.69814,0.48735,0.18243,14.13302,1,0.22079,0.07138,1.10152,0.00349,1,1,0.07312,0.06966,0.72228,0.76075,0.17729,16.21329,1,0.18077,0.11113,1.10152,0.00364,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.20078,0.09126,0,0.17188,0.16667,0.19543,2538,1032.39624,1,0.19082,0.09743,-0.00232,0.0684,0.71982,0.4874,0.18249,14.27036,1,0.22079,0.07138,1.10152,0.00345,1,1,0.07312,0.06966,0.72228,0.76071,0.17729,16.06214,1,0.18077,0.11113,1.10152,0.00365,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.20266,0.07582,0,0.17188,0.16667,0.20117,2538,1032.39624,1,0.1912,0.09673,-0.00232,0.0684,0.71982,0.4874,0.18249,14.27036,1,0.2179,0.06822,1.10152,0.00345,1,1,0.07312,0.06966,0.72228,0.76077,0.17727,16.21682,1,0.18741,0.08342,1.10152,0.00366,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.20651,0.0845,0,0.17188,0.16667,0.20789,2538,1032.39624,1,0.19168,0.09635,-0.00232,0.0684,0.71982,0.48729,0.18248,14.10351,1,0.22017,0.06446,1.10152,0.00342,1,1,0.07312,0.06966,0.72228,0.76083,0.1773,16.22631,1,0.19286,0.10455,1.10152,0.00368,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.20651,0.0845,0,0.17188,0.16667,0.21436,2538,1032.39624,1,0.19213,0.09599,-0.00232,0.0684,0.71982,0.4874,0.18249,14.27036,1,0.22017,0.06446,1.10152,0.00345,1,1,0.07312,0.06966,0.72228,0.76083,0.17734,16.2469,1,0.19286,0.10455,1.10152,0.00367,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.1948,0.11498,0,0.17188,0.16667,0.22119,2538,1032.39624,1,0.1922,0.09655,-0.00232,0.0684,0.71982,0.48735,0.18248,14.08745,1,0.20828,0.09444,1.10152,0.00347,1,1,0.07312,0.06966,0.72228,0.76068,0.17714,16.34446,1,0.18133,0.13552,1.10152,0.00369,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.19802,0.0683,0,0.17188,0.16667,0.22791,2538,1032.39624,1,0.19237,0.09574,-0.00232,0.0684,0.71982,0.48737,0.18244,13.99127,1,0.21685,0.02033,1.10152,0.00343,1,1,0.07312,0.06966,0.72228,0.76074,0.17742,16.50092,1,0.17919,0.11626,1.10152,0.00362,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.19802,0.0683,0,0.17188,0.16667,0.23474,2538,1032.39624,1,0.19253,0.09498,-0.00232,0.0684,0.71982,0.48737,0.18246,13.97452,1,0.21685,0.02033,1.10152,0.00344,1,1,0.07312,0.06966,0.72228,0.76072,0.17732,16.33159,1,0.17919,0.11626,1.10152,0.00374,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.19981,0.08954,0,0.17188,0.16759,0.24109,2538,1032.39624,1,0.19272,0.09483,-0.00232,0.0684,0.71982,0.48725,0.18242,14.09151,1,0.2146,0.04092,1.10152,0.00358,1,1,0.07312,0.06966,0.72228,0.7607,0.17726,16.16226,1,0.18502,0.13816,1.10152,0.00372,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.19572,0.09292,0,0.17188,0.16759,0.24792,2538,1032.39624,1,0.1928,0.09478,-0.00232,0.0684,0.71982,0.48725,0.18242,14.09151,1,0.20831,0.0388,1.10152,0.00358,1,1,0.07312,0.06966,0.72228,0.76072,0.17734,16.27121,1,0.18314,0.14705,1.10152,0.00371,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.19572,0.09292,0,0.17188,0.16759,0.25464,2538,1032.39624,1,0.19288,0.09473,-0.00227,0.06689,0.70444,0.48718,0.18273,14.29037,1,0.20831,0.0388,1.10152,0.00359,1,1,0.07312,0.06966,0.72228,0.76069,0.17728,16.33079,1,0.18314,0.14705,1.10152,0.00372,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.19087,0.09154,0,0.17188,0.16759,0.26123,2538,1032.39624,1,0.19283,0.09465,-0.00227,0.06689,0.70444,0.48711,0.1826,14.24559,1,0.20507,0.05119,1.10152,0.00365,1,1,0.07312,0.06966,0.72228,0.76063,0.17718,16.13772,1,0.17666,0.13189,1.10152,0.00359,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.20701,0.09451,0,0.17188,0.16759,0.26794,2538,1032.39624,1,0.19317,0.09465,-0.00227,0.06689,0.70444,0.48716,0.18278,14.18545,1,0.21223,0.05301,1.10152,0.00377,1,1,0.07312,0.06966,0.72228,0.76065,0.17723,16.09751,1,0.2018,0.13602,1.10152,0.00365,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.20701,0.09451,0,0.17188,0.16759,0.2749,2538,1032.39624,1,0.1935,0.09465,-0.00227,0.06689,0.70444,0.48714,0.18257,14.32329,1,0.21223,0.05301,1.10152,0.00359,1,1,0.07312,0.06966,0.72228,0.76064,0.17732,16.16596,1,0.2018,0.13602,1.10152,0.00364,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.20895,0.08302,0,0.17188,0.16852,0.28308,2538,1032.39624,1,0.19386,0.09438,-0.00227,0.06689,0.70444,0.48717,0.1825,14.4059,1,0.21452,0.01079,1.10152,0.00354,1,1,0.07312,0.06966,0.72228,0.76073,0.17737,16.1792,1,0.20338,0.15525,1.10152,0.00363,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.20468,0.06329,0,0.17188,0.16852,0.28833,2538,1032.39624,1,0.19411,0.09367,-0.00227,0.06689,0.70444,0.48713,0.18251,14.33303,1,0.20292,0.00029,1.10152,0.00358,1,1,0.07312,0.06966,0.72228,0.76059,0.17726,15.92196,1,0.20644,0.1263,1.10152,0.00367,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.20542,0.06786,0,0.17188,0.16852,0.29504,2538,1032.39624,1,0.19436,0.0931,-0.00229,0.06445,0.67881,0.48698,0.18224,14.24838,1,0.20292,0.00029,1.10152,0.00363,1,1,0.07102,0.06772,0.70209,0.76041,0.17746,15.70308,1,0.20791,0.13544,1.09186,0.00378,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.19688,0.09371,0,0.17188,0.16852,0.30164,2538,1032.39624,1,0.19441,0.09311,-0.00229,0.06445,0.67881,0.48682,0.18226,14.53553,1,0.19971,0.02838,1.09186,0.00355,1,1,0.07102,0.06772,0.70209,0.7604,0.17748,15.67752,1,0.19406,0.15904,1.08221,0.00381,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.20228,0.07117,0,0.17188,0.16852,0.30835,2538,1032.39624,1,0.19458,0.09264,-0.00229,0.06445,0.67881,0.4868,0.18221,14.69565,1,0.20548,0.04145,1.08221,0.00356,1,1,0.07102,0.06772,0.70209,0.76036,0.17761,15.66662,1,0.19907,0.1009,1.07255,0.00374,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.20444,0.08089,0,0.17188,0.16852,0.31494,2538,1032.39624,1,0.19479,0.0924,-0.00229,0.06445,0.67881,0.48689,0.18279,14.06869,1,0.20827,0.05126,1.07255,0.00339,1,1,0.07036,0.06719,0.69666,0.76031,0.17754,15.61974,1,0.20062,0.11052,1.06289,0.00369,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.20312,0.07885,0,0.17604,0.16759,0.32166,2538,1032.39624,1,0.19516,0.09215,-0.00229,0.06445,0.67881,0.48673,0.18282,13.93497,1,0.20366,0.03512,1.06289,0.00335,1,1,0.07036,0.06719,0.69666,0.76051,0.1775,15.75159,1,0.20258,0.12258,1.06289,0.00366,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.19791,0.07909,0,0.17604,0.16759,0.32837,2538,1032.39624,1,0.19569,0.09132,-0.00229,0.06445,0.67881,0.4868,0.18273,14.0262,1,0.2055,0.05274,1.06289,0.0034,1,1,0.07036,0.06719,0.69666,0.76018,0.17741,16.07133,1,0.19033,0.10544,1.06289,0.0037,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.19791,0.07909,0,0.17604,0.16759,0.33496,2538,1032.39624,1,0.19627,0.09065,-0.00229,0.06445,0.67881,0.48674,0.18225,14.01561,1,0.2055,0.05274,1.06289,0.00358,1,1,0.07036,0.06719,0.69666,0.76018,0.17741,16.07133,1,0.19033,0.10544,1.06289,0.0037,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.19372,0.07386,0,0.17604,0.16759,0.34155,2538,1032.39624,1,0.19662,0.09023,-0.00229,0.06445,0.67881,0.48665,0.18277,14.63228,1,0.20396,0.02513,1.06289,0.00355,1,1,0.07036,0.06719,0.69666,0.76043,0.17752,16.47548,1,0.18348,0.12259,1.06289,0.0037,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.18844,0.09047,0,0.18542,0.16574,0.34839,2538,1032.39624,1,0.19695,0.09015,-0.00229,0.06445,0.67881,0.48671,0.18248,14.08869,1,0.19183,0.06211,1.06289,0.00352,1,1,0.07036,0.06719,0.69666,0.76039,0.1776,16.66958,1,0.18504,0.11883,1.06289,0.00367,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.18844,0.09047,0,0.18542,0.16574,0.35498,2538,1032.39624,1,0.19728,0.09007,-0.00229,0.06445,0.67881,0.48663,0.18237,14.01504,1,0.19183,0.06211,1.06289,0.00363,1,1,0.07126,0.06799,0.70549,0.76038,0.17758,16.66912,1,0.18504,0.11883,1.06289,0.00367,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.19198,0.10342,0,0.18542,0.16574,0.36194,2538,1032.39624,1,0.19737,0.09043,-0.00229,0.06445,0.67881,0.48678,0.18322,14.86953,1,0.19759,0.08795,1.06289,0.00344,1,1,0.07126,0.06799,0.70549,0.76042,0.17766,16.8553,1,0.18637,0.11888,1.06289,0.00367,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.19619,0.08357,0,0.18542,0.16574,0.36865,2538,1032.39624,1,0.19758,0.09034,-0.00229,0.06445,0.67881,0.48663,0.18237,14.01504,1,0.21797,0.05164,1.06289,0.00363,1,1,0.07126,0.06799,0.70549,0.76033,0.17767,16.66488,1,0.17441,0.11551,1.06289,0.00368,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.19809,0.0918,0,0.18542,0.16574,0.37524,2538,1032.39624,1,0.19788,0.09063,-0.00237,0.06521,0.68676,0.48659,0.18242,13.84032,1,0.2203,0.06,1.05473,0.00363,1,1,0.07036,0.06719,0.69666,0.76034,0.17763,16.57468,1,0.17589,0.1236,1.05473,0.00369,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.21585,0.10971,0,0.18542,0.16574,0.38232,2538,1032.39624,1,0.19859,0.09136,-0.00237,0.06521,0.68676,0.48678,0.18262,14.05726,1,0.22107,0.08623,1.04657,0.00344,1,1,0.07036,0.06719,0.69666,0.76024,0.17762,16.81468,1,0.21063,0.1332,1.04657,0.00367,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.21268,0.10524,0,0.19635,0.16389,0.39026,2538,1032.39624,1,0.19893,0.09252,-0.00237,0.06521,0.68676,0.48678,0.18286,13.98612,1,0.22373,0.07288,1.03841,0.00342,1,1,0.07036,0.06719,0.69666,0.76017,0.17756,16.66903,1,0.20162,0.1376,1.03841,0.00362,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.21188,0.10044,0,0.19635,0.16389,0.39514,2538,1032.39624,1,0.19929,0.09364,-0.00249,0.06718,0.70758,0.48696,0.18292,13.91889,1,0.22373,0.07288,1.03841,0.0034,1,1,0.07246,0.06919,0.71796,0.75992,0.17725,16.20404,1,0.20003,0.12801,1.04807,0.00372,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.20586,0.0794,0,0.19635,0.16389,0.40198,2538,1032.39624,1,0.19985,0.0942,-0.00249,0.06718,0.70758,0.48682,0.18288,14.20008,1,0.19732,0.06251,1.05623,0.00344,1,1,0.07246,0.06919,0.71796,0.75998,0.17708,16.24517,1,0.21439,0.09629,1.06589,0.00363,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.21656,0.09623,0,0.19635,0.16389,0.40857,2538,1032.39624,1,0.20059,0.09427,-0.00249,0.06718,0.70758,0.48706,0.18281,14.22853,1,0.22254,0.03957,1.07405,0.00345,1,1,0.07246,0.06919,0.71796,0.75977,0.17691,16.0608,1,0.21057,0.15288,1.0837,0.00375,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.21274,0.07874,0,0.19635,0.16389,0.41565,2538,1032.39624,1,0.2011,0.09339,-0.00247,0.06638,0.69964,0.48666,0.18295,14.40668,1,0.21762,0.02129,1.09186,0.00344,1,1,0.07342,0.07016,0.7274,0.75985,0.17713,16.11822,1,0.20787,0.13618,1.10152,0.00362,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.20905,0.07157,0,0.19635,0.16389,0.42224,2538,1032.39624,1,0.20158,0.09214,-0.00247,0.06638,0.69964,0.4866,0.18285,14.35334,1,0.20903,0.0161,1.10152,0.00348,1,1,0.07342,0.07016,0.7274,0.7598,0.17731,15.97717,1,0.20906,0.12704,1.10152,0.00364,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.19892,0.07395,0,0.19635,0.16389,0.42883,2538,1032.39624,1,0.20236,0.09101,-0.00247,0.06638,0.69964,0.48652,0.18287,14.20134,1,0.19564,0.02558,1.10152,0.00346,1,1,0.07342,0.07016,0.7274,0.75958,0.17728,15.63517,1,0.2022,0.12233,1.10152,0.00371,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.19761,0.06939,0,0.19635,0.16389,0.4353,2538,1032.39624,1,0.20311,0.08978,-0.00259,0.06832,0.72009,0.48618,0.1828,13.75609,1,0.19297,0.01614,1.11084,0.00332,1,1,0.0705,0.06742,0.69902,0.75951,0.17732,15.39145,1,0.20225,0.12264,1.10119,0.0037,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.20641,0.07801,0,0.19635,0.16389,0.44226,2538,1032.39624,1,0.20314,0.0885,-0.00259,0.06832,0.72009,0.48621,0.18279,13.69144,1,0.20738,0.02889,1.11051,0.00332,1,1,0.0705,0.06742,0.69902,0.75965,0.17748,15.67081,1,0.20543,0.12713,1.10086,0.00372,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.1984,0.06839,0,0.19635,0.16389,0.44897,2538,1032.39624,1,0.20261,0.08694,-0.00259,0.06832,0.72009,0.48625,0.1828,13.6769,1,0.20028,0.02047,1.11018,0.00334,1,1,0.0705,0.06742,0.69902,0.75976,0.1773,15.68918,1,0.19651,0.11631,1.10053,0.00363,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.2012,0.08192,0,0.19635,0.16389,0.45557,2538,1032.39624,1,0.20218,0.08592,-0.00253,0.06536,0.68886,0.48632,0.18283,13.73443,1,0.20301,0.03022,1.10053,0.0033,1,1,0.06825,0.06532,0.67725,0.75958,0.17761,15.66662,1,0.1994,0.13363,1.08242,0.00374,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.20596,0.1087,0,0.19635,0.16389,0.46204,2538,1032.39624,1,0.20198,0.08568,-0.00253,0.06536,0.68886,0.48633,0.18293,13.75782,1,0.2069,0.06026,1.0731,0.00335,1,1,0.06825,0.06532,0.67725,0.75957,0.17737,15.44694,1,0.20502,0.15713,1.06465,0.00374,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.20428,0.10956,0,0.19635,0.16389,0.46899,2538,1032.39624,1,0.20194,0.08596,-0.00253,0.06536,0.68886,0.48624,0.18291,13.71253,1,0.20572,0.05658,1.05532,0.00331,1,1,0.06825,0.06532,0.67725,0.75983,0.17738,15.98046,1,0.20283,0.16255,1.04687,0.00363,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.20768,0.12318,0,0.19635,0.16389,0.47571,2538,1032.39624,1,0.20205,0.0869,-0.00253,0.06536,0.68886,0.48619,0.18287,13.54151,1,0.211,0.07485,1.03755,0.00334,1,1,0.0705,0.06742,0.69902,0.75981,0.17744,16.13259,1,0.20436,0.17151,1.03755,0.00361,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.2185,0.12393,0,0.19635,0.16389,0.48242,2538,1032.39624,1,0.2023,0.08731,-0.00253,0.06536,0.68886,0.48619,0.18285,13.57847,1,0.2264,0.08105,1.03755,0.00332,1,1,0.0705,0.06742,0.69902,0.75983,0.17732,15.73471,1,0.2106,0.16682,1.046,0.00364,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.21514,0.13793,0,0.19635,0.16389,0.48914,2538,1032.39624,1,0.20259,0.08858,-0.00253,0.06536,0.68886,0.48611,0.18344,13.69807,1,0.2148,0.10076,1.046,0.00359,1,1,0.0705,0.06742,0.69902,0.75977,0.17735,15.92055,1,0.21548,0.1751,1.05444,0.00363,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.21043,0.11616,0,0.19635,0.16389,0.49585,2538,1032.39624,1,0.20277,0.0894,-0.00264,0.06971,0.73415,0.4863,0.18299,14.25421,1,0.20958,0.08307,1.06377,0.00347,1,1,0.07342,0.07016,0.7274,0.75953,0.17727,15.38724,1,0.21128,0.14926,1.08188,0.00369,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.20976,0.06554,0,0.19635,0.16389,0.50232,2538,1032.39624,1,0.20295,0.08882,-0.00264,0.06971,0.73415,0.48643,0.1829,14.56998,1,0.21654,0.01254,1.0912,0.00345,1,1,0.07342,0.07016,0.7274,0.75986,0.1772,15.75628,1,0.20297,0.11854,1.10086,0.00363,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.20223,0.1148,0,0.19635,0.16389,0.51025,2538,1032.39624,1,0.20298,0.08931,-0.00264,0.06971,0.73415,0.48657,0.18267,14.19199,1,0.21967,0.11772,1.11018,0.00341,1,1,0.07342,0.07016,0.7274,0.75982,0.17715,15.75566,1,0.18478,0.11188,1.11984,0.0037,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.2009,0.11034,0,0.1974,0.16296,0.51575,2538,1032.39624,1,0.20298,0.08971,-0.00249,0.06718,0.70758,0.48649,0.18253,13.97252,1,0.21702,0.10881,1.11984,0.00362,1,1,0.07036,0.06719,0.69666,0.76006,0.17732,16.00882,1,0.18478,0.11188,1.11984,0.00362,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.2221,0.04748,0,0.1974,0.16296,0.52246,2538,1032.39624,1,0.20339,0.08912,-0.00249,0.06718,0.70758,0.48703,0.18239,13.8414,1,0.20965,0.02669,1.11051,0.00356,1,1,0.07036,0.06719,0.69666,0.76035,0.17699,15.14346,1,0.23456,0.06827,1.10086,0.00381,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.2177,0.06823,0,0.1974,0.16296,0.52917,2538,1032.39624,1,0.20362,0.08878,-0.00249,0.06718,0.70758,0.48729,0.18251,13.8211,1,0.23371,0.06114,1.09153,0.00343,1,1,0.07036,0.06719,0.69666,0.76055,0.17732,15.07304,1,0.20169,0.07532,1.08188,0.00359,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.22097,0.08234,0,0.1974,0.16296,0.53613,2538,1032.39624,1,0.20392,0.08874,-0.00232,0.0684,0.71982,0.48742,0.18228,14.30588,1,0.23879,0.07994,1.07255,0.00343,1,1,0.07312,0.06966,0.72228,0.76119,0.17727,15.07938,1,0.20314,0.08475,1.07255,0.00362,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.23229,0.07855,0,0.1974,0.16296,0.54224,2538,1032.39624,1,0.2047,0.08798,-0.00232,0.0684,0.71982,0.48755,0.18215,13.51746,1,0.2478,0.0452,1.07255,0.00355,1,1,0.07312,0.06966,0.72228,0.76115,0.17735,15.03914,1,0.21678,0.11189,1.08221,0.00359,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.23522,0.07822,0,0.1974,0.16296,0.54907,2538,1032.39624,1,0.20548,0.08818,-0.00232,0.0684,0.71982,0.48739,0.18198,13.71228,1,0.25435,0.06909,1.08221,0.00357,1,1,0.07312,0.06966,0.72228,0.7612,0.17728,15.22963,1,0.21608,0.08735,1.09186,0.00353,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.23399,0.07343,0,0.1974,0.16296,0.55627,2538,1032.39624,1,0.20623,0.08829,-0.00232,0.0684,0.71982,0.4876,0.18273,13.83698,1,0.25189,0.05951,1.09186,0.00338,1,1,0.07068,0.06729,0.6977,0.76147,0.17748,15.83896,1,0.21608,0.08735,1.09186,0.00352,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.24537,0.05766,0,0.20156,0.16111,0.5647,2538,1032.39624,1,0.20718,0.08763,-0.00232,0.0684,0.71982,0.488,0.18245,13.36192,1,0.25759,0.00774,1.09186,0.0034,1,1,0.07068,0.06729,0.6977,0.76122,0.17734,15.32185,1,0.23315,0.10758,1.08221,0.00354,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.21522,0.07003,0,0.20156,0.16111,0.56921,2538,1032.39624,1,0.20758,0.08715,-0.00232,0.0684,0.71982,0.48776,0.18233,13.39567,1,0.22431,0.06802,1.08221,0.00348,1,1,0.07068,0.06729,0.6977,0.76148,0.17751,15.85148,1,0.20614,0.07204,1.07255,0.00352,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.2173,0.07976,0,0.20156,0.16111,0.57605,2538,1032.39624,1,0.20803,0.08687,-0.00232,0.0684,0.71982,0.48789,0.18216,13.58646,1,0.22698,0.0776,1.07255,0.00362,1,1,0.07068,0.06719,0.6977,0.76131,0.17754,15.35737,1,0.20763,0.08192,1.06289,0.00363,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.22019,0.08365,0,0.20156,0.16111,0.58289,2538,1032.39624,1,0.20864,0.08671,-0.00232,0.0684,0.71982,0.48798,0.18254,13.83335,1,0.22356,0.06244,1.06289,0.00345,1,1,0.07068,0.06719,0.6977,0.76133,0.17761,15.39001,1,0.21682,0.10487,1.06289,0.00357,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.22175,0.08484,0,0.2026,0.16111,0.58936,2538,1032.39624,1,0.20895,0.08651,-0.00232,0.0684,0.71982,0.48815,0.18249,14.05392,1,0.22476,0.07955,1.06289,0.00339,1,1,0.07068,0.06719,0.6977,0.76137,0.17765,15.53225,1,0.21873,0.09013,1.06289,0.00357,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.22237,0.08913,0,0.2026,0.16111,0.59619,2538,1032.39624,1,0.20927,0.0864,-0.00232,0.0684,0.71982,0.48808,0.18262,14.24477,1,0.22476,0.07955,1.06289,0.0034,1,1,0.06784,0.0644,0.66923,0.76167,0.1777,15.7286,1,0.21997,0.0987,1.05444,0.0036,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.22035,0.1134,0,0.2026,0.16111,0.60291,2538,1032.39624,1,0.20951,0.08703,-0.00232,0.0684,0.71982,0.48812,0.1826,14.16891,1,0.21797,0.10162,1.05444,0.00341,1,1,0.06784,0.0644,0.66923,0.76161,0.17776,15.96897,1,0.22272,0.12518,1.046,0.00355,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.22279,0.11102,0,0.2026,0.16111,0.61023,2538,1032.39624,1,0.20988,0.08802,-0.00232,0.0684,0.71982,0.48813,0.18256,14.232,1,0.22942,0.11063,1.046,0.00338,1,1,0.06784,0.0644,0.66923,0.76163,0.17778,15.9334,1,0.21617,0.11141,1.03755,0.00356,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.22465,0.11949,0,0.20417,0.16111,0.61633,2538,1032.39624,1,0.21028,0.0891,-0.00232,0.0684,0.71982,0.48816,0.18258,14.2468,1,0.23183,0.11896,1.03755,0.00335,1,1,0.06784,0.0644,0.66923,0.76166,0.17791,16.04424,1,0.21747,0.12003,1.0291,0.00347,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.23078,0.13822,0,0.20417,0.16111,0.6228,2538,1032.39624,1,0.21099,0.09003,-0.00232,0.0684,0.71982,0.48803,0.18264,13.833,1,0.23325,0.14275,1.0291,0.00342,1,1,0.06784,0.0644,0.66923,0.76174,0.17789,15.84771,1,0.22831,0.13368,1.0291,0.00348,1,1,participant_20,question_5,Timer-Correct,True,Question,NOT_RANDOM,0
