BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI,randomness_label,randomness_label_num
0.0,0,14,1,0.19078,0.04117,0,0.02552,0.00185,0.06885,18275,6208.54834,1,0.18269,0.01599,-0.06001,-0.02806,0.68399,0.26752,0.62455,19.18891,1,0.21775,0.04116,1.1682,0.00422,1,1,0.00289,-0.03333,0.67631,0.50711,0.65107,19.16131,1,0.16382,0.04118,1.1682,0.00435,1,1,participant_27,question_13,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.18782,0.0321,0,0.02552,0.00185,0.07422,18275,6208.54834,1,0.18311,0.01733,-0.0617,-0.02872,0.70145,0.26738,0.62444,19.24224,1,0.21499,0.03279,1.17757,0.00425,1,1,0.00288,-0.03436,0.69837,0.50696,0.65103,19.15728,1,0.16064,0.03141,1.17757,0.00429,1,1,participant_27,question_13,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.20324,0.00185,0,0.02552,0.00185,0.08105,18275,6208.54834,1,0.18466,0.01614,-0.0617,-0.02872,0.70145,0.26702,0.62466,19.80796,1,0.25306,-0.03256,1.18695,0.00418,1,1,0.00288,-0.03436,0.69837,0.50671,0.65105,19.74681,1,0.15343,0.03626,1.18695,0.00426,1,1,participant_27,question_13,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,14,1,0.20288,0.01712,0,0.02552,0.00185,0.0874,18275,6208.54834,1,0.18596,0.01621,-0.0617,-0.02872,0.70145,0.26692,0.62483,19.87831,1,0.22686,0.00086,1.19632,0.00414,1,1,0.00288,-0.03436,0.69837,0.50685,0.65102,19.23778,1,0.17889,0.03338,1.19632,0.00442,1,1,participant_27,question_13,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,14,1,0.20008,0.00808,0,0.02552,0.00185,0.09424,18275,6208.54834,1,0.1869,0.01567,-0.0623,-0.02896,0.7059,0.26676,0.62459,18.98561,1,0.22424,-0.00763,1.2057,0.00436,1,1,0.00266,-0.03428,0.69566,0.50671,0.65121,19.02286,1,0.17592,0.02378,1.2057,0.0044,1,1,participant_27,question_13,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,14,1,0.16113,0.05965,0,0.0599,0.03704,0.10107,18275,6208.54834,1,0.18529,0.01842,-0.0623,-0.02896,0.7059,0.26644,0.62527,19.69013,1,0.1858,0.02755,1.2057,0.00418,1,1,0.00266,-0.03428,0.69566,0.5063,0.65162,19.88427,1,0.13646,0.09175,1.2057,0.00422,1,1,participant_27,question_13,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.19059,-0.01148,0,0.0599,0.03704,0.10791,18275,6208.54834,1,0.1856,0.01666,-0.0623,-0.02896,0.7059,0.26622,0.62534,19.50773,1,0.23036,-0.02864,1.2057,0.00417,1,1,0.00266,-0.03428,0.69566,0.50621,0.65173,19.6044,1,0.15083,0.00567,1.2057,0.0042,1,1,participant_27,question_13,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,14,1,0.19059,-0.01148,0,0.0599,0.03704,0.11426,18275,6208.54834,1,0.18588,0.0151,-0.06228,-0.02927,0.70451,0.26619,0.62582,19.4628,1,0.23036,-0.02864,1.2057,0.00415,1,1,0.00261,-0.03531,0.7111,0.50597,0.65211,19.35284,1,0.15083,0.00567,1.2057,0.00426,1,1,participant_27,question_13,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,14,1,0.17543,-0.01683,0,0.0599,0.03704,0.12109,18275,6208.54834,1,0.18533,0.01342,-0.06228,-0.02927,0.70451,0.26608,0.62651,19.50985,1,0.20066,-0.03342,1.2057,0.00426,1,1,0.00261,-0.03531,0.7111,0.50566,0.65306,19.62998,1,0.15021,-0.00024,1.2057,0.00424,1,1,participant_27,question_13,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,14,1,0.17684,0.03317,0,0.1026,0.0787,0.12793,18275,6208.54834,1,0.18491,0.0144,-0.06228,-0.02927,0.70451,0.26567,0.62704,19.67376,1,0.2134,0.03684,1.2057,0.00418,1,1,0.00261,-0.03531,0.7111,0.50557,0.65331,19.50657,1,0.14028,0.0295,1.2057,0.00421,1,1,participant_27,question_13,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.17684,0.03317,0,0.1026,0.0787,0.13477,18275,6208.54834,1,0.18452,0.0153,-0.06212,-0.02936,0.70029,0.26554,0.62759,19.69778,1,0.2134,0.03684,1.2057,0.00416,1,1,0.00249,-0.0354,0.70555,0.50556,0.65381,19.46028,1,0.14028,0.0295,1.2057,0.0042,1,1,participant_27,question_13,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.17791,0.00466,0,0.1026,0.0787,0.14111,18275,6208.54834,1,0.18422,0.01481,-0.06212,-0.02936,0.70029,0.26513,0.62838,20.14186,1,0.19558,0.01898,1.2057,0.00415,1,1,0.00249,-0.0354,0.70555,0.50517,0.65469,19.76726,1,0.16024,-0.00966,1.2057,0.00428,1,1,participant_27,question_13,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,14,1,0.13138,0.01849,0,0.1026,0.0787,0.14795,18275,6208.54834,1,0.18193,0.01497,-0.06212,-0.02936,0.70029,0.26407,0.62914,20.2401,1,0.16788,0.04641,1.2057,0.00424,1,1,0.00249,-0.0354,0.70555,0.50416,0.65527,19.84232,1,0.09488,-0.00944,1.2057,0.00421,1,1,participant_27,question_13,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,14,1,0.12926,0.01279,0,0.1026,0.0787,0.15479,18275,6208.54834,1,0.17973,0.01488,-0.06348,-0.03039,0.71085,0.2635,0.62958,19.72354,1,0.16788,0.04641,1.2057,0.00424,1,1,0.00194,-0.03652,0.7192,0.50339,0.65552,18.74594,1,0.09064,-0.02083,1.21648,0.00441,1,1,participant_27,question_13,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,14,1,0.04295,-0.03269,0,0.1026,0.0787,0.16113,18275,6208.54834,1,0.17426,0.01298,-0.06348,-0.03039,0.71085,0.26177,0.63098,20.00111,1,0.07737,-0.03915,1.21648,0.00427,1,1,0.00194,-0.03652,0.7192,0.50142,0.65679,19.21525,1,0.00852,-0.02622,1.22726,0.00417,1,1,participant_27,question_13,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,14,1,-0.00893,-0.03055,0,0.1026,0.0787,0.16748,18275,6208.54834,1,0.16721,0.01131,-0.06348,-0.03039,0.71085,0.26107,0.63125,19.53579,1,0.04571,0.00204,1.22726,0.00425,1,1,0.00194,-0.03652,0.7192,0.50092,0.6576,19.54953,1,-0.06356,-0.06314,1.23804,0.00434,1,1,participant_27,question_13,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,14,1,-0.00033,-0.01291,0,0.18021,0.13519,0.16748,18275,6208.54834,0,0.12864,0.00383,-0.05887,-0.02839,0.6548,0.26075,0.63204,20.3322,1,0.04861,0.00806,1.22039,0.00418,1,1,0.00157,-0.03576,0.69598,0.50083,0.65824,20.05891,1,-0.04928,-0.03389,1.21096,0.00431,1,1,participant_27,question_13,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,14,1,0.05017,0.0265,0,0.18021,0.13519,0.16748,18275,6208.54834,0,0.08941,0.01517,-0.05887,-0.02839,0.6548,0.26054,0.63304,20.03104,1,0.06843,0.0088,1.19331,0.00447,1,1,0.00157,-0.03576,0.69598,0.50041,0.65872,19.49237,1,0.03192,0.0442,1.1731,0.00427,1,1,participant_27,question_13,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.05167,0.0635,0,0.18021,0.13519,0.16748,18275,6208.54834,0,0.07683,0.03128,-0.05887,-0.02839,0.6548,0.26032,0.63362,19.82682,1,0.06827,0.06702,1.15545,0.00438,1,1,0.00157,-0.03576,0.69598,0.50015,0.65937,19.93849,1,0.03506,0.05997,1.13524,0.00419,1,1,participant_27,question_13,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.05855,0.07808,0,0.18021,0.13519,0.02002,18276,6208.72314,1,0.07226,0.04298,-0.06407,-0.03122,0.71147,0.26016,0.63378,20.20838,1,0.07694,0.08474,1.13524,0.00415,1,1,0.0014,-0.03592,0.69101,0.50005,0.65991,19.67609,1,0.04017,0.07142,1.12446,0.00416,1,1,participant_27,question_13,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.03944,0.03865,0,0.18021,0.13519,0.02637,18276,6208.72314,1,0.06569,0.04211,-0.06407,-0.03122,0.71147,0.26001,0.63505,19.78577,1,0.09243,0.03525,1.1421,0.00442,1,1,0.0014,-0.03592,0.69101,0.49988,0.66089,20.38288,1,-0.01356,0.04204,1.15154,0.0042,1,1,participant_27,question_13,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,14,1,0.06017,0.05313,0,0.21354,0.16389,0.0332,18276,6208.72314,1,0.06477,0.04395,-0.06407,-0.03122,0.71147,0.25957,0.63513,19.79175,1,0.08745,0.0825,1.16918,0.00426,1,1,0.0014,-0.03592,0.69101,0.49973,0.66144,20.14535,1,0.03289,0.02375,1.17862,0.00424,1,1,participant_27,question_13,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.05248,0.03623,0,0.21354,0.16389,0.04004,18276,6208.72314,1,0.06302,0.04284,-0.06084,-0.02987,0.67394,0.25947,0.63543,19.92523,1,0.08024,0.06739,1.18689,0.00416,1,1,0.00133,-0.03711,0.7078,0.4996,0.66154,19.59948,1,0.02472,0.00507,1.19632,0.00425,1,1,participant_27,question_13,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.03372,0.05127,0,0.21354,0.16389,0.04639,18276,6208.72314,1,0.05935,0.0439,-0.06084,-0.02987,0.67394,0.2593,0.63606,20.02513,1,0.04165,0.05135,1.18695,0.00421,1,1,0.00133,-0.03711,0.7078,0.49926,0.66171,19.27422,1,0.02579,0.05119,1.18695,0.00414,1,1,participant_27,question_13,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,14,1,0.04183,0.02431,0,0.21354,0.16389,0.05322,18276,6208.72314,1,0.05741,0.04172,-0.06084,-0.02987,0.67394,0.25915,0.63636,20.32485,1,0.08967,0.03416,1.17757,0.00427,1,1,0.00133,-0.03711,0.7078,0.49944,0.66217,19.85705,1,-0.006,0.01447,1.17757,0.00425,1,1,participant_27,question_13,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,14,1,0.04977,0.04155,0,0.21354,0.16389,0.06006,18276,6208.72314,1,0.05664,0.0417,-0.05946,-0.02937,0.65702,0.25916,0.63671,20.16631,1,0.09677,0.04983,1.15993,0.00423,1,1,0.00122,-0.03735,0.70946,0.4992,0.66276,20.11457,1,0.00277,0.03327,1.15993,0.00426,1,1,participant_27,question_13,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,14,1,0.03378,0.05143,0,0.21354,0.16389,0.06641,18276,6208.72314,1,0.05457,0.04259,-0.05946,-0.02937,0.65702,0.25885,0.6369,20.08341,1,0.08028,0.06482,1.15165,0.00416,1,1,0.00122,-0.03735,0.70946,0.49904,0.663,20.36916,1,-0.01272,0.03804,1.15165,0.00423,1,1,participant_27,question_13,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,14,1,0.04824,0.07413,0,0.21354,0.16389,0.07373,18276,6208.72314,1,0.05404,0.04522,-0.05946,-0.02937,0.65702,0.2587,0.63711,19.95031,1,0.08285,0.10267,1.14338,0.00415,1,1,0.00122,-0.03735,0.70946,0.49904,0.66301,20.39947,1,0.01363,0.04559,1.14338,0.00424,1,1,participant_27,question_13,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,14,1,0.04824,0.07413,0,0.21354,0.16389,0.08057,18276,6208.72314,1,0.05359,0.04744,-0.06097,-0.03014,0.67318,0.2587,0.63727,19.83099,1,0.08285,0.10267,1.14338,0.00424,1,1,0.00111,-0.03728,0.70597,0.49886,0.66311,20.18857,1,0.01363,0.04559,1.14338,0.00421,1,1,participant_27,question_13,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,14,1,0.05675,0.08545,0,0.2151,0.17593,0.0874,18276,6208.72314,1,0.05382,0.05016,-0.06097,-0.03014,0.67318,0.25854,0.63737,20.00464,1,0.066,0.11305,1.15165,0.00424,1,1,0.00111,-0.03728,0.70597,0.49868,0.66296,20.01523,1,0.04749,0.05785,1.15165,0.00417,1,1,participant_27,question_13,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.03472,0.04551,0,0.2151,0.17593,0.09375,18276,6208.72314,1,0.05254,0.04985,-0.06097,-0.03014,0.67318,0.25865,0.63721,19.74871,1,0.04891,0.0606,1.15993,0.00425,1,1,0.00111,-0.03728,0.70597,0.49863,0.66293,19.97413,1,0.02052,0.03041,1.15993,0.00417,1,1,participant_27,question_13,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,14,1,0.02656,0.02835,0,0.2151,0.17593,0.10059,18276,6208.72314,1,0.05092,0.0485,-0.06397,-0.03154,0.70565,0.25859,0.63722,19.78545,1,0.04107,0.04512,1.17757,0.00423,1,1,0.00111,-0.03717,0.70598,0.4987,0.66259,19.69268,1,0.01204,0.01158,1.17757,0.00416,1,1,participant_27,question_13,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,14,1,0.02865,0.00747,0,0.19688,0.17407,0.10693,18276,6208.72314,1,0.04961,0.04609,-0.06397,-0.03154,0.70565,0.25866,0.63709,19.86126,1,0.04183,0.00658,1.18695,0.00439,1,1,0.00111,-0.03717,0.70598,0.49857,0.66234,19.79923,1,0.01548,0.00835,1.18695,0.00418,1,1,participant_27,question_13,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,14,1,0.03305,0.0198,0,0.19688,0.17407,0.11377,18276,6208.72314,1,0.04869,0.04463,-0.06397,-0.03154,0.70565,0.25856,0.63684,19.86633,1,0.04417,0.0231,1.19632,0.00416,1,1,0.00111,-0.03717,0.70598,0.49864,0.66221,19.76568,1,0.02193,0.0165,1.19632,0.00421,1,1,participant_27,question_13,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,14,1,0.03895,0.0327,0,0.19688,0.17407,0.12061,18276,6208.72314,1,0.04818,0.044,-0.05946,-0.02927,0.65702,0.25869,0.63653,19.76406,1,0.04777,0.03039,1.18805,0.00419,1,1,0.00113,-0.03583,0.68446,0.4987,0.66175,19.25673,1,0.03013,0.03501,1.17862,0.00419,1,1,participant_27,question_13,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,14,1,0.07209,0.06871,0,0.19688,0.17407,0.12744,18276,6208.72314,1,0.04937,0.04524,-0.05946,-0.02927,0.65702,0.2588,0.63623,19.88806,1,0.0864,0.03801,1.16097,0.00439,1,1,0.00113,-0.03583,0.68446,0.49904,0.66139,19.37831,1,0.05778,0.09941,1.15154,0.00426,1,1,participant_27,question_13,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.06799,0.07081,0,0.19688,0.17407,0.13379,18276,6208.72314,1,0.05026,0.04645,-0.05946,-0.02927,0.65702,0.25893,0.63555,19.77609,1,0.10867,0.07044,1.13389,0.00416,1,1,0.00113,-0.03583,0.68446,0.49906,0.6613,19.92328,1,0.02732,0.07118,1.12446,0.0042,1,1,participant_27,question_13,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.0777,0.09226,0,0.14323,0.14444,0.14062,18276,6208.72314,1,0.05151,0.04854,-0.05946,-0.02897,0.65702,0.25912,0.63555,19.95629,1,0.11952,0.09458,1.10681,0.00418,1,1,0.00121,-0.03643,0.70092,0.49925,0.66073,19.7685,1,0.03588,0.08993,1.10681,0.00421,1,1,participant_27,question_13,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.07429,0.09348,0,0.14323,0.14444,0.14746,18276,6208.72314,1,0.0525,0.05049,-0.05946,-0.02897,0.65702,0.25913,0.63469,20.12707,1,0.12706,0.09293,1.10681,0.0042,1,1,0.00121,-0.03643,0.70092,0.49931,0.66017,19.65037,1,0.02151,0.09404,1.11624,0.00437,1,1,participant_27,question_13,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.05754,0.10614,0,0.14323,0.14444,0.1543,18276,6208.72314,1,0.05271,0.05281,-0.05946,-0.02897,0.65702,0.25937,0.63459,19.93937,1,0.07373,0.09582,1.11624,0.00434,1,1,0.00121,-0.03643,0.70092,0.49944,0.66001,19.7118,1,0.04135,0.11646,1.12568,0.00429,1,1,participant_27,question_13,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.04949,0.0893,0,0.14323,0.14444,0.16064,18276,6208.72314,1,0.05258,0.05427,-0.06084,-0.02947,0.67394,0.25929,0.63405,19.77514,1,0.06596,0.08021,1.13395,0.0043,1,1,0.00133,-0.03654,0.70824,0.49932,0.65963,20.16626,1,0.03301,0.09839,1.14338,0.00425,1,1,participant_27,question_13,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,14,1,0.06544,0.05664,0,0.14323,0.14444,0.16748,18276,6208.72314,1,0.05307,0.05436,-0.06084,-0.02947,0.67394,0.25963,0.63342,19.82292,1,0.09821,0.06909,1.15165,0.00422,1,1,0.00133,-0.03654,0.70824,0.49961,0.65917,20.06608,1,0.03268,0.0442,1.15165,0.00429,1,1,participant_27,question_13,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.05533,0.0436,0,0.06198,0.08889,0.17432,18276,6208.72314,1,0.05316,0.05396,-0.06084,-0.02947,0.67394,0.25988,0.6331,20.0023,1,0.10468,-0.01492,1.15992,0.00421,1,1,0.00133,-0.03654,0.70824,0.49979,0.65852,19.17973,1,0.00597,0.10212,1.15992,0.00443,1,1,participant_27,question_13,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.04484,0.021,0,0.06198,0.08889,0.18066,18276,6208.72314,1,0.05286,0.05278,-0.06407,-0.03079,0.71147,0.25991,0.63271,19.89106,1,0.0977,-0.03156,1.17757,0.0042,1,1,0.00153,-0.03745,0.73004,0.50001,0.65833,18.97333,1,-0.00801,0.07355,1.18835,0.0043,1,1,participant_27,question_13,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,14,1,0.02454,-0.01208,0,0.06198,0.08889,0.1875,18276,6208.72314,1,0.05188,0.05055,-0.06407,-0.03079,0.71147,0.26031,0.63217,19.96297,1,0.05353,-0.00318,1.19773,0.00434,1,1,0.00153,-0.03745,0.73004,0.50021,0.65818,20.08914,1,-0.00444,-0.02098,1.20851,0.00419,1,1,participant_27,question_13,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,14,1,0.0121,-0.009,0,0.06198,0.08889,0.19385,18276,6208.72314,1,0.05056,0.04856,-0.06407,-0.03079,0.71147,0.26067,0.63198,19.92775,1,0.07798,0.00857,1.21788,0.00428,1,1,0.00153,-0.03745,0.73004,0.5005,0.65789,19.94714,1,-0.05378,-0.02657,1.22866,0.00421,1,1,participant_27,question_13,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,14,1,0.00562,-0.02282,0,0.04948,0.07778,0.20068,18276,6208.72314,1,0.04911,0.04626,-0.06299,-0.03011,0.70175,0.26067,0.63181,20.05017,1,0.06993,-0.00914,1.23804,0.00422,1,1,0.00166,-0.03647,0.71398,0.50084,0.65761,19.70094,1,-0.05869,-0.0365,1.23804,0.00423,1,1,participant_27,question_13,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,14,1,0.03291,-0.01557,0,0.04948,0.07778,0.20752,18276,6208.72314,1,0.0486,0.04433,-0.06299,-0.03011,0.70175,0.26114,0.63134,19.97623,1,0.0606,-0.01368,1.23804,0.00427,1,1,0.00166,-0.03647,0.71398,0.50101,0.65718,19.42412,1,0.00522,-0.01747,1.22726,0.00414,1,1,participant_27,question_13,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,14,1,0.02676,0.02279,0,0.04948,0.07778,0.21436,18276,6208.72314,1,0.04794,0.04367,-0.06299,-0.03011,0.70175,0.26159,0.63091,19.79395,1,0.0416,0.03661,1.22726,0.00409,1,1,0.00166,-0.03647,0.71398,0.50183,0.65732,19.0482,1,0.01191,0.00898,1.21648,0.00437,1,1,participant_27,question_13,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,14,1,0.02905,0.02737,0,0.04948,0.07778,0.22119,18276,6208.72314,1,0.04738,0.0432,-0.06231,-0.02988,0.69887,0.26223,0.631,20.05246,1,0.04619,0.04576,1.21648,0.00414,1,1,0.00217,-0.03697,0.72488,0.50222,0.65719,18.84526,1,0.01191,0.00898,1.21648,0.00417,1,1,participant_27,question_13,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,14,1,0.11426,0.07147,0,0.04948,0.07778,0.22754,18276,6208.72314,1,0.0493,0.044,-0.06231,-0.02988,0.69887,0.26382,0.63151,19.8762,1,0.12283,0.05142,1.21648,0.00411,1,1,0.00217,-0.03697,0.72488,0.5041,0.65774,19.33751,1,0.1057,0.09152,1.22726,0.00424,1,1,participant_27,question_13,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.11756,0.09049,0,0.06042,0.07685,0.23389,18276,6208.72314,1,0.05119,0.04529,-0.06231,-0.02988,0.69887,0.26442,0.63156,19.45635,1,0.13317,0.10813,1.22726,0.00427,1,1,0.00217,-0.03697,0.72488,0.50493,0.6581,18.76735,1,0.10196,0.07285,1.23804,0.00414,1,1,participant_27,question_13,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.11568,0.08621,0,0.06042,0.07685,0.24072,18276,6208.72314,1,0.05293,0.0464,-0.06228,-0.03033,0.70451,0.26511,0.63188,19.42246,1,0.1294,0.09957,1.23804,0.00411,1,1,0.00257,-0.03582,0.69827,0.50528,0.65846,18.71515,1,0.10196,0.07285,1.23804,0.00416,1,1,participant_27,question_13,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.15763,0.18552,0,0.06042,0.07685,0.24756,18276,6208.72314,1,0.05569,0.05006,-0.06228,-0.03033,0.70451,0.26567,0.63251,19.67307,1,0.19311,0.14746,1.23804,0.00405,1,1,0.00257,-0.03582,0.69827,0.50557,0.65934,19.0231,1,0.12214,0.22357,1.22726,0.00429,1,1,participant_27,question_13,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.1468,0.13658,0,0.06042,0.07685,0.25439,18276,6208.72314,1,0.05803,0.05228,-0.06228,-0.03033,0.70451,0.26579,0.63249,19.50855,1,0.16739,0.15536,1.22726,0.00406,1,1,0.00257,-0.03582,0.69827,0.50561,0.65945,19.23182,1,0.12621,0.1178,1.21648,0.00413,1,1,participant_27,question_13,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.15046,0.14572,0,0.06042,0.07685,0.26074,18276,6208.72314,1,0.06034,0.05462,-0.0623,-0.03039,0.7059,0.26597,0.63287,19.69322,1,0.17086,0.16352,1.21648,0.00413,1,1,0.00272,-0.03668,0.71092,0.50576,0.65957,18.7338,1,0.13006,0.12792,1.2057,0.00424,1,1,participant_27,question_13,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.16351,0.17968,0,0.15313,0.10741,0.26074,18276,6208.72314,0,0.08936,0.07487,-0.0623,-0.03039,0.7059,0.26629,0.63286,19.48288,1,0.18636,0.17091,1.2057,0.00409,1,1,0.00272,-0.03668,0.71092,0.50616,0.66021,19.06149,1,0.14066,0.18845,1.2057,0.00415,1,1,participant_27,question_13,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.17746,0.14787,0,0.15313,0.10741,0.26074,18276,6208.72314,0,0.13341,0.11137,-0.0623,-0.03039,0.7059,0.26641,0.63309,19.34929,1,0.22262,0.16601,1.2057,0.00407,1,1,0.00272,-0.03668,0.71092,0.50621,0.66023,18.78244,1,0.13231,0.12973,1.2057,0.00418,1,1,participant_27,question_13,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.17555,0.14282,0,0.15313,0.10741,0.26074,18276,6208.72314,0,0.14746,0.12185,-0.06623,-0.03275,0.75425,0.26678,0.63348,18.56678,1,0.22262,0.16601,1.2057,0.00418,1,1,0.00317,-0.03794,0.72998,0.5068,0.66084,18.16549,1,0.12848,0.11962,1.21648,0.00424,1,1,participant_27,question_13,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.2843,0.32566,0,0.15313,0.10741,0.26074,18276,6208.72314,0,0.21244,0.20545,-0.06623,-0.03275,0.75425,0.26874,0.635,18.5404,1,0.30046,0.28822,1.21648,0.00384,1,1,0.00317,-0.03794,0.72998,0.5086,0.66276,19.11996,1,0.26813,0.3631,1.22726,0.0041,1,1,participant_27,question_13,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.34193,0.37783,0,0.20312,0.125,0.26074,18276,6208.72314,0,0.27718,0.29164,-0.06623,-0.03275,0.75425,0.2701,0.63686,18.98427,1,0.36768,0.39305,1.22726,0.00402,1,1,0.00317,-0.03794,0.72998,0.51043,0.66482,19.6365,1,0.31618,0.3626,1.23804,0.0042,1,1,participant_27,question_13,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.33932,0.36787,0,0.20312,0.125,0.26074,18276,6208.72314,0,0.29789,0.31705,-0.06243,-0.03214,0.72142,0.27168,0.63851,19.13532,1,0.36435,0.38079,1.24875,0.0041,1,1,0.00382,-0.03707,0.69816,0.51139,0.66531,18.51234,1,0.31428,0.35495,1.24875,0.00418,1,1,participant_27,question_13,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.4311,0.5819,0,0.20312,0.125,0.26074,18276,6208.72314,0,0.37078,0.44253,-0.06243,-0.03214,0.72142,0.27398,0.64123,20.26976,1,0.4166,0.53303,1.25947,0.00425,1,1,0.00382,-0.03707,0.69816,0.51359,0.66883,19.78101,1,0.44559,0.63077,1.24869,0.00415,1,1,participant_27,question_13,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,14,1,0.45566,0.65447,0,0.20312,0.125,0.26074,18276,6208.72314,0,0.41322,0.5485,-0.06243,-0.03214,0.72142,0.27477,0.64254,19.93484,1,0.4697,0.61066,1.2594,0.00436,1,1,0.00382,-0.03707,0.69816,0.51425,0.66979,19.48329,1,0.44162,0.69827,1.24862,0.00407,1,1,participant_27,question_13,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,14,1,0.45637,0.65889,0,0.20312,0.125,0.26074,18276,6208.72314,0,0.4276,0.5853,-0.05985,-0.03168,0.69707,0.27543,0.64345,20.28692,1,0.47044,0.61482,1.24862,0.00424,1,1,0.00429,-0.03812,0.70598,0.51493,0.67103,19.6977,1,0.44231,0.70295,1.23784,0.00411,1,1,participant_27,question_13,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,14,1,0.49724,0.69451,0,0.28177,0.1537,0.26074,18276,6208.72314,0,0.46976,0.66929,-0.05985,-0.03168,0.69707,0.2762,0.64492,20.32618,1,0.52729,0.68286,1.22713,0.00428,1,1,0.00429,-0.03812,0.70598,0.51534,0.67247,19.69276,1,0.46718,0.70616,1.22713,0.00415,1,1,participant_27,question_13,No-Timer,True,Answer_Area,NOT_RANDOM,0
