BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI,randomness_label,randomness_label_num
0.0,0,17,0,0.26059,0.07225,0,0.62448,0.44907,0.31531,689,376.97775,0,0.0,0.0,-0.05167,-0.05935,0.59674,0.54343,0.82816,12.46074,0,0.26059,0.07225,2.15279,0.00296,1,1,0.00619,-0.05898,0.60677,0.57618,0.82167,10.02451,0,0.18775,0.06109,2.15279,0.00316,1,0,participant_18,question_2,No-Timer,False,Question,NOT_RANDOM,0
0.0,0,17,0,0.26059,0.07225,0,0.62448,0.44907,0.31531,689,376.97775,0,0.0,0.0,-0.05167,-0.05935,0.59674,0.54375,0.82844,11.91439,0,0.26059,0.07225,2.15279,0.00303,1,1,0.00619,-0.05898,0.60677,0.57618,0.82167,10.02451,0,0.18775,0.06109,2.15279,0.00316,1,0,participant_18,question_2,No-Timer,False,Question,NOT_RANDOM,0
0.0,0,17,0,0.26059,0.07225,0,0.62448,0.44907,0.31531,689,376.97775,0,0.0,0.0,-0.05167,-0.05935,0.59674,0.54418,0.82845,11.37803,0,0.26059,0.07225,2.15279,0.00311,1,1,0.00619,-0.05898,0.60677,0.57618,0.82167,10.02451,0,0.18775,0.06109,2.15279,0.00316,1,0,participant_18,question_2,No-Timer,False,Question,NOT_RANDOM,0
0.0,0,17,0,0.26059,0.07225,0,0.62448,0.44907,0.31531,689,376.97775,0,0.0,0.0,-0.05167,-0.05935,0.59674,0.54474,0.82929,11.93047,0,0.26059,0.07225,2.15279,0.00305,1,1,0.00619,-0.05898,0.60677,0.57618,0.82167,10.02451,0,0.18775,0.06109,2.15279,0.00316,1,0,participant_18,question_2,No-Timer,False,Question,NOT_RANDOM,0
0.0,0,17,0,0.26059,0.07225,0,0.62448,0.44907,0.31531,689,376.97775,0,0.0,0.0,-0.05167,-0.05935,0.59674,0.54536,0.82931,11.57791,0,0.26059,0.07225,2.15279,0.00312,1,1,0.00619,-0.05898,0.60677,0.57618,0.82167,10.02451,0,0.18775,0.06109,2.15279,0.00316,1,0,participant_18,question_2,No-Timer,False,Question,NOT_RANDOM,0
0.0,0,17,0,0.26059,0.07225,0,0.62448,0.44907,0.31531,689,376.97775,0,0.0,0.0,-0.05167,-0.05935,0.59674,0.54572,0.82947,11.33281,0,0.26059,0.07225,2.15279,0.00304,1,1,0.00619,-0.05898,0.60677,0.57618,0.82167,10.02451,0,0.18775,0.06109,2.15279,0.00316,1,0,participant_18,question_2,No-Timer,False,Question,NOT_RANDOM,0
0.0,0,17,0,0.26059,0.07225,0,0.62448,0.44907,0.31531,689,376.97775,0,0.0,0.0,-0.05167,-0.05935,0.59674,0.54647,0.83021,12.41313,0,0.26059,0.07225,2.48699,0.003,1,1,0.00619,-0.05898,0.60677,0.57618,0.82167,10.02451,0,0.18775,0.06109,2.82553,0.00316,1,0,participant_18,question_2,No-Timer,False,Question,NOT_RANDOM,0
0.0,0,17,0,0.26059,0.07225,0,0.62448,0.44907,0.31531,689,376.97775,0,0.0,0.0,-0.05167,-0.05935,0.59674,0.54724,0.83007,11.84057,0,0.26059,0.07225,3.15973,0.00297,1,1,0.00619,-0.05898,0.60677,0.57618,0.82167,10.02451,0,0.18775,0.06109,3.49828,0.00316,1,0,participant_18,question_2,No-Timer,False,Question,NOT_RANDOM,0
0.0,0,17,0,0.26059,0.07225,0,0.62448,0.44907,0.31531,689,376.97775,0,0.0,0.0,-0.05167,-0.05935,0.59674,0.54747,0.83026,11.73504,0,0.26059,0.07225,3.83248,0.00301,1,1,0.00619,-0.05898,0.60677,0.57618,0.82167,10.02451,0,0.18775,0.06109,4.17102,0.00316,1,0,participant_18,question_2,No-Timer,False,Question,NOT_RANDOM,0
0.0,0,17,0,0.26059,0.07225,0,0.62448,0.44907,0.31531,689,376.97775,0,0.0,0.0,-0.05167,-0.05935,0.59674,0.5484,0.83024,11.40843,0,0.26059,0.07225,4.17102,0.00314,1,1,0.00619,-0.05898,0.60677,0.57618,0.82167,10.02451,0,0.18775,0.06109,4.17102,0.00316,1,0,participant_18,question_2,No-Timer,False,Question,NOT_RANDOM,0
0.0,0,17,0,0.26059,0.07225,0,0.62448,0.44907,0.31531,689,376.97775,0,0.0,0.0,-0.05167,-0.05935,0.59674,0.54925,0.83039,11.76255,0,0.26059,0.07225,3.83682,0.00306,1,1,0.00619,-0.05898,0.60677,0.57618,0.82167,10.02451,0,0.18775,0.06109,3.49828,0.00316,1,0,participant_18,question_2,No-Timer,False,Question,NOT_RANDOM,0
0.0,0,17,0,0.26059,0.07225,0,0.62448,0.44907,0.31531,689,376.97775,0,0.0,0.0,-0.05167,-0.05935,0.59674,0.54977,0.83044,11.63688,0,0.26059,0.07225,3.16408,0.00293,1,1,0.00619,-0.05898,0.60677,0.57618,0.82167,10.02451,0,0.18775,0.06109,2.82553,0.00316,1,0,participant_18,question_2,No-Timer,False,Question,NOT_RANDOM,0
0.0,0,17,0,0.26059,0.07225,0,0.62448,0.44907,0.31531,689,376.97775,0,0.0,0.0,-0.05167,-0.05935,0.59674,0.55096,0.83056,11.20818,0,0.26059,0.07225,2.49133,0.00306,1,1,0.00619,-0.05898,0.60677,0.57618,0.82167,10.02451,0,0.18775,0.06109,2.15279,0.00316,1,0,participant_18,question_2,No-Timer,False,Question,NOT_RANDOM,0
0.0,0,17,0,0.26059,0.07225,0,0.62448,0.44907,0.31531,689,376.97775,0,0.0,0.0,-0.05167,-0.05935,0.59674,0.55187,0.83044,11.26534,0,0.26059,0.07225,2.15279,0.00305,1,1,0.00619,-0.05898,0.60677,0.57618,0.82167,10.02451,0,0.18775,0.06109,2.15279,0.00316,1,0,participant_18,question_2,No-Timer,False,Question,NOT_RANDOM,0
0.0,0,17,0,0.26059,0.07225,0,0.62448,0.44907,0.31531,689,376.97775,0,0.0,0.0,-0.05167,-0.05935,0.59674,0.5521,0.83046,11.57845,0,0.26059,0.07225,2.15279,0.00299,1,1,0.00619,-0.05898,0.60677,0.57618,0.82167,10.02451,0,0.18775,0.06109,2.15279,0.00316,1,0,participant_18,question_2,No-Timer,False,Question,NOT_RANDOM,0
0.0,0,17,0,0.26059,0.07225,0,0.62448,0.44907,0.31531,689,376.97775,0,0.0,0.0,-0.05167,-0.05935,0.59674,0.55364,0.83039,11.27616,0,0.26059,0.07225,2.15279,0.00301,1,1,0.00619,-0.05898,0.60677,0.57618,0.82167,10.02451,0,0.18775,0.06109,2.15279,0.00316,1,0,participant_18,question_2,No-Timer,False,Question,NOT_RANDOM,0
0.0,0,17,0,0.26059,0.07225,0,0.62448,0.44907,0.31531,689,376.97775,0,0.0,0.0,-0.05167,-0.05935,0.59674,0.5559,0.83038,10.80516,0,0.26059,0.07225,2.15279,0.00341,1,1,0.00619,-0.05898,0.60677,0.57618,0.82167,10.02451,0,0.18775,0.06109,2.15279,0.00316,1,0,participant_18,question_2,No-Timer,False,Question,NOT_RANDOM,0
0.0,0,17,0,0.26059,0.07225,0,0.62448,0.44907,0.31531,689,376.97775,0,0.0,0.0,-0.05167,-0.05935,0.59674,0.55753,0.82985,10.27284,0,0.26059,0.07225,2.15279,0.00206,1,1,0.00619,-0.05898,0.60677,0.57618,0.82167,10.02451,0,0.18775,0.06109,2.15279,0.00316,1,0,participant_18,question_2,No-Timer,False,Question,NOT_RANDOM,0
0.0,0,17,0,0.26059,0.07225,0,0.62448,0.44907,0.31531,689,376.97775,0,0.0,0.0,-0.05167,-0.05935,0.59674,0.5627,0.82946,10.15132,0,0.26059,0.07225,2.15279,0.00328,1,1,0.00619,-0.05898,0.60677,0.57618,0.82167,10.02451,0,0.18775,0.06109,2.15279,0.00316,1,0,participant_18,question_2,No-Timer,False,Question,NOT_RANDOM,0
0.0,0,17,0,0.26059,0.07225,0,0.62448,0.44907,0.31531,689,376.97775,0,0.0,0.0,-0.05167,-0.05935,0.59674,0.56676,0.82906,9.10557,0,0.26059,0.07225,2.15279,0.00285,1,1,0.00619,-0.05898,0.60677,0.57618,0.82167,10.02451,0,0.18775,0.06109,2.15279,0.00316,1,0,participant_18,question_2,No-Timer,False,Question,NOT_RANDOM,0
0.0,0,17,0,0.26059,0.07225,0,0.62448,0.44907,0.31531,689,376.97775,0,0.0,0.0,-0.05167,-0.05935,0.59674,0.56834,0.82974,8.69821,0,0.26059,0.07225,2.15279,0.00215,1,1,0.00619,-0.05898,0.60677,0.57618,0.82167,10.02451,0,0.18775,0.06109,2.15279,0.00316,1,0,participant_18,question_2,No-Timer,False,Question,NOT_RANDOM,0
0.0,0,17,0,0.26059,0.07225,0,0.62448,0.44907,0.31531,689,376.97775,0,0.0,0.0,-0.05167,-0.05935,0.59674,0.57169,0.82937,9.66072,0,0.26059,0.07225,2.15279,0.00285,1,1,0.00619,-0.05898,0.60677,0.57618,0.82167,10.02451,0,0.18775,0.06109,2.15279,0.00316,1,0,participant_18,question_2,No-Timer,False,Question,NOT_RANDOM,0
0.0,0,17,0,0.26059,0.07225,0,0.62448,0.44907,0.31531,689,376.97775,0,0.0,0.0,-0.05167,-0.05935,0.59674,0.57339,0.82908,9.24852,0,0.26059,0.07225,2.15279,0.00332,1,1,0.00619,-0.05898,0.60677,0.57618,0.82167,10.02451,0,0.18775,0.06109,2.15279,0.00316,1,0,participant_18,question_2,No-Timer,False,Question,NOT_RANDOM,0
0.0,0,17,0,0.26059,0.07225,0,0.62448,0.44907,0.31531,689,376.97775,0,0.0,0.0,-0.05167,-0.05935,0.59674,0.57418,0.82908,9.16723,0,0.26059,0.07225,2.15279,0.00308,1,1,0.00619,-0.05898,0.60677,0.57618,0.82167,10.02451,0,0.18775,0.06109,2.15279,0.00316,1,0,participant_18,question_2,No-Timer,False,Question,NOT_RANDOM,0
0.0,0,17,0,0.26059,0.07225,0,0.62448,0.44907,0.31531,689,376.97775,0,0.0,0.0,-0.05167,-0.05935,0.59674,0.5758,0.82865,9.25958,0,0.26059,0.07225,2.15279,0.00324,1,1,0.00619,-0.05898,0.60677,0.57618,0.82167,10.02451,0,0.18775,0.06109,2.15279,0.00316,1,0,participant_18,question_2,No-Timer,False,Question,NOT_RANDOM,0
0.0,0,17,0,0.26059,0.07225,0,0.62448,0.44907,0.31531,689,376.97775,0,0.0,0.0,-0.05167,-0.05935,0.59674,0.57721,0.8288,9.57712,0,0.26059,0.07225,2.15279,0.00327,1,1,0.00619,-0.05898,0.60677,0.57618,0.82167,10.02451,0,0.18775,0.06109,2.15279,0.00316,1,0,participant_18,question_2,No-Timer,False,Question,NOT_RANDOM,0
0.0,0,17,0,0.26059,0.07225,0,0.62448,0.44907,0.31531,689,376.97775,0,0.0,0.0,-0.05167,-0.05935,0.59674,0.5779,0.82883,10.35093,0,0.26059,0.07225,2.15279,0.00288,1,1,0.00619,-0.05898,0.60677,0.57618,0.82167,10.02451,0,0.18775,0.06109,2.15279,0.00316,1,0,participant_18,question_2,No-Timer,False,Question,NOT_RANDOM,0
0.0,0,17,0,0.26059,0.07225,0,0.62448,0.44907,0.31531,689,376.97775,0,0.0,0.0,-0.05167,-0.05935,0.59674,0.57979,0.82982,12.92115,0,0.26059,0.07225,2.15279,0.00307,1,1,0.00619,-0.05898,0.60677,0.57618,0.82167,10.02451,0,0.18775,0.06109,2.15279,0.00316,1,0,participant_18,question_2,No-Timer,False,Question,NOT_RANDOM,0
0.0,0,17,0,0.26059,0.07225,0,0.62448,0.44907,0.31531,689,376.97775,0,0.0,0.0,-0.05167,-0.05935,0.59674,0.58136,0.82882,10.96107,0,0.26059,0.07225,2.15279,0.00332,1,1,0.00619,-0.05898,0.60677,0.57618,0.82167,10.02451,0,0.18775,0.06109,2.15279,0.00316,1,0,participant_18,question_2,No-Timer,False,Question,NOT_RANDOM,0
0.0,0,17,0,0.26059,0.07225,0,0.62448,0.44907,0.31531,689,376.97775,0,0.0,0.0,-0.05167,-0.05935,0.59674,0.58213,0.82899,11.22765,0,0.26059,0.07225,2.15279,0.00327,1,1,0.00619,-0.05898,0.60677,0.57618,0.82167,10.02451,0,0.18775,0.06109,2.15279,0.00316,1,0,participant_18,question_2,No-Timer,False,Question,NOT_RANDOM,0
0.0,0,17,0,0.26059,0.07225,0,0.62448,0.44907,0.31531,689,376.97775,0,0.0,0.0,-0.05167,-0.05935,0.59674,0.58363,0.82971,13.32478,0,0.26059,0.07225,2.15279,0.0032,1,1,0.00619,-0.05898,0.60677,0.57618,0.82167,10.02451,0,0.18775,0.06109,2.15279,0.00316,1,0,participant_18,question_2,No-Timer,False,Question,NOT_RANDOM,0
0.0,0,17,0,0.26059,0.07225,0,0.62448,0.44907,0.31531,689,376.97775,0,0.0,0.0,-0.05167,-0.05935,0.59674,0.58516,0.82942,12.50804,0,0.26059,0.07225,2.15279,0.00335,1,1,0.00619,-0.05898,0.60677,0.57618,0.82167,10.02451,0,0.18775,0.06109,2.15279,0.00316,1,0,participant_18,question_2,No-Timer,False,Question,NOT_RANDOM,0
0.0,0,17,0,0.26059,0.07225,0,0.62448,0.44907,0.31531,689,376.97775,0,0.0,0.0,-0.05167,-0.05935,0.59674,0.58604,0.8296,12.75557,0,0.26059,0.07225,2.15279,0.00329,1,1,0.00619,-0.05898,0.60677,0.57618,0.82167,10.02451,0,0.18775,0.06109,2.15279,0.00316,1,0,participant_18,question_2,No-Timer,False,Question,NOT_RANDOM,0
0.0,0,17,0,0.26059,0.07225,0,0.62448,0.44907,0.31531,689,376.97775,0,0.0,0.0,-0.05167,-0.05935,0.59674,0.5875,0.82993,13.338,0,0.26059,0.07225,2.00001,0.00331,1,1,0.00619,-0.05898,0.60677,0.57618,0.82167,10.02451,0,0.18775,0.06109,1.84525,0.00316,1,0,participant_18,question_2,No-Timer,False,Question,NOT_RANDOM,0
0.0,0,17,0,0.26059,0.07225,0,0.62448,0.44907,0.31531,689,376.97775,0,0.0,0.0,-0.05167,-0.05935,0.59674,0.58903,0.83048,13.57983,0,0.26059,0.07225,1.69247,0.00332,1,1,0.00619,-0.05898,0.60677,0.57618,0.82167,10.02451,0,0.18775,0.06109,1.53771,0.00316,1,0,participant_18,question_2,No-Timer,False,Question,NOT_RANDOM,0
0.0,0,17,0,0.26059,0.07225,0,0.62448,0.44907,0.31531,689,376.97775,0,0.0,0.0,-0.05167,-0.05935,0.59674,0.58985,0.83081,13.83134,0,0.26059,0.07225,1.38493,0.00332,1,1,0.00619,-0.05898,0.60677,0.57618,0.82167,10.02451,0,0.18775,0.06109,1.23017,0.00316,1,0,participant_18,question_2,No-Timer,False,Question,NOT_RANDOM,0
0.0,0,17,0,0.26059,0.07225,0,0.62448,0.44907,0.31531,689,376.97775,0,0.0,0.0,-0.05167,-0.05935,0.59674,0.59114,0.83147,14.5236,0,0.26059,0.07225,1.07739,0.00328,1,1,0.00619,-0.05898,0.60677,0.57618,0.82167,10.02451,0,0.18775,0.06109,0.92263,0.00316,1,0,participant_18,question_2,No-Timer,False,Question,NOT_RANDOM,0
0.0,0,17,0,0.26059,0.07225,0,0.62448,0.44907,0.31531,689,376.97775,0,0.0,0.0,-0.05167,-0.05935,0.59674,0.59254,0.83192,14.50493,0,0.26059,0.07225,0.92263,0.00336,1,1,0.00619,-0.05898,0.60677,0.57618,0.82167,10.02451,0,0.18775,0.06109,0.92263,0.00316,1,0,participant_18,question_2,No-Timer,False,Question,NOT_RANDOM,0
0.0,0,17,0,0.26059,0.07225,0,0.62448,0.44907,0.31531,689,376.97775,0,0.0,0.0,-0.05167,-0.05935,0.59674,0.59347,0.83236,14.50194,0,0.26059,0.07225,0.92263,0.00338,1,1,0.00619,-0.05898,0.60677,0.57618,0.82167,10.02451,0,0.18775,0.06109,0.92263,0.00316,1,0,participant_18,question_2,No-Timer,False,Question,NOT_RANDOM,0
0.0,0,17,0,0.26059,0.07225,0,0.62448,0.44907,0.31531,689,376.97775,0,0.0,0.0,-0.05167,-0.05935,0.59674,0.59464,0.83268,15.33698,0,0.26059,0.07225,0.92263,0.00327,1,1,0.00619,-0.05898,0.60677,0.57618,0.82167,10.02451,0,0.18775,0.06109,0.92263,0.00316,1,0,participant_18,question_2,No-Timer,False,Question,NOT_RANDOM,0
0.0,0,17,0,0.26059,0.07225,0,0.62448,0.44907,0.31531,689,376.97775,0,0.0,0.0,-0.05167,-0.05935,0.59674,0.59584,0.83304,15.41741,0,0.26059,0.07225,0.92263,0.00338,1,1,0.00619,-0.05898,0.60677,0.57618,0.82167,10.02451,0,0.18775,0.06109,0.92263,0.00316,1,0,participant_18,question_2,No-Timer,False,Question,NOT_RANDOM,0
0.0,0,17,0,0.26059,0.07225,0,0.62448,0.44907,0.31531,689,376.97775,0,0.0,0.0,-0.05167,-0.05935,0.59674,0.59671,0.83355,15.19147,0,0.26059,0.07225,0.92263,0.00348,1,1,0.00619,-0.05898,0.60677,0.57618,0.82167,10.02451,0,0.18775,0.06109,0.92263,0.00316,1,0,participant_18,question_2,No-Timer,False,Question,NOT_RANDOM,0
0.0,0,17,0,0.26059,0.07225,0,0.62448,0.44907,0.31531,689,376.97775,0,0.0,0.0,-0.05167,-0.05935,0.59674,0.59771,0.83376,15.56712,0,0.26059,0.07225,0.92263,0.00332,1,1,0.00619,-0.05898,0.60677,0.57618,0.82167,10.02451,0,0.18775,0.06109,0.92263,0.00316,1,0,participant_18,question_2,No-Timer,False,Question,NOT_RANDOM,0
0.0,0,17,0,0.26059,0.07225,0,0.62448,0.44907,0.31531,689,376.97775,0,0.0,0.0,-0.05167,-0.05935,0.59674,0.59885,0.83368,15.2874,0,0.26059,0.07225,0.92263,0.0034,1,1,0.00619,-0.05898,0.60677,0.57618,0.82167,10.02451,0,0.18775,0.06109,0.92263,0.00316,1,0,participant_18,question_2,No-Timer,False,Question,NOT_RANDOM,0
0.0,0,17,0,0.26059,0.07225,0,0.62448,0.44907,0.31531,689,376.97775,0,0.0,0.0,-0.05167,-0.05935,0.59674,0.59948,0.83383,15.38732,0,0.26059,0.07225,0.92263,0.00347,1,1,0.00619,-0.05898,0.60677,0.57618,0.82167,10.02451,0,0.18775,0.06109,0.92263,0.00316,1,0,participant_18,question_2,No-Timer,False,Question,NOT_RANDOM,0
0.0,0,17,0,0.26059,0.07225,0,0.62448,0.44907,0.31531,689,376.97775,0,0.0,0.0,-0.05167,-0.05935,0.59674,0.60028,0.83381,15.53982,0,0.26059,0.07225,0.92263,0.00338,1,1,0.00619,-0.05898,0.60677,0.57618,0.82167,10.02451,0,0.18775,0.06109,0.92263,0.00316,1,0,participant_18,question_2,No-Timer,False,Question,NOT_RANDOM,0
0.0,0,17,0,0.26059,0.07225,0,0.62448,0.44907,0.31531,689,376.97775,0,0.0,0.0,-0.05167,-0.05935,0.59674,0.60124,0.83368,15.35278,0,0.26059,0.07225,0.92263,0.00341,1,1,0.00619,-0.05898,0.60677,0.57618,0.82167,10.02451,0,0.18775,0.06109,0.92263,0.00316,1,0,participant_18,question_2,No-Timer,False,Question,NOT_RANDOM,0
0.0,0,17,0,0.26059,0.07225,0,0.62448,0.44907,0.31531,689,376.97775,0,0.0,0.0,-0.05167,-0.05935,0.59674,0.60169,0.83375,15.09305,0,0.26059,0.07225,0.92263,0.00342,1,1,0.00619,-0.05898,0.60677,0.57618,0.82167,10.02451,0,0.18775,0.06109,0.92263,0.00316,1,0,participant_18,question_2,No-Timer,False,Question,NOT_RANDOM,0
0.0,0,17,0,0.26059,0.07225,0,0.62448,0.44907,0.31531,689,376.97775,0,0.0,0.0,-0.05167,-0.05935,0.59674,0.60241,0.83361,15.38257,0,0.26059,0.07225,1.40961,0.00344,1,1,0.00619,-0.05898,0.60677,0.57618,0.82167,10.02451,0,0.18775,0.06109,1.90291,0.00316,1,0,participant_18,question_2,No-Timer,False,Question,NOT_RANDOM,0
0.0,0,17,0,0.26059,0.07225,0,0.62448,0.44907,0.31531,689,376.97775,0,0.0,0.0,-0.05167,-0.05935,0.59674,0.34948,0.82399,11.37173,0,0.26059,0.07225,2.38989,0.003,1,1,0.00619,-0.05898,0.60677,0.60316,0.83347,15.83672,0,0.18775,0.06109,2.8832,0.00336,1,1,participant_18,question_2,No-Timer,False,Question,NOT_RANDOM,0
0.0,0,17,0,0.26059,0.07225,0,0.62448,0.44907,0.31531,689,376.97775,0,0.0,0.0,-0.05167,-0.05935,0.59674,0.34987,0.82463,13.88028,0,0.26059,0.07225,3.37018,0.00281,1,1,0.00619,-0.05898,0.60677,0.60341,0.83332,15.5555,0,0.18775,0.06109,3.86348,0.00335,1,1,participant_18,question_2,No-Timer,False,Question,NOT_RANDOM,0
0.0,0,17,0,0.26059,0.07225,0,0.62448,0.44907,0.31531,689,376.97775,0,0.0,0.0,-0.05167,-0.05935,0.59674,0.35048,0.82294,11.9624,0,0.26059,0.07225,3.94942,0.00292,1,1,0.00619,-0.05898,0.60677,0.60387,0.83322,15.47694,0,0.18775,0.06109,4.03647,0.00329,1,1,participant_18,question_2,No-Timer,False,Question,NOT_RANDOM,0
0.0,0,17,0,0.26059,0.07225,0,0.62448,0.44907,0.31531,689,376.97775,0,0.0,0.0,-0.05167,-0.05935,0.59674,0.35162,0.82276,13.82511,0,0.26059,0.07225,3.63543,0.00297,1,1,0.00619,-0.05898,0.60677,0.60413,0.83317,15.65133,0,0.18775,0.06109,3.22918,0.00338,1,1,participant_18,question_2,No-Timer,False,Question,NOT_RANDOM,0
0.0,0,17,0,0.26059,0.07225,0,0.62448,0.44907,0.31531,689,376.97775,0,0.0,0.0,-0.05167,-0.05935,0.59674,0.35183,0.82268,13.9239,0,0.26059,0.07225,2.82814,0.00306,1,1,0.00619,-0.05898,0.60677,0.6041,0.83309,15.60186,0,0.18775,0.06109,2.42189,0.00337,1,1,participant_18,question_2,No-Timer,False,Question,NOT_RANDOM,0
0.0,0,17,0,0.26059,0.07225,0,0.62448,0.44907,0.31531,689,376.97775,0,0.0,0.0,-0.05167,-0.05935,0.59674,0.35234,0.82268,13.89583,0,0.26059,0.07225,2.42189,0.00309,1,1,0.00619,-0.05898,0.60677,0.60416,0.83309,15.62802,0,0.18775,0.06109,2.42189,0.00334,1,1,participant_18,question_2,No-Timer,False,Question,NOT_RANDOM,0
0.0,0,17,0,0.26059,0.07225,0,0.62448,0.44907,0.31531,689,376.97775,0,0.0,0.0,-0.05167,-0.05935,0.59674,0.35241,0.82276,10.5223,0,0.26059,0.07225,2.82293,0.00285,1,1,0.00619,-0.05898,0.60677,0.60389,0.83314,15.38475,0,0.18775,0.06109,3.22918,0.00331,1,1,participant_18,question_2,No-Timer,False,Question,NOT_RANDOM,0
0.0,0,17,1,0.33084,-3.126,0,0.62448,0.44907,0.31531,689,376.97775,0,0.33084,-3.126,-0.05167,-0.05935,0.59674,0.35131,0.82018,7.84662,1,0.33084,-3.126,3.63022,0.00282,1,1,0.00619,-0.05898,0.60677,0.60362,0.83328,12.62854,0,0.18775,0.06109,4.03647,0.00288,1,1,participant_18,question_2,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,17,0,0.33084,-3.126,0,0.62448,0.44907,0.31531,689,376.97775,0,0.33084,-3.126,-0.05167,-0.05935,0.59674,0.35131,0.82018,7.84662,0,0.33084,-3.126,4.43751,0.00282,1,0,0.00619,-0.05898,0.60677,0.60362,0.83328,12.62854,0,0.18775,0.06109,4.84376,0.00288,1,0,participant_18,question_2,No-Timer,False,Other,NOT_RANDOM,0
0.0,0,17,0,0.33084,-3.126,0,0.62448,0.44907,0.31531,689,376.97775,0,0.33084,-3.126,-0.05167,-0.05935,0.59674,0.35131,0.82018,7.84662,0,0.33084,-3.126,4.84376,0.00282,1,0,0.00619,-0.05898,0.60677,0.60362,0.83328,12.62854,0,0.18775,0.06109,4.84376,0.00288,1,0,participant_18,question_2,No-Timer,False,Other,NOT_RANDOM,0
0.0,0,17,0,0.33084,-3.126,0,0.62448,0.44907,0.31531,689,376.97775,0,0.0,0.0,-0.05167,-0.05935,0.59674,0.35131,0.82018,7.84662,0,0.33084,-3.126,4.84376,0.00282,1,0,0.00619,-0.05898,0.60677,0.60362,0.83328,12.62854,0,0.18775,0.06109,4.84376,0.00288,1,0,participant_18,question_2,No-Timer,False,Other,NOT_RANDOM,0
0.0,0,17,0,0.33084,-3.126,0,0.62448,0.44907,0.31531,689,376.97775,0,0.0,0.0,-0.05167,-0.05935,0.59674,0.35131,0.82018,7.84662,0,0.33084,-3.126,4.84376,0.00282,1,0,0.00619,-0.05898,0.60677,0.60362,0.83328,12.62854,0,0.18775,0.06109,4.84376,0.00288,1,0,participant_18,question_2,No-Timer,False,Other,NOT_RANDOM,0
0.0,91,17,0,0.33084,-3.126,0,0.62448,0.44907,0.31531,689,376.97775,0,0.0,0.0,-0.05167,-0.05935,0.59674,0.35131,0.82018,7.84662,0,0.33084,-3.126,4.84376,0.00282,1,0,0.00619,-0.05898,0.60677,0.60362,0.83328,12.62854,0,0.18775,0.06109,4.84376,0.00288,1,0,participant_18,question_2,No-Timer,True,Other,NOT_RANDOM,0
0.0,91,17,0,0.33084,-3.126,0,0.62448,0.44907,0.31531,689,376.97775,0,0.0,0.0,-0.05167,-0.05935,0.59674,0.35131,0.82018,7.84662,0,0.33084,-3.126,4.84376,0.00282,1,0,0.00619,-0.05898,0.60677,0.60362,0.83328,12.62854,0,0.18775,0.06109,4.84376,0.00288,1,0,participant_18,question_2,No-Timer,True,Other,NOT_RANDOM,0
0.0,91,17,0,0.33084,-3.126,0,0.62448,0.44907,0.31531,689,376.97775,0,0.0,0.0,-0.05167,-0.05935,0.59674,0.35131,0.82018,7.84662,0,0.33084,-3.126,4.84376,0.00282,1,0,0.00619,-0.05898,0.60677,0.60362,0.83328,12.62854,0,0.18775,0.06109,4.84376,0.00288,1,0,participant_18,question_2,No-Timer,True,Other,NOT_RANDOM,0
0.0,91,17,0,0.33084,-3.126,0,0.62448,0.44907,0.31531,689,376.97775,0,0.0,0.0,-0.05167,-0.05935,0.59674,0.35131,0.82018,7.84662,0,0.33084,-3.126,4.84376,0.00282,1,0,0.00619,-0.05898,0.60677,0.60362,0.83328,12.62854,0,0.18775,0.06109,4.84376,0.00288,1,0,participant_18,question_2,No-Timer,True,Other,NOT_RANDOM,0
0.0,91,17,0,0.33084,-3.126,0,0.62448,0.44907,0.31531,689,376.97775,0,0.0,0.0,-0.05167,-0.05935,0.59674,0.35131,0.82018,7.84662,0,0.33084,-3.126,4.84376,0.00282,1,0,0.00619,-0.05898,0.60677,0.60362,0.83328,12.62854,0,0.18775,0.06109,4.84376,0.00288,1,0,participant_18,question_2,No-Timer,True,Other,NOT_RANDOM,0
0.0,91,17,0,0.33084,-3.126,0,0.62448,0.44907,0.31531,689,376.97775,0,0.0,0.0,-0.05167,-0.05935,0.59674,0.35131,0.82018,7.84662,0,0.33084,-3.126,4.84376,0.00282,1,0,0.00619,-0.05898,0.60677,0.60362,0.83328,12.62854,0,0.18775,0.06109,4.84376,0.00288,1,0,participant_18,question_2,No-Timer,True,Other,NOT_RANDOM,0
0.0,91,17,0,0.33084,-3.126,0,0.62448,0.44907,0.31531,689,376.97775,0,0.0,0.0,-0.05167,-0.05935,0.59674,0.35131,0.82018,7.84662,0,0.33084,-3.126,4.84376,0.00282,1,0,0.00619,-0.05898,0.60677,0.60362,0.83328,12.62854,0,0.18775,0.06109,4.84376,0.00288,1,0,participant_18,question_2,No-Timer,True,Other,NOT_RANDOM,0
