BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI,randomness_label,randomness_label_num
0.0,0,6,1,0.619,0.82851,0,0.56823,0.25463,0.22137,1111,326.73163,1,0.61533,0.78148,0.02656,-0.05173,0.62474,0.61181,0.76681,25.30715,1,0.63875,0.84573,1.05463,0.0047,1,1,0.09336,-0.0512,0.63982,0.88218,0.7576,23.51163,1,0.59925,0.81129,1.05463,0.00445,1,1,participant_10,question_4,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,6,1,0.62009,0.79863,0,0.56823,0.25463,0.22791,1111,326.73163,1,0.61546,0.78197,0.02656,-0.05173,0.62474,0.61183,0.76677,25.15311,1,0.63891,0.78768,1.04773,0.0047,1,1,0.09336,-0.0512,0.63982,0.8822,0.75755,23.53566,1,0.60126,0.80958,1.04773,0.00444,1,1,participant_10,question_4,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,6,1,0.61948,0.79968,0,0.56823,0.25463,0.23462,1111,326.73163,1,0.61557,0.78246,0.0274,-0.05328,0.64346,0.61184,0.76677,25.16919,1,0.63891,0.78768,1.04773,0.0047,1,1,0.09011,-0.0494,0.61725,0.88222,0.75754,23.48161,1,0.60005,0.81169,1.04058,0.00445,1,1,participant_10,question_4,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,6,1,0.6179,0.80065,0,0.56823,0.25463,0.24261,1111,326.73163,1,0.61564,0.78295,0.0274,-0.05328,0.64346,0.61185,0.76676,25.15418,1,0.63651,0.78204,1.04748,0.00471,1,1,0.09011,-0.0494,0.61725,0.88224,0.75745,23.63029,1,0.59929,0.81925,1.04033,0.0045,1,1,participant_10,question_4,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,6,1,0.61752,0.79849,0,0.56823,0.25463,0.24869,1111,326.73163,1,0.61569,0.78336,0.0274,-0.05328,0.64346,0.61182,0.76678,25.16512,1,0.63608,0.77623,1.04724,0.0047,1,1,0.09011,-0.0494,0.61725,0.88219,0.75757,23.52794,1,0.59896,0.82075,1.04009,0.00445,1,1,participant_10,question_4,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,6,1,0.61809,0.79753,0,0.56823,0.25463,0.25449,1111,326.73163,1,0.61575,0.78372,0.0274,-0.05328,0.64346,0.61182,0.76676,25.24012,1,0.63607,0.7763,1.04699,0.0047,1,1,0.09336,-0.0512,0.63982,0.88214,0.75755,23.56646,1,0.60012,0.81877,1.04699,0.00448,1,1,participant_10,question_4,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,6,1,0.61595,0.80722,0,0.56823,0.25463,0.26111,1111,326.73163,1,0.61575,0.78431,0.0274,-0.05328,0.64346,0.6118,0.76675,25.29086,1,0.63205,0.79182,1.04699,0.0047,1,1,0.09336,-0.0512,0.63982,0.88216,0.75758,23.56934,1,0.59985,0.82262,1.05414,0.00447,1,1,participant_10,question_4,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,6,1,0.61858,0.80431,0,0.56823,0.25463,0.26773,1111,326.73163,1,0.61582,0.7848,0.0274,-0.05328,0.64346,0.61176,0.76675,25.15397,1,0.63132,0.78763,1.05414,0.0047,1,1,0.09336,-0.0512,0.63982,0.88215,0.75763,23.57497,1,0.60583,0.821,1.06129,0.00447,1,1,participant_10,question_4,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,6,1,0.6186,0.80425,0,0.56823,0.25463,0.27463,1111,326.73163,1,0.61589,0.78526,0.02656,-0.05173,0.62474,0.61174,0.76675,25.1215,1,0.63133,0.78756,1.05439,0.0047,1,1,0.09336,-0.0513,0.63982,0.88211,0.75773,23.66881,1,0.60588,0.82093,1.06153,0.00445,1,1,participant_10,question_4,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,6,1,0.62226,0.7882,0,0.56823,0.25463,0.28162,1111,326.73163,1,0.61604,0.78533,0.02656,-0.05173,0.62474,0.61169,0.76683,25.15208,1,0.65785,0.79325,1.05463,0.00472,1,1,0.09336,-0.0513,0.63982,0.88206,0.75779,23.61709,1,0.58668,0.78316,1.05463,0.00446,1,1,participant_10,question_4,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,6,1,0.61305,0.80022,0,0.56823,0.25463,0.28854,1111,326.73163,1,0.61597,0.78567,0.02656,-0.05173,0.62474,0.61156,0.76686,25.07763,1,0.64309,0.80397,1.04773,0.00473,1,1,0.09336,-0.0513,0.63982,0.88202,0.75785,23.53577,1,0.58301,0.79647,1.04773,0.00448,1,1,participant_10,question_4,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,6,1,0.61229,0.80224,0,0.56823,0.25463,0.29465,1111,326.73163,1,0.61589,0.78604,0.02656,-0.05173,0.62474,0.61151,0.76694,25.13461,1,0.64262,0.80589,1.04082,0.00472,1,1,0.09336,-0.0513,0.63982,0.88198,0.75786,23.66912,1,0.58196,0.79859,1.04082,0.00447,1,1,participant_10,question_4,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,6,1,0.60373,0.78814,0,0.56823,0.25463,0.3017,1111,326.73163,1,0.61562,0.78608,0.02656,-0.05173,0.62474,0.61145,0.76695,25.251,1,0.6355,0.81583,1.04082,0.00471,1,1,0.09336,-0.0513,0.63982,0.88184,0.75809,23.63672,1,0.57196,0.76044,1.04082,0.00449,1,1,participant_10,question_4,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,6,1,0.62487,0.79464,0,0.56823,0.25463,0.30801,1111,326.73163,1,0.61582,0.78627,0.02656,-0.05173,0.62474,0.61139,0.76696,25.22716,1,0.62662,0.82192,1.04082,0.00472,1,1,0.09336,-0.0513,0.63982,0.88182,0.75819,23.74416,1,0.62313,0.76737,1.04082,0.00453,1,1,participant_10,question_4,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,6,1,0.62571,0.79258,0,0.56823,0.25463,0.31503,1111,326.73163,1,0.61603,0.7864,0.02701,-0.05288,0.63862,0.61124,0.76715,25.12367,1,0.62699,0.82011,1.04773,0.00471,1,1,0.09322,-0.05127,0.63954,0.88179,0.75821,23.80902,1,0.62443,0.76505,1.04773,0.00454,1,1,participant_10,question_4,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,6,1,0.61791,0.81478,0,0.56823,0.25463,0.3215,1111,326.73163,1,0.6157,0.78686,0.02701,-0.05288,0.63862,0.61108,0.76721,25.31214,1,0.63754,0.83916,1.05463,0.0047,1,1,0.09322,-0.05127,0.63954,0.88145,0.75832,23.85176,1,0.59827,0.7904,1.05463,0.0045,1,1,participant_10,question_4,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,6,1,0.61903,0.78986,0,0.56823,0.25463,0.32816,1111,326.73163,1,0.61579,0.78629,0.02701,-0.05288,0.63862,0.61093,0.76735,25.2955,1,0.65041,0.78524,1.06153,0.00471,1,1,0.09322,-0.05127,0.63954,0.88129,0.75841,23.85316,1,0.58765,0.79449,1.06153,0.00449,1,1,participant_10,question_4,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,6,1,0.61903,0.78986,0,0.56823,0.25463,0.33743,1111,326.73163,1,0.61591,0.78566,0.02633,-0.05197,0.62598,0.61083,0.7674,25.26834,1,0.65041,0.78524,1.06153,0.00472,1,1,0.09287,-0.05123,0.63782,0.88123,0.75845,23.69056,1,0.58765,0.79449,1.06153,0.00449,1,1,participant_10,question_4,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,6,1,0.62943,0.79327,0,0.56823,0.25463,0.34137,1111,326.73163,1,0.61622,0.7859,0.02633,-0.05197,0.62598,0.61043,0.76754,25.20286,1,0.64041,0.77726,1.05463,0.00472,1,1,0.09287,-0.05123,0.63782,0.88082,0.75847,23.73941,1,0.61844,0.80928,1.05463,0.00451,1,1,participant_10,question_4,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,6,1,0.60159,0.78559,0,0.56823,0.25463,0.34848,1111,326.73163,1,0.61605,0.7857,0.02633,-0.05197,0.62598,0.61026,0.76764,25.18374,1,0.61348,0.75576,1.04773,0.00472,1,1,0.09287,-0.05123,0.63782,0.88062,0.75847,24.04371,1,0.58971,0.81542,1.04773,0.00451,1,1,participant_10,question_4,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,6,1,0.59972,0.79065,0,0.56823,0.25463,0.35498,1111,326.73163,1,0.61585,0.78559,0.02535,-0.05035,0.60593,0.61002,0.76767,25.32219,1,0.61294,0.76,1.03461,0.0047,1,1,0.08915,-0.04931,0.61385,0.88049,0.75847,23.63308,1,0.5865,0.8213,1.02746,0.0045,1,1,participant_10,question_4,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,6,1,0.61046,0.80901,0,0.56823,0.25463,0.36145,1111,326.73163,1,0.61619,0.78619,0.02535,-0.05035,0.60593,0.60956,0.76738,24.99206,1,0.6685,0.79969,1.02125,0.0047,1,1,0.08915,-0.04931,0.61385,0.87983,0.75801,23.73949,1,0.55243,0.81832,1.0141,0.00452,1,1,participant_10,question_4,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,6,1,0.58681,0.74497,0,0.56823,0.25463,0.36786,1111,326.73163,1,0.61547,0.78493,0.02535,-0.05035,0.60593,0.60942,0.76665,24.98166,1,0.60812,0.74207,1.00789,0.00472,1,1,0.08915,-0.04931,0.61385,0.87939,0.75693,23.87452,1,0.56549,0.74786,1.00074,0.00461,1,1,participant_10,question_4,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,6,1,0.58667,0.74622,0,0.56823,0.25463,0.37479,1111,326.73163,1,0.6147,0.78383,0.026,-0.05169,0.62715,0.60911,0.76578,24.97367,1,0.60785,0.74457,1.00074,0.00478,1,1,0.0917,-0.05043,0.63437,0.87906,0.75635,23.79523,1,0.56549,0.74786,1.00074,0.00466,1,1,participant_10,question_4,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,6,1,0.58563,0.59401,0,0.56823,0.25463,0.38126,1111,326.73163,1,0.61403,0.7795,0.026,-0.05169,0.62715,0.60861,0.76345,25.13102,1,0.61046,0.59424,1.00695,0.00479,1,1,0.0917,-0.05043,0.63437,0.8779,0.75366,23.77038,1,0.56081,0.59377,1.0141,0.0046,1,1,participant_10,question_4,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,6,1,0.59332,0.55597,0,0.56823,0.25463,0.38126,1111,326.73163,0,0.60628,0.75056,0.026,-0.05169,0.62715,0.60827,0.76265,25.11277,1,0.60977,0.50461,1.02031,0.00473,1,1,0.0917,-0.05043,0.63437,0.87763,0.75277,23.55192,1,0.57687,0.60733,1.02746,0.00455,1,1,participant_10,question_4,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,6,1,0.59573,0.54314,0,0.56823,0.25463,0.38126,1111,326.73163,0,0.601,0.64685,0.02594,-0.05186,0.63142,0.60798,0.76208,25.08684,1,0.6105,0.49289,1.04058,0.0047,1,1,0.09346,-0.05134,0.64886,0.87751,0.75231,23.04363,1,0.58096,0.59339,1.05571,0.0046,1,1,participant_10,question_4,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,6,1,0.59214,0.49185,0,0.56823,0.25463,0.38126,1111,326.73163,0,0.59805,0.59518,0.02594,-0.05186,0.63142,0.60749,0.76204,25.31405,1,0.61316,0.47224,1.06262,0.00472,1,1,0.09346,-0.05134,0.64886,0.87689,0.75226,23.51513,1,0.57112,0.51146,1.07061,0.0046,1,1,participant_10,question_4,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,6,1,0.59642,0.5006,0,0.56823,0.25463,0.38126,1111,326.73163,0,0.59476,0.51186,0.02594,-0.05186,0.63142,0.60717,0.76229,25.36795,1,0.61065,0.48065,1.07751,0.00472,1,1,0.09346,-0.05134,0.64886,0.87653,0.75243,23.84123,1,0.58218,0.52056,1.0855,0.00456,1,1,participant_10,question_4,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,6,1,0.59772,0.4923,0,0.56823,0.25463,0.38126,1111,326.73163,0,0.59624,0.50208,0.02588,-0.05234,0.63672,0.60689,0.76237,25.42495,1,0.61117,0.47216,1.0924,0.00472,1,1,0.09467,-0.05216,0.65861,0.87671,0.75229,22.9912,1,0.58427,0.51245,1.10039,0.00457,1,1,participant_10,question_4,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,6,1,0.60858,0.52798,0,0.56823,0.25463,0.38126,1111,326.73163,0,0.60035,0.51072,0.02588,-0.05234,0.63672,0.60644,0.76263,25.20107,1,0.6252,0.5214,1.10039,0.00473,1,1,0.09467,-0.05216,0.65861,0.87581,0.75267,24.1913,1,0.59196,0.53456,1.10039,0.00452,1,1,participant_10,question_4,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,6,1,0.59895,0.50337,0,0.56823,0.25463,0.02008,1112,327.13968,1,0.6,0.50888,0.02588,-0.05234,0.63672,0.60614,0.76278,25.10889,1,0.62811,0.53215,1.10039,0.00476,1,1,0.09467,-0.05216,0.65861,0.87555,0.7527,24.22752,1,0.56978,0.47458,1.10039,0.00452,1,1,participant_10,question_4,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,6,1,0.59798,0.50776,0,0.56823,0.25463,0.02725,1112,327.13968,1,0.5996,0.50865,0.02599,-0.05315,0.64664,0.60591,0.76287,24.88168,1,0.62811,0.53215,1.10039,0.00472,1,1,0.08857,-0.04901,0.61819,0.87553,0.75254,23.62981,1,0.56786,0.48336,1.08526,0.00455,1,1,participant_10,question_4,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,6,1,0.59086,0.54003,0,0.56823,0.25463,0.03348,1112,327.13968,1,0.59814,0.51388,0.02599,-0.05315,0.64664,0.60537,0.7631,25.05532,1,0.60153,0.57616,1.08526,0.00475,1,1,0.08857,-0.04901,0.61819,0.8752,0.7525,23.26938,1,0.58018,0.50389,1.07012,0.00454,1,1,participant_10,question_4,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,6,1,0.58211,0.48966,0,0.56823,0.25463,0.04019,1112,327.13968,1,0.59585,0.51042,0.02599,-0.05315,0.64664,0.60523,0.76311,25.12614,1,0.60896,0.47021,1.07012,0.00472,1,1,0.08857,-0.04901,0.61819,0.87469,0.75274,23.98654,1,0.55526,0.5091,1.05498,0.0045,1,1,participant_10,question_4,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,6,1,0.58137,0.49637,0,0.56823,0.25463,0.04712,1112,327.13968,1,0.59404,0.50867,0.0254,-0.05254,0.63683,0.605,0.7632,25.16365,1,0.60845,0.47905,1.05498,0.00468,1,1,0.09102,-0.05039,0.63621,0.87484,0.75254,23.5597,1,0.5543,0.51369,1.047,0.00454,1,1,participant_10,question_4,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,6,1,0.58816,0.55248,0,0.56823,0.25463,0.05362,1112,327.13968,1,0.59339,0.51353,0.0254,-0.05254,0.63683,0.60457,0.7634,25.05022,1,0.60109,0.528,1.047,0.0047,1,1,0.09102,-0.05039,0.63621,0.87419,0.75281,24.03188,1,0.57524,0.57695,1.05414,0.00454,1,1,participant_10,question_4,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,6,1,0.5896,0.52934,0,0.56823,0.25463,0.06137,1112,327.13968,1,0.59301,0.51511,0.0254,-0.05254,0.63683,0.6043,0.76363,24.87051,1,0.61367,0.52927,1.05414,0.00471,1,1,0.09102,-0.05039,0.63621,0.87394,0.75289,24.03611,1,0.56553,0.52941,1.06129,0.00451,1,1,participant_10,question_4,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,6,1,0.5902,0.52545,0,0.56823,0.25463,0.06781,1112,327.13968,1,0.59275,0.51605,0.02533,-0.05278,0.63972,0.60423,0.76359,25.06524,1,0.61395,0.52543,1.06129,0.00469,1,1,0.09167,-0.05095,0.64213,0.87402,0.75275,23.71786,1,0.56645,0.52548,1.06844,0.00453,1,1,participant_10,question_4,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,6,1,0.60678,0.55315,0,0.56823,0.25463,0.07446,1112,327.13968,1,0.59392,0.51915,0.02533,-0.05278,0.63972,0.60391,0.76379,24.9942,1,0.6164,0.55787,1.06844,0.00471,1,1,0.09167,-0.05095,0.64213,0.87362,0.75301,23.91099,1,0.59715,0.54844,1.06844,0.00451,1,1,participant_10,question_4,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,6,1,0.58981,0.57917,0,0.56823,0.25463,0.08109,1112,327.13968,1,0.59361,0.52376,0.02533,-0.05278,0.63972,0.60377,0.76401,24.91655,1,0.5994,0.58681,1.06844,0.00468,1,1,0.09167,-0.05095,0.64213,0.87349,0.75317,24.00124,1,0.58022,0.57153,1.06844,0.0045,1,1,participant_10,question_4,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,6,1,0.58981,0.57917,0,0.56823,0.25463,0.08795,1112,327.13968,1,0.59333,0.52772,0.02555,-0.05359,0.64784,0.60368,0.7641,25.09936,1,0.5994,0.58681,1.06844,0.0047,1,1,0.09026,-0.05022,0.6329,0.87358,0.75308,23.71964,1,0.58022,0.57153,1.06844,0.0045,1,1,participant_10,question_4,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,6,1,0.59214,0.50805,0,0.56823,0.25463,0.09464,1112,327.13968,1,0.59325,0.52641,0.02555,-0.05359,0.64784,0.60353,0.76436,24.93329,1,0.61407,0.49016,1.06844,0.00468,1,1,0.09026,-0.05022,0.6329,0.87356,0.75317,23.15123,1,0.57021,0.52594,1.06844,0.00451,1,1,participant_10,question_4,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,6,1,0.59137,0.52639,0,0.56823,0.25463,0.10132,1112,327.13968,1,0.59314,0.52641,0.02555,-0.05359,0.64784,0.60348,0.76455,25.02873,1,0.61492,0.51473,1.06844,0.0047,1,1,0.09026,-0.05022,0.6329,0.87356,0.75328,23.16495,1,0.56783,0.53805,1.06844,0.00455,1,1,participant_10,question_4,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,6,1,0.59137,0.52639,0,0.56823,0.25463,0.108,1112,327.13968,1,0.59303,0.52641,0.02529,-0.0531,0.64132,0.60349,0.76456,25.00289,1,0.61492,0.51473,1.06844,0.0047,1,1,0.09026,-0.05036,0.6329,0.87357,0.75342,23.06992,1,0.56783,0.53805,1.06844,0.00453,1,1,participant_10,question_4,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,6,1,0.60224,0.5409,0,0.56823,0.25463,0.11472,1112,327.13968,1,0.59354,0.52721,0.02529,-0.0531,0.64132,0.60359,0.76477,24.85864,1,0.62109,0.56035,1.06844,0.00469,1,1,0.09026,-0.05036,0.6329,0.87367,0.75352,23.1758,1,0.5834,0.52144,1.06844,0.00455,1,1,participant_10,question_4,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,6,1,0.6146,0.54514,0,0.56823,0.25463,0.12128,1112,327.13968,1,0.59465,0.52816,0.02529,-0.0531,0.64132,0.60364,0.7648,24.95071,1,0.63063,0.57137,1.06844,0.00467,1,1,0.09026,-0.05036,0.6329,0.87373,0.75374,23.16853,1,0.59856,0.51891,1.06844,0.00459,1,1,participant_10,question_4,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,6,1,0.61331,0.55073,0,0.56823,0.25463,0.12772,1112,327.13968,1,0.59559,0.52928,0.02452,-0.05137,0.62045,0.60374,0.76497,24.92999,1,0.63026,0.57476,1.06153,0.00469,1,1,0.08883,-0.04964,0.62259,0.87371,0.75392,23.40067,1,0.59637,0.52669,1.05439,0.0045,1,1,participant_10,question_4,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,6,1,0.59359,0.53759,0,0.56823,0.25463,0.13428,1112,327.13968,1,0.59549,0.52968,0.02452,-0.05137,0.62045,0.60399,0.76512,24.8767,1,0.62728,0.48467,1.04748,0.00469,1,1,0.08883,-0.04964,0.62259,0.87397,0.75425,23.45381,1,0.5599,0.59052,1.04034,0.00451,1,1,participant_10,question_4,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,6,1,0.59235,0.5389,0,0.56823,0.25463,0.14093,1112,327.13968,1,0.59535,0.5301,0.02452,-0.05137,0.62045,0.60408,0.76529,24.80166,1,0.61015,0.51617,1.03343,0.00467,1,1,0.08883,-0.04964,0.62259,0.87437,0.75434,22.81116,1,0.57456,0.56164,1.02628,0.00458,1,1,participant_10,question_4,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,6,1,0.59161,0.54469,0,0.56823,0.25463,0.14764,1112,327.13968,1,0.59519,0.53073,0.02456,-0.05122,0.61691,0.60424,0.7654,24.78658,1,0.60964,0.52404,1.01938,0.00469,1,1,0.09102,-0.05077,0.63621,0.87412,0.75459,24.13428,1,0.57357,0.56535,1.01938,0.00447,1,1,participant_10,question_4,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,6,1,0.58499,0.55967,0,0.56823,0.25463,0.155,1112,327.13968,1,0.59476,0.53194,0.02456,-0.05122,0.61691,0.60466,0.76555,24.97727,1,0.61394,0.56314,1.01938,0.00468,1,1,0.09102,-0.05077,0.63621,0.8748,0.75477,23.59029,1,0.55604,0.55619,1.02653,0.00452,1,1,participant_10,question_4,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,6,1,0.5952,0.57199,0,0.56823,0.25463,0.16165,1112,327.13968,1,0.59478,0.53354,0.02456,-0.05122,0.61691,0.60479,0.76568,25.13322,1,0.60587,0.56596,1.02653,0.00466,1,1,0.09102,-0.05077,0.63621,0.87516,0.75495,23.00522,1,0.58453,0.57801,1.03368,0.00461,1,1,participant_10,question_4,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,6,1,0.59585,0.5683,0,0.56823,0.25463,0.16815,1112,327.13968,1,0.59482,0.53488,0.02486,-0.0515,0.61968,0.60506,0.76572,24.71672,1,0.60611,0.56228,1.03368,0.00467,1,1,0.09023,-0.05032,0.62877,0.87506,0.75515,23.98823,1,0.5856,0.57431,1.04082,0.00448,1,1,participant_10,question_4,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,6,1,0.60696,0.57604,0,0.56823,0.25463,0.17505,1112,327.13968,1,0.59527,0.5364,0.02486,-0.0515,0.61968,0.60554,0.76596,24.84662,1,0.63174,0.59739,1.04082,0.00467,1,1,0.09023,-0.05032,0.62877,0.87587,0.75534,23.38434,1,0.58218,0.55469,1.04082,0.00451,1,1,participant_10,question_4,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,6,1,0.58804,0.538,0,0.56823,0.25463,0.18173,1112,327.13968,1,0.59501,0.53646,0.02486,-0.0515,0.61968,0.60578,0.76599,24.88961,1,0.6259,0.55232,1.04082,0.00463,1,1,0.09023,-0.05032,0.62877,0.87613,0.75546,23.5874,1,0.55017,0.52368,1.04082,0.00452,1,1,participant_10,question_4,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,6,1,0.5882,0.53627,0,0.56823,0.25463,0.18842,1112,327.13968,1,0.59478,0.53645,0.02588,-0.05305,0.63672,0.60612,0.76619,24.75535,1,0.62625,0.54873,1.04773,0.00465,1,1,0.0893,-0.04981,0.62064,0.8762,0.75583,24.13906,1,0.55014,0.52382,1.04058,0.00451,1,1,participant_10,question_4,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,6,1,0.60287,0.56294,0,0.56823,0.25463,0.1951,1112,327.13968,1,0.59505,0.53734,0.02588,-0.05305,0.63672,0.607,0.76641,25.01569,1,0.62934,0.53831,1.04748,0.00466,1,1,0.0893,-0.04981,0.62064,0.87741,0.75614,23.17214,1,0.57639,0.58757,1.04034,0.00453,1,1,participant_10,question_4,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,6,1,0.60722,0.58083,0,0.56823,0.25463,0.20184,1112,327.13968,1,0.59544,0.53874,0.02588,-0.05305,0.63672,0.60731,0.76654,25.1397,1,0.62749,0.55054,1.04724,0.00465,1,1,0.0893,-0.04981,0.62064,0.87771,0.7564,23.12578,1,0.58695,0.61113,1.04009,0.00453,1,1,participant_10,question_4,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,6,1,0.6072,0.58096,0,0.56823,0.25463,0.2084,1112,327.13968,1,0.59581,0.54006,0.02617,-0.05312,0.63698,0.60773,0.76668,24.85651,1,0.62748,0.55067,1.047,0.00467,1,1,0.08917,-0.04962,0.61717,0.87819,0.75633,22.8514,1,0.58691,0.61125,1.03985,0.0045,1,1,participant_10,question_4,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,6,1,0.59722,0.55581,0,0.56823,0.25463,0.2149,1112,327.13968,1,0.59585,0.54054,0.02617,-0.05312,0.63698,0.6083,0.76671,24.90698,1,0.6297,0.57121,1.03985,0.00466,1,1,0.08917,-0.04962,0.61717,0.87878,0.75674,23.02286,1,0.56474,0.54041,1.03985,0.00454,1,1,participant_10,question_4,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,6,1,0.61137,0.56492,0,0.56823,0.25463,0.22189,1112,327.13968,1,0.59631,0.54125,0.02617,-0.05312,0.63698,0.60858,0.76679,25.01134,1,0.62818,0.57418,1.03985,0.00462,1,1,0.08917,-0.04962,0.61717,0.87913,0.75673,22.72383,1,0.59455,0.55567,1.03985,0.00449,1,1,participant_10,question_4,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,6,1,0.61274,0.55902,0,0.56823,0.25463,0.22858,1112,327.13968,1,0.59677,0.54176,0.02744,-0.0552,0.66181,0.60882,0.76687,24.74064,1,0.62859,0.57031,1.04756,0.00463,1,1,0.09159,-0.05088,0.63228,0.87939,0.75673,22.9101,1,0.59689,0.54773,1.05471,0.00449,1,1,participant_10,question_4,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,6,1,0.60972,0.55529,0,0.56823,0.25463,0.23523,1112,327.13968,1,0.59713,0.54214,0.02744,-0.0552,0.66181,0.60928,0.7668,24.92256,1,0.6169,0.56301,1.06243,0.00461,1,1,0.09159,-0.05088,0.63228,0.87994,0.75686,22.78535,1,0.60254,0.54757,1.06958,0.00454,1,1,participant_10,question_4,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,6,1,0.61854,0.54251,0,0.56823,0.25463,0.24161,1112,327.13968,1,0.59771,0.54215,0.02744,-0.0552,0.66181,0.60951,0.76665,24.85273,1,0.6406,0.54122,1.07729,0.00463,1,1,0.09159,-0.05088,0.63228,0.88025,0.75686,22.99276,1,0.59648,0.54379,1.08444,0.00444,1,1,participant_10,question_4,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,6,1,0.61876,0.54067,0,0.56823,0.25463,0.24878,1112,327.13968,1,0.59827,0.54211,0.02669,-0.0532,0.63789,0.60968,0.7666,24.98954,1,0.64104,0.53755,1.08444,0.00461,1,1,0.09046,-0.05017,0.62289,0.88049,0.75696,22.55453,1,0.59648,0.54379,1.08444,0.00456,1,1,participant_10,question_4,No-Timer,True,Answer_Area,NOT_RANDOM,0
