BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI,randomness_label,randomness_label_num
0.0,0,4,1,0.05704,0.05153,0,0.95312,0.87685,0.16053,294,121.8009,1,0.13783,0.0637,-0.03387,-0.02811,0.61046,0.3486,0.64073,22.29175,1,0.06352,0.04688,1.02808,0.00432,1,1,0.0289,-0.03069,0.64234,0.61157,0.64567,21.62076,1,0.05057,0.05618,1.02808,0.00455,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.05,0.08386,0,0.95312,0.87685,0.16743,294,121.8009,1,0.13445,0.06448,-0.03387,-0.02811,0.61046,0.34879,0.64083,22.58568,1,0.05095,0.10488,1.02186,0.00443,1,1,0.0289,-0.03069,0.64234,0.6114,0.64573,21.78886,1,0.04904,0.06283,1.02186,0.00448,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.05104,0.08787,0,0.95312,0.87685,0.17315,294,121.8009,1,0.13137,0.06534,-0.03415,-0.02826,0.61477,0.34861,0.64061,22.80064,1,0.05095,0.10488,1.02186,0.00445,1,1,0.02785,-0.02963,0.62013,0.61135,0.64553,21.66202,1,0.05112,0.07086,1.01472,0.00451,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.07605,0.09546,0,0.95312,0.87685,0.18057,294,121.8009,1,0.12939,0.06642,-0.03415,-0.02826,0.61477,0.34851,0.64053,22.74034,1,0.07696,0.10006,1.02093,0.00438,1,1,0.02785,-0.02963,0.62013,0.61133,0.64563,21.7897,1,0.07513,0.09086,1.01378,0.00446,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.08293,0.09113,0,0.95312,0.87685,0.18707,294,121.8009,1,0.12779,0.06727,-0.03415,-0.02826,0.61477,0.3483,0.64049,22.07885,1,0.07346,0.09753,1.02,0.0044,1,1,0.02785,-0.02963,0.62013,0.61133,0.64565,21.86706,1,0.0924,0.08474,1.01285,0.00445,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.08325,0.0921,0,0.95312,0.87685,0.18707,294,121.8009,0,0.1015,0.07618,-0.03455,-0.02844,0.61854,0.34806,0.64058,22.31784,1,0.07385,0.09844,1.01906,0.00428,1,1,0.02829,-0.03019,0.63199,0.61122,0.64575,21.99805,1,0.09264,0.08577,1.01191,0.00445,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.06665,0.09452,0,0.95312,0.87685,0.18707,294,121.8009,0,0.08407,0.08535,-0.03455,-0.02844,0.61854,0.34803,0.64079,22.19232,1,0.05449,0.11277,1.01191,0.00431,1,1,0.02829,-0.03019,0.63199,0.61116,0.64579,22.2023,1,0.07881,0.07628,1.01191,0.0044,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.07004,0.09978,0,0.95312,0.87685,0.18707,294,121.8009,0,0.0794,0.09016,-0.03455,-0.02844,0.61854,0.3481,0.64079,22.35608,1,0.07534,0.11864,1.01191,0.00431,1,1,0.02829,-0.03019,0.63199,0.61096,0.64578,22.10576,1,0.06474,0.08092,1.01191,0.00441,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.06904,0.0958,0,0.95312,0.87685,0.02145,295,121.99454,1,0.07681,0.09157,-0.03455,-0.02844,0.61854,0.34803,0.64068,22.16137,1,0.07534,0.11864,1.01191,0.00443,1,1,0.02863,-0.03061,0.64078,0.61084,0.64558,21.48279,1,0.06274,0.07297,1.01906,0.0045,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.06557,0.07795,0,0.95312,0.87685,0.02666,295,121.99454,1,0.07456,0.08885,-0.03455,-0.02844,0.61854,0.34779,0.64066,22.46486,1,0.08437,0.10149,1.01906,0.00436,1,1,0.02863,-0.03061,0.64078,0.61066,0.64571,21.63589,1,0.04677,0.05442,1.02621,0.00444,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.07427,0.07077,0,0.95312,0.87685,0.03386,295,121.99454,1,0.07451,0.08584,-0.03455,-0.02844,0.61854,0.34765,0.64066,22.03916,1,0.0614,0.10143,1.02621,0.00442,1,1,0.02863,-0.03061,0.64078,0.61054,0.64563,21.851,1,0.08713,0.0401,1.03336,0.00442,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.07182,0.06329,0,0.95312,0.87685,0.04065,295,121.99454,1,0.07413,0.08261,-0.03552,-0.02908,0.63243,0.34731,0.64073,22.29374,1,0.05833,0.09454,1.03336,0.00426,1,1,0.02867,-0.03076,0.64595,0.61044,0.64562,21.99435,1,0.08532,0.03204,1.04051,0.00442,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.05878,0.03863,0,0.95312,0.87685,0.0473,295,121.99454,1,0.07221,0.07712,-0.03552,-0.02908,0.63243,0.3472,0.64077,22.39934,1,0.04733,0.07043,1.04051,0.00426,1,1,0.02867,-0.03076,0.64595,0.61018,0.64551,21.70504,1,0.07023,0.00682,1.04051,0.00443,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.07932,0.0229,0,0.95312,0.87685,0.05405,295,121.99454,1,0.073,0.07109,-0.03552,-0.02908,0.63243,0.34717,0.6407,22.50313,1,0.0964,0.05696,1.04051,0.00426,1,1,0.02867,-0.03076,0.64595,0.61012,0.64543,22.17933,1,0.06224,-0.01116,1.04051,0.00439,1,1,participant_10,question_3,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,4,1,0.08324,0.03575,0,0.95312,0.87685,0.06072,295,121.99454,1,0.07402,0.06756,-0.03327,-0.02716,0.59081,0.34695,0.64043,21.83436,1,0.10105,0.06872,1.02867,0.00434,1,1,0.02846,-0.03059,0.64324,0.61003,0.64537,21.89584,1,0.06542,0.00278,1.02867,0.00436,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.07324,0.11236,0,0.95312,0.87685,0.06741,295,121.99454,1,0.07395,0.07163,-0.03327,-0.02716,0.59081,0.34657,0.64024,21.65291,1,0.0614,0.08957,1.01683,0.00434,1,1,0.02846,-0.03059,0.64324,0.60979,0.64522,21.57574,1,0.08509,0.13515,1.01683,0.00437,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.06906,0.12522,0,0.95312,0.87685,0.0741,295,121.99454,1,0.07354,0.0761,-0.03327,-0.02716,0.59081,0.34647,0.64039,21.60428,1,0.06387,0.09995,1.005,0.00428,1,1,0.02846,-0.03059,0.64324,0.60976,0.64535,21.71725,1,0.07425,0.1505,1.005,0.00443,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.07129,0.13152,0,0.95312,0.87685,0.08077,295,121.99454,1,0.07337,0.08036,-0.03384,-0.02748,0.59869,0.34659,0.64037,21.63952,1,0.06659,0.10608,0.99879,0.00436,1,1,0.02799,-0.03015,0.63498,0.6095,0.6453,22.2471,1,0.076,0.15697,0.99879,0.00437,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.07355,0.10994,0,0.95312,0.87685,0.08747,295,121.99454,1,0.07338,0.08247,-0.03384,-0.02748,0.59869,0.34608,0.64009,21.36334,1,0.09611,0.08097,1.00441,0.00429,1,1,0.02799,-0.03015,0.63498,0.60924,0.64533,22.38876,1,0.051,0.1389,1.00441,0.00435,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.08013,0.10143,0,0.95312,0.87685,0.09412,295,121.99454,1,0.07383,0.08374,-0.03384,-0.02748,0.59869,0.34607,0.64005,21.32895,1,0.08428,0.07028,1.01003,0.00429,1,1,0.02799,-0.03015,0.63498,0.60917,0.64545,22.23573,1,0.07599,0.13257,1.01003,0.00435,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.07819,0.09562,0,0.95312,0.87685,0.10086,295,121.99454,1,0.07411,0.08448,-0.03507,-0.0284,0.6187,0.34588,0.64018,21.5603,1,0.08195,0.0646,1.01565,0.0043,1,1,0.02845,-0.03074,0.64746,0.6091,0.64537,22.09917,1,0.07444,0.12663,1.01565,0.00434,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.07472,0.09843,0,0.95312,0.87685,0.10754,295,121.99454,1,0.07414,0.0853,-0.03507,-0.0284,0.6187,0.34563,0.64044,21.56314,1,0.07004,0.07592,1.01565,0.00426,1,1,0.02845,-0.03074,0.64746,0.60902,0.6453,22.07948,1,0.0794,0.12093,1.01565,0.00435,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.0633,0.09582,0,0.95312,0.87685,0.1143,295,121.99454,1,0.07354,0.08588,-0.03507,-0.0284,0.6187,0.34568,0.6405,21.87532,1,0.05662,0.07954,1.01565,0.00426,1,1,0.02845,-0.03074,0.64746,0.60877,0.6452,22.17541,1,0.06997,0.1121,1.01565,0.00433,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.06429,0.09965,0,0.95104,0.86574,0.12096,295,121.99454,1,0.07305,0.08661,-0.03465,-0.02798,0.60964,0.34567,0.64035,21.60502,1,0.05662,0.07954,1.01565,0.00427,1,1,0.02755,-0.02992,0.63028,0.60863,0.64525,22.3194,1,0.07196,0.11977,1.0085,0.00427,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.0741,0.10875,0,0.95104,0.86574,0.12764,295,121.99454,1,0.07311,0.08772,-0.03465,-0.02798,0.60964,0.34536,0.6402,21.14713,1,0.09319,0.09802,1.0085,0.00428,1,1,0.02755,-0.02992,0.63028,0.6086,0.64523,22.31897,1,0.05502,0.11948,1.00136,0.00422,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.08162,0.10343,0,0.95104,0.86574,0.13424,295,121.99454,1,0.07351,0.08846,-0.03465,-0.02798,0.60964,0.34525,0.64027,21.17173,1,0.08285,0.09738,1.00136,0.00421,1,1,0.02755,-0.02992,0.63028,0.60843,0.64496,21.44678,1,0.08039,0.10948,0.99421,0.00426,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.07987,0.09609,0,0.95104,0.86574,0.14104,295,121.99454,1,0.0738,0.08881,-0.03531,-0.02845,0.61891,0.34507,0.64043,21.32218,1,0.08325,0.09831,1.00042,0.00424,1,1,0.02839,-0.03094,0.65177,0.60827,0.64518,21.92298,1,0.0765,0.09388,1.00841,0.00427,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.07017,0.08016,0,0.93906,0.77685,0.14774,295,121.99454,1,0.07364,0.08843,-0.03531,-0.02845,0.61891,0.34491,0.64036,21.97595,1,0.06681,0.09238,1.01462,0.0042,1,1,0.02839,-0.03094,0.65177,0.60821,0.64533,22.18666,1,0.07352,0.06794,1.02976,0.00428,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.05047,0.05783,0,0.93906,0.77685,0.15445,295,121.99454,1,0.07268,0.08716,-0.03531,-0.02845,0.61891,0.34494,0.64039,21.44917,1,0.0416,0.05627,1.03597,0.00427,1,1,0.02839,-0.03094,0.65177,0.60788,0.64505,21.77207,1,0.05933,0.05939,1.05111,0.00423,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.04715,0.05027,0,0.93906,0.77685,0.16108,295,121.99454,1,0.07166,0.08568,-0.0341,-0.02739,0.59682,0.34485,0.64045,21.78848,1,0.03497,0.04116,1.05111,0.00423,1,1,0.02709,-0.02962,0.62401,0.6078,0.64491,21.13429,1,0.05933,0.05939,1.05111,0.00435,1,1,participant_10,question_3,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,4,1,0.06152,0.067,0,0.93906,0.77685,0.16785,295,121.99454,1,0.07127,0.08497,-0.0341,-0.02739,0.59682,0.3447,0.64035,21.61391,1,0.07766,0.05387,1.0449,0.00419,1,1,0.02709,-0.02962,0.62401,0.60773,0.64475,21.15086,1,0.04538,0.08012,1.02976,0.00429,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.06083,0.08657,0,0.90729,0.59074,0.17502,295,121.99454,1,0.07088,0.08503,-0.0341,-0.02739,0.59682,0.34452,0.64058,21.89177,1,0.07634,0.07603,1.02355,0.00412,1,1,0.02709,-0.02962,0.62401,0.60764,0.6449,21.10235,1,0.04533,0.09712,1.00841,0.00421,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.06519,0.09848,0,0.90729,0.59074,0.18133,295,121.99454,1,0.07068,0.08551,-0.03605,-0.0289,0.62857,0.34442,0.64031,21.19499,1,0.08266,0.09104,1.00841,0.00415,1,1,0.02752,-0.0301,0.63507,0.60764,0.64482,20.84269,1,0.04773,0.10592,1.00042,0.00432,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.08127,0.08877,0,0.90729,0.59074,0.18794,295,121.99454,1,0.07104,0.08562,-0.03605,-0.0289,0.62857,0.34437,0.64036,21.23395,1,0.07799,0.08865,1.00664,0.00413,1,1,0.02752,-0.0301,0.63507,0.6075,0.64462,21.18266,1,0.08454,0.08888,1.01378,0.00422,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.07414,0.0636,0,0.90729,0.59074,0.19465,295,121.99454,1,0.07114,0.08488,-0.03605,-0.0289,0.62857,0.34447,0.64037,21.31065,1,0.06914,0.06501,1.02,0.0042,1,1,0.02752,-0.0301,0.63507,0.60738,0.64454,21.0366,1,0.07915,0.06218,1.02714,0.00422,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.06852,0.04498,0,0.90729,0.59074,0.20133,295,121.99454,1,0.07106,0.0836,-0.03605,-0.02885,0.62857,0.34437,0.6402,21.32495,1,0.06349,0.05158,1.03336,0.00414,1,1,0.03014,-0.03302,0.69654,0.6073,0.6446,21.22423,1,0.07354,0.03839,1.04849,0.00422,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.06203,0.02377,0,0.90729,0.59074,0.20842,295,121.99454,1,0.07078,0.08173,-0.03605,-0.02885,0.62857,0.34424,0.64011,21.39106,1,0.04904,0.03607,1.04849,0.00416,1,1,0.03014,-0.03302,0.69654,0.60727,0.6446,21.24508,1,0.07503,0.01147,1.05648,0.00421,1,1,participant_10,question_3,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,4,1,0.06348,0.00014,0,0.89375,0.4713,0.21464,295,121.99454,1,0.07056,0.07925,-0.03605,-0.02885,0.62857,0.34435,0.64011,21.22837,1,0.06621,0.01646,1.05648,0.00412,1,1,0.03014,-0.03302,0.69654,0.60746,0.6448,21.83945,1,0.06076,-0.01619,1.06447,0.00414,1,1,participant_10,question_3,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,4,1,0.06488,0.00696,0,0.89375,0.4713,0.22151,295,121.99454,1,0.07039,0.07713,-0.03507,-0.0281,0.6123,0.34452,0.64021,21.43966,1,0.06548,0.01466,1.05826,0.00418,1,1,0.02689,-0.02927,0.6195,0.60776,0.64463,21.35269,1,0.06428,-0.00074,1.05111,0.00412,1,1,participant_10,question_3,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,4,1,0.10103,0.03058,0,0.89375,0.4713,0.22814,295,121.99454,1,0.07127,0.0758,-0.03507,-0.0281,0.6123,0.34493,0.64011,21.24023,1,0.11746,0.01234,1.0449,0.00414,1,1,0.02689,-0.02927,0.6195,0.608,0.64444,21.40374,1,0.0846,0.04882,1.02976,0.00416,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.108,0.05813,0,0.89323,0.45926,0.23485,295,121.99454,1,0.07229,0.07531,-0.03507,-0.0281,0.6123,0.34488,0.63996,20.98117,1,0.12551,0.06324,1.02355,0.00406,1,1,0.02689,-0.02927,0.6195,0.60819,0.64455,21.5241,1,0.09049,0.05302,1.00841,0.0041,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.11281,0.07436,0,0.89323,0.45926,0.24153,295,121.99454,1,0.07338,0.07528,-0.03577,-0.0286,0.62519,0.34499,0.63969,20.78032,1,0.1312,0.07845,1.00841,0.00412,1,1,0.02709,-0.02944,0.62401,0.60824,0.64423,21.54124,1,0.09442,0.07027,0.99328,0.00412,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.11526,0.09803,0,0.89323,0.45926,0.24823,295,121.99454,1,0.07448,0.07588,-0.03577,-0.0286,0.62519,0.34517,0.63977,21.1095,1,0.14208,0.08663,0.99949,0.00415,1,1,0.02709,-0.02944,0.62401,0.60823,0.6442,21.47926,1,0.08844,0.10943,0.99949,0.00412,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.11359,0.07752,0,0.89323,0.45926,0.25506,295,121.99454,1,0.07549,0.07592,-0.03577,-0.0286,0.62519,0.34516,0.63968,21.16795,1,0.13629,0.06349,1.0057,0.00415,1,1,0.02709,-0.02944,0.62401,0.60812,0.64385,20.6254,1,0.09088,0.09155,1.0057,0.00412,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.11069,0.06697,0,0.89323,0.45926,0.25506,295,121.99454,0,0.08964,0.05282,-0.03541,-0.02825,0.61741,0.34503,0.63955,20.81172,1,0.13398,0.05714,1.01192,0.00418,1,1,0.02752,-0.02991,0.63507,0.60796,0.64383,20.67569,1,0.0874,0.07681,1.01906,0.00412,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.10502,0.05262,0,0.89323,0.45278,0.25506,295,121.99454,0,0.09733,0.05272,-0.03541,-0.02825,0.61741,0.345,0.63928,20.49504,1,0.1307,0.06975,1.01906,0.00417,1,1,0.02752,-0.02991,0.63507,0.608,0.64369,20.55887,1,0.07933,0.03549,1.02621,0.00413,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.09768,0.03401,0,0.89323,0.45278,0.25506,295,121.99454,0,0.09744,0.04648,-0.03541,-0.02825,0.61741,0.34501,0.63921,20.52206,1,0.11756,0.04514,1.02621,0.00416,1,1,0.02752,-0.02991,0.63507,0.60797,0.64365,20.7857,1,0.07779,0.02287,1.03336,0.00413,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.09634,0.02841,0,0.89323,0.45278,0.02011,296,122.25616,1,0.09717,0.04196,-0.03507,-0.02792,0.6123,0.34501,0.63916,20.61653,1,0.1172,0.04419,1.02714,0.00413,1,1,0.02845,-0.03077,0.65538,0.60804,0.64339,20.97404,1,0.07548,0.01262,1.04228,0.00409,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.10007,0.03026,0,0.89323,0.45278,0.0268,296,122.25616,1,0.09775,0.03962,-0.03507,-0.02792,0.6123,0.34504,0.63894,20.91459,1,0.1195,0.02233,1.03607,0.00402,1,1,0.02845,-0.03077,0.65538,0.60828,0.64348,21.2949,1,0.08065,0.03819,1.04406,0.00408,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.10506,0.0472,0,0.89323,0.45278,0.03352,296,122.25616,1,0.09897,0.04089,-0.03507,-0.02792,0.6123,0.34511,0.63878,21.07002,1,0.12514,0.03225,1.03784,0.00399,1,1,0.02845,-0.03077,0.65538,0.60827,0.64347,21.23318,1,0.08497,0.06216,1.04583,0.00408,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.10359,0.04313,0,0.89323,0.45278,0.0402,296,122.25616,1,0.09963,0.04121,-0.03577,-0.02841,0.62519,0.34522,0.63851,20.84351,1,0.12221,0.0241,1.04583,0.00406,1,1,0.02781,-0.03003,0.63957,0.60826,0.64343,21.4884,1,0.08497,0.06216,1.04583,0.00407,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.11342,0.05681,0,0.89323,0.44537,0.04714,296,122.25616,1,0.10135,0.04316,-0.03577,-0.02841,0.62519,0.34544,0.63874,21.41534,1,0.13164,0.03483,1.05204,0.00415,1,1,0.02781,-0.03003,0.63957,0.60836,0.64335,21.51985,1,0.0952,0.07879,1.04406,0.00407,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.10611,0.04934,0,0.89323,0.44537,0.05354,296,122.25616,1,0.10188,0.04384,-0.03577,-0.02841,0.62519,0.3455,0.63874,21.51333,1,0.11073,0.0177,1.05027,0.00414,1,1,0.02781,-0.03003,0.63957,0.6084,0.64332,21.15753,1,0.10148,0.08098,1.04228,0.00406,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.10666,0.0512,0,0.89323,0.44537,0.06027,296,122.25616,1,0.10236,0.04458,-0.03531,-0.02808,0.61891,0.34553,0.63882,21.48012,1,0.1114,0.01951,1.04849,0.00413,1,1,0.02781,-0.03003,0.63957,0.60854,0.64321,21.04655,1,0.10191,0.08288,1.04051,0.00405,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.10926,0.05444,0,0.89271,0.44444,0.0669,296,122.25616,1,0.10299,0.04548,-0.03531,-0.02808,0.61891,0.34574,0.63857,21.07075,1,0.10224,0.01954,1.04051,0.00412,1,1,0.02781,-0.03003,0.63957,0.60862,0.64333,21.16675,1,0.11628,0.08934,1.04051,0.00409,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.11165,0.05822,0,0.89271,0.44444,0.07368,296,122.25616,1,0.10371,0.04654,-0.03531,-0.02808,0.61891,0.34584,0.63861,21.00824,1,0.10802,0.02119,1.04051,0.00408,1,1,0.02781,-0.03003,0.63957,0.60873,0.64326,20.95674,1,0.11529,0.09526,1.04051,0.00412,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.11165,0.05822,0,0.89271,0.44444,0.0805,296,122.25616,1,0.10432,0.04744,-0.03571,-0.02845,0.62592,0.34577,0.63868,21.15552,1,0.10802,0.02119,1.04051,0.00406,1,1,0.02781,-0.03003,0.63957,0.60877,0.64325,21.03163,1,0.11529,0.09526,1.04051,0.00409,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.10207,0.08408,0,0.89271,0.44444,0.08833,296,122.25616,1,0.10416,0.05005,-0.03571,-0.02845,0.62592,0.34574,0.63864,21.12846,1,0.11229,0.08814,1.04051,0.00405,1,1,0.02781,-0.03003,0.63957,0.60883,0.6433,21.259,1,0.09184,0.08002,1.04051,0.00411,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.1069,0.06526,0,0.89271,0.44444,0.09372,296,122.25616,1,0.10434,0.05107,-0.03571,-0.02845,0.62592,0.34574,0.63878,20.93392,1,0.11798,0.03289,1.04051,0.0041,1,1,0.02781,-0.03003,0.63957,0.60874,0.6434,21.08709,1,0.09582,0.09764,1.04051,0.00405,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.10475,0.0581,0,0.89271,0.44444,0.10192,296,122.25616,1,0.10437,0.05151,-0.03631,-0.02896,0.63723,0.34585,0.63866,21.09699,1,0.11541,0.02587,1.04741,0.00412,1,1,0.02769,-0.02974,0.63448,0.60891,0.64347,20.97658,1,0.0941,0.09033,1.04741,0.00407,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.09594,0.00653,0,0.89271,0.44444,0.1093,296,122.25616,1,0.10387,0.04886,-0.03631,-0.02896,0.63723,0.34595,0.63845,21.17553,1,0.11615,0.00809,1.05431,0.00405,1,1,0.02769,-0.02974,0.63448,0.60891,0.64351,21.02724,1,0.07573,0.00497,1.05431,0.00406,1,1,participant_10,question_3,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,4,1,0.09698,-0.00422,0,0.89271,0.44444,0.11711,296,122.25616,1,0.10349,0.04591,-0.03631,-0.02896,0.63723,0.34593,0.63852,21.27676,1,0.11818,-0.01333,1.06122,0.00407,1,1,0.02769,-0.02974,0.63448,0.609,0.64349,21.22931,1,0.07577,0.00489,1.06122,0.00407,1,1,participant_10,question_3,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,4,1,0.09698,-0.00422,0,0.89271,0.44444,0.12081,296,122.25616,1,0.10315,0.04327,-0.03521,-0.02808,0.61881,0.346,0.63863,21.11898,1,0.11818,-0.01333,1.06122,0.00406,1,1,0.02769,-0.02974,0.63448,0.60901,0.64349,21.25679,1,0.07577,0.00489,1.06122,0.00407,1,1,participant_10,question_3,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,4,1,0.09893,0.03185,0,0.89271,0.44444,0.12691,296,122.25616,1,0.10293,0.0427,-0.03521,-0.02808,0.61881,0.34592,0.63844,20.8882,1,0.12254,0.05595,1.05431,0.0041,1,1,0.02769,-0.02974,0.63448,0.60901,0.64349,21.25679,1,0.07533,0.00775,1.05431,0.00407,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.10212,0.04901,0,0.89271,0.44444,0.13377,296,122.25616,1,0.1029,0.043,-0.03521,-0.02808,0.61881,0.34599,0.6386,20.95939,1,0.1274,0.06721,1.04741,0.00408,1,1,0.02769,-0.02974,0.63448,0.60901,0.64349,21.25679,1,0.07684,0.03081,1.04741,0.00407,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.1052,0.06028,0,0.89271,0.44444,0.14054,296,122.25616,1,0.103,0.04379,-0.03531,-0.0282,0.62044,0.34602,0.63853,20.82987,1,0.12992,0.07396,1.04051,0.00406,1,1,0.02755,-0.02954,0.63028,0.60901,0.64349,21.25679,1,0.08048,0.0466,1.03336,0.00407,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,4,1,0.1043,0.08709,0,0.89271,0.44444,0.1468,296,122.25616,1,0.10306,0.04567,-0.03531,-0.0282,0.62044,0.34594,0.63856,20.69124,1,0.12809,0.08601,1.03336,0.00411,1,1,0.02755,-0.02954,0.63028,0.60888,0.64315,20.55425,1,0.08051,0.08817,1.02621,0.00407,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
