BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI,randomness_label,randomness_label_num
0.0,0,21,1,-0.00199,0.15974,0,0.69219,0.87037,0.09375,4141,1285.88684,0,0.08357,0.40566,-0.01367,0.06818,0.70364,0.44415,0.17837,14.71606,1,-0.05301,0.04809,1.09933,0.00347,1,1,0.04879,0.06386,0.69447,0.68059,0.19382,17.3334,1,0.04904,0.27138,1.08954,0.00393,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,21,1,-0.07611,-0.02265,0,0.69219,0.87037,0.09375,4141,1285.88684,0,0.03035,0.26289,-0.01367,0.06818,0.70364,0.44427,0.17658,13.91744,1,-0.14839,-0.17986,1.09793,0.00352,1,1,0.04879,0.06386,0.69447,0.68019,0.19246,17.53853,1,-0.00383,0.13455,1.08815,0.00392,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,21,1,-0.11,-0.09724,0,0.69219,0.87037,0.09375,4141,1285.88684,0,-0.0627,0.01328,-0.01367,0.06818,0.70364,0.44392,0.17639,13.99067,1,-0.17877,-0.25137,1.09654,0.00345,1,1,0.04879,0.06386,0.69447,0.68022,0.19244,18.16567,1,-0.04124,0.05689,1.08675,0.00395,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,21,1,-0.10901,-0.0956,0,0.69219,0.87037,0.09375,4141,1285.88684,0,-0.08586,-0.04116,-0.0138,0.06842,0.70497,0.44338,0.17494,13.16567,1,-0.17751,-0.24947,1.09514,0.00306,1,1,0.04945,0.0649,0.70529,0.68014,0.19179,17.69324,1,-0.04052,0.05827,1.08535,0.00411,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,21,1,-0.10295,-0.08079,0,0.69219,0.87037,0.09375,4141,1285.88684,0,-0.09156,-0.05437,-0.0138,0.06842,0.70497,0.44307,0.17503,13.02709,1,-0.15382,-0.2057,1.08535,0.00318,1,1,0.04945,0.0649,0.70529,0.67985,0.1918,17.7722,1,-0.05209,0.04412,1.08535,0.004,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,21,1,-0.08494,-0.05245,0,0.69219,0.87037,0.0199,4142,1286.00696,1,-0.0899,-0.05389,-0.0138,0.06842,0.70497,0.44286,0.1753,12.85147,1,-0.13303,-0.17057,1.08535,0.00322,1,1,0.04945,0.0649,0.70529,0.67986,0.19185,17.86589,1,-0.03686,0.06566,1.08535,0.00398,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,21,1,-0.0915,-0.06332,0,0.69219,0.87037,0.02747,4142,1286.00696,1,-0.09022,-0.05578,-0.01433,0.06965,0.71824,0.44266,0.1754,13.48467,1,-0.14127,-0.18287,1.09494,0.00321,1,1,0.0489,0.06414,0.69753,0.67983,0.19222,17.83846,1,-0.04174,0.05623,1.09494,0.00402,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,21,1,-0.10914,-0.06382,0,0.69219,0.87037,0.03345,4142,1286.00696,1,-0.09338,-0.05712,-0.01433,0.06965,0.71824,0.44231,0.17563,13.28718,1,-0.14408,-0.17736,1.10453,0.0032,1,1,0.0489,0.06414,0.69753,0.67974,0.19216,17.73416,1,-0.07421,0.04971,1.10453,0.00407,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,21,1,-0.11327,-0.07103,0,0.69115,0.86944,0.04053,4142,1286.00696,1,-0.09622,-0.0591,-0.01433,0.06965,0.71824,0.4421,0.17559,13.45927,1,-0.16482,-0.17121,1.11412,0.00318,1,1,0.0489,0.06414,0.69753,0.67965,0.19209,17.66626,1,-0.06173,0.02915,1.11412,0.00408,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,21,1,-0.11772,-0.07758,0,0.69115,0.86944,0.04736,4142,1286.00696,1,-0.09891,-0.06141,-0.01484,0.07105,0.73318,0.44191,0.1757,13.14628,1,-0.17317,-0.1833,1.12371,0.00319,1,1,0.04705,0.06178,0.67187,0.67968,0.19216,17.6789,1,-0.06227,0.02814,1.11515,0.00403,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,21,1,-0.06948,0.01575,0,0.69115,0.86944,0.05408,4142,1286.00696,1,-0.09564,-0.05284,-0.01484,0.07105,0.73318,0.44148,0.17599,13.27132,0,-0.17317,-0.1833,1.11515,0.00315,1,1,0.04705,0.06178,0.67187,0.67927,0.19196,17.79078,1,-0.06948,0.01575,1.10658,0.00394,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,21,1,-0.08798,-0.08079,0,0.69115,0.86944,0.06067,4142,1286.00696,1,-0.09487,-0.05563,-0.01484,0.07105,0.73318,0.44124,0.17602,13.31214,1,-0.12064,-0.22777,1.10658,0.00327,1,1,0.04705,0.06178,0.67187,0.67917,0.19214,17.71575,1,-0.05533,0.06619,1.09802,0.00398,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,21,1,-0.07797,-0.06429,0,0.69115,0.86944,0.06714,4142,1286.00696,1,-0.09333,-0.05642,-0.01443,0.06771,0.69983,0.44112,0.17619,13.17902,1,-0.10561,-0.20411,1.08843,0.00318,1,1,0.04838,0.06372,0.69298,0.67911,0.1923,18.02287,1,-0.05032,0.07553,1.08843,0.00403,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,21,1,-0.09151,-0.05733,0,0.69115,0.86944,0.0741,4142,1286.00696,1,-0.09318,-0.0565,-0.01443,0.06771,0.69983,0.44061,0.17646,13.27462,1,-0.12973,-0.17937,1.07884,0.00325,1,1,0.04838,0.06372,0.69298,0.67869,0.19201,17.67768,1,-0.05329,0.06471,1.0874,0.0041,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,21,1,-0.06812,-0.03519,0,0.69115,0.86944,0.0813,4142,1286.00696,1,-0.09125,-0.05486,-0.01443,0.06771,0.69983,0.44043,0.17647,13.1562,1,-0.09371,-0.11504,1.07781,0.00316,1,1,0.04838,0.06372,0.69298,0.67849,0.19205,17.50336,1,-0.04254,0.04466,1.08638,0.00386,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,21,1,-0.06744,-0.03405,0,0.69115,0.86944,0.0874,4142,1286.00696,1,-0.08955,-0.05337,-0.01472,0.06785,0.70351,0.44016,0.17671,13.2984,1,-0.09287,-0.11378,1.07679,0.00312,1,1,0.04843,0.06401,0.69676,0.67826,0.19235,17.63032,1,-0.04201,0.04569,1.08535,0.00389,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,21,1,-0.08326,-0.0657,0,0.69115,0.86944,0.09424,4142,1286.00696,1,-0.08913,-0.05419,-0.01472,0.06785,0.70351,0.43968,0.17696,13.36423,1,-0.13236,-0.19455,1.08535,0.00327,1,1,0.04843,0.06401,0.69676,0.67838,0.19236,16.81789,1,-0.03416,0.06315,1.08535,0.004,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,21,1,-0.07432,-0.06529,0,0.69115,0.86944,0.10083,4142,1286.00696,1,-0.08821,-0.05489,-0.01472,0.06785,0.70351,0.43942,0.17744,13.04766,1,-0.10511,-0.147,1.08535,0.0033,1,1,0.04843,0.06401,0.69676,0.67819,0.19257,17.42263,1,-0.04353,0.01643,1.08535,0.00399,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,21,1,-0.07432,-0.06529,0,0.69115,0.86944,0.10754,4142,1286.00696,1,-0.08739,-0.0555,-0.01481,0.06715,0.69781,0.43923,0.17769,13.23421,1,-0.10511,-0.147,1.08535,0.00317,1,1,0.04878,0.0646,0.70487,0.67784,0.19297,17.99088,1,-0.04353,0.01643,1.08535,0.00396,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,21,1,-0.10787,-0.05997,0,0.69115,0.86944,0.11426,4142,1286.00696,1,-0.08853,-0.05575,-0.01481,0.06715,0.69781,0.43873,0.17808,13.20628,1,-0.1499,-0.19535,1.08535,0.00319,1,1,0.04878,0.0646,0.70487,0.67741,0.19302,17.8826,1,-0.06584,0.07541,1.08535,0.0039,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,21,1,-0.09195,-0.05937,0,0.69115,0.86944,0.12097,4142,1286.00696,1,-0.08871,-0.05594,-0.01481,0.06715,0.69781,0.43863,0.17847,13.01042,1,-0.10956,-0.13619,1.08535,0.00313,1,1,0.04878,0.0646,0.70487,0.67718,0.19312,17.48817,1,-0.07434,0.01745,1.08535,0.00391,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,21,1,-0.09622,-0.06586,0,0.69115,0.86944,0.12769,4142,1286.00696,1,-0.08908,-0.05643,-0.01595,0.0708,0.73869,0.43832,0.17883,13.2398,1,-0.11754,-0.1481,1.09494,0.00311,1,1,0.04647,0.06169,0.67369,0.67683,0.19329,17.64854,1,-0.0749,0.01639,1.08638,0.00387,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,21,1,-0.10621,-0.08767,0,0.69115,0.86944,0.13489,4142,1286.00696,1,-0.0899,-0.05792,-0.01595,0.0708,0.73869,0.438,0.17936,13.03688,1,-0.12157,-0.16585,1.09597,0.00321,1,1,0.04647,0.06169,0.67369,0.67686,0.19349,17.04093,1,-0.09085,-0.00949,1.0874,0.00399,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,21,1,-0.10103,-0.11752,0,0.69115,0.86944,0.14185,4142,1286.00696,1,-0.09041,-0.06063,-0.01595,0.0708,0.73869,0.43777,0.17951,12.99905,1,-0.17336,-0.26664,1.09699,0.00315,1,1,0.04647,0.06169,0.67369,0.67658,0.19378,17.42406,1,-0.02869,0.0316,1.08843,0.00396,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,21,1,-0.10388,-0.12307,0,0.69115,0.86944,0.14783,4142,1286.00696,1,-0.09099,-0.06335,-0.01621,0.0707,0.74054,0.43748,0.17996,13.41511,1,-0.17428,-0.26805,1.09802,0.00306,1,1,0.0489,0.06497,0.71117,0.67613,0.19399,17.58364,1,-0.03347,0.02191,1.09802,0.00392,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,21,1,-0.11261,-0.11585,0,0.69115,0.86944,0.15454,4142,1286.00696,1,-0.09189,-0.06553,-0.01621,0.0707,0.74054,0.43707,0.18058,13.01645,1,-0.15352,-0.27791,1.09802,0.00315,1,1,0.0489,0.06497,0.71117,0.67601,0.19454,17.69666,1,-0.07171,0.04621,1.10658,0.00407,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,21,1,-0.10092,-0.11227,0,0.69115,0.86944,0.16125,4142,1286.00696,1,-0.09225,-0.0674,-0.01621,0.0707,0.74054,0.43679,0.18084,12.81018,1,-0.14456,-0.1857,1.10658,0.00318,1,1,0.0489,0.06497,0.71117,0.67588,0.19459,17.00564,1,-0.05727,-0.03884,1.11515,0.00402,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,21,1,-0.09447,-0.10132,0,0.69115,0.86944,0.16858,4142,1286.00696,1,-0.09234,-0.06871,-0.01496,0.06402,0.6742,0.43663,0.1815,13.0122,1,-0.13652,-0.17372,1.09717,0.00318,1,1,0.0483,0.06424,0.70557,0.67567,0.19474,17.39371,1,-0.05242,-0.02893,1.10573,0.00394,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,21,1,-0.12792,-0.08759,0,0.69115,0.86944,0.17468,4142,1286.00696,1,-0.09366,-0.06941,-0.01496,0.06402,0.6742,0.43579,0.1819,13.51295,1,-0.1882,-0.21139,1.08775,0.00326,1,1,0.0483,0.06424,0.70557,0.67464,0.19488,17.94496,1,-0.06764,0.0362,1.08775,0.0039,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,21,1,-0.18392,-0.10109,0,0.69115,0.86944,0.18127,4142,1286.00696,1,-0.09688,-0.07054,-0.01496,0.06402,0.6742,0.43485,0.18233,13.34897,1,-0.22376,-0.16703,1.06977,0.00327,1,1,0.0483,0.06424,0.70557,0.67327,0.1951,17.30315,1,-0.14407,-0.03515,1.06977,0.00405,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,21,1,-0.16682,-0.0745,0,0.69115,0.86944,0.18127,4142,1286.00696,0,-0.11615,-0.09217,-0.01496,0.06402,0.6742,0.43405,0.1825,13.46774,1,-0.20632,-0.14327,1.05179,0.00324,1,1,0.04624,0.06224,0.68362,0.67258,0.19513,17.44808,1,-0.12731,-0.00574,1.04322,0.00409,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,21,1,-0.20121,-0.06344,0,0.69115,0.86944,0.18127,4142,1286.00696,0,-0.15868,-0.07781,-0.01496,0.06402,0.6742,0.43332,0.18283,13.17919,1,-0.23653,-0.17262,1.04322,0.00324,1,1,0.04624,0.06224,0.68362,0.6716,0.19473,17.2235,1,-0.16589,0.04574,1.03466,0.00436,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,21,1,-0.19357,-0.12195,0,0.69115,0.86944,0.18127,4142,1286.00696,0,-0.17031,-0.09252,-0.01496,0.06402,0.6742,0.4331,0.18321,13.32743,1,-0.24543,-0.25475,1.03466,0.0032,1,1,0.04624,0.06224,0.68362,0.67138,0.19517,17.23781,1,-0.14171,0.01084,1.02609,0.00403,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,21,1,-0.1829,-0.10615,0,0.69115,0.86944,0.02051,4143,1286.19446,1,-0.17346,-0.09593,-0.01396,0.05675,0.60241,0.43271,0.18368,13.43711,1,-0.22895,-0.23137,1.01869,0.00314,1,1,0.04692,0.0635,0.69914,0.67122,0.19505,17.18775,1,-0.13685,0.01906,1.01869,0.00402,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,21,1,-0.18136,-0.04674,0,0.69115,0.86944,0.02722,4143,1286.19446,1,-0.17504,-0.08609,-0.01396,0.05675,0.60241,0.43228,0.18426,13.51324,1,-0.20225,-0.14625,1.01128,0.00322,1,1,0.04692,0.0635,0.69914,0.6707,0.19555,17.51103,1,-0.16046,0.05276,1.01985,0.00415,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,21,1,-0.17595,-0.06321,0,0.69115,0.86944,0.03406,4143,1286.19446,1,-0.17519,-0.08228,-0.01396,0.05675,0.60241,0.43189,0.1847,13.31084,1,-0.20261,-0.1762,1.01244,0.00328,1,1,0.04692,0.0635,0.69914,0.67047,0.19561,17.27372,1,-0.14928,0.04977,1.02101,0.00404,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,21,1,-0.18311,-0.07386,0,0.69115,0.86944,0.04077,4143,1286.19446,1,-0.17632,-0.08108,-0.01615,0.06393,0.68139,0.43154,0.185,13.23289,1,-0.21121,-0.18822,1.02101,0.00325,1,1,0.04724,0.06416,0.70701,0.67009,0.19609,17.02113,1,-0.15501,0.04051,1.02957,0.00418,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,21,1,-0.17971,-0.06154,0,0.69115,0.86944,0.04749,4143,1286.19446,1,-0.17674,-0.07863,-0.01615,0.06393,0.68139,0.43099,0.18547,13.28525,1,-0.22469,-0.18221,1.03698,0.00325,1,1,0.04724,0.06416,0.70701,0.66954,0.19577,17.20852,1,-0.13473,0.05914,1.03698,0.00409,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,21,1,-0.22064,-0.10898,0,0.69115,0.86944,0.05408,4143,1286.19446,1,-0.18162,-0.08201,-0.01615,0.06393,0.68139,0.43065,0.1856,13.43695,1,-0.25423,-0.23536,1.04438,0.00318,1,1,0.04724,0.06416,0.70701,0.66927,0.19604,17.10053,1,-0.18705,0.0174,1.04438,0.00417,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,21,1,-0.21766,-0.1043,0,0.69115,0.86944,0.06067,4143,1286.19446,1,-0.18523,-0.08423,-0.01588,0.0617,0.6597,0.43021,0.18584,13.44996,1,-0.25423,-0.23536,1.04438,0.00322,1,1,0.04491,0.0614,0.67606,0.66896,0.19577,17.62968,1,-0.1811,0.02676,1.03582,0.00408,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,21,1,-0.21666,-0.0844,0,0.69115,0.86944,0.06738,4143,1286.19446,1,-0.18808,-0.08425,-0.01588,0.0617,0.6597,0.42966,0.18617,13.35343,1,-0.25768,-0.20036,1.02841,0.00327,1,1,0.04491,0.0614,0.67606,0.66837,0.1957,17.3297,1,-0.17565,0.03156,1.01985,0.00417,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,21,1,-0.17844,-0.09054,0,0.69115,0.86944,0.07397,4143,1286.19446,1,-0.18728,-0.08477,-0.01588,0.0617,0.6597,0.42936,0.1864,13.42318,1,-0.21317,-0.21323,1.01244,0.00328,1,1,0.04491,0.0614,0.67606,0.66807,0.19562,17.50039,1,-0.14372,0.03216,1.00388,0.00404,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,21,1,-0.16785,-0.0749,0,0.69115,0.86944,0.08081,4143,1286.19446,1,-0.18579,-0.08401,-0.01634,0.06193,0.66222,0.42872,0.18667,13.39567,1,-0.19697,-0.19021,0.99648,0.00325,1,1,0.0459,0.0632,0.69641,0.66769,0.19512,17.45116,1,-0.13873,0.04041,0.99648,0.00399,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,21,1,-0.17653,-0.06874,0,0.69115,0.86944,0.08691,4143,1286.19446,1,-0.18512,-0.08292,-0.01634,0.06193,0.66222,0.42817,0.18704,13.29601,1,-0.20511,-0.15309,0.99648,0.00315,1,1,0.0459,0.0632,0.69641,0.66715,0.19498,17.20652,1,-0.14795,0.01562,1.00504,0.00396,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,21,1,-0.16915,-0.07494,0,0.69115,0.86944,0.09363,4143,1286.19446,1,-0.18406,-0.08239,-0.01634,0.06193,0.66222,0.42785,0.18694,13.72481,1,-0.17785,-0.1906,1.00504,0.00319,1,1,0.0459,0.0632,0.69641,0.66685,0.19479,17.20733,1,-0.16046,0.04072,1.01361,0.004,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,21,1,-0.18249,-0.09508,0,0.69115,0.86944,0.10046,4143,1286.19446,1,-0.18396,-0.08318,-0.01649,0.06102,0.65452,0.42741,0.18714,12.88779,1,-0.19355,-0.21332,1.02101,0.00332,1,1,0.04514,0.06288,0.69118,0.66631,0.195,17.08434,1,-0.17143,0.02315,1.02957,0.00408,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,21,1,-0.18263,-0.09833,0,0.69115,0.86944,0.10718,4143,1286.19446,1,-0.18388,-0.08407,-0.01649,0.06102,0.65452,0.42678,0.18745,13.31268,1,-0.22838,-0.20543,1.03698,0.00313,1,1,0.04514,0.06288,0.69118,0.66576,0.19488,17.36662,1,-0.13688,0.00877,1.03698,0.00418,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,21,1,-0.22325,-0.11039,0,0.69115,0.86944,0.11389,4143,1286.19446,1,-0.18607,-0.08554,-0.01649,0.06102,0.65452,0.42649,0.1874,13.35312,1,-0.27303,-0.22032,1.04438,0.00315,1,1,0.04514,0.06288,0.69118,0.66544,0.19446,17.06748,1,-0.17347,-0.00046,1.04438,0.00405,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,21,1,-0.23406,-0.12571,0,0.69115,0.86944,0.12097,4143,1286.19446,1,-0.1886,-0.08765,-0.01807,0.06544,0.70254,0.42609,0.1875,13.10604,1,-0.28972,-0.24293,1.06018,0.00315,1,1,0.04355,0.06121,0.67061,0.66524,0.19441,16.9926,1,-0.1784,-0.00848,1.05161,0.0042,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,21,1,-0.20982,-0.10988,0,0.69115,0.86944,0.1272,4143,1286.19446,1,-0.18966,-0.08876,-0.01807,0.06544,0.70254,0.42549,0.18767,13.26318,1,-0.25694,-0.26203,1.06,0.00323,1,1,0.04355,0.06121,0.67061,0.66457,0.19421,17.24879,1,-0.16271,0.04228,1.05144,0.00412,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,21,1,-0.20655,-0.12723,0,0.69115,0.86944,0.13428,4143,1286.19446,1,-0.19046,-0.09059,-0.01807,0.06544,0.70254,0.42527,0.18779,13.37506,1,-0.26038,-0.24262,1.05983,0.00319,1,1,0.04355,0.06121,0.67061,0.66438,0.19388,17.66151,1,-0.15273,-0.01184,1.05127,0.00411,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,21,1,-0.19596,-0.11178,0,0.69115,0.86944,0.14026,4143,1286.19446,1,-0.19071,-0.09156,-0.01715,0.06103,0.6552,0.42486,0.1878,13.11098,1,-0.24403,-0.21991,1.04386,0.00315,1,1,0.04572,0.0649,0.70988,0.66422,0.19363,17.30084,1,-0.14789,-0.00364,1.04386,0.00406,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,21,1,-0.20989,-0.0865,0,0.69115,0.86944,0.14722,4143,1286.19446,1,-0.19155,-0.09134,-0.01715,0.06103,0.6552,0.42428,0.18795,13.31211,1,-0.22733,-0.19679,1.02807,0.00315,1,1,0.04572,0.0649,0.70988,0.66362,0.19322,17.21157,1,-0.19245,0.0238,1.03663,0.004,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,21,1,-0.19588,-0.0898,0,0.69115,0.86944,0.15417,4143,1286.19446,1,-0.19173,-0.09127,-0.01715,0.06103,0.6552,0.42417,0.18797,13.29862,1,-0.24894,-0.20217,1.02084,0.00322,1,1,0.04572,0.0649,0.70988,0.66337,0.19302,17.27103,1,-0.14282,0.02257,1.0294,0.00398,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,21,1,-0.19603,-0.09002,0,0.69115,0.86944,0.16089,4143,1286.19446,1,-0.1919,-0.09122,-0.01823,0.06383,0.68692,0.42378,0.18788,13.12518,1,-0.24912,-0.20242,1.02101,0.00326,1,1,0.04475,0.06392,0.69805,0.66319,0.19295,17.68433,1,-0.14293,0.02237,1.02957,0.00397,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,21,1,-0.19617,-0.09359,0,0.69115,0.86944,0.16833,4143,1286.19446,1,-0.19206,-0.09131,-0.01823,0.06383,0.68692,0.42337,0.18803,13.38091,1,-0.2548,-0.19797,1.03698,0.00324,1,1,0.04475,0.06392,0.69805,0.66266,0.19293,17.40784,1,-0.13755,0.01079,1.03698,0.00421,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,21,1,-0.20951,-0.12851,0,0.69115,0.86944,0.17432,4143,1286.19446,1,-0.19271,-0.09269,-0.01823,0.06383,0.68692,0.42316,0.18826,13.14298,1,-0.25333,-0.2407,1.04438,0.0032,1,1,0.04475,0.06392,0.69805,0.66252,0.19256,17.37604,1,-0.1657,-0.01632,1.04438,0.00408,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,21,1,-0.21583,-0.13802,0,0.69115,0.86944,0.1814,4143,1286.19446,1,-0.19353,-0.09431,-0.01859,0.06399,0.68863,0.42291,0.18817,13.51324,1,-0.26098,-0.25139,1.05179,0.0032,1,1,0.04469,0.06419,0.70035,0.66238,0.19251,17.25127,1,-0.17068,-0.02464,1.05179,0.00417,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,21,1,-0.20682,-0.12772,0,0.69115,0.86944,0.18799,4143,1286.19446,1,-0.19399,-0.09546,-0.01859,0.06399,0.68863,0.42235,0.18842,13.56612,1,-0.24814,-0.22226,1.05179,0.00323,1,1,0.04469,0.06419,0.70035,0.66184,0.19219,17.31668,1,-0.1655,-0.03319,1.05179,0.00407,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,21,1,-0.23124,-0.16018,0,0.69115,0.86944,0.19434,4143,1286.19446,1,-0.19523,-0.09762,-0.01859,0.06399,0.68863,0.42207,0.18854,13.42221,1,-0.2708,-0.28269,1.05179,0.00317,1,1,0.04469,0.06419,0.70035,0.66169,0.19187,16.962,1,-0.19168,-0.03767,1.05179,0.00415,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,21,1,-0.22181,-0.14561,0,0.69115,0.86944,0.20105,4143,1286.19446,1,-0.19609,-0.09917,-0.01815,0.06157,0.66312,0.42171,0.18861,13.36532,1,-0.26305,-0.27174,1.04438,0.00326,1,1,0.04279,0.06198,0.67457,0.66147,0.19209,17.4964,1,-0.18057,-0.01949,1.03582,0.00402,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,21,1,-0.18987,-0.1072,0,0.69115,0.86944,0.20764,4143,1286.19446,1,-0.1959,-0.09942,-0.01815,0.06157,0.66312,0.4214,0.18887,13.26218,1,-0.22331,-0.20209,1.02841,0.00325,1,1,0.04279,0.06198,0.67457,0.66102,0.19207,16.88787,1,-0.15643,-0.01231,1.01985,0.00406,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,21,1,-0.2009,-0.0719,0,0.69115,0.86944,0.21484,4143,1286.19446,1,-0.19605,-0.09859,-0.01815,0.06157,0.66312,0.42107,0.18902,13.2411,1,-0.25269,-0.2171,1.01244,0.00322,1,1,0.04279,0.06198,0.67457,0.66088,0.19188,16.75666,1,-0.14912,0.07329,1.00388,0.00398,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,21,1,-0.19345,-0.06105,0,0.69115,0.86944,0.22144,4143,1286.19446,1,-0.19597,-0.09748,-0.01905,0.06354,0.68654,0.42075,0.1892,13.21614,1,-0.24359,-0.20459,1.00388,0.00319,1,1,0.04332,0.06293,0.68609,0.66048,0.19225,17.28553,1,-0.1433,0.08249,0.99532,0.00402,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,21,1,-0.19799,-0.08343,0,0.69115,0.86944,0.22925,4143,1286.19446,1,-0.19603,-0.09708,-0.01905,0.06354,0.68654,0.42004,0.18943,13.55077,1,-0.23558,-0.19686,1.00272,0.00324,1,1,0.04332,0.06293,0.68609,0.65966,0.19195,17.27895,1,-0.16039,0.03001,1.00272,0.00432,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
