BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI
0.0,0,24,1,0.89748,-0.92438,0,0.27187,0.61296,0.12036,8248,2989.17456,1,0.91089,-0.90561,-0.09792,0.05616,0.5161,-0.00664,0.12564,24.33953,0,0.0,0.0,2.08346,0.00476,1,0,-0.05876,0.04832,0.49713,0.19619,0.16759,35.49593,1,0.89748,-0.92438,2.08346,0.00589,1,1,participant_4,question_7,Timer-No-Correct,True,Other
0.0,0,24,1,0.89748,-0.92438,0,0.27187,0.61296,0.12695,8248,2989.17456,1,0.91022,-0.90655,-0.09792,0.05616,0.5161,-0.00664,0.12564,24.33953,0,0.0,0.0,2.08346,0.00476,1,0,-0.05876,0.04832,0.49713,0.19615,0.16763,35.65775,1,0.89748,-0.92438,2.08346,0.00589,1,1,participant_4,question_7,Timer-No-Correct,True,Other
0.0,0,24,1,0.90262,-0.90789,0,0.27187,0.61296,0.13379,8248,2989.17456,1,0.90986,-0.90661,-0.09792,0.05616,0.5161,-0.00664,0.12564,24.33953,0,0.0,0.0,2.08346,0.00476,1,0,-0.05876,0.04832,0.49713,0.19605,0.16798,36.15874,1,0.90262,-0.90789,2.08346,0.00588,1,1,participant_4,question_7,Timer-No-Correct,True,Other
0.0,0,24,1,0.89534,-0.90432,0,0.27187,0.61296,0.14038,8248,2989.17456,1,0.9092,-0.90651,-0.09792,0.05616,0.5161,-0.00664,0.12564,24.33953,0,0.0,0.0,2.08346,0.00476,1,0,-0.05876,0.04832,0.49713,0.1961,0.16821,35.97352,1,0.89534,-0.90432,2.08346,0.00596,1,1,participant_4,question_7,Timer-No-Correct,True,Other
0.0,0,24,1,0.89534,-0.90432,0,0.27187,0.61296,0.14722,8248,2989.17456,1,0.90859,-0.90641,-0.09792,0.05616,0.5161,-0.00664,0.12564,24.33953,0,0.0,0.0,2.08346,0.00476,1,0,-0.05876,0.04832,0.49713,0.1961,0.16813,35.91089,1,0.89534,-0.90432,2.08346,0.00594,1,1,participant_4,question_7,Timer-No-Correct,True,Other
0.0,0,24,1,0.90332,-0.94663,0,0.27187,0.61296,0.15405,8248,2989.17456,1,0.90837,-0.90809,-0.09792,0.05616,0.5161,-0.00664,0.12564,24.33953,0,0.0,0.0,2.08346,0.00476,1,0,-0.05876,0.04832,0.49713,0.19612,0.16812,35.90018,1,0.90332,-0.94663,2.08346,0.006,1,1,participant_4,question_7,Timer-No-Correct,True,Other
0.0,0,24,1,0.90602,-0.93894,0,0.27187,0.61296,0.1604,8248,2989.17456,1,0.90828,-0.90932,-0.09792,0.05616,0.5161,-0.00664,0.12564,24.33953,0,0.0,0.0,2.08346,0.00476,1,0,-0.05876,0.04832,0.49713,0.19593,0.16822,36.63034,1,0.90602,-0.93894,2.08346,0.00594,1,1,participant_4,question_7,Timer-No-Correct,True,Other
0.0,0,24,1,0.90602,-0.93894,0,0.27187,0.61296,0.16748,8248,2989.17456,1,0.90819,-0.91046,-0.09792,0.05616,0.5161,-0.00664,0.12564,24.33953,0,0.0,0.0,2.08346,0.00476,1,0,-0.05876,0.04832,0.49713,0.19593,0.16822,36.63034,1,0.90602,-0.93894,2.08346,0.00594,1,1,participant_4,question_7,Timer-No-Correct,True,Other
0.0,0,24,1,0.90044,-0.9415,0,0.27187,0.61296,0.17407,8248,2989.17456,1,0.90791,-0.91161,-0.09792,0.05616,0.5161,-0.00664,0.12564,24.33953,0,0.0,0.0,2.08346,0.00476,1,0,-0.05876,0.04832,0.49713,0.19613,0.16809,35.77995,1,0.90044,-0.9415,2.08346,0.00601,1,1,participant_4,question_7,Timer-No-Correct,True,Other
0.0,0,24,1,0.89923,-0.93497,0,0.27187,0.61296,0.18042,8248,2989.17456,1,0.9076,-0.91245,-0.09792,0.05616,0.5161,-0.00664,0.12564,24.33953,0,0.0,0.0,2.08346,0.00476,1,0,-0.05876,0.04832,0.49713,0.19604,0.16815,35.98119,1,0.89923,-0.93497,2.08346,0.00597,1,1,participant_4,question_7,Timer-No-Correct,True,Other
0.0,0,24,1,0.89923,-0.93497,0,0.27187,0.61296,0.18701,8248,2989.17456,1,0.90731,-0.91322,-0.09792,0.05616,0.5161,-0.00664,0.12564,24.33953,0,0.0,0.0,2.08346,0.00476,1,0,-0.05876,0.04832,0.49713,0.19602,0.16816,36.04536,1,0.89923,-0.93497,2.08346,0.00597,1,1,participant_4,question_7,Timer-No-Correct,True,Other
0.0,0,24,1,0.89709,-0.93119,0,0.27187,0.61296,0.19434,8248,2989.17456,1,0.90697,-0.91382,-0.09792,0.05616,0.5161,-0.00664,0.12564,24.33953,0,0.0,0.0,2.08346,0.00476,1,0,-0.05876,0.04832,0.49713,0.19597,0.16814,36.03756,1,0.89709,-0.93119,2.08346,0.00599,1,1,participant_4,question_7,Timer-No-Correct,True,Other
0.0,0,24,1,0.89411,-0.941,0,0.27187,0.61296,0.20044,8248,2989.17456,1,0.90655,-0.9147,-0.09792,0.05616,0.5161,-0.00664,0.12564,24.33953,0,0.0,0.0,2.08346,0.00476,1,0,-0.05876,0.04832,0.49713,0.196,0.16814,35.988,1,0.89411,-0.941,2.08346,0.00599,1,1,participant_4,question_7,Timer-No-Correct,True,Other
0.0,0,24,1,0.89411,-0.941,0,0.27187,0.61296,0.20752,8248,2989.17456,1,0.90616,-0.91552,-0.09792,0.05616,0.5161,-0.00664,0.12564,24.33953,0,0.0,0.0,2.08346,0.00476,1,0,-0.05876,0.04832,0.49713,0.19597,0.16812,36.0527,1,0.89411,-0.941,2.08346,0.00599,1,1,participant_4,question_7,Timer-No-Correct,True,Other
0.0,0,24,1,0.89112,-0.93739,0,0.27187,0.61296,0.21436,8248,2989.17456,1,0.90571,-0.91618,-0.09792,0.05616,0.5161,-0.00664,0.12564,24.33953,0,0.0,0.0,2.08346,0.00476,1,0,-0.05876,0.04832,0.49713,0.19599,0.16816,36.12611,1,0.89112,-0.93739,2.08346,0.00597,1,1,participant_4,question_7,Timer-No-Correct,True,Other
0.0,0,24,1,0.88853,-0.93944,0,0.27187,0.61296,0.2207,8248,2989.17456,1,0.9052,-0.91687,-0.09792,0.05616,0.5161,-0.00664,0.12564,24.33953,0,0.0,0.0,2.08346,0.00476,1,0,-0.05876,0.04832,0.49713,0.19596,0.16813,36.12595,1,0.88853,-0.93944,2.08346,0.00598,1,1,participant_4,question_7,Timer-No-Correct,True,Other
0.0,0,24,1,0.88853,-0.93944,0,0.27187,0.61296,0.22754,8248,2989.17456,1,0.90473,-0.91751,-0.09792,0.05616,0.5161,-0.00664,0.12564,24.33953,0,0.0,0.0,2.08346,0.00476,1,0,-0.05876,0.04832,0.49713,0.19594,0.16812,36.13549,1,0.88853,-0.93944,2.08346,0.00599,1,1,participant_4,question_7,Timer-No-Correct,True,Other
0.0,0,24,1,0.88843,-0.94094,0,0.27187,0.61296,0.23413,8248,2989.17456,1,0.90427,-0.91816,-0.09792,0.05616,0.5161,-0.00664,0.12564,24.33953,0,0.0,0.0,2.08346,0.00476,1,0,-0.05876,0.04832,0.49713,0.19592,0.16814,36.22154,1,0.88843,-0.94094,2.08346,0.00598,1,1,participant_4,question_7,Timer-No-Correct,True,Other
0.0,0,24,1,0.89708,-0.93175,0,0.27187,0.61296,0.24072,8248,2989.17456,1,0.90408,-0.91853,-0.09792,0.05616,0.5161,-0.00664,0.12564,24.33953,0,0.0,0.0,2.08346,0.00476,1,0,-0.05876,0.04832,0.49713,0.19594,0.16817,36.20058,1,0.89708,-0.93175,2.08346,0.00598,1,1,participant_4,question_7,Timer-No-Correct,True,Other
0.0,0,24,1,0.89708,-0.93175,0,0.27187,0.61296,0.24878,8248,2989.17456,1,0.9039,-0.91888,-0.09792,0.05616,0.5161,-0.00664,0.12564,24.33953,0,0.0,0.0,2.08346,0.00476,1,0,-0.05876,0.04832,0.49713,0.19596,0.16814,36.11711,1,0.89708,-0.93175,2.08346,0.00598,1,1,participant_4,question_7,Timer-No-Correct,True,Other
0.0,0,24,1,0.90049,-0.92928,0,0.27187,0.61296,0.25439,8248,2989.17456,1,0.90381,-0.91915,-0.09792,0.05616,0.5161,-0.00664,0.12564,24.33953,0,0.0,0.0,2.08346,0.00476,1,0,-0.05876,0.04832,0.49713,0.19606,0.16816,36.12436,1,0.90049,-0.92928,2.08346,0.00599,1,1,participant_4,question_7,Timer-No-Correct,True,Other
0.0,0,24,1,0.90387,-0.92726,0,0.27187,0.61296,0.26099,8248,2989.17456,1,0.90381,-0.91935,-0.09792,0.05616,0.5161,-0.00664,0.12564,24.33953,0,0.0,0.0,2.08346,0.00476,1,0,-0.05876,0.04832,0.49713,0.19606,0.16817,36.1522,1,0.90387,-0.92726,2.08346,0.00597,1,1,participant_4,question_7,Timer-No-Correct,True,Other
0.0,0,24,1,0.90387,-0.92726,0,0.27187,0.61296,0.26807,8248,2989.17456,1,0.90381,-0.91954,-0.09792,0.05616,0.5161,-0.00664,0.12564,24.33953,0,0.0,0.0,2.08346,0.00476,1,0,-0.05876,0.04832,0.49713,0.19608,0.16817,36.19755,1,0.90387,-0.92726,2.08346,0.00598,1,1,participant_4,question_7,Timer-No-Correct,True,Other
0.0,0,24,1,0.90992,-0.91419,0,0.27187,0.61296,0.27441,8248,2989.17456,1,0.90396,-0.91941,-0.09792,0.05616,0.5161,-0.00664,0.12564,24.33953,0,0.0,0.0,2.08346,0.00476,1,0,-0.05876,0.04832,0.49713,0.19626,0.16823,35.75836,1,0.90992,-0.91419,2.08346,0.00606,1,1,participant_4,question_7,Timer-No-Correct,True,Other
0.0,0,24,1,0.91441,-0.91082,0,0.27187,0.61296,0.28101,8248,2989.17456,1,0.9042,-0.91921,-0.09792,0.05616,0.5161,-0.00664,0.12564,24.33953,0,0.0,0.0,2.08346,0.00476,1,0,-0.05876,0.04832,0.49713,0.19635,0.16819,35.77893,1,0.91441,-0.91082,2.08346,0.00603,1,1,participant_4,question_7,Timer-No-Correct,True,Other
0.0,0,24,1,0.91441,-0.91082,0,0.27187,0.61296,0.2876,8248,2989.17456,1,0.90443,-0.91902,-0.09792,0.05616,0.5161,-0.00664,0.12564,24.33953,0,0.0,0.0,2.08346,0.00476,1,0,-0.05876,0.04832,0.49713,0.19645,0.1683,35.75922,1,0.91441,-0.91082,2.08346,0.006,1,1,participant_4,question_7,Timer-No-Correct,True,Other
0.0,0,24,1,0.91719,-0.91002,0,0.27187,0.61296,0.29395,8248,2989.17456,1,0.90472,-0.91882,-0.09792,0.05616,0.5161,-0.00664,0.12564,24.33953,0,0.0,0.0,2.08346,0.00476,1,0,-0.05876,0.04832,0.49713,0.19646,0.16799,35.85262,1,0.91719,-0.91002,2.08346,0.0059,1,1,participant_4,question_7,Timer-No-Correct,True,Other
0.0,0,24,1,0.9233,-0.90249,0,0.27187,0.61296,0.30127,8248,2989.17456,1,0.90512,-0.91847,-0.09792,0.05616,0.5161,-0.00664,0.12564,24.33953,0,0.0,0.0,2.08346,0.00476,1,0,-0.05876,0.04832,0.49713,0.19647,0.16812,36.14571,1,0.9233,-0.90249,2.08346,0.00589,1,1,participant_4,question_7,Timer-No-Correct,True,Other
0.0,0,24,1,0.9233,-0.90249,0,0.27187,0.61296,0.30786,8248,2989.17456,1,0.90551,-0.91813,-0.09792,0.05616,0.5161,-0.00664,0.12564,24.33953,0,0.0,0.0,2.08346,0.00476,1,0,-0.05876,0.04832,0.49713,0.19646,0.16807,36.14529,1,0.9233,-0.90249,2.08346,0.00589,1,1,participant_4,question_7,Timer-No-Correct,True,Other
0.0,0,24,1,0.87055,-0.93373,0,0.27187,0.61296,0.31494,8248,2989.17456,1,0.90478,-0.91845,-0.09792,0.05616,0.5161,-0.00664,0.12564,24.33953,0,0.0,0.0,2.08346,0.00476,1,0,-0.05876,0.04832,0.49713,0.19634,0.16813,36.45952,1,0.87055,-0.93373,2.08346,0.00593,1,1,participant_4,question_7,Timer-No-Correct,True,Other
0.0,0,24,1,0.82741,-1.0401,0,0.27187,0.61296,0.32129,8248,2989.17456,1,0.90327,-0.92081,-0.09792,0.05616,0.5161,-0.00664,0.12564,24.33953,0,0.0,0.0,2.08346,0.00476,1,0,-0.05876,0.04832,0.49713,0.19592,0.16815,36.41069,1,0.82741,-1.0401,2.08346,0.00601,1,1,participant_4,question_7,Timer-No-Correct,True,Other
0.0,0,24,1,0.82492,-1.02342,0,0.27187,0.61296,0.32788,8248,2989.17456,1,0.9016,-0.92297,-0.09792,0.05616,0.5161,-0.00664,0.12564,24.33953,0,0.0,0.0,2.07039,0.00476,1,0,-0.05878,0.04821,0.49757,0.1957,0.16798,35.84684,1,0.82492,-1.02342,2.06612,0.00606,1,1,participant_4,question_7,Timer-No-Correct,True,Other
0.0,0,24,1,0.73894,-1.00199,0,0.27187,0.61296,0.33472,8248,2989.17456,1,0.89855,-0.92462,-0.09792,0.05616,0.5161,-0.00664,0.12564,24.33953,0,0.0,0.0,2.05304,0.00476,1,0,-0.05878,0.04821,0.49757,0.19215,0.16714,35.35543,1,0.73894,-1.00199,2.04877,0.00619,1,1,participant_4,question_7,Timer-No-Correct,True,Other
0.0,0,24,1,0.67306,-0.97552,0,0.27187,0.61296,0.33472,8248,2989.17456,0,0.86177,-0.94607,-0.09792,0.05616,0.5161,-0.00664,0.12564,24.33953,0,0.0,0.0,2.03569,0.00476,1,0,-0.05878,0.04821,0.49757,0.19025,0.16687,34.77698,1,0.67306,-0.97552,2.03142,0.00622,1,1,participant_4,question_7,Timer-No-Correct,True,Other
0.0,0,24,1,0.6715,-0.95816,0,0.27187,0.61296,0.33472,8248,2989.17456,0,0.76663,-0.95211,-0.09792,0.05616,0.5161,-0.00664,0.12564,24.33953,0,0.0,0.0,2.01834,0.00476,1,0,-0.05878,0.04821,0.49757,0.18969,0.16703,35.61259,1,0.6715,-0.95816,2.01407,0.0061,1,1,participant_4,question_7,Timer-No-Correct,True,Other
0.0,0,24,1,0.65693,-0.92719,0,0.27187,0.61296,0.33472,8248,2989.17456,0,0.73006,-0.94381,-0.09792,0.05616,0.5161,-0.00664,0.12564,24.33953,0,0.0,0.0,2.01407,0.00476,1,0,-0.05878,0.04821,0.49757,0.18897,0.16697,34.66497,1,0.65693,-0.92719,2.01407,0.00606,1,1,participant_4,question_7,Timer-No-Correct,True,Other
0.0,0,24,1,0.65609,-0.92949,0,0.27187,0.61296,0.33472,8248,2989.17456,0,0.66151,-0.93828,-0.09792,0.05616,0.5161,-0.00664,0.12564,24.33953,0,0.0,0.0,2.01407,0.00476,1,0,-0.05878,0.04821,0.49757,0.18897,0.16705,34.94638,1,0.65609,-0.92949,2.01407,0.00604,1,1,participant_4,question_7,Timer-No-Correct,True,Other
0.0,0,24,1,0.65609,-0.92949,0,0.27187,0.61296,0.33472,8248,2989.17456,0,0.6588,-0.93388,-0.09792,0.05616,0.5161,-0.00664,0.12564,24.33953,0,0.0,0.0,2.01407,0.00476,1,0,-0.05878,0.04821,0.49757,0.18894,0.16707,34.88133,1,0.65609,-0.92949,2.01407,0.00604,1,1,participant_4,question_7,Timer-No-Correct,True,Other
0.0,0,24,1,0.65539,-0.93848,0,0.27187,0.61296,0.33472,8248,2989.17456,0,0.65766,-0.93542,-0.09792,0.05616,0.5161,-0.00664,0.12564,24.33953,0,0.0,0.0,2.01407,0.00476,1,0,-0.05878,0.04821,0.49757,0.18879,0.16708,35.17479,1,0.65539,-0.93848,2.01407,0.00601,1,1,participant_4,question_7,Timer-No-Correct,True,Other
0.0,0,24,1,0.65321,-0.94188,0,0.27187,0.61296,0.02026,8249,2989.53589,1,0.65655,-0.93703,-0.09792,0.05616,0.5161,-0.00664,0.12564,24.33953,0,0.0,0.0,2.01407,0.00476,1,0,-0.05878,0.04821,0.49757,0.18885,0.16717,35.29734,1,0.65321,-0.94188,2.01407,0.00598,1,1,participant_4,question_7,Timer-No-Correct,True,Other
0.0,0,24,1,0.65321,-0.94188,0,0.27187,0.61296,0.0271,8249,2989.53589,1,0.65588,-0.938,-0.09792,0.05616,0.5161,-0.00664,0.12564,24.33953,0,0.0,0.0,2.01407,0.00476,1,0,-0.05878,0.04821,0.49757,0.18884,0.16712,35.17387,1,0.65321,-0.94188,2.01407,0.00599,1,1,participant_4,question_7,Timer-No-Correct,True,Other
0.0,0,24,1,0.64788,-0.94946,0,0.27187,0.61296,0.03345,8249,2989.53589,1,0.65455,-0.93991,-0.09792,0.05616,0.5161,-0.00664,0.12564,24.33953,0,0.0,0.0,2.01407,0.00476,1,0,-0.05878,0.04821,0.49757,0.18877,0.16709,35.30938,1,0.64788,-0.94946,2.01407,0.00602,1,1,participant_4,question_7,Timer-No-Correct,True,Other
0.0,0,24,1,0.64791,-0.94026,0,0.27187,0.61296,0.04028,8249,2989.53589,1,0.6536,-0.93996,-0.09792,0.05616,0.5161,-0.00664,0.12564,24.33953,0,0.0,0.0,2.01407,0.00476,1,0,-0.05878,0.04821,0.49757,0.18878,0.16706,35.19803,1,0.64791,-0.94026,2.01407,0.00601,1,1,participant_4,question_7,Timer-No-Correct,True,Other
0.0,0,24,1,0.64791,-0.94026,0,0.27187,0.61296,0.04688,8249,2989.53589,1,0.65289,-0.94,-0.09792,0.05616,0.5161,-0.00664,0.12564,24.33953,0,0.0,0.0,2.01407,0.00476,1,0,-0.05878,0.04821,0.49757,0.18877,0.16705,35.22098,1,0.64791,-0.94026,2.01407,0.00601,1,1,participant_4,question_7,Timer-No-Correct,True,Other
0.0,0,24,1,0.64917,-0.92582,0,0.27187,0.61296,0.05371,8249,2989.53589,1,0.65248,-0.93842,-0.09792,0.05616,0.5161,-0.00664,0.12564,24.33953,0,0.0,0.0,2.01407,0.00476,1,0,-0.05878,0.04821,0.49757,0.18881,0.16716,35.11621,1,0.64917,-0.92582,2.01407,0.006,1,1,participant_4,question_7,Timer-No-Correct,True,Other
0.0,0,24,1,0.65012,-0.92964,0,0.27187,0.61296,0.0603,8249,2989.53589,1,0.65224,-0.93754,-0.09792,0.05616,0.5161,-0.00664,0.12564,24.33953,0,0.0,0.0,2.01407,0.00476,1,0,-0.05878,0.04821,0.49757,0.18884,0.16721,35.1786,1,0.65012,-0.92964,2.01407,0.006,1,1,participant_4,question_7,Timer-No-Correct,True,Other
0.0,0,24,1,0.65012,-0.92964,0,0.27187,0.61296,0.06714,8249,2989.53589,1,0.65205,-0.93682,-0.09792,0.05616,0.5161,-0.00664,0.12564,24.33953,0,0.0,0.0,2.01407,0.00476,1,0,-0.05878,0.04821,0.49757,0.18886,0.16706,34.70851,1,0.65012,-0.92964,2.01407,0.00602,1,1,participant_4,question_7,Timer-No-Correct,True,Other
0.0,0,24,1,0.65276,-0.91342,0,0.27187,0.61296,0.07422,8249,2989.53589,1,0.65211,-0.93487,-0.09792,0.05616,0.5161,-0.00664,0.12564,24.33953,0,0.0,0.0,2.01407,0.00476,1,0,-0.05878,0.04821,0.49757,0.18894,0.16709,34.69523,1,0.65276,-0.91342,2.01407,0.00603,1,1,participant_4,question_7,Timer-No-Correct,True,Other
0.0,0,24,1,0.65633,-0.90652,0,0.27187,0.61296,0.08057,8249,2989.53589,1,0.65243,-0.93269,-0.09792,0.05616,0.5161,-0.00664,0.12564,24.33953,0,0.0,0.0,2.01407,0.00476,1,0,-0.05878,0.04821,0.49757,0.1889,0.16712,34.75916,1,0.65633,-0.90652,2.01407,0.00603,1,1,participant_4,question_7,Timer-No-Correct,True,Other
0.0,0,24,1,0.65633,-0.90652,0,0.27187,0.61296,0.08716,8249,2989.53589,1,0.65271,-0.93082,-0.09792,0.05616,0.5161,-0.00664,0.12564,24.33953,0,0.0,0.0,2.01407,0.00476,1,0,-0.05878,0.04821,0.49757,0.18892,0.16717,34.56596,1,0.65633,-0.90652,2.01407,0.00604,1,1,participant_4,question_7,Timer-No-Correct,True,Other
0.0,0,24,1,0.63749,-0.91248,0,0.27187,0.61296,0.09399,8249,2989.53589,1,0.6517,-0.9296,-0.09792,0.05616,0.5161,-0.00664,0.12564,24.33953,0,0.0,0.0,2.01407,0.00476,1,0,-0.05878,0.04821,0.49757,0.18898,0.1676,35.69688,1,0.63749,-0.91248,2.01407,0.006,1,1,participant_4,question_7,Timer-No-Correct,True,Other
0.0,0,24,1,0.63944,-0.95621,0,0.27187,0.61296,0.10059,8249,2989.53589,1,0.65093,-0.93126,-0.09792,0.05616,0.5161,-0.00664,0.12564,24.33953,0,0.0,0.0,2.01407,0.00476,1,0,-0.05878,0.04821,0.49757,0.18899,0.16756,35.31244,1,0.63944,-0.95621,2.01407,0.00604,1,1,participant_4,question_7,Timer-No-Correct,True,Other
0.0,0,24,1,0.63944,-0.95621,0,0.27187,0.61296,0.10718,8249,2989.53589,1,0.65025,-0.93273,-0.09792,0.05616,0.5161,-0.00664,0.12564,24.33953,0,0.0,0.0,2.01407,0.00476,1,0,-0.05878,0.04821,0.49757,0.189,0.1677,35.57618,1,0.63944,-0.95621,2.01407,0.00603,1,1,participant_4,question_7,Timer-No-Correct,True,Other
0.0,0,24,1,0.64224,-1.00404,0,0.27187,0.61296,0.11401,8249,2989.53589,1,0.64981,-0.93669,-0.09792,0.05616,0.5161,-0.00664,0.12564,24.33953,0,0.0,0.0,2.01407,0.00476,1,0,-0.05878,0.04821,0.49757,0.18895,0.1676,35.41405,1,0.64224,-1.00404,2.01407,0.00602,1,1,participant_4,question_7,Timer-No-Correct,True,Other
0.0,0,24,1,0.63895,-1.00382,0,0.27187,0.61296,0.12109,8249,2989.53589,1,0.64924,-0.94023,-0.09792,0.05616,0.5161,-0.00664,0.12564,24.33953,0,0.0,0.0,2.01407,0.00476,1,0,-0.05878,0.04821,0.49757,0.1889,0.1675,35.70311,1,0.63895,-1.00382,2.01407,0.00602,1,1,participant_4,question_7,Timer-No-Correct,True,Other
0.0,0,24,1,0.63895,-1.00382,0,0.27187,0.61296,0.1272,8249,2989.53589,1,0.64872,-0.94341,-0.09792,0.05616,0.5161,-0.00664,0.12564,24.33953,0,0.0,0.0,2.01407,0.00476,1,0,-0.05878,0.04821,0.49757,0.18895,0.16752,35.54688,1,0.63895,-1.00382,2.01407,0.00602,1,1,participant_4,question_7,Timer-No-Correct,True,Other
0.0,0,24,1,0.63522,-0.99019,0,0.27187,0.61296,0.13403,8249,2989.53589,1,0.64808,-0.94563,-0.09792,0.05616,0.5161,-0.00664,0.12564,24.33953,0,0.0,0.0,2.01407,0.00476,1,0,-0.05878,0.04821,0.49757,0.18893,0.16757,35.49494,1,0.63522,-0.99019,2.01407,0.00603,1,1,participant_4,question_7,Timer-No-Correct,True,Other
0.0,0,24,1,0.66061,-0.97198,0,0.27187,0.61296,0.14087,8249,2989.53589,1,0.64865,-0.94683,-0.09792,0.05616,0.5161,-0.00664,0.12564,24.33953,0,0.0,0.0,2.01407,0.00476,1,0,-0.05878,0.04821,0.49757,0.18895,0.16745,35.00196,1,0.66061,-0.97198,2.01407,0.00606,1,1,participant_4,question_7,Timer-No-Correct,True,Other
0.0,0,24,1,0.66061,-0.97198,0,0.27187,0.61296,0.14795,8249,2989.53589,1,0.64917,-0.94792,-0.09792,0.05616,0.5161,-0.00664,0.12564,24.33953,0,0.0,0.0,2.01407,0.00476,1,0,-0.05878,0.04821,0.49757,0.18885,0.16756,35.23664,1,0.66061,-0.97198,2.01407,0.00603,1,1,participant_4,question_7,Timer-No-Correct,True,Other
0.0,0,24,1,0.65704,-0.9727,0,0.27187,0.61296,0.15454,8249,2989.53589,1,0.6495,-0.94896,-0.09792,0.05616,0.5161,-0.00664,0.12564,24.33953,0,0.0,0.0,2.01407,0.00476,1,0,-0.05878,0.04821,0.49757,0.18884,0.1677,35.04713,1,0.65704,-0.9727,2.01407,0.00606,1,1,participant_4,question_7,Timer-No-Correct,True,Other
0.0,0,24,1,0.65546,-0.96548,0,0.27187,0.61296,0.16138,8249,2989.53589,1,0.64974,-0.94962,-0.09792,0.05616,0.5161,-0.00664,0.12564,24.33953,0,0.0,0.0,2.01407,0.00476,1,0,-0.05878,0.04821,0.49757,0.18881,0.16769,35.01706,1,0.65546,-0.96548,2.01407,0.00608,1,1,participant_4,question_7,Timer-No-Correct,True,Other
0.0,0,24,1,0.65546,-0.96548,0,0.27187,0.61296,0.16797,8249,2989.53589,1,0.64996,-0.95023,-0.09792,0.05616,0.5161,-0.00664,0.12564,24.33953,0,0.0,0.0,2.01407,0.00476,1,0,-0.05878,0.04821,0.49757,0.18881,0.16777,35.10704,1,0.65546,-0.96548,2.01407,0.00607,1,1,participant_4,question_7,Timer-No-Correct,True,Other
0.0,0,24,1,0.65374,-0.96404,0,0.27187,0.61296,0.16797,8249,2989.53589,0,0.6481,-0.97716,-0.09792,0.05616,0.5161,-0.00664,0.12564,24.33953,0,0.0,0.0,2.01407,0.00476,1,0,-0.05878,0.04821,0.49757,0.1888,0.16778,35.08914,1,0.65374,-0.96404,2.01407,0.00608,1,1,participant_4,question_7,Timer-No-Correct,True,Other
0.0,0,24,1,0.64968,-0.96051,0,0.27187,0.61296,0.16797,8249,2989.53589,0,0.64889,-0.96884,-0.09792,0.05616,0.5161,-0.00664,0.12564,24.33953,0,0.0,0.0,2.01407,0.00476,1,0,-0.05878,0.04821,0.49757,0.18879,0.16778,35.07171,1,0.64968,-0.96051,2.01407,0.00608,1,1,participant_4,question_7,Timer-No-Correct,True,Other
0.0,0,24,1,0.64968,-0.96051,0,0.27187,0.61296,0.16797,8249,2989.53589,0,0.64915,-0.96606,-0.09792,0.05616,0.5161,-0.00664,0.12564,24.33953,0,0.0,0.0,2.01407,0.00476,1,0,-0.05878,0.04821,0.49757,0.18875,0.16781,35.15165,1,0.64968,-0.96051,2.01407,0.00609,1,1,participant_4,question_7,Timer-No-Correct,True,Other
0.0,0,24,1,0.64791,-0.95376,0,0.27187,0.61296,0.02075,8250,2989.71069,1,0.64884,-0.96299,-0.09792,0.05616,0.5161,-0.00664,0.12564,24.33953,0,0.0,0.0,2.01407,0.00476,1,0,-0.05878,0.04821,0.49757,0.18873,0.16783,35.17319,1,0.64791,-0.95376,2.01407,0.00609,1,1,participant_4,question_7,Timer-No-Correct,True,Other
0.0,0,24,1,0.64676,-0.94906,0,0.27187,0.61296,0.02637,8250,2989.71069,1,0.64843,-0.9602,-0.09792,0.05616,0.5161,-0.00664,0.12564,24.33953,0,0.0,0.0,2.01407,0.00476,1,0,-0.05878,0.04821,0.49757,0.18873,0.16784,35.19601,1,0.64676,-0.94906,2.01407,0.00607,1,1,participant_4,question_7,Timer-No-Correct,True,Other
0.0,0,24,1,0.64676,-0.94906,0,0.27187,0.61296,0.0332,8250,2989.71069,1,0.64815,-0.95834,-0.09792,0.05616,0.5161,-0.00664,0.12564,24.33953,0,0.0,0.0,2.01407,0.00476,1,0,-0.05878,0.04821,0.49757,0.18873,0.16785,35.11991,1,0.64676,-0.94906,2.01407,0.0061,1,1,participant_4,question_7,Timer-No-Correct,True,Other
0.0,0,24,1,0.65896,-0.94238,0,0.27187,0.61296,0.03955,8250,2989.71069,1,0.64969,-0.95606,-0.09792,0.05616,0.5161,-0.00664,0.12564,24.33953,0,0.0,0.0,2.01407,0.00476,1,0,-0.05878,0.04821,0.49757,0.18885,0.16785,34.97557,1,0.65896,-0.94238,2.01407,0.00609,1,1,participant_4,question_7,Timer-No-Correct,True,Other
