BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI
0.0,0,8,1,0.1559,0.06222,0,0.87187,0.60556,0.14899,2723,758.30377,1,0.16505,0.06376,-0.06665,-0.06285,0.66189,0.23284,0.80056,23.51026,1,0.16903,0.06882,1.11754,0.00518,1,1,-0.00221,-0.06648,0.65563,0.48764,0.82101,21.43806,1,0.14277,0.05562,1.10855,0.00465,1,1,participant_10,question_14,Timer-No-Correct,True,Question
0.0,0,8,1,0.11784,0.06898,0,0.87187,0.60556,0.15411,2723,758.30377,1,0.16308,0.06398,-0.06665,-0.06285,0.66189,0.23162,0.80006,22.30266,1,0.12246,0.07828,1.11626,0.00514,1,1,-0.00221,-0.06648,0.65563,0.48637,0.82106,21.52704,1,0.11323,0.05968,1.11626,0.0046,1,1,participant_10,question_14,Timer-No-Correct,True,Question
0.0,0,8,1,0.09409,0.07008,0,0.87187,0.60556,0.16064,2723,758.30377,1,0.16032,0.06422,-0.06665,-0.06285,0.66189,0.23149,0.80044,23.04521,1,0.10204,0.09218,1.12398,0.00505,1,1,-0.00221,-0.06648,0.65563,0.48619,0.82122,21.65,1,0.08614,0.04798,1.12398,0.0046,1,1,participant_10,question_14,Timer-No-Correct,True,Question
0.0,0,8,1,0.09074,0.05805,0,0.86354,0.58889,0.1676,2723,758.30377,1,0.15764,0.06398,-0.06653,-0.06269,0.65971,0.23129,0.80039,22.39079,1,0.09925,0.08533,1.1317,0.00513,1,1,-0.00243,-0.06866,0.67612,0.486,0.82125,21.75763,1,0.08223,0.03077,1.14068,0.00456,1,1,participant_10,question_14,Timer-No-Correct,True,Question
0.0,0,8,1,0.08776,0.05273,0,0.86354,0.58889,0.17432,2723,758.30377,1,0.15506,0.06357,-0.06653,-0.06269,0.65971,0.23109,0.80035,22.70076,1,0.08471,0.08462,1.14068,0.00511,1,1,-0.00243,-0.06866,0.67612,0.48597,0.82126,21.70072,1,0.0908,0.02085,1.14967,0.00456,1,1,participant_10,question_14,Timer-No-Correct,True,Question
0.0,0,8,1,0.09164,0.04644,0,0.86354,0.58889,0.18091,2723,758.30377,1,0.15279,0.06296,-0.06653,-0.06269,0.65971,0.231,0.80044,22.66895,1,0.10837,0.07004,1.14967,0.00511,1,1,-0.00243,-0.06866,0.67612,0.48588,0.82108,21.87183,1,0.0749,0.02283,1.15866,0.00454,1,1,participant_10,question_14,Timer-No-Correct,True,Question
0.0,0,8,1,0.08903,0.03784,0,0.86354,0.58889,0.18091,2723,758.30377,0,0.1267,0.05116,-0.06653,-0.06265,0.65874,0.23111,0.80044,23.05054,1,0.10526,0.06206,1.15866,0.0051,1,1,-0.00245,-0.06901,0.68054,0.48579,0.8209,21.30324,1,0.0728,0.01362,1.16764,0.00458,1,1,participant_10,question_14,Timer-No-Correct,True,Question
0.0,0,8,1,0.07926,0.01818,0,0.85312,0.57593,0.18091,2723,758.30377,0,0.10298,0.03467,-0.06653,-0.06265,0.65874,0.23097,0.80036,22.60567,1,0.08027,0.06369,1.16764,0.00508,1,1,-0.00245,-0.06901,0.68054,0.48573,0.82085,21.25945,1,0.07826,-0.02733,1.16764,0.00458,1,1,participant_10,question_14,Timer-No-Correct,True,Other
0.0,0,8,1,0.07472,-0.00889,0,0.85312,0.57593,0.18091,2723,758.30377,0,0.09356,0.02015,-0.06653,-0.06265,0.65874,0.23099,0.80025,22.71992,1,0.08359,0.02809,1.16764,0.00509,1,1,-0.00245,-0.06901,0.68054,0.48573,0.82069,21.21333,1,0.06586,-0.04586,1.16764,0.00458,1,1,participant_10,question_14,Timer-No-Correct,True,Other
0.0,0,8,1,0.07807,0.00365,0,0.85312,0.57593,0.01941,2724,758.49225,1,0.08969,0.01603,-0.06724,-0.06312,0.66527,0.23105,0.80062,23.35106,1,0.08635,0.03511,1.15993,0.00508,1,1,-0.00241,-0.06645,0.65529,0.48566,0.82052,21.49485,1,0.06979,-0.0278,1.15094,0.00454,1,1,participant_10,question_14,Timer-No-Correct,True,Other
0.0,0,8,1,0.09884,0.05302,0,0.85312,0.57593,0.026,2724,758.49225,1,0.09152,0.02342,-0.06724,-0.06312,0.66527,0.23098,0.79995,22.97754,1,0.09027,0.07699,1.14323,0.00499,1,1,-0.00241,-0.06645,0.65529,0.48574,0.82035,21.54469,1,0.10741,0.02904,1.13424,0.00447,1,1,participant_10,question_14,Timer-No-Correct,True,Question
0.0,0,8,1,0.08589,0.04547,0,0.85312,0.57593,0.03259,2724,758.49225,1,0.09058,0.0271,-0.06724,-0.06312,0.66527,0.23095,0.79991,23.05176,1,0.09635,0.08145,1.12652,0.00498,1,1,-0.00241,-0.06645,0.65529,0.48571,0.82034,21.55054,1,0.07543,0.0095,1.11754,0.00447,1,1,participant_10,question_14,Timer-No-Correct,True,Question
0.0,0,8,1,0.09096,0.06193,0,0.85312,0.57593,0.03949,2724,758.49225,1,0.09064,0.03207,-0.06187,-0.05803,0.61213,0.23091,0.79984,22.86452,1,0.10245,0.09642,1.10982,0.00502,1,1,-0.00244,-0.06711,0.66331,0.48571,0.8202,21.41616,1,0.07948,0.02743,1.10083,0.00447,1,1,participant_10,question_14,Timer-No-Correct,True,Question
0.0,0,8,1,0.09818,0.06535,0,0.77188,0.48796,0.04584,2724,758.49225,1,0.09158,0.03623,-0.06187,-0.05803,0.61213,0.23095,0.7995,22.59251,1,0.10949,0.06701,1.10083,0.005,1,1,-0.00244,-0.06711,0.66331,0.48566,0.82008,21.37987,1,0.08687,0.06368,1.10083,0.00446,1,1,participant_10,question_14,Timer-No-Correct,True,Question
0.0,0,8,1,0.09637,0.05221,0,0.77188,0.48796,0.05273,2724,758.49225,1,0.09211,0.03801,-0.06187,-0.05803,0.61213,0.23087,0.79932,21.98268,1,0.11088,0.05089,1.10083,0.00504,1,1,-0.00244,-0.06711,0.66331,0.48565,0.82002,21.17264,1,0.08186,0.05353,1.10083,0.00447,1,1,participant_10,question_14,Timer-No-Correct,True,Question
0.0,0,8,1,0.09637,0.05221,0,0.77188,0.48796,0.05945,2724,758.49225,1,0.09254,0.03943,-0.06187,-0.05803,0.61213,0.23095,0.79979,22.71463,1,0.11088,0.05089,1.10083,0.00501,1,1,-0.00241,-0.06641,0.65685,0.48567,0.81989,20.97216,1,0.08186,0.05353,1.10083,0.00446,1,1,participant_10,question_14,Timer-No-Correct,True,Question
0.0,0,8,1,0.10155,0.06828,0,0.77188,0.48796,0.06616,2724,758.49225,1,0.09336,0.04205,-0.06187,-0.05803,0.61213,0.23111,0.79933,22.56839,1,0.11027,0.08236,1.10083,0.00499,1,1,-0.00241,-0.06641,0.65685,0.48566,0.81989,20.92049,1,0.09282,0.05421,1.10083,0.00451,1,1,participant_10,question_14,Timer-No-Correct,True,Question
0.0,0,8,1,0.10329,0.05713,0,0.74844,0.46389,0.07257,2724,758.49225,1,0.09418,0.04331,-0.06187,-0.05803,0.61213,0.23112,0.79927,22.68576,1,0.1194,0.08299,1.10083,0.00497,1,1,-0.00241,-0.06641,0.65685,0.48567,0.81986,20.89006,1,0.08719,0.03128,1.10083,0.00451,1,1,participant_10,question_14,Timer-No-Correct,True,Question
0.0,0,8,1,0.10329,0.05713,0,0.74844,0.46389,0.07935,2724,758.49225,1,0.09489,0.04437,-0.06187,-0.05794,0.61213,0.23121,0.79931,22.48351,1,0.1194,0.08299,1.10083,0.00496,1,1,-0.00241,-0.06641,0.65685,0.48582,0.81982,20.76656,1,0.08719,0.03128,1.10083,0.00453,1,1,participant_10,question_14,Timer-No-Correct,True,Question
0.0,0,8,1,0.10981,0.06125,0,0.74844,0.46389,0.0863,2724,758.49225,1,0.09595,0.04558,-0.06187,-0.05794,0.61213,0.2312,0.79935,22.41808,1,0.11918,0.08257,1.10083,0.00497,1,1,-0.00241,-0.06641,0.65685,0.48598,0.81977,20.795,1,0.10043,0.03993,1.10083,0.00442,1,1,participant_10,question_14,Timer-No-Correct,True,Question
0.0,0,8,1,0.10758,0.06428,0,0.74844,0.46389,0.09296,2724,758.49225,1,0.09673,0.04682,-0.06187,-0.05794,0.61213,0.23117,0.79927,22.6223,1,0.12019,0.08251,1.10083,0.00496,1,1,-0.00241,-0.06641,0.65685,0.48594,0.81979,20.55853,1,0.09497,0.04605,1.10083,0.00444,1,1,participant_10,question_14,Timer-No-Correct,True,Question
0.0,0,8,1,0.10961,0.07107,0,0.73594,0.4537,0.09967,2724,758.49225,1,0.09753,0.04834,-0.06306,-0.05924,0.62534,0.23128,0.79924,22.4643,1,0.12263,0.08883,1.09393,0.00499,1,1,-0.00241,-0.06641,0.65685,0.48595,0.81969,20.33164,1,0.09659,0.05331,1.09393,0.00445,1,1,participant_10,question_14,Timer-No-Correct,True,Question
0.0,0,8,1,0.12283,0.06508,0,0.73594,0.4537,0.10614,2724,758.49225,1,0.09902,0.04932,-0.06306,-0.05924,0.62534,0.23125,0.79918,22.38912,1,0.13291,0.07288,1.08703,0.00499,1,1,-0.00241,-0.06641,0.65685,0.48592,0.8198,20.57536,1,0.11276,0.05728,1.08703,0.00442,1,1,participant_10,question_14,Timer-No-Correct,True,Question
0.0,0,8,1,0.12155,0.08489,0,0.73594,0.4537,0.11292,2724,758.49225,1,0.10027,0.0513,-0.06306,-0.05924,0.62534,0.23125,0.79915,22.41362,1,0.13081,0.13226,1.08012,0.00494,1,1,-0.00241,-0.06641,0.65685,0.48592,0.8198,20.57536,1,0.11228,0.03752,1.08012,0.00442,1,1,participant_10,question_14,Timer-No-Correct,True,Question
0.0,0,8,1,0.12355,0.09167,0,0.73594,0.4537,0.11975,2724,758.49225,1,0.1015,0.05342,-0.06306,-0.05914,0.62534,0.23119,0.79902,22.35855,1,0.13326,0.13839,1.07322,0.00492,1,1,-0.00245,-0.06732,0.66641,0.4859,0.81972,20.66386,1,0.11383,0.04495,1.07322,0.00438,1,1,participant_10,question_14,Timer-No-Correct,True,Question
0.0,0,8,1,0.11758,0.10577,0,0.73594,0.4537,0.12653,2724,758.49225,1,0.1023,0.05604,-0.06306,-0.05914,0.62534,0.23134,0.79869,22.70069,1,0.13271,0.12271,1.07322,0.00481,1,1,-0.00245,-0.06732,0.66641,0.48589,0.81972,20.86106,1,0.10245,0.08883,1.07322,0.00437,1,1,participant_10,question_14,Timer-No-Correct,True,Question
0.0,0,8,1,0.11871,0.0984,0,0.73594,0.4537,0.13306,2724,758.49225,1,0.10308,0.05806,-0.06306,-0.05914,0.62534,0.23131,0.79883,22.48502,1,0.12644,0.1128,1.07322,0.00484,1,1,-0.00245,-0.06732,0.66641,0.48592,0.81964,20.84858,1,0.11099,0.08401,1.07322,0.00432,1,1,participant_10,question_14,Timer-No-Correct,True,Question
0.0,0,8,1,0.11871,0.0984,0,0.72135,0.44352,0.14056,2724,758.49225,1,0.10379,0.05989,-0.06248,-0.05846,0.61863,0.23128,0.79875,22.51481,1,0.12644,0.1128,1.07322,0.00484,1,1,-0.00241,-0.06618,0.65559,0.48583,0.81961,21.138,1,0.11099,0.08401,1.07322,0.00435,1,1,participant_10,question_14,Timer-No-Correct,True,Question
0.0,0,8,1,0.10109,0.09495,0,0.72135,0.44352,0.14746,2724,758.49225,1,0.10367,0.06142,-0.06248,-0.05846,0.61863,0.23128,0.7987,22.46275,1,0.10574,0.13612,1.07322,0.00485,1,1,-0.00241,-0.06618,0.65559,0.48588,0.81956,21.23522,1,0.09643,0.05379,1.07322,0.00432,1,1,participant_10,question_14,Timer-No-Correct,True,Question
0.0,0,8,1,0.10767,0.10025,0,0.72135,0.44352,0.1532,2724,758.49225,1,0.10384,0.06304,-0.06248,-0.05846,0.61863,0.23117,0.79851,21.89539,1,0.12161,0.14088,1.07322,0.00489,1,1,-0.00241,-0.06618,0.65559,0.48587,0.8195,21.39771,1,0.09372,0.05961,1.07322,0.00432,1,1,participant_10,question_14,Timer-No-Correct,True,Question
0.0,0,8,1,0.10558,0.09351,0,0.72135,0.44352,0.15967,2724,758.49225,1,0.10391,0.06425,-0.06187,-0.05785,0.61213,0.23109,0.79852,21.82468,1,0.11909,0.13477,1.08012,0.0049,1,1,-0.00245,-0.06723,0.66642,0.48596,0.8193,21.3173,1,0.09206,0.05226,1.08012,0.00427,1,1,participant_10,question_14,Timer-No-Correct,True,Question
0.0,0,8,1,0.09982,0.10844,0,0.71823,0.44074,0.15967,2724,758.49225,0,0.11286,0.08973,-0.06187,-0.05785,0.61213,0.23108,0.79851,22.14423,1,0.11856,0.11908,1.08703,0.00491,1,1,-0.00245,-0.06723,0.66642,0.48576,0.81899,20.45495,1,0.08109,0.0978,1.08703,0.00429,1,1,participant_10,question_14,Timer-No-Correct,True,Question
0.0,0,8,1,0.111,0.08996,0,0.71823,0.44074,0.15967,2724,758.49225,0,0.11193,0.08984,-0.06187,-0.05785,0.61213,0.23108,0.79851,22.14423,1,0.1126,0.10897,1.09393,0.00491,1,1,-0.00245,-0.06723,0.66642,0.48572,0.81901,20.53551,1,0.10939,0.07095,1.09393,0.00429,1,1,participant_10,question_14,Timer-No-Correct,True,Question
0.0,0,8,1,0.10796,0.07867,0,0.71823,0.44074,0.15967,2724,758.49225,0,0.1106,0.08612,-0.06724,-0.06282,0.66527,0.23112,0.7985,22.15341,1,0.1101,0.10278,1.10083,0.00491,1,1,-0.00255,-0.06861,0.68016,0.48568,0.81892,20.27351,1,0.10582,0.05456,1.10982,0.00431,1,1,participant_10,question_14,Timer-No-Correct,True,Question
0.0,0,8,1,0.09744,0.07054,0,0.71823,0.44074,0.01996,2725,758.659,1,0.10731,0.08222,-0.06724,-0.06282,0.66527,0.23086,0.7984,21.62331,1,0.09994,0.08942,1.10982,0.00483,1,1,-0.00255,-0.06861,0.68016,0.4857,0.81894,20.33284,1,0.09495,0.05165,1.11881,0.0043,1,1,participant_10,question_14,Timer-No-Correct,True,Question
0.0,0,8,1,0.11947,0.03613,0,0.71823,0.44074,0.02698,2725,758.659,1,0.10975,0.073,-0.06724,-0.06282,0.66527,0.23073,0.79838,21.53291,1,0.12351,0.02457,1.11881,0.00486,1,1,-0.00255,-0.06861,0.68016,0.4854,0.81906,20.31578,1,0.11543,0.04768,1.12779,0.0043,1,1,participant_10,question_14,Timer-No-Correct,True,Question
0.0,0,8,1,0.11985,0.03866,0,0.71823,0.44074,0.03345,2725,758.659,1,0.11143,0.06728,-0.06248,-0.05833,0.61772,0.23067,0.79837,21.53135,1,0.1228,0.02258,1.12089,0.00488,1,1,-0.0025,-0.06601,0.65439,0.48534,0.81904,20.33826,1,0.1169,0.05473,1.12089,0.00434,1,1,participant_10,question_14,Timer-No-Correct,True,Question
0.0,0,8,1,0.10238,0.05649,0,0.71823,0.44074,0.0401,2725,758.659,1,0.11014,0.06574,-0.06248,-0.05833,0.61772,0.23058,0.79874,22.55264,1,0.1055,0.04273,1.11399,0.0048,1,1,-0.0025,-0.06601,0.65439,0.48532,0.81908,20.48803,1,0.09926,0.07024,1.105,0.00428,1,1,participant_10,question_14,Timer-No-Correct,True,Question
0.0,0,8,1,0.10176,0.06772,0,0.71823,0.44074,0.04681,2725,758.659,1,0.10909,0.06598,-0.06248,-0.05833,0.61772,0.23056,0.79873,22.53208,1,0.10092,0.06478,1.0981,0.00478,1,1,-0.0025,-0.06601,0.65439,0.48519,0.81897,20.04016,1,0.1026,0.07065,1.08911,0.00427,1,1,participant_10,question_14,Timer-No-Correct,True,Question
0.0,0,8,1,0.10747,0.0875,0,0.71823,0.44074,0.05353,2725,758.659,1,0.10891,0.06838,-0.06236,-0.05818,0.61566,0.23049,0.79873,22.37873,1,0.10679,0.07963,1.0822,0.00476,1,1,-0.00249,-0.06445,0.63938,0.48513,0.81906,20.1803,1,0.10816,0.09537,1.06523,0.00423,1,1,participant_10,question_14,Timer-No-Correct,True,Question
0.0,0,8,1,0.10949,0.12279,0,0.71823,0.44074,0.0603,2725,758.659,1,0.10897,0.07382,-0.06236,-0.05818,0.61566,0.23028,0.79872,21.96488,1,0.12159,0.14315,1.06523,0.00481,1,1,-0.00249,-0.06445,0.63938,0.48497,0.81896,20.37901,1,0.09739,0.10243,1.05724,0.00427,1,1,participant_10,question_14,Timer-No-Correct,True,Question
0.0,0,8,1,0.1095,0.11632,0,0.71823,0.44074,0.06689,2725,758.659,1,0.10902,0.07768,-0.06236,-0.05818,0.61566,0.23011,0.79855,21.41879,1,0.12658,0.15294,1.05724,0.00486,1,1,-0.00249,-0.06445,0.63938,0.48497,0.81897,20.55001,1,0.09242,0.07969,1.04925,0.00428,1,1,participant_10,question_14,Timer-No-Correct,True,Question
0.0,0,8,1,0.11196,0.12413,0,0.71823,0.44074,0.07361,2725,758.659,1,0.10926,0.08155,-0.06308,-0.0588,0.62276,0.22999,0.79856,21.31458,1,0.12951,0.16003,1.04925,0.00485,1,1,-0.00249,-0.06445,0.63938,0.48487,0.81894,20.46301,1,0.09441,0.08823,1.04126,0.00421,1,1,participant_10,question_14,Timer-No-Correct,True,Question
0.0,0,8,1,0.13533,0.13003,0,0.71823,0.44074,0.08032,2725,758.659,1,0.11127,0.08528,-0.06308,-0.0588,0.62276,0.23077,0.79818,21.62488,1,0.14182,0.13807,1.04126,0.00485,1,1,-0.00249,-0.06445,0.63938,0.4854,0.81871,20.37413,1,0.12884,0.12199,1.04126,0.00413,1,1,participant_10,question_14,Timer-No-Correct,True,Question
0.0,0,8,1,0.17112,0.14887,0,0.71823,0.44074,0.08716,2725,758.659,1,0.11554,0.08982,-0.06308,-0.0588,0.62276,0.23161,0.79808,21.60614,1,0.16531,0.15406,1.04126,0.00486,1,1,-0.00249,-0.06445,0.63938,0.48614,0.81861,20.59284,1,0.17693,0.14369,1.04126,0.00422,1,1,participant_10,question_14,Timer-No-Correct,True,Question
0.0,0,8,1,0.16772,0.13387,0,0.71823,0.44074,0.09369,2725,758.659,1,0.11902,0.09276,-0.06483,-0.0606,0.64329,0.23209,0.79789,21.4931,1,0.16296,0.14784,1.04817,0.00491,1,1,-0.00235,-0.06842,0.68078,0.48676,0.81821,20.41278,1,0.17249,0.11989,1.06514,0.00424,1,1,participant_10,question_14,Timer-No-Correct,True,Question
0.0,0,8,1,0.22643,0.09318,0,0.71823,0.44074,0.10034,2725,758.659,1,0.12573,0.09279,-0.06483,-0.0606,0.64329,0.23357,0.79743,21.64929,1,0.24057,0.14966,1.07205,0.0048,1,1,-0.00235,-0.06842,0.68078,0.48821,0.81762,19.76217,1,0.21229,0.0367,1.08902,0.00432,1,1,participant_10,question_14,Timer-No-Correct,True,Question
0.0,0,8,1,0.23264,0.07573,0,0.71823,0.44074,0.10687,2725,758.659,1,0.13202,0.09178,-0.06483,-0.0606,0.64329,0.23379,0.79734,21.80198,1,0.24937,0.11523,1.09593,0.00481,1,1,-0.00235,-0.06842,0.68078,0.48821,0.81776,19.69139,1,0.21591,0.03623,1.1129,0.00423,1,1,participant_10,question_14,Timer-No-Correct,True,Question
0.0,0,8,1,0.22535,0.04169,0,0.71823,0.44074,0.11523,2725,758.659,1,0.13721,0.089,-0.06761,-0.06329,0.67189,0.23395,0.79733,21.48575,1,0.23915,0.07933,1.1362,0.0048,1,1,-0.00224,-0.06667,0.66292,0.48824,0.8179,20.04916,1,0.21155,0.00405,1.14419,0.0042,1,1,participant_10,question_14,Timer-No-Correct,True,Question
0.0,0,8,1,0.20358,0.00989,0,0.71823,0.44074,0.12219,2725,758.659,1,0.1407,0.08484,-0.06761,-0.06329,0.67189,0.23386,0.79726,21.48563,1,0.21154,0.04945,1.16059,0.00476,1,1,-0.00224,-0.06667,0.66292,0.48822,0.81776,20.12815,1,0.19561,-0.02967,1.1516,0.0042,1,1,participant_10,question_14,Timer-No-Correct,True,Other
0.0,0,8,1,0.22914,-0.00653,0,0.71823,0.44074,0.12219,2725,758.659,0,0.16914,0.08979,-0.06761,-0.06329,0.67189,0.23368,0.79724,21.4723,1,0.23686,0.03408,1.168,0.00473,1,1,-0.00224,-0.06667,0.66292,0.48808,0.81774,20.20009,1,0.22142,-0.04714,1.15901,0.00417,1,1,participant_10,question_14,Timer-No-Correct,True,Other
0.0,0,8,1,0.22938,-0.00528,0,0.71823,0.44074,0.12219,2725,758.659,0,0.19926,0.04226,-0.06696,-0.06269,0.66496,0.23362,0.7973,21.70381,1,0.23718,0.03523,1.16673,0.00472,1,1,-0.00231,-0.06592,0.6559,0.48796,0.81761,20.00494,1,0.22158,-0.04579,1.15774,0.00415,1,1,participant_10,question_14,Timer-No-Correct,True,Other
0.0,0,8,1,0.24417,0.02333,0,0.71823,0.44074,0.12219,2725,758.659,0,0.21423,0.03595,-0.06696,-0.06269,0.66496,0.23343,0.79736,21.39101,1,0.25265,0.0602,1.14906,0.00479,1,1,-0.00231,-0.06592,0.6559,0.48779,0.81774,20.01166,1,0.2357,-0.01353,1.14906,0.00413,1,1,participant_10,question_14,Timer-No-Correct,True,Other
0.0,0,8,1,0.23519,0.03103,0,0.71823,0.44074,0.02002,2726,758.78625,1,0.21947,0.03472,-0.06696,-0.06269,0.66496,0.23326,0.79733,20.96556,1,0.24649,0.06966,1.14038,0.00476,1,1,-0.00231,-0.06592,0.6559,0.4878,0.81775,19.97447,1,0.22389,-0.00759,1.14038,0.00412,1,1,participant_10,question_14,Timer-No-Correct,True,Question
0.0,0,8,1,0.23734,0.0436,0,0.71823,0.44074,0.02679,2726,758.78625,1,0.22304,0.0365,-0.06653,-0.06219,0.65971,0.23326,0.79759,21.51951,1,0.24862,0.07744,1.1317,0.00476,1,1,-0.00232,-0.06477,0.64452,0.4877,0.8178,20.44046,1,0.22605,0.00976,1.12371,0.00411,1,1,participant_10,question_14,Timer-No-Correct,True,Question
0.0,0,8,1,0.22628,0.0489,0,0.71823,0.44074,0.03345,2726,758.78625,1,0.22358,0.03856,-0.06653,-0.06219,0.65971,0.23309,0.79748,21.77094,1,0.22756,0.08967,1.12371,0.00473,1,1,-0.00232,-0.06477,0.64452,0.48756,0.81779,20.36712,1,0.22501,0.00812,1.11572,0.00415,1,1,participant_10,question_14,Timer-No-Correct,True,Question
0.0,0,8,1,0.2161,0.0629,0,0.71823,0.44074,0.0401,2726,758.78625,1,0.22252,0.04204,-0.06653,-0.06219,0.65971,0.23309,0.79751,21.8623,1,0.22173,0.10639,1.11572,0.00471,1,1,-0.00232,-0.06477,0.64452,0.48742,0.81768,20.25164,1,0.21048,0.0194,1.10773,0.0041,1,1,participant_10,question_14,Timer-No-Correct,True,Question
0.0,0,8,1,0.21596,0.06223,0,0.71823,0.44074,0.04675,2726,758.78625,1,0.2217,0.04456,-0.06773,-0.06326,0.67105,0.233,0.79746,21.75513,1,0.22154,0.10578,1.11641,0.00472,1,1,-0.00232,-0.06477,0.64452,0.48733,0.81763,20.02845,1,0.21038,0.01868,1.10842,0.00411,1,1,participant_10,question_14,Timer-No-Correct,True,Question
0.0,0,8,1,0.23038,0.028,0,0.71823,0.44074,0.05353,2726,758.78625,1,0.22266,0.04272,-0.06773,-0.06326,0.67105,0.23299,0.79744,21.81211,1,0.22394,0.0769,1.1171,0.00473,1,1,-0.00232,-0.06477,0.64452,0.48733,0.81764,20.16902,1,0.23682,-0.0209,1.1171,0.00411,1,1,participant_10,question_14,Timer-No-Correct,True,Question
0.0,0,8,1,0.22455,0.01876,0,0.71823,0.44074,0.05951,2726,758.78625,1,0.22285,0.04033,-0.06773,-0.06326,0.67105,0.23296,0.79742,21.73787,1,0.21828,0.06911,1.12578,0.00472,1,1,-0.00232,-0.06477,0.64452,0.48733,0.81764,20.16902,1,0.23083,-0.0316,1.12578,0.00411,1,1,participant_10,question_14,Timer-No-Correct,True,Other
0.0,0,8,1,0.22284,0.01014,0,0.71823,0.44074,0.06677,2726,758.78625,1,0.22285,0.03758,-0.06919,-0.06448,0.68559,0.23293,0.79718,21.57607,1,0.21593,0.06123,1.13447,0.0047,1,1,-0.00242,-0.06469,0.6442,0.48737,0.81746,20.07711,1,0.22975,-0.04095,1.13447,0.00415,1,1,participant_10,question_14,Timer-No-Correct,True,Other
0.0,0,8,1,0.22941,0.03276,0,0.71823,0.44074,0.07336,2726,758.78625,1,0.2234,0.03718,-0.06919,-0.06448,0.68559,0.23277,0.79695,20.98996,1,0.23973,0.04997,1.13447,0.00473,1,1,-0.00242,-0.06469,0.6442,0.48715,0.81739,20.1897,1,0.21909,0.01555,1.13447,0.00412,1,1,participant_10,question_14,Timer-No-Correct,True,Question
0.0,0,8,1,0.22492,0.01029,0,0.71823,0.44074,0.08026,2726,758.78625,1,0.22351,0.03511,-0.06919,-0.06448,0.68559,0.2327,0.79697,21.03506,1,0.23701,0.02322,1.13447,0.00475,1,1,-0.00242,-0.06469,0.6442,0.48708,0.81734,20.03169,1,0.21284,-0.00264,1.13447,0.00411,1,1,participant_10,question_14,Timer-No-Correct,True,Other
0.0,0,8,1,0.22607,0.01474,0,0.71823,0.44074,0.08673,2726,758.78625,1,0.2237,0.03366,-0.06616,-0.06161,0.65503,0.23268,0.79694,21.1779,1,0.2392,0.0314,1.12578,0.00473,1,1,-0.00246,-0.06472,0.64449,0.48707,0.81735,20.16439,1,0.21294,-0.00191,1.13377,0.0041,1,1,participant_10,question_14,Timer-No-Correct,True,Other
0.0,0,8,1,0.2223,0.0238,0,0.71823,0.44074,0.09369,2726,758.78625,1,0.2236,0.033,-0.06616,-0.06161,0.65503,0.23264,0.79693,21.15874,1,0.23454,0.02973,1.12509,0.00473,1,1,-0.00246,-0.06472,0.64449,0.48706,0.81734,20.1956,1,0.21006,0.01787,1.13308,0.00409,1,1,participant_10,question_14,Timer-No-Correct,True,Other
0.0,0,8,1,0.21174,0.02097,0,0.71823,0.44074,0.10126,2726,758.78625,1,0.22286,0.03225,-0.06616,-0.06161,0.65503,0.23265,0.79695,21.16702,1,0.21553,0.06787,1.1244,0.00475,1,1,-0.00246,-0.06472,0.64449,0.48703,0.81737,20.22231,1,0.20795,-0.02593,1.13239,0.00407,1,1,participant_10,question_14,Timer-No-Correct,True,Other
0.0,0,8,1,0.21009,0.01306,0,0.71823,0.44074,0.10675,2726,758.78625,1,0.22211,0.03112,-0.06902,-0.06412,0.68286,0.23263,0.79693,21.34877,1,0.21335,0.0606,1.13239,0.00478,1,1,-0.0025,-0.06572,0.65439,0.48705,0.81734,20.28478,1,0.20683,-0.03448,1.14038,0.00402,1,1,participant_10,question_14,Timer-No-Correct,True,Other
0.0,0,8,1,0.21068,0.03032,0,0.71823,0.44074,0.1134,2726,758.78625,1,0.22148,0.03107,-0.06902,-0.06412,0.68286,0.23256,0.79691,21.28988,1,0.24045,0.03689,1.14906,0.00475,1,1,-0.0025,-0.06572,0.65439,0.48692,0.8174,20.46042,1,0.18091,0.02375,1.14906,0.00404,1,1,participant_10,question_14,Timer-No-Correct,True,Question
0.0,0,8,1,0.22329,-0.00093,0,0.71823,0.44074,0.12103,2726,758.78625,1,0.22157,0.02939,-0.06902,-0.06412,0.68286,0.23243,0.79683,21.47593,1,0.23223,0.01714,1.15774,0.0047,1,1,-0.0025,-0.06572,0.65439,0.48691,0.81719,20.36097,1,0.21435,-0.019,1.15774,0.00411,1,1,participant_10,question_14,Timer-No-Correct,True,Other
