BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI
0.0,0,36,1,0.13601,0.32223,0,0.86406,0.86481,0.11328,11802,5213.01074,1,0.13723,0.3294,-0.05102,-0.01448,0.63712,0.28572,0.56487,18.2021,1,0.09854,0.35031,0.91803,0.00357,1,1,0.01538,-0.01595,0.63302,0.55715,0.57217,15.66606,1,0.17349,0.29415,0.91803,0.00347,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,36,1,0.13546,0.32731,0,0.86406,0.86481,0.12012,11802,5213.01074,1,0.13714,0.32929,-0.05102,-0.01448,0.63712,0.28573,0.56485,18.29666,1,0.09831,0.35842,0.91803,0.00356,1,1,0.01538,-0.01595,0.63302,0.55717,0.57222,15.81189,1,0.1726,0.29619,0.91803,0.00346,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,36,1,0.11814,0.32327,0,0.86406,0.86481,0.12646,11802,5213.01074,1,0.13619,0.32899,-0.05102,-0.01448,0.63712,0.28593,0.56514,18.37448,1,0.08458,0.35399,0.91803,0.00378,1,1,0.01538,-0.01595,0.63302,0.55695,0.57216,15.65691,1,0.15169,0.29254,0.91803,0.00342,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,36,1,0.11814,0.32327,0,0.86406,0.86481,0.1333,11802,5213.01074,1,0.13533,0.32872,-0.05127,-0.0145,0.64025,0.28562,0.56491,17.9266,1,0.08458,0.35399,0.91803,0.00392,1,1,0.01538,-0.0159,0.63302,0.55667,0.57202,15.63974,1,0.15169,0.29254,0.91803,0.00349,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,36,1,0.10261,0.31312,0,0.86406,0.86481,0.14111,11802,5213.01074,1,0.13384,0.32801,-0.05127,-0.0145,0.64025,0.28492,0.56361,15.63911,1,0.06256,0.35001,0.91803,0.00347,1,1,0.01538,-0.0159,0.63302,0.55655,0.57179,15.96621,1,0.14267,0.27622,0.91803,0.00349,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,36,1,0.10939,0.31202,0,0.86406,0.86481,0.14795,11802,5213.01074,1,0.13278,0.32731,-0.05127,-0.0145,0.64025,0.2849,0.56361,15.62341,1,0.07535,0.34737,0.91803,0.00347,1,1,0.01538,-0.0159,0.63302,0.55653,0.57175,15.94988,1,0.14342,0.27666,0.91803,0.00349,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,36,1,0.10939,0.31202,0,0.86406,0.86481,0.15283,11802,5213.01074,1,0.13181,0.32668,-0.05127,-0.0145,0.64025,0.2849,0.56358,15.84954,1,0.07535,0.34737,0.91803,0.00343,1,1,0.01564,-0.01612,0.64365,0.55656,0.57167,15.67093,1,0.14342,0.27666,0.91803,0.00352,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,36,1,0.10792,0.31141,0,0.86406,0.86481,0.15967,11802,5213.01074,1,0.13085,0.32607,-0.05127,-0.0145,0.64025,0.28493,0.56358,15.86954,1,0.07397,0.34502,0.91803,0.00344,1,1,0.01564,-0.01612,0.64365,0.55657,0.57172,15.99701,1,0.14186,0.2778,0.91803,0.00351,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,36,1,0.10705,0.31052,0,0.86406,0.86481,0.1665,11802,5213.01074,1,0.12993,0.32547,-0.05127,-0.0145,0.64025,0.28494,0.56358,15.87987,1,0.0669,0.34702,0.91803,0.00344,1,1,0.01564,-0.01612,0.64365,0.55656,0.57167,15.67093,1,0.1472,0.27403,0.91803,0.00352,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,36,1,0.10705,0.31052,0,0.86406,0.86481,0.17383,11802,5213.01074,1,0.12909,0.32491,-0.05127,-0.0145,0.64025,0.2849,0.56354,15.7686,1,0.0669,0.34702,0.91803,0.00343,1,1,0.01564,-0.01612,0.64365,0.5567,0.57167,16.0013,1,0.1472,0.27403,0.91803,0.00343,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,36,1,0.1076,0.30762,0,0.86406,0.86481,0.18018,11802,5213.01074,1,0.12832,0.3243,-0.05127,-0.0145,0.64025,0.2849,0.5635,15.69056,1,0.06927,0.33989,0.91803,0.00343,1,1,0.01564,-0.01612,0.64365,0.55672,0.57168,16.05757,1,0.14593,0.27536,0.91803,0.00344,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,36,1,0.11113,0.32583,0,0.86406,0.86481,0.18701,11802,5213.01074,1,0.12773,0.32435,-0.05127,-0.0145,0.64025,0.28494,0.56352,15.7807,1,0.07981,0.35575,0.91803,0.00343,1,1,0.01564,-0.01612,0.64365,0.55674,0.57164,16.06947,1,0.14244,0.29591,0.91803,0.00342,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,36,1,0.11113,0.32583,0,0.86406,0.86481,0.19385,11802,5213.01074,1,0.12717,0.3244,-0.05127,-0.0145,0.64025,0.28498,0.56335,15.95634,1,0.07981,0.35575,0.91803,0.00347,1,1,0.01564,-0.01612,0.64365,0.55672,0.57165,15.99334,1,0.14244,0.29591,0.91803,0.0034,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,36,1,0.10677,0.32556,0,0.86406,0.86481,0.20068,11802,5213.01074,1,0.12651,0.32444,-0.05127,-0.0145,0.64025,0.28501,0.56333,15.7709,1,0.07856,0.35102,0.91803,0.0035,1,1,0.01564,-0.01612,0.64365,0.5567,0.57155,15.85875,1,0.13497,0.30009,0.91803,0.00342,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,36,1,0.10628,0.32796,0,0.86406,0.86481,0.20703,11802,5213.01074,1,0.12588,0.32455,-0.05127,-0.0145,0.64025,0.2851,0.56326,16.06076,1,0.07845,0.35231,0.91803,0.00343,1,1,0.01564,-0.01612,0.64365,0.55671,0.57154,15.87452,1,0.13411,0.30362,0.91803,0.00341,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,36,1,0.10628,0.32796,0,0.86406,0.86481,0.21387,11802,5213.01074,1,0.12529,0.32465,-0.05127,-0.0145,0.64025,0.28496,0.56336,15.86577,1,0.07845,0.35231,0.91803,0.00347,1,1,0.01564,-0.01612,0.64365,0.55671,0.57151,16.03244,1,0.13411,0.30362,0.91803,0.00342,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,36,1,0.11787,0.3254,0,0.86406,0.86481,0.2207,11802,5213.01074,1,0.12507,0.32467,-0.05127,-0.0145,0.64025,0.28506,0.5632,15.90084,1,0.08043,0.36867,0.91803,0.00342,1,1,0.01564,-0.01612,0.64365,0.55672,0.57156,15.88697,1,0.15531,0.28214,0.91803,0.00343,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,36,1,0.11369,0.33754,0,0.86406,0.86481,0.22705,11802,5213.01074,1,0.12474,0.32504,-0.05127,-0.0145,0.64025,0.28503,0.56321,15.81137,1,0.08223,0.36932,0.91803,0.00342,1,1,0.01564,-0.01612,0.64365,0.55674,0.57148,15.58415,1,0.14516,0.30577,0.91803,0.00342,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,36,1,0.11369,0.33754,0,0.86406,0.86481,0.23486,11802,5213.01074,1,0.12444,0.32539,-0.051,-0.01438,0.63692,0.28504,0.56319,15.82985,1,0.08223,0.36932,0.91803,0.00342,1,1,0.01564,-0.01612,0.64365,0.55674,0.57144,15.54325,1,0.14516,0.30577,0.91803,0.0034,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,36,1,0.11517,0.32857,0,0.86406,0.86481,0.24072,11802,5213.01074,1,0.12419,0.32547,-0.051,-0.01438,0.63692,0.28505,0.56313,15.83066,1,0.08504,0.35624,0.91803,0.0034,1,1,0.01564,-0.01612,0.64365,0.55677,0.57135,15.54961,1,0.14531,0.3009,0.91803,0.0034,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,36,1,0.11398,0.32964,0,0.86406,0.86481,0.24707,11802,5213.01074,1,0.12392,0.32558,-0.051,-0.01438,0.63692,0.28504,0.56315,15.82128,1,0.07839,0.36216,0.91803,0.00339,1,1,0.01564,-0.01612,0.64365,0.55684,0.57133,15.56259,1,0.14957,0.29713,0.91803,0.00333,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,36,1,0.11398,0.32964,0,0.86406,0.86481,0.25391,11802,5213.01074,1,0.12366,0.32569,-0.051,-0.01438,0.63692,0.28505,0.5631,15.77666,1,0.07839,0.36216,0.91803,0.0034,1,1,0.01538,-0.01576,0.63302,0.55681,0.57131,15.53346,1,0.14957,0.29713,0.91803,0.00332,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,36,1,0.11673,0.32318,0,0.86406,0.86481,0.26074,11802,5213.01074,1,0.12349,0.32562,-0.051,-0.01438,0.63692,0.28514,0.56299,15.77563,1,0.08224,0.35509,0.91803,0.00347,1,1,0.01538,-0.01576,0.63302,0.55679,0.57116,15.667,1,0.15122,0.29127,0.91803,0.00336,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,36,1,0.11771,0.32138,0,0.86406,0.86481,0.26758,11802,5213.01074,1,0.12335,0.32552,-0.051,-0.01438,0.63692,0.2851,0.56292,15.66173,1,0.0867,0.353,0.91803,0.00346,1,1,0.01538,-0.01576,0.63302,0.55683,0.57114,15.57626,1,0.14872,0.28977,0.91803,0.00334,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,36,1,0.11771,0.32138,0,0.86406,0.86481,0.27393,11802,5213.01074,1,0.12322,0.32542,-0.05038,-0.01416,0.62917,0.2851,0.56286,15.60763,1,0.0867,0.353,0.91803,0.00341,1,1,0.01538,-0.01576,0.63302,0.55675,0.57101,15.50513,1,0.14872,0.28977,0.91803,0.00336,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,36,1,0.11432,0.32035,0,0.86406,0.86481,0.28076,11802,5213.01074,1,0.12301,0.3253,-0.05038,-0.01416,0.62917,0.28502,0.56271,15.85528,1,0.07739,0.35502,0.91803,0.00345,1,1,0.01538,-0.01576,0.63302,0.5567,0.57091,15.60678,1,0.15124,0.28569,0.91803,0.00337,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,36,1,0.1131,0.31646,0,0.86406,0.86481,0.2876,11802,5213.01074,1,0.12278,0.3251,-0.05038,-0.01416,0.62917,0.28502,0.56268,15.88085,1,0.08009,0.34687,0.91803,0.00342,1,1,0.01538,-0.01576,0.63302,0.55671,0.57091,15.59741,1,0.14611,0.28604,0.91803,0.00338,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,36,1,0.1131,0.31646,0,0.86406,0.86481,0.29443,11802,5213.01074,1,0.12257,0.32491,-0.05127,-0.01431,0.64025,0.28495,0.56263,15.76232,1,0.08009,0.34687,0.91803,0.00344,1,1,0.01538,-0.01576,0.63302,0.55666,0.57093,15.64078,1,0.14611,0.28604,0.91803,0.00334,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,36,1,0.10388,0.31701,0,0.86406,0.86481,0.30127,11802,5213.01074,1,0.12216,0.32474,-0.05127,-0.01431,0.64025,0.2849,0.5626,15.65458,1,0.068,0.34546,0.91803,0.00343,1,1,0.01538,-0.01576,0.63302,0.55665,0.57092,15.61788,1,0.13976,0.28856,0.91803,0.00333,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,36,1,0.10198,0.31729,0,0.86406,0.86481,0.30859,11802,5213.01074,1,0.12173,0.32458,-0.05127,-0.01431,0.64025,0.28489,0.56261,15.6553,1,0.06822,0.3469,0.91803,0.00343,1,1,0.01538,-0.01576,0.63302,0.5566,0.57088,15.49357,1,0.13573,0.28769,0.91803,0.00333,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,36,1,0.10462,0.31953,0,0.86406,0.86481,0.31543,11802,5213.01074,1,0.12138,0.32448,-0.05016,-0.01399,0.62579,0.28492,0.56259,15.63338,1,0.07172,0.34863,0.9119,0.00345,1,1,0.01538,-0.01571,0.63302,0.55658,0.57084,15.37527,1,0.13753,0.29042,0.9119,0.00334,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,36,1,0.12702,0.325,0,0.86406,0.86481,0.32178,11802,5213.01074,1,0.12147,0.32445,-0.05016,-0.01399,0.62579,0.28485,0.5626,15.77274,1,0.10639,0.35907,0.90578,0.0034,1,1,0.01538,-0.01571,0.63302,0.5566,0.5709,15.54693,1,0.14765,0.29093,0.90578,0.00332,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,36,1,0.13369,0.32247,0,0.86406,0.86481,0.32764,11802,5213.01074,1,0.12148,0.32432,-0.05016,-0.01399,0.62579,0.28509,0.56253,15.76653,1,0.09561,0.36577,0.89966,0.00337,1,1,0.01538,-0.01571,0.63302,0.55687,0.57087,15.12765,1,0.17176,0.27916,0.89966,0.0033,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,36,1,0.13615,0.32484,0,0.86406,0.86481,0.33447,11802,5213.01074,1,0.12144,0.32413,-0.05042,-0.01413,0.63024,0.28598,0.5641,17.5753,1,0.09896,0.3676,0.89354,0.00384,1,1,0.01577,-0.01597,0.64532,0.55732,0.57073,15.27309,1,0.17335,0.28207,0.89354,0.00339,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,36,1,0.17542,0.3018,0,0.86406,0.86481,0.34131,11802,5213.01074,1,0.12202,0.32347,-0.05042,-0.01413,0.63024,0.2861,0.56232,15.77786,1,0.14199,0.34033,0.89354,0.00346,1,1,0.01577,-0.01597,0.64532,0.55786,0.57058,15.15941,1,0.20885,0.26326,0.89354,0.00331,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,36,1,0.17384,0.31498,0,0.86406,0.86481,0.34766,11802,5213.01074,1,0.12265,0.32306,-0.05042,-0.01413,0.63024,0.28671,0.56356,17.54746,1,0.13639,0.3645,0.89354,0.00381,1,1,0.01577,-0.01597,0.64532,0.55803,0.57045,15.42498,1,0.21128,0.26547,0.89354,0.00337,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,36,1,0.16918,0.30961,0,0.86406,0.86481,0.35449,11802,5213.01074,1,0.12319,0.32253,-0.05216,-0.01465,0.65317,0.28708,0.56341,17.85827,1,0.12988,0.36026,0.9065,0.00375,1,1,0.01585,-0.016,0.6444,0.55819,0.57068,15.13548,1,0.20849,0.25897,0.9065,0.00332,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,36,1,0.16083,0.31051,0,0.86406,0.86481,0.36133,11802,5213.01074,1,0.12355,0.3221,-0.05216,-0.01465,0.65317,0.28686,0.56361,17.96325,1,0.13876,0.35317,0.91947,0.00378,1,1,0.01585,-0.016,0.6444,0.55806,0.57064,15.01534,1,0.1829,0.26784,0.91947,0.00338,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,36,1,0.15266,0.29626,0,0.86406,0.86481,0.36768,11802,5213.01074,1,0.1238,0.3213,-0.05216,-0.01465,0.65317,0.2869,0.56353,17.96507,1,0.13022,0.33118,0.93243,0.00378,1,1,0.01585,-0.016,0.6444,0.55809,0.57061,15.00799,1,0.1751,0.26134,0.93243,0.00341,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,36,1,0.15266,0.29626,0,0.86406,0.86481,0.37451,11802,5213.01074,1,0.1241,0.32054,-0.05042,-0.01413,0.63024,0.28654,0.56392,17.0135,1,0.13022,0.33118,0.93243,0.00381,1,1,0.01585,-0.016,0.6444,0.5581,0.5706,15.00919,1,0.1751,0.26134,0.93243,0.00338,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,36,1,0.15331,0.29191,0,0.86406,0.86481,0.38086,11802,5213.01074,1,0.12435,0.31981,-0.05042,-0.01413,0.63024,0.28661,0.56387,17.04088,1,0.12772,0.3172,0.91947,0.00381,1,1,0.01585,-0.016,0.6444,0.55804,0.5706,15.0302,1,0.1789,0.26663,0.91947,0.00334,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,36,1,0.16994,0.29331,0,0.86406,0.86481,0.38086,11802,5213.01074,0,0.15078,0.30887,-0.05042,-0.01413,0.63024,0.2866,0.56389,17.01791,1,0.15772,0.31541,0.9065,0.00382,1,1,0.01585,-0.016,0.6444,0.55789,0.57074,15.01341,1,0.18216,0.27121,0.9065,0.00326,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,36,1,0.17458,0.29888,0,0.86406,0.86481,0.38086,11802,5213.01074,0,0.16268,0.30388,-0.05042,-0.01413,0.63024,0.28638,0.56398,17.66701,1,0.16383,0.3203,0.89354,0.00384,1,1,0.01577,-0.01602,0.64532,0.55789,0.57074,15.01341,1,0.18534,0.27746,0.89354,0.00326,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,36,1,0.18425,0.29764,0,0.86406,0.86481,0.38086,11802,5213.01074,0,0.16987,0.3018,-0.05042,-0.01413,0.63024,0.28629,0.56377,17.49647,1,0.15971,0.32492,0.89354,0.00378,1,1,0.01577,-0.01602,0.64532,0.55787,0.57077,14.97972,1,0.20879,0.27035,0.89354,0.00328,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,36,1,0.18009,0.30257,0,0.86406,0.86481,0.02051,11803,5213.39844,1,0.17243,0.30199,-0.05042,-0.01413,0.63024,0.28627,0.56365,17.63198,1,0.15719,0.32765,0.89354,0.00376,1,1,0.01577,-0.01602,0.64532,0.55783,0.57076,14.94715,1,0.203,0.27749,0.89354,0.00327,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,36,1,0.18009,0.30257,0,0.86406,0.86481,0.02734,11803,5213.39844,1,0.17396,0.30211,-0.05042,-0.01413,0.63024,0.28627,0.56371,17.76591,1,0.15719,0.32765,0.89354,0.00373,1,1,0.01538,-0.01571,0.63302,0.55779,0.57078,14.96202,1,0.203,0.27749,0.89354,0.00324,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,36,1,0.18658,0.30239,0,0.86406,0.86481,0.03467,11803,5213.39844,1,0.17606,0.30215,-0.05042,-0.01413,0.63024,0.28593,0.5626,15.67913,1,0.14916,0.33247,0.89354,0.00339,1,1,0.01538,-0.01571,0.63302,0.5577,0.57073,14.85808,1,0.224,0.27231,0.89354,0.00326,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,36,1,0.18369,0.30357,0,0.86406,0.86481,0.04053,11803,5213.39844,1,0.17715,0.30236,-0.05042,-0.01413,0.63024,0.28591,0.56256,15.56687,1,0.14787,0.33097,0.89354,0.00339,1,1,0.01538,-0.01571,0.63302,0.55766,0.57086,14.99186,1,0.21951,0.27618,0.89354,0.00327,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,36,1,0.18156,0.30095,0,0.86406,0.86481,0.04736,11803,5213.39844,1,0.1777,0.30218,-0.051,-0.01428,0.63692,0.28579,0.56272,15.76607,1,0.14487,0.32876,0.89966,0.00334,1,1,0.01538,-0.01576,0.63302,0.55759,0.57091,15.14169,1,0.21826,0.27313,0.89966,0.00325,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,36,1,0.17017,0.30581,0,0.86406,0.86481,0.05371,11803,5213.39844,1,0.17687,0.30258,-0.051,-0.01428,0.63692,0.28568,0.56284,15.89379,1,0.13429,0.33917,0.90578,0.00336,1,1,0.01538,-0.01576,0.63302,0.55742,0.5709,15.31076,1,0.20605,0.27244,0.90578,0.00322,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,36,1,0.16533,0.30311,0,0.86406,0.86481,0.06055,11803,5213.39844,1,0.17571,0.30264,-0.051,-0.01428,0.63692,0.28565,0.56279,15.76541,1,0.12436,0.3373,0.9119,0.00335,1,1,0.01538,-0.01576,0.63302,0.55744,0.57086,15.17116,1,0.20631,0.26893,0.9119,0.00321,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,36,1,0.16312,0.30061,0,0.86406,0.86481,0.06738,11803,5213.39844,1,0.17457,0.30245,-0.05123,-0.01437,0.63856,0.28562,0.56271,15.75434,1,0.12124,0.33527,0.91803,0.00335,1,1,0.01538,-0.01576,0.63302,0.55738,0.57088,14.71008,1,0.20499,0.26594,0.91803,0.00332,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,36,1,0.15598,0.30609,0,0.86406,0.86481,0.07422,11803,5213.39844,1,0.17302,0.30275,-0.05123,-0.01437,0.63856,0.28558,0.56282,15.71044,1,0.11604,0.3412,0.91803,0.00338,1,1,0.01538,-0.01576,0.63302,0.55736,0.57095,15.16648,1,0.19592,0.27097,0.91803,0.00327,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,36,1,0.16404,0.29852,0,0.86406,0.86481,0.08057,11803,5213.39844,1,0.17233,0.30243,-0.05123,-0.01437,0.63856,0.28558,0.56278,15.79219,1,0.13757,0.32717,0.91803,0.00337,1,1,0.01538,-0.01576,0.63302,0.55729,0.57086,15.23988,1,0.19052,0.26987,0.91803,0.00323,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,36,1,0.16625,0.30106,0,0.86406,0.86481,0.0874,11803,5213.39844,1,0.17189,0.30233,-0.05056,-0.01412,0.62963,0.28536,0.56287,15.85309,1,0.14056,0.3293,0.9119,0.0034,1,1,0.01538,-0.01576,0.63302,0.55725,0.57084,15.06032,1,0.19194,0.27281,0.9119,0.00325,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,36,1,0.17761,0.30273,0,0.86406,0.86481,0.09424,11803,5213.39844,1,0.17228,0.30236,-0.05056,-0.01412,0.62963,0.28531,0.56294,15.84561,1,0.16958,0.32871,0.90578,0.00338,1,1,0.01538,-0.01576,0.63302,0.5572,0.57078,14.94977,1,0.18564,0.27674,0.90578,0.00323,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,36,1,0.17632,0.30676,0,0.86406,0.86481,0.10156,11803,5213.39844,1,0.17253,0.30263,-0.05056,-0.01412,0.62963,0.28526,0.56293,15.83846,1,0.17127,0.33312,0.89966,0.00337,1,1,0.01538,-0.01576,0.63302,0.55711,0.57074,15.01341,1,0.18137,0.2804,0.89966,0.00326,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,36,1,0.17632,0.30676,0,0.86406,0.86481,0.10742,11803,5213.39844,1,0.17275,0.30288,-0.05158,-0.01439,0.64171,0.28523,0.56289,15.81687,1,0.17127,0.33312,0.89966,0.00336,1,1,0.01556,-0.016,0.64438,0.55703,0.57076,15.01183,1,0.18137,0.2804,0.89966,0.00322,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,36,1,0.18579,0.29973,0,0.86406,0.86481,0.11426,11803,5213.39844,1,0.17348,0.3027,-0.05158,-0.01439,0.64171,0.28523,0.5629,15.82314,1,0.14717,0.33588,0.90578,0.00334,1,1,0.01556,-0.016,0.64438,0.55701,0.57072,14.90385,1,0.22442,0.26358,0.90578,0.0032,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,36,1,0.18161,0.29527,0,0.86406,0.86481,0.12109,11803,5213.39844,1,0.1739,0.30231,-0.05158,-0.01439,0.64171,0.28517,0.56292,15.83784,1,0.14111,0.33682,0.9119,0.00334,1,1,0.01556,-0.016,0.64438,0.55698,0.57065,14.68858,1,0.2221,0.25371,0.9119,0.00319,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,36,1,0.17884,0.291,0,0.86406,0.86481,0.12744,11803,5213.39844,1,0.17415,0.30174,-0.05158,-0.01439,0.64171,0.28525,0.5629,15.83412,1,0.13812,0.33472,0.91803,0.00335,1,1,0.01589,-0.01624,0.65615,0.55702,0.57062,14.62232,1,0.21956,0.24728,0.92466,0.00328,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,36,1,0.20449,0.26987,0,0.86406,0.86481,0.13428,11803,5213.39844,1,0.1756,0.30023,-0.05158,-0.01439,0.64171,0.28621,0.56391,17.6386,1,0.16115,0.31,0.92466,0.00387,1,1,0.01589,-0.01624,0.65615,0.5578,0.57046,15.04909,1,0.24782,0.22973,0.9313,0.00319,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,36,1,0.23135,0.27414,0,0.86406,0.86481,0.14062,11803,5213.39844,1,0.17813,0.29904,-0.05158,-0.01439,0.64171,0.2868,0.56402,17.59667,1,0.20702,0.30651,0.9313,0.00377,1,1,0.01589,-0.01624,0.65615,0.55806,0.5705,14.97431,1,0.25568,0.24178,0.93794,0.00319,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,36,1,0.23001,0.2728,0,0.86406,0.86481,0.14746,11803,5213.39844,1,0.18039,0.2979,-0.05127,-0.01431,0.64025,0.28718,0.56363,17.74766,1,0.20435,0.30383,0.93794,0.0037,1,1,0.01575,-0.01585,0.6403,0.55866,0.57034,15.024,1,0.25568,0.24178,0.93794,0.00326,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,36,1,0.23686,0.27528,0,0.86406,0.86481,0.1543,11803,5213.39844,1,0.18274,0.29696,-0.05127,-0.01431,0.64025,0.28763,0.56306,17.28974,1,0.23038,0.28704,0.93794,0.00363,1,1,0.01575,-0.01585,0.6403,0.55944,0.57148,16.24124,1,0.24334,0.26352,0.9313,0.0036,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,36,1,0.2287,0.27827,0,0.86406,0.86481,0.16113,11803,5213.39844,1,0.18458,0.29621,-0.05127,-0.01431,0.64025,0.28761,0.56309,17.32415,1,0.21587,0.29371,0.9313,0.00362,1,1,0.01575,-0.01585,0.6403,0.55945,0.57139,16.23924,1,0.24154,0.26284,0.92466,0.00357,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,36,1,0.23,0.27967,0,0.86406,0.86481,0.16748,11803,5213.39844,1,0.18632,0.29557,-0.05127,-0.01431,0.64025,0.28756,0.56282,17.71063,1,0.21847,0.29651,0.92466,0.00342,1,1,0.01596,-0.01611,0.65088,0.55878,0.57023,15.01608,1,0.24154,0.26284,0.92466,0.00318,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,36,1,0.2348,0.28623,0,0.86406,0.86481,0.17432,11803,5213.39844,1,0.18812,0.29523,-0.05127,-0.01431,0.64025,0.28742,0.56265,17.11668,1,0.21084,0.31939,0.92466,0.00351,1,1,0.01596,-0.01611,0.65088,0.55872,0.57009,14.87663,1,0.25875,0.25307,0.9313,0.00317,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,36,1,0.24873,0.27562,0,0.86406,0.86481,0.17432,11803,5213.39844,0,0.21396,0.28372,-0.05127,-0.01431,0.64025,0.28726,0.56274,17.63191,1,0.21336,0.31052,0.9313,0.00344,1,1,0.01596,-0.01611,0.65088,0.55866,0.57006,14.88298,1,0.28409,0.24071,0.93794,0.00319,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,36,1,0.24742,0.27427,0,0.86406,0.86481,0.17432,11803,5213.39844,0,0.23069,0.279,-0.05127,-0.01431,0.64025,0.28727,0.56268,17.68319,1,0.21074,0.30783,0.93794,0.00344,1,1,0.01538,-0.01552,0.63302,0.5586,0.56986,14.76491,1,0.28409,0.24071,0.93794,0.00321,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,36,1,0.24988,0.26457,0,0.86406,0.86481,0.17432,11803,5213.39844,0,0.23709,0.27419,-0.05127,-0.01431,0.64025,0.28727,0.5627,17.86376,1,0.21242,0.29865,0.93794,0.00347,1,1,0.01538,-0.01552,0.63302,0.55855,0.56985,14.91347,1,0.28735,0.23049,0.9313,0.00323,1,1,participant_5,question_9,No-Timer,True,Question
