BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI
0.0,0,39,1,0.52609,-0.00755,0,0.8901,0.87593,0.18109,374,119.03237,1,0.51764,-0.02115,-0.17829,0.33367,2.7294,0.3259,0.09063,19.42602,1,0.519,-0.02051,0.94781,0.00418,0,1,0.02032,0.07564,0.63911,0.58301,0.10288,18.42889,1,0.53318,0.00541,0.95443,0.00436,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,39,1,0.51468,-0.01351,0,0.8901,0.87593,0.18807,374,119.03237,1,0.51754,-0.02088,-0.17829,0.33367,2.7294,0.3259,0.09057,19.45865,1,0.49659,-0.02691,0.94847,0.0042,0,1,0.02032,0.07564,0.63911,0.583,0.1029,18.39397,1,0.53278,-0.00011,0.95509,0.0044,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,39,1,0.51442,-0.01736,0,0.8901,0.87593,0.19434,374,119.03237,1,0.51744,-0.02077,-0.04114,0.07545,0.61718,0.32584,0.09054,19.44371,1,0.49605,-0.03461,0.95509,0.00413,1,1,0.01978,0.07346,0.62072,0.583,0.1029,18.39397,1,0.53278,-0.00011,0.95509,0.0044,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,39,1,0.51535,-0.01776,0,0.8901,0.87593,0.20136,374,119.03237,1,0.51737,-0.02067,-0.04114,0.07545,0.61718,0.32591,0.09057,19.3863,1,0.49535,-0.03635,0.96105,0.00421,1,1,0.01978,0.07346,0.62072,0.58294,0.10294,18.33237,1,0.53535,0.00082,0.95443,0.0044,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,39,1,0.50694,-0.01673,0,0.8901,0.87593,0.20773,374,119.03237,1,0.51705,-0.02055,-0.04114,0.07545,0.61718,0.32598,0.09052,19.41066,1,0.49466,-0.03402,0.96038,0.00422,1,1,0.01978,0.07346,0.62072,0.58294,0.10294,18.33237,1,0.51921,0.00055,0.95376,0.0044,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,39,1,0.50674,-0.02359,0,0.8901,0.87593,0.21433,374,119.03237,1,0.51673,-0.02064,-0.0412,0.07565,0.61883,0.32597,0.09053,19.45423,1,0.49418,-0.04091,0.96634,0.00422,1,1,0.01978,0.07346,0.62072,0.583,0.10299,18.20735,1,0.51929,-0.00628,0.95972,0.00439,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,39,1,0.50671,-0.03299,0,0.8901,0.87593,0.221,374,119.03237,1,0.51644,-0.021,-0.0412,0.07565,0.61883,0.32592,0.09063,19.40269,1,0.49445,-0.05317,0.96634,0.00427,1,1,0.01978,0.07346,0.62072,0.58302,0.10297,18.09509,1,0.51897,-0.0128,0.96634,0.00441,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,39,1,0.50468,-0.03853,0,0.8901,0.87593,0.22772,374,119.03237,1,0.5161,-0.0215,-0.0412,0.07565,0.61883,0.32585,0.09059,19.09055,1,0.49617,-0.06031,0.97296,0.00429,1,1,0.01978,0.07346,0.62072,0.58294,0.10296,18.02104,1,0.51319,-0.01674,0.97296,0.00442,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,39,1,0.50445,-0.04618,0,0.8901,0.87593,0.23487,374,119.03237,1,0.51578,-0.02219,-0.0412,0.07565,0.61883,0.32576,0.09068,19.32699,1,0.49565,-0.06804,0.97958,0.0043,1,1,0.01978,0.07346,0.62072,0.58294,0.10296,18.02104,1,0.51324,-0.02431,0.97958,0.00442,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,39,1,0.51349,-0.0307,0,0.8901,0.87593,0.24108,374,119.03237,1,0.51572,-0.02242,-0.0412,0.07565,0.61883,0.32588,0.09055,19.17492,1,0.50338,-0.035,0.97958,0.00427,1,1,0.01978,0.07346,0.62072,0.58308,0.10311,17.80324,1,0.5236,-0.02639,0.97958,0.00434,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,39,1,0.5138,-0.04221,0,0.8901,0.87593,0.24759,374,119.03237,1,0.51567,-0.02294,-0.0412,0.07565,0.61883,0.32585,0.09057,19.22276,1,0.50385,-0.05499,0.97958,0.00424,1,1,0.01978,0.07346,0.62072,0.58313,0.10295,17.79689,1,0.52375,-0.02942,0.97958,0.00429,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,39,1,0.51375,-0.03879,0,0.8901,0.87593,0.25483,374,119.03237,1,0.51562,-0.02334,-0.0412,0.07575,0.61883,0.32587,0.09045,19.20681,1,0.50385,-0.05499,0.97958,0.00427,1,1,0.01919,0.07114,0.60073,0.58318,0.10267,17.83906,1,0.52365,-0.02259,0.97362,0.00438,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,39,1,0.50745,-0.03471,0,0.8901,0.87593,0.26119,374,119.03237,1,0.51541,-0.02363,-0.0412,0.07575,0.61883,0.32644,0.08973,18.99778,1,0.50483,-0.05436,0.97362,0.00421,1,1,0.01919,0.07114,0.60073,0.58302,0.1024,18.18946,1,0.51006,-0.01507,0.96767,0.00415,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,39,1,0.51433,0.06829,0,0.8901,0.87593,0.26788,374,119.03237,1,0.51539,-0.02139,-0.0412,0.07575,0.61883,0.3267,0.09019,19.07637,1,0.51926,0.02801,0.96767,0.00417,1,1,0.01919,0.07114,0.60073,0.58294,0.10315,17.87499,1,0.50941,0.10856,0.96171,0.00385,1,1,participant_30,question_2,No-Timer,True,Question
0.0,0,39,1,0.5145,0.07151,0,0.8901,0.87593,0.27458,374,119.03237,1,0.51537,-0.01917,-0.0412,0.07636,0.6216,0.32649,0.0905,18.16928,1,0.5196,0.03445,0.96171,0.00391,1,1,0.01978,0.07383,0.62072,0.58305,0.10316,17.62545,1,0.50941,0.10856,0.96171,0.00396,1,1,participant_30,question_2,No-Timer,True,Question
0.0,0,39,0,0.5145,0.07151,0,0.8901,0.87593,0.28133,374,119.03237,1,0.51537,-0.01917,-0.0412,0.07636,0.6216,0.32649,0.0905,18.16928,0,0.5196,0.03445,0.96171,0.00391,1,0,0.01978,0.07383,0.62072,0.58305,0.10316,17.62545,0,0.50941,0.10856,0.96767,0.00396,1,0,participant_30,question_2,No-Timer,False,Question
0.0,0,39,0,0.5145,0.07151,0,0.8901,0.87593,0.28854,374,119.03237,1,0.51537,-0.01917,-0.0412,0.07636,0.6216,0.32649,0.0905,18.16928,0,0.5196,0.03445,0.96767,0.00391,1,0,0.01978,0.07383,0.62072,0.58305,0.10316,17.62545,0,0.50941,0.10856,0.97362,0.00396,1,0,participant_30,question_2,No-Timer,False,Question
0.0,0,39,0,0.5145,0.07151,0,0.8901,0.87593,0.29497,374,119.03237,1,0.51537,-0.01917,-0.0412,0.07636,0.6216,0.32649,0.0905,18.16928,0,0.5196,0.03445,0.97362,0.00391,1,0,0.01978,0.07383,0.62072,0.58305,0.10316,17.62545,0,0.50941,0.10856,0.97958,0.00396,1,0,participant_30,question_2,No-Timer,False,Question
0.0,0,39,0,0.5145,0.07151,0,0.8901,0.87593,0.29497,374,119.03237,0,0.51018,-0.0152,-0.0412,0.07636,0.6216,0.32649,0.0905,18.16928,0,0.5196,0.03445,0.97958,0.00391,1,0,0.01978,0.07383,0.62072,0.58305,0.10316,17.62545,0,0.50941,0.10856,0.97958,0.00396,1,0,participant_30,question_2,No-Timer,False,Question
0.0,0,39,0,0.5145,0.07151,0,0.8901,0.87593,0.29497,374,119.03237,0,0.51018,-0.0152,-0.0412,0.07636,0.6216,0.32649,0.0905,18.16928,0,0.5196,0.03445,0.97958,0.00391,1,0,0.01978,0.07383,0.62072,0.58305,0.10316,17.62545,0,0.50941,0.10856,0.97958,0.00396,1,0,participant_30,question_2,No-Timer,False,Question
0.0,0,39,0,0.5145,0.07151,0,0.8901,0.87593,0.29497,374,119.03237,0,0.51018,-0.0152,-0.0412,0.07636,0.6216,0.32649,0.0905,18.16928,0,0.5196,0.03445,0.97958,0.00391,1,0,0.01978,0.07383,0.62072,0.58305,0.10316,17.62545,0,0.50941,0.10856,0.97958,0.00396,1,0,participant_30,question_2,No-Timer,False,Question
0.0,68,39,0,0.5145,0.07151,0,0.8901,0.87593,0.29497,374,119.03237,0,0.0,0.0,-0.0412,0.07636,0.6216,0.32649,0.0905,18.16928,0,0.5196,0.03445,0.97958,0.00391,1,0,0.01978,0.07383,0.62072,0.58305,0.10316,17.62545,0,0.50941,0.10856,0.97958,0.00396,1,0,participant_30,question_2,No-Timer,True,Question
0.0,68,39,0,0.5145,0.07151,0,0.8901,0.87593,0.29497,374,119.03237,0,0.0,0.0,-0.0412,0.07636,0.6216,0.32649,0.0905,18.16928,0,0.5196,0.03445,0.97958,0.00391,1,0,0.01978,0.07383,0.62072,0.58305,0.10316,17.62545,0,0.50941,0.10856,0.97958,0.00396,1,0,participant_30,question_2,No-Timer,True,Question
0.0,68,39,0,0.5145,0.07151,0,0.8901,0.87593,0.29497,374,119.03237,0,0.0,0.0,-0.0412,0.07636,0.6216,0.32649,0.0905,18.16928,0,0.5196,0.03445,0.97958,0.00391,1,0,0.01978,0.07383,0.62072,0.58305,0.10316,17.62545,0,0.50941,0.10856,0.97958,0.00396,1,0,participant_30,question_2,No-Timer,True,Question
0.0,68,39,0,0.5145,0.07151,0,0.8901,0.87593,0.29497,374,119.03237,0,0.0,0.0,-0.0412,0.07636,0.6216,0.32649,0.0905,18.16928,0,0.5196,0.03445,0.97958,0.00391,1,0,0.01978,0.07383,0.62072,0.58305,0.10316,17.62545,0,0.50941,0.10856,0.97958,0.00396,1,0,participant_30,question_2,No-Timer,True,Question
0.0,68,39,0,0.5145,0.07151,0,0.8901,0.87593,0.29497,374,119.03237,0,0.0,0.0,-0.0412,0.07636,0.6216,0.32649,0.0905,18.16928,0,0.5196,0.03445,0.97958,0.00391,1,0,0.01978,0.07383,0.62072,0.58305,0.10316,17.62545,0,0.50941,0.10856,0.97958,0.00396,1,0,participant_30,question_2,No-Timer,True,Question
0.0,68,39,0,0.5145,0.07151,0,0.8901,0.87593,0.29497,374,119.03237,0,0.0,0.0,-0.0412,0.07636,0.6216,0.32649,0.0905,18.16928,0,0.5196,0.03445,0.97958,0.00391,1,0,0.01978,0.07383,0.62072,0.58305,0.10316,17.62545,0,0.50941,0.10856,0.97958,0.00396,1,0,participant_30,question_2,No-Timer,True,Question
0.0,68,39,0,0.5145,0.07151,0,0.8901,0.87593,0.29497,374,119.03237,0,0.0,0.0,-0.0412,0.07636,0.6216,0.32649,0.0905,18.16928,0,0.5196,0.03445,0.97958,0.00391,1,0,0.01978,0.07383,0.62072,0.58305,0.10316,17.62545,0,0.50941,0.10856,0.97958,0.00396,1,0,participant_30,question_2,No-Timer,True,Question
0.0,68,39,0,0.5145,0.07151,0,0.8901,0.87593,0.29497,374,119.03237,0,0.0,0.0,-0.0412,0.07636,0.6216,0.32649,0.0905,18.16928,0,0.5196,0.03445,0.97958,0.00391,1,0,0.01978,0.07383,0.62072,0.58305,0.10316,17.62545,0,0.50941,0.10856,0.97958,0.00396,1,0,participant_30,question_2,No-Timer,True,Question
0.0,68,39,0,0.5145,0.07151,0,0.8901,0.87593,0.29497,374,119.03237,0,0.0,0.0,-0.0412,0.07636,0.6216,0.32649,0.0905,18.16928,0,0.5196,0.03445,0.97958,0.00391,1,0,0.01978,0.07383,0.62072,0.58305,0.10316,17.62545,0,0.50941,0.10856,0.97958,0.00396,1,0,participant_30,question_2,No-Timer,True,Question
0.0,68,39,0,0.5145,0.07151,0,0.8901,0.87593,0.29497,374,119.03237,0,0.0,0.0,-0.0412,0.07636,0.6216,0.32649,0.0905,18.16928,0,0.5196,0.03445,0.97958,0.00391,1,0,0.01978,0.07383,0.62072,0.58305,0.10316,17.62545,0,0.50941,0.10856,0.97958,0.00396,1,0,participant_30,question_2,No-Timer,True,Question
0.0,68,39,0,0.5145,0.07151,0,0.8901,0.87593,0.29497,374,119.03237,0,0.0,0.0,-0.0412,0.07636,0.6216,0.32649,0.0905,18.16928,0,0.5196,0.03445,0.97958,0.00391,1,0,0.01978,0.07383,0.62072,0.58305,0.10316,17.62545,0,0.50941,0.10856,0.97958,0.00396,1,0,participant_30,question_2,No-Timer,True,Question
0.0,68,39,0,0.5145,0.07151,0,0.8901,0.87593,0.29497,374,119.03237,0,0.0,0.0,-0.0412,0.07636,0.6216,0.32649,0.0905,18.16928,0,0.5196,0.03445,0.97958,0.00391,1,0,0.01978,0.07383,0.62072,0.58305,0.10316,17.62545,0,0.50941,0.10856,0.97958,0.00396,1,0,participant_30,question_2,No-Timer,True,Question
0.0,68,39,0,0.5145,0.07151,0,0.8901,0.87593,0.29497,374,119.03237,0,0.0,0.0,-0.0412,0.07636,0.6216,0.32649,0.0905,18.16928,0,0.5196,0.03445,0.97958,0.00391,1,0,0.01978,0.07383,0.62072,0.58305,0.10316,17.62545,0,0.50941,0.10856,0.97958,0.00396,1,0,participant_30,question_2,No-Timer,True,Question
0.0,68,39,0,0.5145,0.07151,0,0.8901,0.87593,0.29497,374,119.03237,0,0.0,0.0,-0.0412,0.07636,0.6216,0.32649,0.0905,18.16928,0,0.5196,0.03445,0.97958,0.00391,1,0,0.01978,0.07383,0.62072,0.58305,0.10316,17.62545,0,0.50941,0.10856,0.97958,0.00396,1,0,participant_30,question_2,No-Timer,True,Question
0.09353,0,40,1,0.51422,0.05625,0,0.8901,0.87593,0.29497,374,119.03237,0,0.25711,0.02813,-0.04114,0.07564,0.61718,0.32574,0.08949,19.09263,1,0.51895,0.02229,0.97296,0.00438,1,1,0.02055,0.07634,0.64343,0.58319,0.10195,18.22099,1,0.5095,0.09021,0.97958,0.00409,1,1,participant_30,question_2,No-Timer,True,Question
0.0,0,40,1,0.48218,-0.06985,0,0.8901,0.87593,0.29497,374,119.03237,0,0.4982,-0.0068,-0.04114,0.07564,0.61718,0.32574,0.08949,19.09263,1,0.45426,-0.08573,0.97296,0.00438,1,1,0.02055,0.07634,0.64343,0.58303,0.10215,18.40178,1,0.51009,-0.05397,0.97958,0.00414,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,40,1,0.49259,-0.05796,0,0.8901,0.87593,0.29497,374,119.03237,0,0.49539,-0.03238,-0.04114,0.07564,0.61718,0.32568,0.08964,18.98063,1,0.47963,-0.07512,0.97296,0.00432,1,1,0.02055,0.07634,0.64343,0.58306,0.10218,18.39113,1,0.50555,-0.04081,0.97958,0.00407,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,40,1,0.49258,-0.05412,0,0.8901,0.87593,0.29497,374,119.03237,0,0.49446,-0.03963,-0.04114,0.07564,0.61718,0.32573,0.08966,19.11024,1,0.47963,-0.07512,0.97296,0.00432,1,1,0.02001,0.07418,0.62517,0.58304,0.10222,18.32943,1,0.50553,-0.03312,0.97296,0.00411,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,40,1,0.49011,-0.05183,0,0.8901,0.87593,0.02014,375,119.45406,1,0.49337,-0.04268,-0.04114,0.07564,0.61718,0.32572,0.08969,19.03971,1,0.47271,-0.07013,0.97296,0.00429,1,1,0.02001,0.07418,0.62517,0.58304,0.10267,18.16981,1,0.5075,-0.03354,0.96634,0.00438,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,40,1,0.49229,-0.06511,0,0.8901,0.87593,0.02704,375,119.45406,1,0.49315,-0.04717,-0.04114,0.07564,0.61718,0.3257,0.08968,19.01549,1,0.47388,-0.0632,0.96634,0.00428,1,1,0.02001,0.07418,0.62517,0.58303,0.10269,18.27355,1,0.5107,-0.06702,0.95972,0.00438,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,40,1,0.49262,-0.0612,0,0.8901,0.87593,0.03367,375,119.45406,1,0.49306,-0.0495,-0.04114,0.07564,0.61718,0.3257,0.08968,19.01549,1,0.47454,-0.05538,0.95972,0.00428,1,1,0.02061,0.07651,0.64527,0.58314,0.10213,18.21214,1,0.5107,-0.06702,0.95972,0.0041,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,40,1,0.48875,-0.05962,0,0.8901,0.87593,0.04045,375,119.45406,1,0.49245,-0.05095,-0.04114,0.07564,0.61718,0.32542,0.08976,19.11078,1,0.46478,-0.05251,0.95972,0.00427,1,1,0.02061,0.07651,0.64527,0.58315,0.10264,17.92041,1,0.51272,-0.06672,0.96634,0.00436,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,40,1,0.49696,-0.06472,0,0.8901,0.87593,0.04735,375,119.45406,1,0.49301,-0.05267,-0.04114,0.07564,0.61718,0.3253,0.08959,19.27153,1,0.49078,-0.04919,0.96634,0.0042,1,1,0.02061,0.07651,0.64527,0.58313,0.10268,17.8537,1,0.50314,-0.08025,0.97296,0.00434,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,40,1,0.49668,-0.07258,0,0.8901,0.87593,0.05386,375,119.45406,1,0.49342,-0.05488,-0.04114,0.07564,0.61718,0.32534,0.08948,19.20959,1,0.49022,-0.0569,0.97296,0.00417,1,1,0.02061,0.07651,0.64527,0.58312,0.10267,17.83894,1,0.50314,-0.08826,0.97958,0.00435,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,39,1,0.48649,-0.07897,0,0.8901,0.87593,0.06033,375,119.45406,1,0.49273,-0.05729,-0.04114,0.07564,0.61718,0.32524,0.08962,19.46671,1,0.47703,-0.06612,0.97958,0.00419,1,1,0.02061,0.07651,0.64527,0.58314,0.1028,17.96761,1,0.49595,-0.09181,0.97958,0.00431,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,39,1,0.48467,-0.07599,0,0.8901,0.87593,0.06702,375,119.45406,1,0.49199,-0.05899,-0.04114,0.07564,0.61718,0.32525,0.08957,19.33848,1,0.47396,-0.07469,0.97958,0.0042,1,1,0.02061,0.07651,0.64527,0.58312,0.10283,17.91282,1,0.49539,-0.0773,0.97958,0.00431,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,39,1,0.48469,-0.07202,0,0.8901,0.87593,0.074,375,119.45406,1,0.49139,-0.06008,-0.04193,0.07704,0.62902,0.32523,0.0897,19.24358,1,0.47396,-0.07469,0.97958,0.00428,1,1,0.01984,0.0738,0.62278,0.58283,0.10293,18.39154,1,0.49543,-0.06936,0.97296,0.00435,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,39,1,0.47893,-0.05771,0,0.8901,0.87593,0.081,375,119.45406,1,0.49043,-0.05989,-0.04193,0.07704,0.62902,0.3252,0.08998,19.06184,1,0.46636,-0.04868,0.97296,0.00439,1,1,0.01984,0.0738,0.62278,0.58273,0.10288,18.41675,1,0.4915,-0.06673,0.96634,0.00435,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,39,1,0.47405,-0.06881,0,0.8901,0.87593,0.0878,375,119.45406,1,0.48926,-0.06053,-0.04193,0.07704,0.62902,0.32519,0.08998,19.04673,1,0.46287,-0.08193,0.96634,0.00443,1,1,0.01984,0.0738,0.62278,0.58238,0.10305,18.1873,1,0.48524,-0.05568,0.95972,0.00431,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,39,1,0.47405,-0.06881,0,0.8901,0.87593,0.09413,375,119.45406,1,0.48824,-0.06108,-0.04252,0.07787,0.6358,0.32496,0.0898,19.19955,1,0.46287,-0.08193,0.96634,0.0042,1,1,0.02004,0.07447,0.62886,0.58238,0.10286,18.28181,1,0.48524,-0.05568,0.95972,0.00435,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,39,1,0.48196,-0.06653,0,0.8901,0.87593,0.10073,375,119.45406,1,0.48785,-0.06142,-0.04252,0.07787,0.6358,0.32461,0.09019,19.56,1,0.47039,-0.07115,0.96634,0.00436,1,1,0.02004,0.07447,0.62886,0.58244,0.10277,17.72009,1,0.49352,-0.06192,0.96634,0.00436,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,39,1,0.48841,-0.04653,0,0.8901,0.87593,0.10721,375,119.45406,1,0.48788,-0.06055,-0.04252,0.07787,0.6358,0.32443,0.09036,19.29588,1,0.47996,-0.05886,0.97296,0.00434,1,1,0.02004,0.07447,0.62886,0.58223,0.10247,17.96145,1,0.49686,-0.03419,0.97296,0.00435,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,39,1,0.48808,-0.05424,0,0.88333,0.88241,0.11391,375,119.45406,1,0.4879,-0.0602,-0.04325,0.07871,0.64385,0.32418,0.09066,19.16917,1,0.47934,-0.0666,0.97958,0.00428,1,1,0.01964,0.07399,0.62517,0.58186,0.10323,18.67703,1,0.49683,-0.04189,0.97958,0.00435,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,39,1,0.39404,0.10059,0,0.88333,0.88241,0.12088,375,119.45406,1,0.48296,-0.05174,-0.04325,0.07871,0.64385,0.32243,0.09263,20.2567,1,0.38088,0.06911,0.97958,0.0042,1,1,0.01964,0.07399,0.62517,0.5794,0.10573,19.16285,1,0.4072,0.13207,0.97958,0.00396,1,1,participant_30,question_2,No-Timer,True,Question
0.0,0,39,1,0.34171,0.214,0,0.88333,0.88241,0.12751,375,119.45406,1,0.47589,-0.03845,-0.04325,0.07871,0.64385,0.32109,0.0938,19.83407,1,0.34512,0.1772,0.97958,0.00401,1,1,0.01964,0.07399,0.62517,0.57699,0.10716,18.64903,1,0.33829,0.2508,0.97958,0.00385,1,1,participant_30,question_2,No-Timer,True,Question
0.0,0,39,1,0.34293,0.21997,0,0.88333,0.88241,0.12751,375,119.45406,0,0.45167,-0.00459,-0.04198,0.07508,0.6187,0.32055,0.09469,19.93226,1,0.34659,0.18334,0.97296,0.00394,1,1,0.01868,0.07335,0.62456,0.57616,0.10837,19.09168,1,0.33926,0.2566,0.97296,0.00382,1,1,participant_30,question_2,No-Timer,True,Question
0.0,0,39,1,0.2549,0.4568,0,0.88333,0.88241,0.12751,375,119.45406,0,0.35328,0.2261,-0.04198,0.07508,0.6187,0.31851,0.09739,19.31555,1,0.25151,0.39119,0.96634,0.00382,1,1,0.01868,0.07335,0.62456,0.57307,0.11197,18.91121,1,0.2583,0.5224,0.96634,0.00393,1,1,participant_30,question_2,No-Timer,True,Question
0.0,0,39,1,0.2381,0.55568,0,0.85938,0.89815,0.12751,375,119.45406,0,0.31489,0.33596,-0.04198,0.07508,0.6187,0.31752,0.09976,19.31767,1,0.23007,0.49819,0.95972,0.00405,1,1,0.01868,0.07335,0.62456,0.57218,0.11389,18.8498,1,0.24613,0.61317,0.95972,0.00387,1,1,participant_30,question_2,No-Timer,True,Answer_Area
0.0,0,39,1,0.2381,0.55568,0,0.85938,0.89815,0.12751,375,119.45406,0,0.2437,0.52272,-0.04332,0.07645,0.6335,0.31724,0.10079,19.97318,1,0.23007,0.49819,0.95972,0.0039,1,1,0.01813,0.07283,0.62486,0.57161,0.11486,19.19084,1,0.24613,0.61317,0.95972,0.00379,1,1,participant_30,question_2,No-Timer,True,Answer_Area
0.0,0,39,1,0.21691,0.74157,0,0.85938,0.89815,0.12751,375,119.45406,0,0.23031,0.63214,-0.04332,0.07645,0.6335,0.3165,0.10369,19.69717,1,0.21426,0.7098,0.96634,0.00402,1,1,0.01813,0.07283,0.62486,0.57072,0.11752,18.62673,1,0.21956,0.77333,0.96634,0.00382,1,1,participant_30,question_2,No-Timer,True,Answer_Area
0.0,0,39,1,0.21679,0.78865,0,0.85938,0.89815,0.12751,375,119.45406,0,0.2258,0.68431,-0.04332,0.07645,0.6335,0.31637,0.1049,19.63159,1,0.20854,0.75633,0.97296,0.00404,1,1,0.01813,0.07283,0.62486,0.57059,0.11831,18.15126,1,0.22504,0.82097,0.97296,0.00369,1,1,participant_30,question_2,No-Timer,True,Answer_Area
0.0,0,39,1,0.21374,0.78563,0,0.8401,0.91204,0.12751,375,119.45406,0,0.21581,0.77195,-0.04369,0.07677,0.63892,0.31629,0.10552,19.74101,1,0.2061,0.75413,0.97958,0.004,1,1,0.01855,0.07476,0.64433,0.57039,0.11909,18.3966,1,0.22137,0.81714,0.9862,0.00376,1,1,participant_30,question_2,No-Timer,True,Answer_Area
0.0,0,39,1,0.21537,0.81106,0,0.8401,0.91204,0.12751,375,119.45406,0,0.21559,0.7915,-0.04369,0.07677,0.63892,0.31619,0.10633,19.86676,1,0.21042,0.78524,0.9862,0.00405,1,1,0.01855,0.07476,0.64433,0.57038,0.11925,18.45267,1,0.22032,0.83688,0.99282,0.00382,1,1,participant_30,question_2,No-Timer,True,Answer_Area
0.0,0,39,1,0.19235,0.80821,0,0.8401,0.91204,0.12751,375,119.45406,0,0.20784,0.79707,-0.04369,0.07677,0.63892,0.31598,0.10637,20.16617,1,0.19645,0.79418,0.99282,0.00403,1,1,0.01855,0.07476,0.64433,0.57037,0.11923,18.34972,1,0.18825,0.82224,0.99944,0.00383,1,1,participant_30,question_2,No-Timer,True,Answer_Area
0.0,0,39,1,0.19111,0.80726,0,0.8401,0.91204,0.01986,376,119.6287,1,0.20366,0.79962,-0.04601,0.08039,0.66989,0.31579,0.10641,20.06111,1,0.19397,0.79227,0.99944,0.00405,1,1,0.01788,0.07188,0.61956,0.57035,0.11915,18.34415,1,0.18825,0.82224,0.99944,0.00379,1,1,participant_30,question_2,No-Timer,True,Answer_Area
0.0,0,39,1,0.20712,0.81727,0,0.8401,0.91204,0.02659,376,119.6287,1,0.20435,0.80315,-0.04601,0.08039,0.66989,0.31561,0.10646,20.12681,1,0.19869,0.78677,0.99944,0.00405,1,1,0.01788,0.07188,0.61956,0.57039,0.11928,18.38462,1,0.21555,0.84776,0.99282,0.00379,1,1,participant_30,question_2,No-Timer,True,Answer_Area
0.0,0,39,1,0.21323,0.81431,0,0.83177,0.91667,0.03329,376,119.6287,1,0.20583,0.80501,-0.04601,0.08039,0.66989,0.31548,0.10662,20.3569,1,0.21451,0.78922,0.99282,0.00402,1,1,0.01788,0.07188,0.61956,0.57035,0.11932,18.37979,1,0.21194,0.83939,0.9862,0.00375,1,1,participant_30,question_2,No-Timer,True,Answer_Area
0.0,0,39,1,0.21654,0.81713,0,0.83177,0.91667,0.03996,376,119.6287,1,0.20736,0.80674,-0.04238,0.07393,0.61643,0.31538,0.10657,19.99084,1,0.21924,0.79309,0.97958,0.0041,1,1,0.01855,0.07476,0.64433,0.5703,0.11937,18.34825,1,0.21384,0.84116,0.97958,0.00372,1,1,participant_30,question_2,No-Timer,True,Answer_Area
0.0,0,39,1,0.21653,0.82282,0,0.83177,0.91667,0.04667,376,119.6287,1,0.20851,0.80875,-0.04238,0.07393,0.61643,0.31518,0.10642,20.10712,1,0.20446,0.79837,0.97296,0.00405,1,1,0.01855,0.07476,0.64433,0.57025,0.1193,18.44258,1,0.22861,0.84727,0.97958,0.00378,1,1,participant_30,question_2,No-Timer,True,Answer_Area
0.0,0,39,1,0.21539,0.83217,0,0.83177,0.91667,0.05316,376,119.6287,1,0.20927,0.81135,-0.04238,0.07393,0.61643,0.31512,0.10646,20.30116,1,0.19555,0.80718,0.97296,0.00405,1,1,0.01855,0.07476,0.64433,0.57022,0.11936,18.52167,1,0.23523,0.85715,0.97958,0.00374,1,1,participant_30,question_2,No-Timer,True,Answer_Area
0.0,0,39,1,0.21324,0.83041,0,0.83177,0.91667,0.06007,376,119.6287,1,0.20967,0.81326,-0.04415,0.07681,0.6401,0.315,0.10644,20.18275,1,0.19301,0.80532,0.97958,0.00406,1,1,0.01864,0.07516,0.64741,0.57019,0.11926,18.60181,1,0.23347,0.85551,0.9862,0.00377,1,1,participant_30,question_2,No-Timer,True,Answer_Area
