BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI
0.0,0,15,1,0.02982,-0.02289,0,0.34062,0.22685,0.04752,560,236.52573,1,0.01806,-0.02363,-0.00055,0.08597,0.66764,0.49306,0.07226,15.94691,1,-0.00312,0.01976,1.17807,0.0036,1,1,0.06133,0.07452,0.658,0.73881,0.12226,16.68067,1,0.06276,-0.06554,1.16908,0.00394,1,1,participant_22,question_3,Timer-No-Correct,True,Other
0.0,0,15,1,0.0313,-0.0237,0,0.34062,0.22685,0.05331,560,236.52573,1,0.01953,-0.02364,-0.00073,0.08388,0.65173,0.49275,0.07236,16.12234,1,0.00182,0.02854,1.16908,0.0037,1,1,0.06565,0.07995,0.70548,0.73883,0.1221,16.63284,1,0.06079,-0.07594,1.17927,0.00398,1,1,participant_22,question_3,Timer-No-Correct,True,Other
0.0,0,15,1,0.0088,0.01373,0,0.34062,0.22685,0.06052,560,236.52573,1,0.01846,-0.0199,-0.00073,0.08388,0.65173,0.49234,0.07248,15.4505,1,-0.03394,0.04672,1.17927,0.00396,1,1,0.06565,0.07995,0.70548,0.73886,0.12215,16.37893,1,0.05154,-0.01925,1.19844,0.00403,1,1,participant_22,question_3,Timer-No-Correct,True,Other
0.0,0,15,1,-0.00793,-0.02811,0,0.33385,0.21759,0.06702,560,236.52573,1,0.01606,-0.02065,-0.00073,0.08388,0.65173,0.49215,0.07215,15.56201,1,-0.05269,0.01214,1.19844,0.00384,1,1,0.06565,0.07995,0.70548,0.73844,0.12209,16.00933,1,0.03684,-0.06836,1.21761,0.0041,1,1,participant_22,question_3,Timer-No-Correct,True,Other
0.0,0,15,1,-0.01817,-0.05085,0,0.33385,0.21759,0.07364,560,236.52573,1,0.01321,-0.02317,-0.0009,0.08619,0.67012,0.49153,0.07122,13.91274,1,-0.06946,-0.01542,1.22675,0.00326,1,1,0.06377,0.07791,0.68702,0.73845,0.12143,16.26589,1,0.03313,-0.08628,1.23574,0.00407,1,1,participant_22,question_3,Timer-No-Correct,True,Other
0.0,0,15,1,-0.021,-0.07662,0,0.33385,0.21759,0.08052,560,236.52573,1,0.01057,-0.02728,-0.0009,0.08619,0.67012,0.49168,0.0726,15.10749,1,-0.07627,-0.04785,1.24488,0.00371,1,1,0.06377,0.07791,0.68702,0.7382,0.12129,16.09863,1,0.03427,-0.10539,1.23469,0.00388,1,1,participant_22,question_3,Timer-No-Correct,True,Other
0.0,0,15,1,0.00182,-0.09548,0,0.33385,0.21759,0.08733,560,236.52573,1,0.00995,-0.03215,-0.0009,0.08619,0.67012,0.4914,0.07266,15.41013,1,-0.03983,-0.04633,1.24383,0.00372,1,1,0.06377,0.07791,0.68702,0.73814,0.12117,15.77778,1,0.04346,-0.14463,1.23365,0.00399,1,1,participant_22,question_3,Timer-No-Correct,True,Other
0.0,0,15,1,0.00465,-0.09048,0,0.33385,0.21759,0.0938,560,236.52573,1,0.0096,-0.03604,-0.00114,0.08486,0.66017,0.49046,0.07129,13.92147,1,-0.03416,-0.03632,1.23365,0.0033,1,1,0.06424,0.07901,0.69487,0.73728,0.12118,16.41861,1,0.04346,-0.14463,1.23365,0.00394,1,1,participant_22,question_3,Timer-No-Correct,True,Other
0.0,0,15,1,-0.06777,0.00217,0,0.31354,0.1963,0.10019,560,236.52573,1,0.00476,-0.03365,-0.00114,0.08486,0.66017,0.48963,0.07159,13.60458,1,-0.1106,0.05097,1.22451,0.0032,1,1,0.06424,0.07901,0.69487,0.7364,0.12134,16.62092,1,-0.02495,-0.04663,1.23469,0.00401,1,1,participant_22,question_3,Timer-No-Correct,True,Other
0.0,0,15,1,-0.08076,-0.00278,0,0.31354,0.1963,0.10686,560,236.52573,1,-0.00027,-0.03183,-0.00114,0.08486,0.66017,0.4891,0.07157,13.07606,1,-0.11725,0.0564,1.22555,0.00311,1,1,0.06424,0.07901,0.69487,0.73555,0.12089,16.44891,1,-0.04428,-0.06196,1.23574,0.00375,1,1,participant_22,question_3,Timer-No-Correct,True,Other
0.0,0,15,1,-0.07623,0.00895,0,0.31354,0.1963,0.11357,560,236.52573,1,-0.00449,-0.02957,-0.00154,0.08246,0.64182,0.48735,0.07196,13.13572,1,-0.11273,0.06291,1.21847,0.00325,1,1,0.06183,0.07682,0.67478,0.73445,0.12091,16.50578,1,-0.03974,-0.045,1.21847,0.00411,1,1,participant_22,question_3,Timer-No-Correct,True,Other
0.0,0,15,1,-0.09818,0.01938,0,0.31354,0.1963,0.12029,560,236.52573,1,-0.00942,-0.02699,-0.00154,0.08246,0.64182,0.487,0.07213,13.16923,1,-0.15222,0.08077,1.21035,0.00317,1,1,0.06183,0.07682,0.67478,0.73398,0.12065,16.38467,1,-0.04414,-0.04202,1.20016,0.00398,1,1,participant_22,question_3,Timer-No-Correct,True,Other
0.0,0,15,1,-0.0609,0.04558,0,0.31354,0.1963,0.12721,560,236.52573,1,-0.012,-0.02336,-0.00154,0.08246,0.64182,0.48686,0.07203,13.43945,1,-0.09664,0.09209,1.19204,0.00316,1,1,0.06183,0.07682,0.67478,0.73373,0.12043,15.91634,1,-0.02517,-0.00093,1.18185,0.00409,1,1,participant_22,question_3,Timer-No-Correct,True,Other
0.0,0,15,1,-0.05271,0.06279,0,0.2625,0.1463,0.12721,560,236.52573,0,-0.03903,-0.01598,-0.00189,0.08543,0.66492,0.4863,0.0718,13.32389,1,-0.08504,0.10879,1.17373,0.00314,1,1,0.0619,0.07731,0.67772,0.73367,0.12048,16.42991,1,-0.02038,0.01678,1.16354,0.00414,1,1,participant_22,question_3,Timer-No-Correct,True,Other
0.0,0,15,1,-0.0762,0.08171,0,0.2625,0.1463,0.12721,560,236.52573,0,-0.05762,0.03287,-0.00189,0.08543,0.66492,0.48596,0.07189,13.04042,1,-0.12422,0.13581,1.16354,0.00314,1,1,0.0619,0.07731,0.67772,0.7331,0.11979,16.32701,1,-0.02819,0.02761,1.16354,0.00386,1,1,participant_22,question_3,Timer-No-Correct,True,Other
0.0,0,15,1,-0.06543,0.06256,0,0.2625,0.1463,0.12721,560,236.52573,0,-0.06022,0.04276,-0.00189,0.08543,0.66492,0.4858,0.07197,13.09121,1,-0.10579,0.13885,1.16354,0.00325,1,1,0.0619,0.07731,0.67772,0.73341,0.11976,16.15347,1,-0.02507,-0.01374,1.16354,0.00405,1,1,participant_22,question_3,Timer-No-Correct,True,Other
0.0,0,15,1,-0.06918,0.05488,0,0.2625,0.1463,0.0201,561,236.65939,1,-0.06246,0.04579,-0.00216,0.08625,0.67133,0.48513,0.07188,13.13757,1,-0.11114,0.13158,1.17167,0.00315,1,1,0.06175,0.07754,0.67838,0.73274,0.11974,16.52909,1,-0.02722,-0.02183,1.17167,0.00421,1,1,participant_22,question_3,Timer-No-Correct,True,Other
0.0,0,15,1,-0.07937,0.04563,0,0.2625,0.1463,0.02679,561,236.65939,1,-0.06584,0.04576,-0.00216,0.08625,0.67133,0.4848,0.07201,13.17151,1,-0.11425,0.11397,1.17979,0.00315,1,1,0.06175,0.07754,0.67838,0.73229,0.1191,16.28133,1,-0.04448,-0.0227,1.17979,0.00402,1,1,participant_22,question_3,Timer-No-Correct,True,Other
0.0,0,15,1,-0.06948,0.03765,0,0.1875,0.09444,0.03354,561,236.65939,1,-0.06645,0.04441,-0.00216,0.08625,0.67133,0.48468,0.07212,13.21537,1,-0.13202,0.13429,1.18792,0.00315,1,1,0.06175,0.07754,0.67838,0.73196,0.11912,16.53453,1,-0.00693,-0.05899,1.18792,0.00403,1,1,participant_22,question_3,Timer-No-Correct,True,Other
0.0,0,15,1,-0.06948,0.03765,0,0.1875,0.09444,0.04059,561,236.65939,1,-0.06688,0.04344,-0.00227,0.08118,0.63184,0.48407,0.07211,13.12874,1,-0.13202,0.13429,1.18792,0.0031,1,1,0.06176,0.07791,0.68073,0.7316,0.11865,16.12695,1,-0.00693,-0.05899,1.18792,0.00392,1,1,participant_22,question_3,Timer-No-Correct,True,Other
0.0,0,15,1,-0.08736,0.00548,0,0.1875,0.09444,0.04758,561,236.65939,1,-0.06944,0.0387,-0.00227,0.08118,0.63184,0.48381,0.07215,13.1593,1,-0.14555,0.04194,1.17979,0.00313,1,1,0.06176,0.07791,0.68073,0.73156,0.11848,15.86151,1,-0.02917,-0.03097,1.17979,0.00412,1,1,participant_22,question_3,Timer-No-Correct,True,Other
0.0,0,15,1,-0.07444,0.06156,0,0.1875,0.09444,0.0536,561,236.65939,1,-0.07,0.04124,-0.00227,0.08118,0.63184,0.48359,0.07227,12.83051,1,-0.11577,0.12817,1.17167,0.00325,1,1,0.06176,0.07791,0.68073,0.73122,0.11805,16.02281,1,-0.03312,-0.00506,1.17167,0.00373,1,1,participant_22,question_3,Timer-No-Correct,True,Other
0.0,0,15,1,-0.07065,0.06919,0,0.12917,0.07222,0.06035,561,236.65939,1,-0.07006,0.04403,-0.00256,0.08132,0.63294,0.48311,0.07212,13.18062,1,-0.11038,0.13547,1.16354,0.00305,1,1,0.06167,0.07826,0.68201,0.73092,0.11837,15.89728,1,-0.03093,0.00292,1.16354,0.004,1,1,participant_22,question_3,Timer-No-Correct,True,Other
0.0,0,15,1,-0.07976,0.07601,0,0.12917,0.07222,0.06787,561,236.65939,1,-0.07094,0.04694,-0.00256,0.08132,0.63294,0.4829,0.07188,12.90339,1,-0.12061,0.12887,1.16354,0.00314,1,1,0.06167,0.07826,0.68201,0.73079,0.11785,15.93734,1,-0.0389,0.02315,1.16354,0.00395,1,1,participant_22,question_3,Timer-No-Correct,True,Other
0.0,0,15,1,-0.06239,0.06769,0,0.12917,0.07222,0.07449,561,236.65939,1,-0.07023,0.04867,-0.00256,0.08132,0.63294,0.48283,0.07189,13.04042,1,-0.10919,0.12832,1.16354,0.00314,1,1,0.06167,0.07826,0.68201,0.73067,0.11751,15.93798,1,-0.01558,0.00706,1.16354,0.00408,1,1,participant_22,question_3,Timer-No-Correct,True,Other
0.0,0,15,1,-0.06612,0.06005,0,0.12917,0.07222,0.08139,561,236.65939,1,-0.06991,0.04955,-0.00274,0.08231,0.64064,0.48228,0.07207,12.96945,1,-0.11458,0.12097,1.17167,0.00306,1,1,0.06078,0.07748,0.67436,0.73041,0.11786,16.50937,1,-0.01767,-0.00086,1.17167,0.00409,1,1,participant_22,question_3,Timer-No-Correct,True,Other
0.0,0,15,1,-0.08298,0.06472,0,0.12917,0.07222,0.08794,561,236.65939,1,-0.07085,0.05063,-0.00274,0.08231,0.64064,0.48212,0.07188,12.90339,1,-0.13403,0.09816,1.17979,0.00314,1,1,0.06078,0.07748,0.67436,0.7301,0.11765,16.1064,1,-0.03192,0.03127,1.17979,0.00421,1,1,participant_22,question_3,Timer-No-Correct,True,Other
0.0,0,15,1,-0.08596,0.04817,0,0.12917,0.07222,0.09454,561,236.65939,1,-0.07186,0.05046,-0.00274,0.08231,0.64064,0.48212,0.07188,12.90339,1,-0.14143,0.09022,1.18792,0.00314,1,1,0.06078,0.07748,0.67436,0.7301,0.1176,16.16188,1,-0.0305,0.00613,1.18792,0.00415,1,1,participant_22,question_3,Timer-No-Correct,True,Other
0.0,0,15,1,-0.08477,0.05247,0,0.10104,0.06204,0.10092,561,236.65939,1,-0.07266,0.05059,-0.00284,0.08106,0.63021,0.4817,0.07187,12.775,1,-0.14143,0.09022,1.18792,0.00309,1,1,0.05915,0.07558,0.65689,0.7302,0.11697,15.57482,1,-0.02812,0.01473,1.17893,0.00418,1,1,participant_22,question_3,Timer-No-Correct,True,Other
0.0,0,15,1,-0.05867,0.02222,0,0.10104,0.06204,0.10796,561,236.65939,1,-0.07184,0.04892,-0.00284,0.08106,0.63021,0.4815,0.07173,13.14604,1,-0.0997,0.07801,1.17081,0.00308,1,1,0.05915,0.07558,0.65689,0.72996,0.11676,16.21823,1,-0.01764,-0.03357,1.16182,0.00398,1,1,participant_22,question_3,Timer-No-Correct,True,Other
0.0,0,15,1,-0.07693,0.04346,0,0.10104,0.06204,0.11446,561,236.65939,1,-0.07212,0.04862,-0.00284,0.08106,0.63021,0.48164,0.07171,13.09634,1,-0.12448,0.04875,1.15369,0.00309,1,1,0.05915,0.07558,0.65689,0.72974,0.1166,15.94105,1,-0.02938,0.03817,1.14471,0.00384,1,1,participant_22,question_3,Timer-No-Correct,True,Other
0.0,0,15,1,-0.06871,0.06011,0,0.10104,0.06204,0.12097,561,236.65939,1,-0.07194,0.04922,-0.00298,0.08238,0.64013,0.4814,0.07136,12.73511,1,-0.11275,0.06559,1.13658,0.00304,1,1,0.0583,0.07471,0.64855,0.72955,0.11642,15.88509,1,-0.02468,0.05464,1.1276,0.00387,1,1,participant_22,question_3,Timer-No-Correct,True,Other
0.0,0,15,1,-0.0554,0.0902,0,0.09792,0.05926,0.12769,561,236.65939,1,-0.07112,0.05127,-0.00298,0.08238,0.64013,0.48136,0.07122,12.86111,1,-0.09295,0.11467,1.1276,0.00309,1,1,0.0583,0.07471,0.64855,0.72944,0.11676,16.44317,1,-0.01785,0.06573,1.1276,0.00399,1,1,participant_22,question_3,Timer-No-Correct,True,Other
0.0,0,15,1,-0.05618,0.09067,0,0.09792,0.05926,0.13466,561,236.65939,1,-0.0704,0.05315,-0.00298,0.08238,0.64013,0.48136,0.07109,12.84484,1,-0.08516,0.13905,1.1276,0.00312,1,1,0.0583,0.07471,0.64855,0.72934,0.1168,16.1076,1,-0.02719,0.04228,1.1276,0.00406,1,1,participant_22,question_3,Timer-No-Correct,True,Other
0.0,0,15,1,-0.05618,0.09067,0,0.09792,0.05926,0.14095,561,236.65939,1,-0.06976,0.05485,-0.00294,0.08159,0.63281,0.48133,0.07086,12.91337,1,-0.08516,0.13905,1.1276,0.00306,1,1,0.0583,0.07481,0.64855,0.72933,0.11634,15.59965,1,-0.02719,0.04228,1.1276,0.00404,1,1,participant_22,question_3,Timer-No-Correct,True,Other
0.0,0,15,1,-0.06019,0.04457,0,0.09792,0.05926,0.14789,561,236.65939,1,-0.06934,0.05441,-0.00294,0.08159,0.63281,0.48147,0.07065,12.89596,1,-0.1029,0.10079,1.1276,0.00304,1,1,0.0583,0.07481,0.64855,0.72935,0.11585,15.77645,1,-0.01749,-0.01166,1.1276,0.00383,1,1,participant_22,question_3,Timer-No-Correct,True,Other
0.0,0,15,1,-0.05217,0.04375,0,0.09687,0.05926,0.1544,561,236.65939,1,-0.06863,0.05396,-0.00294,0.08159,0.63281,0.48143,0.07072,12.952,1,-0.08622,0.10159,1.1276,0.00304,1,1,0.0583,0.07481,0.64855,0.72958,0.11601,15.34877,1,-0.01812,-0.01409,1.1276,0.00392,1,1,participant_22,question_3,Timer-No-Correct,True,Other
0.0,0,15,1,-0.05337,0.03914,0,0.09687,0.05926,0.16138,561,236.65939,1,-0.06802,0.05337,-0.00286,0.08206,0.63573,0.48165,0.0703,12.65072,1,-0.08622,0.10159,1.1276,0.0031,1,1,0.06078,0.07792,0.67548,0.72969,0.11562,15.77238,1,-0.02052,-0.02332,1.13658,0.00399,1,1,participant_22,question_3,Timer-No-Correct,True,Other
0.0,0,15,1,-0.0662,0.10666,0,0.09687,0.05926,0.16774,561,236.65939,1,-0.06795,0.05542,-0.00286,0.08206,0.63573,0.48168,0.07018,12.97506,1,-0.09673,0.17647,1.13658,0.00302,1,1,0.06078,0.07792,0.67548,0.72998,0.11582,15.80536,1,-0.03567,0.03684,1.14557,0.00401,1,1,participant_22,question_3,Timer-No-Correct,True,Other
0.0,0,15,1,-0.07986,0.0809,0,0.09687,0.05926,0.17444,561,236.65939,1,-0.06839,0.05636,-0.00286,0.08206,0.63573,0.48165,0.07012,13.02334,1,-0.1271,0.13161,1.14557,0.003,1,1,0.06078,0.07792,0.67548,0.73008,0.11587,15.93767,1,-0.03262,0.03019,1.15456,0.00397,1,1,participant_22,question_3,Timer-No-Correct,True,Other
0.0,0,15,1,-0.0842,0.07244,0,0.09687,0.05926,0.18114,561,236.65939,1,-0.06895,0.05694,-0.00274,0.08134,0.6298,0.48184,0.06984,12.78642,1,-0.13331,0.12336,1.15456,0.00304,1,1,0.06134,0.07855,0.68056,0.73022,0.11559,15.36565,1,-0.03508,0.02153,1.16354,0.00397,1,1,participant_22,question_3,Timer-No-Correct,True,Other
0.0,0,15,1,-0.06455,0.03096,0,0.09687,0.05926,0.18782,561,236.65939,1,-0.0688,0.05604,-0.00274,0.08134,0.6298,0.48237,0.06952,12.94444,1,-0.10988,0.0576,1.16354,0.00306,1,1,0.06134,0.07855,0.68056,0.73042,0.11539,15.70721,1,-0.01922,0.00433,1.16354,0.00426,1,1,participant_22,question_3,Timer-No-Correct,True,Other
0.0,0,15,1,-0.00239,0.03425,0,0.09687,0.05926,0.19429,561,236.65939,1,-0.06659,0.05531,-0.00274,0.08134,0.6298,0.48282,0.0696,12.64038,1,-0.0294,0.04787,1.16354,0.00305,1,1,0.06134,0.07855,0.68056,0.73096,0.11531,15.91092,1,0.02462,0.02062,1.16354,0.00436,1,1,participant_22,question_3,Timer-No-Correct,True,Other
0.0,0,15,1,-0.00568,0.02644,0,0.09687,0.05926,0.20128,561,236.65939,1,-0.06462,0.05438,-0.0024,0.08449,0.65302,0.485,0.06905,13.23777,1,-0.03414,0.04001,1.17167,0.003,1,1,0.06253,0.07943,0.68811,0.73304,0.1154,15.65016,1,0.02279,0.01287,1.17167,0.00386,1,1,participant_22,question_3,Timer-No-Correct,True,Other
0.0,0,15,1,0.06148,0.03117,0,0.09687,0.05926,0.2077,561,236.65939,1,-0.06068,0.05366,-0.0024,0.08449,0.65302,0.48665,0.07064,15.37094,1,0.01805,0.09589,1.17979,0.00367,1,1,0.06253,0.07943,0.68811,0.73381,0.11522,15.55039,1,0.1049,-0.03355,1.17979,0.0039,1,1,participant_22,question_3,Timer-No-Correct,True,Question
0.0,0,15,1,0.02562,0.00298,0,0.09687,0.05926,0.21487,561,236.65939,1,-0.05807,0.05212,-0.0024,0.08449,0.65302,0.48671,0.07016,14.92959,1,-0.03026,0.04959,1.18792,0.00376,1,1,0.06253,0.07943,0.68811,0.73377,0.11531,15.51845,1,0.0815,-0.04364,1.18792,0.00386,1,1,participant_22,question_3,Timer-No-Correct,True,Other
0.0,0,15,1,0.02562,0.00298,0,0.09687,0.05926,0.21487,561,236.65939,0,-0.02966,0.04302,-0.00201,0.08255,0.63768,0.48672,0.06852,13.47847,1,-0.03026,0.04959,1.18792,0.00313,1,1,0.06215,0.07867,0.68159,0.7342,0.11565,15.86455,1,0.0815,-0.04364,1.18792,0.00382,1,1,participant_22,question_3,Timer-No-Correct,True,Other
0.0,0,15,1,0.03099,-0.01604,0,0.09687,0.05926,0.21487,561,236.65939,0,0.00067,0.01349,-0.00201,0.08255,0.63768,0.48788,0.06957,15.51277,1,-0.00132,0.04934,1.17979,0.00376,1,1,0.06215,0.07867,0.68159,0.73455,0.11532,15.49179,1,0.06331,-0.08143,1.17979,0.00388,1,1,participant_22,question_3,Timer-No-Correct,True,Other
0.0,0,15,1,0.04737,-0.00194,0,0.09687,0.05926,0.21487,561,236.65939,0,0.01624,0.00835,-0.00201,0.08255,0.63768,0.48756,0.06961,14.76229,1,0.01584,0.04193,1.17167,0.00362,1,1,0.06215,0.07867,0.68159,0.73458,0.11544,15.17934,1,0.0789,-0.04581,1.17167,0.00386,1,1,participant_22,question_3,Timer-No-Correct,True,Other
0.0,0,15,1,0.04737,-0.00194,0,0.09687,0.05926,0.02045,562,236.88074,1,0.02402,0.00578,-0.002,0.08424,0.65037,0.48706,0.06846,13.61561,1,0.01584,0.04193,1.17167,0.00311,1,1,0.06107,0.077,0.66754,0.73462,0.11548,15.53607,1,0.0789,-0.04581,1.17167,0.00382,1,1,participant_22,question_3,Timer-No-Correct,True,Other
0.0,0,15,1,0.03736,0.00853,0,0.09687,0.05926,0.02654,562,236.88074,1,0.02669,0.00633,-0.002,0.08424,0.65037,0.48735,0.06842,13.80998,1,0.00395,0.03668,1.17979,0.00309,1,1,0.06107,0.077,0.66754,0.73487,0.11587,15.91948,1,0.07077,-0.01963,1.17979,0.00378,1,1,participant_22,question_3,Timer-No-Correct,True,Other
0.0,0,15,1,0.02142,-0.00418,0,0.09635,0.05926,0.03374,562,236.88074,1,0.02581,0.00457,-0.002,0.08424,0.65037,0.48802,0.06958,15.07219,1,-0.02304,0.02131,1.18792,0.00371,1,1,0.06107,0.077,0.66754,0.73476,0.11631,15.20304,1,0.06588,-0.02967,1.18792,0.00411,1,1,participant_22,question_3,Timer-No-Correct,True,Other
0.0,0,15,1,0.02142,-0.00418,0,0.09635,0.05926,0.04019,562,236.88074,1,0.02518,0.00332,-0.00174,0.07899,0.60987,0.48809,0.06951,14.67772,1,-0.02304,0.02131,1.18792,0.00367,1,1,0.06183,0.07773,0.67478,0.73523,0.11631,15.28187,1,0.06588,-0.02967,1.18792,0.00395,1,1,participant_22,question_3,Timer-No-Correct,True,Other
0.0,0,15,1,0.04128,0.00477,0,0.09635,0.05926,0.04723,562,236.88074,1,0.02719,0.0035,-0.00174,0.07899,0.60987,0.48818,0.06959,14.6025,1,0.00158,0.02133,1.17979,0.00361,1,1,0.06183,0.07773,0.67478,0.73537,0.11621,15.32132,1,0.08097,-0.01179,1.17979,0.00399,1,1,participant_22,question_3,Timer-No-Correct,True,Other
0.0,0,15,1,0.04932,0.01392,0,0.09635,0.05926,0.05359,562,236.88074,1,0.02965,0.00466,-0.00174,0.07899,0.60987,0.4883,0.06963,14.80748,1,0.01131,0.02425,1.17167,0.0036,1,1,0.06183,0.07773,0.67478,0.73541,0.11634,15.39388,1,0.08733,0.0036,1.17167,0.00393,1,1,participant_22,question_3,Timer-No-Correct,True,Other
0.0,0,15,1,0.05011,0.01819,0,0.09635,0.05926,0.0605,562,236.88074,1,0.0317,0.00602,-0.0018,0.08393,0.64797,0.48851,0.06922,15.04086,1,0.01131,0.02425,1.17167,0.00358,1,1,0.05994,0.0753,0.65363,0.73561,0.11593,15.0498,1,0.0889,0.01214,1.16268,0.00392,1,1,participant_22,question_3,Timer-No-Correct,True,Other
0.0,0,15,1,0.03097,-0.00861,0,0.09531,0.05926,0.06712,562,236.88074,1,0.03163,0.00469,-0.0018,0.08393,0.64797,0.48851,0.06924,15.05935,1,-0.00775,0.02389,1.17081,0.00357,1,1,0.05994,0.0753,0.65363,0.73546,0.11594,14.83706,1,0.06969,-0.04111,1.16182,0.00387,1,1,participant_22,question_3,Timer-No-Correct,True,Other
0.0,0,15,1,0.04578,0.01328,0,0.09531,0.05926,0.07414,562,236.88074,1,0.03281,0.0054,-0.0018,0.08393,0.64797,0.48878,0.06931,15.22873,1,0.01022,0.02697,1.16994,0.00353,1,1,0.05994,0.0753,0.65363,0.73561,0.11636,15.28637,1,0.08133,-0.00041,1.16096,0.00386,1,1,participant_22,question_3,Timer-No-Correct,True,Other
0.0,0,15,1,0.04198,0.00091,0,0.09531,0.05926,0.08069,562,236.88074,1,0.03352,0.00506,-0.00182,0.08725,0.67365,0.48878,0.06935,14.51677,1,0.00576,0.01888,1.17822,0.00358,1,1,0.06135,0.07696,0.66849,0.73601,0.1165,15.13889,1,0.07821,-0.01707,1.17822,0.00384,1,1,participant_22,question_3,Timer-No-Correct,True,Other
0.0,0,15,1,0.03588,-0.02363,0,0.09531,0.05926,0.08723,562,236.88074,1,0.03369,0.00301,-0.00182,0.08725,0.67365,0.48905,0.06956,14.80937,1,-0.01654,0.02867,1.18736,0.00367,1,1,0.06135,0.07696,0.66849,0.73596,0.11644,15.07319,1,0.0883,-0.07593,1.19635,0.00389,1,1,participant_22,question_3,Timer-No-Correct,True,Other
0.0,0,15,1,0.02196,-0.02579,0,0.09219,0.06111,0.09419,562,236.88074,1,0.0329,0.00109,-0.00182,0.08725,0.67365,0.48831,0.06836,13.43545,1,-0.01676,0.02772,1.20549,0.00313,1,1,0.06135,0.07696,0.66849,0.73589,0.11646,15.49142,1,0.06067,-0.07929,1.21447,0.00383,1,1,participant_22,question_3,Timer-No-Correct,True,Other
0.0,0,15,1,0.01769,-0.0396,0,0.09219,0.06111,0.10052,562,236.88074,1,0.03195,-0.00146,-0.0017,0.08369,0.64613,0.4891,0.06961,15.18799,1,-0.02171,0.01918,1.21447,0.00363,1,1,0.06478,0.08114,0.70522,0.73605,0.11659,15.49452,1,0.05708,-0.09839,1.23365,0.00375,1,1,participant_22,question_3,Timer-No-Correct,True,Other
0.0,0,15,1,0.01794,-0.04654,0,0.09219,0.06111,0.10736,562,236.88074,1,0.03113,-0.00411,-0.0017,0.08369,0.64613,0.48836,0.06853,13.32649,1,-0.02003,0.00101,1.22451,0.00314,1,1,0.06478,0.08114,0.70522,0.73602,0.11657,15.43196,1,0.0559,-0.09409,1.23469,0.00375,1,1,participant_22,question_3,Timer-No-Correct,True,Other
0.0,0,15,1,0.0102,-0.0376,0,0.09219,0.06111,0.11392,562,236.88074,1,0.02997,-0.00597,-0.0017,0.08369,0.64613,0.48825,0.06854,13.39058,1,-0.03497,0.02128,1.22555,0.00318,1,1,0.06478,0.08114,0.70522,0.73598,0.1168,15.43857,1,0.05538,-0.09648,1.23574,0.00381,1,1,participant_22,question_3,Timer-No-Correct,True,Other
0.0,0,15,1,0.01381,-0.0257,0,0.08542,0.06574,0.12097,562,236.88074,1,0.02911,-0.00701,-0.00164,0.08341,0.64436,0.48846,0.06866,13.4888,1,-0.03101,0.02794,1.21847,0.00317,1,1,0.06135,0.07674,0.66741,0.73597,0.11678,15.32796,1,0.05862,-0.07933,1.21847,0.00382,1,1,participant_22,question_3,Timer-No-Correct,True,Other
0.0,0,15,1,0.03647,-0.01016,0,0.08542,0.06574,0.12762,562,236.88074,1,0.02948,-0.00716,-0.00164,0.08341,0.64436,0.48845,0.06869,13.47427,1,-0.00485,0.04096,1.21035,0.00316,1,1,0.06135,0.07674,0.66741,0.73611,0.11694,15.49158,1,0.07778,-0.06127,1.20016,0.00373,1,1,participant_22,question_3,Timer-No-Correct,True,Other
0.0,0,15,1,0.03618,0.02209,0,0.08542,0.06574,0.1344,562,236.88074,1,0.0298,-0.00577,-0.00164,0.08341,0.64436,0.48887,0.06874,13.54463,1,-0.00829,0.0635,1.19204,0.0031,1,1,0.06135,0.07674,0.66741,0.73672,0.11698,15.53568,1,0.08065,-0.01932,1.18185,0.004,1,1,participant_22,question_3,Timer-No-Correct,True,Other
0.0,0,15,1,0.03656,0.02308,0,0.08542,0.06574,0.14076,562,236.88074,1,0.03011,-0.00446,-0.00143,0.08808,0.6804,0.49056,0.07029,14.90836,1,-0.00771,0.06447,1.19099,0.00359,1,1,0.06224,0.07742,0.6738,0.73769,0.11713,15.49058,1,0.08084,-0.01831,1.18081,0.00383,1,1,participant_22,question_3,Timer-No-Correct,True,Other
0.0,0,15,1,0.16315,0.00049,0,0.08542,0.06574,0.14738,562,236.88074,1,0.03589,-0.00424,-0.00143,0.08808,0.6804,0.49163,0.06999,13.96192,1,0.14629,0.03332,1.19807,0.00392,1,1,0.06224,0.07742,0.6738,0.73902,0.11672,14.81107,1,0.18002,-0.03234,1.19807,0.0037,1,1,participant_22,question_3,Timer-No-Correct,True,Other
0.0,0,15,1,0.12318,0.00498,0,0.08542,0.06574,0.15402,562,236.88074,1,0.03953,-0.00386,-0.00143,0.08808,0.6804,0.49169,0.07003,14.1919,1,0.10716,0.07185,1.21534,0.00384,1,1,0.06224,0.07742,0.6738,0.73906,0.11706,14.97383,1,0.13921,-0.06189,1.21534,0.00379,1,1,participant_22,question_3,Timer-No-Correct,True,Other
