BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI
0.0,0,9,1,0.41717,-0.03728,0,0.73229,0.66389,0.08722,2714,755.98608,1,0.40727,-0.05931,-0.06527,-0.06337,0.67483,0.24614,0.79626,21.03183,1,0.43389,-0.02431,1.16642,0.00478,1,1,0.00015,-0.06688,0.66353,0.49988,0.81836,20.2821,1,0.40045,-0.05025,1.16642,0.00429,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,9,1,0.41717,-0.03728,0,0.73229,0.66389,0.09436,2714,755.98608,1,0.40793,-0.05784,-0.06527,-0.06327,0.67483,0.24624,0.79624,21.03413,1,0.43389,-0.02431,1.16642,0.00479,1,1,0.00015,-0.06688,0.66353,0.49996,0.81832,20.37457,1,0.40045,-0.05025,1.16642,0.00425,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,9,1,0.39674,-0.02402,0,0.73229,0.66389,0.10138,2714,755.98608,1,0.40723,-0.05573,-0.06527,-0.06327,0.67483,0.24633,0.7961,21.10884,1,0.40573,0.03053,1.16642,0.00477,1,1,0.00015,-0.06688,0.66353,0.50009,0.81823,20.263,1,0.38774,-0.07857,1.16642,0.00429,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,9,1,0.39849,-0.03076,0,0.73229,0.66389,0.1073,2714,755.98608,1,0.40671,-0.05426,-0.06527,-0.06327,0.67483,0.24645,0.79598,20.96829,1,0.41367,0.0174,1.16642,0.00481,1,1,0.00015,-0.06688,0.66353,0.50015,0.81822,20.29689,1,0.3833,-0.07892,1.16642,0.00425,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,9,1,0.39849,-0.03076,0,0.73229,0.66389,0.11395,2714,755.98608,1,0.40626,-0.05295,-0.06527,-0.06327,0.67483,0.24654,0.79599,21.14093,1,0.41367,0.0174,1.16642,0.00481,1,1,0.00035,-0.06683,0.66296,0.50022,0.81812,20.29231,1,0.3833,-0.07892,1.16642,0.00428,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,9,1,0.41612,-0.0342,0,0.82187,0.74352,0.12048,2714,755.98608,1,0.40678,-0.05197,-0.06527,-0.06327,0.67483,0.24667,0.79584,21.05378,1,0.42119,0.00241,1.16642,0.00478,1,1,0.00035,-0.06683,0.66296,0.50043,0.81808,20.30941,1,0.41106,-0.0708,1.16642,0.00429,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,9,1,0.4207,-0.03563,0,0.82187,0.74352,0.12708,2714,755.98608,1,0.40747,-0.05115,-0.06527,-0.06327,0.67483,0.24663,0.7959,20.98935,1,0.43107,-0.00024,1.16642,0.00471,1,1,0.00035,-0.06683,0.66296,0.50045,0.81815,20.37052,1,0.41033,-0.07101,1.16642,0.00431,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,9,1,0.42113,-0.02705,0,0.82187,0.74352,0.13385,2714,755.98608,1,0.40812,-0.05,-0.06381,-0.06199,0.66119,0.2467,0.79587,20.96385,1,0.43197,0.0079,1.15774,0.0047,1,1,0.00035,-0.06683,0.66296,0.50049,0.81818,20.40163,1,0.41029,-0.06199,1.15774,0.00432,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,9,1,0.40087,-0.00127,0,0.82187,0.74352,0.14075,2714,755.98608,1,0.40779,-0.04779,-0.06381,-0.06199,0.66119,0.24679,0.7959,21.3061,1,0.41032,0.02097,1.14906,0.00474,1,1,0.00035,-0.06683,0.66296,0.50067,0.81824,20.19548,1,0.39142,-0.02351,1.14906,0.00426,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,9,1,0.3976,0.01722,0,0.85,0.76481,0.14703,2714,755.98608,1,0.40735,-0.04496,-0.06381,-0.06199,0.66119,0.24672,0.79592,21.01893,1,0.39208,0.03278,1.14038,0.00474,1,1,0.00035,-0.06683,0.66296,0.50075,0.81857,20.90669,1,0.40312,0.00167,1.14038,0.00419,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,9,1,0.39871,0.02346,0,0.85,0.76481,0.15381,2714,755.98608,1,0.40699,-0.04211,-0.06185,-0.06004,0.64046,0.24678,0.79604,20.94841,1,0.3943,0.04802,1.12398,0.0047,1,1,0.00047,-0.07033,0.69776,0.50088,0.81867,20.5127,1,0.40311,-0.0011,1.14315,0.00417,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,9,1,0.39599,0.03103,0,0.85,0.76481,0.16058,2714,755.98608,1,0.40655,-0.03918,-0.06185,-0.06004,0.64046,0.24721,0.79585,20.69644,1,0.40689,0.04215,1.13544,0.0047,1,1,0.00047,-0.07033,0.69776,0.50108,0.81886,20.21643,1,0.3851,0.01991,1.15461,0.00422,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,9,1,0.40636,-0.04052,0,0.85,0.76481,0.16913,2714,755.98608,1,0.40654,-0.03923,-0.06185,-0.06004,0.64046,0.24727,0.79582,20.63089,1,0.40907,0.0366,1.14689,0.00463,1,1,0.00047,-0.07033,0.69776,0.50134,0.81886,20.35843,1,0.40366,-0.11764,1.16606,0.00411,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,9,1,0.40467,-0.05805,0,0.85,0.76481,0.17371,2714,755.98608,1,0.40647,-0.03993,-0.06545,-0.06363,0.67875,0.24728,0.79605,20.91261,1,0.40568,0.01094,1.17474,0.00468,1,1,0.00054,-0.06653,0.65807,0.50124,0.81899,20.32328,1,0.40366,-0.12703,1.17474,0.00422,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,9,1,0.41463,-0.00609,0,0.86458,0.77593,0.1814,2714,755.98608,1,0.40677,-0.03872,-0.06545,-0.06363,0.67875,0.24807,0.7967,21.13065,1,0.44337,-0.00691,1.19114,0.00465,1,1,0.00054,-0.06653,0.65807,0.50214,0.81982,20.04447,1,0.38588,-0.00528,1.17197,0.00424,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,9,1,0.45508,0.01857,0,0.86458,0.77593,0.18799,2714,755.98608,1,0.40843,-0.03675,-0.06545,-0.06363,0.67875,0.24969,0.7982,21.35841,1,0.45783,0.00805,1.18837,0.0048,1,1,0.00054,-0.06653,0.65807,0.50355,0.82121,19.30643,1,0.45233,0.02909,1.16919,0.0042,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,9,1,0.45515,0.02115,0,0.86458,0.77593,0.18799,2714,755.98608,0,0.41559,-0.00761,-0.06421,-0.06417,0.6764,0.2505,0.799,21.51827,1,0.45806,0.01059,1.18559,0.00478,1,1,0.00134,-0.0676,0.66272,0.50431,0.8222,19.67681,1,0.45225,0.03171,1.16642,0.00419,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,9,1,0.582,0.31806,0,0.86458,0.77593,0.18799,2714,755.98608,0,0.49879,0.15523,-0.06421,-0.06417,0.6764,0.25441,0.80332,22.7952,1,0.60734,0.33349,1.16642,0.00476,1,1,0.00134,-0.0676,0.66272,0.5081,0.82609,18.87398,1,0.55665,0.30263,1.16642,0.00428,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,9,1,0.66281,0.47752,0,0.86458,0.77593,0.18799,2714,755.98608,0,0.55346,0.26266,-0.06421,-0.06417,0.6764,0.25713,0.80557,22.6733,1,0.68928,0.50432,1.16642,0.00477,1,1,0.00134,-0.0676,0.66272,0.51022,0.82867,19.07981,1,0.63634,0.45071,1.16642,0.0041,1,1,participant_10,question_13,Timer-Correct,True,Answer_Area
0.0,0,9,1,0.66281,0.47752,0,0.86563,0.77593,0.18799,2714,755.98608,0,0.63587,0.42437,-0.06283,-0.06476,0.67462,0.25792,0.80675,23.44381,1,0.68928,0.50432,1.16642,0.00473,1,1,0.00253,-0.0685,0.66279,0.51161,0.82995,19.56217,1,0.63634,0.45071,1.16642,0.00406,1,1,participant_10,question_13,Timer-Correct,True,Answer_Area
0.0,0,9,1,0.81536,0.64388,0,0.86563,0.77593,0.18799,2714,755.98608,0,0.72561,0.53412,-0.06283,-0.06476,0.67462,0.26185,0.80961,23.02051,1,0.80686,0.68027,1.16642,0.0047,1,1,0.00253,-0.0685,0.66279,0.5148,0.83335,20.05717,1,0.82385,0.60748,1.16642,0.00411,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,9,1,0.87087,0.72029,0,0.86563,0.77593,0.18799,2714,755.98608,0,0.77403,0.59618,-0.06283,-0.06476,0.67462,0.26342,0.81117,23.19704,1,0.90348,0.75658,1.16642,0.00465,1,1,0.00253,-0.0685,0.66279,0.51657,0.8349,20.1451,1,0.83825,0.68399,1.16642,0.00412,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,9,1,0.87388,0.71712,0,0.86563,0.77593,0.18799,2714,755.98608,0,0.85337,0.69376,-0.06438,-0.0676,0.69975,0.2643,0.81169,22.66926,1,0.90618,0.75373,1.17626,0.00473,1,1,0.00333,-0.0691,0.6628,0.51765,0.83572,19.80948,1,0.84159,0.6805,1.17626,0.00419,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,9,1,0.92534,0.8034,0,0.87187,0.78426,0.18799,2714,755.98608,0,0.88936,0.74858,-0.06438,-0.0676,0.69975,0.26523,0.81251,22.98244,1,0.96543,0.87425,1.18609,0.00479,1,1,0.00333,-0.0691,0.6628,0.51899,0.8368,20.20628,1,0.88526,0.73256,1.18609,0.00425,1,1,participant_10,question_13,Timer-Correct,True,Submit
0.0,0,9,1,0.89154,0.75979,0,0.87187,0.78426,0.18799,2714,755.98608,0,0.89008,0.75232,-0.06438,-0.0676,0.69975,0.2651,0.81243,23.26453,1,0.88955,0.78663,1.19593,0.0047,1,1,0.00333,-0.0691,0.6628,0.51921,0.83691,20.33824,1,0.89352,0.73295,1.19593,0.00423,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,9,1,0.88727,0.76345,0,0.87187,0.78426,0.02026,2715,756.22028,1,0.88938,0.7551,-0.05994,-0.06324,0.65365,0.26524,0.81241,22.90121,1,0.88731,0.78887,1.18725,0.00466,1,1,0.00366,-0.06704,0.64217,0.51966,0.837,20.2345,1,0.88723,0.73804,1.17926,0.00418,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,9,1,0.86803,0.76305,0,0.88542,0.79537,0.03729,2715,756.22028,1,0.88511,0.75669,-0.05994,-0.06324,0.65365,0.26575,0.81228,23.05995,1,0.86018,0.79681,1.16074,0.0046,1,1,0.00366,-0.06704,0.64217,0.52009,0.83711,20.13727,1,0.87588,0.72929,1.15276,0.00417,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,9,1,0.86252,0.7682,0,0.88542,0.79537,0.04663,2715,756.22028,1,0.88135,0.75861,-0.06215,-0.066,0.68161,0.26599,0.81238,22.86573,1,0.85587,0.80139,1.14292,0.00464,1,1,0.00393,-0.0668,0.63849,0.52056,0.83724,19.91712,1,0.86917,0.73501,1.13493,0.00417,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,9,1,0.8543,0.77587,0,0.89531,0.80926,0.10529,2715,756.22028,1,0.87748,0.76108,-0.05957,-0.06358,0.6561,0.26588,0.81251,23.3723,1,0.84945,0.8082,1.11641,0.00467,1,1,0.00419,-0.06656,0.63528,0.52091,0.83728,20.10181,1,0.85915,0.74354,1.10842,0.00411,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,9,1,0.85484,0.77561,0,0.89792,0.81759,0.15857,2715,756.22028,1,0.87465,0.76289,-0.05993,-0.06422,0.66218,0.26596,0.81247,23.63898,1,0.84751,0.81026,1.10842,0.00465,1,1,0.00469,-0.06932,0.65835,0.52095,0.83735,19.88739,1,0.86217,0.74096,1.11641,0.00408,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,9,1,0.86171,0.76935,0,0.90312,0.83519,0.18732,2715,756.22028,1,0.87321,0.76361,-0.06116,-0.06552,0.6741,0.26593,0.81266,23.78407,1,0.85155,0.80597,1.12509,0.00463,1,1,0.00469,-0.06932,0.65835,0.52076,0.83768,20.07448,1,0.87186,0.73272,1.14207,0.0041,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,9,1,0.86344,0.71255,0,0.90312,0.83519,0.1911,2715,756.22028,1,0.87224,0.7585,-0.06116,-0.06552,0.6741,0.26719,0.81351,22.91826,1,0.85424,0.76546,1.14207,0.00469,1,1,0.00469,-0.06932,0.65835,0.52238,0.83983,19.83298,1,0.87263,0.65965,1.15904,0.00415,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,9,1,0.88307,0.72093,0,0.90312,0.83519,0.20142,2715,756.22028,1,0.87322,0.75509,-0.06116,-0.06552,0.6741,0.26714,0.81362,23.00606,1,0.88463,0.74999,1.16772,0.00465,1,1,0.00469,-0.06932,0.65835,0.52232,0.83966,19.92567,1,0.88151,0.69186,1.1847,0.00415,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,9,1,0.88526,0.71842,0,0.90312,0.83519,0.22345,2715,756.22028,1,0.87422,0.75203,-0.06059,-0.06476,0.66622,0.26688,0.8137,23.15291,1,0.88902,0.74497,1.1847,0.00462,1,1,0.00427,-0.06897,0.65497,0.52218,0.83969,20.2955,1,0.88151,0.69186,1.1847,0.00417,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,9,1,0.91751,0.79034,0,0.90312,0.83519,0.23553,2715,756.22028,1,0.87755,0.75498,-0.06059,-0.06476,0.66622,0.26793,0.81436,22.91008,1,0.92634,0.82552,1.17602,0.0048,1,1,0.00427,-0.06897,0.65497,0.52258,0.84029,20.11999,1,0.90867,0.75516,1.16703,0.00417,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,9,1,0.94779,0.80229,0,0.90312,0.83519,0.23932,2715,756.22028,1,0.88257,0.75836,-0.06059,-0.06476,0.66622,0.26815,0.81447,23.06581,1,0.94484,0.84025,1.15835,0.00477,1,1,0.00427,-0.06897,0.65497,0.52303,0.84055,20.13447,1,0.95074,0.76433,1.14936,0.00421,1,1,participant_10,question_13,Timer-Correct,True,Submit
0.0,0,9,1,0.9411,0.8068,0,0.90312,0.83519,0.2431,2715,756.22028,1,0.88647,0.76159,-0.05957,-0.06387,0.6561,0.26831,0.81475,23.41003,1,0.93929,0.84414,1.14068,0.00475,1,1,0.00451,-0.06963,0.66075,0.52324,0.84075,20.36975,1,0.94292,0.76946,1.1317,0.00423,1,1,participant_10,question_13,Timer-Correct,True,Submit
0.0,0,9,1,0.92726,0.82188,0,0.90312,0.83519,0.25171,2715,756.22028,1,0.88902,0.76536,-0.05957,-0.06387,0.6561,0.26818,0.81465,23.57374,1,0.93149,0.82399,1.1317,0.00474,1,1,0.00451,-0.06963,0.66075,0.52318,0.84063,20.42881,1,0.92303,0.81977,1.1317,0.00417,1,1,participant_10,question_13,Timer-Correct,True,Submit
0.0,0,9,1,0.92317,0.81684,0,0.90312,0.83519,0.25537,2715,756.22028,1,0.89103,0.76839,-0.05957,-0.06387,0.6561,0.26814,0.81467,23.74072,1,0.92855,0.83478,1.1317,0.00472,1,1,0.00451,-0.06963,0.66075,0.52315,0.84058,20.20879,1,0.9178,0.7989,1.1317,0.0042,1,1,participant_10,question_13,Timer-Correct,True,Submit
0.0,0,9,1,0.92148,0.81792,0,0.90312,0.83519,0.2608,2715,756.22028,1,0.89272,0.77114,-0.05957,-0.06387,0.6561,0.26819,0.81468,23.60365,1,0.92855,0.83478,1.1317,0.00473,1,1,0.00433,-0.06767,0.64124,0.52312,0.84065,20.32115,1,0.91441,0.80105,1.12371,0.0042,1,1,participant_10,question_13,Timer-Correct,True,Submit
0.0,0,9,1,0.91314,0.80825,0,0.90312,0.83519,0.27643,2715,756.22028,1,0.8938,0.77309,-0.05957,-0.06387,0.6561,0.26807,0.81479,23.63086,1,0.92348,0.85437,1.12371,0.00474,1,1,0.00433,-0.06767,0.64124,0.52316,0.84088,20.44777,1,0.9028,0.76213,1.11572,0.0042,1,1,participant_10,question_13,Timer-Correct,True,Submit
0.0,0,9,1,0.90538,0.81381,0,0.90312,0.83519,0.28357,2715,756.22028,1,0.89438,0.77513,-0.05957,-0.06387,0.6561,0.26803,0.81478,23.54029,1,0.90821,0.85902,1.11572,0.00473,1,1,0.00433,-0.06767,0.64124,0.52309,0.84094,20.42091,1,0.90255,0.7686,1.10773,0.00418,1,1,participant_10,question_13,Timer-Correct,True,Submit
0.0,0,9,1,0.9042,0.81466,0,0.90312,0.83519,0.28638,2715,756.22028,1,0.89484,0.77701,-0.05814,-0.06238,0.64028,0.268,0.81484,23.24293,1,0.90585,0.86071,1.10773,0.00475,1,1,0.0044,-0.06953,0.65887,0.52309,0.84094,20.42091,1,0.90255,0.7686,1.10773,0.00418,1,1,participant_10,question_13,Timer-Correct,True,Submit
0.0,0,9,1,0.89814,0.81072,0,0.90312,0.83519,0.28638,2715,756.22028,0,0.91396,0.79524,-0.05814,-0.06238,0.64028,0.26799,0.81489,23.21905,1,0.90728,0.85525,1.10773,0.00475,1,1,0.0044,-0.06953,0.65887,0.52305,0.8409,20.23772,1,0.889,0.7662,1.11572,0.0042,1,1,participant_10,question_13,Timer-Correct,True,Submit
0.0,0,9,1,0.91043,0.80416,0,0.90312,0.83519,0.28638,2715,756.22028,0,0.9122,0.7997,-0.05814,-0.06238,0.64028,0.26796,0.81478,23.36205,1,0.90988,0.8578,1.11572,0.00474,1,1,0.0044,-0.06953,0.65887,0.52305,0.84088,20.27281,1,0.91099,0.75051,1.12371,0.00418,1,1,participant_10,question_13,Timer-Correct,True,Submit
0.0,0,9,1,0.91329,0.80207,0,0.90312,0.83519,0.28638,2715,756.22028,0,0.91256,0.80049,-0.05814,-0.06238,0.64028,0.26797,0.81488,23.42013,1,0.91225,0.8561,1.12371,0.00472,1,1,0.00442,-0.06992,0.66308,0.52304,0.84092,20.03147,1,0.91432,0.74804,1.1317,0.00428,1,1,participant_10,question_13,Timer-Correct,True,Submit
0.0,0,9,1,0.9183,0.78749,0,0.90312,0.83519,0.01788,2716,756.51038,1,0.91399,0.79724,-0.05814,-0.06238,0.64028,0.26798,0.8148,23.14938,1,0.9177,0.85401,1.1317,0.00477,1,1,0.00442,-0.06992,0.66308,0.52308,0.84067,20.36376,1,0.9189,0.72097,1.1317,0.00423,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,9,1,0.90742,0.79974,0,0.90312,0.83519,0.0246,2716,756.51038,1,0.91268,0.79774,-0.05814,-0.06238,0.64028,0.26795,0.81487,23.25585,1,0.90959,0.86202,1.1317,0.00477,1,1,0.00442,-0.06992,0.66308,0.52297,0.84075,20.14472,1,0.90526,0.73746,1.1317,0.00426,1,1,participant_10,question_13,Timer-Correct,True,Submit
0.0,0,9,1,0.90579,0.80101,0,0.90312,0.83519,0.03137,2716,756.51038,1,0.91153,0.79828,-0.05814,-0.06238,0.64028,0.26792,0.81483,23.22579,1,0.90959,0.86202,1.1317,0.00475,1,1,0.00423,-0.06757,0.64127,0.52296,0.84071,20.12494,1,0.90199,0.74,1.12371,0.00428,1,1,participant_10,question_13,Timer-Correct,True,Submit
0.0,0,9,1,0.89426,0.81026,0,0.90312,0.83519,0.03815,2716,756.51038,1,0.90906,0.8,-0.05814,-0.06238,0.64028,0.26786,0.81485,23.01207,1,0.9037,0.85256,1.12371,0.00481,1,1,0.00423,-0.06757,0.64127,0.52296,0.84076,20.14631,1,0.88483,0.76797,1.11572,0.00426,1,1,participant_10,question_13,Timer-Correct,True,Submit
0.0,0,9,1,0.89263,0.81449,0,0.90312,0.83519,0.04559,2716,756.51038,1,0.90701,0.80181,-0.05814,-0.06238,0.64028,0.26787,0.81493,23.07728,1,0.89366,0.87426,1.11572,0.00475,1,1,0.00423,-0.06757,0.64127,0.52296,0.84076,20.14631,1,0.8916,0.75472,1.10773,0.00426,1,1,participant_10,question_13,Timer-Correct,True,Submit
0.0,0,9,1,0.8915,0.81528,0,0.90312,0.83519,0.05151,2716,756.51038,1,0.90529,0.8033,-0.05957,-0.06387,0.6561,0.26787,0.81493,23.07728,1,0.8914,0.87584,1.10773,0.00475,1,1,0.0044,-0.0696,0.65907,0.52296,0.8408,20.19078,1,0.8916,0.75472,1.10773,0.00423,1,1,participant_10,question_13,Timer-Correct,True,Submit
0.0,0,9,1,0.90283,0.81136,0,0.90312,0.83519,0.06262,2716,756.51038,1,0.90504,0.80411,-0.05957,-0.06387,0.6561,0.26791,0.81493,23.17046,1,0.89615,0.86778,1.10773,0.00473,1,1,0.0044,-0.0696,0.65907,0.523,0.84076,20.15176,1,0.90951,0.75495,1.11572,0.00421,1,1,participant_10,question_13,Timer-Correct,True,Submit
0.0,0,9,1,0.89896,0.80621,0,0.90312,0.83519,0.06763,2716,756.51038,1,0.90449,0.8043,-0.05957,-0.06387,0.6561,0.26793,0.81491,23.16834,1,0.90338,0.85989,1.11572,0.0047,1,1,0.0044,-0.0696,0.65907,0.52294,0.84076,20.26327,1,0.89454,0.75253,1.12371,0.00417,1,1,participant_10,question_13,Timer-Correct,True,Submit
0.0,0,9,1,0.90355,0.80275,0,0.90312,0.83519,0.07196,2716,756.51038,1,0.90441,0.80417,-0.05957,-0.06387,0.6561,0.26793,0.81491,23.16834,1,0.90571,0.85821,1.12371,0.0047,1,1,0.00457,-0.07145,0.67708,0.52298,0.8407,20.23498,1,0.90139,0.7473,1.14068,0.00419,1,1,participant_10,question_13,Timer-Correct,True,Submit
0.0,0,9,1,0.91412,0.81066,0,0.90312,0.83519,0.0788,2716,756.51038,1,0.90516,0.80467,-0.05957,-0.06387,0.6561,0.26787,0.81476,23.12654,1,0.9088,0.85477,1.14068,0.00465,1,1,0.00457,-0.07145,0.67708,0.52299,0.84075,20.03453,1,0.91944,0.76654,1.14967,0.00426,1,1,participant_10,question_13,Timer-Correct,True,Submit
0.0,0,9,1,0.89795,0.7713,0,0.90312,0.83519,0.08484,2716,756.51038,1,0.90464,0.80229,-0.05957,-0.06387,0.6561,0.26746,0.81433,22.88875,1,0.91462,0.82303,1.14967,0.00466,1,1,0.00457,-0.07145,0.67708,0.52251,0.84004,19.96611,1,0.88128,0.71957,1.15866,0.00417,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,9,1,0.90385,0.76634,0,0.90312,0.83519,0.09149,2716,756.51038,1,0.90459,0.79989,-0.0619,-0.06562,0.67774,0.26703,0.81399,22.59002,1,0.91975,0.81885,1.16734,0.00473,1,1,0.00418,-0.07132,0.67921,0.52197,0.83948,20.14726,1,0.88796,0.71382,1.17632,0.00417,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,9,1,0.80599,0.63057,0,0.90312,0.83519,0.09833,2716,756.51038,1,0.89843,0.78931,-0.0619,-0.06562,0.67774,0.26452,0.81126,23.62602,1,0.8114,0.71023,1.185,0.00482,1,1,0.00418,-0.07132,0.67921,0.51983,0.83677,19.92826,1,0.80057,0.55091,1.185,0.00429,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,9,1,0.72774,0.5247,0,0.90312,0.83519,0.10468,2716,756.51038,1,0.88839,0.77374,-0.0619,-0.06562,0.67774,0.26283,0.80935,23.87822,1,0.72586,0.54569,1.19369,0.0047,1,1,0.00418,-0.07132,0.67921,0.51811,0.83443,19.45181,1,0.72963,0.5037,1.19369,0.0042,1,1,participant_10,question_13,Timer-Correct,True,Answer_Area
0.0,0,9,1,0.72667,0.52692,0,0.90312,0.83519,0.11176,2716,756.51038,1,0.8794,0.76003,-0.06005,-0.0623,0.64952,0.26248,0.80809,22.65042,1,0.72586,0.54569,1.19369,0.00473,1,1,0.00323,-0.0687,0.66182,0.51696,0.8334,20.1013,1,0.72748,0.50815,1.1847,0.00423,1,1,participant_10,question_13,Timer-Correct,True,Answer_Area
0.0,0,9,1,0.58328,0.29009,0,0.90312,0.83519,0.11176,2716,756.51038,0,0.83742,0.69756,-0.06005,-0.0623,0.64952,0.25894,0.80504,21.58199,1,0.59012,0.28837,1.17602,0.00479,1,1,0.00323,-0.0687,0.66182,0.51355,0.82979,19.26284,1,0.57644,0.29181,1.16703,0.00416,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,9,1,0.53238,0.20964,0,0.90312,0.83519,0.11176,2716,756.51038,0,0.6849,0.4536,-0.06005,-0.0623,0.64952,0.25696,0.80348,20.3708,1,0.54271,0.23019,1.15835,0.00468,1,1,0.00323,-0.0687,0.66182,0.51118,0.82833,18.80963,1,0.52205,0.18909,1.14936,0.00421,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,9,1,0.53184,0.22335,0,0.90312,0.83519,0.11176,2716,756.51038,0,0.63388,0.37685,-0.06183,-0.06278,0.65914,0.25612,0.80328,21.98023,1,0.54309,0.24338,1.14068,0.0046,1,1,0.0021,-0.06716,0.65124,0.51035,0.8279,19.82886,1,0.5206,0.20333,1.1317,0.00422,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,9,1,0.37757,0.10961,0,0.90312,0.83519,0.11176,2716,756.51038,0,0.4806,0.18087,-0.06183,-0.06278,0.65914,0.25303,0.80106,20.61098,1,0.37888,0.12751,1.1317,0.00462,1,1,0.0021,-0.06716,0.65124,0.50683,0.82628,20.24467,1,0.37625,0.0917,1.1317,0.00429,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,9,1,0.33344,0.0529,0,0.90312,0.83519,0.11176,2716,756.51038,0,0.40702,0.11688,-0.06183,-0.06278,0.65914,0.2515,0.80071,21.27375,1,0.34798,0.07495,1.1317,0.00461,1,1,0.0021,-0.06716,0.65124,0.50511,0.82542,19.71142,1,0.31891,0.03085,1.1317,0.00429,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,9,1,0.33344,0.0529,0,0.90312,0.83519,0.11176,2716,756.51038,0,0.38249,0.09555,-0.06296,-0.06298,0.66382,0.25052,0.80001,21.22714,1,0.34798,0.07495,1.1317,0.00455,1,1,0.00134,-0.06797,0.66152,0.50422,0.82486,19.88798,1,0.31891,0.03085,1.1317,0.00425,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,8,1,0.25609,0.03601,0,0.90312,0.83519,0.11176,2716,756.51038,0,0.30766,0.04727,-0.06296,-0.06298,0.66382,0.24888,0.79945,21.02818,1,0.26538,0.0479,1.1317,0.00468,1,1,0.00134,-0.06797,0.66152,0.50238,0.82466,20.68967,1,0.2468,0.02412,1.1317,0.00424,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,8,1,0.23121,-0.03668,0,0.90312,0.83519,0.11176,2716,756.51038,0,0.26943,0.00529,-0.06296,-0.06298,0.66382,0.24862,0.79957,21.01134,1,0.24641,-0.01303,1.1317,0.0047,1,1,0.00134,-0.06797,0.66152,0.50191,0.82468,20.72649,1,0.21601,-0.06034,1.1317,0.00431,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,8,1,0.23174,-0.03229,0,0.90312,0.83519,0.11176,2716,756.51038,0,0.25687,-0.00724,-0.06205,-0.06197,0.65318,0.24848,0.7997,21.40057,1,0.24641,-0.01303,1.1317,0.00468,1,1,0.00114,-0.06536,0.6361,0.50165,0.82473,20.6737,1,0.21708,-0.05155,1.12371,0.00433,1,1,participant_10,question_13,Timer-Correct,True,Other
