BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI
0.0,0,29,1,0.16743,0.55906,0,0.87813,0.88056,0.16052,1796,599.85388,0,0.17715,0.54004,-0.04795,0.08188,0.59271,0.28269,0.04399,20.33892,1,0.17622,0.53768,0.84883,0.00408,1,1,0.01226,0.07232,0.59447,0.54747,0.09711,18.83362,1,0.15864,0.58045,0.86231,0.00377,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,29,1,0.18127,0.5465,0,0.87813,0.88056,0.16052,1796,599.85388,0,0.17852,0.54219,-0.04795,0.08188,0.59271,0.28296,0.04387,20.6726,1,0.16067,0.51814,0.86231,0.00404,1,1,0.01226,0.07232,0.59447,0.54809,0.09704,18.59438,1,0.20188,0.57486,0.86231,0.00382,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,29,1,0.16735,0.53387,0,0.87813,0.88056,0.02008,1797,600.04138,1,0.17573,0.54011,-0.04795,0.08188,0.59271,0.28283,0.04373,20.21983,1,0.16515,0.50338,0.86231,0.00395,1,1,0.01226,0.07232,0.59447,0.54821,0.09697,18.59681,1,0.16955,0.56436,0.86231,0.00375,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,29,1,0.16735,0.53387,0,0.87813,0.88056,0.02661,1797,600.04138,1,0.17405,0.53887,-0.04813,0.08234,0.596,0.28289,0.04373,20.17632,1,0.16515,0.50338,0.86231,0.00393,1,1,0.01231,0.07159,0.58851,0.54846,0.09712,18.58035,1,0.16955,0.56436,0.86231,0.00373,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,29,1,0.19109,0.55564,0,0.87813,0.88056,0.03369,1797,600.04138,1,0.17689,0.54166,-0.04813,0.08234,0.596,0.28332,0.04359,20.42969,1,0.18653,0.53788,0.86231,0.00399,1,1,0.01231,0.07159,0.58851,0.54871,0.09696,18.66465,1,0.19566,0.5734,0.86231,0.00369,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,29,1,0.17708,0.54379,0,0.87813,0.88056,0.04022,1797,600.04138,1,0.17692,0.54197,-0.04813,0.08234,0.596,0.28345,0.04361,20.3998,1,0.17238,0.52257,0.86231,0.00401,1,1,0.01231,0.07159,0.58851,0.54896,0.09692,18.69378,1,0.18178,0.56501,0.86231,0.00366,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,29,1,0.17615,0.54208,0,0.87813,0.88056,0.04669,1797,600.04138,1,0.17682,0.54198,-0.04726,0.08109,0.58637,0.28357,0.04342,20.43051,1,0.17238,0.52257,0.86231,0.00401,1,1,0.01373,0.07911,0.64952,0.54896,0.09685,18.50706,1,0.17992,0.56159,0.8677,0.00371,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,29,1,0.17335,0.51127,0,0.87813,0.88056,0.05359,1797,600.04138,1,0.17644,0.53857,-0.04726,0.08109,0.58637,0.28366,0.04324,20.1009,1,0.15942,0.48885,0.8677,0.00396,1,1,0.01373,0.07911,0.64952,0.54924,0.09651,18.52855,1,0.18728,0.5337,0.87309,0.0037,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,29,1,0.17988,0.53387,0,0.87813,0.88056,0.06006,1797,600.04138,1,0.17678,0.5381,-0.04726,0.08109,0.58637,0.28373,0.04253,19.84117,1,0.16922,0.51282,0.87309,0.00389,1,1,0.01373,0.07911,0.64952,0.54934,0.09643,18.30537,1,0.19054,0.55491,0.87848,0.00365,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,29,1,0.17948,0.53364,0,0.87813,0.88056,0.06677,1797,600.04138,1,0.17703,0.53769,-0.04759,0.08191,0.5916,0.28378,0.04289,20.19728,1,0.16681,0.50927,0.87848,0.00394,1,1,0.0123,0.07043,0.57755,0.54961,0.0966,18.31888,1,0.19216,0.55801,0.87358,0.00377,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,29,1,0.19176,0.53042,0,0.87813,0.88056,0.07373,1797,600.04138,1,0.17826,0.53709,-0.04759,0.08191,0.5916,0.28411,0.04261,20.45343,1,0.18098,0.48729,0.87358,0.00397,1,1,0.0123,0.07043,0.57755,0.54991,0.09614,18.19045,1,0.20255,0.57355,0.86329,0.00379,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,29,1,0.17952,0.53839,0,0.87813,0.88056,0.08044,1797,600.04138,1,0.17835,0.53719,-0.04759,0.08191,0.5916,0.28417,0.04264,20.41293,1,0.17615,0.52805,0.86329,0.00398,1,1,0.0123,0.07043,0.57755,0.55004,0.09615,18.29973,1,0.18289,0.54873,0.853,0.00376,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,29,1,0.18275,0.5435,0,0.87813,0.88056,0.08716,1797,600.04138,1,0.17867,0.53764,-0.04757,0.08207,0.59247,0.28438,0.04249,20.27474,1,0.18073,0.53472,0.853,0.00404,1,1,0.01274,0.07223,0.59226,0.55028,0.09609,18.37462,1,0.18477,0.55228,0.84761,0.00383,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,29,1,0.19634,0.54452,0,0.87813,0.88056,0.09387,1797,600.04138,1,0.17985,0.5381,-0.04757,0.08207,0.59247,0.28429,0.04245,20.21708,1,0.19025,0.51856,0.84761,0.00398,1,1,0.01274,0.07223,0.59226,0.55025,0.09591,18.6793,1,0.20243,0.57048,0.85251,0.0037,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,29,1,0.18366,0.52756,0,0.87813,0.88056,0.10071,1797,600.04138,1,0.18008,0.53744,-0.04757,0.08207,0.59247,0.28431,0.04224,20.12867,1,0.16842,0.49841,0.85251,0.00399,1,1,0.01274,0.07223,0.59226,0.55044,0.09585,18.63611,1,0.1989,0.55671,0.85741,0.00372,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,29,1,0.18254,0.52586,0,0.87813,0.88056,0.10724,1797,600.04138,1,0.18023,0.53676,-0.04729,0.08172,0.58896,0.28441,0.04211,20.36049,1,0.16618,0.49501,0.85741,0.00398,1,1,0.01241,0.07025,0.57499,0.55049,0.09584,18.75655,1,0.1989,0.55671,0.85741,0.0037,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,29,1,0.17438,0.54444,0,0.87813,0.88056,0.11389,1797,600.04138,1,0.1799,0.53718,-0.04729,0.08172,0.58896,0.28449,0.04183,20.21481,1,0.17709,0.51615,0.85741,0.00394,1,1,0.01241,0.07025,0.57499,0.55068,0.09548,18.18518,1,0.17167,0.57273,0.85251,0.00371,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,29,1,0.17508,0.55116,0,0.87813,0.88056,0.12061,1797,600.04138,1,0.17965,0.53792,-0.04729,0.08172,0.58896,0.28473,0.04182,20.44227,1,0.17554,0.51582,0.85251,0.00397,1,1,0.01241,0.07025,0.57499,0.55079,0.09532,18.03479,1,0.17462,0.58651,0.84761,0.00381,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,29,1,0.17619,0.55281,0,0.87813,0.88056,0.12738,1797,600.04138,1,0.17948,0.53866,-0.04726,0.08182,0.58966,0.28476,0.04175,20.4559,1,0.17775,0.51911,0.84761,0.00397,1,1,0.01287,0.07209,0.58972,0.55086,0.09538,18.31063,1,0.17462,0.58651,0.84761,0.00377,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,29,1,0.18507,0.54012,0,0.87813,0.88056,0.13397,1797,600.04138,1,0.17974,0.53873,-0.04726,0.08182,0.58966,0.28481,0.04161,20.33667,1,0.18236,0.52887,0.84761,0.00396,1,1,0.01287,0.07209,0.58972,0.55087,0.09525,18.39321,1,0.18777,0.55136,0.85251,0.00376,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,29,1,0.18766,0.53791,0,0.87813,0.88056,0.14044,1797,600.04138,1,0.1801,0.5387,-0.04726,0.08182,0.58966,0.2849,0.0417,20.65213,1,0.18795,0.52902,0.85251,0.00398,1,1,0.01287,0.07209,0.58972,0.55084,0.09525,18.19913,1,0.18738,0.5468,0.85741,0.00391,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,29,1,0.18576,0.53469,0,0.87813,0.88056,0.14734,1797,600.04138,1,0.18035,0.53852,-0.04726,0.0819,0.58966,0.28491,0.04168,20.61209,1,0.18581,0.52581,0.85741,0.00398,1,1,0.01287,0.07209,0.58972,0.55111,0.09509,18.07277,1,0.18571,0.54357,0.86231,0.00406,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,29,1,0.19062,0.54731,0,0.87813,0.88056,0.15381,1797,600.04138,1,0.18078,0.53889,-0.04726,0.0819,0.58966,0.28479,0.04147,20.68749,1,0.18912,0.5121,0.86231,0.00403,1,1,0.01287,0.07209,0.58972,0.55097,0.09504,18.57171,1,0.19212,0.58251,0.86231,0.00367,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,29,1,0.18752,0.54854,0,0.87813,0.88056,0.16052,1797,600.04138,1,0.18105,0.53927,-0.04726,0.0819,0.58966,0.28481,0.0414,20.53925,1,0.18375,0.52007,0.86231,0.00403,1,1,0.01287,0.07209,0.58972,0.55097,0.09507,18.73547,1,0.1913,0.57701,0.86231,0.00364,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,29,1,0.18752,0.54854,0,0.87813,0.88056,0.16742,1797,600.04138,1,0.1813,0.53963,-0.047,0.08142,0.58649,0.28485,0.04161,20.55569,1,0.18375,0.52007,0.86231,0.00399,1,1,0.01287,0.07209,0.58972,0.55088,0.09512,18.73998,1,0.1913,0.57701,0.86231,0.00371,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,29,1,0.1881,0.56813,0,0.87813,0.88056,0.17389,1797,600.04138,1,0.18155,0.54069,-0.047,0.08142,0.58649,0.28483,0.04202,20.42565,1,0.18764,0.5411,0.86231,0.00394,1,1,0.01287,0.07209,0.58972,0.55099,0.09598,19.39871,1,0.18855,0.59517,0.86231,0.00368,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,29,1,0.19002,0.57432,0,0.87813,0.88056,0.18085,1797,600.04138,1,0.18185,0.54189,-0.047,0.08142,0.58649,0.28486,0.04218,20.56424,1,0.19001,0.55491,0.86231,0.00389,1,1,0.01287,0.07209,0.58972,0.55104,0.09599,19.45626,1,0.19002,0.59373,0.86231,0.00364,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,29,1,0.19002,0.57432,0,0.87813,0.88056,0.18756,1797,600.04138,1,0.18213,0.54301,-0.04726,0.08182,0.58966,0.28482,0.04222,20.36287,1,0.19001,0.55491,0.86231,0.00389,1,1,0.01287,0.07209,0.58972,0.55104,0.09613,19.55615,1,0.19002,0.59373,0.86231,0.00362,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,29,1,0.1877,0.56178,0,0.87813,0.88056,0.19427,1797,600.04138,1,0.18232,0.54363,-0.04726,0.08182,0.58966,0.28476,0.04216,20.34941,1,0.18655,0.54288,0.86231,0.00393,1,1,0.01287,0.07209,0.58972,0.55095,0.09582,19.28274,1,0.18884,0.58067,0.86231,0.0037,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,29,1,0.1849,0.5631,0,0.87813,0.88056,0.20093,1797,600.04138,1,0.1824,0.54426,-0.04726,0.08182,0.58966,0.28476,0.04216,20.34941,1,0.18529,0.54318,0.86231,0.00393,1,1,0.01287,0.07209,0.58972,0.55097,0.09597,19.29658,1,0.1845,0.58302,0.86231,0.00365,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,29,1,0.18364,0.56125,0,0.87813,0.88056,0.20782,1797,600.04138,1,0.18244,0.54479,-0.04852,0.08392,0.60482,0.28473,0.04214,20.38669,1,0.18294,0.53978,0.8677,0.00393,1,1,0.0125,0.07031,0.57511,0.55092,0.09591,19.37551,1,0.18433,0.58272,0.8628,0.00365,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,29,1,0.17585,0.57722,0,0.87813,0.88056,0.21436,1797,600.04138,1,0.18224,0.54577,-0.04852,0.08392,0.60482,0.28464,0.04216,20.43925,1,0.17272,0.53864,0.86819,0.00392,1,1,0.0125,0.07031,0.57511,0.55107,0.09589,19.21351,1,0.17898,0.61579,0.86329,0.00376,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,29,1,0.17143,0.58302,0,0.87813,0.88056,0.22083,1797,600.04138,1,0.18192,0.54687,-0.04852,0.08392,0.60482,0.2846,0.04227,20.29047,1,0.17054,0.54774,0.86868,0.00392,1,1,0.0125,0.07031,0.57511,0.55106,0.09589,19.19079,1,0.17232,0.6183,0.86378,0.00378,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,29,1,0.17253,0.58454,0,0.87813,0.88056,0.22778,1797,600.04138,1,0.18165,0.54794,-0.04729,0.08172,0.58896,0.28453,0.0423,20.40223,1,0.17274,0.55079,0.86378,0.00391,1,1,0.0129,0.07279,0.59543,0.55104,0.0959,19.20652,1,0.17232,0.6183,0.86378,0.00379,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,29,1,0.18222,0.58414,0,0.87813,0.88056,0.23444,1797,600.04138,1,0.18167,0.54895,-0.04729,0.08172,0.58896,0.28435,0.04239,20.27844,1,0.17094,0.55455,0.85839,0.0039,1,1,0.0129,0.07279,0.59543,0.55102,0.09591,19.17838,1,0.19351,0.61373,0.86329,0.0038,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,29,1,0.19553,0.58039,0,0.87813,0.88056,0.24097,1797,600.04138,1,0.18204,0.5498,-0.04729,0.08172,0.58896,0.2843,0.04241,20.22665,1,0.18257,0.54732,0.8579,0.0039,1,1,0.0129,0.07279,0.59543,0.55097,0.09588,19.21643,1,0.20849,0.61345,0.8628,0.00377,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,29,1,0.19485,0.57913,0,0.87813,0.88056,0.2478,1797,600.04138,1,0.18238,0.55057,-0.04759,0.08208,0.5916,0.28437,0.04236,20.47507,1,0.18278,0.54763,0.85741,0.00392,1,1,0.01304,0.07385,0.60408,0.55087,0.09583,19.20653,1,0.20692,0.61064,0.8677,0.00372,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,29,1,0.19131,0.59026,0,0.87813,0.88056,0.25433,1797,600.04138,1,0.18261,0.55159,-0.04759,0.08208,0.5916,0.28437,0.04234,20.45776,1,0.1764,0.55645,0.8677,0.00394,1,1,0.01304,0.07385,0.60408,0.5506,0.09584,19.23033,1,0.20621,0.62407,0.87309,0.00366,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,29,1,0.18326,0.58445,0,0.87813,0.88056,0.26129,1797,600.04138,1,0.18263,0.55241,-0.04759,0.08208,0.5916,0.28416,0.04239,20.15198,1,0.17007,0.56189,0.87309,0.0039,1,1,0.01304,0.07385,0.60408,0.55053,0.09583,19.28544,1,0.19646,0.60701,0.87848,0.00362,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,29,1,0.18206,0.58283,0,0.87813,0.88056,0.26776,1797,600.04138,1,0.18261,0.55315,0.0,0.0,0.0,0.28414,0.04241,20.19374,1,0.16766,0.55864,0.87848,0.0039,0,1,0.01275,0.07245,0.59261,0.55047,0.09584,19.25681,1,0.19646,0.60701,0.87848,0.00365,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,29,1,0.18596,0.56959,0,0.87813,0.88056,0.2746,1797,600.04138,1,0.18269,0.55354,0.0,0.0,0.0,0.28414,0.04253,20.26676,1,0.18055,0.55699,0.87848,0.00394,0,1,0.01275,0.07245,0.59261,0.55043,0.09586,19.48987,1,0.19138,0.5822,0.87309,0.00361,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,29,1,0.18771,0.58307,0,0.87813,0.88056,0.2746,1797,600.04138,0,0.18386,0.57999,0.0,0.0,0.0,0.28402,0.04266,20.25996,1,0.18196,0.57611,0.87309,0.00394,0,1,0.01275,0.07245,0.59261,0.55041,0.09593,19.30369,1,0.19347,0.59002,0.8677,0.00362,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,29,1,0.18978,0.58626,0,0.87813,0.88056,0.2746,1797,600.04138,0,0.18682,0.58312,0.0,0.0,0.0,0.284,0.04264,20.31025,1,0.1843,0.57926,0.8677,0.00392,0,1,0.01275,0.07245,0.59261,0.55029,0.09597,19.29303,1,0.19526,0.59325,0.86231,0.00363,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,29,1,0.18341,0.57222,0,0.87813,0.88056,0.2746,1797,600.04138,0,0.18569,0.57949,0.0,0.0,0.0,0.28391,0.0428,20.10504,1,0.17962,0.55424,0.86231,0.00394,0,1,0.01275,0.07245,0.59261,0.55025,0.09599,19.25551,1,0.18721,0.59021,0.86231,0.00362,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,29,1,0.1793,0.57337,0,0.87813,0.88056,0.02008,1798,600.32281,1,0.18409,0.57796,0.0,0.0,0.0,0.28389,0.04286,20.03395,1,0.17071,0.55199,0.86231,0.00392,0,1,0.01275,0.07245,0.59261,0.55023,0.09598,19.27534,1,0.18789,0.59476,0.86231,0.0036,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,29,1,0.17799,0.57155,0,0.87813,0.88056,0.02667,1798,600.32281,1,0.18287,0.57668,-0.04852,0.08346,0.60251,0.28381,0.04291,20.25086,1,0.16827,0.54865,0.8677,0.0039,1,1,0.01247,0.07108,0.5814,0.55021,0.09604,19.27387,1,0.18772,0.59446,0.8628,0.0036,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,29,1,0.17244,0.5753,0,0.87813,0.88056,0.03345,1798,600.32281,1,0.18113,0.57645,-0.04852,0.08346,0.60251,0.28368,0.04301,19.90816,1,0.16348,0.56161,0.86819,0.00387,1,1,0.01247,0.07108,0.5814,0.55032,0.09604,19.02526,1,0.18139,0.589,0.86329,0.00375,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,29,1,0.16842,0.58269,0,0.87813,0.88056,0.0401,1798,600.32281,1,0.17931,0.57734,-0.04852,0.08346,0.60251,0.28361,0.04306,19.92209,1,0.15959,0.5698,0.86868,0.00387,1,1,0.01247,0.07108,0.5814,0.55032,0.09623,19.17596,1,0.17724,0.59558,0.86378,0.00375,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,29,1,0.17041,0.58561,0,0.87813,0.88056,0.04681,1798,600.32281,1,0.1782,0.57837,-0.04726,0.08118,0.58637,0.28368,0.04314,20.03353,1,0.16186,0.57272,0.86378,0.00387,1,1,0.01247,0.07108,0.5814,0.55034,0.09609,18.95927,1,0.17897,0.5985,0.85888,0.00377,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,29,1,0.19217,0.61358,0,0.87813,0.88056,0.05353,1798,600.32281,1,0.17975,0.58229,-0.04726,0.08118,0.58637,0.28356,0.04315,20.28662,1,0.18723,0.58622,0.85349,0.00383,1,1,0.01247,0.07108,0.5814,0.55013,0.09611,18.74106,1,0.19711,0.64094,0.85349,0.00375,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,29,1,0.19984,0.58922,0,0.87813,0.88056,0.06024,1798,600.32281,1,0.18176,0.58298,-0.04726,0.08118,0.58637,0.28348,0.04309,20.11396,1,0.18416,0.5845,0.8481,0.0039,1,1,0.01247,0.07108,0.5814,0.55013,0.09611,18.75769,1,0.21551,0.59394,0.8481,0.00374,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,29,1,0.20027,0.58933,0,0.87813,0.88056,0.06689,1798,600.32281,1,0.18344,0.58356,-0.04813,0.08252,0.596,0.28345,0.04307,20.13417,1,0.18657,0.58768,0.84271,0.00391,1,1,0.01298,0.07451,0.60953,0.54997,0.09606,18.86874,1,0.21396,0.59097,0.853,0.00367,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,29,1,0.19723,0.59698,0,0.87813,0.88056,0.07373,1798,600.32281,1,0.18459,0.58468,-0.04813,0.08252,0.596,0.28333,0.04305,20.01443,1,0.19331,0.58308,0.853,0.0039,1,1,0.01298,0.07451,0.60953,0.54988,0.09537,17.87696,1,0.20115,0.61089,0.86329,0.00365,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,29,1,0.18839,0.58041,0,0.87813,0.88056,0.08038,1798,600.32281,1,0.18488,0.58435,-0.04813,0.08252,0.596,0.28331,0.04308,20.10222,1,0.18187,0.56497,0.86329,0.00389,1,1,0.01298,0.07451,0.60953,0.54966,0.09533,18.42425,1,0.1949,0.59585,0.87358,0.00363,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,29,1,0.18532,0.57586,0,0.87813,0.88056,0.08698,1798,600.32281,1,0.18492,0.58374,-0.04723,0.08103,0.58493,0.28322,0.04307,20.01863,1,0.17734,0.55875,0.87358,0.00386,1,1,0.01254,0.07236,0.59119,0.54965,0.09578,18.96054,1,0.19329,0.59296,0.87848,0.00362,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,29,1,0.18328,0.5792,0,0.87813,0.88056,0.09375,1798,600.32281,1,0.18481,0.58344,-0.04723,0.08103,0.58493,0.28314,0.043,19.80168,1,0.17364,0.56133,0.87848,0.00393,1,1,0.01254,0.07236,0.59119,0.54953,0.0952,18.31188,1,0.19292,0.59707,0.87309,0.00365,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,29,1,0.17747,0.56804,0,0.87813,0.88056,0.10059,1798,600.32281,1,0.18435,0.58248,-0.04723,0.08103,0.58493,0.28309,0.04304,19.8533,1,0.17242,0.56084,0.87309,0.0039,1,1,0.01254,0.07236,0.59119,0.54954,0.09506,18.084,1,0.18252,0.57524,0.8677,0.00387,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,29,1,0.17831,0.56956,0,0.87813,0.88056,0.10687,1798,600.32281,1,0.18399,0.58172,-0.04818,0.08257,0.59607,0.28292,0.04304,19.73544,1,0.17242,0.56084,0.87309,0.00386,1,1,0.01224,0.07094,0.57886,0.54954,0.09554,18.78294,1,0.18421,0.57827,0.8628,0.00371,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,29,1,0.17957,0.57796,0,0.87813,0.88056,0.11353,1798,600.32281,1,0.18375,0.58151,-0.04818,0.08257,0.59607,0.28296,0.04299,19.6422,1,0.18494,0.56443,0.86819,0.00389,1,1,0.01224,0.07094,0.57886,0.54923,0.0949,18.35215,1,0.1742,0.59148,0.86329,0.00361,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,29,1,0.17749,0.57821,0,0.87813,0.88056,0.12048,1798,600.32281,1,0.18342,0.58133,-0.04818,0.08257,0.59607,0.28286,0.04296,19.83356,1,0.18262,0.56135,0.86868,0.00383,1,1,0.01224,0.07094,0.57886,0.54924,0.09483,18.33626,1,0.17237,0.59508,0.86378,0.00362,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,29,1,0.17856,0.5797,0,0.87813,0.88056,0.12695,1798,600.32281,1,0.18318,0.58125,-0.04586,0.07844,0.56593,0.28285,0.04292,19.87331,1,0.18476,0.56431,0.86378,0.00383,1,1,0.01238,0.07199,0.58743,0.54936,0.09514,18.7687,1,0.17237,0.59508,0.86378,0.00373,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,29,1,0.18668,0.58792,0,0.87813,0.88056,0.13385,1798,600.32281,1,0.18334,0.58157,-0.04586,0.07844,0.56593,0.28276,0.04274,19.60625,1,0.17335,0.55729,0.85839,0.00391,1,1,0.01238,0.07199,0.58743,0.54903,0.09446,17.78612,1,0.2,0.61856,0.86329,0.00366,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,29,1,0.18662,0.57782,0,0.87813,0.88056,0.14075,1798,600.32281,1,0.18349,0.5814,-0.04586,0.07844,0.56593,0.28269,0.04274,19.52197,1,0.17188,0.54945,0.8579,0.00389,1,1,0.01238,0.07199,0.58743,0.54885,0.09434,18.04482,1,0.20136,0.60618,0.8628,0.00357,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,29,1,0.18681,0.57811,0,0.87813,0.88056,0.1474,1798,600.32281,1,0.18364,0.58126,-0.04763,0.0815,0.58768,0.28269,0.04278,19.63664,1,0.1721,0.54976,0.85741,0.00388,1,1,0.01236,0.07255,0.59096,0.54893,0.09483,18.78296,1,0.20152,0.60647,0.86231,0.00361,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,29,1,0.18756,0.5777,0,0.87813,0.88056,0.15393,1798,600.32281,1,0.1838,0.58111,-0.04763,0.0815,0.58768,0.28247,0.04244,19.72396,1,0.17961,0.56086,0.86231,0.00383,1,1,0.01236,0.07255,0.59096,0.54878,0.09433,17.85135,1,0.19551,0.59454,0.86231,0.00366,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,29,1,0.18606,0.59057,0,0.87813,0.88056,0.16046,1798,600.32281,1,0.18389,0.58149,-0.04763,0.0815,0.58768,0.28247,0.04223,19.65293,1,0.18245,0.57619,0.86231,0.00385,1,1,0.01236,0.07255,0.59096,0.54862,0.09406,18.00581,1,0.18967,0.60495,0.86231,0.00361,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,29,1,0.18396,0.5874,0,0.87813,0.88056,0.16736,1798,600.32281,1,0.18389,0.58171,-0.04924,0.08436,0.60698,0.28245,0.04206,19.67848,1,0.18008,0.573,0.8677,0.00388,1,1,0.01231,0.0723,0.58851,0.54879,0.09434,18.50116,1,0.18784,0.60179,0.8677,0.00364,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,29,1,0.17999,0.56606,0,0.87813,0.88056,0.17389,1798,600.32281,1,0.18375,0.58113,-0.04924,0.08436,0.60698,0.28227,0.04063,18.75531,1,0.18657,0.55574,0.87309,0.00391,1,1,0.01231,0.0723,0.58851,0.54848,0.09303,17.87561,1,0.17342,0.57639,0.87309,0.0037,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
0.0,0,29,1,0.21674,0.64425,0,0.87813,0.88056,0.18079,1798,600.32281,1,0.18493,0.58339,-0.04924,0.08436,0.60698,0.28277,0.04094,15.41641,1,0.24745,0.67073,0.87848,0.00375,1,1,0.01231,0.0723,0.58851,0.54866,0.0926,17.0935,1,0.18603,0.61776,0.87848,0.00368,1,1,participant_30,question_14,Timer-No-Correct,True,Answer_Area
