BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI
0.0,0,13,1,0.1081,0.12013,0,0.21406,0.38981,0.10706,4147,1821.81873,1,0.10253,0.10739,0.00463,0.00292,0.47519,0.50621,0.46699,34.16596,1,0.10395,0.13352,0.93062,0.00527,1,1,0.06387,0.00395,0.47927,0.84138,0.45746,34.94466,1,0.11225,0.10674,0.93062,0.00555,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.1081,0.12013,0,0.21406,0.38981,0.11389,4147,1821.81873,1,0.10284,0.1081,0.00463,0.00292,0.47519,0.50622,0.46698,34.16,1,0.10395,0.13352,0.93062,0.00526,1,1,0.06326,0.00391,0.47417,0.84146,0.45737,34.43321,1,0.11225,0.10674,0.93062,0.00557,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.10367,0.12026,0,0.21406,0.38981,0.12061,4147,1821.81873,1,0.10288,0.10874,0.00463,0.00292,0.47519,0.50614,0.46726,34.09731,1,0.09233,0.13449,0.93062,0.00531,1,1,0.06326,0.00391,0.47417,0.8414,0.45714,33.9785,1,0.11501,0.10603,0.93062,0.00554,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.1073,0.12352,0,0.21406,0.38981,0.12744,4147,1821.81873,1,0.1031,0.10948,0.00463,0.00292,0.47519,0.50627,0.46722,33.77651,1,0.0936,0.13931,0.93062,0.00532,1,1,0.06326,0.00391,0.47417,0.84139,0.45729,34.34358,1,0.12099,0.10773,0.93062,0.00551,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.1073,0.12352,0,0.21406,0.38981,0.13477,4147,1821.81873,1,0.1033,0.11014,0.00463,0.00292,0.47519,0.50621,0.4673,33.90806,1,0.0936,0.13931,0.93062,0.00531,1,1,0.0635,0.00392,0.47547,0.84142,0.45737,34.11762,1,0.12099,0.10773,0.93062,0.00553,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.10963,0.11167,0,0.21406,0.38981,0.14075,4147,1821.81873,1,0.10359,0.11021,0.00463,0.00292,0.47519,0.50624,0.46739,33.93299,1,0.09663,0.11239,0.93062,0.00528,1,1,0.0635,0.00392,0.47547,0.84148,0.45731,33.95327,1,0.12263,0.11094,0.93062,0.00555,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.1095,0.11348,0,0.21406,0.38981,0.14709,4147,1821.81873,1,0.10385,0.11036,0.00463,0.00292,0.47519,0.5062,0.46732,33.86952,1,0.09553,0.11215,0.93062,0.00532,1,1,0.0635,0.00392,0.47547,0.84156,0.45746,34.38321,1,0.12346,0.11481,0.93062,0.00551,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.1095,0.11348,0,0.21406,0.38981,0.15405,4147,1821.81873,1,0.10408,0.11049,0.00463,0.00292,0.47519,0.50621,0.46735,33.81048,1,0.09553,0.11215,0.93062,0.00532,1,1,0.0635,0.00392,0.47547,0.84155,0.45747,34.40174,1,0.12346,0.11481,0.93062,0.0055,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.11022,0.11368,0,0.21406,0.38981,0.16052,4147,1821.81873,1,0.10433,0.11061,0.00463,0.00292,0.47519,0.50631,0.46716,34.25043,1,0.095,0.11056,0.93062,0.00522,1,1,0.0635,0.00392,0.47547,0.84163,0.45742,34.22825,1,0.12544,0.11679,0.93062,0.00555,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.11912,0.10739,0,0.21406,0.38981,0.16748,4147,1821.81873,1,0.1049,0.11049,0.00463,0.00292,0.47519,0.50625,0.46734,33.96066,1,0.11188,0.10258,0.93062,0.00531,1,1,0.0635,0.00392,0.47547,0.84161,0.45748,34.31101,1,0.12635,0.11221,0.93062,0.00551,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.11912,0.10739,0,0.21406,0.38981,0.17407,4147,1821.81873,1,0.10542,0.11037,0.00463,0.00292,0.47519,0.50622,0.46704,34.18126,1,0.11188,0.10258,0.93062,0.00524,1,1,0.06387,0.00395,0.47927,0.84157,0.45759,34.48488,1,0.12635,0.11221,0.93062,0.0055,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.08776,0.14038,0,0.21406,0.38981,0.18091,4147,1821.81873,1,0.10479,0.11145,0.00463,0.00292,0.47519,0.50603,0.46788,34.10728,1,0.07654,0.14701,0.93062,0.00546,1,1,0.06387,0.00395,0.47927,0.841,0.45768,34.35424,1,0.09898,0.13375,0.93062,0.00559,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.09429,0.1153,0,0.21406,0.38981,0.1875,4147,1821.81873,1,0.10443,0.11158,0.00463,0.00292,0.47519,0.50584,0.46767,33.71717,1,0.08452,0.0921,0.93062,0.0054,1,1,0.06387,0.00395,0.47927,0.84072,0.45778,34.60608,1,0.10405,0.1385,0.93062,0.00555,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.09429,0.1153,0,0.21406,0.38981,0.19458,4147,1821.81873,1,0.10409,0.1117,0.00463,0.00292,0.47519,0.50524,0.46822,33.93481,1,0.08452,0.0921,0.93062,0.00552,1,1,0.06328,0.00389,0.47537,0.84029,0.45792,34.8088,1,0.10405,0.1385,0.93062,0.00554,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.08933,0.1229,0,0.21406,0.38981,0.20081,4147,1821.81873,1,0.10362,0.11206,0.00463,0.00292,0.47519,0.50529,0.46821,34.06086,1,0.07868,0.10421,0.93062,0.00549,1,1,0.06328,0.00389,0.47537,0.84025,0.45792,34.86991,1,0.09998,0.14158,0.93062,0.00554,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.08649,0.13426,0,0.21406,0.38981,0.20801,4147,1821.81873,1,0.10308,0.11276,0.00463,0.00292,0.47519,0.50511,0.46806,33.78389,1,0.07391,0.12925,0.93062,0.00546,1,1,0.06328,0.00389,0.47537,0.84028,0.45785,34.45651,1,0.09908,0.13927,0.93062,0.00556,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.08649,0.13426,0,0.21406,0.38981,0.21619,4147,1821.81873,1,0.10258,0.11341,0.00463,0.00292,0.47519,0.50502,0.46782,33.75226,1,0.07391,0.12925,0.93062,0.00547,1,1,0.06328,0.00389,0.47537,0.84031,0.45782,34.39629,1,0.09908,0.13927,0.93062,0.00557,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.08609,0.12439,0,0.21406,0.38981,0.2229,4147,1821.81873,1,0.10209,0.11373,0.00463,0.00292,0.47519,0.50491,0.46804,33.70901,1,0.07382,0.11045,0.93062,0.00547,1,1,0.06328,0.00389,0.47537,0.84025,0.45789,34.45807,1,0.09837,0.13832,0.93062,0.00557,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.09115,0.12452,0,0.21406,0.38981,0.23071,4147,1821.81873,1,0.10178,0.11404,0.00463,0.00292,0.47519,0.50497,0.46808,33.69831,1,0.08568,0.10004,0.93062,0.00546,1,1,0.06328,0.00389,0.47537,0.84027,0.45785,34.39701,1,0.09663,0.149,0.93062,0.00557,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.09115,0.12452,0,0.21406,0.38981,0.2373,4147,1821.81873,1,0.10149,0.11433,0.00463,0.00292,0.47519,0.50511,0.46765,33.8646,1,0.08568,0.10004,0.93062,0.00536,1,1,0.06328,0.00389,0.47537,0.84023,0.45778,34.06739,1,0.09663,0.149,0.93062,0.0056,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.08874,0.12028,0,0.21406,0.38981,0.24414,4147,1821.81873,1,0.10114,0.11449,0.00463,0.00292,0.47519,0.50497,0.46765,33.74991,1,0.08241,0.09865,0.93062,0.00533,1,1,0.06328,0.00389,0.47537,0.84021,0.45777,34.14888,1,0.09507,0.14191,0.93062,0.00558,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.08481,0.12093,0,0.21406,0.38981,0.24841,4147,1821.81873,1,0.10071,0.11466,0.00463,0.00292,0.47519,0.50499,0.46766,33.62785,1,0.07824,0.1001,0.93062,0.00533,1,1,0.06328,0.00389,0.47537,0.8402,0.4578,34.10827,1,0.09139,0.14176,0.93062,0.00558,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.08481,0.12093,0,0.21406,0.38981,0.25452,4147,1821.81873,1,0.1003,0.11482,0.00463,0.00292,0.47519,0.50497,0.4677,33.76442,1,0.07824,0.1001,0.93062,0.00532,1,1,0.06328,0.00389,0.47537,0.84016,0.45781,34.1797,1,0.09139,0.14176,0.93062,0.00559,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.08311,0.12689,0,0.21406,0.38981,0.26111,4147,1821.81873,1,0.09987,0.11512,0.00463,0.00292,0.47519,0.50492,0.46749,33.87083,1,0.0778,0.10094,0.93062,0.00527,1,1,0.06328,0.00389,0.47537,0.84016,0.4578,34.21234,1,0.08841,0.15283,0.93062,0.00556,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.08378,0.12204,0,0.21406,0.38981,0.26782,4147,1821.81873,1,0.09948,0.11529,0.00463,0.00292,0.47519,0.50507,0.46772,33.59453,1,0.07605,0.10151,0.93062,0.00546,1,1,0.06328,0.00389,0.47537,0.84013,0.45782,34.21073,1,0.09151,0.14257,0.93062,0.00557,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.08378,0.12204,0,0.21406,0.38981,0.27502,4147,1821.81873,1,0.09911,0.11545,0.00463,0.00292,0.47519,0.50477,0.46742,34.1143,1,0.07605,0.10151,0.93062,0.00526,1,1,0.06366,0.00395,0.47882,0.8401,0.45778,34.26866,1,0.09151,0.14257,0.93062,0.00556,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.08287,0.11772,0,0.21406,0.38981,0.28125,4147,1821.81873,1,0.09873,0.11551,0.00463,0.00292,0.47519,0.50495,0.46771,34.05514,1,0.07644,0.10171,0.93062,0.00544,1,1,0.06366,0.00395,0.47882,0.84008,0.45779,34.387,1,0.0893,0.13374,0.93062,0.00556,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.08094,0.1322,0,0.21406,0.38981,0.28809,4147,1821.81873,1,0.09833,0.11589,0.00463,0.00292,0.47519,0.50472,0.46789,34.44196,1,0.07298,0.12621,0.93062,0.00547,1,1,0.06366,0.00395,0.47882,0.8401,0.4577,34.45654,1,0.0889,0.13818,0.93062,0.00556,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.08094,0.1322,0,0.21406,0.38981,0.29456,4147,1821.81873,1,0.09794,0.11625,0.00463,0.00292,0.47519,0.50472,0.46788,34.47006,1,0.07298,0.12621,0.93062,0.00546,1,1,0.06366,0.00395,0.47882,0.84008,0.45769,34.50202,1,0.0889,0.13818,0.93062,0.00555,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.08522,0.13111,0,0.21406,0.38981,0.30139,4147,1821.81873,1,0.09766,0.11657,0.00463,0.00292,0.47519,0.50485,0.46792,34.43493,1,0.06882,0.13336,0.93062,0.0055,1,1,0.06366,0.00395,0.47882,0.84002,0.45777,35.08307,1,0.10163,0.12886,0.93062,0.00554,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.09133,0.12802,0,0.21406,0.38981,0.30823,4147,1821.81873,1,0.09753,0.11681,0.00463,0.00292,0.47519,0.50484,0.4679,34.44859,1,0.08285,0.12421,0.93062,0.0055,1,1,0.06366,0.00395,0.47882,0.83993,0.45761,34.66725,1,0.09981,0.13184,0.93062,0.00555,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.09133,0.12802,0,0.21406,0.38981,0.31482,4147,1821.81873,1,0.0974,0.11705,0.00463,0.00292,0.47519,0.50478,0.46805,34.53952,1,0.08285,0.12421,0.93062,0.00553,1,1,0.06366,0.00395,0.47882,0.83991,0.45753,34.23226,1,0.09981,0.13184,0.93062,0.00558,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.09446,0.12708,0,0.21406,0.38981,0.3219,4147,1821.81873,1,0.09601,0.11715,0.00463,0.00292,0.47519,0.50471,0.46788,34.56036,1,0.07892,0.12825,0.93062,0.00556,1,1,0.06366,0.00395,0.47882,0.83988,0.45759,34.53806,1,0.11001,0.12592,0.93062,0.00557,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.09268,0.12315,0,0.21406,0.38981,0.328,4147,1821.81873,1,0.09608,0.11708,0.00463,0.00292,0.47519,0.50457,0.46776,34.78371,1,0.07735,0.12218,0.93062,0.00536,1,1,0.06366,0.00395,0.47882,0.83988,0.45744,34.16948,1,0.10801,0.12412,0.93062,0.00559,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.09417,0.12933,0,0.21406,0.38981,0.33472,4147,1821.81873,1,0.09621,0.11727,0.00463,0.00292,0.47519,0.5045,0.46785,34.78052,1,0.07881,0.12547,0.92712,0.0054,1,1,0.06186,0.00384,0.46554,0.83971,0.4575,34.47898,1,0.10953,0.13319,0.92357,0.00558,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.09266,0.13463,0,0.21406,0.38981,0.34143,4147,1821.81873,1,0.09636,0.1177,0.00463,0.00292,0.47519,0.50415,0.46796,33.55585,1,0.07831,0.13053,0.92007,0.0055,1,1,0.06186,0.00384,0.46554,0.83956,0.45735,34.15317,1,0.10702,0.13872,0.91652,0.00562,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.09081,0.1425,0,0.21406,0.38981,0.34827,4147,1821.81873,1,0.09643,0.11855,0.00463,0.00292,0.47519,0.50438,0.46805,33.84284,1,0.07663,0.13915,0.91302,0.0056,1,1,0.06186,0.00384,0.46554,0.83952,0.45735,34.19629,1,0.10498,0.14585,0.90947,0.00564,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.09157,0.14417,0,0.21406,0.38981,0.35474,4147,1821.81873,1,0.09653,0.11947,0.00463,0.00292,0.47519,0.50453,0.46761,34.44929,1,0.07815,0.14249,0.90947,0.00544,1,1,0.061,0.00379,0.4593,0.83951,0.45748,34.4017,1,0.10498,0.14585,0.90947,0.00561,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.0936,0.14766,0,0.21406,0.38981,0.36169,4147,1821.81873,1,0.09647,0.12039,0.00463,0.00292,0.47519,0.50444,0.46758,34.36539,1,0.08651,0.1647,0.91297,0.00547,1,1,0.061,0.00379,0.4593,0.83957,0.45749,34.8481,1,0.1007,0.13062,0.91652,0.00563,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.0886,0.13748,0,0.21406,0.38981,0.36829,4147,1821.81873,1,0.09614,0.12112,0.00463,0.00292,0.47519,0.50415,0.46769,34.40666,1,0.08158,0.15235,0.92002,0.00547,1,1,0.061,0.00379,0.4593,0.83956,0.45759,35.06422,1,0.09562,0.1226,0.92357,0.0056,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.08632,0.12963,0,0.21406,0.38981,0.375,4147,1821.81873,1,0.09574,0.12165,0.00463,0.00292,0.47519,0.50389,0.46782,33.80552,1,0.07862,0.14584,0.92707,0.00561,1,1,0.06376,0.004,0.48062,0.83956,0.45713,34.31767,1,0.09402,0.11343,0.93062,0.00568,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.0881,0.14345,0,0.21406,0.38981,0.38159,4147,1821.81873,1,0.09532,0.12262,0.00463,0.00292,0.47519,0.50383,0.4679,34.13668,1,0.07265,0.14193,0.93062,0.0056,1,1,0.06376,0.004,0.48062,0.83935,0.45689,33.85776,1,0.10355,0.14496,0.93062,0.00563,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.08586,0.14044,0,0.21406,0.38981,0.38855,4147,1821.81873,1,0.0948,0.12375,0.00463,0.00292,0.47519,0.50392,0.46817,34.34869,1,0.06871,0.14368,0.93062,0.0056,1,1,0.06376,0.004,0.48062,0.83936,0.4571,34.5939,1,0.10302,0.1372,0.93062,0.00557,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.08586,0.14044,0,0.21406,0.38981,0.39502,4147,1821.81873,1,0.09429,0.12492,0.00463,0.00292,0.47519,0.50396,0.46805,34.68931,1,0.06871,0.14368,0.93062,0.00559,1,1,0.06376,0.004,0.48062,0.8393,0.4571,34.65638,1,0.10302,0.1372,0.93062,0.00558,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.07816,0.14079,0,0.21406,0.38981,0.40173,4147,1821.81873,1,0.09382,0.12603,0.00463,0.00292,0.47519,0.50389,0.46794,34.63733,1,0.06364,0.14252,0.93062,0.00555,1,1,0.06376,0.004,0.48062,0.83922,0.45706,34.58437,1,0.09269,0.13907,0.93062,0.00559,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.08822,0.13901,0,0.21406,0.38981,0.40857,4147,1821.81873,1,0.09365,0.12657,0.00463,0.00292,0.47519,0.50377,0.46776,34.7587,1,0.08108,0.14526,0.93062,0.00545,1,1,0.06376,0.004,0.48062,0.83905,0.45733,35.02489,1,0.09537,0.13277,0.93062,0.00559,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.08975,0.14514,0,0.21406,0.38981,0.41638,4147,1821.81873,1,0.09347,0.12705,0.00463,0.00292,0.47519,0.50383,0.46767,34.7089,1,0.08253,0.14849,0.92712,0.0054,1,1,0.06306,0.00396,0.47563,0.83902,0.45724,34.84059,1,0.09697,0.14178,0.92357,0.0056,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.09587,0.15002,0,0.21406,0.38981,0.422,4147,1821.81873,1,0.09327,0.12766,0.00463,0.00292,0.47519,0.50388,0.46751,34.61047,1,0.08206,0.13356,0.92007,0.0054,1,1,0.06306,0.00396,0.47563,0.83897,0.4572,34.65748,1,0.10968,0.16648,0.91652,0.0056,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.0965,0.16109,0,0.21406,0.38981,0.42847,4147,1821.81873,1,0.09303,0.12852,0.00463,0.00292,0.47519,0.50396,0.46735,34.42732,1,0.08246,0.14509,0.91302,0.0054,1,1,0.06306,0.00396,0.47563,0.83894,0.45727,34.67778,1,0.11053,0.17709,0.90947,0.00563,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.09877,0.16883,0,0.21406,0.38981,0.43494,4147,1821.81873,1,0.09283,0.12953,0.00463,0.00292,0.47519,0.50386,0.46781,34.60884,1,0.08544,0.15172,0.90597,0.00547,1,1,0.06306,0.00396,0.47563,0.8389,0.45738,34.72729,1,0.11209,0.18594,0.90242,0.00562,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.09038,0.16252,0,0.21406,0.38981,0.44299,4147,1821.81873,1,0.09256,0.13041,0.00463,0.00292,0.47519,0.50359,0.46812,34.61971,1,0.08596,0.13703,0.90242,0.00552,1,1,0.06306,0.00396,0.47563,0.83884,0.45744,34.70227,1,0.0948,0.18801,0.90242,0.00563,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.09425,0.16069,0,0.21406,0.38981,0.44873,4147,1821.81873,1,0.09229,0.13118,0.00463,0.00292,0.47519,0.50356,0.46796,34.72611,1,0.09001,0.13238,0.90242,0.00546,1,1,0.06306,0.00396,0.47563,0.83881,0.45738,34.34516,1,0.09849,0.189,0.90242,0.00565,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.09425,0.16069,0,0.21406,0.38981,0.45569,4147,1821.81873,1,0.09201,0.13196,0.00463,0.00292,0.47519,0.50384,0.46738,34.79713,1,0.09001,0.13238,0.90242,0.00526,1,1,0.06186,0.00388,0.46554,0.83919,0.45744,34.68709,1,0.09849,0.189,0.90242,0.00566,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.13175,0.1579,0,0.21406,0.38981,0.46545,4147,1821.81873,1,0.09247,0.13292,0.00463,0.00292,0.47519,0.50474,0.46716,35.53732,1,0.12126,0.15862,0.90242,0.00524,1,1,0.06186,0.00388,0.46554,0.84057,0.45739,34.48483,1,0.14224,0.15718,0.90242,0.00574,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.15441,0.15152,0,0.21406,0.38981,0.46997,4147,1821.81873,1,0.09341,0.13371,0.00463,0.00292,0.47519,0.50564,0.46684,35.60791,1,0.14038,0.13694,0.90242,0.00532,1,1,0.06186,0.00388,0.46554,0.84159,0.45754,35.53219,1,0.16843,0.1661,0.90242,0.00574,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.15441,0.15152,0,0.21406,0.38981,0.47888,4147,1821.81873,1,0.09435,0.13451,0.00463,0.00292,0.47519,0.50653,0.46676,35.45386,1,0.14038,0.13694,0.90242,0.00528,1,1,0.06252,0.00389,0.46733,0.84306,0.45688,34.56582,1,0.16843,0.1661,0.90242,0.00574,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.18892,0.16438,0,0.21406,0.38981,0.47888,4147,1821.81873,0,0.11479,0.15611,0.00463,0.00292,0.47519,0.50789,0.46627,34.85129,1,0.17971,0.13411,0.90242,0.00529,1,1,0.06252,0.00389,0.46733,0.84441,0.45644,33.36372,1,0.19814,0.19465,0.90242,0.0057,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.20455,0.15821,0,0.21406,0.38981,0.47888,4147,1821.81873,0,0.15967,0.15716,0.00463,0.00292,0.47519,0.50824,0.46641,35.49186,1,0.19864,0.1253,0.90242,0.00531,1,1,0.06252,0.00389,0.46733,0.84456,0.45647,33.42979,1,0.21046,0.19113,0.90242,0.00574,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.20243,0.14561,0,0.21406,0.38981,0.47888,4147,1821.81873,0,0.17392,0.15331,0.00463,0.00292,0.47519,0.50868,0.46634,35.2284,1,0.19634,0.11796,0.90964,0.0053,1,1,0.06467,0.00406,0.48284,0.84509,0.45628,33.20689,1,0.20851,0.17325,0.91698,0.00574,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.19825,0.1288,0,0.21406,0.38981,0.0166,4148,1822.30481,1,0.18001,0.14718,0.00463,0.00292,0.47519,0.50876,0.46621,35.24792,1,0.19897,0.10221,0.9242,0.00526,1,1,0.06467,0.00406,0.48284,0.84496,0.45622,33.09488,1,0.19754,0.15539,0.93153,0.00573,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.19876,0.1098,0,0.21406,0.38981,0.02319,4148,1822.30481,1,0.18376,0.13971,0.00463,0.00292,0.47519,0.50874,0.46624,35.2234,1,0.18998,0.0855,0.93876,0.00527,1,1,0.06467,0.00406,0.48284,0.84485,0.45647,33.73944,1,0.20753,0.1341,0.94609,0.00569,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.19556,0.09347,0,0.21406,0.38981,0.02966,4148,1822.30481,1,0.18572,0.132,0.00463,0.00292,0.47519,0.50884,0.46619,35.41258,1,0.18545,0.07081,0.95332,0.00527,1,1,0.06467,0.00406,0.48284,0.84483,0.45626,33.2345,1,0.20567,0.11613,0.96065,0.00571,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.1902,0.09661,0,0.21406,0.38981,0.03638,4148,1822.30481,1,0.18636,0.12694,0.00463,0.00292,0.47519,0.5086,0.46609,34.69357,1,0.18013,0.06752,0.96065,0.00531,1,1,0.06467,0.00406,0.48284,0.84466,0.45623,33.09985,1,0.20028,0.12571,0.96065,0.00576,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.18799,0.09384,0,0.21406,0.38981,0.04297,4148,1822.30481,1,0.18657,0.12281,0.00463,0.00292,0.47519,0.50853,0.46597,34.42095,1,0.1768,0.06886,0.96065,0.0053,1,1,0.06467,0.00406,0.48284,0.84477,0.45627,33.39729,1,0.19919,0.11881,0.96065,0.00566,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.1901,0.10641,0,0.21406,0.38981,0.04993,4148,1822.30481,1,0.18696,0.12098,0.00463,0.00292,0.47519,0.50852,0.46595,34.4511,1,0.17908,0.07607,0.95342,0.0053,1,1,0.06252,0.00389,0.46733,0.84472,0.45625,33.83282,1,0.20113,0.13676,0.94609,0.00564,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.19588,0.12549,0,0.21406,0.38981,0.05664,4148,1822.30481,1,0.18785,0.12144,0.00463,0.00292,0.47519,0.50853,0.46611,34.91589,1,0.17839,0.09201,0.93886,0.00531,1,1,0.06252,0.00389,0.46733,0.84444,0.45639,33.60062,1,0.21338,0.15896,0.93153,0.0057,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.19477,0.1421,0,0.21406,0.38981,0.06335,4148,1822.30481,1,0.18848,0.12331,0.00463,0.00292,0.47519,0.50847,0.46603,34.62411,1,0.18061,0.10981,0.92431,0.00529,1,1,0.06252,0.00389,0.46733,0.84441,0.4564,33.55671,1,0.20893,0.17438,0.91698,0.0057,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.19708,0.15224,0,0.21406,0.38981,0.07068,4148,1822.30481,1,0.1892,0.12572,0.00463,0.00292,0.47519,0.50842,0.46623,35.00553,1,0.18423,0.12088,0.91325,0.00531,1,1,0.06351,0.00395,0.47495,0.84436,0.45655,34.03147,1,0.20993,0.18359,0.90947,0.00567,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.2022,0.14793,0,0.21406,0.38981,0.07678,4148,1822.30481,1,0.1902,0.12743,0.00463,0.00292,0.47519,0.50821,0.46618,34.69414,1,0.19651,0.12407,0.91297,0.00528,1,1,0.06351,0.00395,0.47495,0.84437,0.45682,34.9046,1,0.20788,0.1718,0.91652,0.00561,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.20013,0.13745,0,0.21406,0.38981,0.08337,4148,1822.30481,1,0.19091,0.12815,0.00463,0.00292,0.47519,0.50818,0.46634,34.89648,1,0.19256,0.11335,0.92002,0.00525,1,1,0.06351,0.00395,0.47495,0.84441,0.45688,35.03466,1,0.20771,0.16156,0.92357,0.00562,1,1,participant_8,question_9,Timer-No-Correct,True,Question
0.0,0,13,1,0.19855,0.12956,0,0.21406,0.38981,0.09009,4148,1822.30481,1,0.19142,0.12824,0.00463,0.00292,0.47519,0.50811,0.46615,34.68035,1,0.19032,0.10626,0.92707,0.00526,1,1,0.06351,0.00395,0.47495,0.8444,0.45664,34.64499,1,0.20678,0.15286,0.93062,0.00562,1,1,participant_8,question_9,Timer-No-Correct,True,Question
