BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI
0.0,0,17,1,0.12115,0.66921,0,0.66458,0.91296,0.31482,1782,285.59772,0,0.13123,0.64814,-0.05522,-0.07043,0.70609,0.29625,0.82086,23.11488,1,0.19576,0.56272,1.05054,0.00439,1,1,0.01601,-0.06993,0.69996,0.55975,0.82087,23.5309,1,0.04655,0.77571,1.05054,0.00449,1,1,participant_13,question_3,Timer-No-Correct,True,Answer_Area
0.0,0,17,1,0.10946,0.66461,0,0.66458,0.91296,0.02005,1783,285.91928,1,0.12579,0.65226,-0.05464,-0.06932,0.696,0.29616,0.82087,23.17197,1,0.18677,0.55622,1.06666,0.00441,1,1,0.01599,-0.07103,0.71315,0.55956,0.82066,23.19866,1,0.03216,0.77299,1.06666,0.00451,1,1,participant_13,question_3,Timer-No-Correct,True,Answer_Area
0.0,0,17,1,0.17734,0.66666,0,0.66458,0.91296,0.02689,1783,285.91928,1,0.1361,0.65514,-0.05464,-0.06932,0.696,0.29569,0.82072,23.21815,1,0.26343,0.59832,1.06666,0.0044,1,1,0.01599,-0.07103,0.71315,0.55919,0.82032,23.38168,1,0.09126,0.735,1.06666,0.0045,1,1,participant_13,question_3,Timer-No-Correct,True,Answer_Area
0.0,0,17,1,0.12093,0.65619,0,0.66458,0.91296,0.03357,1783,285.91928,1,0.13357,0.65531,-0.05464,-0.06932,0.696,0.29543,0.82061,23.07549,1,0.20988,0.58048,1.06666,0.00442,1,1,0.01599,-0.07103,0.71315,0.55889,0.82014,23.19939,1,0.03198,0.73189,1.06666,0.00448,1,1,participant_13,question_3,Timer-No-Correct,True,Answer_Area
0.0,0,17,1,0.12696,0.65872,0,0.66458,0.91296,0.03967,1783,285.91928,1,0.13263,0.6558,-0.0529,-0.0667,0.67069,0.29531,0.82053,23.0518,1,0.21444,0.58374,1.05809,0.00439,1,1,0.01556,-0.06991,0.70352,0.55874,0.81992,23.08905,1,0.03948,0.73371,1.05809,0.00448,1,1,participant_13,question_3,Timer-No-Correct,True,Answer_Area
0.0,0,17,1,0.13259,0.67644,0,0.66458,0.91296,0.04691,1783,285.91928,1,0.13262,0.65838,-0.0529,-0.0667,0.67069,0.29487,0.82032,22.86503,1,0.24124,0.55621,1.04953,0.00439,1,1,0.01556,-0.06991,0.70352,0.55829,0.81956,23.18713,1,0.02393,0.79667,1.04953,0.00448,1,1,participant_13,question_3,Timer-No-Correct,True,Answer_Area
0.0,0,17,1,0.27766,0.60452,0,0.66406,0.91296,0.05362,1783,285.91928,1,0.14874,0.6524,-0.0529,-0.0667,0.67069,0.29412,0.8201,22.96178,1,0.25807,0.53147,1.04096,0.0044,1,1,0.01556,-0.06991,0.70352,0.55765,0.81923,23.20422,1,0.29725,0.67758,1.04096,0.00444,1,1,participant_13,question_3,Timer-No-Correct,True,Answer_Area
0.0,0,17,1,0.27996,0.60809,0,0.66406,0.91296,0.06006,1783,285.91928,1,0.16186,0.64797,-0.05426,-0.06769,0.68266,0.29368,0.81983,22.96692,1,0.26129,0.53514,1.0324,0.00442,1,1,0.01495,-0.06924,0.69936,0.55703,0.81893,22.73847,1,0.29862,0.68104,1.0324,0.00447,1,1,participant_13,question_3,Timer-No-Correct,True,Answer_Area
0.0,0,17,1,0.64456,0.49106,0,0.66406,0.91296,0.06696,1783,285.91928,1,0.20574,0.6337,-0.05426,-0.06769,0.68266,0.29111,0.81849,22.85674,1,0.68247,0.46682,1.0324,0.00432,1,1,0.01495,-0.06924,0.69936,0.55466,0.81734,23.39094,1,0.60666,0.5153,1.0324,0.00448,1,1,participant_13,question_3,Timer-No-Correct,True,Answer_Area
0.0,0,17,1,0.87856,0.44549,0,0.66406,0.91296,0.0737,1783,285.91928,1,0.26181,0.61802,-0.05426,-0.06769,0.68266,0.28931,0.8177,22.28064,1,0.8429,0.52533,1.0324,0.00432,1,1,0.01495,-0.06924,0.69936,0.55285,0.81617,22.80926,1,0.91421,0.36564,1.0324,0.00437,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,17,1,0.88871,0.43965,0,0.66406,0.91296,0.08002,1783,285.91928,1,0.31003,0.6043,-0.0568,-0.06952,0.70331,0.28889,0.81769,22.87581,1,0.85146,0.52199,1.04096,0.00431,1,1,0.01411,-0.06937,0.70494,0.5523,0.81613,22.94968,1,0.92596,0.35732,1.04096,0.0044,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,17,1,1.59114,0.29352,0,0.66406,0.91296,0.08002,1783,285.91928,0,0.44575,0.57285,-0.0568,-0.06952,0.70331,0.28567,0.81683,20.77955,1,1.49099,0.47973,1.04953,0.00433,1,1,0.01411,-0.06937,0.70494,0.54921,0.8149,22.23799,1,1.69128,0.10731,1.04953,0.00434,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,17,1,1.92399,0.28112,0,0.66406,0.91296,0.08002,1783,285.91928,0,1.18487,0.42698,-0.0568,-0.06952,0.70331,0.28422,0.81707,21.2172,1,1.97159,0.52338,1.05809,0.00433,1,1,0.01411,-0.06937,0.70494,0.54732,0.81476,21.58281,1,1.87639,0.03887,1.05809,0.00439,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,17,1,1.9409,0.27348,0,0.66406,0.91296,0.08002,1783,285.91928,0,1.43688,0.37582,-0.05558,-0.06685,0.67627,0.28327,0.81676,20.83922,1,1.97159,0.52338,1.05809,0.00438,1,1,0.01351,-0.07135,0.72672,0.54689,0.81492,22.98917,1,1.9102,0.02358,1.06735,0.00432,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,17,1,2.28742,0.26845,0,0.66406,0.91296,0.08002,1783,285.91928,0,2.05077,0.27435,-0.05558,-0.06685,0.67627,0.28055,0.81746,20.82578,1,2.21567,0.60728,1.05879,0.00427,1,1,0.01351,-0.07135,0.72672,0.54381,0.81457,21.92004,1,2.35918,-0.07038,1.06805,0.0046,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,17,1,2.14362,0.34993,0,0.66406,0.91296,0.08002,1783,285.91928,0,2.09719,0.31214,-0.05558,-0.06685,0.67627,0.27939,0.81792,20.86558,1,2.32407,0.5774,1.05948,0.00426,1,1,0.01351,-0.07135,0.72672,0.54252,0.81486,22.03089,1,1.96316,0.12247,1.06874,0.00444,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,17,1,2.09493,0.3645,0,0.66406,0.91296,0.08002,1783,285.91928,0,2.09644,0.3296,-0.05499,-0.06536,0.66016,0.27875,0.81804,21.17523,1,2.29529,0.57893,1.05262,0.00425,1,1,0.01208,-0.06784,0.69152,0.54182,0.81477,21.86077,1,1.89457,0.15007,1.05262,0.00443,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,17,1,2.13532,0.34978,0,0.66406,0.91296,0.08002,1783,285.91928,0,2.12463,0.35474,-0.05499,-0.06536,0.66016,0.27771,0.81841,21.04139,1,2.17569,0.62014,1.04506,0.00429,1,1,0.01208,-0.06784,0.69152,0.5407,0.81471,22.20852,1,2.09496,0.07941,1.0358,0.00457,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,17,1,2.08679,0.39198,0,0.66406,0.91296,0.08002,1783,285.91928,0,2.10571,0.37336,-0.05499,-0.06536,0.66016,0.27738,0.81815,20.78562,1,2.27759,0.6253,1.02825,0.00429,1,1,0.01208,-0.06784,0.69152,0.5404,0.81441,21.9056,1,1.896,0.15866,1.01899,0.00459,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,17,1,2.04672,0.40099,0,0.66406,0.91296,0.08002,1783,285.91928,0,2.08605,0.38257,-0.0566,-0.06696,0.67634,0.2768,0.818,20.13653,1,2.23821,0.62701,1.01899,0.0043,1,1,0.012,-0.06906,0.70505,0.54007,0.8144,21.95062,1,1.85524,0.17498,1.00973,0.00446,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,17,1,2.04603,0.37196,0,0.66406,0.91296,0.02017,1784,286.04654,1,2.07604,0.37992,-0.0566,-0.06696,0.67634,0.27634,0.81802,20.93955,1,2.0152,0.6507,1.01728,0.00425,1,1,0.012,-0.06906,0.70505,0.5393,0.81402,22.17756,1,2.07686,0.09323,1.01728,0.00448,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,17,1,2.00516,0.36161,0,0.66406,0.91296,0.02679,1784,286.04654,1,2.06187,0.37626,-0.0566,-0.06696,0.67634,0.2758,0.81785,20.48357,1,1.94143,0.64396,1.02484,0.00428,1,1,0.012,-0.06906,0.70505,0.53872,0.81371,21.66426,1,2.06888,0.07927,1.02484,0.00452,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,17,1,2.00516,0.36161,0,0.66406,0.91296,0.03348,1784,286.04654,1,2.05241,0.37382,-0.05559,-0.06515,0.65906,0.27525,0.81797,20.2819,1,1.94143,0.64396,1.02484,0.00435,1,1,0.01154,-0.06867,0.70272,0.53856,0.81356,22.0134,1,2.06888,0.07927,1.02484,0.00454,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,17,1,2.0475,0.38282,0,0.66406,0.91296,0.04077,1784,286.04654,1,2.05171,0.3751,-0.05559,-0.06515,0.65906,0.27459,0.81793,20.81191,1,2.10712,0.64826,1.01728,0.00427,1,1,0.01154,-0.06867,0.70272,0.5377,0.81323,21.98653,1,1.98788,0.11739,1.01728,0.00445,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,17,1,2.03307,0.37313,0,0.66406,0.91296,0.04691,1784,286.04654,1,2.04938,0.37486,-0.05559,-0.06515,0.65906,0.27403,0.81789,20.42116,1,2.0779,0.6294,1.00973,0.00426,1,1,0.01154,-0.06867,0.70272,0.53719,0.81298,21.90452,1,1.98823,0.11685,1.00973,0.00448,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,17,1,2.00094,0.38084,0,0.66406,0.91296,0.05374,1784,286.04654,1,2.044,0.37552,-0.05608,-0.06514,0.65896,0.27351,0.81774,20.16876,1,2.04852,0.6309,1.00217,0.00436,1,1,0.01095,-0.06812,0.69872,0.53686,0.81272,21.91894,1,1.95337,0.13077,1.00217,0.00448,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,17,1,2.06621,0.36874,0,0.66406,0.91296,0.06027,1784,286.04654,1,2.04622,0.37484,-0.05608,-0.06514,0.65896,0.27277,0.8176,20.58716,1,2.09736,0.63172,1.00217,0.00427,1,1,0.01095,-0.06812,0.69872,0.53597,0.81242,22.07681,1,2.03506,0.10575,1.00217,0.00445,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,17,1,1.80154,0.44733,0,0.66406,0.91296,0.06696,1784,286.04654,1,2.02398,0.38143,-0.05608,-0.06514,0.65896,0.27232,0.81765,20.72253,1,1.9385,0.63837,1.00217,0.00424,1,1,0.01095,-0.06812,0.69872,0.53542,0.8122,22.18645,1,1.66458,0.2563,1.00217,0.00443,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,17,1,1.83056,0.4404,0,0.66406,0.91296,0.07367,1784,286.04654,1,2.00786,0.38635,-0.0575,-0.06622,0.67038,0.27182,0.81765,20.58248,1,1.96603,0.63686,1.00973,0.00432,1,1,0.01051,-0.06846,0.70436,0.53501,0.81191,21.75942,1,1.6951,0.24393,1.00973,0.00441,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,17,1,2.2555,0.30826,0,0.66406,0.91296,0.07999,1784,286.04654,1,2.02691,0.38034,-0.0575,-0.06622,0.67038,0.27086,0.81767,20.76459,1,2.21834,0.6194,1.01728,0.00423,1,1,0.01051,-0.06846,0.70436,0.53396,0.81152,21.8545,1,2.29265,-0.00288,1.01728,0.0045,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,17,1,2.11463,0.34739,0,0.66406,0.91296,0.08713,1784,286.04654,1,2.03317,0.37799,-0.0575,-0.06622,0.67038,0.27037,0.81764,20.95446,1,2.10962,0.62881,1.02484,0.0042,1,1,0.01051,-0.06846,0.70436,0.53332,0.81136,21.82335,1,2.11964,0.06597,1.02484,0.00445,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,17,1,2.11463,0.34739,0,0.66354,0.90926,0.0932,1784,286.04654,1,2.0386,0.37595,-0.05708,-0.06515,0.6591,0.26973,0.8176,20.27529,1,2.10962,0.62881,1.02484,0.00427,1,1,0.00999,-0.06828,0.70465,0.53302,0.81123,21.97785,1,2.11964,0.06597,1.02484,0.00446,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,17,1,2.07936,0.34956,0,0.66354,0.90926,0.10049,1784,286.04654,1,2.04115,0.3743,-0.05708,-0.06515,0.6591,0.26892,0.81753,20.77324,1,1.99936,0.6487,1.01728,0.00422,1,1,0.00999,-0.06828,0.70465,0.5319,0.81072,21.39544,1,2.15936,0.05041,1.01728,0.00446,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,17,1,2.36551,0.2881,0,0.66354,0.90926,0.10681,1784,286.04654,1,2.06023,0.36923,-0.05708,-0.06515,0.6591,0.26864,0.81698,20.84486,1,2.37767,0.60105,1.00973,0.00417,1,1,0.00999,-0.06828,0.70465,0.53161,0.80988,21.86275,1,2.35335,-0.02484,1.00973,0.00437,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,17,1,2.36551,0.2881,0,0.66302,0.90648,0.11386,1784,286.04654,1,2.07719,0.36472,-0.05876,-0.06632,0.67445,0.26804,0.81623,20.07068,1,2.37767,0.60105,1.00973,0.00431,1,1,0.00936,-0.06715,0.69731,0.53106,0.80909,21.25095,1,2.35335,-0.02484,1.00973,0.00445,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,17,1,3.65731,-0.13218,0,0.66302,0.90648,0.11386,1784,286.04654,0,2.22373,0.31725,-0.05876,-0.06632,0.67445,0.2678,0.81205,20.36703,1,3.63574,0.38541,1.01728,0.00418,1,1,0.00936,-0.06715,0.69731,0.53061,0.80496,21.89116,1,3.67888,-0.64977,1.01728,0.0044,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,17,1,3.91755,-0.21841,0,0.66302,0.90648,0.11386,1784,286.04654,0,3.07064,0.04942,-0.05876,-0.06632,0.67445,0.26777,0.81015,20.7865,1,3.91978,0.32612,1.02484,0.00415,1,1,0.00936,-0.06715,0.69731,0.52976,0.80229,20.91743,1,3.91532,-0.76294,1.02484,0.00432,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,17,1,3.88495,-0.20574,0,0.66302,0.90648,0.11386,1784,286.04654,0,3.34208,-0.03563,-0.05762,-0.06391,0.6585,0.26731,0.8095,20.74139,1,3.91978,0.32612,1.02484,0.0042,1,1,0.00856,-0.0644,0.67937,0.52962,0.80171,21.50944,1,3.85012,-0.7376,1.01674,0.00427,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,17,1,4.90255,-0.4905,0,0.66302,0.90648,0.11386,1784,286.04654,0,4.23502,-0.30489,-0.05762,-0.06391,0.6585,0.26659,0.80715,20.88745,1,4.73786,0.27438,1.00918,0.00408,1,1,0.00856,-0.0644,0.67937,0.52824,0.79871,21.44516,1,5.06725,-1.25538,1.00108,0.00437,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,17,1,4.63142,-0.43279,0,0.6625,0.90278,0.11386,1784,286.04654,0,4.43322,-0.36884,-0.05762,-0.06391,0.6585,0.26607,0.80691,21.02953,1,4.48756,0.29101,0.99352,0.00406,1,1,0.00856,-0.0644,0.67937,0.52753,0.79819,21.07571,1,4.77528,-1.1566,0.98542,0.0044,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,17,1,4.64128,-0.4493,0,0.6625,0.90278,0.11386,1784,286.04654,0,4.50257,-0.39566,-0.05913,-0.06482,0.66941,0.26573,0.80684,21.34527,1,4.41363,0.29409,0.98542,0.00409,1,1,0.00861,-0.06843,0.72643,0.5272,0.79818,21.84666,1,4.86893,-1.19268,0.99468,0.00431,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,17,1,4.79511,-0.56466,0,0.6625,0.90278,0.11386,1784,286.04654,0,4.68927,-0.48225,-0.05913,-0.06482,0.66941,0.26475,0.80682,20.90708,1,4.08825,0.26528,1.00224,0.00405,1,1,0.00861,-0.06843,0.72643,0.52653,0.79754,21.43333,1,5.50198,-1.3946,1.0196,0.00438,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,17,1,4.85713,-0.57441,0,0.6625,0.90278,0.11386,1784,286.04654,0,4.7732,-0.52833,-0.05913,-0.06482,0.66941,0.26424,0.80628,20.53738,1,4.34428,0.22879,1.02716,0.00406,1,1,0.00861,-0.06843,0.72643,0.52605,0.797,21.00682,1,5.36999,-1.37761,1.04452,0.00433,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,17,1,5.04975,-0.61165,0,0.6625,0.90278,0.11386,1784,286.04654,0,4.86538,-0.5561,-0.06011,-0.06539,0.67592,0.26388,0.80644,21.21754,1,4.56074,0.21812,1.05207,0.00403,1,1,0.00794,-0.06589,0.70166,0.52562,0.79716,21.73419,1,5.53875,-1.44141,1.06018,0.0043,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,17,1,5.07736,-0.53196,0,0.6625,0.90278,0.11386,1784,286.04654,0,4.99475,-0.57267,-0.06011,-0.06539,0.67592,0.2629,0.80601,20.36885,1,4.80592,0.26354,1.06018,0.00413,1,1,0.00794,-0.06589,0.70166,0.52484,0.79618,20.78885,1,5.3488,-1.32745,1.05092,0.00442,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,17,1,4.79835,-0.5188,0,0.66042,0.89444,0.11386,1784,286.04654,0,4.89655,-0.54574,-0.06011,-0.06539,0.67592,0.26258,0.80603,20.81307,1,4.46534,0.22813,1.05092,0.00403,1,1,0.00794,-0.06589,0.70166,0.52446,0.79603,21.32087,1,5.13135,-1.26573,1.04166,0.00431,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,17,1,4.5999,-0.46713,0,0.66042,0.89444,0.11386,1784,286.04654,0,4.79767,-0.51953,-0.05903,-0.06364,0.65876,0.26226,0.80579,21.00049,1,4.3217,0.23523,1.0341,0.00403,1,1,0.00721,-0.0634,0.67732,0.52395,0.79602,21.76982,1,4.8781,-1.16949,1.01674,0.00435,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,17,1,4.7644,-0.47035,0,0.66042,0.89444,0.11386,1784,286.04654,0,4.72088,-0.48543,-0.05903,-0.06364,0.65876,0.26145,0.80577,20.9611,1,4.45247,0.29336,1.00918,0.00406,1,1,0.00721,-0.0634,0.67732,0.52326,0.79517,21.08441,1,5.07634,-1.23405,1.00108,0.00437,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,17,1,4.27852,-0.39732,0,0.65938,0.89074,0.11386,1784,286.04654,0,4.4997,-0.44137,-0.05903,-0.06364,0.65876,0.26092,0.80568,20.31572,1,3.98499,0.26671,0.99352,0.00415,1,1,0.00721,-0.0634,0.67732,0.52287,0.79504,21.20832,1,4.57204,-1.06136,0.98542,0.00435,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,17,1,4.17942,-0.3798,0,0.65938,0.89074,0.11386,1784,286.04654,0,4.39294,-0.42085,-0.05905,-0.06315,0.6547,0.26076,0.8056,20.9461,1,3.85963,0.27361,0.97786,0.00404,1,1,0.00709,-0.06539,0.70083,0.52248,0.79514,21.67151,1,4.49921,-1.03321,0.97786,0.00429,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,17,1,4.47092,-0.42788,0,0.65938,0.89074,0.11386,1784,286.04654,0,4.30962,-0.40167,-0.05905,-0.06315,0.6547,0.25983,0.8052,20.07228,1,4.10338,0.28296,0.97786,0.00413,1,1,0.00709,-0.06539,0.70083,0.5217,0.79421,20.70343,1,4.83846,-1.13871,0.98597,0.00443,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,17,1,4.62647,-0.4922,0,0.65938,0.89074,0.11386,1784,286.04654,0,4.46804,-0.44693,-0.05905,-0.06315,0.6547,0.25944,0.80532,20.59924,1,4.1091,0.27026,0.98597,0.00411,1,1,0.00709,-0.06539,0.70083,0.52139,0.79407,21.07954,1,5.14384,-1.25465,0.99407,0.00433,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,17,1,4.77867,-0.52774,0,0.65938,0.89074,0.11386,1784,286.04654,0,4.57159,-0.47387,-0.06116,-0.06502,0.6741,0.25909,0.8052,20.38009,1,4.24203,0.26363,1.00162,0.00409,1,1,0.00666,-0.06506,0.69953,0.52109,0.79406,20.94478,1,5.3153,-1.31912,1.00973,0.00429,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,17,1,4.84297,-0.51973,0,0.65885,0.88704,0.11386,1784,286.04654,0,4.74937,-0.51322,-0.06116,-0.06502,0.6741,0.25823,0.80513,20.15519,1,4.50792,0.25598,1.01728,0.00412,1,1,0.00666,-0.06506,0.69953,0.52028,0.79361,20.99279,1,5.17803,-1.29545,1.01728,0.00435,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,17,1,5.24809,-0.60331,0,0.65885,0.88704,0.11386,1784,286.04654,0,4.99873,-0.55827,-0.06116,-0.06502,0.6741,0.25804,0.80531,20.60818,1,4.83628,0.25866,1.02484,0.00406,1,1,0.00666,-0.06506,0.69953,0.51986,0.7935,21.41581,1,5.6599,-1.46528,1.02484,0.00431,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,17,1,5.32833,-0.62106,0,0.65885,0.88704,0.11386,1784,286.04654,0,5.1086,-0.5792,-0.06157,-0.06502,0.67414,0.25752,0.80523,20.48447,1,4.90924,0.25585,1.0324,0.00408,1,1,0.00633,-0.06588,0.70891,0.51955,0.7935,21.64518,1,5.74742,-1.49798,1.0324,0.00425,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,17,1,4.9044,-0.56098,0,0.65885,0.88704,0.11386,1784,286.04654,0,5.16027,-0.59512,-0.06157,-0.06502,0.67414,0.25678,0.80516,20.40113,1,4.42317,0.23619,1.0324,0.00412,1,1,0.00633,-0.06588,0.70891,0.5187,0.79302,20.97739,1,5.38563,-1.35816,1.0324,0.00437,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,17,1,4.9073,-0.51669,0,0.65885,0.88704,0.11386,1784,286.04654,0,5.03379,-0.5559,-0.06157,-0.06502,0.67414,0.25642,0.80515,20.26733,1,4.56058,0.25389,1.0324,0.00411,1,1,0.00633,-0.06588,0.70891,0.51838,0.79302,21.19788,1,5.25401,-1.28727,1.0324,0.00433,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,17,1,4.9073,-0.51669,0,0.65833,0.88519,0.11386,1784,286.04654,0,4.99162,-0.54283,-0.06213,-0.06518,0.67583,0.25609,0.8052,20.35806,1,4.56058,0.25389,1.0324,0.00407,1,1,0.0058,-0.06461,0.69696,0.51789,0.79273,20.92404,1,5.25401,-1.28727,1.0324,0.00432,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,17,1,4.90246,-0.56231,0,0.65833,0.88519,0.11386,1784,286.04654,0,4.90569,-0.5319,-0.06213,-0.06518,0.67583,0.2556,0.80521,20.76592,1,4.47294,0.23348,1.0324,0.00415,1,1,0.0058,-0.06461,0.69696,0.51717,0.79266,21.40847,1,5.33198,-1.3581,1.0324,0.00436,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,17,1,5.05296,-0.58046,0,0.65833,0.88519,0.11386,1784,286.04654,0,4.97932,-0.55618,-0.06213,-0.06518,0.67583,0.25493,0.80511,20.24475,1,4.64154,0.23789,1.0324,0.00416,1,1,0.0058,-0.06461,0.69696,0.51682,0.79265,21.65088,1,5.46438,-1.3988,1.0324,0.00429,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,17,1,5.05296,-0.58046,0,0.65833,0.88519,0.11386,1784,286.04654,0,5.00387,-0.56427,-0.06431,-0.06703,0.695,0.25477,0.80517,20.45777,1,4.64154,0.23789,1.0324,0.00416,1,1,0.00546,-0.06553,0.70753,0.51656,0.79245,21.38952,1,5.46438,-1.3988,1.0324,0.00431,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,17,1,4.9817,-0.52622,0,0.65833,0.88519,0.11386,1784,286.04654,0,5.02921,-0.56238,-0.06431,-0.06703,0.695,0.25409,0.80514,20.73959,1,4.74889,0.25415,1.0324,0.0041,1,1,0.00546,-0.06553,0.70753,0.51563,0.792,21.22227,1,5.2145,-1.3066,1.0324,0.00438,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,17,1,5.05838,-0.61173,0,0.65833,0.88519,0.11386,1784,286.04654,0,5.04379,-0.58705,-0.06431,-0.06703,0.695,0.25347,0.80508,20.33271,1,4.36277,0.24247,1.0324,0.00418,1,1,0.00546,-0.06553,0.70753,0.51532,0.79202,21.30816,1,5.75398,-1.46593,1.0324,0.00436,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,17,1,5.05838,-0.61173,0,0.65833,0.88519,0.11386,1784,286.04654,0,5.04865,-0.59528,-0.06283,-0.06507,0.67462,0.25337,0.80543,20.82891,1,4.36277,0.24247,1.0324,0.00406,1,1,0.00506,-0.06566,0.71062,0.51509,0.79187,21.38112,1,5.75398,-1.46593,1.0324,0.00428,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,17,1,4.77385,-0.50185,0,0.65833,0.88519,0.02051,1785,286.34784,1,4.97995,-0.57192,-0.06283,-0.06507,0.67462,0.25249,0.80536,20.59085,1,4.48175,0.26231,1.0324,0.00413,1,1,0.00506,-0.06566,0.71062,0.51424,0.79181,21.40514,1,5.06595,-1.26602,1.0324,0.00433,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,17,1,5.32636,-0.60813,0,0.65833,0.88519,0.02689,1785,286.34784,1,5.04923,-0.57917,-0.06283,-0.06507,0.67462,0.25196,0.80532,20.54809,1,4.89534,0.26107,1.0324,0.00417,1,1,0.00506,-0.06566,0.71062,0.51379,0.79172,21.65988,1,5.75738,-1.47733,1.0324,0.00433,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,17,1,5.27913,-0.59061,0,0.65833,0.88519,0.03479,1785,286.34784,1,5.08755,-0.58107,-0.06326,-0.0651,0.67498,0.25168,0.80543,20.73039,1,4.89534,0.26107,1.0324,0.00414,1,1,0.00446,-0.06386,0.69107,0.51346,0.79141,21.25238,1,5.66292,-1.44229,1.0243,0.00433,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,17,1,5.60288,-0.5981,0,0.65833,0.88519,0.04037,1785,286.34784,1,5.16117,-0.5835,-0.06326,-0.0651,0.67498,0.2499,0.80545,21.45991,1,5.38308,0.29754,1.0243,0.00414,1,1,0.00446,-0.06386,0.69107,0.5115,0.79118,21.42594,1,5.82268,-1.49374,1.01619,0.00441,1,1,participant_13,question_3,Timer-No-Correct,True,Other
