BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI
0.0,0,28,1,0.0,0.0,0,0.32344,0.5963,2.29785,9995,3364.19214,1,0.0,0.0,-0.0408,0.05583,0.47054,0.27701,0.10856,37.30206,1,0.0,0.0,1.79089,0.00611,1,1,-0.0416,0.05706,0.46765,0.46086,0.47728,11.64559,0,0.76297,-0.51441,1.79089,0.00268,1,0,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.0,0.0,0,0.32344,0.5963,2.30444,9995,3364.19214,1,0.0,0.0,-0.0408,0.05583,0.47054,0.27693,0.10843,37.41014,1,0.0,0.0,1.80103,0.00611,1,1,-0.0416,0.05706,0.46765,0.46086,0.47728,11.64559,0,0.76297,-0.51441,1.80435,0.00268,1,0,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.0,0.0,0,0.32344,0.5963,2.31128,9995,3364.19214,1,0.0,0.0,-0.0408,0.05583,0.47054,0.27687,0.10836,37.35005,1,0.0,0.0,1.81448,0.0061,1,1,-0.0416,0.05706,0.46765,0.46086,0.47728,11.64559,0,0.76297,-0.51441,1.8178,0.00268,1,0,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.0,0.0,0,0.32344,0.5963,2.31763,9995,3364.19214,1,0.0,0.0,-0.04037,0.05527,0.4655,0.27683,0.1083,37.37423,1,0.0,0.0,1.82794,0.00612,1,1,-0.0416,0.05706,0.46765,0.46086,0.47728,11.64559,0,0.76297,-0.51441,1.83125,0.00268,1,0,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.0,0.0,0,0.32344,0.5963,2.32422,9995,3364.19214,1,0.0,0.0,-0.04037,0.05527,0.4655,0.27664,0.10812,37.51846,1,0.0,0.0,1.83125,0.00612,1,1,-0.0416,0.05706,0.46765,0.46086,0.47728,11.64559,0,0.76297,-0.51441,1.83125,0.00268,1,0,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.0,0.0,0,0.32344,0.5963,2.33081,9995,3364.19214,1,0.0,0.0,-0.04037,0.05527,0.4655,0.27658,0.10802,37.45031,1,0.0,0.0,1.83125,0.00613,1,1,-0.0416,0.05706,0.46765,0.46086,0.47728,11.64559,0,0.76297,-0.51441,1.83125,0.00268,1,0,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.0,0.0,0,0.32344,0.5963,2.33887,9995,3364.19214,1,0.0,0.0,-0.04033,0.05511,0.46386,0.27652,0.108,37.53366,1,0.0,0.0,1.82111,0.0061,1,1,-0.0416,0.05706,0.46765,0.46086,0.47728,11.64559,0,0.76297,-0.51441,1.8178,0.00268,1,0,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.0,0.0,0,0.32344,0.5963,2.34473,9995,3364.19214,1,0.0,0.0,-0.04033,0.05511,0.46386,0.27633,0.10783,37.40264,1,0.0,0.0,1.80766,0.00614,1,1,-0.0416,0.05706,0.46765,0.46086,0.47728,11.64559,0,0.76297,-0.51441,1.80435,0.00268,1,0,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.0,0.0,0,0.32344,0.5963,2.35132,9995,3364.19214,1,0.0,0.0,-0.04033,0.05511,0.46386,0.2762,0.10775,37.49114,1,0.0,0.0,1.79421,0.00613,1,1,-0.0416,0.05706,0.46765,0.46086,0.47728,11.64559,0,0.76297,-0.51441,1.79089,0.00268,1,0,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.0,0.0,0,0.32344,0.5963,2.35815,9995,3364.19214,1,0.0,0.0,-0.04105,0.05615,0.47174,0.27615,0.10771,37.61074,1,0.0,0.0,1.79089,0.00611,1,1,-0.0416,0.05706,0.46765,0.46086,0.47728,11.64559,0,0.76297,-0.51441,1.79089,0.00268,1,0,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.0,0.0,0,0.32344,0.5963,2.36475,9995,3364.19214,1,0.0,0.0,-0.04105,0.05615,0.47174,0.27599,0.10755,37.59195,1,0.0,0.0,1.80103,0.00615,1,1,-0.0416,0.05706,0.46765,0.46086,0.47728,11.64559,0,0.76297,-0.51441,1.80435,0.00268,1,0,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.0,0.0,0,0.32344,0.5963,2.37158,9995,3364.19214,1,0.0,0.0,-0.04105,0.05615,0.47174,0.27588,0.10747,37.63099,1,0.0,0.0,1.81448,0.00613,1,1,-0.0416,0.05706,0.46765,0.46086,0.47728,11.64559,0,0.76297,-0.51441,1.8178,0.00268,1,0,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.0,0.0,0,0.32344,0.5963,2.37769,9995,3364.19214,1,0.0,0.0,-0.04006,0.05476,0.46003,0.27578,0.10748,37.5784,1,0.0,0.0,1.8178,0.00612,1,1,-0.0416,0.05706,0.46765,0.46086,0.47728,11.64559,0,0.76297,-0.51441,1.8178,0.00268,1,0,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.0,0.0,0,0.32344,0.5963,2.38477,9995,3364.19214,1,0.0,0.0,-0.04006,0.05476,0.46003,0.27558,0.10737,37.48796,1,0.0,0.0,1.80766,0.00616,1,1,-0.0416,0.05706,0.46765,0.46086,0.47728,11.64559,0,0.76297,-0.51441,1.80435,0.00268,1,0,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.0,0.0,0,0.32344,0.5963,2.39136,9995,3364.19214,1,0.0,0.0,-0.04006,0.05476,0.46003,0.2755,0.10738,37.48932,1,0.0,0.0,1.79421,0.00614,1,1,-0.0416,0.05706,0.46765,0.46086,0.47728,11.64559,0,0.76297,-0.51441,1.79089,0.00268,1,0,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.0,0.0,0,0.32344,0.5963,2.39795,9995,3364.19214,1,0.0,0.0,-0.04088,0.05576,0.46818,0.27542,0.10731,37.56436,1,0.0,0.0,1.79089,0.00612,1,1,-0.0416,0.05706,0.46765,0.46086,0.47728,11.64559,0,0.76297,-0.51441,1.79089,0.00268,1,0,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.0,0.0,0,0.32344,0.5963,2.40479,9995,3364.19214,1,0.0,0.0,-0.04088,0.05576,0.46818,0.27533,0.10725,37.56248,1,0.0,0.0,1.80103,0.00613,1,1,-0.0416,0.05706,0.46765,0.46086,0.47728,11.64559,0,0.76297,-0.51441,1.80435,0.00268,1,0,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.0,0.0,0,0.32344,0.5963,2.41235,9995,3364.19214,1,0.0,0.0,-0.04088,0.05576,0.46818,0.27525,0.1073,37.47491,1,0.0,0.0,1.81448,0.00613,1,1,-0.0416,0.05706,0.46765,0.46086,0.47728,11.64559,0,0.76297,-0.51441,1.8178,0.00268,1,0,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.0,0.0,0,0.32344,0.5963,2.41821,9995,3364.19214,1,0.0,0.0,-0.04088,0.05576,0.46818,0.27518,0.10731,37.53057,1,0.0,0.0,1.82794,0.00613,1,1,-0.0416,0.05706,0.46765,0.46086,0.47728,11.64559,0,0.76297,-0.51441,1.83125,0.00268,1,0,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.0,0.0,0,0.32344,0.5963,2.4248,9995,3364.19214,1,0.0,0.0,-0.04088,0.05576,0.46818,0.27509,0.10718,37.51291,1,0.0,0.0,1.83125,0.00614,1,1,-0.0416,0.05706,0.46765,0.46086,0.47728,11.64559,0,0.76297,-0.51441,1.83125,0.00268,1,0,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.0,0.0,0,0.32344,0.5963,2.4314,9995,3364.19214,1,0.0,0.0,-0.04088,0.05576,0.46818,0.27473,0.10614,37.59985,1,0.0,0.0,1.83125,0.00614,1,1,-0.0416,0.05706,0.46765,0.46086,0.47728,11.64559,0,0.76297,-0.51441,1.83125,0.00268,1,0,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.0,0.0,0,0.32344,0.5963,2.43848,9995,3364.19214,1,0.0,0.0,-0.04002,0.05461,0.45597,0.27449,0.10526,37.2631,1,0.0,0.0,1.81155,0.00625,1,1,-0.0416,0.05706,0.46765,0.46086,0.47728,11.64559,0,0.76297,-0.51441,1.80511,0.00268,1,0,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.0,0.0,0,0.32344,0.5963,2.44507,9995,3364.19214,1,0.0,0.0,-0.04002,0.05461,0.45597,0.27302,0.09948,36.41361,1,0.0,0.0,1.78542,0.00643,1,1,-0.0416,0.05706,0.46765,0.46086,0.47728,11.64559,0,0.76297,-0.51441,1.77898,0.00268,1,0,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.0,0.0,0,0.32344,0.5963,2.4519,9995,3364.19214,1,0.0,0.0,-0.04002,0.05461,0.45597,0.27208,0.09552,35.80799,1,0.0,0.0,1.75928,0.0063,1,1,-0.0416,0.05706,0.46765,0.46086,0.47728,11.64559,0,0.76297,-0.51441,1.75284,0.00268,1,0,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.0,0.0,0,0.32344,0.5963,2.4585,9995,3364.19214,1,0.0,0.0,-0.04103,0.0561,0.46313,0.27185,0.09445,36.29614,1,0.0,0.0,1.7427,0.00633,1,1,-0.0416,0.05706,0.46765,0.46086,0.47728,11.64559,0,0.76297,-0.51441,1.73939,0.00268,1,0,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.0,0.0,0,0.32344,0.5963,2.46484,9995,3364.19214,1,0.0,0.0,-0.04103,0.0561,0.46313,0.27075,0.08961,35.89516,1,0.0,0.0,1.74895,0.00614,1,1,-0.0416,0.05706,0.46765,0.46086,0.47728,11.64559,0,0.76297,-0.51441,1.75207,0.00268,1,0,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.0,0.0,0,0.32344,0.5963,2.47168,9995,3364.19214,1,0.0,0.0,-0.04103,0.0561,0.46313,0.27037,0.0882,36.07483,1,0.0,0.0,1.76163,0.0062,1,1,-0.0416,0.05706,0.46765,0.46086,0.47728,11.64559,0,0.76297,-0.51441,1.76476,0.00268,1,0,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.0,0.0,0,0.32344,0.5963,2.47827,9995,3364.19214,1,0.0,0.0,-0.04078,0.05584,0.4596,0.27013,0.08731,36.66236,1,0.0,0.0,1.77432,0.00614,1,1,-0.0416,0.05706,0.46765,0.46086,0.47728,11.64559,0,0.76297,-0.51441,1.77744,0.00268,1,0,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.0,0.0,0,0.32344,0.5963,2.48486,9995,3364.19214,1,0.0,0.0,-0.04078,0.05584,0.4596,0.2697,0.08473,37.41773,1,0.0,0.0,1.77744,0.00619,1,1,-0.0416,0.05706,0.46765,0.46086,0.47728,11.64559,0,0.76297,-0.51441,1.77744,0.00268,1,0,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.0,0.0,0,0.32344,0.5963,2.49219,9995,3364.19214,1,0.0,0.0,-0.04078,0.05584,0.4596,0.26987,0.08336,37.29683,1,0.0,0.0,1.77744,0.00613,1,1,-0.0416,0.05706,0.46765,0.46086,0.47728,11.64559,0,0.76297,-0.51441,1.77744,0.00268,1,0,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.0,0.0,0,0.32344,0.5963,2.49951,9995,3364.19214,1,0.0,0.0,-0.04078,0.05584,0.4596,0.26994,0.0825,37.0657,1,0.0,0.0,1.77744,0.00619,1,1,-0.0416,0.05706,0.46765,0.46086,0.47728,11.64559,0,0.76297,-0.51441,1.77744,0.00268,1,0,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.0,0.0,0,0.32344,0.5963,2.50537,9995,3364.19214,1,0.0,0.0,-0.04078,0.05584,0.4596,0.27054,0.08091,37.2849,1,0.0,0.0,1.77744,0.00627,1,1,-0.0416,0.05706,0.46765,0.46086,0.47728,11.64559,0,0.76297,-0.51441,1.77744,0.00268,1,0,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.0,0.0,0,0.32344,0.5963,2.51221,9995,3364.19214,1,0.0,0.0,-0.04078,0.05584,0.4596,0.27062,0.07971,37.16494,1,0.0,0.0,1.77744,0.00623,1,1,-0.0416,0.05706,0.46765,0.46086,0.47728,11.64559,0,0.76297,-0.51441,1.77744,0.00268,1,0,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.0,0.0,0,0.32344,0.5963,2.51831,9995,3364.19214,1,0.0,0.0,-0.04193,0.05818,0.4733,0.27084,0.07958,37.17023,1,0.0,0.0,1.79835,0.00623,1,1,-0.0416,0.05706,0.46765,0.46086,0.47728,11.64559,0,0.76297,-0.51441,1.80519,0.00268,1,0,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.0,0.0,0,0.32344,0.5963,2.52515,9995,3364.19214,1,0.0,0.0,-0.04193,0.05818,0.4733,0.27103,0.07945,37.08258,1,0.0,0.0,1.8261,0.00626,1,1,-0.0416,0.05706,0.46765,0.46086,0.47728,11.64559,0,0.76297,-0.51441,1.83293,0.00268,1,0,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.0,0.0,0,0.32344,0.5963,2.53223,9995,3364.19214,1,0.0,0.0,-0.04193,0.05818,0.4733,0.27102,0.07945,37.27519,1,0.0,0.0,1.85384,0.00622,1,1,-0.0416,0.05706,0.46765,0.46086,0.47728,11.64559,0,0.76297,-0.51441,1.86068,0.00268,1,0,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.0,0.0,0,0.32344,0.5963,2.53906,9995,3364.19214,1,0.0,0.0,-0.04199,0.05836,0.47479,0.27106,0.07945,37.27047,1,0.0,0.0,1.88159,0.00621,1,1,-0.0416,0.05706,0.46765,0.46086,0.47728,11.64559,0,0.76297,-0.51441,1.88842,0.00268,1,0,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.0,0.0,0,0.32344,0.5963,2.54541,9995,3364.19214,1,0.0,0.0,-0.04199,0.05836,0.47479,0.27124,0.07922,36.56709,1,0.0,0.0,1.88842,0.00626,1,1,-0.0416,0.05706,0.46765,0.46086,0.47728,11.64559,0,0.76297,-0.51441,1.88842,0.00268,1,0,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.0,0.0,0,0.32344,0.5963,2.55225,9995,3364.19214,1,0.0,0.0,-0.04199,0.05836,0.47479,0.27109,0.07954,37.54203,1,0.0,0.0,1.88842,0.00623,1,1,-0.0416,0.05706,0.46765,0.46086,0.47728,11.64559,0,0.76297,-0.51441,1.88842,0.00268,1,0,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.0,0.0,0,0.32344,0.5963,2.55908,9995,3364.19214,1,0.0,0.0,-0.04199,0.0584,0.47479,0.27111,0.07953,37.42197,1,0.0,0.0,1.88842,0.00625,1,1,-0.0416,0.05706,0.46765,0.46086,0.47728,11.64559,0,0.76297,-0.51441,1.88842,0.00268,1,0,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.0,0.0,0,0.32344,0.5963,2.56567,9995,3364.19214,1,0.0,0.0,-0.04199,0.0584,0.47479,0.27116,0.07951,37.34948,1,0.0,0.0,1.88842,0.00625,1,1,-0.0416,0.05706,0.46765,0.46086,0.47728,11.64559,0,0.76297,-0.51441,1.88842,0.00268,1,0,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.0,0.0,0,0.32344,0.5963,2.57251,9995,3364.19214,1,0.0,0.0,-0.04199,0.0584,0.47479,0.27121,0.07975,37.24179,1,0.0,0.0,1.88842,0.00627,1,1,-0.0416,0.05706,0.46765,0.46086,0.47728,11.64559,0,0.76297,-0.51441,1.88842,0.00268,1,0,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.0,0.0,0,0.32344,0.5963,2.5791,9995,3364.19214,1,0.0,0.0,-0.04126,0.05744,0.46698,0.27126,0.07964,37.22305,1,0.0,0.0,1.87765,0.00619,1,1,-0.0416,0.05706,0.46765,0.46086,0.47728,11.64559,0,0.76297,-0.51441,1.87413,0.00268,1,0,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.0,0.0,0,0.32344,0.5963,2.58594,9995,3364.19214,1,0.0,0.0,-0.04126,0.05744,0.46698,0.27131,0.07982,37.09216,1,0.0,0.0,1.86336,0.00625,1,1,-0.0416,0.05706,0.46765,0.46086,0.47728,11.64559,0,0.76297,-0.51441,1.85984,0.00268,1,0,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.0,0.0,0,0.32344,0.5963,2.59229,9995,3364.19214,1,0.0,0.0,-0.04126,0.05744,0.46698,0.27134,0.07954,36.82797,1,0.0,0.0,1.84907,0.00618,1,1,-0.0416,0.05706,0.46765,0.46086,0.47728,11.64559,0,0.76297,-0.51441,1.84554,0.00268,1,0,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.0,0.0,0,0.32344,0.5963,2.59912,9995,3364.19214,1,0.0,0.0,-0.04162,0.05797,0.47101,0.27146,0.07954,36.38828,1,0.0,0.0,1.83477,0.00623,1,1,-0.0416,0.05706,0.46765,0.46086,0.47728,11.64559,0,0.76297,-0.51441,1.83125,0.00268,1,0,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.0,0.0,0,0.32344,0.5963,2.60596,9995,3364.19214,1,0.0,0.0,-0.04162,0.05797,0.47101,0.27151,0.07963,36.25826,1,0.0,0.0,1.83125,0.00628,1,1,-0.0416,0.05706,0.46765,0.46086,0.47728,11.64559,0,0.76297,-0.51441,1.83125,0.00268,1,0,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.0,0.0,0,0.32344,0.5963,2.61255,9995,3364.19214,1,0.0,0.0,-0.04162,0.05797,0.47101,0.27154,0.07964,36.25357,1,0.0,0.0,1.83125,0.00626,1,1,-0.0416,0.05706,0.46765,0.46086,0.47728,11.64559,0,0.76297,-0.51441,1.83125,0.00268,1,0,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.0,0.0,0,0.32344,0.5963,2.61914,9995,3364.19214,1,0.0,0.0,-0.04162,0.05797,0.47101,0.27152,0.0796,36.3034,1,0.0,0.0,1.83125,0.00623,1,1,-0.0416,0.05706,0.46765,0.46086,0.47728,11.64559,0,0.76297,-0.51441,1.83125,0.00268,1,0,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.0,0.0,0,0.32344,0.5963,2.62598,9995,3364.19214,1,0.0,0.0,-0.04162,0.05797,0.47101,0.27152,0.0796,36.36782,1,0.0,0.0,1.83125,0.00623,1,1,-0.0416,0.05706,0.46765,0.46086,0.47728,11.64559,0,0.76297,-0.51441,1.83125,0.00268,1,0,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.0,0.0,0,0.32344,0.5963,2.63281,9995,3364.19214,1,0.0,0.0,-0.04162,0.05797,0.47101,0.27164,0.07957,36.13166,1,0.0,0.0,1.83125,0.00623,1,1,-0.0416,0.05706,0.46765,0.46086,0.47728,11.64559,0,0.76297,-0.51441,1.83125,0.00268,1,0,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.0,0.0,0,0.32344,0.5963,2.6394,9995,3364.19214,1,0.0,0.0,-0.04162,0.05797,0.47101,0.27166,0.07953,36.02626,1,0.0,0.0,1.83125,0.00623,1,1,-0.0416,0.05706,0.46765,0.46086,0.47728,11.64559,0,0.76297,-0.51441,1.83125,0.00268,1,0,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.0,0.0,0,0.32344,0.5963,2.646,9995,3364.19214,1,0.0,0.0,-0.04162,0.05797,0.47101,0.27177,0.07951,35.62822,1,0.0,0.0,1.83125,0.00626,1,1,-0.0416,0.05706,0.46765,0.46086,0.47728,11.64559,0,0.76297,-0.51441,1.83125,0.00268,1,0,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.0,0.0,0,0.32344,0.5963,2.65283,9995,3364.19214,1,0.0,0.0,-0.04162,0.05797,0.47101,0.27165,0.07927,35.91909,1,0.0,0.0,1.83125,0.00628,1,1,-0.0416,0.05706,0.46765,0.46086,0.47728,11.64559,0,0.76297,-0.51441,1.83125,0.00268,1,0,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.0,0.0,0,0.32344,0.5963,2.65942,9995,3364.19214,1,0.0,0.0,-0.04162,0.05797,0.47101,0.2717,0.0793,35.82037,1,0.0,0.0,1.83125,0.0063,1,1,-0.0416,0.05706,0.46765,0.46086,0.47728,11.64559,0,0.76297,-0.51441,1.83125,0.00268,1,0,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.0,0.0,0,0.32344,0.5963,2.66577,9995,3364.19214,1,0.0,0.0,-0.04162,0.05797,0.47101,0.27165,0.07907,35.85378,1,0.0,0.0,1.83125,0.0062,1,1,-0.0416,0.05706,0.46765,0.46086,0.47728,11.64559,0,0.76297,-0.51441,1.83125,0.00268,1,0,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.0,0.0,0,0.32344,0.5963,2.67261,9995,3364.19214,1,0.0,0.0,-0.04162,0.05797,0.47101,0.27167,0.07902,35.82738,1,0.0,0.0,1.83125,0.00618,1,1,-0.0416,0.05706,0.46765,0.46086,0.47728,11.64559,0,0.76297,-0.51441,1.83125,0.00268,1,0,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.0,0.0,0,0.32344,0.5963,2.67969,9995,3364.19214,1,0.0,0.0,-0.04303,0.05991,0.48649,0.27168,0.07924,35.93661,1,0.0,0.0,1.84202,0.00608,1,1,-0.0416,0.05706,0.46765,0.46086,0.47728,11.64559,0,0.76297,-0.51441,1.84554,0.00268,1,0,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.0,0.0,0,0.32344,0.5963,2.68628,9995,3364.19214,1,0.0,0.0,-0.04303,0.05991,0.48649,0.27181,0.07961,35.93484,1,0.0,0.0,1.85632,0.00614,1,1,-0.0416,0.05706,0.46765,0.46086,0.47728,11.64559,0,0.76297,-0.51441,1.85984,0.00268,1,0,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.0,0.0,0,0.32344,0.5963,2.69287,9995,3364.19214,1,0.0,0.0,-0.04303,0.05991,0.48649,0.2718,0.07965,36.03186,1,0.0,0.0,1.87061,0.00615,1,1,-0.0416,0.05706,0.46765,0.46086,0.47728,11.64559,0,0.76297,-0.51441,1.87413,0.00268,1,0,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.0,0.0,0,0.32344,0.5963,2.69971,9995,3364.19214,1,0.0,0.0,-0.04201,0.05863,0.47576,0.27179,0.07945,35.778,1,0.0,0.0,1.8849,0.00625,1,1,-0.0416,0.05706,0.46765,0.46086,0.47728,11.64559,0,0.76297,-0.51441,1.88842,0.00268,1,0,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.0,0.0,0,0.32344,0.5963,2.7063,9995,3364.19214,1,0.0,0.0,-0.04201,0.05863,0.47576,0.27186,0.07962,35.44884,1,0.0,0.0,1.88842,0.0062,1,1,-0.0416,0.05706,0.46765,0.46086,0.47728,11.64559,0,0.76297,-0.51441,1.88842,0.00268,1,0,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.0,0.0,0,0.32344,0.5963,2.71313,9995,3364.19214,1,0.0,0.0,-0.04201,0.05863,0.47576,0.27186,0.07919,35.15253,1,0.0,0.0,1.88842,0.00611,1,1,-0.0416,0.05706,0.46765,0.46086,0.47728,11.64559,0,0.76297,-0.51441,1.88842,0.00268,1,0,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.0,0.0,0,0.32344,0.5963,2.71973,9995,3364.19214,1,0.0,0.0,-0.043,0.05997,0.48699,0.27189,0.07918,35.26373,1,0.0,0.0,1.91212,0.0061,1,1,-0.0416,0.05706,0.46765,0.46086,0.47728,11.64559,0,0.76297,-0.51441,1.91987,0.00268,1,0,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.0,0.0,0,0.32344,0.5963,2.72827,9995,3364.19214,1,0.0,0.0,-0.043,0.05997,0.48699,0.27182,0.07908,35.71469,1,0.0,0.0,1.94357,0.00602,1,1,-0.0416,0.05706,0.46765,0.46086,0.47728,11.64559,0,0.76297,-0.51441,1.95132,0.00268,1,0,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.0,0.0,0,0.32344,0.5963,2.73535,9995,3364.19214,1,0.0,0.0,-0.043,0.05997,0.48699,0.27176,0.07957,36.1126,1,0.0,0.0,1.97501,0.00615,1,1,-0.0416,0.05706,0.46765,0.46086,0.47728,11.64559,0,0.76297,-0.51441,1.98276,0.00268,1,0,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.0,0.0,0,0.32344,0.5963,2.7395,9995,3364.19214,1,0.0,0.0,-0.043,0.05997,0.48699,0.27181,0.07936,35.87798,1,0.0,0.0,2.00646,0.0061,1,1,-0.0416,0.05706,0.46765,0.46086,0.47728,11.64559,0,0.76297,-0.51441,2.01421,0.00268,1,0,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.0,0.0,0,0.32344,0.5963,2.74634,9995,3364.19214,1,0.0,0.0,-0.043,0.05997,0.48699,0.27187,0.07936,35.59254,1,0.0,0.0,2.01421,0.00611,1,1,-0.0416,0.05706,0.46765,0.46086,0.47728,11.64559,0,0.76297,-0.51441,2.01421,0.00268,1,0,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.0,0.0,0,0.32344,0.5963,2.75342,9995,3364.19214,1,0.0,0.0,-0.043,0.05997,0.48699,0.27214,0.07958,35.15187,1,0.0,0.0,2.01421,0.00618,1,1,-0.0416,0.05706,0.46765,0.46086,0.47728,11.64559,0,0.76297,-0.51441,2.01421,0.00268,1,0,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.0,0.0,0,0.32344,0.5963,2.76001,9995,3364.19214,1,0.0,0.0,-0.043,0.05997,0.48699,0.27212,0.07776,31.814,1,0.0,0.0,2.01421,0.00606,1,1,-0.0416,0.05706,0.46765,0.46086,0.47728,11.64559,0,0.76297,-0.51441,2.01421,0.00268,1,0,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.0,0.0,0,0.32344,0.5963,2.7666,9995,3364.19214,1,0.0,0.0,-0.043,0.05997,0.48699,0.27215,0.07775,31.85769,1,0.0,0.0,2.01421,0.00607,1,1,-0.0416,0.05706,0.46765,0.46086,0.47728,11.64559,0,0.76297,-0.51441,2.01421,0.00268,1,0,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.0,0.0,0,0.32344,0.5963,2.77441,9995,3364.19214,1,0.0,0.0,-0.043,0.05997,0.48699,0.2722,0.07777,31.83988,1,0.0,0.0,2.01421,0.00606,1,1,-0.0416,0.05706,0.46765,0.46086,0.47728,11.64559,0,0.76297,-0.51441,2.01421,0.00268,1,0,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.0,0.0,0,0.32344,0.5963,2.78174,9995,3364.19214,1,0.0,0.0,-0.043,0.05997,0.48699,0.27221,0.07778,31.79228,1,0.0,0.0,2.01421,0.00605,1,1,-0.0416,0.05706,0.46765,0.46086,0.47728,11.64559,0,0.76297,-0.51441,2.01421,0.00268,1,0,participant_4,question_15,No-Timer,True,Other
