BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI
0.0,0,14,1,0.31179,0.06521,0,0.52604,0.55463,0.12726,1775,583.05157,1,0.31246,0.07044,-0.17957,0.20252,2.11953,0.26777,0.18053,20.86148,1,0.38794,0.17003,0.86982,0.00399,0,1,0.01119,0.04781,0.52949,0.55644,0.19761,19.11965,1,0.23565,-0.03961,0.87427,0.00399,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,14,1,0.31129,0.05685,0,0.45208,0.45556,0.13373,1775,583.05157,1,0.3124,0.0698,-0.18739,0.21011,2.20414,0.26742,0.1805,20.1793,1,0.38645,0.1592,0.88201,0.00403,0,1,0.01094,0.04723,0.52299,0.55615,0.1975,18.74421,1,0.23613,-0.0455,0.88201,0.00398,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,14,1,0.30749,0.06754,0,0.45208,0.45556,0.14044,1775,583.05157,1,0.31218,0.06969,-0.18739,0.21011,2.20414,0.2672,0.1813,20.29462,1,0.37498,0.18168,0.88602,0.00418,0,1,0.01094,0.04723,0.52299,0.55615,0.19756,19.08657,1,0.24001,-0.0466,0.88157,0.00399,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,14,1,0.31464,0.06423,0,0.45208,0.45556,0.14728,1775,583.05157,1,0.31229,0.06946,-0.18739,0.21011,2.20414,0.26713,0.18106,20.56311,1,0.38446,0.16454,0.88559,0.00405,0,1,0.01094,0.04723,0.52299,0.55594,0.19766,19.22032,1,0.24482,-0.03608,0.88114,0.00405,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,14,1,0.31486,0.0709,0,0.45208,0.45556,0.15393,1775,583.05157,1,0.31239,0.06952,-0.18739,0.21011,2.20414,0.26668,0.18138,20.55692,1,0.38547,0.17172,0.87742,0.00397,0,1,0.0106,0.04646,0.51446,0.55584,0.19762,19.41792,1,0.24425,-0.02991,0.87297,0.00399,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,14,1,0.31442,0.07928,0,0.38854,0.38519,0.16052,1775,583.05157,1,0.31248,0.06991,-0.18739,0.21011,2.20414,0.26672,0.18106,19.57669,1,0.38978,0.17821,0.86523,0.00425,0,1,0.0106,0.04646,0.51446,0.55565,0.19751,19.27358,1,0.23907,-0.01965,0.86523,0.00385,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,14,1,0.30466,0.08861,0,0.38854,0.38519,0.16736,1775,583.05157,1,0.31218,0.07063,-0.18739,0.21011,2.20414,0.26647,0.18124,20.17275,1,0.37538,0.20048,0.85749,0.00419,0,1,0.0106,0.04646,0.51446,0.55543,0.19766,19.48517,1,0.23393,-0.02327,0.85749,0.00384,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,14,1,0.30462,0.0834,0,0.38854,0.38519,0.17419,1775,583.05157,1,0.3119,0.0711,-0.1959,0.21729,2.28849,0.26639,0.18151,19.5972,1,0.37476,0.1967,0.86185,0.00405,0,1,0.01091,0.04798,0.53131,0.55537,0.19763,19.155,1,0.23448,-0.02991,0.8663,0.00399,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,14,1,0.31803,0.0582,0,0.38854,0.38519,0.18073,1775,583.05157,1,0.31211,0.07064,-0.1959,0.21729,2.28849,0.26621,0.18208,20.22158,1,0.37803,0.16574,0.87839,0.0041,0,1,0.01091,0.04798,0.53131,0.55527,0.19758,19.29089,1,0.25804,-0.04934,0.88284,0.00397,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,14,1,0.31818,0.04726,0,0.33437,0.33889,0.18732,1775,583.05157,1,0.31232,0.06983,-0.1959,0.21729,2.28849,0.26569,0.1825,20.58463,1,0.38604,0.15797,0.89493,0.00405,0,1,0.01091,0.04798,0.53131,0.55509,0.1977,19.31765,1,0.25033,-0.06344,0.89938,0.00406,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,14,1,0.31791,0.03721,0,0.33437,0.33889,0.19403,1775,583.05157,1,0.31251,0.06875,-0.18692,0.20698,2.17987,0.26588,0.18237,20.36094,1,0.38462,0.14732,0.90711,0.00417,0,1,0.0108,0.04817,0.53347,0.55488,0.19743,19.05953,1,0.2512,-0.0729,0.91157,0.004,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,14,1,0.31156,0.0585,0,0.33437,0.33889,0.20056,1775,583.05157,1,0.31248,0.06841,-0.18692,0.20698,2.17987,0.26533,0.18235,21.02016,1,0.37992,0.15996,0.90721,0.00391,0,1,0.0108,0.04817,0.53347,0.55474,0.19751,19.17785,1,0.2432,-0.04296,0.90721,0.00391,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,14,1,0.30553,0.07125,0,0.33437,0.33889,0.20758,1775,583.05157,1,0.31226,0.0685,-0.18692,0.20698,2.17987,0.26523,0.18241,20.68077,1,0.37088,0.18544,0.90286,0.0039,0,1,0.0108,0.04817,0.53347,0.5548,0.19747,19.48029,1,0.24017,-0.04294,0.90286,0.0039,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,14,1,0.30568,0.07468,0,0.33437,0.33889,0.21405,1775,583.05157,1,0.31206,0.06869,-0.19048,0.2098,2.21308,0.26543,0.18209,19.25743,1,0.37147,0.18908,0.89851,0.0042,0,1,0.0108,0.04817,0.53347,0.55472,0.1973,19.24273,1,0.23989,-0.03971,0.89851,0.00391,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,14,1,0.32396,0.04707,0,0.33437,0.33889,0.22247,1775,583.05157,1,0.31241,0.06805,-0.19048,0.2098,2.21308,0.26504,0.18245,19.91424,1,0.38108,0.15102,0.89851,0.00416,0,1,0.0108,0.04817,0.53347,0.55449,0.19721,19.46966,1,0.26685,-0.05689,0.89851,0.00391,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,14,1,0.32549,0.04674,0,0.24427,0.26389,0.22772,1775,583.05157,1,0.31279,0.06745,-0.19048,0.2098,2.21308,0.26479,0.18227,20.09951,1,0.38817,0.14948,0.89851,0.00402,0,1,0.0108,0.04817,0.53347,0.55458,0.19719,19.45321,1,0.26282,-0.05601,0.89851,0.0039,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,14,1,0.32507,0.04646,0,0.24427,0.26389,0.23438,1775,583.05157,1,0.31313,0.06686,0.0,0.0,0.0,0.26464,0.18263,20.16436,1,0.38768,0.14566,0.90286,0.00404,0,1,0.01039,0.04677,0.51706,0.55458,0.19695,18.6823,1,0.26246,-0.05274,0.89428,0.00393,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,14,1,0.31556,0.04989,0,0.24427,0.26389,0.24109,1775,583.05157,1,0.31319,0.0664,0.0,0.0,0.0,0.26465,0.1828,20.03427,1,0.37451,0.16875,0.89863,0.00409,0,1,0.01039,0.04677,0.51706,0.55455,0.19729,20.06112,1,0.25661,-0.06896,0.89004,0.00389,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,14,1,0.31076,0.0501,0,0.24427,0.26389,0.24768,1775,583.05157,1,0.31313,0.06597,0.0,0.0,0.0,0.26431,0.1828,20.69143,1,0.36558,0.17346,0.8944,0.00406,0,1,0.01039,0.04677,0.51706,0.55459,0.19731,20.14592,1,0.25594,-0.07327,0.88581,0.00387,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,14,1,0.31146,0.05709,0,0.20156,0.23148,0.25446,1775,583.05157,1,0.31309,0.06575,-0.18203,0.2,2.11139,0.26404,0.18302,19.46479,1,0.3673,0.18423,0.88179,0.00424,0,1,0.01052,0.04777,0.52766,0.55445,0.19701,19.53837,1,0.25562,-0.07004,0.88179,0.00394,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,14,1,0.31471,0.0528,0,0.20156,0.23148,0.26105,1775,583.05157,1,0.31313,0.06542,-0.18203,0.2,2.11139,0.26406,0.1827,19.7379,1,0.37835,0.18735,0.87342,0.0041,0,1,0.01052,0.04777,0.52766,0.5545,0.1968,19.12098,1,0.25106,-0.08175,0.88201,0.00393,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,14,1,0.32819,0.0519,0,0.20156,0.23148,0.26917,1775,583.05157,1,0.31349,0.06509,-0.18203,0.2,2.11139,0.264,0.18289,20.13851,1,0.3873,0.18249,0.87364,0.00408,0,1,0.01052,0.04777,0.52766,0.55445,0.19684,18.88288,1,0.26908,-0.07869,0.88223,0.00396,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,14,1,0.32803,0.04463,0,0.20156,0.23148,0.27643,1775,583.05157,1,0.31384,0.06461,0.0,0.0,0.0,0.26411,0.18273,19.9985,1,0.38621,0.17499,0.88223,0.00408,0,1,0.01055,0.04794,0.52909,0.55445,0.19689,19.06323,1,0.26984,-0.08574,0.89081,0.00393,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,14,1,0.32339,0.03002,0,0.13333,0.18333,0.28143,1775,583.05157,1,0.31406,0.0638,0.0,0.0,0.0,0.26423,0.18275,19.77759,1,0.37936,0.1642,0.89918,0.00408,0,1,0.01055,0.04794,0.52909,0.55442,0.19687,18.98058,1,0.26743,-0.10415,0.89918,0.00392,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,14,1,0.32226,0.04581,0,0.13333,0.18333,0.28851,1775,583.05157,1,0.31425,0.06339,0.0,0.0,0.0,0.26411,0.18269,19.73865,1,0.37218,0.16382,0.90755,0.00407,0,1,0.01055,0.04794,0.52909,0.55432,0.19676,18.7632,1,0.27233,-0.07219,0.90755,0.00395,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,14,1,0.32198,0.04427,0,0.13333,0.18333,0.29486,1775,583.05157,1,0.31442,0.06297,-0.1896,0.20762,2.19177,0.2639,0.18287,20.26782,1,0.37168,0.1604,0.91157,0.00411,0,1,0.01034,0.04716,0.52052,0.55432,0.19677,18.68435,1,0.27229,-0.07185,0.90711,0.00399,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,14,1,0.31877,0.05507,0,0.13333,0.18333,0.30157,1775,583.05157,1,0.31452,0.0628,-0.1896,0.20762,2.19177,0.26359,0.1831,20.86568,1,0.3624,0.17604,0.90276,0.00405,0,1,0.01034,0.04716,0.52052,0.55432,0.19679,18.79091,1,0.27514,-0.0659,0.89831,0.00398,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,14,1,0.32464,0.06052,0,0.13333,0.18333,0.30829,1775,583.05157,1,0.31473,0.06275,-0.1896,0.20762,2.19177,0.26345,0.18321,19.86215,1,0.38034,0.18163,0.89396,0.00409,0,1,0.01034,0.04716,0.52052,0.55427,0.19682,18.75749,1,0.26895,-0.06059,0.88951,0.00394,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,14,1,0.32482,0.06775,0,0.13333,0.18333,0.31482,1775,583.05157,1,0.31494,0.06285,-0.18864,0.20607,2.17716,0.26337,0.18324,20.36616,1,0.38149,0.18914,0.88516,0.00417,0,1,0.01031,0.04737,0.52282,0.55419,0.19678,18.65931,1,0.26816,-0.05364,0.8807,0.00395,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,14,1,0.28324,0.0951,0,0.05677,0.11296,0.32166,1775,583.05157,1,0.31426,0.06347,-0.18864,0.20607,2.17716,0.26198,0.18313,20.69123,1,0.32389,0.20182,0.8807,0.0041,0,1,0.01031,0.04737,0.52282,0.5527,0.19696,18.63845,1,0.24258,-0.01161,0.8807,0.00408,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,14,1,0.26078,0.09476,0,0.05677,0.11296,0.32837,1775,583.05157,1,0.3132,0.06399,-0.18864,0.20607,2.17716,0.26029,0.18213,17.0759,1,0.30146,0.20211,0.8807,0.0039,0,1,0.01031,0.04737,0.52282,0.55233,0.19696,18.73685,1,0.22011,-0.01259,0.8807,0.00393,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,14,1,0.26131,0.10067,0,0.05677,0.11296,0.33502,1775,583.05157,1,0.31216,0.06466,-0.17711,0.19243,2.03633,0.25907,0.18214,17.18521,1,0.30289,0.20842,0.87297,0.00387,0,1,0.00994,0.0475,0.52428,0.5508,0.19658,18.28913,1,0.21974,-0.00707,0.87297,0.0039,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,14,1,0.23772,0.09352,0,0.0,0.06111,0.34174,1775,583.05157,1,0.31068,0.06498,-0.17711,0.19243,2.03633,0.2583,0.18228,17.13586,1,0.28076,0.19093,0.86523,0.00375,0,1,0.00994,0.0475,0.52428,0.54976,0.19687,18.98337,1,0.19467,-0.0039,0.86523,0.00408,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,14,1,0.25739,0.07667,0,0.0,0.06111,0.34845,1775,583.05157,1,0.30959,0.06539,-0.17711,0.19243,2.03633,0.2584,0.18229,17.14889,1,0.29523,0.16482,0.85749,0.00378,0,1,0.00994,0.0475,0.52428,0.55044,0.19675,18.7434,1,0.21956,-0.01147,0.85749,0.00389,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,14,1,0.25776,0.07825,0,0.0,0.06111,0.3551,1775,583.05157,1,0.30851,0.06575,-0.18655,0.20215,2.14087,0.25827,0.18235,17.14718,1,0.29594,0.16829,0.85348,0.00381,0,1,0.00998,0.04826,0.53262,0.55023,0.19668,18.95863,1,0.21958,-0.01179,0.85793,0.0038,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,14,1,0.25443,0.08385,0,0.0,0.06111,0.36169,1775,583.05157,1,0.30718,0.06621,-0.18655,0.20215,2.14087,0.2582,0.1823,17.30025,1,0.28731,0.17079,0.86165,0.00384,0,1,0.00998,0.04826,0.53262,0.55027,0.19667,18.87037,1,0.22155,-0.00309,0.8661,0.00376,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,14,1,0.24832,0.07594,0,0.0,0.06111,0.36169,1775,583.05157,0,0.27926,0.0772,-0.18655,0.20215,2.14087,0.2581,0.18233,17.37768,1,0.27721,0.16436,0.86982,0.00377,0,1,0.00998,0.04826,0.53262,0.55015,0.19662,18.65617,1,0.21944,-0.01248,0.87427,0.00375,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,14,1,0.24778,0.06956,0,0.0,0.04074,0.36169,1775,583.05157,0,0.26352,0.07338,-0.18655,0.20215,2.14087,0.25794,0.18249,17.28804,1,0.27573,0.15748,0.87799,0.0038,0,1,0.00998,0.04826,0.53262,0.55031,0.19679,18.71024,1,0.21983,-0.01836,0.88244,0.00376,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,14,1,0.25079,0.08067,0,0.0,0.04074,0.36169,1775,583.05157,0,0.25928,0.07581,-0.18655,0.20215,2.14087,0.25797,0.18252,17.16357,1,0.27793,0.17207,0.88244,0.00382,0,1,0.00998,0.04826,0.53262,0.55034,0.19686,18.11955,1,0.22364,-0.01073,0.88244,0.00397,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,14,1,0.24886,0.08625,0,0.0,0.04074,0.02008,1776,583.4201,1,0.25667,0.07842,-0.18655,0.20215,2.14087,0.25781,0.1826,17.15448,1,0.27484,0.1806,0.88244,0.00377,0,1,0.00998,0.04826,0.53262,0.55031,0.19695,17.90663,1,0.22287,-0.0081,0.88244,0.00404,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,14,1,0.24914,0.09476,0,0.0,0.04074,0.02686,1776,583.4201,1,0.25517,0.08169,-0.04518,0.04787,0.50739,0.25777,0.18263,17.11684,1,0.2762,0.18647,0.87527,0.0038,1,1,0.00972,0.04663,0.51465,0.55038,0.19702,17.82366,1,0.22208,0.00305,0.86668,0.00405,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,14,1,0.2535,0.10324,0,0.0,0.04074,0.03339,1776,583.4201,1,0.25489,0.08528,-0.04518,0.04787,0.50739,0.25768,0.18293,17.2911,1,0.28031,0.21818,0.85951,0.00381,1,1,0.00972,0.04663,0.51465,0.55033,0.197,17.73509,1,0.2267,-0.0117,0.85092,0.00406,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,14,1,0.25725,0.11552,0,0.0,0.02593,0.0401,1776,583.4201,1,0.25522,0.0896,-0.04518,0.04787,0.50739,0.25765,0.18296,17.25828,1,0.28188,0.23214,0.84375,0.00379,1,1,0.00972,0.04663,0.51465,0.55066,0.19699,17.99336,1,0.23261,-0.0011,0.83517,0.00388,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,14,1,0.25847,0.12782,0,0.0,0.02593,0.04639,1776,583.4201,1,0.25563,0.09438,-0.04518,0.0478,0.50739,0.25758,0.18301,17.25689,1,0.28533,0.24501,0.82799,0.00375,1,1,0.00972,0.04663,0.51465,0.5506,0.19699,17.95293,1,0.23161,0.01063,0.81941,0.0039,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,14,1,0.25576,0.14891,0,0.0,0.02593,0.05341,1776,583.4201,1,0.25565,0.10044,-0.04518,0.0478,0.50739,0.25745,0.18318,17.18042,1,0.27783,0.27188,0.81941,0.00381,1,1,0.00972,0.04663,0.51465,0.55072,0.19698,18.26421,1,0.2337,0.02594,0.81941,0.00388,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,14,1,0.25701,0.15087,0,0.0,0.02593,0.05969,1776,583.4201,1,0.25578,0.10548,-0.04518,0.0478,0.50739,0.25739,0.18326,17.31358,1,0.27636,0.27516,0.81941,0.00379,1,1,0.00972,0.04663,0.51465,0.55079,0.19681,18.47995,1,0.23766,0.02657,0.81941,0.00391,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,14,1,0.25715,0.14937,0,0.0,0.02593,0.06647,1776,583.4201,1,0.25591,0.10947,-0.04518,0.04772,0.50739,0.25736,0.18333,17.46584,1,0.27636,0.27516,0.81941,0.00379,1,1,0.00997,0.0475,0.52562,0.55089,0.19696,18.28962,1,0.23795,0.02357,0.82354,0.00383,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,14,1,0.26102,0.10743,0,0.0,0.00648,0.07288,1776,583.4201,1,0.25633,0.1093,-0.04518,0.04772,0.50739,0.25726,0.18356,17.44146,1,0.28297,0.22001,0.82354,0.00381,1,1,0.00997,0.0475,0.52562,0.55084,0.19688,18.05032,1,0.23908,-0.00516,0.82768,0.00384,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,14,1,0.25835,0.11345,0,0.0,0.00648,0.07953,1776,583.4201,1,0.25649,0.10962,-0.04518,0.04772,0.50739,0.25726,0.1836,17.40332,1,0.27948,0.2268,0.82768,0.00383,1,1,0.00997,0.0475,0.52562,0.55079,0.19695,18.01011,1,0.23722,0.0001,0.83181,0.00381,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,14,1,0.25751,0.10451,0,0.0,0.00648,0.08899,1776,583.4201,1,0.25656,0.10925,-0.18733,0.20149,2.14238,0.2572,0.18376,17.58657,1,0.27704,0.2174,0.83898,0.00382,0,1,0.00997,0.0475,0.52562,0.55081,0.19713,18.16417,1,0.23799,-0.00838,0.84312,0.0038,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,14,1,0.25725,0.10776,0,0.0,0.00648,0.0932,1776,583.4201,1,0.25661,0.10915,-0.18733,0.20149,2.14238,0.25709,0.18391,17.40382,1,0.27651,0.23061,0.85029,0.00378,0,1,0.00997,0.0475,0.52562,0.55065,0.19749,18.66501,1,0.238,-0.0151,0.85029,0.00379,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,14,1,0.2667,0.1016,0,0.0,0.0,0.10034,1776,583.4201,1,0.25724,0.10868,-0.18733,0.20149,2.14238,0.25706,0.18394,17.40832,1,0.28863,0.21982,0.85746,0.00381,0,1,0.00997,0.0475,0.52562,0.55057,0.19755,18.94938,1,0.24477,-0.01661,0.85746,0.00376,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,14,1,0.26647,0.0989,0,0.0,0.0,0.10681,1776,583.4201,1,0.25778,0.10811,-0.18733,0.20149,2.14238,0.25695,0.18407,17.35213,1,0.28793,0.21701,0.86092,0.00382,0,1,0.00994,0.04734,0.52428,0.55092,0.19757,18.94681,1,0.24501,-0.01921,0.86092,0.0037,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,14,1,0.26454,0.1112,0,0.0,0.0,0.11365,1776,583.4201,1,0.25816,0.10828,-0.18733,0.20149,2.14238,0.25691,0.18415,17.45437,1,0.28018,0.2355,0.8572,0.00381,0,1,0.00994,0.04734,0.52428,0.55095,0.19773,18.86614,1,0.24889,-0.01309,0.8572,0.00382,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,14,1,0.26186,0.11953,0,0.0,0.0,0.12012,1776,583.4201,1,0.25835,0.10887,-0.18733,0.20149,2.14238,0.25688,0.18425,17.61232,1,0.27336,0.25043,0.85348,0.00376,0,1,0.00994,0.04734,0.52428,0.55107,0.19765,18.89803,1,0.25035,-0.01137,0.85348,0.00373,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,14,1,0.26213,0.12239,0,0.0,0.0,0.12695,1776,583.4201,1,0.25854,0.10955,-0.18733,0.20149,2.14238,0.25679,0.18429,17.41446,1,0.27421,0.25336,0.84976,0.00379,0,1,0.00994,0.04734,0.52428,0.55119,0.1977,18.77631,1,0.25006,-0.00858,0.84976,0.00391,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,14,1,0.25763,0.13498,0,0.0,0.0,0.13373,1776,583.4201,1,0.2585,0.11076,-0.18733,0.20149,2.14238,0.25671,0.18434,17.41166,1,0.26741,0.26498,0.84976,0.00382,0,1,0.00994,0.04734,0.52428,0.55112,0.1978,18.64969,1,0.24786,0.00498,0.84976,0.00392,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,14,1,0.25537,0.13779,0,0.0,0.0,0.14069,1776,583.4201,1,0.25836,0.11199,-0.18733,0.20149,2.14238,0.25668,0.18436,17.45775,1,0.26149,0.2743,0.84976,0.00384,0,1,0.00994,0.04734,0.52428,0.55133,0.19777,18.61423,1,0.24925,0.00127,0.84976,0.00384,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,14,1,0.25521,0.13931,0,0.0,0.0,0.1474,1776,583.4201,1,0.25822,0.11317,-0.17917,0.19178,2.04566,0.25662,0.18442,17.45734,1,0.26149,0.2743,0.84976,0.00383,0,1,0.00972,0.04647,0.51465,0.5513,0.19773,18.51943,1,0.24893,0.00432,0.84562,0.00387,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,14,1,0.24691,0.11513,0,0.0,0.0,0.15399,1776,583.4201,1,0.25775,0.11326,-0.17917,0.19178,2.04566,0.25627,0.18459,17.58686,1,0.26014,0.2175,0.84562,0.00379,0,1,0.00972,0.04647,0.51465,0.55078,0.19792,18.47052,1,0.23369,0.01277,0.84149,0.0039,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,14,1,0.2373,0.12703,0,0.0,0.0,0.16046,1776,583.4201,1,0.25693,0.11381,-0.17917,0.19178,2.04566,0.25582,0.18484,17.66903,1,0.23174,0.23398,0.84149,0.00382,0,1,0.00972,0.04647,0.51465,0.55025,0.19816,18.41072,1,0.24286,0.02008,0.83736,0.00405,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,14,1,0.23841,0.13373,0,0.0,0.0,0.16724,1776,583.4201,1,0.25622,0.11457,-0.04493,0.0471,0.5024,0.25544,0.18492,17.75243,1,0.23445,0.24256,0.83069,0.00378,1,1,0.00975,0.04717,0.52242,0.54997,0.19789,18.2865,1,0.24237,0.02489,0.83069,0.00389,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,14,1,0.24193,0.13479,0,0.0,0.0,0.17395,1776,583.4201,1,0.25569,0.11532,-0.04493,0.0471,0.5024,0.25541,0.18486,17.93481,1,0.24359,0.25441,0.82402,0.00377,1,1,0.00975,0.04717,0.52242,0.54992,0.19786,18.34347,1,0.24026,0.01516,0.82815,0.0039,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,14,1,0.2464,0.13062,0,0.0,0.0,0.18079,1776,583.4201,1,0.25536,0.11587,-0.04493,0.0471,0.5024,0.2554,0.18493,17.9445,1,0.24935,0.25218,0.82148,0.0038,1,1,0.00975,0.04717,0.52242,0.54983,0.19771,18.66433,1,0.24344,0.00905,0.82562,0.00387,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,14,1,0.24603,0.12741,0,0.0,0.0,0.18719,1776,583.4201,1,0.25503,0.11627,-0.04493,0.0471,0.5024,0.2554,0.18501,17.95732,1,0.24832,0.24886,0.82562,0.00381,1,1,0.00975,0.04717,0.52242,0.55034,0.1977,18.73623,1,0.24375,0.00597,0.82975,0.0039,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,14,1,0.23731,0.12632,0,0.0,0.0,0.19421,1776,583.4201,1,0.25444,0.1166,-0.04493,0.0471,0.5024,0.25516,0.18507,17.86169,1,0.23025,0.25044,0.83642,0.00381,1,1,0.00975,0.04717,0.52242,0.55035,0.19763,18.64104,1,0.24438,0.00221,0.83642,0.00391,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,14,1,0.23553,0.13061,0,0.0,0.0,0.20062,1776,583.4201,1,0.25383,0.11705,-0.04493,0.0471,0.5024,0.25514,0.18507,17.90277,1,0.22482,0.24904,0.84309,0.00381,1,1,0.00975,0.04717,0.52242,0.55035,0.19763,18.64104,1,0.24625,0.01219,0.84309,0.00391,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,14,1,0.23493,0.1256,0,0.0,0.0,0.20728,1776,583.4201,1,0.25324,0.11732,-0.04493,0.0471,0.5024,0.25507,0.18507,18.04034,1,0.2231,0.24387,0.84976,0.00377,1,1,0.00975,0.04717,0.52242,0.55037,0.19765,18.67671,1,0.24676,0.00734,0.84976,0.00393,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,14,1,0.23481,0.12694,0,0.0,0.0,0.21454,1776,583.4201,1,0.25268,0.11761,-0.04493,0.0471,0.5024,0.25501,0.18514,18.06027,1,0.22017,0.24945,0.84976,0.00379,1,1,0.00975,0.04717,0.52242,0.55044,0.19761,18.76281,1,0.24945,0.00444,0.84976,0.00391,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,14,1,0.24279,0.12986,0,0.0,0.0,0.22101,1776,583.4201,1,0.25239,0.11797,-0.04493,0.0471,0.5024,0.255,0.18524,17.85797,1,0.22829,0.25738,0.84976,0.00383,1,1,0.00975,0.04717,0.52242,0.55043,0.19755,18.77913,1,0.25729,0.00234,0.84976,0.00393,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,14,1,0.24279,0.12986,0,0.0,0.0,0.22784,1776,583.4201,1,0.25212,0.11831,-0.04493,0.0471,0.5024,0.25497,0.18522,17.90663,1,0.22829,0.25738,0.84976,0.00383,1,1,0.00975,0.04717,0.52242,0.55062,0.19742,18.76759,1,0.25729,0.00234,0.84976,0.00387,1,1,participant_28,question_5,Timer-No-Correct,True,Question
