BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI
0.0,0,6,1,0.10352,0.04052,0,0.44844,0.59444,0.04712,3407,1575.46387,1,0.10518,0.03756,-0.00472,0.003,0.49934,0.45599,0.46494,30.13549,1,0.08655,0.00692,0.94942,0.00552,1,1,0.19177,0.00778,1.72962,0.78823,0.46907,35.06,1,0.12049,0.07413,0.94564,0.00551,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,6,1,0.11129,0.04338,0,0.44844,0.59444,0.05359,3407,1575.46387,1,0.10586,0.03821,-0.00472,0.003,0.49934,0.45595,0.46493,30.0975,1,0.10377,0.01254,0.94191,0.00551,1,1,0.19177,0.00778,1.72962,0.78805,0.46892,34.72567,1,0.11882,0.07421,0.93813,0.0055,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,6,1,0.11347,0.05226,0,0.44844,0.59444,0.0603,3407,1575.46387,1,0.10662,0.03961,-0.00472,0.003,0.49934,0.4559,0.46489,30.09396,1,0.10662,0.02032,0.9344,0.0055,1,1,0.19207,0.00781,1.73461,0.78803,0.46889,34.39918,1,0.12033,0.08419,0.93062,0.00559,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,6,1,0.10806,0.05562,0,0.42604,0.57037,0.06702,3407,1575.46387,1,0.10675,0.04107,-0.00472,0.003,0.49934,0.45574,0.4649,30.08251,1,0.10135,0.02374,0.93062,0.00548,1,1,0.19207,0.00781,1.73461,0.78799,0.46882,34.33532,1,0.11477,0.08751,0.93062,0.00559,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,6,1,0.10737,0.05464,0,0.42604,0.57037,0.07373,3407,1575.46387,1,0.1068,0.0422,-0.00472,0.003,0.49934,0.45572,0.46489,30.05262,1,0.10144,0.02316,0.93062,0.00547,1,1,0.19207,0.00781,1.73461,0.78802,0.46888,34.22181,1,0.11329,0.08612,0.93062,0.00557,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,6,1,0.10587,0.04772,0,0.42604,0.57037,0.08044,3407,1575.46387,1,0.10673,0.04262,-0.00472,0.003,0.49934,0.45566,0.46476,29.77052,1,0.1,0.0193,0.93435,0.00549,1,1,0.05542,0.00221,0.49129,0.78789,0.46883,34.06716,1,0.11173,0.07614,0.93813,0.00554,1,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,6,1,0.09712,0.04339,0,0.42604,0.57037,0.08704,3407,1575.46387,1,0.10604,0.04268,-0.00472,0.003,0.49934,0.45558,0.46481,29.68113,1,0.08864,0.01896,0.94186,0.00549,1,1,0.05542,0.00221,0.49129,0.78776,0.4689,34.31948,1,0.10561,0.06783,0.94564,0.00549,1,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,6,1,0.09409,0.03828,0,0.42604,0.57037,0.09375,3407,1575.46387,1,0.10525,0.04238,-0.00472,0.003,0.49934,0.45552,0.46482,29.68811,1,0.08483,0.01632,0.94936,0.00546,1,1,0.05542,0.00221,0.49129,0.78768,0.46876,33.84905,1,0.10334,0.06024,0.95314,0.0055,1,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,6,1,0.09335,0.03636,0,0.41406,0.55926,0.10034,3407,1575.46387,1,0.1045,0.04201,-0.00472,0.003,0.49934,0.45549,0.46492,29.83613,1,0.08335,0.01249,0.95314,0.00547,1,1,0.19287,0.00785,1.744,0.78759,0.46892,34.0312,1,0.10334,0.06024,0.95314,0.00549,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,6,1,0.09524,0.04328,0,0.41406,0.55926,0.10718,3407,1575.46387,1,0.10396,0.04208,-0.00472,0.003,0.49934,0.45543,0.465,29.88137,1,0.07916,0.01915,0.94942,0.00543,1,1,0.19287,0.00785,1.744,0.78751,0.46896,34.22335,1,0.11131,0.0674,0.94564,0.00544,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,6,1,0.10545,0.04959,0,0.41406,0.55926,0.11353,3407,1575.46387,1,0.10404,0.0425,-0.00472,0.003,0.49934,0.45635,0.46688,34.25249,1,0.0977,0.01823,0.94191,0.00578,1,1,0.19287,0.00785,1.744,0.78752,0.46911,34.62236,1,0.11319,0.08094,0.93813,0.00544,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,6,1,0.10767,0.05841,0,0.41406,0.55926,0.12048,3407,1575.46387,1,0.10423,0.04334,-0.00472,0.003,0.49934,0.45528,0.46495,29.47927,1,0.10059,0.02595,0.9344,0.00546,1,1,0.19383,0.0079,1.75488,0.78761,0.46896,34.51859,1,0.11474,0.09088,0.93062,0.00551,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,6,1,0.10942,0.04952,0,0.41406,0.55926,0.1272,3407,1575.46387,1,0.10449,0.04365,-0.00472,0.003,0.49934,0.45515,0.46485,29.69505,1,0.09809,0.02085,0.93062,0.00544,1,1,0.19383,0.0079,1.75488,0.78729,0.46859,33.89475,1,0.12075,0.07818,0.93062,0.00542,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,6,1,0.1129,0.05399,0,0.41406,0.55926,0.13477,3407,1575.46387,1,0.10489,0.04414,-0.00472,0.003,0.49934,0.45513,0.46479,29.81559,1,0.10972,0.04071,0.93062,0.00541,1,1,0.19383,0.0079,1.75488,0.78729,0.46866,34.22156,1,0.11608,0.06728,0.93062,0.00539,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,6,1,0.1129,0.05399,0,0.40521,0.5537,0.14417,3407,1575.46387,1,0.10526,0.04459,-0.00472,0.003,0.49934,0.45513,0.46465,29.73236,1,0.10972,0.04071,0.93062,0.00545,1,1,0.19383,0.0079,1.75488,0.78717,0.46888,34.65711,1,0.11608,0.06728,0.93062,0.00541,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,6,1,0.10448,0.06243,0,0.40521,0.5537,0.15027,3407,1575.46387,1,0.10522,0.04536,-0.00472,0.003,0.49934,0.45498,0.4646,29.69306,1,0.10147,0.02669,0.93062,0.00544,1,1,0.19383,0.0079,1.75488,0.7871,0.46871,34.35454,1,0.10749,0.09817,0.93062,0.00547,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,6,1,0.10191,0.05251,0,0.40521,0.5537,0.15503,3407,1575.46387,1,0.10508,0.04566,-0.00472,0.003,0.49934,0.45496,0.46442,29.51878,1,0.09736,0.0194,0.93062,0.00541,1,1,0.19383,0.0079,1.75488,0.78709,0.46867,34.36901,1,0.10646,0.08562,0.93062,0.00551,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,6,1,0.10191,0.05251,0,0.40521,0.5537,0.16052,3407,1575.46387,1,0.10496,0.04593,-0.00472,0.003,0.49934,0.45479,0.46427,29.34946,1,0.09736,0.0194,0.93062,0.00538,1,1,0.19026,0.00815,1.72542,0.78685,0.46865,34.78406,1,0.10646,0.08562,0.93062,0.00542,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,6,1,0.10922,0.04151,0,0.40469,0.5537,0.16736,3407,1575.46387,1,0.10512,0.04576,-0.00472,0.003,0.49934,0.45475,0.46413,29.38374,1,0.09221,0.01331,0.93062,0.00539,1,1,0.19026,0.00815,1.72542,0.78674,0.46813,33.80503,1,0.12623,0.0697,0.93062,0.00542,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,6,1,0.10536,0.05063,0,0.40469,0.5537,0.17407,3407,1575.46387,1,0.10513,0.04594,-0.00472,0.003,0.49934,0.45469,0.46417,29.29698,1,0.08879,0.04501,0.93062,0.00539,1,1,0.19026,0.00815,1.72542,0.78673,0.46827,34.07878,1,0.12192,0.05625,0.93062,0.00546,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,6,1,0.10387,0.04364,0,0.40469,0.5537,0.18164,3407,1575.46387,1,0.10509,0.04586,-0.00472,0.003,0.49934,0.45455,0.46421,29.56121,1,0.08731,0.04125,0.93435,0.00537,1,1,0.19844,0.00865,1.80183,0.78646,0.46793,33.80138,1,0.12043,0.04603,0.93813,0.00537,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,6,1,0.10549,0.05041,0,0.40469,0.5537,0.18701,3407,1575.46387,1,0.1051,0.04602,-0.00472,0.003,0.49934,0.45441,0.46419,29.25112,1,0.10341,0.03689,0.94186,0.0054,1,1,0.19844,0.00865,1.80183,0.78644,0.46801,34.09301,1,0.10757,0.06393,0.94564,0.00535,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,6,1,0.10334,0.0237,0,0.40469,0.5537,0.19434,3407,1575.46387,1,0.10504,0.04527,-0.00472,0.003,0.49934,0.45427,0.46427,29.21634,1,0.0933,0.03407,0.94936,0.00539,1,1,0.19844,0.00865,1.80183,0.78615,0.46799,34.36789,1,0.11339,0.01334,0.95314,0.00543,0,1,participant_8,question_5,Timer-No-Correct,True,Other
0.0,0,6,1,0.10261,0.02181,0,0.40469,0.5537,0.20105,3407,1575.46387,1,0.10496,0.04452,-0.00472,0.003,0.49934,0.45405,0.46431,29.21421,1,0.09184,0.03028,0.95314,0.00538,1,1,0.19102,0.00835,1.73919,0.78581,0.46805,33.78757,1,0.11339,0.01334,0.95314,0.00533,0,1,participant_8,question_5,Timer-No-Correct,True,Other
0.0,0,6,1,0.09246,0.04233,0,0.40469,0.5537,0.20764,3407,1575.46387,1,0.10457,0.04445,-0.00472,0.003,0.49934,0.45376,0.46439,28.90047,1,0.07462,0.0543,0.94942,0.0054,1,1,0.19102,0.00835,1.73919,0.78557,0.46794,33.93393,1,0.11029,0.03036,0.94564,0.00532,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,6,1,0.08968,0.03335,0,0.40469,0.5537,0.21472,3407,1575.46387,1,0.10412,0.04411,-0.00472,0.003,0.49934,0.45376,0.4645,29.06938,1,0.07494,0.02699,0.94191,0.00539,1,1,0.19102,0.00835,1.73919,0.78552,0.46796,33.91822,1,0.10441,0.03971,0.93813,0.0053,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,6,1,0.09044,0.03526,0,0.40469,0.5537,0.22131,3407,1575.46387,1,0.10372,0.04385,-0.00472,0.003,0.49934,0.45367,0.46455,28.81082,1,0.07647,0.03081,0.93813,0.00537,1,1,0.19585,0.00843,1.78349,0.78541,0.4681,33.80735,1,0.10441,0.03971,0.93813,0.00533,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,6,1,0.08687,0.04508,0,0.40469,0.5537,0.22803,3407,1575.46387,1,0.10324,0.04389,-0.00472,0.003,0.49934,0.45361,0.46457,28.91702,1,0.07257,0.04063,0.94186,0.00538,1,1,0.19585,0.00843,1.78349,0.78546,0.4687,34.53997,1,0.10117,0.04953,0.94564,0.00541,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,6,1,0.08355,0.02574,0,0.40469,0.5537,0.23474,3407,1575.46387,1,0.10269,0.04338,-0.00472,0.003,0.49934,0.45366,0.46458,28.77835,1,0.07093,0.00415,0.94936,0.00538,1,1,0.19585,0.00843,1.78349,0.78546,0.46874,34.41926,1,0.09617,0.04732,0.95314,0.00545,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,6,1,0.08279,0.02381,0,0.40469,0.5537,0.24109,3407,1575.46387,1,0.10215,0.04285,-0.00472,0.003,0.49934,0.45361,0.46477,29.05338,1,0.06941,0.0003,0.95314,0.00533,1,1,0.19146,0.00825,1.74547,0.78557,0.46872,33.78003,1,0.09617,0.04732,0.95314,0.00554,0,1,participant_8,question_5,Timer-No-Correct,True,Other
0.0,0,6,1,0.08105,0.04391,0,0.40469,0.5537,0.2478,3407,1575.46387,1,0.1016,0.04288,-0.00472,0.003,0.49934,0.45355,0.46503,29.08706,1,0.06699,0.02184,0.94942,0.00534,1,1,0.19146,0.00825,1.74547,0.78551,0.46861,33.7556,1,0.09511,0.06598,0.94564,0.00551,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,6,1,0.08311,0.04415,0,0.40469,0.5537,0.25452,3407,1575.46387,1,0.10112,0.04291,-0.00472,0.003,0.49934,0.45355,0.46505,29.08912,1,0.07064,0.03347,0.94191,0.00533,1,1,0.19146,0.00825,1.74547,0.78535,0.4686,33.83273,1,0.09558,0.05483,0.93813,0.00538,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,6,1,0.08547,0.053,0,0.40469,0.5537,0.26123,3407,1575.46387,1,0.10073,0.04317,-0.00472,0.003,0.49934,0.45351,0.46515,29.08752,1,0.07372,0.041,0.9344,0.00536,1,1,0.19146,0.00825,1.74547,0.78521,0.46877,33.93446,1,0.09723,0.06501,0.93062,0.00535,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,6,1,0.09678,0.06522,0,0.40469,0.5537,0.26807,3407,1575.46387,1,0.10063,0.04371,-0.00472,0.003,0.49934,0.4534,0.4652,28.8713,1,0.08505,0.05363,0.93062,0.00534,1,1,0.19146,0.00825,1.74547,0.785,0.46916,34.39718,1,0.10852,0.07682,0.93062,0.0053,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,6,1,0.10357,0.07068,0,0.40469,0.5537,0.27466,3407,1575.46387,1,0.1007,0.04435,-0.00472,0.003,0.49934,0.4534,0.46524,28.78343,1,0.08218,0.06363,0.93062,0.00534,1,1,0.19146,0.00825,1.74547,0.78485,0.46898,34.07555,1,0.12497,0.07773,0.93062,0.00529,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,6,1,0.10499,0.07713,0,0.40469,0.5537,0.28113,3407,1575.46387,1,0.1008,0.04511,-0.00472,0.003,0.49934,0.45336,0.4653,28.75187,1,0.0836,0.06711,0.92712,0.00534,1,1,0.18497,0.0076,1.68849,0.78497,0.46907,33.68356,1,0.12637,0.08714,0.92357,0.00532,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,6,1,0.11257,0.06361,0,0.40469,0.5537,0.28796,3407,1575.46387,1,0.10107,0.04553,-0.00472,0.003,0.49934,0.45329,0.46543,28.6913,1,0.10272,0.04782,0.92007,0.00535,1,1,0.18497,0.0076,1.68849,0.78496,0.46905,33.46952,1,0.12242,0.0794,0.91652,0.00534,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,6,1,0.1082,0.07986,0,0.40469,0.5537,0.2948,3407,1575.46387,1,0.10123,0.04629,-0.00472,0.003,0.49934,0.45322,0.46552,28.71677,1,0.10025,0.06355,0.91302,0.00533,1,1,0.18497,0.0076,1.68849,0.78484,0.46923,33.1476,1,0.11616,0.09616,0.90947,0.00536,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,6,1,0.10738,0.07471,0,0.40469,0.5537,0.30127,3407,1575.46387,1,0.10136,0.04691,-0.00472,0.003,0.49934,0.45319,0.46568,28.94448,1,0.10018,0.06337,0.9132,0.00531,1,1,0.19351,0.00782,1.76734,0.7848,0.46931,33.26919,1,0.11458,0.08605,0.91698,0.00535,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,6,1,0.10014,0.05648,0,0.40469,0.5537,0.30811,3407,1575.46387,1,0.10134,0.04711,-0.00472,0.003,0.49934,0.453,0.46571,28.85642,1,0.08646,0.05517,0.9242,0.00534,1,1,0.19351,0.00782,1.76734,0.78444,0.46912,33.52748,1,0.11383,0.05779,0.93153,0.00529,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,6,1,0.09635,0.04263,0,0.40469,0.5537,0.3147,3407,1575.46387,1,0.10123,0.04702,-0.00472,0.003,0.49934,0.45282,0.46573,28.86915,1,0.07334,0.04387,0.93876,0.00532,1,1,0.19351,0.00782,1.76734,0.78417,0.46909,33.41224,1,0.11936,0.04139,0.94609,0.00532,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,6,1,0.09195,0.02552,0,0.40469,0.5537,0.32153,3407,1575.46387,1,0.09954,0.04641,-0.00472,0.003,0.49934,0.45273,0.4657,28.69606,1,0.06741,0.02939,0.95332,0.00532,1,1,0.19364,0.00798,1.77323,0.7842,0.46922,33.60495,1,0.1165,0.02165,0.96065,0.00535,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,6,1,0.08504,0.00731,0,0.40469,0.5537,0.328,3407,1575.46387,1,0.09925,0.046,-0.00472,0.003,0.49934,0.45239,0.46572,28.85575,1,0.07799,-0.00277,0.96065,0.00533,1,1,0.19364,0.00798,1.77323,0.78375,0.46897,33.08754,1,0.0921,0.01739,0.96065,0.00527,0,1,participant_8,question_5,Timer-No-Correct,True,Other
0.0,0,6,1,0.09055,0.0211,0,0.40469,0.5537,0.33496,3407,1575.46387,1,0.09918,0.04542,-0.00472,0.003,0.49934,0.45225,0.46582,28.79516,1,0.06711,-4e-05,0.96065,0.00531,1,1,0.19364,0.00798,1.77323,0.78346,0.46899,33.26012,1,0.11399,0.04224,0.96065,0.00532,0,1,participant_8,question_5,Timer-No-Correct,True,Other
0.0,0,6,1,0.09055,0.0211,0,0.40469,0.5537,0.34155,3407,1575.46387,1,0.09909,0.04481,-0.00472,0.003,0.49934,0.45198,0.46579,28.72984,1,0.06711,-4e-05,0.96065,0.00532,1,1,0.19364,0.00798,1.77323,0.78333,0.46923,34.11406,1,0.11399,0.04224,0.96065,0.00528,0,1,participant_8,question_5,Timer-No-Correct,True,Other
0.0,0,6,1,0.08948,0.02155,0,0.40469,0.5537,0.34814,3407,1575.46387,1,0.0991,0.04436,-0.00472,0.003,0.49934,0.45155,0.46583,28.90511,1,0.07356,3e-05,0.96065,0.00533,1,1,0.19364,0.00798,1.77323,0.78267,0.46902,33.59633,1,0.10541,0.04307,0.96065,0.00529,0,1,participant_8,question_5,Timer-No-Correct,True,Other
0.0,0,6,1,0.08523,0.02601,0,0.40469,0.5537,0.35449,3407,1575.46387,1,0.09891,0.04451,-0.00472,0.003,0.49934,0.45117,0.46591,28.87923,1,0.08033,0.00465,0.96065,0.00534,1,1,0.19364,0.00798,1.77323,0.78247,0.46905,33.3407,1,0.09014,0.04737,0.96065,0.00532,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,6,1,0.08523,0.02601,0,0.40469,0.5537,0.36169,3407,1575.46387,1,0.09874,0.0447,-0.00472,0.003,0.49934,0.45067,0.46589,28.71712,1,0.08033,0.00465,0.96065,0.00534,1,1,0.19364,0.00798,1.77323,0.78179,0.4691,34.14266,1,0.09014,0.04737,0.96065,0.0053,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,6,1,0.06991,0.0409,0,0.40469,0.5537,0.36853,3407,1575.46387,1,0.09804,0.04471,-0.00472,0.003,0.49934,0.45006,0.46611,28.47404,1,0.05823,0.02311,0.96065,0.00535,1,1,0.19364,0.00798,1.77323,0.78122,0.46916,33.84955,1,0.08159,0.05868,0.96065,0.00527,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,6,1,0.08007,0.04503,0,0.40469,0.5537,0.37488,3407,1575.46387,1,0.09739,0.04474,-0.00472,0.003,0.49934,0.44981,0.46622,28.66251,1,0.06054,0.03178,0.96065,0.00534,1,1,0.19364,0.00798,1.77323,0.78104,0.46918,33.76062,1,0.09959,0.05827,0.96065,0.00531,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,6,1,0.08007,0.04503,0,0.40469,0.5537,0.38184,3407,1575.46387,1,0.09669,0.04459,-0.00472,0.003,0.49934,0.44948,0.46626,28.69944,1,0.06054,0.03178,0.96065,0.00535,1,1,0.19364,0.00798,1.77323,0.78054,0.46933,34.5099,1,0.09959,0.05827,0.96065,0.00522,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,6,1,0.08337,0.04463,0,0.40469,0.5537,0.38818,3407,1575.46387,1,0.09618,0.04436,-0.00472,0.003,0.49934,0.44905,0.46635,28.55803,1,0.0667,0.03349,0.96065,0.00534,1,1,0.19364,0.00798,1.77323,0.78006,0.46902,33.9629,1,0.10003,0.05576,0.96065,0.00529,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,6,1,0.0698,0.05159,0,0.40469,0.5537,0.39526,3407,1575.46387,1,0.09539,0.0443,-0.00472,0.003,0.49934,0.44886,0.46647,28.56238,1,0.05105,0.04964,0.96065,0.00535,1,1,0.19364,0.00798,1.77323,0.77987,0.46894,33.36017,1,0.08854,0.05353,0.96065,0.00524,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,6,1,0.0698,0.05159,0,0.40469,0.5537,0.40198,3407,1575.46387,1,0.09464,0.04438,-0.00472,0.003,0.49934,0.44856,0.46655,28.75157,1,0.05105,0.04964,0.96065,0.00533,1,1,0.19364,0.00798,1.77323,0.77954,0.46919,33.85184,1,0.08854,0.05353,0.96065,0.00529,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,6,1,0.07812,0.01949,0,0.40469,0.5537,0.40869,3407,1575.46387,1,0.09425,0.04388,-0.00472,0.003,0.49934,0.44812,0.46662,28.6909,1,0.06262,-0.00381,0.96065,0.00537,1,1,0.19364,0.00798,1.77323,0.77898,0.46897,33.61443,1,0.09362,0.04278,0.96065,0.00524,0,1,participant_8,question_5,Timer-No-Correct,True,Other
0.0,0,6,1,0.07203,0.03481,0,0.40469,0.5537,0.41541,3407,1575.46387,1,0.09379,0.04381,-0.00472,0.003,0.49934,0.44793,0.46663,28.52565,1,0.04808,-0.00307,0.96065,0.00534,1,1,0.19364,0.00798,1.77323,0.77903,0.46927,34.46098,1,0.09598,0.07269,0.96065,0.00527,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,6,1,0.07362,0.04157,0,0.40469,0.5537,0.42212,3407,1575.46387,1,0.09338,0.04392,-0.00472,0.003,0.49934,0.44763,0.46679,28.97607,1,0.04963,0.00066,0.95692,0.00535,1,1,0.18341,0.00796,1.71252,0.77856,0.46901,34.42586,1,0.0976,0.08248,0.95314,0.00529,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,6,1,0.07027,0.03938,0,0.40469,0.5537,0.42883,3407,1575.46387,1,0.09285,0.04384,-0.00472,0.003,0.49934,0.44716,0.46668,28.89265,1,0.0569,0.00977,0.94942,0.00532,1,1,0.18341,0.00796,1.71252,0.77807,0.46917,34.43374,1,0.08364,0.06899,0.94564,0.00529,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,6,1,0.08422,0.04985,0,0.40469,0.5537,0.4353,3407,1575.46387,1,0.09241,0.04384,-0.00472,0.003,0.49934,0.4469,0.46667,28.72429,1,0.06502,0.01834,0.94191,0.00536,1,1,0.18341,0.00796,1.71252,0.77772,0.46883,34.23941,1,0.10342,0.08137,0.93813,0.00521,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,6,1,0.08658,0.05863,0,0.40469,0.5537,0.44189,3407,1575.46387,1,0.09197,0.04385,-0.00472,0.003,0.49934,0.44659,0.46674,28.8378,1,0.06812,0.02595,0.9344,0.00535,1,1,0.18591,0.00836,1.74252,0.77744,0.46844,33.59676,1,0.10504,0.09131,0.93062,0.00522,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,6,1,0.08121,0.06864,0,0.40469,0.5537,0.44861,3407,1575.46387,1,0.09139,0.04425,-0.00472,0.003,0.49934,0.44612,0.46678,28.86592,1,0.0557,0.03717,0.93062,0.00535,1,1,0.18591,0.00836,1.74252,0.77696,0.46833,33.6465,1,0.10672,0.1001,0.93062,0.00526,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,6,1,0.08462,0.06616,0,0.40469,0.5537,0.45544,3407,1575.46387,1,0.0908,0.0445,-0.00472,0.003,0.49934,0.44598,0.46676,28.78532,1,0.07537,0.03186,0.93062,0.00537,1,1,0.18591,0.00836,1.74252,0.77672,0.46812,33.01534,1,0.09387,0.10045,0.93062,0.00528,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,6,1,0.08462,0.06616,0,0.40469,0.5537,0.4624,3407,1575.46387,1,0.09021,0.04475,-0.00472,0.003,0.49934,0.44561,0.46684,28.6115,1,0.07537,0.03186,0.93062,0.00536,1,1,0.18591,0.00836,1.74252,0.77634,0.46796,33.18003,1,0.09387,0.10045,0.93062,0.00534,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,6,1,0.08423,0.07577,0,0.40469,0.5537,0.46899,3407,1575.46387,1,0.08979,0.04503,-0.00472,0.003,0.49934,0.44506,0.4669,29.00774,1,0.07588,0.03568,0.93062,0.00532,1,1,0.18591,0.00836,1.74252,0.77594,0.46788,33.34878,1,0.09258,0.11586,0.93062,0.00528,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,6,1,0.08347,0.07649,0,0.40469,0.5537,0.47559,3407,1575.46387,1,0.0894,0.04553,-0.00472,0.003,0.49934,0.44482,0.4669,28.63039,1,0.05875,0.03851,0.93062,0.00539,1,1,0.18591,0.00836,1.74252,0.7756,0.46776,33.61455,1,0.10818,0.11447,0.93062,0.00533,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,6,1,0.08347,0.07649,0,0.40469,0.5537,0.48206,3407,1575.46387,1,0.08902,0.04603,-0.00472,0.003,0.49934,0.44452,0.46679,28.74374,1,0.05875,0.03851,0.93062,0.00538,1,1,0.18482,0.00878,1.74699,0.77516,0.46768,33.17709,1,0.10818,0.11447,0.93062,0.00529,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,6,1,0.08481,0.07336,0,0.40469,0.5537,0.48865,3407,1575.46387,1,0.08851,0.04669,-0.00472,0.003,0.49934,0.44395,0.46696,28.55186,1,0.06355,0.0517,0.93062,0.00539,1,1,0.18482,0.00878,1.74699,0.77487,0.46797,33.8609,1,0.10607,0.09501,0.93062,0.00536,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,6,1,0.08699,0.07317,0,0.40469,0.5537,0.49536,3407,1575.46387,1,0.08813,0.04716,-0.00472,0.003,0.49934,0.44363,0.46715,28.7054,1,0.08032,0.05473,0.93062,0.00535,1,1,0.18482,0.00878,1.74699,0.77443,0.46743,33.22309,1,0.09367,0.0916,0.93062,0.00533,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,6,1,0.08699,0.07317,0,0.40469,0.5537,0.50232,3407,1575.46387,1,0.08777,0.04778,-0.00472,0.003,0.49934,0.44331,0.46717,28.69016,1,0.08032,0.05473,0.93062,0.00538,1,1,0.18462,0.00894,1.75241,0.7739,0.46736,33.26863,1,0.09367,0.0916,0.93062,0.00529,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,6,1,0.0833,0.09416,0,0.40469,0.5537,0.50916,3407,1575.46387,1,0.08731,0.04869,-0.00472,0.003,0.49934,0.44281,0.46727,28.52822,1,0.07729,0.0708,0.93062,0.0054,1,1,0.18462,0.00894,1.75241,0.77343,0.46723,32.83118,1,0.0893,0.11753,0.93062,0.00528,0,1,participant_8,question_5,Timer-No-Correct,True,Question
