BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI
0.0,0,9,1,0.27205,0.3294,0,0.13802,0.34444,0.17456,5466,1902.48914,0,0.24619,0.32138,-0.06435,0.00917,0.67891,0.24818,0.44781,19.17919,1,0.17858,0.20534,0.98639,0.00361,1,1,0.00382,-0.00282,0.67118,0.51049,0.50593,17.25911,1,0.36553,0.45347,0.98639,0.00364,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,9,1,0.27205,0.3294,0,0.13802,0.34444,0.02026,5467,1902.67017,1,0.25266,0.32339,-0.06452,0.00914,0.68071,0.24821,0.44779,19.23687,1,0.17858,0.20534,0.98639,0.00362,1,1,0.00382,-0.00282,0.67118,0.51054,0.50572,17.05289,1,0.36553,0.45347,0.98639,0.00367,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,9,1,0.2657,0.30394,0,0.13802,0.34444,0.02734,5467,1902.67017,1,0.25527,0.3195,-0.06452,0.00914,0.68071,0.24826,0.44779,19.16925,1,0.16016,0.15701,0.98639,0.00361,1,1,0.00382,-0.00282,0.67118,0.51071,0.50576,16.89897,1,0.37124,0.45087,0.98639,0.00379,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,9,1,0.2412,0.29775,0,0.13802,0.34444,0.03381,5467,1902.67017,1,0.25292,0.31587,-0.06452,0.00914,0.68071,0.24841,0.44807,18.98006,1,0.15216,0.13716,0.98639,0.00376,1,1,0.00382,-0.00282,0.67118,0.51076,0.50577,16.87075,1,0.33025,0.45834,0.98639,0.00378,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,9,1,0.24353,0.29575,0,0.13802,0.34444,0.04053,5467,1902.67017,1,0.25158,0.313,-0.06615,0.00938,0.69845,0.24853,0.44821,19.13188,1,0.14874,0.1302,0.99473,0.00391,1,1,0.00405,-0.00295,0.7022,0.51074,0.50583,17.11803,1,0.33831,0.4613,1.00283,0.0036,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,9,1,0.25475,0.28761,0,0.13802,0.34444,0.04688,5467,1902.67017,1,0.25198,0.30982,-0.06615,0.00938,0.69845,0.2486,0.44829,19.36492,1,0.15322,0.12037,1.01116,0.00382,1,1,0.00405,-0.00295,0.7022,0.51083,0.5061,17.38972,1,0.35628,0.45484,1.01926,0.00358,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,9,1,0.25554,0.29233,0,0.13802,0.34444,0.05347,5467,1902.67017,1,0.25237,0.30788,-0.06615,0.00938,0.69845,0.24846,0.44821,19.20191,1,0.13143,0.13055,1.0276,0.00367,1,1,0.00405,-0.00295,0.7022,0.51082,0.5062,17.46284,1,0.37964,0.4541,1.0357,0.00356,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,9,1,0.25597,0.28976,0,0.13802,0.34444,0.06079,5467,1902.67017,1,0.25273,0.30607,-0.06486,0.0092,0.68546,0.24885,0.44836,19.42679,1,0.12807,0.12399,1.0357,0.00386,1,1,0.00412,-0.00297,0.69544,0.51098,0.50619,17.14734,1,0.38386,0.45552,1.0438,0.00354,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,9,1,0.24491,0.29818,0,0.13802,0.34444,0.0675,5467,1902.67017,1,0.25202,0.30535,-0.06486,0.0092,0.68546,0.24904,0.4483,19.03968,1,0.1489,0.13606,1.03547,0.00381,1,1,0.00412,-0.00297,0.69544,0.51117,0.50634,17.18325,1,0.34092,0.46029,1.03547,0.00365,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,9,1,0.22948,0.28283,0,0.13802,0.34444,0.07483,5467,1902.67017,1,0.25014,0.30347,-0.06486,0.0092,0.68546,0.24917,0.44827,18.88582,1,0.12277,0.10553,1.02713,0.00376,1,1,0.00412,-0.00297,0.69544,0.51122,0.50665,16.95351,1,0.33619,0.46012,1.02713,0.00372,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,9,1,0.22926,0.28558,0,0.13802,0.34444,0.08105,5467,1902.67017,1,0.24854,0.3021,-0.06425,0.00913,0.68,0.24917,0.44837,19.11889,1,0.12629,0.11249,1.0188,0.00376,1,1,0.0043,-0.00319,0.70819,0.51138,0.50665,17.30227,1,0.33223,0.45867,1.0188,0.00366,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,9,1,0.24887,0.30412,0,0.13802,0.34444,0.08765,5467,1902.67017,1,0.24856,0.30224,-0.06425,0.00913,0.68,0.24947,0.44852,19.14262,1,0.14844,0.16204,1.0188,0.00385,1,1,0.0043,-0.00319,0.70819,0.51144,0.50676,17.24317,1,0.3493,0.4462,1.0188,0.00363,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,9,1,0.26118,0.28706,0,0.13802,0.34444,0.09424,5467,1902.67017,1,0.2494,0.30123,-0.06425,0.00913,0.68,0.24953,0.44867,19.0874,1,0.15051,0.11601,1.0188,0.0039,1,1,0.0043,-0.00319,0.70819,0.51156,0.50665,17.22559,1,0.37186,0.45811,1.0188,0.00372,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,9,1,0.26421,0.28531,0,0.13802,0.34444,0.10095,5467,1902.67017,1,0.25033,0.30023,-0.06582,0.00931,0.69723,0.24961,0.44865,19.0575,1,0.14719,0.1091,1.02713,0.00379,1,1,0.00449,-0.00329,0.73022,0.51175,0.50698,17.62263,1,0.38123,0.46152,1.03639,0.00359,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,9,1,0.24859,0.28916,0,0.13802,0.34444,0.10767,5467,1902.67017,1,0.25022,0.29958,-0.06582,0.00931,0.69723,0.24971,0.44863,19.01682,1,0.13491,0.11787,1.04473,0.00382,1,1,0.00449,-0.00329,0.73022,0.51169,0.50711,17.257,1,0.36227,0.46045,1.05398,0.00354,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,9,1,0.25752,0.29143,0,0.13802,0.34444,0.11438,5467,1902.67017,1,0.25063,0.29913,-0.06582,0.00931,0.69723,0.24971,0.44861,18.91178,1,0.12886,0.1251,1.06232,0.00381,1,1,0.00449,-0.00329,0.73022,0.51162,0.50718,17.13381,1,0.38617,0.45776,1.07158,0.00362,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,9,1,0.25614,0.28527,0,0.13802,0.34444,0.12085,5467,1902.67017,1,0.25092,0.2984,-0.06527,0.00909,0.69244,0.24975,0.4488,19.08261,1,0.12177,0.11123,1.07991,0.00372,1,1,0.00444,-0.00321,0.71269,0.51188,0.50711,16.87479,1,0.39051,0.45931,1.07991,0.00358,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,9,1,0.23611,0.28672,0,0.13802,0.34444,0.12781,5467,1902.67017,1,0.25018,0.29782,-0.06527,0.00909,0.69244,0.24967,0.44878,18.89503,1,0.11217,0.11416,1.07991,0.00359,1,1,0.00444,-0.00321,0.71269,0.51186,0.50739,16.75398,1,0.36005,0.45928,1.07065,0.00368,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,9,1,0.23358,0.2939,0,0.13802,0.34444,0.1344,5467,1902.67017,1,0.24939,0.29763,-0.06527,0.00909,0.69244,0.2497,0.44879,19.07019,1,0.11047,0.13212,1.07065,0.00358,1,1,0.00444,-0.00321,0.71269,0.51183,0.50773,16.86897,1,0.35669,0.45568,1.06139,0.00374,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,9,1,0.23121,0.29875,0,0.13802,0.34444,0.14111,5467,1902.67017,1,0.24856,0.29768,-0.06485,0.00904,0.68858,0.24975,0.44887,18.97021,1,0.11781,0.14576,1.05306,0.00359,1,1,0.00427,-0.00315,0.67726,0.51198,0.50745,16.58819,1,0.3446,0.45173,1.0357,0.00361,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,9,1,0.23245,0.32399,0,0.13802,0.34444,0.14807,5467,1902.67017,1,0.24786,0.29882,-0.06485,0.00904,0.68858,0.24991,0.44915,18.65278,1,0.13159,0.18494,1.02736,0.00376,1,1,0.00427,-0.00315,0.67726,0.51221,0.50766,16.56124,1,0.33331,0.46305,1.01926,0.00359,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,9,1,0.23405,0.31283,0,0.13802,0.34444,0.15466,5467,1902.67017,1,0.24729,0.29941,-0.06485,0.00904,0.68858,0.24987,0.44916,18.68614,1,0.15487,0.16662,1.01093,0.00374,1,1,0.00427,-0.00315,0.67726,0.51211,0.50789,16.70741,1,0.31323,0.45903,1.00283,0.00359,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,9,1,0.23361,0.31797,0,0.13802,0.34444,0.16101,5467,1902.67017,1,0.24674,0.30015,-0.06485,0.00904,0.68858,0.25003,0.44939,18.84327,1,0.16137,0.17953,0.99449,0.00372,1,1,0.00428,-0.00321,0.68008,0.51213,0.50788,16.7768,1,0.30585,0.4564,0.98639,0.00358,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,9,1,0.25549,0.31014,0,0.13802,0.34444,0.16858,5467,1902.67017,1,0.24708,0.30053,-0.06485,0.00904,0.68858,0.25017,0.44962,18.6823,1,0.15791,0.16821,0.98639,0.00383,1,1,0.00428,-0.00321,0.68008,0.51215,0.50773,17.06613,1,0.35306,0.45207,0.98639,0.00353,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,9,1,0.25224,0.30986,0,0.13802,0.34444,0.17517,5467,1902.67017,1,0.24727,0.30088,-0.06485,0.00904,0.68858,0.25029,0.44954,18.83602,1,0.15829,0.1715,0.98639,0.00383,1,1,0.00428,-0.00321,0.68008,0.51229,0.50771,16.70727,1,0.34618,0.44822,0.98639,0.00358,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,9,1,0.25453,0.3077,0,0.13802,0.34444,0.18091,5467,1902.67017,1,0.24753,0.30112,-0.06657,0.00929,0.70743,0.25039,0.44922,18.4937,1,0.15494,0.16483,0.99473,0.00374,1,1,0.00448,-0.00327,0.70239,0.51218,0.50779,16.69746,1,0.35411,0.45058,1.00283,0.00362,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,9,1,0.24656,0.30274,0,0.13802,0.34444,0.18774,5467,1902.67017,1,0.24749,0.30118,-0.06657,0.00929,0.70743,0.25049,0.44923,18.50753,1,0.17094,0.14472,1.01116,0.00373,1,1,0.00448,-0.00327,0.70239,0.51235,0.50763,16.78175,1,0.32218,0.46076,1.01926,0.0036,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,9,1,0.24196,0.31779,0,0.13802,0.34444,0.19434,5467,1902.67017,1,0.24731,0.30173,-0.06657,0.00929,0.70743,0.2505,0.44941,18.52502,1,0.14152,0.17604,1.0276,0.00365,1,1,0.00448,-0.00327,0.70239,0.51241,0.50714,16.8841,1,0.3424,0.45954,1.0357,0.00351,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,9,1,0.24033,0.3147,0,0.13802,0.34444,0.20093,5467,1902.67017,1,0.24708,0.30215,-0.06291,0.00879,0.67009,0.25058,0.44896,18.78993,1,0.13826,0.16985,1.0357,0.00362,1,1,0.0045,-0.00312,0.68245,0.51254,0.50738,16.83531,1,0.3424,0.45954,1.0357,0.00361,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,9,1,0.28399,0.30362,0,0.13802,0.34444,0.20764,5467,1902.67017,1,0.24824,0.3022,-0.06291,0.00879,0.67009,0.25134,0.449,18.68133,1,0.20129,0.15667,1.02736,0.00376,1,1,0.0045,-0.00312,0.68245,0.51321,0.50714,17.11362,1,0.36669,0.45057,1.01926,0.00359,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,9,1,0.29126,0.29411,0,0.13802,0.34444,0.21484,5467,1902.67017,1,0.24954,0.30195,-0.06291,0.00879,0.67009,0.25158,0.44874,18.26149,1,0.20025,0.15998,1.01093,0.0037,1,1,0.0045,-0.00312,0.68245,0.51355,0.50692,16.89342,1,0.38226,0.42825,1.00283,0.00351,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,9,1,0.29434,0.30064,0,0.13802,0.34444,0.22144,5467,1902.67017,1,0.25086,0.30191,-0.06349,0.00907,0.67958,0.25221,0.44893,18.4373,1,0.20599,0.17297,0.99449,0.00372,1,1,0.00511,-0.00326,0.72491,0.5141,0.50689,16.65797,1,0.38269,0.42831,1.00375,0.00355,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,9,1,0.28289,0.30868,0,0.13802,0.34444,0.22778,5467,1902.67017,1,0.25177,0.30211,-0.06349,0.00907,0.67958,0.25274,0.44851,18.51473,1,0.20437,0.18487,1.00375,0.00369,1,1,0.00511,-0.00326,0.72491,0.51471,0.50669,16.40909,1,0.36142,0.43249,1.02111,0.00357,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,9,1,0.2932,0.28826,0,0.13802,0.34444,0.23462,5467,1902.67017,1,0.25292,0.30172,-0.06349,0.00907,0.67958,0.25295,0.44832,18.13617,1,0.21478,0.13552,1.02111,0.00374,1,1,0.00511,-0.00326,0.72491,0.51481,0.50683,16.67969,1,0.37161,0.441,1.03848,0.00354,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,9,1,0.29506,0.27947,0,0.13802,0.34444,0.24109,5467,1902.67017,1,0.25406,0.30112,-0.06627,0.00961,0.71211,0.25336,0.44817,18.1823,1,0.20625,0.1148,1.04681,0.00382,1,1,0.00532,-0.00321,0.72441,0.51507,0.50676,16.77982,1,0.38387,0.44414,1.06417,0.00355,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,9,1,0.30216,0.28004,0,0.13802,0.34444,0.24744,5467,1902.67017,1,0.25533,0.30057,-0.06627,0.00961,0.71211,0.25369,0.44774,18.65825,1,0.19784,0.12517,1.0725,0.00358,1,1,0.00532,-0.00321,0.72441,0.51555,0.50675,16.58545,1,0.40647,0.43491,1.0725,0.00361,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,9,1,0.29358,0.27872,0,0.13802,0.34444,0.25452,5467,1902.67017,1,0.25631,0.30001,-0.06627,0.00961,0.71211,0.25396,0.44778,18.28533,1,0.20363,0.10211,1.08084,0.00371,1,1,0.00532,-0.00321,0.72441,0.51564,0.50681,16.93361,1,0.38352,0.45533,1.08084,0.00348,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,9,1,0.29434,0.27614,0,0.13802,0.34444,0.26147,5467,1902.67017,1,0.25726,0.29941,-0.06512,0.00953,0.70203,0.25418,0.44765,18.55879,1,0.20093,0.0955,1.08917,0.00355,1,1,0.00553,-0.00325,0.72319,0.51598,0.50687,16.74122,1,0.38775,0.45678,1.08917,0.00348,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,9,1,0.32473,0.24714,0,0.13802,0.34444,0.26147,5467,1902.67017,0,0.28649,0.29078,-0.06512,0.00953,0.70203,0.25478,0.44782,18.25984,1,0.18909,0.0719,1.08917,0.00368,1,1,0.00553,-0.00325,0.72319,0.5163,0.50699,17.02786,1,0.46037,0.42237,1.08917,0.00351,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,9,1,0.29811,0.25696,0,0.13802,0.34444,0.26147,5467,1902.67017,0,0.2923,0.27387,-0.06512,0.00953,0.70203,0.2549,0.44755,18.3946,1,0.19491,0.06348,1.08917,0.00389,1,1,0.00553,-0.00325,0.72319,0.51651,0.507,16.67992,1,0.40131,0.45044,1.08917,0.00346,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,9,1,0.29811,0.25696,0,0.13802,0.34444,0.26147,5467,1902.67017,0,0.29424,0.26823,-0.06425,0.00943,0.69492,0.25513,0.44744,18.43349,1,0.19491,0.06348,1.08917,0.00369,1,1,0.00584,-0.00336,0.73445,0.51687,0.50698,16.77348,1,0.40131,0.45044,1.08917,0.00353,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,9,1,0.29662,0.25073,0,0.13802,0.34444,0.02039,5468,1902.93811,1,0.29483,0.26385,-0.06425,0.00943,0.69492,0.25568,0.44762,18.05124,1,0.19624,0.06152,1.08917,0.00371,1,1,0.00584,-0.00336,0.73445,0.51703,0.5071,17.26899,1,0.397,0.43993,1.08917,0.00343,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,9,1,0.29913,0.24993,0,0.13802,0.34444,0.02698,5468,1902.93811,1,0.29569,0.26107,-0.06425,0.00943,0.69492,0.25566,0.44761,18.24292,1,0.18061,0.05603,1.08917,0.00369,1,1,0.00584,-0.00336,0.73445,0.51719,0.50736,17.03061,1,0.41766,0.44383,1.08917,0.00359,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,9,1,0.29913,0.24993,0,0.13802,0.34444,0.03345,5468,1902.93811,1,0.29627,0.25921,-0.06473,0.00954,0.70245,0.25585,0.44755,18.40288,1,0.18061,0.05603,1.08917,0.00375,1,1,0.00603,-0.0034,0.73126,0.51762,0.50757,16.61493,1,0.41766,0.44383,1.08917,0.00353,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,9,1,0.29094,0.26828,0,0.13802,0.34444,0.04138,5468,1902.93811,1,0.2955,0.26051,-0.06473,0.00954,0.70245,0.25619,0.4476,18.30917,1,0.1776,0.08765,1.08917,0.00364,1,1,0.00603,-0.0034,0.73126,0.51777,0.50765,17.02971,1,0.40427,0.44891,1.08917,0.00357,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,9,1,0.28572,0.26415,0,0.13802,0.34444,0.04688,5468,1902.93811,1,0.29428,0.26096,-0.06473,0.00954,0.70245,0.25617,0.44771,18.54211,1,0.19028,0.08085,1.08917,0.00367,1,1,0.00603,-0.0034,0.73126,0.51806,0.50757,16.4608,1,0.38116,0.44744,1.08917,0.00371,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,9,1,0.28295,0.26634,0,0.13802,0.34444,0.05359,5468,1902.93811,1,0.29302,0.26156,-0.06265,0.00925,0.68151,0.25639,0.44773,18.31138,1,0.19307,0.08758,1.08084,0.00368,1,1,0.00584,-0.00337,0.70123,0.51776,0.50783,16.69417,1,0.37284,0.4451,1.07158,0.0035,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,9,1,0.3058,0.27279,0,0.13802,0.34444,0.06055,5468,1902.93811,1,0.2943,0.26268,-0.06265,0.00925,0.68151,0.25643,0.44765,18.36156,1,0.20065,0.11524,1.06324,0.00372,1,1,0.00584,-0.00337,0.70123,0.51771,0.5079,16.73742,1,0.41095,0.43034,1.05398,0.0035,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,9,1,0.31576,0.27685,0,0.13802,0.34444,0.06726,5468,1902.93811,1,0.29625,0.26397,-0.06265,0.00925,0.68151,0.25638,0.44768,18.43183,1,0.20242,0.12335,1.04565,0.00384,1,1,0.00584,-0.00337,0.70123,0.5177,0.50792,16.85986,1,0.4291,0.43034,1.03639,0.00349,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,9,1,0.31652,0.28345,0,0.13802,0.34444,0.07373,5468,1902.93811,1,0.29794,0.26559,-0.06265,0.00925,0.68151,0.25633,0.44772,18.31348,1,0.20834,0.13741,1.02806,0.00374,1,1,0.00603,-0.00351,0.73126,0.51778,0.50803,17.064,1,0.42471,0.42948,1.02806,0.00351,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,9,1,0.30826,0.28366,0,0.13802,0.34444,0.08044,5468,1902.93811,1,0.29873,0.26698,-0.06265,0.00925,0.68151,0.25629,0.44787,18.42125,1,0.20336,0.13679,1.02806,0.00374,1,1,0.00603,-0.00351,0.73126,0.5178,0.50801,17.19558,1,0.41317,0.43054,1.03732,0.00353,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,9,1,0.31523,0.2845,0,0.13802,0.34444,0.0874,5468,1902.93811,1,0.29991,0.26824,-0.06265,0.00925,0.68151,0.25628,0.4477,18.20002,1,0.2057,0.13445,1.03732,0.00376,1,1,0.00603,-0.00351,0.73126,0.51776,0.50801,17.23522,1,0.42477,0.43455,1.04658,0.00352,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,9,1,0.31697,0.2786,0,0.13802,0.34444,0.09424,5468,1902.93811,1,0.30105,0.26893,-0.06473,0.00954,0.70245,0.25614,0.44774,18.09999,1,0.19979,0.12045,1.05491,0.00379,1,1,0.00603,-0.00351,0.73126,0.51774,0.50785,16.87841,1,0.43414,0.43676,1.06417,0.00348,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,9,1,0.26697,0.27938,0,0.13802,0.34444,0.10071,5468,1902.93811,1,0.29892,0.26958,-0.06473,0.00954,0.70245,0.2561,0.44761,18.3143,1,0.15978,0.10496,1.0725,0.0036,1,1,0.00603,-0.00351,0.73126,0.51778,0.50789,16.84599,1,0.37417,0.4538,1.0725,0.00357,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,9,1,0.27168,0.28989,0,0.13802,0.34444,0.10742,5468,1902.93811,1,0.29732,0.27077,-0.06473,0.00954,0.70245,0.256,0.44759,18.52759,1,0.16367,0.11591,1.08084,0.00354,1,1,0.00603,-0.00351,0.73126,0.51756,0.50774,16.67198,1,0.37969,0.46387,1.08084,0.00352,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,9,1,0.26993,0.28654,0,0.13802,0.34444,0.11401,5468,1902.93811,1,0.2958,0.27165,-0.06473,0.00954,0.70245,0.25569,0.44782,18.63184,1,0.16065,0.10939,1.08917,0.00355,1,1,0.00572,-0.00336,0.70012,0.5173,0.50768,17.07067,1,0.37921,0.46368,1.07991,0.00348,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,9,1,0.31644,0.26041,0,0.13802,0.34444,0.12085,5468,1902.93811,1,0.29688,0.27106,-0.06473,0.00954,0.70245,0.2556,0.44776,18.35867,1,0.19795,0.09679,1.07991,0.00366,1,1,0.00572,-0.00336,0.70012,0.51721,0.50756,17.25683,1,0.43494,0.42403,1.07065,0.0036,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,9,1,0.30523,0.26827,0,0.13802,0.34444,0.12744,5468,1902.93811,1,0.2973,0.27092,-0.06473,0.00954,0.70245,0.25563,0.4477,18.25607,1,0.19259,0.10585,1.07065,0.00371,1,1,0.00572,-0.00336,0.70012,0.51719,0.50742,17.35758,1,0.41787,0.43069,1.06139,0.00355,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,9,1,0.30613,0.27489,0,0.13802,0.34444,0.13428,5468,1902.93811,1,0.29772,0.27111,-0.06256,0.00919,0.67721,0.25555,0.44806,18.54607,1,0.19854,0.11989,1.05306,0.00374,1,1,0.00584,-0.00336,0.73445,0.51706,0.50742,16.73025,1,0.41372,0.42989,1.05306,0.0036,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,9,1,0.28049,0.30105,0,0.13802,0.34444,0.14075,5468,1902.93811,1,0.29694,0.27247,-0.06256,0.00919,0.67721,0.25533,0.44792,18.51734,1,0.18114,0.15859,1.04473,0.00376,1,1,0.00584,-0.00336,0.73445,0.51707,0.50696,17.09666,1,0.37983,0.44351,1.05398,0.00352,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,9,1,0.2794,0.29136,0,0.13802,0.34444,0.14783,5468,1902.93811,1,0.29617,0.27329,-0.06256,0.00919,0.67721,0.25537,0.4479,18.56741,1,0.1779,0.13745,1.04565,0.00366,1,1,0.00584,-0.00336,0.73445,0.51703,0.507,16.95056,1,0.3809,0.44528,1.05491,0.00352,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,9,1,0.27773,0.28772,0,0.13802,0.34444,0.15454,5468,1902.93811,1,0.29541,0.27389,-0.06425,0.00943,0.69492,0.25519,0.44793,18.69273,1,0.17456,0.13016,1.05491,0.00362,1,1,0.00554,-0.00317,0.70401,0.51692,0.50692,16.77999,1,0.3809,0.44528,1.05491,0.00353,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,9,1,0.27873,0.27568,0,0.13802,0.34444,0.16113,5468,1902.93811,1,0.29474,0.27396,-0.06425,0.00943,0.69492,0.25513,0.44797,18.73083,1,0.16401,0.11059,1.06324,0.00364,1,1,0.00554,-0.00317,0.70401,0.51693,0.50677,16.80149,1,0.39345,0.44076,1.05398,0.00345,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,9,1,0.27656,0.29518,0,0.13802,0.34444,0.16797,5468,1902.93811,1,0.29404,0.27478,-0.06425,0.00943,0.69492,0.25514,0.4479,18.53573,1,0.17015,0.1381,1.06232,0.00362,1,1,0.00554,-0.00317,0.70401,0.51687,0.50665,16.602,1,0.38298,0.45226,1.05306,0.00353,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,9,1,0.2765,0.29546,0,0.13802,0.34444,0.17456,5468,1902.93811,1,0.29339,0.27555,-0.06425,0.00943,0.69492,0.25517,0.44772,18.91881,1,0.17048,0.13882,1.06139,0.00353,1,1,0.00554,-0.00317,0.70401,0.51687,0.50665,16.602,1,0.38251,0.45211,1.05213,0.00353,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,9,1,0.28704,0.29937,0,0.13802,0.34444,0.1814,5468,1902.93811,1,0.29316,0.2764,-0.06425,0.00943,0.69492,0.25515,0.44776,18.86,1,0.18654,0.14996,1.05213,0.00354,1,1,0.00554,-0.00317,0.70401,0.51675,0.50664,16.70064,1,0.38754,0.44878,1.05213,0.00355,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,9,1,0.28595,0.29278,0,0.13802,0.34444,0.18799,5468,1902.93811,1,0.29291,0.27696,-0.06425,0.00943,0.69492,0.25524,0.44777,18.76305,1,0.17928,0.13922,1.05213,0.00358,1,1,0.00554,-0.00317,0.70401,0.5167,0.50694,17.1361,1,0.39262,0.44634,1.05213,0.00351,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,9,1,0.28832,0.29347,0,0.13802,0.34444,0.1947,5468,1902.93811,1,0.29276,0.27751,-0.06539,0.00955,0.70727,0.25521,0.44804,18.94526,1,0.17928,0.13922,1.05213,0.00358,1,1,0.00577,-0.00326,0.72542,0.51669,0.50673,17.02979,1,0.39735,0.44772,1.06139,0.0035,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,9,1,0.2786,0.30023,0,0.13802,0.34444,0.20117,5468,1902.93811,1,0.2923,0.27824,-0.06539,0.00955,0.70727,0.25535,0.44808,18.9801,1,0.18242,0.15685,1.06139,0.0036,1,1,0.00577,-0.00326,0.72542,0.51702,0.50695,16.83413,1,0.37477,0.44361,1.07065,0.00354,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,9,1,0.31278,0.29771,0,0.13802,0.34444,0.20776,5468,1902.93811,1,0.29294,0.27885,-0.06539,0.00955,0.70727,0.25536,0.44815,18.87345,1,0.19469,0.14802,1.07065,0.00366,1,1,0.00577,-0.00326,0.72542,0.51704,0.50709,16.80807,1,0.43087,0.4474,1.07991,0.00361,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,9,1,0.31379,0.29498,0,0.13802,0.34444,0.21448,5468,1902.93811,1,0.29358,0.27934,-0.06526,0.00955,0.70706,0.25534,0.44815,18.83582,1,0.19158,0.141,1.07991,0.00365,1,1,0.00584,-0.00342,0.73446,0.51706,0.5068,16.75285,1,0.436,0.44896,1.08917,0.00348,1,1,participant_3,question_9,Timer-Correct,True,Question
