BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI
0.0,0,0,1,0.15767,0.59421,0,0.49375,0.35093,0.05347,9542,3338.19336,1,0.15599,0.56544,-0.05669,-0.02252,0.60785,0.25029,0.61656,15.12497,1,0.17392,0.56877,1.09912,0.00399,1,1,0.00128,-0.0186,0.6079,0.50219,0.5947,14.18952,1,0.14141,0.61966,1.09184,0.0034,1,1,participant_14,question_6,Timer-No-Correct,True,Answer_Area
0.0,0,0,1,0.1743,0.59308,0,0.49375,0.35093,0.06006,9542,3338.19336,1,0.15782,0.56821,-0.05669,-0.02252,0.60785,0.25031,0.61635,15.21957,1,0.17574,0.56398,1.09184,0.00393,1,1,0.00128,-0.0186,0.6079,0.50188,0.59474,14.50431,1,0.17286,0.62218,1.09184,0.00338,1,1,participant_14,question_6,Timer-No-Correct,True,Answer_Area
0.0,0,0,1,0.16084,0.58472,0,0.49375,0.35093,0.06763,9542,3338.19336,1,0.1581,0.56971,-0.05669,-0.02252,0.60785,0.25043,0.61662,15.33551,1,0.17148,0.55575,1.09184,0.00395,1,1,0.00128,-0.0186,0.6079,0.5021,0.59467,14.27773,1,0.1502,0.61369,1.09184,0.00348,1,1,participant_14,question_6,Timer-No-Correct,True,Answer_Area
0.0,0,0,1,0.16084,0.58472,0,0.49375,0.35093,0.07349,9542,3338.19336,1,0.15833,0.57096,-0.05669,-0.02252,0.60785,0.25039,0.61663,15.27509,1,0.17148,0.55575,1.09184,0.00396,1,1,0.00128,-0.0186,0.6079,0.50201,0.59464,14.71746,1,0.1502,0.61369,1.09184,0.00339,1,1,participant_14,question_6,Timer-No-Correct,True,Answer_Area
0.0,0,0,1,0.15913,0.60497,0,0.49375,0.35093,0.08447,9542,3338.19336,1,0.15839,0.57358,-0.05669,-0.02252,0.60785,0.25036,0.61659,15.19304,1,0.1738,0.61124,1.09184,0.00402,1,1,0.00128,-0.0186,0.6079,0.50195,0.59477,14.73099,1,0.14447,0.59871,1.09184,0.00332,1,1,participant_14,question_6,Timer-No-Correct,True,Answer_Area
0.0,0,0,1,0.17097,0.62896,0,0.49375,0.35093,0.09229,9542,3338.19336,1,0.15929,0.57753,-0.05669,-0.02252,0.60785,0.25036,0.61659,15.19304,1,0.18765,0.63072,1.09184,0.00402,1,1,0.00128,-0.0186,0.6079,0.502,0.59465,14.27512,1,0.15429,0.6272,1.09184,0.0033,1,1,participant_14,question_6,Timer-No-Correct,True,Answer_Area
0.0,0,0,1,0.17097,0.62896,0,0.49375,0.35093,0.09473,9542,3338.19336,1,0.16007,0.58096,-0.05669,-0.02252,0.60785,0.25037,0.6166,15.23422,1,0.18765,0.63072,1.09184,0.00395,1,1,0.00128,-0.01856,0.6079,0.50229,0.5946,14.43687,1,0.15429,0.6272,1.09184,0.00343,1,1,participant_14,question_6,Timer-No-Correct,True,Answer_Area
0.0,0,0,1,0.1536,0.56124,0,0.49375,0.35093,0.09961,9542,3338.19336,1,0.15966,0.57973,-0.05669,-0.02252,0.60785,0.25049,0.61648,15.24723,1,0.16261,0.55774,1.09184,0.00399,1,1,0.00128,-0.01856,0.6079,0.50206,0.59476,14.24413,1,0.14458,0.56475,1.09184,0.00336,1,1,participant_14,question_6,Timer-No-Correct,True,Answer_Area
0.0,0,0,1,0.15364,0.58752,0,0.49375,0.35093,0.1062,9542,3338.19336,1,0.15931,0.58019,-0.05669,-0.02252,0.60785,0.25043,0.61651,15.11227,1,0.16382,0.54595,1.09184,0.004,1,1,0.00128,-0.01856,0.6079,0.50223,0.59458,13.45562,1,0.14345,0.62908,1.09184,0.00347,1,1,participant_14,question_6,Timer-No-Correct,True,Answer_Area
0.0,0,0,1,0.15364,0.58752,0,0.49375,0.35093,0.11279,9542,3338.19336,1,0.15899,0.58059,-0.05669,-0.02252,0.60785,0.25051,0.61636,14.8011,1,0.16382,0.54595,1.09184,0.00414,1,1,0.00128,-0.01856,0.6079,0.50191,0.59469,13.98689,1,0.14345,0.62908,1.09184,0.00326,1,1,participant_14,question_6,Timer-No-Correct,True,Answer_Area
0.0,0,0,1,0.16027,0.58819,0,0.49375,0.35093,0.12012,9542,3338.19336,1,0.15906,0.58099,-0.05669,-0.02252,0.60785,0.25021,0.61653,14.88503,1,0.17198,0.55752,1.09184,0.00415,1,1,0.00128,-0.01856,0.6079,0.50226,0.59461,13.65811,1,0.14855,0.61886,1.09184,0.00343,1,1,participant_14,question_6,Timer-No-Correct,True,Answer_Area
0.0,0,0,1,0.15749,0.58675,0,0.49375,0.35093,0.12622,9542,3338.19336,1,0.15898,0.58128,-0.05669,-0.02252,0.60785,0.25029,0.61655,14.79341,1,0.17401,0.57034,1.09184,0.00408,1,1,0.00128,-0.01856,0.6079,0.50192,0.5947,14.13625,1,0.14098,0.60315,1.09184,0.00337,1,1,participant_14,question_6,Timer-No-Correct,True,Answer_Area
0.0,0,0,1,0.15749,0.58675,0,0.49375,0.35093,0.13306,9542,3338.19336,1,0.15891,0.58154,-0.05669,-0.02252,0.60785,0.25024,0.6166,14.46323,1,0.17401,0.57034,1.09184,0.00398,1,1,0.00128,-0.01856,0.6079,0.50197,0.59462,13.84541,1,0.14098,0.60315,1.09184,0.00336,1,1,participant_14,question_6,Timer-No-Correct,True,Answer_Area
0.0,0,0,1,0.16132,0.59264,0,0.49375,0.35093,0.13989,9542,3338.19336,1,0.15902,0.58205,-0.05669,-0.02252,0.60785,0.25028,0.61634,14.8948,1,0.15825,0.54941,1.09184,0.00407,1,1,0.00128,-0.01856,0.6079,0.50202,0.59476,14.00551,1,0.16439,0.63588,1.09184,0.00332,1,1,participant_14,question_6,Timer-No-Correct,True,Answer_Area
0.0,0,0,1,0.15882,0.59251,0,0.49375,0.35093,0.14795,9542,3338.19336,1,0.15901,0.5825,-0.05669,-0.02252,0.60785,0.25009,0.6166,14.39423,1,0.16171,0.56574,1.09184,0.00408,1,1,0.00128,-0.01856,0.6079,0.50206,0.59449,13.63702,1,0.15593,0.61929,1.09184,0.00336,1,1,participant_14,question_6,Timer-No-Correct,True,Answer_Area
0.0,0,0,1,0.15882,0.59251,0,0.49375,0.35093,0.1543,9542,3338.19336,1,0.159,0.58292,-0.05669,-0.02252,0.60785,0.25028,0.61639,14.666,1,0.16171,0.56574,1.09184,0.00398,1,1,0.00128,-0.01856,0.6079,0.50195,0.59459,13.6178,1,0.15593,0.61929,1.09184,0.00332,1,1,participant_14,question_6,Timer-No-Correct,True,Answer_Area
0.0,0,0,1,0.16166,0.60155,0,0.49375,0.35093,0.16064,9542,3338.19336,1,0.15911,0.58366,-0.05669,-0.02252,0.60785,0.25004,0.61657,15.04813,1,0.16872,0.5865,1.09184,0.00405,1,1,0.00128,-0.01856,0.6079,0.50225,0.59465,13.78285,1,0.15461,0.6166,1.09184,0.00339,1,1,participant_14,question_6,Timer-No-Correct,True,Answer_Area
0.0,0,0,1,0.16242,0.60385,0,0.49375,0.35093,0.16748,9542,3338.19336,1,0.15924,0.58444,-0.05669,-0.02252,0.60785,0.25018,0.61654,15.10281,1,0.16727,0.57791,1.09184,0.00396,1,1,0.00128,-0.01856,0.6079,0.50195,0.59457,13.9443,1,0.15757,0.62978,1.09184,0.00329,1,1,participant_14,question_6,Timer-No-Correct,True,Answer_Area
0.0,0,0,1,0.16242,0.60385,0,0.49375,0.35093,0.17407,9542,3338.19336,1,0.15935,0.58516,-0.05669,-0.02252,0.60785,0.25004,0.6164,14.85045,1,0.16727,0.57791,1.09184,0.00415,1,1,0.00128,-0.0186,0.6079,0.50162,0.59443,13.82077,1,0.15757,0.62978,1.09184,0.00323,1,1,participant_14,question_6,Timer-No-Correct,True,Answer_Area
0.0,0,0,1,0.15895,0.60122,0,0.49375,0.35093,0.18066,9542,3338.19336,1,0.15934,0.58573,-0.05669,-0.02252,0.60785,0.25045,0.6167,14.40769,1,0.16184,0.57174,1.09184,0.00402,1,1,0.00128,-0.0186,0.6079,0.50203,0.59456,13.63862,1,0.15606,0.6307,1.09184,0.00339,1,1,participant_14,question_6,Timer-No-Correct,True,Answer_Area
0.0,0,0,1,0.15586,0.58867,0,0.49375,0.35093,0.1875,9542,3338.19336,1,0.15922,0.58583,-0.05669,-0.02252,0.60785,0.25028,0.61631,14.64987,1,0.15511,0.55659,1.09184,0.00402,1,1,0.00128,-0.0186,0.6079,0.50209,0.59467,13.45791,1,0.15661,0.62074,1.09184,0.00337,1,1,participant_14,question_6,Timer-No-Correct,True,Answer_Area
0.0,0,0,1,0.15586,0.58867,0,0.49375,0.35093,0.19409,9542,3338.19336,1,0.15911,0.58593,-0.05669,-0.02252,0.60785,0.2501,0.61652,14.93076,1,0.15511,0.55659,1.09184,0.00401,1,1,0.00128,-0.0186,0.6079,0.50178,0.59503,14.41881,1,0.15661,0.62074,1.09184,0.00321,1,1,participant_14,question_6,Timer-No-Correct,True,Answer_Area
0.0,0,0,1,0.16433,0.57716,0,0.49375,0.35093,0.20093,9542,3338.19336,1,0.15928,0.58564,-0.05669,-0.02252,0.60785,0.25015,0.61681,14.60775,1,0.16894,0.58088,1.09184,0.00402,1,1,0.00128,-0.0186,0.6079,0.50161,0.59482,13.91793,1,0.15972,0.57345,1.09184,0.00323,1,1,participant_14,question_6,Timer-No-Correct,True,Answer_Area
0.0,0,0,1,0.1477,0.57183,0,0.49375,0.35093,0.20752,9542,3338.19336,1,0.15892,0.58521,-0.05669,-0.02252,0.60785,0.25019,0.61661,15.10884,1,0.15327,0.56596,1.09184,0.00397,1,1,0.00128,-0.0186,0.6079,0.50167,0.5951,14.47975,1,0.14213,0.57769,1.09184,0.00321,1,1,participant_14,question_6,Timer-No-Correct,True,Answer_Area
0.0,0,0,1,0.14984,0.57476,0,0.49375,0.35093,0.21436,9542,3338.19336,1,0.15864,0.5849,-0.05553,-0.02204,0.59488,0.2505,0.61632,14.28736,1,0.1561,0.56887,1.08543,0.00394,1,1,0.00128,-0.0186,0.6079,0.50213,0.59493,13.89947,1,0.14359,0.58065,1.08543,0.00335,1,1,participant_14,question_6,Timer-No-Correct,True,Answer_Area
0.0,0,0,1,0.15396,0.58253,0,0.49375,0.35093,0.2207,9542,3338.19336,1,0.1585,0.58483,-0.05553,-0.02204,0.59488,0.25054,0.61669,14.24116,1,0.15973,0.57958,1.07901,0.00396,1,1,0.00128,-0.0186,0.6079,0.50211,0.59457,13.77214,1,0.1482,0.58547,1.07901,0.00335,1,1,participant_14,question_6,Timer-No-Correct,True,Answer_Area
0.0,0,0,1,0.16395,0.5779,0,0.49375,0.35093,0.22754,9542,3338.19336,1,0.15866,0.58463,-0.05553,-0.02204,0.59488,0.25039,0.61688,14.16643,1,0.16985,0.59759,1.0726,0.0039,1,1,0.00128,-0.0186,0.6079,0.5017,0.5951,14.54445,1,0.15805,0.5582,1.0726,0.00315,1,1,participant_14,question_6,Timer-No-Correct,True,Answer_Area
0.0,0,0,1,0.16603,0.58083,0,0.49375,0.35093,0.23438,9542,3338.19336,1,0.15886,0.58452,-0.05553,-0.02204,0.59488,0.25025,0.61704,14.02626,1,0.17261,0.60035,1.06618,0.00393,1,1,0.00128,-0.0186,0.6079,0.50167,0.59544,14.93265,1,0.15944,0.56131,1.06618,0.00315,1,1,participant_14,question_6,Timer-No-Correct,True,Answer_Area
0.0,0,0,1,0.16561,0.59881,0,0.49375,0.35093,0.24097,9542,3338.19336,1,0.15905,0.58491,-0.05553,-0.02204,0.59488,0.25042,0.61677,14.41065,1,0.17452,0.59831,1.06618,0.00394,1,1,0.00128,-0.0186,0.6079,0.50231,0.59473,13.88037,1,0.1567,0.5993,1.06618,0.00337,1,1,participant_14,question_6,Timer-No-Correct,True,Answer_Area
0.0,0,0,1,0.16786,0.59714,0,0.49375,0.35093,0.24854,9542,3338.19336,1,0.15928,0.58523,-0.05553,-0.02204,0.59488,0.25019,0.61681,14.66505,1,0.16827,0.59304,1.06618,0.00398,1,1,0.00128,-0.0186,0.6079,0.50217,0.59469,14.08624,1,0.16745,0.60125,1.06618,0.00327,1,1,participant_14,question_6,Timer-No-Correct,True,Answer_Area
0.0,0,0,1,0.16786,0.59714,0,0.49375,0.35093,0.25513,9542,3338.19336,1,0.1595,0.58554,-0.05553,-0.02204,0.59488,0.25017,0.61684,14.91013,1,0.16827,0.59304,1.06618,0.00391,1,1,0.00128,-0.0186,0.6079,0.50235,0.59465,13.87322,1,0.16745,0.60125,1.06618,0.00329,1,1,participant_14,question_6,Timer-No-Correct,True,Answer_Area
0.0,0,0,1,0.16372,0.58373,0,0.49375,0.35093,0.26099,9542,3338.19336,1,0.1596,0.58549,-0.05553,-0.02204,0.59488,0.25015,0.61694,14.86467,1,0.16884,0.58138,1.06618,0.00395,1,1,0.00128,-0.0186,0.6079,0.50218,0.59482,14.03658,1,0.15859,0.58609,1.06618,0.00328,1,1,participant_14,question_6,Timer-No-Correct,True,Answer_Area
0.0,0,0,1,0.16284,0.59099,0,0.49375,0.35093,0.26758,9542,3338.19336,1,0.15968,0.58563,-0.05553,-0.02204,0.59488,0.25036,0.61691,14.03415,1,0.16998,0.59375,1.06618,0.00395,1,1,0.00128,-0.0186,0.6079,0.50167,0.59499,14.02502,1,0.1557,0.58823,1.06618,0.00323,1,1,participant_14,question_6,Timer-No-Correct,True,Answer_Area
0.0,0,0,1,0.16284,0.59099,0,0.49375,0.35093,0.27441,9542,3338.19336,1,0.15976,0.58575,-0.05553,-0.02204,0.59488,0.25002,0.61658,14.27592,1,0.16998,0.59375,1.06618,0.00381,1,1,0.00128,-0.0186,0.6079,0.50209,0.59491,13.34445,1,0.1557,0.58823,1.06618,0.00336,1,1,participant_14,question_6,Timer-No-Correct,True,Answer_Area
0.0,0,0,1,0.15994,0.58772,0,0.49375,0.35093,0.28125,9542,3338.19336,1,0.15976,0.5858,-0.05553,-0.02204,0.59488,0.25012,0.61712,14.64081,1,0.17207,0.59615,1.06618,0.00391,1,1,0.00128,-0.0186,0.6079,0.50225,0.59473,13.54386,1,0.1478,0.5793,1.06618,0.0035,1,1,participant_14,question_6,Timer-No-Correct,True,Answer_Area
0.0,0,0,1,0.15981,0.58729,0,0.49375,0.35093,0.28882,9542,3338.19336,1,0.15976,0.58583,-0.05553,-0.02204,0.59488,0.25003,0.61657,14.37146,1,0.16341,0.58559,1.06618,0.00374,1,1,0.00128,-0.0186,0.6079,0.50186,0.59486,13.47421,1,0.15621,0.58899,1.06618,0.00329,1,1,participant_14,question_6,Timer-No-Correct,True,Answer_Area
0.0,0,0,1,0.15981,0.58729,0,0.49375,0.35093,0.29468,9542,3338.19336,1,0.15976,0.58587,-0.05583,-0.02213,0.59718,0.25003,0.61657,14.37146,1,0.16341,0.58559,1.06618,0.00374,1,1,0.00128,-0.0186,0.6079,0.50191,0.59474,13.23702,1,0.15621,0.58899,1.06618,0.00339,1,1,participant_14,question_6,Timer-No-Correct,True,Answer_Area
0.0,0,0,1,0.1565,0.58421,0,0.49375,0.35093,0.30273,9542,3338.19336,1,0.15969,0.58583,-0.05583,-0.02213,0.59718,0.2504,0.61683,14.20602,1,0.16486,0.58862,1.06618,0.00393,1,1,0.00128,-0.0186,0.6079,0.50209,0.59475,13.99024,1,0.14815,0.57979,1.06618,0.00331,1,1,participant_14,question_6,Timer-No-Correct,True,Answer_Area
0.0,0,0,1,0.15805,0.5876,0,0.49375,0.35093,0.30811,9542,3338.19336,1,0.15966,0.58587,-0.05583,-0.02213,0.59718,0.24995,0.61658,14.35253,1,0.16369,0.59645,1.06618,0.00371,1,1,0.00128,-0.0186,0.6079,0.50216,0.59491,13.50766,1,0.1524,0.57876,1.06618,0.00338,1,1,participant_14,question_6,Timer-No-Correct,True,Answer_Area
0.0,0,0,1,0.15805,0.5876,0,0.49375,0.35093,0.3147,9542,3338.19336,1,0.15962,0.5859,-0.05583,-0.02213,0.59718,0.2497,0.61689,14.67791,1,0.16369,0.59645,1.06618,0.0037,1,1,0.00128,-0.0186,0.6079,0.50204,0.59502,13.7389,1,0.1524,0.57876,1.06618,0.00328,1,1,participant_14,question_6,Timer-No-Correct,True,Answer_Area
0.0,0,0,1,0.1555,0.56059,0,0.49375,0.35093,0.32129,9542,3338.19336,1,0.15986,0.58566,-0.05583,-0.02213,0.59718,0.24945,0.61696,14.82761,1,0.15695,0.5483,1.06618,0.00381,1,1,0.00128,-0.0186,0.6079,0.50273,0.59485,13.4137,1,0.15405,0.57288,1.06618,0.00349,1,1,participant_14,question_6,Timer-No-Correct,True,Answer_Area
0.0,0,0,1,0.16447,0.59284,0,0.49375,0.35093,0.32812,9542,3338.19336,1,0.16045,0.58672,-0.05583,-0.02213,0.59718,0.24973,0.617,14.80751,1,0.16688,0.59514,1.06618,0.00371,1,1,0.00128,-0.0186,0.6079,0.5021,0.59466,13.48258,1,0.16206,0.59055,1.06618,0.00336,1,1,participant_14,question_6,Timer-No-Correct,True,Answer_Area
0.0,0,0,1,0.16637,0.59544,0,0.49375,0.35093,0.33472,9542,3338.19336,1,0.16098,0.5877,-0.05377,-0.02133,0.57559,0.24991,0.61728,14.99351,1,0.16943,0.59768,1.06035,0.00383,1,1,0.00128,-0.0186,0.6079,0.50191,0.59505,13.86143,1,0.16332,0.5932,1.06035,0.00328,1,1,participant_14,question_6,Timer-No-Correct,True,Answer_Area
0.0,0,0,1,0.1624,0.60264,0,0.49375,0.35093,0.34155,9542,3338.19336,1,0.16095,0.58866,-0.05377,-0.02133,0.57559,0.25006,0.61715,14.90078,1,0.17556,0.60173,1.05452,0.00396,1,1,0.00128,-0.0186,0.6079,0.50206,0.59462,13.89673,1,0.14924,0.60355,1.05452,0.00339,1,1,participant_14,question_6,Timer-No-Correct,True,Answer_Area
0.0,0,0,1,0.17169,0.60189,0,0.49375,0.35093,0.34863,9542,3338.19336,1,0.16105,0.58981,-0.05377,-0.02133,0.57559,0.24965,0.61696,14.9178,1,0.1814,0.61796,1.04869,0.00383,1,1,0.00128,-0.0186,0.6079,0.50204,0.595,13.56322,1,0.16198,0.58582,1.04869,0.00338,1,1,participant_14,question_6,Timer-No-Correct,True,Answer_Area
0.0,0,0,1,0.17169,0.60189,0,0.49375,0.35093,0.35498,9542,3338.19336,1,0.16114,0.59092,-0.05553,-0.02204,0.59488,0.2504,0.61683,14.20602,1,0.1814,0.61796,1.04869,0.00392,1,1,0.00128,-0.0186,0.6079,0.50229,0.59468,13.38474,1,0.16198,0.58582,1.04869,0.00345,1,1,participant_14,question_6,Timer-No-Correct,True,Answer_Area
0.0,0,0,1,0.16707,0.61439,0,0.49375,0.35093,0.36157,9542,3338.19336,1,0.16109,0.5915,-0.05553,-0.02204,0.59488,0.25048,0.61656,14.39283,1,0.16797,0.59484,1.05452,0.00388,1,1,0.00128,-0.0186,0.6079,0.50253,0.59463,13.36139,1,0.16617,0.63395,1.05452,0.00343,1,1,participant_14,question_6,Timer-No-Correct,True,Answer_Area
0.0,0,0,1,0.17313,0.6283,0,0.49375,0.35093,0.36816,9542,3338.19336,1,0.16142,0.59222,-0.05553,-0.02204,0.59488,0.25026,0.61692,14.1322,1,0.17539,0.59941,1.06035,0.004,1,1,0.00128,-0.0186,0.6079,0.50245,0.59432,13.00662,1,0.17086,0.65718,1.06035,0.00336,1,1,participant_14,question_6,Timer-No-Correct,True,Answer_Area
0.0,0,0,1,0.17126,0.62591,0,0.49375,0.35093,0.375,9542,3338.19336,1,0.1617,0.59288,-0.05553,-0.02204,0.59488,0.25043,0.61648,14.42615,1,0.17288,0.59689,1.06618,0.00394,1,1,0.00128,-0.0186,0.6079,0.50244,0.59456,13.41496,1,0.16964,0.65493,1.06618,0.00327,1,1,participant_14,question_6,Timer-No-Correct,True,Answer_Area
0.0,0,0,1,0.17121,0.62726,0,0.49375,0.35093,0.38159,9542,3338.19336,1,0.16164,0.59359,-0.05553,-0.02204,0.59488,0.25052,0.6165,14.36423,1,0.1863,0.63826,1.06618,0.00395,1,1,0.00128,-0.0186,0.6079,0.50245,0.59457,13.49095,1,0.15611,0.61626,1.06618,0.00331,1,1,participant_14,question_6,Timer-No-Correct,True,Answer_Area
0.0,0,0,1,0.17548,0.60656,0,0.49375,0.35093,0.38843,9542,3338.19336,1,0.16194,0.59405,-0.05553,-0.02204,0.59488,0.25017,0.61663,14.7322,1,0.18756,0.60859,1.06618,0.00395,1,1,0.00128,-0.0186,0.6079,0.50262,0.59455,13.51295,1,0.16339,0.60452,1.06618,0.00334,1,1,participant_14,question_6,Timer-No-Correct,True,Answer_Area
0.0,0,0,1,0.1747,0.60495,0,0.49375,0.35093,0.39502,9542,3338.19336,1,0.16223,0.59447,-0.05553,-0.02204,0.59488,0.25017,0.61656,14.67969,1,0.18756,0.60859,1.06618,0.00396,1,1,0.00137,-0.01927,0.6296,0.50274,0.59459,13.59929,1,0.16184,0.60132,1.07346,0.00329,1,1,participant_14,question_6,Timer-No-Correct,True,Answer_Area
0.0,0,0,1,0.16624,0.5979,0,0.49375,0.35093,0.40186,9542,3338.19336,1,0.16238,0.59432,-0.05553,-0.02204,0.59488,0.25032,0.61629,14.54444,1,0.17378,0.57084,1.07346,0.00397,1,1,0.00137,-0.01927,0.6296,0.50261,0.59463,14.19925,1,0.1587,0.62497,1.08074,0.0032,1,1,participant_14,question_6,Timer-No-Correct,True,Answer_Area
0.0,0,0,1,0.15978,0.57801,0,0.49375,0.35093,0.40845,9542,3338.19336,1,0.16214,0.59326,-0.05553,-0.02204,0.59488,0.25043,0.61646,14.6497,1,0.17075,0.55559,1.08074,0.00397,1,1,0.00137,-0.01927,0.6296,0.50269,0.59437,13.12881,1,0.14881,0.60043,1.08802,0.00329,1,1,participant_14,question_6,Timer-No-Correct,True,Answer_Area
0.0,0,0,1,0.15532,0.5718,0,0.49375,0.35093,0.41504,9542,3338.19336,1,0.16182,0.59207,-0.05669,-0.02252,0.60785,0.25043,0.6168,15.18245,1,0.16488,0.54918,1.09443,0.00395,1,1,0.00137,-0.01927,0.6296,0.50277,0.59487,13.87653,1,0.14576,0.59442,1.10171,0.00324,1,1,participant_14,question_6,Timer-No-Correct,True,Answer_Area
0.0,0,0,1,0.15973,0.59266,0,0.49375,0.35093,0.42188,9542,3338.19336,1,0.16195,0.59272,-0.05669,-0.02252,0.60785,0.25041,0.61703,14.74314,1,0.17699,0.60719,1.10812,0.00397,1,1,0.00137,-0.01927,0.6296,0.50237,0.5947,13.89993,1,0.14248,0.57814,1.10812,0.00307,1,1,participant_14,question_6,Timer-No-Correct,True,Answer_Area
0.0,0,0,1,0.16497,0.57771,0,0.49375,0.35093,0.42847,9542,3338.19336,1,0.16218,0.59252,-0.05669,-0.02252,0.60785,0.25055,0.61711,14.7928,1,0.17379,0.56052,1.11454,0.00388,1,1,0.00137,-0.01927,0.6296,0.50228,0.5948,14.16791,1,0.15615,0.5949,1.11454,0.0031,1,1,participant_14,question_6,Timer-No-Correct,True,Answer_Area
0.0,0,0,1,0.16574,0.57928,0,0.49375,0.35093,0.43726,9542,3338.19336,1,0.16243,0.59235,-0.0548,-0.02179,0.58808,0.25043,0.61665,14.98405,1,0.17379,0.56052,1.11454,0.00384,1,1,0.00154,-0.01965,0.64205,0.50244,0.59468,13.7322,1,0.15769,0.59804,1.10726,0.00311,1,1,participant_14,question_6,Timer-No-Correct,True,Answer_Area
0.0,0,0,1,0.15817,0.59116,0,0.49375,0.35093,0.44189,9542,3338.19336,1,0.16239,0.59241,-0.0548,-0.02179,0.58808,0.25049,0.61636,15.02993,1,0.1523,0.54905,1.10085,0.00386,1,1,0.00154,-0.01965,0.64205,0.50245,0.59458,13.62954,1,0.16404,0.63328,1.09357,0.00306,1,1,participant_14,question_6,Timer-No-Correct,True,Answer_Area
0.0,0,0,1,0.15934,0.5693,0,0.49375,0.35093,0.44824,9542,3338.19336,1,0.16243,0.59205,-0.0548,-0.02179,0.58808,0.25051,0.61638,14.72564,1,0.15448,0.54822,1.08715,0.00388,1,1,0.00154,-0.01965,0.64205,0.50232,0.59452,14.23959,1,0.16421,0.59039,1.07988,0.00306,1,1,participant_14,question_6,Timer-No-Correct,True,Answer_Area
0.0,0,0,1,0.16381,0.57561,0,0.49375,0.35093,0.45532,9542,3338.19336,1,0.16256,0.59181,-0.0548,-0.02179,0.58808,0.25017,0.61625,14.48396,1,0.16052,0.5547,1.07346,0.00416,1,1,0.00154,-0.01965,0.64205,0.50259,0.59426,13.74945,1,0.16709,0.59652,1.06618,0.0031,1,1,participant_14,question_6,Timer-No-Correct,True,Answer_Area
0.0,0,0,1,0.18188,0.59282,0,0.49375,0.35093,0.46191,9542,3338.19336,1,0.16299,0.59182,-0.0548,-0.02179,0.58808,0.25031,0.61619,14.66927,1,0.18616,0.56537,1.06618,0.00387,1,1,0.00154,-0.01965,0.64205,0.50281,0.59456,13.67992,1,0.17761,0.62027,1.06618,0.00326,1,1,participant_14,question_6,Timer-No-Correct,True,Answer_Area
0.0,0,0,1,0.1673,0.59739,0,0.49375,0.35093,0.46875,9542,3338.19336,1,0.16317,0.59192,-0.0548,-0.02179,0.58808,0.25045,0.61638,15.02685,1,0.15622,0.57738,1.06618,0.00386,1,1,0.00154,-0.01965,0.64205,0.50304,0.59439,13.29626,1,0.17838,0.61741,1.06618,0.00332,1,1,participant_14,question_6,Timer-No-Correct,True,Answer_Area
0.0,0,0,1,0.1673,0.59739,0,0.49375,0.35093,0.4751,9542,3338.19336,1,0.16334,0.59202,-0.0548,-0.02179,0.58808,0.25043,0.61645,14.95829,1,0.15622,0.57738,1.06618,0.00384,1,1,0.00154,-0.01965,0.64205,0.50274,0.59449,13.9845,1,0.17838,0.61741,1.06618,0.00327,1,1,participant_14,question_6,Timer-No-Correct,True,Answer_Area
0.0,0,0,1,0.14832,0.59415,0,0.49375,0.35093,0.48291,9542,3338.19336,1,0.16306,0.59187,-0.0548,-0.02179,0.58808,0.25023,0.6161,14.67896,1,0.14993,0.55481,1.06618,0.00404,1,1,0.00154,-0.01965,0.64205,0.50256,0.59438,13.69695,1,0.14672,0.63349,1.06618,0.00316,1,1,participant_14,question_6,Timer-No-Correct,True,Answer_Area
0.0,0,0,1,0.1572,0.59369,0,0.49375,0.35093,0.48901,9542,3338.19336,1,0.16296,0.59166,-0.0548,-0.02179,0.58808,0.25069,0.6163,14.80785,1,0.16065,0.55432,1.06618,0.00379,1,1,0.00154,-0.01965,0.64205,0.50278,0.59441,13.64281,1,0.15374,0.63306,1.06618,0.0033,1,1,participant_14,question_6,Timer-No-Correct,True,Answer_Area
0.0,0,0,1,0.1572,0.59369,0,0.49375,0.35093,0.49561,9542,3338.19336,1,0.16285,0.59144,-0.0548,-0.02179,0.58808,0.25063,0.61633,14.78791,1,0.16065,0.55432,1.06618,0.00379,1,1,0.00154,-0.01965,0.64205,0.50275,0.59445,13.55157,1,0.15374,0.63306,1.06618,0.00326,1,1,participant_14,question_6,Timer-No-Correct,True,Answer_Area
0.0,0,0,1,0.15234,0.60622,0,0.49375,0.35093,0.5022,9542,3338.19336,1,0.16271,0.59155,-0.0548,-0.02179,0.58808,0.25075,0.61621,14.7965,1,0.15941,0.56839,1.06618,0.00378,1,1,0.00154,-0.01965,0.64205,0.5026,0.5947,13.3533,1,0.14528,0.64405,1.06618,0.00326,1,1,participant_14,question_6,Timer-No-Correct,True,Answer_Area
