BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI
0.0,0,21,1,-0.11595,-0.03283,0,0.77448,0.8,0.06006,14876,4505.02295,1,-0.09765,-0.03879,-0.03227,-0.01183,0.59541,0.34979,0.55306,21.45786,1,-0.12685,-0.04256,0.96802,0.00475,1,1,0.02785,-0.01307,0.62013,0.61103,0.55736,25.41529,1,-0.10506,-0.02311,0.96802,0.00481,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,-0.12051,-0.04022,0,0.77448,0.8,0.06689,14876,4505.02295,1,-0.09972,-0.03892,-0.03302,-0.01205,0.60838,0.34967,0.55285,21.26366,1,-0.13204,-0.04975,0.97381,0.00475,1,1,0.02785,-0.01307,0.62013,0.61108,0.5572,24.87456,1,-0.10898,-0.03069,0.97381,0.00489,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,-0.13479,-0.06984,0,0.77448,0.8,0.07324,14876,4505.02295,1,-0.10265,-0.0415,-0.03302,-0.01205,0.60838,0.34966,0.55284,21.22842,1,-0.15097,-0.07127,0.97959,0.00476,1,1,0.02785,-0.01307,0.62013,0.61102,0.5569,24.98271,1,-0.11861,-0.0684,0.97959,0.00478,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,-0.1411,-0.08823,0,0.77448,0.8,0.07959,14876,4505.02295,1,-0.1056,-0.04509,-0.03302,-0.01205,0.60838,0.34963,0.55277,21.42839,1,-0.15781,-0.08672,0.98538,0.00472,1,1,0.02785,-0.01307,0.62013,0.61096,0.55676,24.55731,1,-0.12438,-0.08974,0.98538,0.00478,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,-0.13893,-0.08396,0,0.77448,0.8,0.08691,14876,4505.02295,1,-0.10799,-0.04787,-0.0319,-0.01158,0.58689,0.34961,0.55275,21.40932,1,-0.15781,-0.08672,0.98538,0.00471,1,1,0.02719,-0.01274,0.60656,0.61094,0.55667,24.46765,1,-0.12006,-0.08119,0.97909,0.00478,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,-0.1412,-0.07433,0,0.75104,0.76852,0.09375,14876,4505.02295,1,-0.1102,-0.04963,-0.0319,-0.01158,0.58689,0.34952,0.55277,21.42445,1,-0.15963,-0.06431,0.97331,0.00473,1,1,0.02719,-0.01274,0.60656,0.61088,0.55665,24.49398,1,-0.12277,-0.08436,0.96702,0.00476,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,-0.11855,-0.06586,0,0.75104,0.76852,0.10059,14876,4505.02295,1,-0.11072,-0.05065,-0.0319,-0.01158,0.58689,0.34938,0.55272,21.05741,1,-0.12261,-0.06136,0.96123,0.0048,1,1,0.02719,-0.01274,0.60656,0.6109,0.55666,24.51202,1,-0.1145,-0.07036,0.95495,0.00477,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,-0.11354,-0.05753,0,0.75104,0.76852,0.10693,14876,4505.02295,1,-0.11089,-0.05105,-0.0329,-0.01188,0.60434,0.34931,0.55264,20.8705,1,-0.11696,-0.05337,0.95495,0.0048,1,1,0.02719,-0.01269,0.60656,0.61087,0.55679,25.01517,1,-0.11012,-0.06168,0.94866,0.00473,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,-0.10553,-0.06791,0,0.75104,0.76852,0.11377,14876,4505.02295,1,-0.11059,-0.05199,-0.0329,-0.01188,0.60434,0.34937,0.55255,20.88651,1,-0.1162,-0.05414,0.95445,0.00475,1,1,0.02719,-0.01269,0.60656,0.61082,0.55679,24.93452,1,-0.09486,-0.08168,0.95445,0.00475,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,-0.11485,-0.08023,0,0.72917,0.74537,0.12012,14876,4505.02295,1,-0.11081,-0.05348,-0.0329,-0.01188,0.60434,0.34937,0.55255,20.88651,1,-0.13044,-0.06881,0.96023,0.00475,1,1,0.02719,-0.01269,0.60656,0.61083,0.55683,24.87807,1,-0.09926,-0.09166,0.96023,0.00477,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,-0.11945,-0.08797,0,0.72917,0.74537,0.12646,14876,4505.02295,1,-0.11125,-0.0552,-0.0329,-0.01188,0.60434,0.34929,0.55249,21.25316,1,-0.13571,-0.07622,0.96602,0.00472,1,1,0.02722,-0.01266,0.60712,0.61082,0.55683,24.85902,1,-0.10318,-0.09972,0.96602,0.00477,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,-0.12477,-0.09189,0,0.72917,0.74537,0.1333,14876,4505.02295,1,-0.11189,-0.05695,-0.0329,-0.01188,0.60434,0.34919,0.5525,21.4163,1,-0.13984,-0.07608,0.96602,0.0047,1,1,0.02722,-0.01266,0.60712,0.61082,0.5566,24.63438,1,-0.1097,-0.10769,0.96602,0.00481,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,-0.12448,-0.09385,0,0.72917,0.74537,0.14062,14876,4505.02295,1,-0.11246,-0.05862,-0.0329,-0.01188,0.60434,0.34919,0.55251,21.38836,1,-0.14119,-0.08282,0.96602,0.0047,1,1,0.02722,-0.01266,0.60712,0.61082,0.55654,24.44265,1,-0.10776,-0.10487,0.96602,0.00483,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,-0.12448,-0.09385,0,0.72917,0.74537,0.14697,14876,4505.02295,1,-0.11298,-0.06016,-0.0329,-0.01188,0.60434,0.34929,0.55255,21.16392,1,-0.14119,-0.08282,0.96602,0.00467,1,1,0.02722,-0.01266,0.60712,0.61082,0.55654,24.44265,1,-0.10776,-0.10487,0.96602,0.00483,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,-0.12294,-0.08603,0,0.70573,0.7213,0.1543,14876,4505.02295,1,-0.1134,-0.06123,-0.0329,-0.01188,0.60434,0.34927,0.55255,21.19169,1,-0.14047,-0.06995,0.96602,0.00469,1,1,0.02722,-0.01266,0.60712,0.6108,0.55654,24.40848,1,-0.1054,-0.10212,0.96602,0.00482,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,-0.12424,-0.09772,0,0.70573,0.7213,0.16016,14876,4505.02295,1,-0.11383,-0.06269,-0.0329,-0.01188,0.60434,0.34932,0.55257,21.08583,1,-0.1383,-0.08244,0.96602,0.00469,1,1,0.02722,-0.01266,0.60712,0.61087,0.55665,24.40215,1,-0.11019,-0.113,0.96602,0.00478,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,-0.11961,-0.08991,0,0.70573,0.7213,0.16699,14876,4505.02295,1,-0.11406,-0.06374,-0.0319,-0.01158,0.58689,0.34942,0.55253,21.13048,1,-0.13301,-0.07498,0.96023,0.00469,1,1,0.02711,-0.01257,0.60273,0.61091,0.55668,24.59422,1,-0.10622,-0.10485,0.96023,0.00477,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,-0.03839,-0.00948,0,0.70573,0.7213,0.17383,14876,4505.02295,1,-0.11125,-0.06173,-0.0319,-0.01158,0.58689,0.35068,0.55208,21.30347,1,-0.05729,-0.01247,0.95445,0.00478,1,1,0.02711,-0.01257,0.60273,0.61226,0.55642,24.88465,1,-0.01948,-0.0065,0.95445,0.00476,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,-0.02148,-0.02023,0,0.70573,0.7213,0.18066,14876,4505.02295,1,-0.10805,-0.06025,-0.0319,-0.01158,0.58689,0.35103,0.55199,21.15585,1,-0.04383,-0.0196,0.94866,0.00477,1,1,0.02711,-0.01257,0.60273,0.61289,0.55623,24.76608,1,0.00087,-0.02085,0.94866,0.00481,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,-0.01588,-0.00912,0,0.68177,0.69815,0.1875,14876,4505.02295,1,-0.10487,-0.05849,-0.03196,-0.01161,0.59287,0.35215,0.55271,24.29226,1,-0.03913,-0.01246,0.94287,0.00481,1,1,0.02688,-0.01231,0.5926,0.61311,0.55604,24.52249,1,0.00738,-0.00579,0.93719,0.00476,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,-0.00095,-0.01438,0,0.68177,0.69815,0.19385,14876,4505.02295,1,-0.1014,-0.05702,-0.03196,-0.01161,0.59287,0.35258,0.55279,24.17229,1,0.00702,-0.01896,0.93719,0.0048,1,1,0.02688,-0.01231,0.5926,0.6137,0.55609,24.32159,1,-0.00892,-0.0098,0.9315,0.00479,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,-0.0112,-0.01484,0,0.68177,0.69815,0.2002,14876,4505.02295,1,-0.09849,-0.05566,-0.03196,-0.01161,0.59287,0.35261,0.55268,23.99579,1,-0.01478,-0.01777,0.9315,0.00479,1,1,0.02688,-0.01231,0.5926,0.61367,0.55573,23.95028,1,-0.00762,-0.01191,0.92581,0.00478,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,-0.01081,-0.01549,0,0.68177,0.69815,0.2002,14876,4505.02295,0,-0.06993,-0.05307,-0.03196,-0.01161,0.59287,0.35275,0.55253,24.16821,1,-0.01028,-0.01066,0.92581,0.00481,1,1,0.02829,-0.01292,0.62168,0.61373,0.55583,24.0501,1,-0.01134,-0.02033,0.9321,0.0048,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,-0.01085,-0.0317,0,0.68177,0.69815,0.2002,14876,4505.02295,0,-0.04039,-0.04238,-0.03196,-0.01161,0.59287,0.35277,0.55254,24.2961,1,-0.0158,-0.03118,0.9321,0.00481,1,1,0.02829,-0.01292,0.62168,0.6138,0.55586,24.08533,1,-0.0059,-0.03223,0.94407,0.00473,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,-0.01453,-0.04506,0,0.67135,0.69074,0.2002,14876,4505.02295,0,-0.03177,-0.04328,-0.03196,-0.01161,0.59287,0.3528,0.55254,24.26063,1,-0.01863,-0.04504,0.94407,0.0048,1,1,0.02829,-0.01292,0.62168,0.61379,0.55578,24.04777,1,-0.01042,-0.04509,0.95605,0.00472,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,-0.02667,-0.06815,0,0.67135,0.69074,0.02051,14877,4505.22998,1,-0.0305,-0.0495,-0.03174,-0.01154,0.58965,0.35286,0.55247,24.14549,1,-0.03266,-0.06754,0.96183,0.0048,1,1,0.02829,-0.01292,0.62168,0.61384,0.55578,23.98382,1,-0.02067,-0.06876,0.97381,0.00475,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,-0.04715,-0.08575,0,0.67135,0.69074,0.02734,14877,4505.22998,1,-0.03383,-0.05675,-0.03174,-0.01154,0.58965,0.3527,0.55234,24.04936,1,-0.07167,-0.09405,0.97959,0.00471,1,1,0.02829,-0.01292,0.62168,0.61385,0.5558,23.98921,1,-0.02263,-0.07745,0.97959,0.00475,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,-0.04484,-0.08507,0,0.67135,0.69074,0.03369,14877,4505.22998,1,-0.03566,-0.06147,-0.03174,-0.01154,0.58965,0.35273,0.55239,23.93537,1,-0.07232,-0.10237,0.98538,0.00473,1,1,0.02829,-0.01292,0.62168,0.61388,0.55583,24.01955,1,-0.01736,-0.06777,0.98538,0.00472,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,-0.04707,-0.08844,0,0.65729,0.68426,0.04053,14877,4505.22998,1,-0.03729,-0.06532,-0.03238,-0.01181,0.60316,0.3527,0.55231,23.99396,1,-0.07707,-0.10977,0.99117,0.00473,1,1,0.02757,-0.01256,0.60472,0.6139,0.55602,24.51853,1,-0.01708,-0.06711,0.98488,0.0047,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,-0.04196,-0.07408,0,0.65729,0.68426,0.04736,14877,4505.22998,1,-0.03788,-0.06641,-0.03238,-0.01181,0.60316,0.3528,0.55234,24.30386,1,-0.06881,-0.09315,0.98488,0.00469,1,1,0.02757,-0.01256,0.60472,0.61394,0.5561,24.58667,1,-0.01511,-0.05501,0.97859,0.00472,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,-0.03462,-0.06375,0,0.65729,0.68426,0.05371,14877,4505.22998,1,-0.03751,-0.06612,-0.03238,-0.01181,0.60316,0.35276,0.55241,24.21623,1,-0.06367,-0.0742,0.97859,0.00477,1,1,0.02757,-0.01256,0.60472,0.61395,0.55614,24.56332,1,-0.00556,-0.05331,0.97231,0.0047,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,-0.03469,-0.06389,0,0.65729,0.68426,0.06055,14877,4505.22998,1,-0.03723,-0.0659,-0.03331,-0.01213,0.61964,0.35274,0.55251,24.13754,1,-0.06376,-0.07433,0.9787,0.00482,1,1,0.02757,-0.01256,0.60472,0.61396,0.55616,24.56858,1,-0.00563,-0.05345,0.97242,0.00469,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,-0.03885,-0.08609,0,0.65729,0.68426,0.06689,14877,4505.22998,1,-0.03738,-0.06773,-0.03331,-0.01213,0.61964,0.35279,0.55232,24.02399,1,-0.06169,-0.07019,0.97881,0.00474,1,1,0.02757,-0.01256,0.60472,0.61396,0.55618,24.69755,1,-0.01602,-0.10199,0.97881,0.00468,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,-0.0465,-0.0869,0,0.64323,0.67778,0.07471,14877,4505.22998,1,-0.03814,-0.06933,-0.03331,-0.01213,0.61964,0.3527,0.55239,24.19417,1,-0.06882,-0.06837,0.98521,0.00478,1,1,0.02757,-0.01256,0.60472,0.61393,0.55621,24.57166,1,-0.02419,-0.10542,0.98521,0.00468,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,-0.05276,-0.09948,0,0.64323,0.67778,0.08105,14877,4505.22998,1,-0.03926,-0.07165,-0.03331,-0.01213,0.61964,0.35275,0.55229,23.9723,1,-0.07403,-0.07632,0.99161,0.00478,1,1,0.02829,-0.01292,0.62168,0.61392,0.5562,24.56865,1,-0.0315,-0.12265,0.99789,0.00469,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,-0.05958,-0.10865,0,0.64323,0.67778,0.0874,14877,4505.22998,1,-0.04072,-0.07429,-0.03331,-0.01213,0.61964,0.35274,0.55237,24.23293,1,-0.08715,-0.09012,0.99789,0.00471,1,1,0.02829,-0.01292,0.62168,0.61392,0.5562,24.56865,1,-0.03201,-0.12717,1.00418,0.00469,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,-0.03991,-0.10041,0,0.64323,0.67778,0.09424,14877,4505.22998,1,-0.04066,-0.07603,-0.03331,-0.01213,0.61964,0.35266,0.55234,24.50297,1,-0.04262,-0.10311,1.00418,0.00463,1,1,0.02829,-0.01292,0.62168,0.61391,0.5562,24.53987,1,-0.03721,-0.09772,1.01047,0.00469,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,-0.03595,-0.09284,0,0.64323,0.67778,0.10059,14877,4505.22998,1,-0.04037,-0.07708,-0.03196,-0.01161,0.59287,0.35266,0.55246,24.31652,1,-0.03808,-0.09573,0.99828,0.00471,1,1,0.02829,-0.01292,0.62168,0.61391,0.5562,24.50319,1,-0.03382,-0.08994,1.00457,0.00469,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,-0.0301,-0.08269,0,0.62604,0.67222,0.10742,14877,4505.22998,1,-0.03976,-0.07741,-0.03196,-0.01161,0.59287,0.35269,0.55257,24.20647,1,-0.02735,-0.06197,0.99239,0.00477,1,1,0.02829,-0.01292,0.62168,0.61389,0.55626,24.40431,1,-0.03285,-0.10342,0.99239,0.00471,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,-0.02623,-0.11128,0,0.62604,0.67222,0.11426,14877,4505.22998,1,-0.03901,-0.07929,-0.03196,-0.01161,0.59287,0.35275,0.55293,24.04115,1,-0.02215,-0.09178,0.9802,0.00486,1,1,0.02829,-0.01292,0.62168,0.61385,0.55634,24.54979,1,-0.03031,-0.13078,0.9802,0.0047,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,-0.02191,-0.10277,0,0.62604,0.67222,0.12061,14877,4505.22998,1,-0.03811,-0.08053,-0.03357,-0.01225,0.62361,0.35273,0.55291,24.05936,1,-0.01726,-0.08367,0.97381,0.00486,1,1,0.02829,-0.01296,0.62168,0.61382,0.55641,24.68546,1,-0.02656,-0.12188,0.97381,0.00468,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,-0.03739,-0.10777,0,0.62604,0.67222,0.12744,14877,4505.22998,1,-0.03808,-0.08189,-0.03357,-0.01225,0.62361,0.35252,0.5529,24.41338,1,-0.03904,-0.11204,0.97959,0.0047,1,1,0.02829,-0.01296,0.62168,0.61374,0.55646,24.16133,1,-0.03574,-0.1035,0.97959,0.00471,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,-0.04573,-0.11655,0,0.57969,0.65648,0.13428,14877,4505.22998,1,-0.03844,-0.08354,-0.03357,-0.01225,0.62361,0.3524,0.55307,24.07165,1,-0.04769,-0.1183,0.98538,0.0048,1,1,0.02829,-0.01296,0.62168,0.61374,0.55648,24.09147,1,-0.04376,-0.1148,0.98538,0.00471,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,-0.04787,-0.11995,0,0.57969,0.65648,0.14111,14877,4505.22998,1,-0.03887,-0.0852,-0.033,-0.01206,0.6113,0.3524,0.5529,24.31237,1,-0.05228,-0.12578,0.99117,0.00471,1,1,0.02775,-0.01278,0.61077,0.61372,0.55654,23.91575,1,-0.04346,-0.11412,0.98488,0.00473,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,-0.0395,-0.11114,0,0.57969,0.65648,0.14795,14877,4505.22998,1,-0.0389,-0.08633,-0.033,-0.01206,0.6113,0.35228,0.55296,24.53199,1,-0.06092,-0.11247,0.98488,0.00468,1,1,0.02775,-0.01278,0.61077,0.61355,0.55654,24.25909,1,-0.01808,-0.10982,0.97859,0.00467,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,-0.03619,-0.10934,0,0.57969,0.65648,0.1543,14877,4505.22998,1,-0.03878,-0.08728,-0.033,-0.01206,0.6113,0.35247,0.55289,24.50566,1,-0.0405,-0.11058,0.97859,0.00472,1,1,0.02775,-0.01278,0.61077,0.61374,0.55653,24.33603,1,-0.03189,-0.10811,0.97231,0.00469,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,-0.03185,-0.10095,0,0.57969,0.65648,0.16016,14877,4505.22998,1,-0.03851,-0.08783,-0.03357,-0.01225,0.62361,0.35262,0.5531,24.1261,1,-0.03555,-0.10246,0.97231,0.00478,1,1,0.02757,-0.01265,0.60472,0.61398,0.5564,24.36315,1,-0.02816,-0.09944,0.96602,0.00465,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,0.02838,-0.09233,0,0.51875,0.63333,0.16748,14877,4505.22998,1,-0.03593,-0.088,-0.03357,-0.01225,0.62361,0.35371,0.55282,24.73577,1,0.01832,-0.05945,0.96602,0.00475,1,1,0.02757,-0.01265,0.60472,0.61493,0.55622,24.31272,1,0.03843,-0.1252,0.96602,0.00477,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,0.03115,-0.11225,0,0.51875,0.63333,0.17432,14877,4505.22998,1,-0.03345,-0.0889,-0.03357,-0.01225,0.62361,0.35371,0.55281,24.59681,1,0.01985,-0.10975,0.96602,0.00476,1,1,0.02757,-0.01265,0.60472,0.61486,0.55625,24.37684,1,0.04246,-0.11476,0.96602,0.00467,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,0.03115,-0.11225,0,0.51875,0.63333,0.18066,14877,4505.22998,1,-0.03114,-0.08974,-0.03259,-0.01193,0.60701,0.35382,0.55276,24.49051,1,0.01985,-0.10975,0.96602,0.00473,1,1,0.02774,-0.01265,0.6066,0.61507,0.55626,24.40907,1,0.04246,-0.11476,0.96602,0.00463,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,0.02866,-0.10899,0,0.51875,0.63333,0.1875,14877,4505.22998,1,-0.02908,-0.0904,-0.03259,-0.01193,0.60701,0.3538,0.5527,24.40465,1,0.01803,-0.10471,0.96602,0.00472,1,1,0.02774,-0.01265,0.6066,0.61505,0.55627,24.04768,1,0.0393,-0.11327,0.96602,0.00465,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,0.03052,-0.10194,0,0.51875,0.63333,0.19385,14877,4505.22998,1,-0.02709,-0.09078,-0.03259,-0.01193,0.60701,0.35373,0.55283,24.37584,1,0.02106,-0.09075,0.96602,0.00469,1,1,0.02774,-0.01265,0.6066,0.61502,0.5563,24.00535,1,0.03997,-0.11313,0.96602,0.00466,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,0.03052,-0.10194,0,0.4526,0.62593,0.19385,14877,4505.22998,0,-0.00485,-0.10795,-0.03238,-0.0119,0.60316,0.35379,0.55293,24.22424,1,0.02106,-0.09075,0.96602,0.00467,1,1,0.02774,-0.01265,0.6066,0.61501,0.55636,24.0364,1,0.03997,-0.11313,0.96602,0.00463,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,0.02921,-0.11345,0,0.4526,0.62593,0.19385,14877,4505.22998,0,0.01218,-0.1107,-0.03238,-0.0119,0.60316,0.35385,0.5528,24.1298,1,0.01536,-0.10672,0.96602,0.00469,1,1,0.02774,-0.01265,0.6066,0.61512,0.55634,24.1474,1,0.04307,-0.12018,0.96602,0.00466,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,0.03154,-0.10602,0,0.4526,0.62593,0.19385,14877,4505.22998,0,0.01863,-0.10914,-0.03238,-0.0119,0.60316,0.35387,0.55283,24.21364,1,0.02142,-0.0979,0.96602,0.00466,1,1,0.02774,-0.01265,0.6066,0.61514,0.55629,24.10833,1,0.04165,-0.11414,0.96602,0.00464,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,0.03154,-0.10602,0,0.4526,0.62593,0.02002,14878,4505.43066,1,0.02186,-0.10836,-0.03259,-0.01202,0.60701,0.35391,0.55282,24.26318,1,0.02142,-0.0979,0.96602,0.00463,1,1,0.02774,-0.01265,0.6066,0.61526,0.55635,23.92449,1,0.04165,-0.11414,0.96602,0.00469,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,0.02304,-0.10371,0,0.4026,0.62593,0.02734,14878,4505.43066,1,0.0221,-0.10743,-0.03259,-0.01202,0.60701,0.35399,0.55283,24.24297,1,0.02702,-0.09517,0.96602,0.00463,1,1,0.02774,-0.01265,0.6066,0.61526,0.55635,23.95256,1,0.01906,-0.11224,0.96602,0.00469,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,0.02407,-0.10063,0,0.4026,0.62593,0.03418,14878,4505.43066,1,0.02243,-0.10629,-0.03259,-0.01202,0.60701,0.35406,0.55283,24.29916,1,0.02802,-0.09259,0.96602,0.00463,1,1,0.02774,-0.01265,0.6066,0.61529,0.55638,23.91679,1,0.02012,-0.10866,0.96602,0.00469,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,0.02407,-0.10063,0,0.4026,0.62593,0.04053,14878,4505.43066,1,0.02266,-0.10548,-0.03265,-0.01199,0.60995,0.35407,0.55281,24.33322,1,0.02802,-0.09259,0.96602,0.00464,1,1,0.02774,-0.01265,0.6066,0.6153,0.55632,24.10721,1,0.02012,-0.10866,0.96602,0.00468,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,0.03276,-0.1105,0,0.4026,0.62593,0.04736,14878,4505.43066,1,0.02392,-0.10611,-0.03265,-0.01199,0.60995,0.35417,0.55275,24.10364,1,0.03598,-0.09992,0.96602,0.00464,1,1,0.02774,-0.01265,0.6066,0.61533,0.55631,24.15327,1,0.02954,-0.12107,0.96602,0.00469,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,0.03777,-0.08126,0,0.4026,0.62593,0.0542,14878,4505.43066,1,0.02546,-0.10335,-0.03265,-0.01199,0.60995,0.35428,0.55283,23.88698,1,0.03625,-0.0993,0.96602,0.00479,1,1,0.02774,-0.01265,0.6066,0.61539,0.55625,24.16395,1,0.03928,-0.06321,0.96602,0.00469,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,0.03777,-0.08126,0,0.4026,0.62593,0.06201,14878,4505.43066,1,0.02669,-0.10114,-0.03265,-0.01199,0.60995,0.35416,0.55305,24.16375,1,0.03625,-0.0993,0.96602,0.00481,1,1,0.02774,-0.01265,0.6066,0.61542,0.55623,24.28293,1,0.03928,-0.06321,0.96602,0.00466,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,0.0296,-0.08255,0,0.38698,0.62222,0.06787,14878,4505.43066,1,0.02696,-0.09945,-0.03265,-0.01199,0.60995,0.35421,0.55297,24.27818,1,0.0151,-0.1067,0.96602,0.00476,1,1,0.02774,-0.01265,0.6066,0.61548,0.55627,24.38088,1,0.04411,-0.0584,0.96602,0.00466,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,0.03887,-0.0838,0,0.38698,0.62222,0.07422,14878,4505.43066,1,0.02795,-0.09815,-0.03265,-0.01199,0.60995,0.35418,0.55299,24.21474,1,0.02523,-0.0992,0.96602,0.00475,1,1,0.02774,-0.01265,0.6066,0.61547,0.55623,24.25278,1,0.0525,-0.06839,0.96602,0.00471,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,0.03887,-0.0838,0,0.38698,0.62222,0.08057,14878,4505.43066,1,0.02879,-0.09704,-0.03265,-0.01199,0.60995,0.35434,0.55299,24.23572,1,0.02523,-0.0992,0.96602,0.00474,1,1,0.02812,-0.01278,0.61284,0.6156,0.55627,24.08552,1,0.0525,-0.06839,0.96602,0.00472,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,0.03096,-0.0774,0,0.38542,0.62222,0.0874,14878,4505.43066,1,0.02894,-0.09564,-0.03265,-0.01199,0.60995,0.35447,0.55293,24.40122,1,0.00917,-0.05377,0.96602,0.00475,1,1,0.02812,-0.01278,0.61284,0.61572,0.5563,23.90268,1,0.05276,-0.10103,0.96602,0.00469,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,0.03524,-0.10597,0,0.38542,0.62222,0.09424,14878,4505.43066,1,0.02936,-0.09633,-0.03265,-0.01199,0.60995,0.35441,0.55285,24.437,1,0.00822,-0.11208,0.96602,0.00469,1,1,0.02812,-0.01278,0.61284,0.61585,0.5564,23.97349,1,0.06226,-0.09985,0.96602,0.00471,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,0.03524,-0.10597,0,0.38542,0.62222,0.10059,14878,4505.43066,1,0.02973,-0.09693,-0.03228,-0.01188,0.60475,0.35448,0.55281,24.62314,1,0.00822,-0.11208,0.96602,0.00468,1,1,0.02782,-0.0126,0.60435,0.61586,0.55638,24.04044,1,0.06226,-0.09985,0.96602,0.00471,1,1,participant_26,question_4,Timer-Correct,True,Other
